County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Guernsey,ACD,PRECINCT LORE CITY,Southeast,Wheeling,186,41,U.S. House of Representatives,06,D,"Garrison, Jennifer",21
Guernsey,ACD,PRECINCT LORE CITY,Southeast,Wheeling,186,41,U.S. House of Representatives,06,D,"Howard, Gregory D.",1
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",32
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,Attorney General,,D,"Pepper, David",35
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,Auditor of State,,D,"Carney, John Patrick",37
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,Secretary of State,,D,"Turner, Nina",34
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,Treasurer of State,,D,"Pillich, Connie",33
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,U.S. House of Representatives,06,D,"Garrison, Jennifer",38
Guernsey,ACA,PRECINCT MONROE/WHEELING,Southeast,Wheeling,882,165,U.S. House of Representatives,06,D,"Howard, Gregory D.",7
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,Governor/Lieutenant Governor,,D,"Ealy, Larry",20
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",62
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,Attorney General,,D,"Pepper, David",68
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,Auditor of State,,D,"Carney, John Patrick",71
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,Secretary of State,,D,"Turner, Nina",64
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,Treasurer of State,,D,"Pillich, Connie",65
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,U.S. House of Representatives,06,D,"Garrison, Jennifer",76
Guernsey,ACR,PRECINCT OLD WASHINGTON/WILLS,Southeast,Wheeling,962,220,U.S. House of Representatives,06,D,"Howard, Gregory D.",10
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",58
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,Attorney General,,D,"Pepper, David",49
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,Auditor of State,,D,"Carney, John Patrick",51
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,Secretary of State,,D,"Turner, Nina",50
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,Treasurer of State,,D,"Pillich, Connie",44
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,U.S. House of Representatives,06,D,"Garrison, Jennifer",58
Guernsey,ACI,PRECINCT PLEASANT CITY/VALLEY B,Southeast,Wheeling,619,126,U.S. House of Representatives,06,D,"Howard, Gregory D.",11
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",57
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,Attorney General,,D,"Pepper, David",56
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,Auditor of State,,D,"Carney, John Patrick",55
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,Secretary of State,,D,"Turner, Nina",59
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,Treasurer of State,,D,"Pillich, Connie",57
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,U.S. House of Representatives,06,D,"Garrison, Jennifer",53
Guernsey,ACE,PRECINCT RICHLAND,Southeast,Wheeling,991,193,U.S. House of Representatives,06,D,"Howard, Gregory D.",16
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,Attorney General,,D,"Pepper, David",29
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,Auditor of State,,D,"Carney, John Patrick",25
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,Secretary of State,,D,"Turner, Nina",26
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,Treasurer of State,,D,"Pillich, Connie",26
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,U.S. House of Representatives,06,D,"Garrison, Jennifer",25
Guernsey,ABX,PRECINCT SALESVILLE/QUAKER CITY/MILLWOOD,Southeast,Wheeling,689,110,U.S. House of Representatives,06,D,"Howard, Gregory D.",6
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,Attorney General,,D,"Pepper, David",26
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,Auditor of State,,D,"Carney, John Patrick",27
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,Secretary of State,,D,"Turner, Nina",26
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,Treasurer of State,,D,"Pillich, Connie",24
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,U.S. House of Representatives,06,D,"Garrison, Jennifer",28
Guernsey,ACF,PRECINCT SENECAVILLE,Southeast,Wheeling,272,56,U.S. House of Representatives,06,D,"Howard, Gregory D.",3
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",57
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,Attorney General,,D,"Pepper, David",51
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,Auditor of State,,D,"Carney, John Patrick",49
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,Secretary of State,,D,"Turner, Nina",46
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,Treasurer of State,,D,"Pillich, Connie",44
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,U.S. House of Representatives,06,D,"Garrison, Jennifer",52
Guernsey,ACK,PRECINCT VALLEY A,Southeast,Wheeling,673,117,U.S. House of Representatives,06,D,"Howard, Gregory D.",14
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,Attorney General,,D,"Pepper, David",23
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,Auditor of State,,D,"Carney, John Patrick",24
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,Secretary of State,,D,"Turner, Nina",24
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,Treasurer of State,,D,"Pillich, Connie",24
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,U.S. House of Representatives,06,D,"Garrison, Jennifer",23
Guernsey,ACO,PRECINCT WESTLAND A,Southeast,Wheeling,681,107,U.S. House of Representatives,06,D,"Howard, Gregory D.",5
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",33
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,Attorney General,,D,"Pepper, David",33
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,Auditor of State,,D,"Carney, John Patrick",31
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,Secretary of State,,D,"Turner, Nina",28
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,Treasurer of State,,D,"Pillich, Connie",31
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,U.S. House of Representatives,06,D,"Garrison, Jennifer",32
Guernsey,ACP,PRECINCT WESTLAND B,Southeast,Wheeling,639,109,U.S. House of Representatives,06,D,"Howard, Gregory D.",7
