County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,Governor/Lieutenant Governor,,R,John Kasich,400
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,Governor/Lieutenant Governor,,G,Anita Rios,7
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,Attorney General,,R,Mike DeWine,399
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,Attorney General,,D,David Pepper,111
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,Auditor of State,,L,Bob Bridges,20
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,Auditor of State,,D,John Patrick Carney,109
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,Auditor of State,,R,Dave Yost,377
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,Secretary of State,,R,Jon Husted,391
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,Secretary of State,,L,Kevin Knedler,18
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,Secretary of State,,D,Nina Turner,97
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,Treasurer of State,,R,Josh Mandel,373
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,Treasurer of State,,D,Connie Pillich,134
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,U.S. House of Representatives,07,R,Bob Gibbs,417
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,State House of Representatives,70,R,Dave Hall,376
Ashland,AAD,ASHLAND CITY 1-D,Northeast,Cleveland,1046,523,State House of Representatives,70,D,James E. Riley,119
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Governor/Lieutenant Governor,,D,Edward FitzGerald,49
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Governor/Lieutenant Governor,,R,John Kasich,303
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Governor/Lieutenant Governor,,G,Anita Rios,4
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Attorney General,,R,Mike DeWine,300
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Attorney General,,D,David Pepper,57
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Auditor of State,,L,Bob Bridges,13
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Auditor of State,,D,John Patrick Carney,58
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Auditor of State,,R,Dave Yost,279
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Secretary of State,,R,Jon Husted,297
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Secretary of State,,L,Kevin Knedler,8
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Secretary of State,,D,Nina Turner,48
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Treasurer of State,,R,Josh Mandel,277
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,Treasurer of State,,D,Connie Pillich,74
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,U.S. House of Representatives,07,R,Bob Gibbs,304
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,State House of Representatives,70,R,Dave Hall,288
Ashland,AAF,ASHLAND CITY 1-E,Northeast,Cleveland,639,363,State House of Representatives,70,D,James E. Riley,59
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Governor/Lieutenant Governor,,D,Edward FitzGerald,69
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Governor/Lieutenant Governor,,R,John Kasich,240
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Governor/Lieutenant Governor,,G,Anita Rios,12
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Attorney General,,R,Mike DeWine,237
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Attorney General,,D,David Pepper,79
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Auditor of State,,L,Bob Bridges,21
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Auditor of State,,D,John Patrick Carney,66
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Auditor of State,,R,Dave Yost,225
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Secretary of State,,R,Jon Husted,226
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Secretary of State,,L,Kevin Knedler,16
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Secretary of State,,D,Nina Turner,71
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Treasurer of State,,R,Josh Mandel,221
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,Treasurer of State,,D,Connie Pillich,97
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,U.S. House of Representatives,07,R,Bob Gibbs,263
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,State House of Representatives,70,R,Dave Hall,227
Ashland,AAG,ASHLAND CITY 2-A,Northeast,Cleveland,986,329,State House of Representatives,70,D,James E. Riley,82
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Governor/Lieutenant Governor,,D,Edward FitzGerald,48
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Governor/Lieutenant Governor,,R,John Kasich,124
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Governor/Lieutenant Governor,,G,Anita Rios,6
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Attorney General,,R,Mike DeWine,131
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Attorney General,,D,David Pepper,50
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Auditor of State,,L,Bob Bridges,10
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Auditor of State,,D,John Patrick Carney,50
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Auditor of State,,R,Dave Yost,111
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Secretary of State,,R,Jon Husted,119
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Secretary of State,,L,Kevin Knedler,13
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Secretary of State,,D,Nina Turner,44
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Treasurer of State,,R,Josh Mandel,119
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,Treasurer of State,,D,Connie Pillich,58
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,U.S. House of Representatives,07,R,Bob Gibbs,136
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,State House of Representatives,70,R,Dave Hall,122
Ashland,AAH,ASHLAND CITY 2-B,Northeast,Cleveland,731,186,State House of Representatives,70,D,James E. Riley,51
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Governor/Lieutenant Governor,,D,Edward FitzGerald,62
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Governor/Lieutenant Governor,,R,John Kasich,137
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Governor/Lieutenant Governor,,G,Anita Rios,3
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Attorney General,,R,Mike DeWine,143
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Attorney General,,D,David Pepper,61
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Auditor of State,,L,Bob Bridges,6
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Auditor of State,,D,John Patrick Carney,66
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Auditor of State,,R,Dave Yost,128
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Secretary of State,,R,Jon Husted,132
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Secretary of State,,L,Kevin Knedler,7
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Secretary of State,,D,Nina Turner,61
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Treasurer of State,,R,Josh Mandel,131
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,Treasurer of State,,D,Connie Pillich,70
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,U.S. House of Representatives,07,R,Bob Gibbs,140
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,State House of Representatives,70,R,Dave Hall,126
Ashland,AAI,ASHLAND CITY 2-C,Northeast,Cleveland,474,210,State House of Representatives,70,D,James E. Riley,69
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Governor/Lieutenant Governor,,D,Edward FitzGerald,89
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Governor/Lieutenant Governor,,R,John Kasich,315
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Governor/Lieutenant Governor,,G,Anita Rios,5
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Attorney General,,R,Mike DeWine,317
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Attorney General,,D,David Pepper,95
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Auditor of State,,L,Bob Bridges,17
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Auditor of State,,D,John Patrick Carney,79
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Auditor of State,,R,Dave Yost,297
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Secretary of State,,R,Jon Husted,291
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Secretary of State,,L,Kevin Knedler,15
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Secretary of State,,D,Nina Turner,88
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Treasurer of State,,R,Josh Mandel,306
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,Treasurer of State,,D,Connie Pillich,103
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,U.S. House of Representatives,07,R,Bob Gibbs,336
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,State House of Representatives,70,R,Dave Hall,294
Ashland,AAJ,ASHLAND CITY 2-D,Northeast,Cleveland,931,421,State House of Representatives,70,D,James E. Riley,93
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Governor/Lieutenant Governor,,D,Edward FitzGerald,77
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Governor/Lieutenant Governor,,R,John Kasich,195
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Governor/Lieutenant Governor,,G,Anita Rios,7
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Attorney General,,R,Mike DeWine,184
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Attorney General,,D,David Pepper,96
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Auditor of State,,L,Bob Bridges,16
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Auditor of State,,D,John Patrick Carney,79
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Auditor of State,,R,Dave Yost,186
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Secretary of State,,R,Jon Husted,191
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Secretary of State,,L,Kevin Knedler,22
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Secretary of State,,D,Nina Turner,68
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Treasurer of State,,R,Josh Mandel,188
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,Treasurer of State,,D,Connie Pillich,90
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,U.S. House of Representatives,07,R,Bob Gibbs,215
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,State House of Representatives,70,R,Dave Hall,191
Ashland,AAQ,ASHLAND CITY 3-A,Northeast,Cleveland,771,290,State House of Representatives,70,D,James E. Riley,82
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Governor/Lieutenant Governor,,D,Edward FitzGerald,93
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Governor/Lieutenant Governor,,R,John Kasich,304
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Governor/Lieutenant Governor,,G,Anita Rios,7
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Attorney General,,R,Mike DeWine,304
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Attorney General,,D,David Pepper,106
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Auditor of State,,L,Bob Bridges,19
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Auditor of State,,D,John Patrick Carney,105
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Auditor of State,,R,Dave Yost,270
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Secretary of State,,R,Jon Husted,281
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Secretary of State,,L,Kevin Knedler,18
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Secretary of State,,D,Nina Turner,105
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Treasurer of State,,R,Josh Mandel,291
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,Treasurer of State,,D,Connie Pillich,122
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,U.S. House of Representatives,07,R,Bob Gibbs,332
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,State House of Representatives,70,R,Dave Hall,285
Ashland,AAS,ASHLAND CITY 3-B,Northeast,Cleveland,1015,425,State House of Representatives,70,D,James E. Riley,108
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Governor/Lieutenant Governor,,R,John Kasich,338
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Governor/Lieutenant Governor,,G,Anita Rios,11
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Attorney General,,R,Mike DeWine,331
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Attorney General,,D,David Pepper,94
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Auditor of State,,L,Bob Bridges,14
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Auditor of State,,D,John Patrick Carney,89
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Auditor of State,,R,Dave Yost,321
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Secretary of State,,R,Jon Husted,319
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Secretary of State,,L,Kevin Knedler,10
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Secretary of State,,D,Nina Turner,90
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Treasurer of State,,R,Josh Mandel,317
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,Treasurer of State,,D,Connie Pillich,110
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,U.S. House of Representatives,07,R,Bob Gibbs,353
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,State House of Representatives,70,R,Dave Hall,320
Ashland,AAU,ASHLAND CITY 3-C,Northeast,Cleveland,876,438,State House of Representatives,70,D,James E. Riley,93
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Governor/Lieutenant Governor,,D,Edward FitzGerald,39
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Governor/Lieutenant Governor,,R,John Kasich,106
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Governor/Lieutenant Governor,,G,Anita Rios,2
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Attorney General,,R,Mike DeWine,111
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Attorney General,,D,David Pepper,35
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Auditor of State,,L,Bob Bridges,12
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Auditor of State,,D,John Patrick Carney,33
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Auditor of State,,R,Dave Yost,97
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Secretary of State,,R,Jon Husted,98
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Secretary of State,,L,Kevin Knedler,10
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Secretary of State,,D,Nina Turner,39
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Treasurer of State,,R,Josh Mandel,99
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,Treasurer of State,,D,Connie Pillich,44
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,U.S. House of Representatives,07,R,Bob Gibbs,117
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,State House of Representatives,70,R,Dave Hall,99
Ashland,AAV,ASHLAND CITY 3-D,Northeast,Cleveland,692,153,State House of Representatives,70,D,James E. Riley,42
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Governor/Lieutenant Governor,,D,Edward FitzGerald,61
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Governor/Lieutenant Governor,,R,John Kasich,162
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Governor/Lieutenant Governor,,G,Anita Rios,11
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Attorney General,,R,Mike DeWine,156
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Attorney General,,D,David Pepper,78
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Auditor of State,,L,Bob Bridges,11
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Auditor of State,,D,John Patrick Carney,71
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Auditor of State,,R,Dave Yost,149
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Secretary of State,,R,Jon Husted,151
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Secretary of State,,L,Kevin Knedler,10
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Secretary of State,,D,Nina Turner,70
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Treasurer of State,,R,Josh Mandel,151
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,Treasurer of State,,D,Connie Pillich,79
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,U.S. House of Representatives,07,R,Bob Gibbs,178
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,State House of Representatives,70,R,Dave Hall,149
Ashland,AAZ,ASHLAND CITY 4-A,Northeast,Cleveland,903,236,State House of Representatives,70,D,James E. Riley,78
Ashland,ABB,ASHLAND CITY 4-B,Northeast,Cleveland,654,146,Governor/Lieutenant Governor,,D,Edward FitzGerald,55
Ashland,ABB,ASHLAND CITY 4-B,Northeast,Cleveland,654,146,Governor/Lieutenant Governor,,R,John Kasich,83
Ashland,ABB,ASHLAND CITY 4-B,Northeast,Cleveland,654,146,Governor/Lieutenant Governor,,G,Anita Rios,7
Ashland,ABB,ASHLAND CITY 4-B,Northeast,Cleveland,654,146,Attorney General,,R,Mike DeWine,89
Ashland,ABB,ASHLAND CITY 4-B,Northeast,Cleveland,654,146,Attorney General,,D,David Pepper,54
Ashland,ABB,ASHLAND CITY 4-B,Northeast,Cleveland,654,146,Auditor of State,,L,Bob Bridges,12
Ashland,ABB,ASHLAND CITY 4-B,Northeast,Cleveland,654,146,Auditor of State,,D,John Patrick Carney,51
