County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Governor/Lieutenant Governor,,D,Edward FitzGerald,58
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Governor/Lieutenant Governor,,R,John Kasich,183
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Governor/Lieutenant Governor,,G,Anita Rios,5
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Attorney General,,R,Mike DeWine,176
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Attorney General,,D,David Pepper,67
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Auditor of State,,L,Bob Bridges,16
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Auditor of State,,D,John Patrick Carney,70
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Auditor of State,,R,Dave Yost,157
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Secretary of State,,R,Jon Husted,180
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Secretary of State,,L,Kevin Knedler,16
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Secretary of State,,D,Nina Turner,49
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Treasurer of State,,R,Josh Mandel,168
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,Treasurer of State,,D,Connie Pillich,77
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,U.S. House of Representatives,04,D,Janet Garrett,80
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,U.S. House of Representatives,04,R,Jim Jordan,155
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,State House of Representatives,87,D,Jeffrey A. Lehart,0
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,State House of Representatives,87,R,Jeff McClain,0
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,State House of Representatives,88,R,Bill Reineke,164
Seneca,ACT,PRECINCT ATTICA VILLAGE,Northwest,Toledo,587,254,State House of Representatives,88,D,Bill Young,73
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Governor/Lieutenant Governor,,D,Edward FitzGerald,47
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Governor/Lieutenant Governor,,R,John Kasich,107
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Governor/Lieutenant Governor,,G,Anita Rios,2
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Attorney General,,R,Mike DeWine,96
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Attorney General,,D,David Pepper,60
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Auditor of State,,L,Bob Bridges,9
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Auditor of State,,D,John Patrick Carney,53
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Auditor of State,,R,Dave Yost,92
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Secretary of State,,R,Jon Husted,107
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Secretary of State,,L,Kevin Knedler,8
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Secretary of State,,D,Nina Turner,38
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Treasurer of State,,R,Josh Mandel,97
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,Treasurer of State,,D,Connie Pillich,58
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,U.S. House of Representatives,04,D,Janet Garrett,56
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,U.S. House of Representatives,04,R,Jim Jordan,92
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,State House of Representatives,87,D,Jeffrey A. Lehart,0
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,State House of Representatives,87,R,Jeff McClain,0
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,State House of Representatives,88,R,Bill Reineke,90
Seneca,ACD,PRECINCT BETTSVILLE VILLAGE,Northwest,Toledo,410,162,State House of Representatives,88,D,Bill Young,63
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Governor/Lieutenant Governor,,R,John Kasich,363
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Governor/Lieutenant Governor,,G,Anita Rios,10
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Attorney General,,R,Mike DeWine,354
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Attorney General,,D,David Pepper,92
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Auditor of State,,L,Bob Bridges,24
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Auditor of State,,D,John Patrick Carney,70
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Auditor of State,,R,Dave Yost,347
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Secretary of State,,R,Jon Husted,359
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Secretary of State,,L,Kevin Knedler,28
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Secretary of State,,D,Nina Turner,63
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Treasurer of State,,R,Josh Mandel,342
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,Treasurer of State,,D,Connie Pillich,113
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,U.S. House of Representatives,04,D,Janet Garrett,94
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,U.S. House of Representatives,04,R,Jim Jordan,350
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,State House of Representatives,87,D,Jeffrey A. Lehart,91
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,State House of Representatives,87,R,Jeff McClain,337
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,State House of Representatives,88,R,Bill Reineke,0
Seneca,ABM,PRECINCT BIG SPRING TOWNSHIP,Northwest,Toledo,1023,464,State House of Representatives,88,D,Bill Young,0
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Governor/Lieutenant Governor,,D,Edward FitzGerald,44
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Governor/Lieutenant Governor,,R,John Kasich,197
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Governor/Lieutenant Governor,,G,Anita Rios,6
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Attorney General,,R,Mike DeWine,159
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Attorney General,,D,David Pepper,88
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Auditor of State,,L,Bob Bridges,16
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Auditor of State,,D,John Patrick Carney,65
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Auditor of State,,R,Dave Yost,162
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Secretary of State,,R,Jon Husted,171
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Secretary of State,,L,Kevin Knedler,15
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Secretary of State,,D,Nina Turner,62
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Treasurer of State,,R,Josh Mandel,164
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,Treasurer of State,,D,Connie Pillich,87
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,U.S. House of Representatives,04,D,Janet Garrett,76
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,U.S. House of Representatives,04,R,Jim Jordan,166
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,State House of Representatives,87,D,Jeffrey A. Lehart,0
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,State House of Representatives,87,R,Jeff McClain,0
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,State House of Representatives,88,R,Bill Reineke,174
Seneca,ABO,PRECINCT BLOOM TOWNSHIP,Northwest,Toledo,553,256,State House of Representatives,88,D,Bill Young,79
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Governor/Lieutenant Governor,,D,Edward FitzGerald,48
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Governor/Lieutenant Governor,,R,John Kasich,118
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Governor/Lieutenant Governor,,G,Anita Rios,3
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Attorney General,,R,Mike DeWine,109
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Attorney General,,D,David Pepper,57
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Auditor of State,,L,Bob Bridges,11
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Auditor of State,,D,John Patrick Carney,52
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Auditor of State,,R,Dave Yost,104
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Secretary of State,,R,Jon Husted,111
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Secretary of State,,L,Kevin Knedler,11
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Secretary of State,,D,Nina Turner,45
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Treasurer of State,,R,Josh Mandel,105
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,Treasurer of State,,D,Connie Pillich,66
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,U.S. House of Representatives,04,D,Janet Garrett,62
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,U.S. House of Representatives,04,R,Jim Jordan,106
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,State House of Representatives,87,D,Jeffrey A. Lehart,0
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,State House of Representatives,87,R,Jeff McClain,0
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,State House of Representatives,88,R,Bill Reineke,107
Seneca,ABP,PRECINCT BLOOMVILLE VILLAGE,Northwest,Toledo,492,172,State House of Representatives,88,D,Bill Young,63
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Governor/Lieutenant Governor,,D,Edward FitzGerald,42
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Governor/Lieutenant Governor,,R,John Kasich,172
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Governor/Lieutenant Governor,,G,Anita Rios,5
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Attorney General,,R,Mike DeWine,161
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Attorney General,,D,David Pepper,61
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Auditor of State,,L,Bob Bridges,11
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Auditor of State,,D,John Patrick Carney,57
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Auditor of State,,R,Dave Yost,151
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Secretary of State,,R,Jon Husted,175
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Secretary of State,,L,Kevin Knedler,6
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Secretary of State,,D,Nina Turner,42
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Treasurer of State,,R,Josh Mandel,150
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,Treasurer of State,,D,Connie Pillich,75
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,U.S. House of Representatives,04,D,Janet Garrett,64
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,U.S. House of Representatives,04,R,Jim Jordan,153
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,State House of Representatives,87,D,Jeffrey A. Lehart,0
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,State House of Representatives,87,R,Jeff McClain,0
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,State House of Representatives,88,R,Bill Reineke,174
Seneca,ABQ,PRECINCT CLINTON A,Northwest,Toledo,536,231,State House of Representatives,88,D,Bill Young,51
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Governor/Lieutenant Governor,,D,Edward FitzGerald,46
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Governor/Lieutenant Governor,,R,John Kasich,190
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Governor/Lieutenant Governor,,G,Anita Rios,3
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Attorney General,,R,Mike DeWine,178
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Attorney General,,D,David Pepper,61
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Auditor of State,,L,Bob Bridges,15
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Auditor of State,,D,John Patrick Carney,61
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Auditor of State,,R,Dave Yost,164
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Secretary of State,,R,Jon Husted,178
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Secretary of State,,L,Kevin Knedler,11
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Secretary of State,,D,Nina Turner,51
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Treasurer of State,,R,Josh Mandel,160
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,Treasurer of State,,D,Connie Pillich,84
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,U.S. House of Representatives,04,D,Janet Garrett,73
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,U.S. House of Representatives,04,R,Jim Jordan,168
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,State House of Representatives,87,D,Jeffrey A. Lehart,0
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,State House of Representatives,87,R,Jeff McClain,0
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,State House of Representatives,88,R,Bill Reineke,182
Seneca,ABR,PRECINCT CLINTON B,Northwest,Toledo,564,248,State House of Representatives,88,D,Bill Young,63
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Governor/Lieutenant Governor,,D,Edward FitzGerald,88
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Governor/Lieutenant Governor,,R,John Kasich,309
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Governor/Lieutenant Governor,,G,Anita Rios,8
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Attorney General,,R,Mike DeWine,297
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Attorney General,,D,David Pepper,108
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Auditor of State,,L,Bob Bridges,17
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Auditor of State,,D,John Patrick Carney,123
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Auditor of State,,R,Dave Yost,264
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Secretary of State,,R,Jon Husted,298
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Secretary of State,,L,Kevin Knedler,21
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Secretary of State,,D,Nina Turner,88
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Treasurer of State,,R,Josh Mandel,261
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,Treasurer of State,,D,Connie Pillich,143
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,U.S. House of Representatives,04,D,Janet Garrett,122
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,U.S. House of Representatives,04,R,Jim Jordan,281
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,State House of Representatives,87,D,Jeffrey A. Lehart,0
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,State House of Representatives,87,R,Jeff McClain,0
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,State House of Representatives,88,R,Bill Reineke,304
Seneca,ABS,PRECINCT CLINTON C,Northwest,Toledo,778,415,State House of Representatives,88,D,Bill Young,103
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Governor/Lieutenant Governor,,D,Edward FitzGerald,80
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Governor/Lieutenant Governor,,R,John Kasich,221
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Governor/Lieutenant Governor,,G,Anita Rios,4
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Attorney General,,R,Mike DeWine,219
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Attorney General,,D,David Pepper,93
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Auditor of State,,L,Bob Bridges,14
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Auditor of State,,D,John Patrick Carney,66
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Auditor of State,,R,Dave Yost,227
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Secretary of State,,R,Jon Husted,226
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Secretary of State,,L,Kevin Knedler,8
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Secretary of State,,D,Nina Turner,73
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Treasurer of State,,R,Josh Mandel,198
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,Treasurer of State,,D,Connie Pillich,117
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,U.S. House of Representatives,04,D,Janet Garrett,86
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,U.S. House of Representatives,04,R,Jim Jordan,223
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,State House of Representatives,87,D,Jeffrey A. Lehart,0
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,State House of Representatives,87,R,Jeff McClain,0
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,State House of Representatives,88,R,Bill Reineke,226
Seneca,ABT,PRECINCT CLINTON D,Northwest,Toledo,603,318,State House of Representatives,88,D,Bill Young,88
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Governor/Lieutenant Governor,,R,John Kasich,160
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Governor/Lieutenant Governor,,G,Anita Rios,4
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Attorney General,,R,Mike DeWine,150
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Attorney General,,D,David Pepper,62
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Auditor of State,,L,Bob Bridges,5
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Auditor of State,,D,John Patrick Carney,51
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Auditor of State,,R,Dave Yost,147
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Secretary of State,,R,Jon Husted,153
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Secretary of State,,L,Kevin Knedler,11
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Secretary of State,,D,Nina Turner,43
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Treasurer of State,,R,Josh Mandel,140
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,Treasurer of State,,D,Connie Pillich,76
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,U.S. House of Representatives,04,D,Janet Garrett,61
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,U.S. House of Representatives,04,R,Jim Jordan,150
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,State House of Representatives,87,D,Jeffrey A. Lehart,0
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,State House of Representatives,87,R,Jeff McClain,0
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,State House of Representatives,88,R,Bill Reineke,160
Seneca,ABU,PRECINCT CLINTON E,Northwest,Toledo,396,221,State House of Representatives,88,D,Bill Young,56
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Governor/Lieutenant Governor,,D,Edward FitzGerald,106
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Governor/Lieutenant Governor,,R,John Kasich,342
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Governor/Lieutenant Governor,,G,Anita Rios,7
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Attorney General,,R,Mike DeWine,337
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Attorney General,,D,David Pepper,119
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Auditor of State,,L,Bob Bridges,18
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Auditor of State,,D,John Patrick Carney,102
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Auditor of State,,R,Dave Yost,328
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Secretary of State,,R,Jon Husted,351
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Secretary of State,,L,Kevin Knedler,15
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Secretary of State,,D,Nina Turner,92
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Treasurer of State,,R,Josh Mandel,306
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,Treasurer of State,,D,Connie Pillich,151
Seneca,ABV,PRECINCT EDEN NORTH,Northwest,Toledo,835,474,U.S. House of Representatives,04,D,Janet Garrett,108
