County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Wood,ABO,BLOOM TWP BLOOMDALE,Northwest,Toledo,456,156,Auditor of State,,R,Dave Yost,105
Wood,ABO,BLOOM TWP BLOOMDALE,Northwest,Toledo,456,156,Secretary of State,,R,Jon Husted,107
Wood,ABO,BLOOM TWP BLOOMDALE,Northwest,Toledo,456,156,Secretary of State,,L,Kevin Knedler,10
Wood,ABO,BLOOM TWP BLOOMDALE,Northwest,Toledo,456,156,Secretary of State,,D,Nina Turner,36
Wood,ABO,BLOOM TWP BLOOMDALE,Northwest,Toledo,456,156,Treasurer of State,,R,Josh Mandel,106
Wood,ABO,BLOOM TWP BLOOMDALE,Northwest,Toledo,456,156,Treasurer of State,,D,Connie Pillich,48
Wood,ABO,BLOOM TWP BLOOMDALE,Northwest,Toledo,456,156,U.S. House of Representatives,05,L,Eric Eberly,4
Wood,ABO,BLOOM TWP BLOOMDALE,Northwest,Toledo,456,156,U.S. House of Representatives,05,D,Robert Fry,37
Wood,ABO,BLOOM TWP BLOOMDALE,Northwest,Toledo,456,156,U.S. House of Representatives,05,R,Bob Latta,115
Wood,ABO,BLOOM TWP BLOOMDALE,Northwest,Toledo,456,156,State House of Representatives,03,R,Tim W. Brown,104
Wood,ABO,BLOOM TWP BLOOMDALE,Northwest,Toledo,456,156,State House of Representatives,03,L,Nathan Eberly,11
Wood,ABO,BLOOM TWP BLOOMDALE,Northwest,Toledo,456,156,State House of Representatives,03,D,Steve Long,38
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Governor/Lieutenant Governor,,D,Edward FitzGerald,32
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Governor/Lieutenant Governor,,R,John Kasich,89
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Governor/Lieutenant Governor,,G,Anita Rios,3
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Attorney General,,R,Mike DeWine,90
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Attorney General,,D,David Pepper,37
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Auditor of State,,L,Bob Bridges,9
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Auditor of State,,D,John Patrick Carney,38
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Auditor of State,,R,Dave Yost,71
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Secretary of State,,R,Jon Husted,87
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Secretary of State,,L,Kevin Knedler,11
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Secretary of State,,D,Nina Turner,23
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Treasurer of State,,R,Josh Mandel,67
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,Treasurer of State,,D,Connie Pillich,58
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,U.S. House of Representatives,05,L,Eric Eberly,12
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,U.S. House of Representatives,05,D,Robert Fry,27
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,U.S. House of Representatives,05,R,Bob Latta,86
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,State House of Representatives,03,R,Tim W. Brown,89
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,State House of Representatives,03,L,Nathan Eberly,12
Wood,ABP,BLOOM TWP CYGNET,Northwest,Toledo,373,131,State House of Representatives,03,D,Steve Long,25
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Governor/Lieutenant Governor,,D,Edward FitzGerald,80
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Governor/Lieutenant Governor,,R,John Kasich,80
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Governor/Lieutenant Governor,,G,Anita Rios,8
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Attorney General,,R,Mike DeWine,76
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Attorney General,,D,David Pepper,89
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Auditor of State,,L,Bob Bridges,17
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Auditor of State,,D,John Patrick Carney,82
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Auditor of State,,R,Dave Yost,66
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Secretary of State,,R,Jon Husted,74
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Secretary of State,,L,Kevin Knedler,18
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Secretary of State,,D,Nina Turner,76
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Treasurer of State,,R,Josh Mandel,72
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,Treasurer of State,,D,Connie Pillich,92
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,U.S. House of Representatives,05,L,Eric Eberly,17
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,U.S. House of Representatives,05,D,Robert Fry,78
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,U.S. House of Representatives,05,R,Bob Latta,69
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,State House of Representatives,03,R,Tim W. Brown,83
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,State House of Representatives,03,L,Nathan Eberly,18
Wood,AAA,BOWLING GREEN 1-A,Northwest,Toledo,943,173,State House of Representatives,03,D,Steve Long,68
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Governor/Lieutenant Governor,,D,Edward FitzGerald,74
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Governor/Lieutenant Governor,,R,John Kasich,70
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Governor/Lieutenant Governor,,G,Anita Rios,18
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Attorney General,,R,Mike DeWine,67
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Attorney General,,D,David Pepper,99
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Auditor of State,,L,Bob Bridges,13
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Auditor of State,,D,John Patrick Carney,87
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Auditor of State,,R,Dave Yost,59
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Secretary of State,,R,Jon Husted,68
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Secretary of State,,L,Kevin Knedler,11
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Secretary of State,,D,Nina Turner,83
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Treasurer of State,,R,Josh Mandel,62
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,Treasurer of State,,D,Connie Pillich,97
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,U.S. House of Representatives,05,L,Eric Eberly,19
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,U.S. House of Representatives,05,D,Robert Fry,80
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,U.S. House of Representatives,05,R,Bob Latta,67
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,State House of Representatives,03,R,Tim W. Brown,72
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,State House of Representatives,03,L,Nathan Eberly,18
Wood,AAB,BOWLING GREEN 1-B,Northwest,Toledo,1333,166,State House of Representatives,03,D,Steve Long,73
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Governor/Lieutenant Governor,,D,Edward FitzGerald,32
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Governor/Lieutenant Governor,,R,John Kasich,13
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Governor/Lieutenant Governor,,G,Anita Rios,3
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Attorney General,,R,Mike DeWine,15
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Attorney General,,D,David Pepper,33
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Auditor of State,,L,Bob Bridges,3
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Auditor of State,,D,John Patrick Carney,30
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Auditor of State,,R,Dave Yost,13
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Secretary of State,,R,Jon Husted,10
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Secretary of State,,L,Kevin Knedler,3
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Secretary of State,,D,Nina Turner,36
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Treasurer of State,,R,Josh Mandel,13
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,Treasurer of State,,D,Connie Pillich,34
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,U.S. House of Representatives,05,L,Eric Eberly,4
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,U.S. House of Representatives,05,D,Robert Fry,32
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,U.S. House of Representatives,05,R,Bob Latta,8
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,State House of Representatives,03,R,Tim W. Brown,9
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,State House of Representatives,03,L,Nathan Eberly,5
Wood,AAC,BOWLING GREEN 1-C,Northwest,Toledo,2469,51,State House of Representatives,03,D,Steve Long,31
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Governor/Lieutenant Governor,,D,Edward FitzGerald,123
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Governor/Lieutenant Governor,,R,John Kasich,83
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Governor/Lieutenant Governor,,G,Anita Rios,32
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Attorney General,,R,Mike DeWine,90
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Attorney General,,D,David Pepper,144
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Auditor of State,,L,Bob Bridges,33
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Auditor of State,,D,John Patrick Carney,127
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Auditor of State,,R,Dave Yost,71
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Secretary of State,,R,Jon Husted,85
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Secretary of State,,L,Kevin Knedler,22
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Secretary of State,,D,Nina Turner,128
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Treasurer of State,,R,Josh Mandel,79
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,Treasurer of State,,D,Connie Pillich,158
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,U.S. House of Representatives,05,L,Eric Eberly,25
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,U.S. House of Representatives,05,D,Robert Fry,131
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,U.S. House of Representatives,05,R,Bob Latta,80
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,State House of Representatives,03,R,Tim W. Brown,82
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,State House of Representatives,03,L,Nathan Eberly,27
Wood,AAF,BOWLING GREEN 2-A,Northwest,Toledo,1229,241,State House of Representatives,03,D,Steve Long,124
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Governor/Lieutenant Governor,,D,Edward FitzGerald,113
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Governor/Lieutenant Governor,,R,John Kasich,82
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Governor/Lieutenant Governor,,G,Anita Rios,16
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Attorney General,,R,Mike DeWine,76
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Attorney General,,D,David Pepper,136
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Auditor of State,,L,Bob Bridges,19
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Auditor of State,,D,John Patrick Carney,129
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Auditor of State,,R,Dave Yost,59
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Secretary of State,,R,Jon Husted,64
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Secretary of State,,L,Kevin Knedler,16
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Secretary of State,,D,Nina Turner,132
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Treasurer of State,,R,Josh Mandel,68
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,Treasurer of State,,D,Connie Pillich,145
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,U.S. House of Representatives,05,L,Eric Eberly,20
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,U.S. House of Representatives,05,D,Robert Fry,124
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,U.S. House of Representatives,05,R,Bob Latta,67
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,State House of Representatives,03,R,Tim W. Brown,81
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,State House of Representatives,03,L,Nathan Eberly,21
Wood,AEB,BOWLING GREEN 2-B,Northwest,Toledo,1203,216,State House of Representatives,03,D,Steve Long,109
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Governor/Lieutenant Governor,,D,Edward FitzGerald,74
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Governor/Lieutenant Governor,,R,John Kasich,95
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Governor/Lieutenant Governor,,G,Anita Rios,15
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Attorney General,,R,Mike DeWine,91
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Attorney General,,D,David Pepper,89
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Auditor of State,,L,Bob Bridges,18
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Auditor of State,,D,John Patrick Carney,80
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Auditor of State,,R,Dave Yost,81
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Secretary of State,,R,Jon Husted,86
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Secretary of State,,L,Kevin Knedler,17
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Secretary of State,,D,Nina Turner,76
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Treasurer of State,,R,Josh Mandel,80
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,Treasurer of State,,D,Connie Pillich,101
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,U.S. House of Representatives,05,L,Eric Eberly,14
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,U.S. House of Representatives,05,D,Robert Fry,77
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,U.S. House of Representatives,05,R,Bob Latta,95
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,State House of Representatives,03,R,Tim W. Brown,100
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,State House of Representatives,03,L,Nathan Eberly,13
Wood,AAG,BOWLING GREEN 2-C,Northwest,Toledo,1074,186,State House of Representatives,03,D,Steve Long,70
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Governor/Lieutenant Governor,,D,Edward FitzGerald,100
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Governor/Lieutenant Governor,,R,John Kasich,96
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Governor/Lieutenant Governor,,G,Anita Rios,24
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Attorney General,,R,Mike DeWine,107
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Attorney General,,D,David Pepper,112
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Auditor of State,,L,Bob Bridges,26
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Auditor of State,,D,John Patrick Carney,112
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Auditor of State,,R,Dave Yost,78
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Secretary of State,,R,Jon Husted,92
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Secretary of State,,L,Kevin Knedler,21
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Secretary of State,,D,Nina Turner,106
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Treasurer of State,,R,Josh Mandel,90
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,Treasurer of State,,D,Connie Pillich,128
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,U.S. House of Representatives,05,L,Eric Eberly,18
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,U.S. House of Representatives,05,D,Robert Fry,112
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,U.S. House of Representatives,05,R,Bob Latta,85
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,State House of Representatives,03,R,Tim W. Brown,97
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,State House of Representatives,03,L,Nathan Eberly,23
Wood,AAH,BOWLING GREEN 2-D,Northwest,Toledo,1539,225,State House of Representatives,03,D,Steve Long,97
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Governor/Lieutenant Governor,,D,Edward FitzGerald,79
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Governor/Lieutenant Governor,,R,John Kasich,101
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Governor/Lieutenant Governor,,G,Anita Rios,10
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Attorney General,,R,Mike DeWine,90
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Attorney General,,D,David Pepper,95
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Auditor of State,,L,Bob Bridges,19
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Auditor of State,,D,John Patrick Carney,90
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Auditor of State,,R,Dave Yost,72
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Secretary of State,,R,Jon Husted,86
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Secretary of State,,L,Kevin Knedler,15
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Secretary of State,,D,Nina Turner,82
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Treasurer of State,,R,Josh Mandel,89
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,Treasurer of State,,D,Connie Pillich,97
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,U.S. House of Representatives,05,L,Eric Eberly,16
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,U.S. House of Representatives,05,D,Robert Fry,82
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,U.S. House of Representatives,05,R,Bob Latta,90
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,State House of Representatives,03,R,Tim W. Brown,87
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,State House of Representatives,03,L,Nathan Eberly,16
Wood,AAI,BOWLING GREEN 2-F,Northwest,Toledo,1341,191,State House of Representatives,03,D,Steve Long,82
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Governor/Lieutenant Governor,,R,John Kasich,19
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Governor/Lieutenant Governor,,G,Anita Rios,6
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Attorney General,,R,Mike DeWine,23
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Attorney General,,D,David Pepper,53
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Auditor of State,,L,Bob Bridges,8
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Auditor of State,,D,John Patrick Carney,44
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Auditor of State,,R,Dave Yost,23
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Secretary of State,,R,Jon Husted,21
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Secretary of State,,L,Kevin Knedler,6
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Secretary of State,,D,Nina Turner,48
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Treasurer of State,,R,Josh Mandel,25
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,Treasurer of State,,D,Connie Pillich,51
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,U.S. House of Representatives,05,L,Eric Eberly,7
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,U.S. House of Representatives,05,D,Robert Fry,41
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,U.S. House of Representatives,05,R,Bob Latta,28
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,State House of Representatives,03,R,Tim W. Brown,26
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,State House of Representatives,03,L,Nathan Eberly,6
Wood,AEC,BOWLING GREEN 3-B,Northwest,Toledo,640,77,State House of Representatives,03,D,Steve Long,43
Wood,AED,BOWLING GREEN 3-C,Northwest,Toledo,1882,8,Governor/Lieutenant Governor,,D,Edward FitzGerald,5
Wood,AED,BOWLING GREEN 3-C,Northwest,Toledo,1882,8,Governor/Lieutenant Governor,,R,John Kasich,2
Wood,AED,BOWLING GREEN 3-C,Northwest,Toledo,1882,8,Governor/Lieutenant Governor,,G,Anita Rios,1
Wood,AED,BOWLING GREEN 3-C,Northwest,Toledo,1882,8,Attorney General,,R,Mike DeWine,2
Wood,AED,BOWLING GREEN 3-C,Northwest,Toledo,1882,8,Attorney General,,D,David Pepper,6
Wood,AED,BOWLING GREEN 3-C,Northwest,Toledo,1882,8,Auditor of State,,L,Bob Bridges,0
Wood,AED,BOWLING GREEN 3-C,Northwest,Toledo,1882,8,Auditor of State,,D,John Patrick Carney,7
Wood,AED,BOWLING GREEN 3-C,Northwest,Toledo,1882,8,Auditor of State,,R,Dave Yost,1
