County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lorain,AIZ,PRECINCT COLUMBIA TWP #1,Northeast,Cleveland,1197,135,Auditor of State,,R,"Yost, Dave",56
Lorain,AIZ,PRECINCT COLUMBIA TWP #1,Northeast,Cleveland,1197,135,Secretary of State,,R,"Husted, Jon",58
Lorain,AIZ,PRECINCT COLUMBIA TWP #1,Northeast,Cleveland,1197,135,Treasurer of State,,R,"Mandel, Josh",59
Lorain,AIZ,PRECINCT COLUMBIA TWP #1,Northeast,Cleveland,1197,135,U.S. House of Representatives,04,R,"Jordan, Jim",0
Lorain,AIZ,PRECINCT COLUMBIA TWP #1,Northeast,Cleveland,1197,135,U.S. House of Representatives,07,R,"Gibbs, Bob",55
Lorain,AIZ,PRECINCT COLUMBIA TWP #1,Northeast,Cleveland,1197,135,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,AIZ,PRECINCT COLUMBIA TWP #1,Northeast,Cleveland,1197,135,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,AIZ,PRECINCT COLUMBIA TWP #1,Northeast,Cleveland,1197,135,State Senate,13,R,"Manning, Gayle",56
Lorain,AIZ,PRECINCT COLUMBIA TWP #1,Northeast,Cleveland,1197,135,State House of Representatives,55,R,"Manning, Nathan H.",0
Lorain,AIZ,PRECINCT COLUMBIA TWP #1,Northeast,Cleveland,1197,135,State House of Representatives,57,R,"Boose, Terry",52
Lorain,AJA,PRECINCT COLUMBIA TWP #2,Northeast,Cleveland,1245,168,Governor/Lieutenant Governor,,R,"Kasich, John",85
Lorain,AJA,PRECINCT COLUMBIA TWP #2,Northeast,Cleveland,1245,168,Attorney General,,R,"DeWine, Mike",69
Lorain,AJA,PRECINCT COLUMBIA TWP #2,Northeast,Cleveland,1245,168,Auditor of State,,R,"Yost, Dave",69
Lorain,AJA,PRECINCT COLUMBIA TWP #2,Northeast,Cleveland,1245,168,Secretary of State,,R,"Husted, Jon",71
Lorain,AJA,PRECINCT COLUMBIA TWP #2,Northeast,Cleveland,1245,168,Treasurer of State,,R,"Mandel, Josh",71
Lorain,AJA,PRECINCT COLUMBIA TWP #2,Northeast,Cleveland,1245,168,U.S. House of Representatives,04,R,"Jordan, Jim",0
Lorain,AJA,PRECINCT COLUMBIA TWP #2,Northeast,Cleveland,1245,168,U.S. House of Representatives,07,R,"Gibbs, Bob",73
Lorain,AJA,PRECINCT COLUMBIA TWP #2,Northeast,Cleveland,1245,168,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,AJA,PRECINCT COLUMBIA TWP #2,Northeast,Cleveland,1245,168,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,AJA,PRECINCT COLUMBIA TWP #2,Northeast,Cleveland,1245,168,State Senate,13,R,"Manning, Gayle",66
Lorain,AJA,PRECINCT COLUMBIA TWP #2,Northeast,Cleveland,1245,168,State House of Representatives,55,R,"Manning, Nathan H.",0
Lorain,AJA,PRECINCT COLUMBIA TWP #2,Northeast,Cleveland,1245,168,State House of Representatives,57,R,"Boose, Terry",62
Lorain,AJB,PRECINCT COLUMBIA TWP #3,Northeast,Cleveland,1376,191,Governor/Lieutenant Governor,,R,"Kasich, John",74
Lorain,AJB,PRECINCT COLUMBIA TWP #3,Northeast,Cleveland,1376,191,Attorney General,,R,"DeWine, Mike",68
Lorain,AJB,PRECINCT COLUMBIA TWP #3,Northeast,Cleveland,1376,191,Auditor of State,,R,"Yost, Dave",61
Lorain,AJB,PRECINCT COLUMBIA TWP #3,Northeast,Cleveland,1376,191,Secretary of State,,R,"Husted, Jon",60
Lorain,AJB,PRECINCT COLUMBIA TWP #3,Northeast,Cleveland,1376,191,Treasurer of State,,R,"Mandel, Josh",68
Lorain,AJB,PRECINCT COLUMBIA TWP #3,Northeast,Cleveland,1376,191,U.S. House of Representatives,04,R,"Jordan, Jim",0
Lorain,AJB,PRECINCT COLUMBIA TWP #3,Northeast,Cleveland,1376,191,U.S. House of Representatives,07,R,"Gibbs, Bob",63
Lorain,AJB,PRECINCT COLUMBIA TWP #3,Northeast,Cleveland,1376,191,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,AJB,PRECINCT COLUMBIA TWP #3,Northeast,Cleveland,1376,191,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,AJB,PRECINCT COLUMBIA TWP #3,Northeast,Cleveland,1376,191,State Senate,13,R,"Manning, Gayle",65
Lorain,AJB,PRECINCT COLUMBIA TWP #3,Northeast,Cleveland,1376,191,State House of Representatives,55,R,"Manning, Nathan H.",0
Lorain,AJB,PRECINCT COLUMBIA TWP #3,Northeast,Cleveland,1376,191,State House of Representatives,57,R,"Boose, Terry",64
Lorain,AJC,PRECINCT COLUMBIA TWP #4,Northeast,Cleveland,1201,156,Governor/Lieutenant Governor,,R,"Kasich, John",77
Lorain,AJC,PRECINCT COLUMBIA TWP #4,Northeast,Cleveland,1201,156,Attorney General,,R,"DeWine, Mike",73
Lorain,AJC,PRECINCT COLUMBIA TWP #4,Northeast,Cleveland,1201,156,Auditor of State,,R,"Yost, Dave",65
Lorain,AJC,PRECINCT COLUMBIA TWP #4,Northeast,Cleveland,1201,156,Secretary of State,,R,"Husted, Jon",67
Lorain,AJC,PRECINCT COLUMBIA TWP #4,Northeast,Cleveland,1201,156,Treasurer of State,,R,"Mandel, Josh",67
Lorain,AJC,PRECINCT COLUMBIA TWP #4,Northeast,Cleveland,1201,156,U.S. House of Representatives,04,R,"Jordan, Jim",0
Lorain,AJC,PRECINCT COLUMBIA TWP #4,Northeast,Cleveland,1201,156,U.S. House of Representatives,07,R,"Gibbs, Bob",69
Lorain,AJC,PRECINCT COLUMBIA TWP #4,Northeast,Cleveland,1201,156,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,AJC,PRECINCT COLUMBIA TWP #4,Northeast,Cleveland,1201,156,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,AJC,PRECINCT COLUMBIA TWP #4,Northeast,Cleveland,1201,156,State Senate,13,R,"Manning, Gayle",65
Lorain,AJC,PRECINCT COLUMBIA TWP #4,Northeast,Cleveland,1201,156,State House of Representatives,55,R,"Manning, Nathan H.",0
Lorain,AJC,PRECINCT COLUMBIA TWP #4,Northeast,Cleveland,1201,156,State House of Representatives,57,R,"Boose, Terry",61
Lorain,AJF,PRECINCT EATON TWP #1,Northeast,Cleveland,1321,198,Governor/Lieutenant Governor,,R,"Kasich, John",87
Lorain,AJF,PRECINCT EATON TWP #1,Northeast,Cleveland,1321,198,Attorney General,,R,"DeWine, Mike",77
Lorain,AJF,PRECINCT EATON TWP #1,Northeast,Cleveland,1321,198,Auditor of State,,R,"Yost, Dave",75
Lorain,AJF,PRECINCT EATON TWP #1,Northeast,Cleveland,1321,198,Secretary of State,,R,"Husted, Jon",73
Lorain,AJF,PRECINCT EATON TWP #1,Northeast,Cleveland,1321,198,Treasurer of State,,R,"Mandel, Josh",75
Lorain,AJF,PRECINCT EATON TWP #1,Northeast,Cleveland,1321,198,U.S. House of Representatives,04,R,"Jordan, Jim",0
Lorain,AJF,PRECINCT EATON TWP #1,Northeast,Cleveland,1321,198,U.S. House of Representatives,07,R,"Gibbs, Bob",70
Lorain,AJF,PRECINCT EATON TWP #1,Northeast,Cleveland,1321,198,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,AJF,PRECINCT EATON TWP #1,Northeast,Cleveland,1321,198,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,AJF,PRECINCT EATON TWP #1,Northeast,Cleveland,1321,198,State Senate,13,R,"Manning, Gayle",76
Lorain,AJF,PRECINCT EATON TWP #1,Northeast,Cleveland,1321,198,State House of Representatives,55,R,"Manning, Nathan H.",0
Lorain,AJF,PRECINCT EATON TWP #1,Northeast,Cleveland,1321,198,State House of Representatives,57,R,"Boose, Terry",65
Lorain,AJG,PRECINCT EATON TWP #2,Northeast,Cleveland,1317,141,Governor/Lieutenant Governor,,R,"Kasich, John",55
Lorain,AJG,PRECINCT EATON TWP #2,Northeast,Cleveland,1317,141,Attorney General,,R,"DeWine, Mike",46
Lorain,AJG,PRECINCT EATON TWP #2,Northeast,Cleveland,1317,141,Auditor of State,,R,"Yost, Dave",40
Lorain,AJG,PRECINCT EATON TWP #2,Northeast,Cleveland,1317,141,Secretary of State,,R,"Husted, Jon",43
Lorain,AJG,PRECINCT EATON TWP #2,Northeast,Cleveland,1317,141,Treasurer of State,,R,"Mandel, Josh",42
Lorain,AJG,PRECINCT EATON TWP #2,Northeast,Cleveland,1317,141,U.S. House of Representatives,04,R,"Jordan, Jim",0
Lorain,AJG,PRECINCT EATON TWP #2,Northeast,Cleveland,1317,141,U.S. House of Representatives,07,R,"Gibbs, Bob",44
Lorain,AJG,PRECINCT EATON TWP #2,Northeast,Cleveland,1317,141,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,AJG,PRECINCT EATON TWP #2,Northeast,Cleveland,1317,141,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,AJG,PRECINCT EATON TWP #2,Northeast,Cleveland,1317,141,State Senate,13,R,"Manning, Gayle",44
Lorain,AJG,PRECINCT EATON TWP #2,Northeast,Cleveland,1317,141,State House of Representatives,55,R,"Manning, Nathan H.",0
Lorain,AJG,PRECINCT EATON TWP #2,Northeast,Cleveland,1317,141,State House of Representatives,57,R,"Boose, Terry",36
Lorain,AJH,PRECINCT EATON TWP #3,Northeast,Cleveland,1304,116,Governor/Lieutenant Governor,,R,"Kasich, John",42
Lorain,AJH,PRECINCT EATON TWP #3,Northeast,Cleveland,1304,116,Attorney General,,R,"DeWine, Mike",43
Lorain,AJH,PRECINCT EATON TWP #3,Northeast,Cleveland,1304,116,Auditor of State,,R,"Yost, Dave",40
Lorain,AJH,PRECINCT EATON TWP #3,Northeast,Cleveland,1304,116,Secretary of State,,R,"Husted, Jon",40
Lorain,AJH,PRECINCT EATON TWP #3,Northeast,Cleveland,1304,116,Treasurer of State,,R,"Mandel, Josh",40
Lorain,AJH,PRECINCT EATON TWP #3,Northeast,Cleveland,1304,116,U.S. House of Representatives,04,R,"Jordan, Jim",0
Lorain,AJH,PRECINCT EATON TWP #3,Northeast,Cleveland,1304,116,U.S. House of Representatives,07,R,"Gibbs, Bob",44
Lorain,AJH,PRECINCT EATON TWP #3,Northeast,Cleveland,1304,116,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,AJH,PRECINCT EATON TWP #3,Northeast,Cleveland,1304,116,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,AJH,PRECINCT EATON TWP #3,Northeast,Cleveland,1304,116,State Senate,13,R,"Manning, Gayle",47
Lorain,AJH,PRECINCT EATON TWP #3,Northeast,Cleveland,1304,116,State House of Representatives,55,R,"Manning, Nathan H.",0
Lorain,AJH,PRECINCT EATON TWP #3,Northeast,Cleveland,1304,116,State House of Representatives,57,R,"Boose, Terry",47
Lorain,ABP,PRECINCT ELYRIA CITY 1-A,Northeast,Cleveland,968,250,Governor/Lieutenant Governor,,R,"Kasich, John",63
Lorain,ABP,PRECINCT ELYRIA CITY 1-A,Northeast,Cleveland,968,250,Attorney General,,R,"DeWine, Mike",58
Lorain,ABP,PRECINCT ELYRIA CITY 1-A,Northeast,Cleveland,968,250,Auditor of State,,R,"Yost, Dave",56
Lorain,ABP,PRECINCT ELYRIA CITY 1-A,Northeast,Cleveland,968,250,Secretary of State,,R,"Husted, Jon",59
Lorain,ABP,PRECINCT ELYRIA CITY 1-A,Northeast,Cleveland,968,250,Treasurer of State,,R,"Mandel, Josh",59
Lorain,ABP,PRECINCT ELYRIA CITY 1-A,Northeast,Cleveland,968,250,U.S. House of Representatives,04,R,"Jordan, Jim",57
Lorain,ABP,PRECINCT ELYRIA CITY 1-A,Northeast,Cleveland,968,250,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Lorain,ABP,PRECINCT ELYRIA CITY 1-A,Northeast,Cleveland,968,250,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,ABP,PRECINCT ELYRIA CITY 1-A,Northeast,Cleveland,968,250,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,ABP,PRECINCT ELYRIA CITY 1-A,Northeast,Cleveland,968,250,State Senate,13,R,"Manning, Gayle",58
Lorain,ABP,PRECINCT ELYRIA CITY 1-A,Northeast,Cleveland,968,250,State House of Representatives,55,R,"Manning, Nathan H.",56
Lorain,ABP,PRECINCT ELYRIA CITY 1-A,Northeast,Cleveland,968,250,State House of Representatives,57,R,"Boose, Terry",0
Lorain,ABQ,PRECINCT ELYRIA CITY 1-B,Northeast,Cleveland,1323,317,Governor/Lieutenant Governor,,R,"Kasich, John",87
Lorain,ABQ,PRECINCT ELYRIA CITY 1-B,Northeast,Cleveland,1323,317,Attorney General,,R,"DeWine, Mike",81
Lorain,ABQ,PRECINCT ELYRIA CITY 1-B,Northeast,Cleveland,1323,317,Auditor of State,,R,"Yost, Dave",75
Lorain,ABQ,PRECINCT ELYRIA CITY 1-B,Northeast,Cleveland,1323,317,Secretary of State,,R,"Husted, Jon",80
Lorain,ABQ,PRECINCT ELYRIA CITY 1-B,Northeast,Cleveland,1323,317,Treasurer of State,,R,"Mandel, Josh",78
Lorain,ABQ,PRECINCT ELYRIA CITY 1-B,Northeast,Cleveland,1323,317,U.S. House of Representatives,04,R,"Jordan, Jim",68
Lorain,ABQ,PRECINCT ELYRIA CITY 1-B,Northeast,Cleveland,1323,317,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Lorain,ABQ,PRECINCT ELYRIA CITY 1-B,Northeast,Cleveland,1323,317,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,ABQ,PRECINCT ELYRIA CITY 1-B,Northeast,Cleveland,1323,317,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,ABQ,PRECINCT ELYRIA CITY 1-B,Northeast,Cleveland,1323,317,State Senate,13,R,"Manning, Gayle",76
Lorain,ABQ,PRECINCT ELYRIA CITY 1-B,Northeast,Cleveland,1323,317,State House of Representatives,55,R,"Manning, Nathan H.",66
Lorain,ABQ,PRECINCT ELYRIA CITY 1-B,Northeast,Cleveland,1323,317,State House of Representatives,57,R,"Boose, Terry",0
Lorain,ABR,PRECINCT ELYRIA CITY 1-C,Northeast,Cleveland,1150,221,Governor/Lieutenant Governor,,R,"Kasich, John",51
Lorain,ABR,PRECINCT ELYRIA CITY 1-C,Northeast,Cleveland,1150,221,Attorney General,,R,"DeWine, Mike",46
Lorain,ABR,PRECINCT ELYRIA CITY 1-C,Northeast,Cleveland,1150,221,Auditor of State,,R,"Yost, Dave",46
Lorain,ABR,PRECINCT ELYRIA CITY 1-C,Northeast,Cleveland,1150,221,Secretary of State,,R,"Husted, Jon",48
Lorain,ABR,PRECINCT ELYRIA CITY 1-C,Northeast,Cleveland,1150,221,Treasurer of State,,R,"Mandel, Josh",49
Lorain,ABR,PRECINCT ELYRIA CITY 1-C,Northeast,Cleveland,1150,221,U.S. House of Representatives,04,R,"Jordan, Jim",43
Lorain,ABR,PRECINCT ELYRIA CITY 1-C,Northeast,Cleveland,1150,221,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Lorain,ABR,PRECINCT ELYRIA CITY 1-C,Northeast,Cleveland,1150,221,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,ABR,PRECINCT ELYRIA CITY 1-C,Northeast,Cleveland,1150,221,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,ABR,PRECINCT ELYRIA CITY 1-C,Northeast,Cleveland,1150,221,State Senate,13,R,"Manning, Gayle",47
Lorain,ABR,PRECINCT ELYRIA CITY 1-C,Northeast,Cleveland,1150,221,State House of Representatives,55,R,"Manning, Nathan H.",43
Lorain,ABR,PRECINCT ELYRIA CITY 1-C,Northeast,Cleveland,1150,221,State House of Representatives,57,R,"Boose, Terry",0
Lorain,ABS,PRECINCT ELYRIA CITY 1-D,Northeast,Cleveland,1146,120,Governor/Lieutenant Governor,,R,"Kasich, John",32
Lorain,ABS,PRECINCT ELYRIA CITY 1-D,Northeast,Cleveland,1146,120,Attorney General,,R,"DeWine, Mike",26
Lorain,ABS,PRECINCT ELYRIA CITY 1-D,Northeast,Cleveland,1146,120,Auditor of State,,R,"Yost, Dave",24
Lorain,ABS,PRECINCT ELYRIA CITY 1-D,Northeast,Cleveland,1146,120,Secretary of State,,R,"Husted, Jon",25
Lorain,ABS,PRECINCT ELYRIA CITY 1-D,Northeast,Cleveland,1146,120,Treasurer of State,,R,"Mandel, Josh",25
Lorain,ABS,PRECINCT ELYRIA CITY 1-D,Northeast,Cleveland,1146,120,U.S. House of Representatives,04,R,"Jordan, Jim",25
Lorain,ABS,PRECINCT ELYRIA CITY 1-D,Northeast,Cleveland,1146,120,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Lorain,ABS,PRECINCT ELYRIA CITY 1-D,Northeast,Cleveland,1146,120,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,ABS,PRECINCT ELYRIA CITY 1-D,Northeast,Cleveland,1146,120,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,ABS,PRECINCT ELYRIA CITY 1-D,Northeast,Cleveland,1146,120,State Senate,13,R,"Manning, Gayle",26
Lorain,ABS,PRECINCT ELYRIA CITY 1-D,Northeast,Cleveland,1146,120,State House of Representatives,55,R,"Manning, Nathan H.",23
Lorain,ABS,PRECINCT ELYRIA CITY 1-D,Northeast,Cleveland,1146,120,State House of Representatives,57,R,"Boose, Terry",0
Lorain,ABW,PRECINCT ELYRIA CITY 2-A,Northeast,Cleveland,960,91,Governor/Lieutenant Governor,,R,"Kasich, John",16
Lorain,ABW,PRECINCT ELYRIA CITY 2-A,Northeast,Cleveland,960,91,Attorney General,,R,"DeWine, Mike",14
Lorain,ABW,PRECINCT ELYRIA CITY 2-A,Northeast,Cleveland,960,91,Auditor of State,,R,"Yost, Dave",14
Lorain,ABW,PRECINCT ELYRIA CITY 2-A,Northeast,Cleveland,960,91,Secretary of State,,R,"Husted, Jon",14
Lorain,ABW,PRECINCT ELYRIA CITY 2-A,Northeast,Cleveland,960,91,Treasurer of State,,R,"Mandel, Josh",12
Lorain,ABW,PRECINCT ELYRIA CITY 2-A,Northeast,Cleveland,960,91,U.S. House of Representatives,04,R,"Jordan, Jim",13
Lorain,ABW,PRECINCT ELYRIA CITY 2-A,Northeast,Cleveland,960,91,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Lorain,ABW,PRECINCT ELYRIA CITY 2-A,Northeast,Cleveland,960,91,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,ABW,PRECINCT ELYRIA CITY 2-A,Northeast,Cleveland,960,91,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,ABW,PRECINCT ELYRIA CITY 2-A,Northeast,Cleveland,960,91,State Senate,13,R,"Manning, Gayle",15
Lorain,ABW,PRECINCT ELYRIA CITY 2-A,Northeast,Cleveland,960,91,State House of Representatives,55,R,"Manning, Nathan H.",14
Lorain,ABW,PRECINCT ELYRIA CITY 2-A,Northeast,Cleveland,960,91,State House of Representatives,57,R,"Boose, Terry",0
Lorain,ABX,PRECINCT ELYRIA CITY 2-B,Northeast,Cleveland,1063,117,Governor/Lieutenant Governor,,R,"Kasich, John",28
Lorain,ABX,PRECINCT ELYRIA CITY 2-B,Northeast,Cleveland,1063,117,Attorney General,,R,"DeWine, Mike",26
Lorain,ABX,PRECINCT ELYRIA CITY 2-B,Northeast,Cleveland,1063,117,Auditor of State,,R,"Yost, Dave",22
Lorain,ABX,PRECINCT ELYRIA CITY 2-B,Northeast,Cleveland,1063,117,Secretary of State,,R,"Husted, Jon",23
Lorain,ABX,PRECINCT ELYRIA CITY 2-B,Northeast,Cleveland,1063,117,Treasurer of State,,R,"Mandel, Josh",24
Lorain,ABX,PRECINCT ELYRIA CITY 2-B,Northeast,Cleveland,1063,117,U.S. House of Representatives,04,R,"Jordan, Jim",22
Lorain,ABX,PRECINCT ELYRIA CITY 2-B,Northeast,Cleveland,1063,117,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Lorain,ABX,PRECINCT ELYRIA CITY 2-B,Northeast,Cleveland,1063,117,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,ABX,PRECINCT ELYRIA CITY 2-B,Northeast,Cleveland,1063,117,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,ABX,PRECINCT ELYRIA CITY 2-B,Northeast,Cleveland,1063,117,State Senate,13,R,"Manning, Gayle",27
Lorain,ABX,PRECINCT ELYRIA CITY 2-B,Northeast,Cleveland,1063,117,State House of Representatives,55,R,"Manning, Nathan H.",21
Lorain,ABX,PRECINCT ELYRIA CITY 2-B,Northeast,Cleveland,1063,117,State House of Representatives,57,R,"Boose, Terry",0
Lorain,ABY,PRECINCT ELYRIA CITY 2-C,Northeast,Cleveland,1238,146,Governor/Lieutenant Governor,,R,"Kasich, John",37
Lorain,ABY,PRECINCT ELYRIA CITY 2-C,Northeast,Cleveland,1238,146,Attorney General,,R,"DeWine, Mike",29
Lorain,ABY,PRECINCT ELYRIA CITY 2-C,Northeast,Cleveland,1238,146,Auditor of State,,R,"Yost, Dave",29
Lorain,ABY,PRECINCT ELYRIA CITY 2-C,Northeast,Cleveland,1238,146,Secretary of State,,R,"Husted, Jon",28
Lorain,ABY,PRECINCT ELYRIA CITY 2-C,Northeast,Cleveland,1238,146,Treasurer of State,,R,"Mandel, Josh",30
Lorain,ABY,PRECINCT ELYRIA CITY 2-C,Northeast,Cleveland,1238,146,U.S. House of Representatives,04,R,"Jordan, Jim",32
Lorain,ABY,PRECINCT ELYRIA CITY 2-C,Northeast,Cleveland,1238,146,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Lorain,ABY,PRECINCT ELYRIA CITY 2-C,Northeast,Cleveland,1238,146,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,ABY,PRECINCT ELYRIA CITY 2-C,Northeast,Cleveland,1238,146,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,ABY,PRECINCT ELYRIA CITY 2-C,Northeast,Cleveland,1238,146,State Senate,13,R,"Manning, Gayle",32
Lorain,ABY,PRECINCT ELYRIA CITY 2-C,Northeast,Cleveland,1238,146,State House of Representatives,55,R,"Manning, Nathan H.",29
Lorain,ABY,PRECINCT ELYRIA CITY 2-C,Northeast,Cleveland,1238,146,State House of Representatives,57,R,"Boose, Terry",0
Lorain,ABZ,PRECINCT ELYRIA CITY 2-D,Northeast,Cleveland,1249,125,Governor/Lieutenant Governor,,R,"Kasich, John",16
Lorain,ABZ,PRECINCT ELYRIA CITY 2-D,Northeast,Cleveland,1249,125,Attorney General,,R,"DeWine, Mike",15
Lorain,ABZ,PRECINCT ELYRIA CITY 2-D,Northeast,Cleveland,1249,125,Auditor of State,,R,"Yost, Dave",14
Lorain,ABZ,PRECINCT ELYRIA CITY 2-D,Northeast,Cleveland,1249,125,Secretary of State,,R,"Husted, Jon",14
Lorain,ABZ,PRECINCT ELYRIA CITY 2-D,Northeast,Cleveland,1249,125,Treasurer of State,,R,"Mandel, Josh",14
Lorain,ABZ,PRECINCT ELYRIA CITY 2-D,Northeast,Cleveland,1249,125,U.S. House of Representatives,04,R,"Jordan, Jim",14
Lorain,ABZ,PRECINCT ELYRIA CITY 2-D,Northeast,Cleveland,1249,125,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Lorain,ABZ,PRECINCT ELYRIA CITY 2-D,Northeast,Cleveland,1249,125,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,ABZ,PRECINCT ELYRIA CITY 2-D,Northeast,Cleveland,1249,125,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,ABZ,PRECINCT ELYRIA CITY 2-D,Northeast,Cleveland,1249,125,State Senate,13,R,"Manning, Gayle",13
Lorain,ABZ,PRECINCT ELYRIA CITY 2-D,Northeast,Cleveland,1249,125,State House of Representatives,55,R,"Manning, Nathan H.",13
Lorain,ABZ,PRECINCT ELYRIA CITY 2-D,Northeast,Cleveland,1249,125,State House of Representatives,57,R,"Boose, Terry",0
Lorain,ACD,PRECINCT ELYRIA CITY 3-A,Northeast,Cleveland,986,138,Governor/Lieutenant Governor,,R,"Kasich, John",38
Lorain,ACD,PRECINCT ELYRIA CITY 3-A,Northeast,Cleveland,986,138,Attorney General,,R,"DeWine, Mike",37
Lorain,ACD,PRECINCT ELYRIA CITY 3-A,Northeast,Cleveland,986,138,Auditor of State,,R,"Yost, Dave",35
Lorain,ACD,PRECINCT ELYRIA CITY 3-A,Northeast,Cleveland,986,138,Secretary of State,,R,"Husted, Jon",36
Lorain,ACD,PRECINCT ELYRIA CITY 3-A,Northeast,Cleveland,986,138,Treasurer of State,,R,"Mandel, Josh",38
Lorain,ACD,PRECINCT ELYRIA CITY 3-A,Northeast,Cleveland,986,138,U.S. House of Representatives,04,R,"Jordan, Jim",35
Lorain,ACD,PRECINCT ELYRIA CITY 3-A,Northeast,Cleveland,986,138,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Lorain,ACD,PRECINCT ELYRIA CITY 3-A,Northeast,Cleveland,986,138,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,ACD,PRECINCT ELYRIA CITY 3-A,Northeast,Cleveland,986,138,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,ACD,PRECINCT ELYRIA CITY 3-A,Northeast,Cleveland,986,138,State Senate,13,R,"Manning, Gayle",37
Lorain,ACD,PRECINCT ELYRIA CITY 3-A,Northeast,Cleveland,986,138,State House of Representatives,55,R,"Manning, Nathan H.",32
Lorain,ACD,PRECINCT ELYRIA CITY 3-A,Northeast,Cleveland,986,138,State House of Representatives,57,R,"Boose, Terry",0
Lorain,ACE,PRECINCT ELYRIA CITY 3-B,Northeast,Cleveland,974,198,Governor/Lieutenant Governor,,R,"Kasich, John",60
Lorain,ACE,PRECINCT ELYRIA CITY 3-B,Northeast,Cleveland,974,198,Attorney General,,R,"DeWine, Mike",53
Lorain,ACE,PRECINCT ELYRIA CITY 3-B,Northeast,Cleveland,974,198,Auditor of State,,R,"Yost, Dave",50
Lorain,ACE,PRECINCT ELYRIA CITY 3-B,Northeast,Cleveland,974,198,Secretary of State,,R,"Husted, Jon",52
Lorain,ACE,PRECINCT ELYRIA CITY 3-B,Northeast,Cleveland,974,198,Treasurer of State,,R,"Mandel, Josh",53
Lorain,ACE,PRECINCT ELYRIA CITY 3-B,Northeast,Cleveland,974,198,U.S. House of Representatives,04,R,"Jordan, Jim",52
Lorain,ACE,PRECINCT ELYRIA CITY 3-B,Northeast,Cleveland,974,198,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Lorain,ACE,PRECINCT ELYRIA CITY 3-B,Northeast,Cleveland,974,198,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Lorain,ACE,PRECINCT ELYRIA CITY 3-B,Northeast,Cleveland,974,198,U.S. House of Representatives,09,R,"May, Richard",0
Lorain,ACE,PRECINCT ELYRIA CITY 3-B,Northeast,Cleveland,974,198,State Senate,13,R,"Manning, Gayle",58
Lorain,ACE,PRECINCT ELYRIA CITY 3-B,Northeast,Cleveland,974,198,State House of Representatives,55,R,"Manning, Nathan H.",49
Lorain,ACE,PRECINCT ELYRIA CITY 3-B,Northeast,Cleveland,974,198,State House of Representatives,57,R,"Boose, Terry",0
Lorain,ACF,PRECINCT ELYRIA CITY 3-C,Northeast,Cleveland,904,295,Governor/Lieutenant Governor,,R,"Kasich, John",80
