County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Richland,AAN,MAN 3 - B,Northeast,Cleveland,1063,113,Secretary of State,,R,"Husted, Jon",64
Richland,AAN,MAN 3 - B,Northeast,Cleveland,1063,113,Treasurer of State,,R,"Mandel, Josh",65
Richland,AAN,MAN 3 - B,Northeast,Cleveland,1063,113,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAN,MAN 3 - B,Northeast,Cleveland,1063,113,U.S. House of Representatives,12,R,"Tiberi, Pat",68
Richland,AAN,MAN 3 - B,Northeast,Cleveland,1063,113,State House of Representatives,02,R,"Romanchuk, Mark J.",68
Richland,AAO,MAN 3 - C,Northeast,Cleveland,1077,123,Governor/Lieutenant Governor,,R,"Kasich, John",68
Richland,AAO,MAN 3 - C,Northeast,Cleveland,1077,123,Attorney General,,R,"DeWine, Mike",67
Richland,AAO,MAN 3 - C,Northeast,Cleveland,1077,123,Auditor of State,,R,"Yost, Dave",57
Richland,AAO,MAN 3 - C,Northeast,Cleveland,1077,123,Secretary of State,,R,"Husted, Jon",61
Richland,AAO,MAN 3 - C,Northeast,Cleveland,1077,123,Treasurer of State,,R,"Mandel, Josh",59
Richland,AAO,MAN 3 - C,Northeast,Cleveland,1077,123,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAO,MAN 3 - C,Northeast,Cleveland,1077,123,U.S. House of Representatives,12,R,"Tiberi, Pat",60
Richland,AAO,MAN 3 - C,Northeast,Cleveland,1077,123,State House of Representatives,02,R,"Romanchuk, Mark J.",63
Richland,AAP,MAN 3 - D,Northeast,Cleveland,1231,140,Governor/Lieutenant Governor,,R,"Kasich, John",59
Richland,AAP,MAN 3 - D,Northeast,Cleveland,1231,140,Attorney General,,R,"DeWine, Mike",56
Richland,AAP,MAN 3 - D,Northeast,Cleveland,1231,140,Auditor of State,,R,"Yost, Dave",53
Richland,AAP,MAN 3 - D,Northeast,Cleveland,1231,140,Secretary of State,,R,"Husted, Jon",55
Richland,AAP,MAN 3 - D,Northeast,Cleveland,1231,140,Treasurer of State,,R,"Mandel, Josh",55
Richland,AAP,MAN 3 - D,Northeast,Cleveland,1231,140,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAP,MAN 3 - D,Northeast,Cleveland,1231,140,U.S. House of Representatives,12,R,"Tiberi, Pat",54
Richland,AAP,MAN 3 - D,Northeast,Cleveland,1231,140,State House of Representatives,02,R,"Romanchuk, Mark J.",61
Richland,AAQ,MAN 3 - E,Northeast,Cleveland,1262,142,Governor/Lieutenant Governor,,R,"Kasich, John",77
Richland,AAQ,MAN 3 - E,Northeast,Cleveland,1262,142,Attorney General,,R,"DeWine, Mike",79
Richland,AAQ,MAN 3 - E,Northeast,Cleveland,1262,142,Auditor of State,,R,"Yost, Dave",71
Richland,AAQ,MAN 3 - E,Northeast,Cleveland,1262,142,Secretary of State,,R,"Husted, Jon",79
Richland,AAQ,MAN 3 - E,Northeast,Cleveland,1262,142,Treasurer of State,,R,"Mandel, Josh",75
Richland,AAQ,MAN 3 - E,Northeast,Cleveland,1262,142,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAQ,MAN 3 - E,Northeast,Cleveland,1262,142,U.S. House of Representatives,12,R,"Tiberi, Pat",75
Richland,AAQ,MAN 3 - E,Northeast,Cleveland,1262,142,State House of Representatives,02,R,"Romanchuk, Mark J.",83
Richland,AAR,MAN 4 - A,Northeast,Cleveland,1062,57,Governor/Lieutenant Governor,,R,"Kasich, John",20
Richland,AAR,MAN 4 - A,Northeast,Cleveland,1062,57,Attorney General,,R,"DeWine, Mike",24
Richland,AAR,MAN 4 - A,Northeast,Cleveland,1062,57,Auditor of State,,R,"Yost, Dave",18
Richland,AAR,MAN 4 - A,Northeast,Cleveland,1062,57,Secretary of State,,R,"Husted, Jon",19
Richland,AAR,MAN 4 - A,Northeast,Cleveland,1062,57,Treasurer of State,,R,"Mandel, Josh",17
Richland,AAR,MAN 4 - A,Northeast,Cleveland,1062,57,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAR,MAN 4 - A,Northeast,Cleveland,1062,57,U.S. House of Representatives,12,R,"Tiberi, Pat",18
Richland,AAR,MAN 4 - A,Northeast,Cleveland,1062,57,State House of Representatives,02,R,"Romanchuk, Mark J.",23
Richland,AAS,MAN 4 - B,Northeast,Cleveland,1124,71,Governor/Lieutenant Governor,,R,"Kasich, John",18
Richland,AAS,MAN 4 - B,Northeast,Cleveland,1124,71,Attorney General,,R,"DeWine, Mike",18
Richland,AAS,MAN 4 - B,Northeast,Cleveland,1124,71,Auditor of State,,R,"Yost, Dave",20
Richland,AAS,MAN 4 - B,Northeast,Cleveland,1124,71,Secretary of State,,R,"Husted, Jon",20
Richland,AAS,MAN 4 - B,Northeast,Cleveland,1124,71,Treasurer of State,,R,"Mandel, Josh",18
Richland,AAS,MAN 4 - B,Northeast,Cleveland,1124,71,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAS,MAN 4 - B,Northeast,Cleveland,1124,71,U.S. House of Representatives,12,R,"Tiberi, Pat",19
Richland,AAS,MAN 4 - B,Northeast,Cleveland,1124,71,State House of Representatives,02,R,"Romanchuk, Mark J.",19
Richland,AAT,MAN 4 - C,Northeast,Cleveland,1286,47,Governor/Lieutenant Governor,,R,"Kasich, John",12
Richland,AAT,MAN 4 - C,Northeast,Cleveland,1286,47,Attorney General,,R,"DeWine, Mike",11
Richland,AAT,MAN 4 - C,Northeast,Cleveland,1286,47,Auditor of State,,R,"Yost, Dave",10
Richland,AAT,MAN 4 - C,Northeast,Cleveland,1286,47,Secretary of State,,R,"Husted, Jon",11
Richland,AAT,MAN 4 - C,Northeast,Cleveland,1286,47,Treasurer of State,,R,"Mandel, Josh",12
Richland,AAT,MAN 4 - C,Northeast,Cleveland,1286,47,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAT,MAN 4 - C,Northeast,Cleveland,1286,47,U.S. House of Representatives,12,R,"Tiberi, Pat",9
Richland,AAT,MAN 4 - C,Northeast,Cleveland,1286,47,State House of Representatives,02,R,"Romanchuk, Mark J.",11
Richland,AAU,MAN 4 - D,Northeast,Cleveland,955,38,Governor/Lieutenant Governor,,R,"Kasich, John",11
Richland,AAU,MAN 4 - D,Northeast,Cleveland,955,38,Attorney General,,R,"DeWine, Mike",9
Richland,AAU,MAN 4 - D,Northeast,Cleveland,955,38,Auditor of State,,R,"Yost, Dave",8
Richland,AAU,MAN 4 - D,Northeast,Cleveland,955,38,Secretary of State,,R,"Husted, Jon",7
Richland,AAU,MAN 4 - D,Northeast,Cleveland,955,38,Treasurer of State,,R,"Mandel, Josh",9
Richland,AAU,MAN 4 - D,Northeast,Cleveland,955,38,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAU,MAN 4 - D,Northeast,Cleveland,955,38,U.S. House of Representatives,12,R,"Tiberi, Pat",10
Richland,AAU,MAN 4 - D,Northeast,Cleveland,955,38,State House of Representatives,02,R,"Romanchuk, Mark J.",8
Richland,AAV,MAN 4 - E,Northeast,Cleveland,1191,59,Governor/Lieutenant Governor,,R,"Kasich, John",12
Richland,AAV,MAN 4 - E,Northeast,Cleveland,1191,59,Attorney General,,R,"DeWine, Mike",11
Richland,AAV,MAN 4 - E,Northeast,Cleveland,1191,59,Auditor of State,,R,"Yost, Dave",11
Richland,AAV,MAN 4 - E,Northeast,Cleveland,1191,59,Secretary of State,,R,"Husted, Jon",10
Richland,AAV,MAN 4 - E,Northeast,Cleveland,1191,59,Treasurer of State,,R,"Mandel, Josh",11
Richland,AAV,MAN 4 - E,Northeast,Cleveland,1191,59,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAV,MAN 4 - E,Northeast,Cleveland,1191,59,U.S. House of Representatives,12,R,"Tiberi, Pat",10
Richland,AAV,MAN 4 - E,Northeast,Cleveland,1191,59,State House of Representatives,02,R,"Romanchuk, Mark J.",9
Richland,AAW,MAN 5 - A,Northeast,Cleveland,1067,66,Governor/Lieutenant Governor,,R,"Kasich, John",24
Richland,AAW,MAN 5 - A,Northeast,Cleveland,1067,66,Attorney General,,R,"DeWine, Mike",21
Richland,AAW,MAN 5 - A,Northeast,Cleveland,1067,66,Auditor of State,,R,"Yost, Dave",19
Richland,AAW,MAN 5 - A,Northeast,Cleveland,1067,66,Secretary of State,,R,"Husted, Jon",21
Richland,AAW,MAN 5 - A,Northeast,Cleveland,1067,66,Treasurer of State,,R,"Mandel, Josh",21
Richland,AAW,MAN 5 - A,Northeast,Cleveland,1067,66,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAW,MAN 5 - A,Northeast,Cleveland,1067,66,U.S. House of Representatives,12,R,"Tiberi, Pat",21
Richland,AAW,MAN 5 - A,Northeast,Cleveland,1067,66,State House of Representatives,02,R,"Romanchuk, Mark J.",23
Richland,AAX,MAN 5 - B,Northeast,Cleveland,1055,41,Governor/Lieutenant Governor,,R,"Kasich, John",6
Richland,AAX,MAN 5 - B,Northeast,Cleveland,1055,41,Attorney General,,R,"DeWine, Mike",6
Richland,AAX,MAN 5 - B,Northeast,Cleveland,1055,41,Auditor of State,,R,"Yost, Dave",6
Richland,AAX,MAN 5 - B,Northeast,Cleveland,1055,41,Secretary of State,,R,"Husted, Jon",6
Richland,AAX,MAN 5 - B,Northeast,Cleveland,1055,41,Treasurer of State,,R,"Mandel, Josh",5
Richland,AAX,MAN 5 - B,Northeast,Cleveland,1055,41,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAX,MAN 5 - B,Northeast,Cleveland,1055,41,U.S. House of Representatives,12,R,"Tiberi, Pat",6
Richland,AAX,MAN 5 - B,Northeast,Cleveland,1055,41,State House of Representatives,02,R,"Romanchuk, Mark J.",6
Richland,AAY,MAN 6 - A,Northeast,Cleveland,1224,51,Governor/Lieutenant Governor,,R,"Kasich, John",9
Richland,AAY,MAN 6 - A,Northeast,Cleveland,1224,51,Attorney General,,R,"DeWine, Mike",10
Richland,AAY,MAN 6 - A,Northeast,Cleveland,1224,51,Auditor of State,,R,"Yost, Dave",8
Richland,AAY,MAN 6 - A,Northeast,Cleveland,1224,51,Secretary of State,,R,"Husted, Jon",8
Richland,AAY,MAN 6 - A,Northeast,Cleveland,1224,51,Treasurer of State,,R,"Mandel, Josh",7
Richland,AAY,MAN 6 - A,Northeast,Cleveland,1224,51,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAY,MAN 6 - A,Northeast,Cleveland,1224,51,U.S. House of Representatives,12,R,"Tiberi, Pat",7
Richland,AAY,MAN 6 - A,Northeast,Cleveland,1224,51,State House of Representatives,02,R,"Romanchuk, Mark J.",8
Richland,AAZ,MAN 6 - B,Northeast,Cleveland,645,38,Governor/Lieutenant Governor,,R,"Kasich, John",5
Richland,AAZ,MAN 6 - B,Northeast,Cleveland,645,38,Attorney General,,R,"DeWine, Mike",5
Richland,AAZ,MAN 6 - B,Northeast,Cleveland,645,38,Auditor of State,,R,"Yost, Dave",5
Richland,AAZ,MAN 6 - B,Northeast,Cleveland,645,38,Secretary of State,,R,"Husted, Jon",5
Richland,AAZ,MAN 6 - B,Northeast,Cleveland,645,38,Treasurer of State,,R,"Mandel, Josh",5
Richland,AAZ,MAN 6 - B,Northeast,Cleveland,645,38,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,AAZ,MAN 6 - B,Northeast,Cleveland,645,38,U.S. House of Representatives,12,R,"Tiberi, Pat",4
Richland,AAZ,MAN 6 - B,Northeast,Cleveland,645,38,State House of Representatives,02,R,"Romanchuk, Mark J.",5
Richland,ABA,MAN 6 - C,Northeast,Cleveland,1195,43,Governor/Lieutenant Governor,,R,"Kasich, John",20
Richland,ABA,MAN 6 - C,Northeast,Cleveland,1195,43,Attorney General,,R,"DeWine, Mike",18
Richland,ABA,MAN 6 - C,Northeast,Cleveland,1195,43,Auditor of State,,R,"Yost, Dave",16
Richland,ABA,MAN 6 - C,Northeast,Cleveland,1195,43,Secretary of State,,R,"Husted, Jon",13
Richland,ABA,MAN 6 - C,Northeast,Cleveland,1195,43,Treasurer of State,,R,"Mandel, Josh",17
Richland,ABA,MAN 6 - C,Northeast,Cleveland,1195,43,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ABA,MAN 6 - C,Northeast,Cleveland,1195,43,U.S. House of Representatives,12,R,"Tiberi, Pat",16
Richland,ABA,MAN 6 - C,Northeast,Cleveland,1195,43,State House of Representatives,02,R,"Romanchuk, Mark J.",19
Richland,ABB,MAN 6 - D,Northeast,Cleveland,1193,75,Governor/Lieutenant Governor,,R,"Kasich, John",16
Richland,ABB,MAN 6 - D,Northeast,Cleveland,1193,75,Attorney General,,R,"DeWine, Mike",15
Richland,ABB,MAN 6 - D,Northeast,Cleveland,1193,75,Auditor of State,,R,"Yost, Dave",11
Richland,ABB,MAN 6 - D,Northeast,Cleveland,1193,75,Secretary of State,,R,"Husted, Jon",12
Richland,ABB,MAN 6 - D,Northeast,Cleveland,1193,75,Treasurer of State,,R,"Mandel, Josh",15
Richland,ABB,MAN 6 - D,Northeast,Cleveland,1193,75,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ABB,MAN 6 - D,Northeast,Cleveland,1193,75,U.S. House of Representatives,12,R,"Tiberi, Pat",16
Richland,ABB,MAN 6 - D,Northeast,Cleveland,1193,75,State House of Representatives,02,R,"Romanchuk, Mark J.",13
Richland,ABC,MAN 6 - E,Northeast,Cleveland,1250,112,Governor/Lieutenant Governor,,R,"Kasich, John",43
Richland,ABC,MAN 6 - E,Northeast,Cleveland,1250,112,Attorney General,,R,"DeWine, Mike",46
Richland,ABC,MAN 6 - E,Northeast,Cleveland,1250,112,Auditor of State,,R,"Yost, Dave",39
Richland,ABC,MAN 6 - E,Northeast,Cleveland,1250,112,Secretary of State,,R,"Husted, Jon",39
Richland,ABC,MAN 6 - E,Northeast,Cleveland,1250,112,Treasurer of State,,R,"Mandel, Josh",43
Richland,ABC,MAN 6 - E,Northeast,Cleveland,1250,112,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ABC,MAN 6 - E,Northeast,Cleveland,1250,112,U.S. House of Representatives,12,R,"Tiberi, Pat",42
Richland,ABC,MAN 6 - E,Northeast,Cleveland,1250,112,State House of Representatives,02,R,"Romanchuk, Mark J.",45
Richland,ACA,MIFF A,Northeast,Cleveland,788,65,Governor/Lieutenant Governor,,R,"Kasich, John",32
Richland,ACA,MIFF A,Northeast,Cleveland,788,65,Attorney General,,R,"DeWine, Mike",27
Richland,ACA,MIFF A,Northeast,Cleveland,788,65,Auditor of State,,R,"Yost, Dave",27
Richland,ACA,MIFF A,Northeast,Cleveland,788,65,Secretary of State,,R,"Husted, Jon",24
Richland,ACA,MIFF A,Northeast,Cleveland,788,65,Treasurer of State,,R,"Mandel, Josh",30
Richland,ACA,MIFF A,Northeast,Cleveland,788,65,U.S. House of Representatives,07,R,"Gibbs, Bob",28
Richland,ACA,MIFF A,Northeast,Cleveland,788,65,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACA,MIFF A,Northeast,Cleveland,788,65,State House of Representatives,02,R,"Romanchuk, Mark J.",29
Richland,ACB,MIFF B,Northeast,Cleveland,930,102,Governor/Lieutenant Governor,,R,"Kasich, John",58
Richland,ACB,MIFF B,Northeast,Cleveland,930,102,Attorney General,,R,"DeWine, Mike",59
Richland,ACB,MIFF B,Northeast,Cleveland,930,102,Auditor of State,,R,"Yost, Dave",57
Richland,ACB,MIFF B,Northeast,Cleveland,930,102,Secretary of State,,R,"Husted, Jon",57
Richland,ACB,MIFF B,Northeast,Cleveland,930,102,Treasurer of State,,R,"Mandel, Josh",54
Richland,ACB,MIFF B,Northeast,Cleveland,930,102,U.S. House of Representatives,07,R,"Gibbs, Bob",55
Richland,ACB,MIFF B,Northeast,Cleveland,930,102,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACB,MIFF B,Northeast,Cleveland,930,102,State House of Representatives,02,R,"Romanchuk, Mark J.",59
Richland,ACC,MIFF C,Northeast,Cleveland,837,91,Governor/Lieutenant Governor,,R,"Kasich, John",56
Richland,ACC,MIFF C,Northeast,Cleveland,837,91,Attorney General,,R,"DeWine, Mike",56
Richland,ACC,MIFF C,Northeast,Cleveland,837,91,Auditor of State,,R,"Yost, Dave",46
Richland,ACC,MIFF C,Northeast,Cleveland,837,91,Secretary of State,,R,"Husted, Jon",46
Richland,ACC,MIFF C,Northeast,Cleveland,837,91,Treasurer of State,,R,"Mandel, Josh",50
Richland,ACC,MIFF C,Northeast,Cleveland,837,91,U.S. House of Representatives,07,R,"Gibbs, Bob",50
Richland,ACC,MIFF C,Northeast,Cleveland,837,91,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACC,MIFF C,Northeast,Cleveland,837,91,State House of Representatives,02,R,"Romanchuk, Mark J.",55
Richland,ACD,MIFF D,Northeast,Cleveland,1015,99,Governor/Lieutenant Governor,,R,"Kasich, John",58
Richland,ACD,MIFF D,Northeast,Cleveland,1015,99,Attorney General,,R,"DeWine, Mike",56
Richland,ACD,MIFF D,Northeast,Cleveland,1015,99,Auditor of State,,R,"Yost, Dave",51
Richland,ACD,MIFF D,Northeast,Cleveland,1015,99,Secretary of State,,R,"Husted, Jon",50
Richland,ACD,MIFF D,Northeast,Cleveland,1015,99,Treasurer of State,,R,"Mandel, Josh",52
Richland,ACD,MIFF D,Northeast,Cleveland,1015,99,U.S. House of Representatives,07,R,"Gibbs, Bob",53
Richland,ACD,MIFF D,Northeast,Cleveland,1015,99,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACD,MIFF D,Northeast,Cleveland,1015,99,State House of Representatives,02,R,"Romanchuk, Mark J.",56
Richland,ACE,MIFF E,Northeast,Cleveland,1166,90,Governor/Lieutenant Governor,,R,"Kasich, John",40
Richland,ACE,MIFF E,Northeast,Cleveland,1166,90,Attorney General,,R,"DeWine, Mike",37
Richland,ACE,MIFF E,Northeast,Cleveland,1166,90,Auditor of State,,R,"Yost, Dave",34
Richland,ACE,MIFF E,Northeast,Cleveland,1166,90,Secretary of State,,R,"Husted, Jon",37
Richland,ACE,MIFF E,Northeast,Cleveland,1166,90,Treasurer of State,,R,"Mandel, Josh",38
Richland,ACE,MIFF E,Northeast,Cleveland,1166,90,U.S. House of Representatives,07,R,"Gibbs, Bob",40
Richland,ACE,MIFF E,Northeast,Cleveland,1166,90,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACE,MIFF E,Northeast,Cleveland,1166,90,State House of Representatives,02,R,"Romanchuk, Mark J.",39
Richland,ACG,MON A,Northeast,Cleveland,1114,117,Governor/Lieutenant Governor,,R,"Kasich, John",70
Richland,ACG,MON A,Northeast,Cleveland,1114,117,Attorney General,,R,"DeWine, Mike",65
Richland,ACG,MON A,Northeast,Cleveland,1114,117,Auditor of State,,R,"Yost, Dave",53
Richland,ACG,MON A,Northeast,Cleveland,1114,117,Secretary of State,,R,"Husted, Jon",53
Richland,ACG,MON A,Northeast,Cleveland,1114,117,Treasurer of State,,R,"Mandel, Josh",62
Richland,ACG,MON A,Northeast,Cleveland,1114,117,U.S. House of Representatives,07,R,"Gibbs, Bob",60
Richland,ACG,MON A,Northeast,Cleveland,1114,117,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACG,MON A,Northeast,Cleveland,1114,117,State House of Representatives,02,R,"Romanchuk, Mark J.",62
Richland,ACH,MON B,Northeast,Cleveland,1026,129,Governor/Lieutenant Governor,,R,"Kasich, John",74
Richland,ACH,MON B,Northeast,Cleveland,1026,129,Attorney General,,R,"DeWine, Mike",71
Richland,ACH,MON B,Northeast,Cleveland,1026,129,Auditor of State,,R,"Yost, Dave",66
Richland,ACH,MON B,Northeast,Cleveland,1026,129,Secretary of State,,R,"Husted, Jon",63
Richland,ACH,MON B,Northeast,Cleveland,1026,129,Treasurer of State,,R,"Mandel, Josh",65
Richland,ACH,MON B,Northeast,Cleveland,1026,129,U.S. House of Representatives,07,R,"Gibbs, Bob",70
Richland,ACH,MON B,Northeast,Cleveland,1026,129,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACH,MON B,Northeast,Cleveland,1026,129,State House of Representatives,02,R,"Romanchuk, Mark J.",67
Richland,ACM,ONT 1 - A,Northeast,Cleveland,1154,137,Governor/Lieutenant Governor,,R,"Kasich, John",70
Richland,ACM,ONT 1 - A,Northeast,Cleveland,1154,137,Attorney General,,R,"DeWine, Mike",70
Richland,ACM,ONT 1 - A,Northeast,Cleveland,1154,137,Auditor of State,,R,"Yost, Dave",60
Richland,ACM,ONT 1 - A,Northeast,Cleveland,1154,137,Secretary of State,,R,"Husted, Jon",60
Richland,ACM,ONT 1 - A,Northeast,Cleveland,1154,137,Treasurer of State,,R,"Mandel, Josh",66
Richland,ACM,ONT 1 - A,Northeast,Cleveland,1154,137,U.S. House of Representatives,07,R,"Gibbs, Bob",65
Richland,ACM,ONT 1 - A,Northeast,Cleveland,1154,137,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACM,ONT 1 - A,Northeast,Cleveland,1154,137,State House of Representatives,02,R,"Romanchuk, Mark J.",72
Richland,ACN,ONT 2 - A,Northeast,Cleveland,1169,107,Governor/Lieutenant Governor,,R,"Kasich, John",64
Richland,ACN,ONT 2 - A,Northeast,Cleveland,1169,107,Attorney General,,R,"DeWine, Mike",60
Richland,ACN,ONT 2 - A,Northeast,Cleveland,1169,107,Auditor of State,,R,"Yost, Dave",59
Richland,ACN,ONT 2 - A,Northeast,Cleveland,1169,107,Secretary of State,,R,"Husted, Jon",59
Richland,ACN,ONT 2 - A,Northeast,Cleveland,1169,107,Treasurer of State,,R,"Mandel, Josh",58
Richland,ACN,ONT 2 - A,Northeast,Cleveland,1169,107,U.S. House of Representatives,07,R,"Gibbs, Bob",56
Richland,ACN,ONT 2 - A,Northeast,Cleveland,1169,107,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACN,ONT 2 - A,Northeast,Cleveland,1169,107,State House of Representatives,02,R,"Romanchuk, Mark J.",65
Richland,ACO,ONT 3 - A,Northeast,Cleveland,1325,153,Governor/Lieutenant Governor,,R,"Kasich, John",86
Richland,ACO,ONT 3 - A,Northeast,Cleveland,1325,153,Attorney General,,R,"DeWine, Mike",88
Richland,ACO,ONT 3 - A,Northeast,Cleveland,1325,153,Auditor of State,,R,"Yost, Dave",77
Richland,ACO,ONT 3 - A,Northeast,Cleveland,1325,153,Secretary of State,,R,"Husted, Jon",84
Richland,ACO,ONT 3 - A,Northeast,Cleveland,1325,153,Treasurer of State,,R,"Mandel, Josh",85
Richland,ACO,ONT 3 - A,Northeast,Cleveland,1325,153,U.S. House of Representatives,07,R,"Gibbs, Bob",83
Richland,ACO,ONT 3 - A,Northeast,Cleveland,1325,153,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACO,ONT 3 - A,Northeast,Cleveland,1325,153,State House of Representatives,02,R,"Romanchuk, Mark J.",91
Richland,ACP,ONT 4 - A,Northeast,Cleveland,1269,145,Governor/Lieutenant Governor,,R,"Kasich, John",104
Richland,ACP,ONT 4 - A,Northeast,Cleveland,1269,145,Attorney General,,R,"DeWine, Mike",103
Richland,ACP,ONT 4 - A,Northeast,Cleveland,1269,145,Auditor of State,,R,"Yost, Dave",98
Richland,ACP,ONT 4 - A,Northeast,Cleveland,1269,145,Secretary of State,,R,"Husted, Jon",101
Richland,ACP,ONT 4 - A,Northeast,Cleveland,1269,145,Treasurer of State,,R,"Mandel, Josh",100
Richland,ACP,ONT 4 - A,Northeast,Cleveland,1269,145,U.S. House of Representatives,07,R,"Gibbs, Bob",104
Richland,ACP,ONT 4 - A,Northeast,Cleveland,1269,145,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACP,ONT 4 - A,Northeast,Cleveland,1269,145,State House of Representatives,02,R,"Romanchuk, Mark J.",113
Richland,ACI,PERRY,Northeast,Cleveland,917,122,Governor/Lieutenant Governor,,R,"Kasich, John",82
Richland,ACI,PERRY,Northeast,Cleveland,917,122,Attorney General,,R,"DeWine, Mike",72
Richland,ACI,PERRY,Northeast,Cleveland,917,122,Auditor of State,,R,"Yost, Dave",71
Richland,ACI,PERRY,Northeast,Cleveland,917,122,Secretary of State,,R,"Husted, Jon",72
Richland,ACI,PERRY,Northeast,Cleveland,917,122,Treasurer of State,,R,"Mandel, Josh",78
Richland,ACI,PERRY,Northeast,Cleveland,917,122,U.S. House of Representatives,07,R,"Gibbs, Bob",0
Richland,ACI,PERRY,Northeast,Cleveland,917,122,U.S. House of Representatives,12,R,"Tiberi, Pat",74
Richland,ACI,PERRY,Northeast,Cleveland,917,122,State House of Representatives,02,R,"Romanchuk, Mark J.",76
Richland,ACJ,PLY A,Northeast,Cleveland,1325,104,Governor/Lieutenant Governor,,R,"Kasich, John",56
Richland,ACJ,PLY A,Northeast,Cleveland,1325,104,Attorney General,,R,"DeWine, Mike",55
Richland,ACJ,PLY A,Northeast,Cleveland,1325,104,Auditor of State,,R,"Yost, Dave",51
Richland,ACJ,PLY A,Northeast,Cleveland,1325,104,Secretary of State,,R,"Husted, Jon",51
Richland,ACJ,PLY A,Northeast,Cleveland,1325,104,Treasurer of State,,R,"Mandel, Josh",54
Richland,ACJ,PLY A,Northeast,Cleveland,1325,104,U.S. House of Representatives,07,R,"Gibbs, Bob",51
Richland,ACJ,PLY A,Northeast,Cleveland,1325,104,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACJ,PLY A,Northeast,Cleveland,1325,104,State House of Representatives,02,R,"Romanchuk, Mark J.",57
Richland,ACK,SAND,Northeast,Cleveland,783,78,Governor/Lieutenant Governor,,R,"Kasich, John",40
Richland,ACK,SAND,Northeast,Cleveland,783,78,Attorney General,,R,"DeWine, Mike",40
Richland,ACK,SAND,Northeast,Cleveland,783,78,Auditor of State,,R,"Yost, Dave",36
Richland,ACK,SAND,Northeast,Cleveland,783,78,Secretary of State,,R,"Husted, Jon",38
Richland,ACK,SAND,Northeast,Cleveland,783,78,Treasurer of State,,R,"Mandel, Josh",35
Richland,ACK,SAND,Northeast,Cleveland,783,78,U.S. House of Representatives,07,R,"Gibbs, Bob",40
Richland,ACK,SAND,Northeast,Cleveland,783,78,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACK,SAND,Northeast,Cleveland,783,78,State House of Representatives,02,R,"Romanchuk, Mark J.",38
Richland,ACL,SHARON,Northeast,Cleveland,704,103,Governor/Lieutenant Governor,,R,"Kasich, John",64
Richland,ACL,SHARON,Northeast,Cleveland,704,103,Attorney General,,R,"DeWine, Mike",60
Richland,ACL,SHARON,Northeast,Cleveland,704,103,Auditor of State,,R,"Yost, Dave",55
Richland,ACL,SHARON,Northeast,Cleveland,704,103,Secretary of State,,R,"Husted, Jon",60
Richland,ACL,SHARON,Northeast,Cleveland,704,103,Treasurer of State,,R,"Mandel, Josh",58
Richland,ACL,SHARON,Northeast,Cleveland,704,103,U.S. House of Representatives,07,R,"Gibbs, Bob",60
Richland,ACL,SHARON,Northeast,Cleveland,704,103,U.S. House of Representatives,12,R,"Tiberi, Pat",0
Richland,ACL,SHARON,Northeast,Cleveland,704,103,State House of Representatives,02,R,"Romanchuk, Mark J.",60
Richland,ABD,SHL 1 - A,Northeast,Cleveland,850,102,Governor/Lieutenant Governor,,R,"Kasich, John",52
Richland,ABD,SHL 1 - A,Northeast,Cleveland,850,102,Attorney General,,R,"DeWine, Mike",50
Richland,ABD,SHL 1 - A,Northeast,Cleveland,850,102,Auditor of State,,R,"Yost, Dave",42
