County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Fairfield,ACK,HOCKING A,Central,Columbus,727,79,State House of Representatives,77,R,"Schaffer, Tim",0
Fairfield,ACK,HOCKING A,Central,Columbus,727,79,State House of Representatives,78,R,"Hood, Ron",47
Fairfield,ACL,HOCKING B,Central,Columbus,743,113,Governor/Lieutenant Governor,,R,"Kasich, John",67
Fairfield,ACL,HOCKING B,Central,Columbus,743,113,Attorney General,,R,"DeWine, Mike",66
Fairfield,ACL,HOCKING B,Central,Columbus,743,113,Auditor of State,,R,"Yost, Dave",66
Fairfield,ACL,HOCKING B,Central,Columbus,743,113,Secretary of State,,R,"Husted, Jon",63
Fairfield,ACL,HOCKING B,Central,Columbus,743,113,Treasurer of State,,R,"Mandel, Josh",61
Fairfield,ACL,HOCKING B,Central,Columbus,743,113,U.S. House of Representatives,15,R,"Chope, Charles S.",7
Fairfield,ACL,HOCKING B,Central,Columbus,743,113,U.S. House of Representatives,15,R,"Stivers, Steve",67
Fairfield,ACL,HOCKING B,Central,Columbus,743,113,State House of Representatives,77,R,"Basinger, Ned Naden",0
Fairfield,ACL,HOCKING B,Central,Columbus,743,113,State House of Representatives,77,R,"Schaffer, Tim",0
Fairfield,ACL,HOCKING B,Central,Columbus,743,113,State House of Representatives,78,R,"Hood, Ron",61
Fairfield,ACM,HOCKING C,Central,Columbus,794,104,Governor/Lieutenant Governor,,R,"Kasich, John",64
Fairfield,ACM,HOCKING C,Central,Columbus,794,104,Attorney General,,R,"DeWine, Mike",60
Fairfield,ACM,HOCKING C,Central,Columbus,794,104,Auditor of State,,R,"Yost, Dave",54
Fairfield,ACM,HOCKING C,Central,Columbus,794,104,Secretary of State,,R,"Husted, Jon",50
Fairfield,ACM,HOCKING C,Central,Columbus,794,104,Treasurer of State,,R,"Mandel, Josh",57
Fairfield,ACM,HOCKING C,Central,Columbus,794,104,U.S. House of Representatives,15,R,"Chope, Charles S.",5
Fairfield,ACM,HOCKING C,Central,Columbus,794,104,U.S. House of Representatives,15,R,"Stivers, Steve",63
Fairfield,ACM,HOCKING C,Central,Columbus,794,104,State House of Representatives,77,R,"Basinger, Ned Naden",0
Fairfield,ACM,HOCKING C,Central,Columbus,794,104,State House of Representatives,77,R,"Schaffer, Tim",0
Fairfield,ACM,HOCKING C,Central,Columbus,794,104,State House of Representatives,78,R,"Hood, Ron",52
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,Governor/Lieutenant Governor,,R,"Kasich, John",46
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,Attorney General,,R,"DeWine, Mike",44
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,Auditor of State,,R,"Yost, Dave",42
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,Secretary of State,,R,"Husted, Jon",44
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,Treasurer of State,,R,"Mandel, Josh",39
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,U.S. House of Representatives,15,R,"Chope, Charles S.",6
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,U.S. House of Representatives,15,R,"Stivers, Steve",45
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,State House of Representatives,77,R,"Basinger, Ned Naden",6
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,State House of Representatives,77,R,"Schaffer, Tim",46
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,Governor/Lieutenant Governor,,R,"Kasich, John",24
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,Attorney General,,R,"DeWine, Mike",23
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,Auditor of State,,R,"Yost, Dave",21
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,Secretary of State,,R,"Husted, Jon",18
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,Treasurer of State,,R,"Mandel, Josh",20
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,U.S. House of Representatives,15,R,"Chope, Charles S.",6
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,U.S. House of Representatives,15,R,"Stivers, Steve",21
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,State House of Representatives,77,R,"Basinger, Ned Naden",8
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,State House of Representatives,77,R,"Schaffer, Tim",19
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,Governor/Lieutenant Governor,,R,"Kasich, John",68
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,Attorney General,,R,"DeWine, Mike",68
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,Auditor of State,,R,"Yost, Dave",65
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,Secretary of State,,R,"Husted, Jon",67
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,Treasurer of State,,R,"Mandel, Josh",61
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,U.S. House of Representatives,15,R,"Chope, Charles S.",5
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,U.S. House of Representatives,15,R,"Stivers, Steve",68
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,State House of Representatives,77,R,"Basinger, Ned Naden",10
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,State House of Representatives,77,R,"Schaffer, Tim",62
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,Governor/Lieutenant Governor,,R,"Kasich, John",58
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,Attorney General,,R,"DeWine, Mike",54
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,Auditor of State,,R,"Yost, Dave",47
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,Secretary of State,,R,"Husted, Jon",50
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,Treasurer of State,,R,"Mandel, Josh",49
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,U.S. House of Representatives,15,R,"Chope, Charles S.",3
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,U.S. House of Representatives,15,R,"Stivers, Steve",55
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,State House of Representatives,77,R,"Basinger, Ned Naden",2
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,State House of Representatives,77,R,"Schaffer, Tim",57
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,Governor/Lieutenant Governor,,R,"Kasich, John",68
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,Attorney General,,R,"DeWine, Mike",62
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,Auditor of State,,R,"Yost, Dave",57
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,Secretary of State,,R,"Husted, Jon",58
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,Treasurer of State,,R,"Mandel, Josh",57
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,U.S. House of Representatives,15,R,"Chope, Charles S.",2
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,U.S. House of Representatives,15,R,"Stivers, Steve",64
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,State House of Representatives,77,R,"Basinger, Ned Naden",6
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,State House of Representatives,77,R,"Schaffer, Tim",62
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,Governor/Lieutenant Governor,,R,"Kasich, John",90
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,Attorney General,,R,"DeWine, Mike",87
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,Auditor of State,,R,"Yost, Dave",84
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,Secretary of State,,R,"Husted, Jon",83
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,Treasurer of State,,R,"Mandel, Josh",80
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,U.S. House of Representatives,15,R,"Chope, Charles S.",3
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,U.S. House of Representatives,15,R,"Stivers, Steve",89
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,State House of Representatives,77,R,"Basinger, Ned Naden",8
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,State House of Representatives,77,R,"Schaffer, Tim",83
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,Governor/Lieutenant Governor,,R,"Kasich, John",35
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,Attorney General,,R,"DeWine, Mike",34
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,Auditor of State,,R,"Yost, Dave",33
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,Secretary of State,,R,"Husted, Jon",33
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,Treasurer of State,,R,"Mandel, Josh",32
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,U.S. House of Representatives,15,R,"Stivers, Steve",35
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,State House of Representatives,77,R,"Basinger, Ned Naden",3
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,State House of Representatives,77,R,"Schaffer, Tim",32
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,Governor/Lieutenant Governor,,R,"Kasich, John",71
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,Attorney General,,R,"DeWine, Mike",72
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,Auditor of State,,R,"Yost, Dave",69
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,Secretary of State,,R,"Husted, Jon",69
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,Treasurer of State,,R,"Mandel, Josh",65
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,U.S. House of Representatives,15,R,"Chope, Charles S.",8
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,U.S. House of Representatives,15,R,"Stivers, Steve",67
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,State House of Representatives,77,R,"Basinger, Ned Naden",5
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,State House of Representatives,77,R,"Schaffer, Tim",64
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,Governor/Lieutenant Governor,,R,"Kasich, John",40
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,Attorney General,,R,"DeWine, Mike",39
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,Auditor of State,,R,"Yost, Dave",38
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,Secretary of State,,R,"Husted, Jon",39
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,Treasurer of State,,R,"Mandel, Josh",37
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,U.S. House of Representatives,15,R,"Chope, Charles S.",6
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,U.S. House of Representatives,15,R,"Stivers, Steve",36
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,State House of Representatives,77,R,"Basinger, Ned Naden",8
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,State House of Representatives,77,R,"Schaffer, Tim",31
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,Governor/Lieutenant Governor,,R,"Kasich, John",42
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,Attorney General,,R,"DeWine, Mike",46
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,Auditor of State,,R,"Yost, Dave",41
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,Secretary of State,,R,"Husted, Jon",42
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,Treasurer of State,,R,"Mandel, Josh",38
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,U.S. House of Representatives,15,R,"Chope, Charles S.",4
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,U.S. House of Representatives,15,R,"Stivers, Steve",45
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,State House of Representatives,77,R,"Basinger, Ned Naden",6
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,State House of Representatives,77,R,"Schaffer, Tim",44
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,Governor/Lieutenant Governor,,R,"Kasich, John",50
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,Attorney General,,R,"DeWine, Mike",49
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,Auditor of State,,R,"Yost, Dave",49
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,Secretary of State,,R,"Husted, Jon",50
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,Treasurer of State,,R,"Mandel, Josh",49
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,U.S. House of Representatives,15,R,"Chope, Charles S.",3
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,U.S. House of Representatives,15,R,"Stivers, Steve",49
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,State House of Representatives,77,R,"Basinger, Ned Naden",5
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,State House of Representatives,77,R,"Schaffer, Tim",46
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,Governor/Lieutenant Governor,,R,"Kasich, John",68
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,Attorney General,,R,"DeWine, Mike",65
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,Auditor of State,,R,"Yost, Dave",65
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,Secretary of State,,R,"Husted, Jon",63
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,Treasurer of State,,R,"Mandel, Josh",64
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,U.S. House of Representatives,15,R,"Chope, Charles S.",9
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,U.S. House of Representatives,15,R,"Stivers, Steve",69
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,State House of Representatives,77,R,"Basinger, Ned Naden",11
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,State House of Representatives,77,R,"Schaffer, Tim",68
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,Governor/Lieutenant Governor,,R,"Kasich, John",46
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,Attorney General,,R,"DeWine, Mike",44
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,Auditor of State,,R,"Yost, Dave",46
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,Secretary of State,,R,"Husted, Jon",46
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,Treasurer of State,,R,"Mandel, Josh",45
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,U.S. House of Representatives,15,R,"Chope, Charles S.",7
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,U.S. House of Representatives,15,R,"Stivers, Steve",42
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,State House of Representatives,77,R,"Basinger, Ned Naden",6
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,State House of Representatives,77,R,"Schaffer, Tim",44
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,Governor/Lieutenant Governor,,R,"Kasich, John",41
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,Attorney General,,R,"DeWine, Mike",45
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,Auditor of State,,R,"Yost, Dave",46
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,Secretary of State,,R,"Husted, Jon",45
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,Treasurer of State,,R,"Mandel, Josh",38
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,U.S. House of Representatives,15,R,"Chope, Charles S.",6
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,U.S. House of Representatives,15,R,"Stivers, Steve",45
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,State House of Representatives,77,R,"Basinger, Ned Naden",11
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,State House of Representatives,77,R,"Schaffer, Tim",39
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,Governor/Lieutenant Governor,,R,"Kasich, John",43
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,Attorney General,,R,"DeWine, Mike",44
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,Auditor of State,,R,"Yost, Dave",41
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,Secretary of State,,R,"Husted, Jon",38
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,Treasurer of State,,R,"Mandel, Josh",34
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,U.S. House of Representatives,15,R,"Chope, Charles S.",8
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,U.S. House of Representatives,15,R,"Stivers, Steve",36
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,State House of Representatives,77,R,"Basinger, Ned Naden",9
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,State House of Representatives,77,R,"Schaffer, Tim",35
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,Governor/Lieutenant Governor,,R,"Kasich, John",53
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,Attorney General,,R,"DeWine, Mike",53
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,Auditor of State,,R,"Yost, Dave",51
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,Secretary of State,,R,"Husted, Jon",52
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,Treasurer of State,,R,"Mandel, Josh",48
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,U.S. House of Representatives,15,R,"Chope, Charles S.",4
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,U.S. House of Representatives,15,R,"Stivers, Steve",54
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,State House of Representatives,77,R,"Basinger, Ned Naden",6
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,State House of Representatives,77,R,"Schaffer, Tim",53
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,Governor/Lieutenant Governor,,R,"Kasich, John",103
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,Attorney General,,R,"DeWine, Mike",105
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,Auditor of State,,R,"Yost, Dave",103
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,Secretary of State,,R,"Husted, Jon",100
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,Treasurer of State,,R,"Mandel, Josh",99
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,U.S. House of Representatives,15,R,"Chope, Charles S.",13
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,U.S. House of Representatives,15,R,"Stivers, Steve",98
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,State House of Representatives,77,R,"Basinger, Ned Naden",16
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,State House of Representatives,77,R,"Schaffer, Tim",94
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,Governor/Lieutenant Governor,,R,"Kasich, John",65
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,Attorney General,,R,"DeWine, Mike",64
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,Auditor of State,,R,"Yost, Dave",62
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,Secretary of State,,R,"Husted, Jon",62
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,Treasurer of State,,R,"Mandel, Josh",55
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,U.S. House of Representatives,15,R,"Chope, Charles S.",10
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,U.S. House of Representatives,15,R,"Stivers, Steve",55
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,State House of Representatives,77,R,"Basinger, Ned Naden",12
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,State House of Representatives,77,R,"Schaffer, Tim",60
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,Governor/Lieutenant Governor,,R,"Kasich, John",107
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,Attorney General,,R,"DeWine, Mike",106
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,Auditor of State,,R,"Yost, Dave",99
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,Secretary of State,,R,"Husted, Jon",100
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,Treasurer of State,,R,"Mandel, Josh",89
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,U.S. House of Representatives,15,R,"Chope, Charles S.",8
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,U.S. House of Representatives,15,R,"Stivers, Steve",104
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,State House of Representatives,77,R,"Basinger, Ned Naden",10
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,State House of Representatives,77,R,"Schaffer, Tim",97
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,Governor/Lieutenant Governor,,R,"Kasich, John",51
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,Attorney General,,R,"DeWine, Mike",44
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,Auditor of State,,R,"Yost, Dave",47
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,Secretary of State,,R,"Husted, Jon",47
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,Treasurer of State,,R,"Mandel, Josh",42
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,U.S. House of Representatives,15,R,"Chope, Charles S.",7
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,U.S. House of Representatives,15,R,"Stivers, Steve",46
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,State House of Representatives,77,R,"Basinger, Ned Naden",9
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,State House of Representatives,77,R,"Schaffer, Tim",44
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,State House of Representatives,78,R,"Hood, Ron",0
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,Governor/Lieutenant Governor,,R,"Kasich, John",22
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,Attorney General,,R,"DeWine, Mike",23
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,Auditor of State,,R,"Yost, Dave",22
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,Secretary of State,,R,"Husted, Jon",22
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,Treasurer of State,,R,"Mandel, Josh",21
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,U.S. House of Representatives,15,R,"Chope, Charles S.",3
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,U.S. House of Representatives,15,R,"Stivers, Steve",19
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,State House of Representatives,77,R,"Basinger, Ned Naden",4
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,State House of Representatives,77,R,"Schaffer, Tim",20
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,State House of Representatives,78,R,"Hood, Ron",0
