County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,19,L,Chad Monnin,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,20,D,Heather Bishoff,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,20,R,Dan Mefford,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,21,R,Mike Duffey,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,21,G,Will Johnsen,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,21,D,Dawn Valasco,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,22,R,Andrew C. Hall,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,22,D,David Leland,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,23,R,Cheryl L. Grossman,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,23,D,Rick Redfern,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,24,D,Kathy Hoff,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,24,R,Stephanie Kunze,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,24,L,Mark Noble,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,25,D,Kevin L. Boyce,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,25,R,Seth Golding,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,26,D,Hearcel F. Craig,0
Franklin,AAA,BEXLEY 1-A,Central,Columbus,999,427,State House of Representatives,26,R,Dustin Pyles,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Governor/Lieutenant Governor,,D,Edward FitzGerald,227
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Governor/Lieutenant Governor,,R,John Kasich,469
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Governor/Lieutenant Governor,,G,Anita Rios,30
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Attorney General,,R,Mike DeWine,409
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Attorney General,,D,David Pepper,334
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Auditor of State,,L,Bob Bridges,20
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Auditor of State,,D,John Patrick Carney,313
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Auditor of State,,R,Dave Yost,397
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Secretary of State,,R,Jon Husted,414
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Secretary of State,,L,Kevin Knedler,18
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Secretary of State,,D,Nina Turner,302
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Treasurer of State,,R,Josh Mandel,350
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,Treasurer of State,,D,Connie Pillich,384
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,U.S. House of Representatives,03,R,John Adams,311
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,U.S. House of Representatives,03,D,Joyce Beatty,416
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,U.S. House of Representatives,12,G,Bob Hart,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,U.S. House of Representatives,12,D,David Arthur Tibbs,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,U.S. House of Representatives,12,R,Pat Tiberi,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,U.S. House of Representatives,15,R,Steve Stivers,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,U.S. House of Representatives,15,D,Scott Wharton,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State Senate,03,R,Kevin Bacon,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State Senate,03,D,Star Johnson,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State Senate,15,R,Joe Healy,332
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State Senate,15,D,Charleta B. Tavares,382
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State Senate,19,R,Kris Jordan,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State Senate,19,D,Neil Patel,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,17,D,Mike Curtin,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,17,R,Mike Newbern,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,18,R,Robert Sharrah,288
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,18,D,Michael Stinziano,432
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,19,R,Anne Gonzales,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,19,D,Michael Johnston,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,19,L,Chad Monnin,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,20,D,Heather Bishoff,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,20,R,Dan Mefford,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,21,R,Mike Duffey,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,21,G,Will Johnsen,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,21,D,Dawn Valasco,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,22,R,Andrew C. Hall,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,22,D,David Leland,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,23,R,Cheryl L. Grossman,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,23,D,Rick Redfern,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,24,D,Kathy Hoff,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,24,R,Stephanie Kunze,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,24,L,Mark Noble,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,25,D,Kevin L. Boyce,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,25,R,Seth Golding,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,26,D,Hearcel F. Craig,0
Franklin,AAB,BEXLEY 1-B,Central,Columbus,1425,757,State House of Representatives,26,R,Dustin Pyles,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Governor/Lieutenant Governor,,D,Edward FitzGerald,216
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Governor/Lieutenant Governor,,R,John Kasich,301
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Governor/Lieutenant Governor,,G,Anita Rios,32
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Attorney General,,R,Mike DeWine,255
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Attorney General,,D,David Pepper,302
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Auditor of State,,L,Bob Bridges,22
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Auditor of State,,D,John Patrick Carney,277
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Auditor of State,,R,Dave Yost,258
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Secretary of State,,R,Jon Husted,264
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Secretary of State,,L,Kevin Knedler,26
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Secretary of State,,D,Nina Turner,266
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Treasurer of State,,R,Josh Mandel,212
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,Treasurer of State,,D,Connie Pillich,351
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,U.S. House of Representatives,03,R,John Adams,204
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,U.S. House of Representatives,03,D,Joyce Beatty,347
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,U.S. House of Representatives,12,G,Bob Hart,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,U.S. House of Representatives,12,D,David Arthur Tibbs,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,U.S. House of Representatives,12,R,Pat Tiberi,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,U.S. House of Representatives,15,R,Steve Stivers,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,U.S. House of Representatives,15,D,Scott Wharton,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State Senate,03,R,Kevin Bacon,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State Senate,03,D,Star Johnson,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State Senate,15,R,Joe Healy,218
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State Senate,15,D,Charleta B. Tavares,334
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State Senate,19,R,Kris Jordan,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State Senate,19,D,Neil Patel,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,17,D,Mike Curtin,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,17,R,Mike Newbern,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,18,R,Robert Sharrah,172
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,18,D,Michael Stinziano,383
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,19,R,Anne Gonzales,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,19,D,Michael Johnston,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,19,L,Chad Monnin,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,20,D,Heather Bishoff,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,20,R,Dan Mefford,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,21,R,Mike Duffey,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,21,G,Will Johnsen,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,21,D,Dawn Valasco,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,22,R,Andrew C. Hall,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,22,D,David Leland,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,23,R,Cheryl L. Grossman,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,23,D,Rick Redfern,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,24,D,Kathy Hoff,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,24,R,Stephanie Kunze,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,24,L,Mark Noble,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,25,D,Kevin L. Boyce,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,25,R,Seth Golding,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,26,D,Hearcel F. Craig,0
Franklin,AAD,BEXLEY 2-A,Central,Columbus,1108,576,State House of Representatives,26,R,Dustin Pyles,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Governor/Lieutenant Governor,,D,Edward FitzGerald,227
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Governor/Lieutenant Governor,,R,John Kasich,311
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Governor/Lieutenant Governor,,G,Anita Rios,55
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Attorney General,,R,Mike DeWine,302
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Attorney General,,D,David Pepper,312
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Auditor of State,,L,Bob Bridges,15
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Auditor of State,,D,John Patrick Carney,298
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Auditor of State,,R,Dave Yost,292
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Secretary of State,,R,Jon Husted,300
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Secretary of State,,L,Kevin Knedler,19
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Secretary of State,,D,Nina Turner,285
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Treasurer of State,,R,Josh Mandel,243
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,Treasurer of State,,D,Connie Pillich,371
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,U.S. House of Representatives,03,R,John Adams,230
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,U.S. House of Representatives,03,D,Joyce Beatty,371
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,U.S. House of Representatives,12,G,Bob Hart,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,U.S. House of Representatives,12,D,David Arthur Tibbs,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,U.S. House of Representatives,12,R,Pat Tiberi,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,U.S. House of Representatives,15,R,Steve Stivers,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,U.S. House of Representatives,15,D,Scott Wharton,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State Senate,03,R,Kevin Bacon,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State Senate,03,D,Star Johnson,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State Senate,15,R,Joe Healy,226
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State Senate,15,D,Charleta B. Tavares,370
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State Senate,19,R,Kris Jordan,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State Senate,19,D,Neil Patel,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,17,D,Mike Curtin,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,17,R,Mike Newbern,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,18,R,Robert Sharrah,202
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,18,D,Michael Stinziano,396
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,19,R,Anne Gonzales,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,19,D,Michael Johnston,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,19,L,Chad Monnin,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,20,D,Heather Bishoff,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,20,R,Dan Mefford,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,21,R,Mike Duffey,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,21,G,Will Johnsen,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,21,D,Dawn Valasco,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,22,R,Andrew C. Hall,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,22,D,David Leland,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,23,R,Cheryl L. Grossman,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,23,D,Rick Redfern,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,24,D,Kathy Hoff,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,24,R,Stephanie Kunze,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,24,L,Mark Noble,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,25,D,Kevin L. Boyce,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,25,R,Seth Golding,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,26,D,Hearcel F. Craig,0
Franklin,AAE,BEXLEY 2-B,Central,Columbus,1227,628,State House of Representatives,26,R,Dustin Pyles,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Governor/Lieutenant Governor,,D,Edward FitzGerald,223
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Governor/Lieutenant Governor,,R,John Kasich,221
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Governor/Lieutenant Governor,,G,Anita Rios,51
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Attorney General,,R,Mike DeWine,221
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Attorney General,,D,David Pepper,280
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Auditor of State,,L,Bob Bridges,27
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Auditor of State,,D,John Patrick Carney,262
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Auditor of State,,R,Dave Yost,203
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Secretary of State,,R,Jon Husted,217
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Secretary of State,,L,Kevin Knedler,22
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Secretary of State,,D,Nina Turner,259
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Treasurer of State,,R,Josh Mandel,189
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,Treasurer of State,,D,Connie Pillich,313
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,U.S. House of Representatives,03,R,John Adams,169
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,U.S. House of Representatives,03,D,Joyce Beatty,328
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,U.S. House of Representatives,12,G,Bob Hart,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,U.S. House of Representatives,12,D,David Arthur Tibbs,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,U.S. House of Representatives,12,R,Pat Tiberi,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,U.S. House of Representatives,15,R,Steve Stivers,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,U.S. House of Representatives,15,D,Scott Wharton,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State Senate,03,R,Kevin Bacon,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State Senate,03,D,Star Johnson,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State Senate,15,R,Joe Healy,171
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State Senate,15,D,Charleta B. Tavares,317
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State Senate,19,R,Kris Jordan,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State Senate,19,D,Neil Patel,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,17,D,Mike Curtin,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,17,R,Mike Newbern,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,18,R,Robert Sharrah,151
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,18,D,Michael Stinziano,340
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,19,R,Anne Gonzales,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,19,D,Michael Johnston,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,19,L,Chad Monnin,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,20,D,Heather Bishoff,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,20,R,Dan Mefford,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,21,R,Mike Duffey,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,21,G,Will Johnsen,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,21,D,Dawn Valasco,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,22,R,Andrew C. Hall,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,22,D,David Leland,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,23,R,Cheryl L. Grossman,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,23,D,Rick Redfern,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,24,D,Kathy Hoff,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,24,R,Stephanie Kunze,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,24,L,Mark Noble,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,25,D,Kevin L. Boyce,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,25,R,Seth Golding,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,26,D,Hearcel F. Craig,0
Franklin,AAG,BEXLEY 3-A,Central,Columbus,967,512,State House of Representatives,26,R,Dustin Pyles,0
Franklin,AAH,BEXLEY 3-B,Central,Columbus,756,419,Governor/Lieutenant Governor,,D,Edward FitzGerald,193
Franklin,AAH,BEXLEY 3-B,Central,Columbus,756,419,Governor/Lieutenant Governor,,R,John Kasich,179
Franklin,AAH,BEXLEY 3-B,Central,Columbus,756,419,Governor/Lieutenant Governor,,G,Anita Rios,32
Franklin,AAH,BEXLEY 3-B,Central,Columbus,756,419,Attorney General,,R,Mike DeWine,180
Franklin,AAH,BEXLEY 3-B,Central,Columbus,756,419,Attorney General,,D,David Pepper,230
Franklin,AAH,BEXLEY 3-B,Central,Columbus,756,419,Auditor of State,,L,Bob Bridges,12
Franklin,AAH,BEXLEY 3-B,Central,Columbus,756,419,Auditor of State,,D,John Patrick Carney,229
Franklin,AAH,BEXLEY 3-B,Central,Columbus,756,419,Auditor of State,,R,Dave Yost,163
