County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Huron,ABI,BRONSON TWP 1,Northeast,Cleveland,614,150,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Huron,ABI,BRONSON TWP 1,Northeast,Cleveland,614,150,Attorney General,,D,"Pepper, David",18
Huron,ABI,BRONSON TWP 1,Northeast,Cleveland,614,150,Auditor of State,,D,"Carney, John Patrick",19
Huron,ABI,BRONSON TWP 1,Northeast,Cleveland,614,150,Secretary of State,,D,"Turner, Nina",18
Huron,ABI,BRONSON TWP 1,Northeast,Cleveland,614,150,Treasurer of State,,D,"Pillich, Connie",18
Huron,ABI,BRONSON TWP 1,Northeast,Cleveland,614,150,State Senate,13,D,"Madison, Marcus",10
Huron,ABI,BRONSON TWP 1,Northeast,Cleveland,614,150,State House of Representatives,57,D,"Lark, Matt",22
Huron,ABJ,BRONSON TWP 2,Northeast,Cleveland,722,205,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Huron,ABJ,BRONSON TWP 2,Northeast,Cleveland,722,205,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Huron,ABJ,BRONSON TWP 2,Northeast,Cleveland,722,205,Attorney General,,D,"Pepper, David",26
Huron,ABJ,BRONSON TWP 2,Northeast,Cleveland,722,205,Auditor of State,,D,"Carney, John Patrick",25
Huron,ABJ,BRONSON TWP 2,Northeast,Cleveland,722,205,Secretary of State,,D,"Turner, Nina",24
Huron,ABJ,BRONSON TWP 2,Northeast,Cleveland,722,205,Treasurer of State,,D,"Pillich, Connie",25
Huron,ABJ,BRONSON TWP 2,Northeast,Cleveland,722,205,State Senate,13,D,"Madison, Marcus",9
Huron,ABJ,BRONSON TWP 2,Northeast,Cleveland,722,205,State House of Representatives,57,D,"Lark, Matt",28
Huron,ABK,CLARKSFIELD TWP,Northeast,Cleveland,1015,156,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Huron,ABK,CLARKSFIELD TWP,Northeast,Cleveland,1015,156,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Huron,ABK,CLARKSFIELD TWP,Northeast,Cleveland,1015,156,Attorney General,,D,"Pepper, David",25
Huron,ABK,CLARKSFIELD TWP,Northeast,Cleveland,1015,156,Auditor of State,,D,"Carney, John Patrick",28
Huron,ABK,CLARKSFIELD TWP,Northeast,Cleveland,1015,156,Secretary of State,,D,"Turner, Nina",26
Huron,ABK,CLARKSFIELD TWP,Northeast,Cleveland,1015,156,Treasurer of State,,D,"Pillich, Connie",27
Huron,ABK,CLARKSFIELD TWP,Northeast,Cleveland,1015,156,State Senate,13,D,"Madison, Marcus",14
Huron,ABK,CLARKSFIELD TWP,Northeast,Cleveland,1015,156,State House of Representatives,57,D,"Lark, Matt",27
Huron,ABL,FAIRFIELD TWP/VILLAGE,Northeast,Cleveland,674,131,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Huron,ABL,FAIRFIELD TWP/VILLAGE,Northeast,Cleveland,674,131,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Huron,ABL,FAIRFIELD TWP/VILLAGE,Northeast,Cleveland,674,131,Attorney General,,D,"Pepper, David",9
Huron,ABL,FAIRFIELD TWP/VILLAGE,Northeast,Cleveland,674,131,Auditor of State,,D,"Carney, John Patrick",8
Huron,ABL,FAIRFIELD TWP/VILLAGE,Northeast,Cleveland,674,131,Secretary of State,,D,"Turner, Nina",8
Huron,ABL,FAIRFIELD TWP/VILLAGE,Northeast,Cleveland,674,131,Treasurer of State,,D,"Pillich, Connie",7
Huron,ABL,FAIRFIELD TWP/VILLAGE,Northeast,Cleveland,674,131,State Senate,13,D,"Madison, Marcus",6
Huron,ABL,FAIRFIELD TWP/VILLAGE,Northeast,Cleveland,674,131,State House of Representatives,57,D,"Lark, Matt",10
Huron,ABN,FITCHVILLE TWP,Northeast,Cleveland,667,71,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Huron,ABN,FITCHVILLE TWP,Northeast,Cleveland,667,71,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Huron,ABN,FITCHVILLE TWP,Northeast,Cleveland,667,71,Attorney General,,D,"Pepper, David",14
Huron,ABN,FITCHVILLE TWP,Northeast,Cleveland,667,71,Auditor of State,,D,"Carney, John Patrick",15
Huron,ABN,FITCHVILLE TWP,Northeast,Cleveland,667,71,Secretary of State,,D,"Turner, Nina",14
Huron,ABN,FITCHVILLE TWP,Northeast,Cleveland,667,71,Treasurer of State,,D,"Pillich, Connie",14
Huron,ABN,FITCHVILLE TWP,Northeast,Cleveland,667,71,State Senate,13,D,"Madison, Marcus",4
Huron,ABN,FITCHVILLE TWP,Northeast,Cleveland,667,71,State House of Representatives,57,D,"Lark, Matt",14
Huron,ABO,GREENFIELD TWP,Northeast,Cleveland,966,276,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Huron,ABO,GREENFIELD TWP,Northeast,Cleveland,966,276,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",52
Huron,ABO,GREENFIELD TWP,Northeast,Cleveland,966,276,Attorney General,,D,"Pepper, David",50
Huron,ABO,GREENFIELD TWP,Northeast,Cleveland,966,276,Auditor of State,,D,"Carney, John Patrick",49
Huron,ABO,GREENFIELD TWP,Northeast,Cleveland,966,276,Secretary of State,,D,"Turner, Nina",51
Huron,ABO,GREENFIELD TWP,Northeast,Cleveland,966,276,Treasurer of State,,D,"Pillich, Connie",50
Huron,ABO,GREENFIELD TWP,Northeast,Cleveland,966,276,State Senate,13,D,"Madison, Marcus",28
Huron,ABO,GREENFIELD TWP,Northeast,Cleveland,966,276,State House of Representatives,57,D,"Lark, Matt",49
Huron,ABP,GREENWICH TWP,Northeast,Cleveland,499,53,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Huron,ABP,GREENWICH TWP,Northeast,Cleveland,499,53,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Huron,ABP,GREENWICH TWP,Northeast,Cleveland,499,53,Attorney General,,D,"Pepper, David",12
Huron,ABP,GREENWICH TWP,Northeast,Cleveland,499,53,Auditor of State,,D,"Carney, John Patrick",13
Huron,ABP,GREENWICH TWP,Northeast,Cleveland,499,53,Secretary of State,,D,"Turner, Nina",13
Huron,ABP,GREENWICH TWP,Northeast,Cleveland,499,53,Treasurer of State,,D,"Pillich, Connie",13
Huron,ABP,GREENWICH TWP,Northeast,Cleveland,499,53,State Senate,13,D,"Madison, Marcus",7
Huron,ABP,GREENWICH TWP,Northeast,Cleveland,499,53,State House of Representatives,57,D,"Lark, Matt",11
Huron,ABQ,GREENWICH VILLAGE,Northeast,Cleveland,865,94,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Huron,ABQ,GREENWICH VILLAGE,Northeast,Cleveland,865,94,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Huron,ABQ,GREENWICH VILLAGE,Northeast,Cleveland,865,94,Attorney General,,D,"Pepper, David",30
Huron,ABQ,GREENWICH VILLAGE,Northeast,Cleveland,865,94,Auditor of State,,D,"Carney, John Patrick",31
Huron,ABQ,GREENWICH VILLAGE,Northeast,Cleveland,865,94,Secretary of State,,D,"Turner, Nina",31
Huron,ABQ,GREENWICH VILLAGE,Northeast,Cleveland,865,94,Treasurer of State,,D,"Pillich, Connie",31
Huron,ABQ,GREENWICH VILLAGE,Northeast,Cleveland,865,94,State Senate,13,D,"Madison, Marcus",11
Huron,ABQ,GREENWICH VILLAGE,Northeast,Cleveland,865,94,State House of Representatives,57,D,"Lark, Matt",28
Huron,ABS,HARTLAND TWP,Northeast,Cleveland,659,67,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Huron,ABS,HARTLAND TWP,Northeast,Cleveland,659,67,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Huron,ABS,HARTLAND TWP,Northeast,Cleveland,659,67,Attorney General,,D,"Pepper, David",13
Huron,ABS,HARTLAND TWP,Northeast,Cleveland,659,67,Auditor of State,,D,"Carney, John Patrick",13
Huron,ABS,HARTLAND TWP,Northeast,Cleveland,659,67,Secretary of State,,D,"Turner, Nina",12
Huron,ABS,HARTLAND TWP,Northeast,Cleveland,659,67,Treasurer of State,,D,"Pillich, Connie",12
Huron,ABS,HARTLAND TWP,Northeast,Cleveland,659,67,State Senate,13,D,"Madison, Marcus",6
Huron,ABS,HARTLAND TWP,Northeast,Cleveland,659,67,State House of Representatives,57,D,"Lark, Matt",13
Huron,ABT,LYME TWP,Northeast,Cleveland,643,76,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Huron,ABT,LYME TWP,Northeast,Cleveland,643,76,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Huron,ABT,LYME TWP,Northeast,Cleveland,643,76,Attorney General,,D,"Pepper, David",23
Huron,ABT,LYME TWP,Northeast,Cleveland,643,76,Auditor of State,,D,"Carney, John Patrick",24
Huron,ABT,LYME TWP,Northeast,Cleveland,643,76,Secretary of State,,D,"Turner, Nina",22
Huron,ABT,LYME TWP,Northeast,Cleveland,643,76,Treasurer of State,,D,"Pillich, Connie",23
Huron,ABT,LYME TWP,Northeast,Cleveland,643,76,State Senate,13,D,"Madison, Marcus",2
Huron,ABT,LYME TWP,Northeast,Cleveland,643,76,State House of Representatives,57,D,"Lark, Matt",24
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,791,72,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,791,72,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,791,72,Attorney General,,D,"Pepper, David",17
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,791,72,Auditor of State,,D,"Carney, John Patrick",17
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,791,72,Secretary of State,,D,"Turner, Nina",16
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,791,72,Treasurer of State,,D,"Pillich, Connie",17
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,791,72,State Senate,13,D,"Madison, Marcus",7
Huron,ACI,MONROEVILLE VILLAGE,Northeast,Cleveland,791,72,State House of Representatives,57,D,"Lark, Matt",17
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1031,196,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1031,196,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1031,196,Attorney General,,D,"Pepper, David",28
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1031,196,Auditor of State,,D,"Carney, John Patrick",30
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1031,196,Secretary of State,,D,"Turner, Nina",29
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1031,196,Treasurer of State,,D,"Pillich, Connie",29
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1031,196,State Senate,13,D,"Madison, Marcus",13
Huron,ABU,NEW HAVEN TWP,Northeast,Cleveland,1031,196,State House of Representatives,57,D,"Lark, Matt",29
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,560,53,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,560,53,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,560,53,Attorney General,,D,"Pepper, David",10
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,560,53,Auditor of State,,D,"Carney, John Patrick",10
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,560,53,Secretary of State,,D,"Turner, Nina",10
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,560,53,Treasurer of State,,D,"Pillich, Connie",10
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,560,53,State Senate,13,D,"Madison, Marcus",5
Huron,ABX,NEW LONDON TWP,Northeast,Cleveland,560,53,State House of Representatives,57,D,"Lark, Matt",11
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,687,26,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,687,26,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",3
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,687,26,Attorney General,,D,"Pepper, David",4
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,687,26,Auditor of State,,D,"Carney, John Patrick",4
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,687,26,Secretary of State,,D,"Turner, Nina",4
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,687,26,Treasurer of State,,D,"Pillich, Connie",4
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,687,26,State Senate,13,D,"Madison, Marcus",2
Huron,ABY,NEW LONDON VILLAGE 1,Northeast,Cleveland,687,26,State House of Representatives,57,D,"Lark, Matt",3
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,682,52,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,682,52,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,682,52,Attorney General,,D,"Pepper, David",13
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,682,52,Auditor of State,,D,"Carney, John Patrick",14
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,682,52,Secretary of State,,D,"Turner, Nina",14
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,682,52,Treasurer of State,,D,"Pillich, Connie",14
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,682,52,State Senate,13,D,"Madison, Marcus",3
Huron,ABZ,NEW LONDON VILLAGE 2,Northeast,Cleveland,682,52,State House of Representatives,57,D,"Lark, Matt",14
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1032,314,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1032,314,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",66
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1032,314,Attorney General,,D,"Pepper, David",62
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1032,314,Auditor of State,,D,"Carney, John Patrick",66
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1032,314,Secretary of State,,D,"Turner, Nina",62
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1032,314,Treasurer of State,,D,"Pillich, Connie",62
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1032,314,State Senate,13,D,"Madison, Marcus",20
Huron,AAG,NORWALK 1-A,Northeast,Cleveland,1032,314,State House of Representatives,57,D,"Lark, Matt",73
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1089,215,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1089,215,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",53
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1089,215,Attorney General,,D,"Pepper, David",53
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1089,215,Auditor of State,,D,"Carney, John Patrick",53
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1089,215,Secretary of State,,D,"Turner, Nina",52
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1089,215,Treasurer of State,,D,"Pillich, Connie",50
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1089,215,State Senate,13,D,"Madison, Marcus",17
Huron,AAH,NORWALK 1-B,Northeast,Cleveland,1089,215,State House of Representatives,57,D,"Lark, Matt",52
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,798,133,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,798,133,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,798,133,Attorney General,,D,"Pepper, David",29
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,798,133,Auditor of State,,D,"Carney, John Patrick",30
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,798,133,Secretary of State,,D,"Turner, Nina",28
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,798,133,Treasurer of State,,D,"Pillich, Connie",28
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,798,133,State Senate,13,D,"Madison, Marcus",14
Huron,AAI,NORWALK 1-C,Northeast,Cleveland,798,133,State House of Representatives,57,D,"Lark, Matt",26
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,949,339,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,949,339,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",47
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,949,339,Attorney General,,D,"Pepper, David",53
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,949,339,Auditor of State,,D,"Carney, John Patrick",53
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,949,339,Secretary of State,,D,"Turner, Nina",51
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,949,339,Treasurer of State,,D,"Pillich, Connie",50
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,949,339,State Senate,13,D,"Madison, Marcus",20
Huron,AAL,NORWALK 2-A,Northeast,Cleveland,949,339,State House of Representatives,57,D,"Lark, Matt",51
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,843,166,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,843,166,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",33
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,843,166,Attorney General,,D,"Pepper, David",34
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,843,166,Auditor of State,,D,"Carney, John Patrick",35
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,843,166,Secretary of State,,D,"Turner, Nina",35
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,843,166,Treasurer of State,,D,"Pillich, Connie",36
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,843,166,State Senate,13,D,"Madison, Marcus",15
Huron,AAM,NORWALK 2-B,Northeast,Cleveland,843,166,State House of Representatives,57,D,"Lark, Matt",38
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,943,244,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,943,244,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",48
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,943,244,Attorney General,,D,"Pepper, David",51
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,943,244,Auditor of State,,D,"Carney, John Patrick",52
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,943,244,Secretary of State,,D,"Turner, Nina",51
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,943,244,Treasurer of State,,D,"Pillich, Connie",51
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,943,244,State Senate,13,D,"Madison, Marcus",24
Huron,AAN,NORWALK 2-C,Northeast,Cleveland,943,244,State House of Representatives,57,D,"Lark, Matt",59
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,599,79,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,599,79,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,599,79,Attorney General,,D,"Pepper, David",21
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,599,79,Auditor of State,,D,"Carney, John Patrick",21
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,599,79,Secretary of State,,D,"Turner, Nina",21
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,599,79,Treasurer of State,,D,"Pillich, Connie",20
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,599,79,State Senate,13,D,"Madison, Marcus",6
Huron,AAQ,NORWALK 3-A,Northeast,Cleveland,599,79,State House of Representatives,57,D,"Lark, Matt",20
Huron,AAR,NORWALK 3-B,Northeast,Cleveland,759,205,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Huron,AAR,NORWALK 3-B,Northeast,Cleveland,759,205,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",32
Huron,AAR,NORWALK 3-B,Northeast,Cleveland,759,205,Attorney General,,D,"Pepper, David",31
Huron,AAR,NORWALK 3-B,Northeast,Cleveland,759,205,Auditor of State,,D,"Carney, John Patrick",31
Huron,AAR,NORWALK 3-B,Northeast,Cleveland,759,205,Secretary of State,,D,"Turner, Nina",31
Huron,AAR,NORWALK 3-B,Northeast,Cleveland,759,205,Treasurer of State,,D,"Pillich, Connie",30
Huron,AAR,NORWALK 3-B,Northeast,Cleveland,759,205,State Senate,13,D,"Madison, Marcus",11
Huron,AAR,NORWALK 3-B,Northeast,Cleveland,759,205,State House of Representatives,57,D,"Lark, Matt",38
Huron,AAS,NORWALK 3-C,Northeast,Cleveland,763,226,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Huron,AAS,NORWALK 3-C,Northeast,Cleveland,763,226,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",28
Huron,AAS,NORWALK 3-C,Northeast,Cleveland,763,226,Attorney General,,D,"Pepper, David",28
Huron,AAS,NORWALK 3-C,Northeast,Cleveland,763,226,Auditor of State,,D,"Carney, John Patrick",27
Huron,AAS,NORWALK 3-C,Northeast,Cleveland,763,226,Secretary of State,,D,"Turner, Nina",29
Huron,AAS,NORWALK 3-C,Northeast,Cleveland,763,226,Treasurer of State,,D,"Pillich, Connie",28
Huron,AAS,NORWALK 3-C,Northeast,Cleveland,763,226,State Senate,13,D,"Madison, Marcus",4
Huron,AAS,NORWALK 3-C,Northeast,Cleveland,763,226,State House of Representatives,57,D,"Lark, Matt",28
Huron,AAV,NORWALK 4-A,Northeast,Cleveland,762,98,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Huron,AAV,NORWALK 4-A,Northeast,Cleveland,762,98,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Huron,AAV,NORWALK 4-A,Northeast,Cleveland,762,98,Attorney General,,D,"Pepper, David",25
Huron,AAV,NORWALK 4-A,Northeast,Cleveland,762,98,Auditor of State,,D,"Carney, John Patrick",25
Huron,AAV,NORWALK 4-A,Northeast,Cleveland,762,98,Secretary of State,,D,"Turner, Nina",26
Huron,AAV,NORWALK 4-A,Northeast,Cleveland,762,98,Treasurer of State,,D,"Pillich, Connie",25
Huron,AAV,NORWALK 4-A,Northeast,Cleveland,762,98,State Senate,13,D,"Madison, Marcus",9
Huron,AAV,NORWALK 4-A,Northeast,Cleveland,762,98,State House of Representatives,57,D,"Lark, Matt",32
Huron,AAW,NORWALK 4-B,Northeast,Cleveland,724,109,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Huron,AAW,NORWALK 4-B,Northeast,Cleveland,724,109,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",28
Huron,AAW,NORWALK 4-B,Northeast,Cleveland,724,109,Attorney General,,D,"Pepper, David",31
Huron,AAW,NORWALK 4-B,Northeast,Cleveland,724,109,Auditor of State,,D,"Carney, John Patrick",31
Huron,AAW,NORWALK 4-B,Northeast,Cleveland,724,109,Secretary of State,,D,"Turner, Nina",30
Huron,AAW,NORWALK 4-B,Northeast,Cleveland,724,109,Treasurer of State,,D,"Pillich, Connie",31
Huron,AAW,NORWALK 4-B,Northeast,Cleveland,724,109,State Senate,13,D,"Madison, Marcus",13
Huron,AAW,NORWALK 4-B,Northeast,Cleveland,724,109,State House of Representatives,57,D,"Lark, Matt",29
Huron,AAX,NORWALK 4-C,Northeast,Cleveland,945,282,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Huron,AAX,NORWALK 4-C,Northeast,Cleveland,945,282,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",56
Huron,AAX,NORWALK 4-C,Northeast,Cleveland,945,282,Attorney General,,D,"Pepper, David",61
Huron,AAX,NORWALK 4-C,Northeast,Cleveland,945,282,Auditor of State,,D,"Carney, John Patrick",60
Huron,AAX,NORWALK 4-C,Northeast,Cleveland,945,282,Secretary of State,,D,"Turner, Nina",60
Huron,AAX,NORWALK 4-C,Northeast,Cleveland,945,282,Treasurer of State,,D,"Pillich, Connie",59
Huron,AAX,NORWALK 4-C,Northeast,Cleveland,945,282,State Senate,13,D,"Madison, Marcus",22
Huron,AAX,NORWALK 4-C,Northeast,Cleveland,945,282,State House of Representatives,57,D,"Lark, Matt",63
Huron,ACB,NORWALK TWP NORTH,Northeast,Cleveland,955,170,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Huron,ACB,NORWALK TWP NORTH,Northeast,Cleveland,955,170,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",37
Huron,ACB,NORWALK TWP NORTH,Northeast,Cleveland,955,170,Attorney General,,D,"Pepper, David",43
Huron,ACB,NORWALK TWP NORTH,Northeast,Cleveland,955,170,Auditor of State,,D,"Carney, John Patrick",39
Huron,ACB,NORWALK TWP NORTH,Northeast,Cleveland,955,170,Secretary of State,,D,"Turner, Nina",45
