County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Governor/Lieutenant Governor,,D,Edward FitzGerald,57
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Governor/Lieutenant Governor,,R,John Kasich,237
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Governor/Lieutenant Governor,,G,Anita Rios,6
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Attorney General,,R,Mike DeWine,225
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Attorney General,,D,David Pepper,74
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Auditor of State,,L,Bob Bridges,22
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Auditor of State,,D,John Patrick Carney,63
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Auditor of State,,R,Dave Yost,212
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Secretary of State,,R,Jon Husted,223
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Secretary of State,,L,Kevin Knedler,20
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Secretary of State,,D,Nina Turner,53
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Treasurer of State,,R,Josh Mandel,219
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,Treasurer of State,,D,Connie Pillich,82
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,U.S. House of Representatives,07,R,Bob Gibbs,262
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,State Senate,19,R,Kris Jordan,219
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,State Senate,19,D,Neil Patel,76
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,State House of Representatives,68,I,Randy Miller,23
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,State House of Representatives,68,R,Margaret Ann Ruhl,232
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,612,308,State House of Representatives,68,D,R. Joyce Skocic,51
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Governor/Lieutenant Governor,,D,Edward FitzGerald,198
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Governor/Lieutenant Governor,,R,John Kasich,64
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Governor/Lieutenant Governor,,G,Anita Rios,29
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Attorney General,,R,Mike DeWine,63
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Attorney General,,D,David Pepper,229
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Auditor of State,,L,Bob Bridges,12
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Auditor of State,,D,John Patrick Carney,224
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Auditor of State,,R,Dave Yost,48
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Secretary of State,,R,Jon Husted,52
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Secretary of State,,L,Kevin Knedler,11
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Secretary of State,,D,Nina Turner,226
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Treasurer of State,,R,Josh Mandel,51
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,Treasurer of State,,D,Connie Pillich,234
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,U.S. House of Representatives,07,R,Bob Gibbs,96
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,State Senate,19,R,Kris Jordan,48
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,State Senate,19,D,Neil Patel,238
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,State House of Representatives,68,I,Randy Miller,6
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,State House of Representatives,68,R,Margaret Ann Ruhl,46
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1375,295,State House of Representatives,68,D,R. Joyce Skocic,242
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Governor/Lieutenant Governor,,D,Edward FitzGerald,60
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Governor/Lieutenant Governor,,R,John Kasich,27
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Governor/Lieutenant Governor,,G,Anita Rios,9
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Attorney General,,R,Mike DeWine,24
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Attorney General,,D,David Pepper,73
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Auditor of State,,L,Bob Bridges,2
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Auditor of State,,D,John Patrick Carney,71
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Auditor of State,,R,Dave Yost,19
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Secretary of State,,R,Jon Husted,20
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Secretary of State,,L,Kevin Knedler,3
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Secretary of State,,D,Nina Turner,71
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Treasurer of State,,R,Josh Mandel,23
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,Treasurer of State,,D,Connie Pillich,74
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,U.S. House of Representatives,07,R,Bob Gibbs,37
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,State Senate,19,R,Kris Jordan,15
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,State Senate,19,D,Neil Patel,76
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,State House of Representatives,68,I,Randy Miller,3
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,State House of Representatives,68,R,Margaret Ann Ruhl,18
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1256,97,State House of Representatives,68,D,R. Joyce Skocic,71
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Governor/Lieutenant Governor,,D,Edward FitzGerald,76
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Governor/Lieutenant Governor,,R,John Kasich,208
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Governor/Lieutenant Governor,,G,Anita Rios,11
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Attorney General,,R,Mike DeWine,208
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Attorney General,,D,David Pepper,91
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Auditor of State,,L,Bob Bridges,17
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Auditor of State,,D,John Patrick Carney,85
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Auditor of State,,R,Dave Yost,191
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Secretary of State,,R,Jon Husted,199
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Secretary of State,,L,Kevin Knedler,13
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Secretary of State,,D,Nina Turner,79
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Treasurer of State,,R,Josh Mandel,191
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,Treasurer of State,,D,Connie Pillich,106
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,U.S. House of Representatives,07,R,Bob Gibbs,227
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,State Senate,19,R,Kris Jordan,191
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,State Senate,19,D,Neil Patel,94
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,State House of Representatives,68,I,Randy Miller,39
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,State House of Representatives,68,R,Margaret Ann Ruhl,173
Knox,AAY,PRECINCT HARRISON,Central,Columbus,534,306,State House of Representatives,68,D,R. Joyce Skocic,85
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Governor/Lieutenant Governor,,D,Edward FitzGerald,48
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Governor/Lieutenant Governor,,R,John Kasich,256
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Governor/Lieutenant Governor,,G,Anita Rios,7
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Attorney General,,R,Mike DeWine,256
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Attorney General,,D,David Pepper,59
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Auditor of State,,L,Bob Bridges,12
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Auditor of State,,D,John Patrick Carney,48
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Auditor of State,,R,Dave Yost,252
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Secretary of State,,R,Jon Husted,245
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Secretary of State,,L,Kevin Knedler,17
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Secretary of State,,D,Nina Turner,45
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Treasurer of State,,R,Josh Mandel,232
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,Treasurer of State,,D,Connie Pillich,80
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,U.S. House of Representatives,07,R,Bob Gibbs,264
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,State Senate,19,R,Kris Jordan,245
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,State Senate,19,D,Neil Patel,60
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,State House of Representatives,68,I,Randy Miller,33
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,State House of Representatives,68,R,Margaret Ann Ruhl,239
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,652,321,State House of Representatives,68,D,R. Joyce Skocic,40
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Governor/Lieutenant Governor,,D,Edward FitzGerald,59
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Governor/Lieutenant Governor,,R,John Kasich,267
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Governor/Lieutenant Governor,,G,Anita Rios,7
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Attorney General,,R,Mike DeWine,265
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Attorney General,,D,David Pepper,64
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Auditor of State,,L,Bob Bridges,18
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Auditor of State,,D,John Patrick Carney,58
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Auditor of State,,R,Dave Yost,255
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Secretary of State,,R,Jon Husted,256
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Secretary of State,,L,Kevin Knedler,26
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Secretary of State,,D,Nina Turner,51
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Treasurer of State,,R,Josh Mandel,245
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,Treasurer of State,,D,Connie Pillich,87
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,U.S. House of Representatives,07,R,Bob Gibbs,287
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,State Senate,19,R,Kris Jordan,258
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,State Senate,19,D,Neil Patel,70
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,State House of Representatives,68,I,Randy Miller,36
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,State House of Representatives,68,R,Margaret Ann Ruhl,238
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,656,338,State House of Representatives,68,D,R. Joyce Skocic,56
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Governor/Lieutenant Governor,,D,Edward FitzGerald,66
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Governor/Lieutenant Governor,,R,John Kasich,213
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Governor/Lieutenant Governor,,G,Anita Rios,8
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Attorney General,,R,Mike DeWine,201
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Attorney General,,D,David Pepper,85
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Auditor of State,,L,Bob Bridges,19
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Auditor of State,,D,John Patrick Carney,67
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Auditor of State,,R,Dave Yost,197
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Secretary of State,,R,Jon Husted,197
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Secretary of State,,L,Kevin Knedler,14
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Secretary of State,,D,Nina Turner,72
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Treasurer of State,,R,Josh Mandel,183
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,Treasurer of State,,D,Connie Pillich,100
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,U.S. House of Representatives,07,R,Bob Gibbs,226
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,State Senate,19,R,Kris Jordan,200
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,State Senate,19,D,Neil Patel,79
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,State House of Representatives,68,I,Randy Miller,38
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,State House of Representatives,68,R,Margaret Ann Ruhl,176
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,541,291,State House of Representatives,68,D,R. Joyce Skocic,68
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Governor/Lieutenant Governor,,D,Edward FitzGerald,67
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Governor/Lieutenant Governor,,R,John Kasich,224
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Governor/Lieutenant Governor,,G,Anita Rios,20
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Attorney General,,R,Mike DeWine,225
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Attorney General,,D,David Pepper,81
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Auditor of State,,L,Bob Bridges,27
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Auditor of State,,D,John Patrick Carney,67
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Auditor of State,,R,Dave Yost,204
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Secretary of State,,R,Jon Husted,218
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Secretary of State,,L,Kevin Knedler,20
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Secretary of State,,D,Nina Turner,65
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Treasurer of State,,R,Josh Mandel,210
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,Treasurer of State,,D,Connie Pillich,95
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,U.S. House of Representatives,07,R,Bob Gibbs,237
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,State Senate,19,R,Kris Jordan,218
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,State Senate,19,D,Neil Patel,78
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,State House of Representatives,68,I,Randy Miller,48
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,State House of Representatives,68,R,Margaret Ann Ruhl,203
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,576,321,State House of Representatives,68,D,R. Joyce Skocic,62
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Governor/Lieutenant Governor,,D,Edward FitzGerald,69
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Governor/Lieutenant Governor,,R,John Kasich,264
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Governor/Lieutenant Governor,,G,Anita Rios,9
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Attorney General,,R,Mike DeWine,257
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Attorney General,,D,David Pepper,83
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Auditor of State,,L,Bob Bridges,15
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Auditor of State,,D,John Patrick Carney,70
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Auditor of State,,R,Dave Yost,250
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Secretary of State,,R,Jon Husted,253
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Secretary of State,,L,Kevin Knedler,22
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Secretary of State,,D,Nina Turner,62
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Treasurer of State,,R,Josh Mandel,241
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,Treasurer of State,,D,Connie Pillich,100
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,U.S. House of Representatives,07,R,Bob Gibbs,285
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,State Senate,19,R,Kris Jordan,236
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,State Senate,19,D,Neil Patel,88
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,State House of Representatives,68,I,Randy Miller,39
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,State House of Representatives,68,R,Margaret Ann Ruhl,223
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,602,356,State House of Representatives,68,D,R. Joyce Skocic,75
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Governor/Lieutenant Governor,,R,John Kasich,262
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Governor/Lieutenant Governor,,G,Anita Rios,6
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Attorney General,,R,Mike DeWine,251
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Attorney General,,D,David Pepper,88
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Auditor of State,,L,Bob Bridges,17
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Auditor of State,,D,John Patrick Carney,85
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Auditor of State,,R,Dave Yost,234
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Secretary of State,,R,Jon Husted,241
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Secretary of State,,L,Kevin Knedler,16
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Secretary of State,,D,Nina Turner,81
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Treasurer of State,,R,Josh Mandel,221
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,Treasurer of State,,D,Connie Pillich,122
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,U.S. House of Representatives,07,R,Bob Gibbs,260
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,State Senate,19,R,Kris Jordan,233
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,State Senate,19,D,Neil Patel,98
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,State House of Representatives,68,I,Randy Miller,46
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,State House of Representatives,68,R,Margaret Ann Ruhl,210
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,624,351,State House of Representatives,68,D,R. Joyce Skocic,81
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Governor/Lieutenant Governor,,D,Edward FitzGerald,72
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Governor/Lieutenant Governor,,R,John Kasich,216
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Governor/Lieutenant Governor,,G,Anita Rios,11
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Attorney General,,R,Mike DeWine,210
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Attorney General,,D,David Pepper,89
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Auditor of State,,L,Bob Bridges,15
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Auditor of State,,D,John Patrick Carney,88
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Auditor of State,,R,Dave Yost,184
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Secretary of State,,R,Jon Husted,200
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Secretary of State,,L,Kevin Knedler,14
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Secretary of State,,D,Nina Turner,76
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Treasurer of State,,R,Josh Mandel,191
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,Treasurer of State,,D,Connie Pillich,105
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,U.S. House of Representatives,07,R,Bob Gibbs,217
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,State Senate,19,R,Kris Jordan,188
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,State Senate,19,D,Neil Patel,94
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,State House of Representatives,68,I,Randy Miller,48
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,State House of Representatives,68,R,Margaret Ann Ruhl,174
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,523,308,State House of Representatives,68,D,R. Joyce Skocic,71
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Governor/Lieutenant Governor,,D,Edward FitzGerald,76
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Governor/Lieutenant Governor,,R,John Kasich,283
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Governor/Lieutenant Governor,,G,Anita Rios,9
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Attorney General,,R,Mike DeWine,279
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Attorney General,,D,David Pepper,87
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Auditor of State,,L,Bob Bridges,18
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Auditor of State,,D,John Patrick Carney,76
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Auditor of State,,R,Dave Yost,263
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Secretary of State,,R,Jon Husted,284
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Secretary of State,,L,Kevin Knedler,11
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Secretary of State,,D,Nina Turner,64
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Treasurer of State,,R,Josh Mandel,254
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,Treasurer of State,,D,Connie Pillich,109
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,U.S. House of Representatives,07,R,Bob Gibbs,296
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,State Senate,19,R,Kris Jordan,259
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,State Senate,19,D,Neil Patel,96
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,State House of Representatives,68,I,Randy Miller,58
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,State House of Representatives,68,R,Margaret Ann Ruhl,230
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,664,382,State House of Representatives,68,D,R. Joyce Skocic,79
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Governor/Lieutenant Governor,,D,Edward FitzGerald,70
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Governor/Lieutenant Governor,,R,John Kasich,269
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Governor/Lieutenant Governor,,G,Anita Rios,9
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Attorney General,,R,Mike DeWine,260
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Attorney General,,D,David Pepper,79
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Auditor of State,,L,Bob Bridges,15
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Auditor of State,,D,John Patrick Carney,75
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Auditor of State,,R,Dave Yost,251
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Secretary of State,,R,Jon Husted,253
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Secretary of State,,L,Kevin Knedler,19
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Secretary of State,,D,Nina Turner,70
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Treasurer of State,,R,Josh Mandel,228
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,Treasurer of State,,D,Connie Pillich,115
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,U.S. House of Representatives,07,R,Bob Gibbs,279
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,State Senate,19,R,Kris Jordan,244
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,State Senate,19,D,Neil Patel,89
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,State House of Representatives,68,I,Randy Miller,57
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,State House of Representatives,68,R,Margaret Ann Ruhl,204
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,575,355,State House of Representatives,68,D,R. Joyce Skocic,83
Knox,ABF,PRECINCT JACKSON,Central,Columbus,611,366,Governor/Lieutenant Governor,,D,Edward FitzGerald,54
Knox,ABF,PRECINCT JACKSON,Central,Columbus,611,366,Governor/Lieutenant Governor,,R,John Kasich,281
Knox,ABF,PRECINCT JACKSON,Central,Columbus,611,366,Governor/Lieutenant Governor,,G,Anita Rios,18
Knox,ABF,PRECINCT JACKSON,Central,Columbus,611,366,Attorney General,,R,Mike DeWine,286
