County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Logan,AAR,PRECINCT BOKESCREEK,West,Dayton,420,89,Secretary of State,,R,"Husted, Jon",49
Logan,AAR,PRECINCT BOKESCREEK,West,Dayton,420,89,Treasurer of State,,R,"Mandel, Josh",53
Logan,AAR,PRECINCT BOKESCREEK,West,Dayton,420,89,U.S. House of Representatives,04,R,"Jordan, Jim",62
Logan,AAR,PRECINCT BOKESCREEK,West,Dayton,420,89,State Senate,01,R,"Hite, Cliff",38
Logan,AAR,PRECINCT BOKESCREEK,West,Dayton,420,89,State Senate,01,R,"Schaffner, Milo",18
Logan,AAR,PRECINCT BOKESCREEK,West,Dayton,420,89,State Senate,01,R,"Shankleton, Corey",6
Logan,AAR,PRECINCT BOKESCREEK,West,Dayton,420,89,State House of Representatives,83,R,"Sprague, Robert Cole",52
Logan,AAR,PRECINCT BOKESCREEK,West,Dayton,420,89,State House of Representatives,85,R,"Chamberlain, C. Douglas",0
Logan,AAR,PRECINCT BOKESCREEK,West,Dayton,420,89,State House of Representatives,85,R,"Luckey III, Robert J.",0
Logan,AAR,PRECINCT BOKESCREEK,West,Dayton,420,89,State House of Representatives,85,R,"Vitale, Nino",0
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,Governor/Lieutenant Governor,,R,"Kasich, John",105
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,Attorney General,,R,"DeWine, Mike",112
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,Auditor of State,,R,"Yost, Dave",105
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,Secretary of State,,R,"Husted, Jon",106
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,Treasurer of State,,R,"Mandel, Josh",110
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,U.S. House of Representatives,04,R,"Jordan, Jim",118
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,State Senate,01,R,"Hite, Cliff",0
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,State Senate,01,R,"Schaffner, Milo",0
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,State Senate,01,R,"Shankleton, Corey",0
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,State House of Representatives,85,R,"Chamberlain, C. Douglas",54
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,State House of Representatives,85,R,"Luckey III, Robert J.",15
Logan,ABG,PRECINCT DeGRAFF,West,Dayton,767,149,State House of Representatives,85,R,"Vitale, Nino",65
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,Governor/Lieutenant Governor,,R,"Kasich, John",105
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,Attorney General,,R,"DeWine, Mike",102
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,Auditor of State,,R,"Yost, Dave",95
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,Secretary of State,,R,"Husted, Jon",99
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,Treasurer of State,,R,"Mandel, Josh",96
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,U.S. House of Representatives,04,R,"Jordan, Jim",100
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,State Senate,01,R,"Hite, Cliff",0
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,State Senate,01,R,"Schaffner, Milo",0
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,State Senate,01,R,"Shankleton, Corey",0
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,State House of Representatives,85,R,"Chamberlain, C. Douglas",57
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,State House of Representatives,85,R,"Luckey III, Robert J.",5
Logan,AAA,PRECINCT FIRST WARD A,West,Dayton,835,147,State House of Representatives,85,R,"Vitale, Nino",60
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,Governor/Lieutenant Governor,,R,"Kasich, John",167
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,Attorney General,,R,"DeWine, Mike",172
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,Auditor of State,,R,"Yost, Dave",165
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,Secretary of State,,R,"Husted, Jon",165
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,Treasurer of State,,R,"Mandel, Josh",158
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,U.S. House of Representatives,04,R,"Jordan, Jim",168
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,State Senate,01,R,"Hite, Cliff",0
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,State Senate,01,R,"Schaffner, Milo",0
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,State Senate,01,R,"Shankleton, Corey",0
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,State House of Representatives,85,R,"Chamberlain, C. Douglas",98
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,State House of Representatives,85,R,"Luckey III, Robert J.",15
Logan,AAB,PRECINCT FIRST WARD B,West,Dayton,975,230,State House of Representatives,85,R,"Vitale, Nino",94
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,Governor/Lieutenant Governor,,R,"Kasich, John",114
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,Attorney General,,R,"DeWine, Mike",114
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,Auditor of State,,R,"Yost, Dave",108
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,Secretary of State,,R,"Husted, Jon",110
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,Treasurer of State,,R,"Mandel, Josh",114
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,U.S. House of Representatives,04,R,"Jordan, Jim",120
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,State Senate,01,R,"Hite, Cliff",0
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,State Senate,01,R,"Schaffner, Milo",0
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,State Senate,01,R,"Shankleton, Corey",0
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,State House of Representatives,85,R,"Chamberlain, C. Douglas",51
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,State House of Representatives,85,R,"Luckey III, Robert J.",13
Logan,AAM,PRECINCT FOURTH WARD A,West,Dayton,1115,180,State House of Representatives,85,R,"Vitale, Nino",70
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,Governor/Lieutenant Governor,,R,"Kasich, John",96
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,Attorney General,,R,"DeWine, Mike",93
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,Auditor of State,,R,"Yost, Dave",84
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,Secretary of State,,R,"Husted, Jon",87
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,Treasurer of State,,R,"Mandel, Josh",88
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,U.S. House of Representatives,04,R,"Jordan, Jim",95
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,State Senate,01,R,"Hite, Cliff",0
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,State Senate,01,R,"Schaffner, Milo",0
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,State Senate,01,R,"Shankleton, Corey",0
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,State House of Representatives,85,R,"Chamberlain, C. Douglas",58
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,State House of Representatives,85,R,"Luckey III, Robert J.",4
Logan,AAN,PRECINCT FOURTH WARD B,West,Dayton,1219,129,State House of Representatives,85,R,"Vitale, Nino",41
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,Governor/Lieutenant Governor,,R,"Kasich, John",252
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,Attorney General,,R,"DeWine, Mike",255
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,Auditor of State,,R,"Yost, Dave",234
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,Secretary of State,,R,"Husted, Jon",238
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,Treasurer of State,,R,"Mandel, Josh",236
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,U.S. House of Representatives,04,R,"Jordan, Jim",256
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,State Senate,01,R,"Hite, Cliff",0
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,State Senate,01,R,"Schaffner, Milo",0
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,State Senate,01,R,"Shankleton, Corey",0
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,State House of Representatives,85,R,"Chamberlain, C. Douglas",156
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,State House of Representatives,85,R,"Luckey III, Robert J.",16
Logan,AAT,PRECINCT HARRISON,West,Dayton,1094,374,State House of Representatives,85,R,"Vitale, Nino",139
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,Governor/Lieutenant Governor,,R,"Kasich, John",193
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,Attorney General,,R,"DeWine, Mike",194
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,Auditor of State,,R,"Yost, Dave",186
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,Secretary of State,,R,"Husted, Jon",190
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,Treasurer of State,,R,"Mandel, Josh",189
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,U.S. House of Representatives,04,R,"Jordan, Jim",204
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,State Senate,01,R,"Hite, Cliff",0
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,State Senate,01,R,"Schaffner, Milo",0
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,State Senate,01,R,"Shankleton, Corey",0
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,State House of Representatives,85,R,"Chamberlain, C. Douglas",97
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,State House of Representatives,85,R,"Luckey III, Robert J.",4
Logan,AAV,PRECINCT JEFFERSON N,West,Dayton,922,271,State House of Representatives,85,R,"Vitale, Nino",140
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,Governor/Lieutenant Governor,,R,"Kasich, John",159
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,Attorney General,,R,"DeWine, Mike",167
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,Auditor of State,,R,"Yost, Dave",154
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,Secretary of State,,R,"Husted, Jon",156
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,Treasurer of State,,R,"Mandel, Josh",159
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,U.S. House of Representatives,04,R,"Jordan, Jim",170
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,State Senate,01,R,"Hite, Cliff",0
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,State Senate,01,R,"Schaffner, Milo",0
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,State Senate,01,R,"Shankleton, Corey",0
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,State House of Representatives,85,R,"Chamberlain, C. Douglas",90
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,State House of Representatives,85,R,"Luckey III, Robert J.",5
Logan,AAX,PRECINCT JEFFERSON S,West,Dayton,976,238,State House of Representatives,85,R,"Vitale, Nino",109
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,Governor/Lieutenant Governor,,R,"Kasich, John",104
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,Attorney General,,R,"DeWine, Mike",106
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,Auditor of State,,R,"Yost, Dave",100
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,Secretary of State,,R,"Husted, Jon",100
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,Treasurer of State,,R,"Mandel, Josh",101
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,U.S. House of Representatives,04,R,"Jordan, Jim",106
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,State Senate,01,R,"Hite, Cliff",0
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,State Senate,01,R,"Schaffner, Milo",0
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,State Senate,01,R,"Shankleton, Corey",0
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,State House of Representatives,85,R,"Chamberlain, C. Douglas",53
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,State House of Representatives,85,R,"Luckey III, Robert J.",3
Logan,AAY,PRECINCT LAKE,West,Dayton,458,142,State House of Representatives,85,R,"Vitale, Nino",70
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,Governor/Lieutenant Governor,,R,"Kasich, John",69
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,Attorney General,,R,"DeWine, Mike",67
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,Auditor of State,,R,"Yost, Dave",62
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,Secretary of State,,R,"Husted, Jon",68
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,Treasurer of State,,R,"Mandel, Josh",65
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,U.S. House of Representatives,04,R,"Jordan, Jim",73
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,State Senate,01,R,"Hite, Cliff",0
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,State Senate,01,R,"Schaffner, Milo",0
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,State Senate,01,R,"Shankleton, Corey",0
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,State House of Representatives,85,R,"Chamberlain, C. Douglas",39
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,State House of Representatives,85,R,"Luckey III, Robert J.",2
Logan,ABP,PRECINCT LAKEVIEW,West,Dayton,660,153,State House of Representatives,85,R,"Vitale, Nino",40
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,Governor/Lieutenant Governor,,R,"Kasich, John",234
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,Attorney General,,R,"DeWine, Mike",231
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,Auditor of State,,R,"Yost, Dave",216
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,Secretary of State,,R,"Husted, Jon",217
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,Treasurer of State,,R,"Mandel, Josh",222
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,U.S. House of Representatives,04,R,"Jordan, Jim",252
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,State Senate,01,R,"Hite, Cliff",0
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,State Senate,01,R,"Schaffner, Milo",0
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,State Senate,01,R,"Shankleton, Corey",0
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,State House of Representatives,85,R,"Chamberlain, C. Douglas",94
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,State House of Representatives,85,R,"Luckey III, Robert J.",12
Logan,AAZ,PRECINCT LIBERTY,West,Dayton,920,316,State House of Representatives,85,R,"Vitale, Nino",180
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,Governor/Lieutenant Governor,,R,"Kasich, John",146
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,Attorney General,,R,"DeWine, Mike",147
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,Auditor of State,,R,"Yost, Dave",132
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,Secretary of State,,R,"Husted, Jon",134
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,Treasurer of State,,R,"Mandel, Josh",136
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,U.S. House of Representatives,04,R,"Jordan, Jim",151
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,State Senate,01,R,"Hite, Cliff",0
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,State Senate,01,R,"Schaffner, Milo",0
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,State Senate,01,R,"Shankleton, Corey",0
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,State House of Representatives,85,R,"Chamberlain, C. Douglas",60
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,State House of Representatives,85,R,"Luckey III, Robert J.",23
Logan,ABE,PRECINCT MIAMI,West,Dayton,778,204,State House of Representatives,85,R,"Vitale, Nino",88
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,Governor/Lieutenant Governor,,R,"Kasich, John",247
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,Attorney General,,R,"DeWine, Mike",242
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,Auditor of State,,R,"Yost, Dave",231
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,Secretary of State,,R,"Husted, Jon",230
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,Treasurer of State,,R,"Mandel, Josh",223
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,U.S. House of Representatives,04,R,"Jordan, Jim",248
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,State Senate,01,R,"Hite, Cliff",0
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,State Senate,01,R,"Schaffner, Milo",0
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,State Senate,01,R,"Shankleton, Corey",0
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,State House of Representatives,85,R,"Chamberlain, C. Douglas",83
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,State House of Representatives,85,R,"Luckey III, Robert J.",7
Logan,ABH,PRECINCT MONROE,West,Dayton,1104,327,State House of Representatives,85,R,"Vitale, Nino",199
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,Governor/Lieutenant Governor,,R,"Kasich, John",342
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,Attorney General,,R,"DeWine, Mike",345
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,Auditor of State,,R,"Yost, Dave",321
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,Secretary of State,,R,"Husted, Jon",318
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,Treasurer of State,,R,"Mandel, Josh",324
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,U.S. House of Representatives,04,R,"Jordan, Jim",362
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,State Senate,01,R,"Hite, Cliff",0
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,State Senate,01,R,"Schaffner, Milo",0
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,State Senate,01,R,"Shankleton, Corey",0
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,State House of Representatives,85,R,"Chamberlain, C. Douglas",232
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,State House of Representatives,85,R,"Luckey III, Robert J.",19
Logan,ABD,PRECINCT McARTHUR,West,Dayton,1398,571,State House of Representatives,85,R,"Vitale, Nino",179
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,Governor/Lieutenant Governor,,R,"Kasich, John",140
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,Attorney General,,R,"DeWine, Mike",137
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,Auditor of State,,R,"Yost, Dave",128
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,Secretary of State,,R,"Husted, Jon",131
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,Treasurer of State,,R,"Mandel, Josh",135
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,U.S. House of Representatives,04,R,"Jordan, Jim",146
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,State Senate,01,R,"Hite, Cliff",0
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,State Senate,01,R,"Schaffner, Milo",0
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,State Senate,01,R,"Shankleton, Corey",0
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,State House of Representatives,83,R,"Sprague, Robert Cole",0
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,State House of Representatives,85,R,"Chamberlain, C. Douglas",59
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,State House of Representatives,85,R,"Luckey III, Robert J.",1
Logan,ABI,PRECINCT PERRY,West,Dayton,706,202,State House of Representatives,85,R,"Vitale, Nino",100
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,Governor/Lieutenant Governor,,R,"Kasich, John",85
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,Attorney General,,R,"DeWine, Mike",91
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,Auditor of State,,R,"Yost, Dave",84
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,Secretary of State,,R,"Husted, Jon",88
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,Treasurer of State,,R,"Mandel, Josh",92
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,U.S. House of Representatives,04,R,"Jordan, Jim",96
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,State Senate,01,R,"Hite, Cliff",0
Logan,ABJ,PRECINCT PLEASANT,West,Dayton,540,123,State Senate,01,R,"Schaffner, Milo",0
