County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,Auditor of State,,L,Bob Bridges,25
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,Auditor of State,,D,John Patrick Carney,100
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,Auditor of State,,R,Dave Yost,456
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,Secretary of State,,R,Jon Husted,472
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,Secretary of State,,L,Kevin Knedler,16
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,Secretary of State,,D,Nina Turner,94
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,Treasurer of State,,R,Josh Mandel,472
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,Treasurer of State,,D,Connie Pillich,114
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,U.S. House of Representatives,07,R,Bob Gibbs,517
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,State Senate,31,D,John Carlisle,0
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,State Senate,31,R,Jay Hottinger,0
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,State House of Representatives,70,R,Dave Hall,484
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,State House of Representatives,70,D,James E. Riley,117
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,State House of Representatives,98,D,Jeremiah M. Johnson,0
Holmes,AAD,PRECINCT HARDY TOWNSHIP,Northeast,Cleveland,1347,616,State House of Representatives,98,R,Al Landis,0
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Governor/Lieutenant Governor,,D,Edward FitzGerald,92
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Governor/Lieutenant Governor,,R,John Kasich,333
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Governor/Lieutenant Governor,,G,Anita Rios,16
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Attorney General,,R,Mike DeWine,322
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Attorney General,,D,David Pepper,119
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Auditor of State,,L,Bob Bridges,24
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Auditor of State,,D,John Patrick Carney,111
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Auditor of State,,R,Dave Yost,294
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Secretary of State,,R,Jon Husted,317
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Secretary of State,,L,Kevin Knedler,22
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Secretary of State,,D,Nina Turner,87
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Treasurer of State,,R,Josh Mandel,324
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,Treasurer of State,,D,Connie Pillich,109
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,U.S. House of Representatives,07,R,Bob Gibbs,357
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,State Senate,31,D,John Carlisle,121
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,State Senate,31,R,Jay Hottinger,288
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,State House of Representatives,70,R,Dave Hall,0
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,State House of Representatives,70,D,James E. Riley,0
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,State House of Representatives,98,D,Jeremiah M. Johnson,111
Holmes,AAJ,PRECINCT KILLBUCK TOWNSHIP,Northeast,Cleveland,1133,460,State House of Representatives,98,R,Al Landis,302
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Governor/Lieutenant Governor,,D,Edward FitzGerald,58
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Governor/Lieutenant Governor,,R,John Kasich,282
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Governor/Lieutenant Governor,,G,Anita Rios,16
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Attorney General,,R,Mike DeWine,279
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Attorney General,,D,David Pepper,75
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Auditor of State,,L,Bob Bridges,22
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Auditor of State,,D,John Patrick Carney,76
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Auditor of State,,R,Dave Yost,248
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Secretary of State,,R,Jon Husted,258
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Secretary of State,,L,Kevin Knedler,20
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Secretary of State,,D,Nina Turner,68
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Treasurer of State,,R,Josh Mandel,263
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,Treasurer of State,,D,Connie Pillich,85
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,U.S. House of Representatives,07,R,Bob Gibbs,291
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,State Senate,31,D,John Carlisle,92
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,State Senate,31,R,Jay Hottinger,228
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,State House of Representatives,70,R,Dave Hall,11
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,State House of Representatives,70,D,James E. Riley,0
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,State House of Representatives,98,D,Jeremiah M. Johnson,90
Holmes,AAL,PRECINCT KNOX TOWNSHIP,Northeast,Cleveland,752,366,State House of Representatives,98,R,Al Landis,236
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Governor/Lieutenant Governor,,D,Edward FitzGerald,64
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Governor/Lieutenant Governor,,R,John Kasich,382
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Governor/Lieutenant Governor,,G,Anita Rios,15
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Attorney General,,R,Mike DeWine,353
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Attorney General,,D,David Pepper,101
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Auditor of State,,L,Bob Bridges,22
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Auditor of State,,D,John Patrick Carney,96
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Auditor of State,,R,Dave Yost,332
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Secretary of State,,R,Jon Husted,342
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Secretary of State,,L,Kevin Knedler,27
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Secretary of State,,D,Nina Turner,84
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Treasurer of State,,R,Josh Mandel,346
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,Treasurer of State,,D,Connie Pillich,104
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,U.S. House of Representatives,07,R,Bob Gibbs,378
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,State Senate,31,D,John Carlisle,117
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,State Senate,31,R,Jay Hottinger,330
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,State House of Representatives,70,R,Dave Hall,0
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,State House of Representatives,70,D,James E. Riley,0
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,State House of Representatives,98,D,Jeremiah M. Johnson,113
Holmes,AAM,PRECINCT MECHANIC TOWNSHIP,Northeast,Cleveland,1314,478,State House of Representatives,98,R,Al Landis,338
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Governor/Lieutenant Governor,,D,Edward FitzGerald,112
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Governor/Lieutenant Governor,,R,John Kasich,426
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Governor/Lieutenant Governor,,G,Anita Rios,18
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Attorney General,,R,Mike DeWine,410
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Attorney General,,D,David Pepper,142
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Auditor of State,,L,Bob Bridges,28
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Auditor of State,,D,John Patrick Carney,133
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Auditor of State,,R,Dave Yost,382
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Secretary of State,,R,Jon Husted,396
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Secretary of State,,L,Kevin Knedler,28
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Secretary of State,,D,Nina Turner,126
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Treasurer of State,,R,Josh Mandel,393
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,Treasurer of State,,D,Connie Pillich,159
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,U.S. House of Representatives,07,R,Bob Gibbs,461
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,State Senate,31,D,John Carlisle,0
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,State Senate,31,R,Jay Hottinger,0
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,State House of Representatives,70,R,Dave Hall,393
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,State House of Representatives,70,D,James E. Riley,159
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,State House of Representatives,98,D,Jeremiah M. Johnson,0
Holmes,AAF,PRECINCT MILLERSBURG EAST,Northeast,Cleveland,1260,575,State House of Representatives,98,R,Al Landis,0
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Governor/Lieutenant Governor,,D,Edward FitzGerald,49
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Governor/Lieutenant Governor,,R,John Kasich,156
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Governor/Lieutenant Governor,,G,Anita Rios,8
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Attorney General,,R,Mike DeWine,157
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Attorney General,,D,David Pepper,58
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Auditor of State,,L,Bob Bridges,18
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Auditor of State,,D,John Patrick Carney,53
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Auditor of State,,R,Dave Yost,142
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Secretary of State,,R,Jon Husted,148
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Secretary of State,,L,Kevin Knedler,14
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Secretary of State,,D,Nina Turner,46
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Treasurer of State,,R,Josh Mandel,152
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,Treasurer of State,,D,Connie Pillich,58
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,U.S. House of Representatives,07,R,Bob Gibbs,173
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,State Senate,31,D,John Carlisle,0
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,State Senate,31,R,Jay Hottinger,0
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,State House of Representatives,70,R,Dave Hall,155
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,State House of Representatives,70,D,James E. Riley,58
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,State House of Representatives,98,D,Jeremiah M. Johnson,0
Holmes,AAH,PRECINCT MILLERSBURG WEST,Northeast,Cleveland,680,219,State House of Representatives,98,R,Al Landis,0
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Governor/Lieutenant Governor,,D,Edward FitzGerald,71
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Governor/Lieutenant Governor,,R,John Kasich,337
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Governor/Lieutenant Governor,,G,Anita Rios,18
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Attorney General,,R,Mike DeWine,332
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Attorney General,,D,David Pepper,92
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Auditor of State,,L,Bob Bridges,24
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Auditor of State,,D,John Patrick Carney,75
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Auditor of State,,R,Dave Yost,323
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Secretary of State,,R,Jon Husted,329
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Secretary of State,,L,Kevin Knedler,15
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Secretary of State,,D,Nina Turner,76
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Treasurer of State,,R,Josh Mandel,332
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,Treasurer of State,,D,Connie Pillich,90
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,U.S. House of Representatives,07,R,Bob Gibbs,367
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,State Senate,31,D,John Carlisle,97
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,State Senate,31,R,Jay Hottinger,314
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,State House of Representatives,70,R,Dave Hall,0
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,State House of Representatives,70,D,James E. Riley,0
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,State House of Representatives,98,D,Jeremiah M. Johnson,94
Holmes,AAO,PRECINCT MONROE TOWNSHIP,Northeast,Cleveland,956,446,State House of Representatives,98,R,Al Landis,320
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Governor/Lieutenant Governor,,D,Edward FitzGerald,17
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Governor/Lieutenant Governor,,R,John Kasich,316
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Governor/Lieutenant Governor,,G,Anita Rios,5
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Attorney General,,R,Mike DeWine,307
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Attorney General,,D,David Pepper,25
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Auditor of State,,L,Bob Bridges,10
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Auditor of State,,D,John Patrick Carney,19
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Auditor of State,,R,Dave Yost,294
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Secretary of State,,R,Jon Husted,299
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Secretary of State,,L,Kevin Knedler,9
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Secretary of State,,D,Nina Turner,19
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Treasurer of State,,R,Josh Mandel,312
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,Treasurer of State,,D,Connie Pillich,21
Holmes,AAP,PRECINCT PAINT TOWNSHIP,Northeast,Cleveland,1441,405,U.S. House of Representatives,07,R,Bob Gibbs,323
