County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Van Wert,AAB,PRECINCT DELPHOS 3B,West,Ft. Wayne,416,122,Secretary of State,,R,Jon Husted,94
Van Wert,AAB,PRECINCT DELPHOS 3B,West,Ft. Wayne,416,122,Secretary of State,,L,Kevin Knedler,6
Van Wert,AAB,PRECINCT DELPHOS 3B,West,Ft. Wayne,416,122,Secretary of State,,D,Nina Turner,20
Van Wert,AAB,PRECINCT DELPHOS 3B,West,Ft. Wayne,416,122,Treasurer of State,,R,Josh Mandel,94
Van Wert,AAB,PRECINCT DELPHOS 3B,West,Ft. Wayne,416,122,Treasurer of State,,D,Connie Pillich,25
Van Wert,AAB,PRECINCT DELPHOS 3B,West,Ft. Wayne,416,122,U.S. House of Representatives,05,L,Eric Eberly,7
Van Wert,AAB,PRECINCT DELPHOS 3B,West,Ft. Wayne,416,122,U.S. House of Representatives,05,D,Robert Fry,22
Van Wert,AAB,PRECINCT DELPHOS 3B,West,Ft. Wayne,416,122,U.S. House of Representatives,05,R,Bob Latta,92
Van Wert,AAB,PRECINCT DELPHOS 3B,West,Ft. Wayne,416,122,State Senate,01,R,Cliff Hite,90
Van Wert,AAB,PRECINCT DELPHOS 3B,West,Ft. Wayne,416,122,State House of Representatives,82,R,Tony Burkley,92
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Governor/Lieutenant Governor,,D,Edward FitzGerald,24
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Governor/Lieutenant Governor,,R,John Kasich,95
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Governor/Lieutenant Governor,,G,Anita Rios,1
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Attorney General,,R,Mike DeWine,92
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Attorney General,,D,David Pepper,27
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Auditor of State,,L,Bob Bridges,11
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Auditor of State,,D,John Patrick Carney,28
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Auditor of State,,R,Dave Yost,76
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Secretary of State,,R,Jon Husted,87
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Secretary of State,,L,Kevin Knedler,9
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Secretary of State,,D,Nina Turner,20
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Treasurer of State,,R,Josh Mandel,98
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,Treasurer of State,,D,Connie Pillich,20
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,U.S. House of Representatives,05,L,Eric Eberly,6
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,U.S. House of Representatives,05,D,Robert Fry,22
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,U.S. House of Representatives,05,R,Bob Latta,91
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,State Senate,01,R,Cliff Hite,91
Van Wert,AAC,PRECINCT DELPHOS 3C,West,Ft. Wayne,461,120,State House of Representatives,82,R,Tony Burkley,88
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Governor/Lieutenant Governor,,D,Edward FitzGerald,29
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Governor/Lieutenant Governor,,R,John Kasich,83
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Governor/Lieutenant Governor,,G,Anita Rios,6
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Attorney General,,R,Mike DeWine,89
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Attorney General,,D,David Pepper,29
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Auditor of State,,L,Bob Bridges,3
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Auditor of State,,D,John Patrick Carney,36
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Auditor of State,,R,Dave Yost,74
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Secretary of State,,R,Jon Husted,85
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Secretary of State,,L,Kevin Knedler,4
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Secretary of State,,D,Nina Turner,29
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Treasurer of State,,R,Josh Mandel,86
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,Treasurer of State,,D,Connie Pillich,31
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,U.S. House of Representatives,05,L,Eric Eberly,4
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,U.S. House of Representatives,05,D,Robert Fry,27
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,U.S. House of Representatives,05,R,Bob Latta,84
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,State Senate,01,R,Cliff Hite,90
Van Wert,AAD,PRECINCT DELPHOS 4A,West,Ft. Wayne,342,118,State House of Representatives,82,R,Tony Burkley,90
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Governor/Lieutenant Governor,,D,Edward FitzGerald,31
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Governor/Lieutenant Governor,,R,John Kasich,139
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Governor/Lieutenant Governor,,G,Anita Rios,1
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Attorney General,,R,Mike DeWine,135
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Attorney General,,D,David Pepper,35
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Auditor of State,,L,Bob Bridges,6
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Auditor of State,,D,John Patrick Carney,37
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Auditor of State,,R,Dave Yost,122
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Secretary of State,,R,Jon Husted,130
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Secretary of State,,L,Kevin Knedler,8
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Secretary of State,,D,Nina Turner,30
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Treasurer of State,,R,Josh Mandel,134
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,Treasurer of State,,D,Connie Pillich,35
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,U.S. House of Representatives,05,L,Eric Eberly,5
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,U.S. House of Representatives,05,D,Robert Fry,34
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,U.S. House of Representatives,05,R,Bob Latta,131
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,State Senate,01,R,Cliff Hite,133
Van Wert,AAE,PRECINCT DELPHOS 4B,West,Ft. Wayne,457,171,State House of Representatives,82,R,Tony Burkley,129
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Governor/Lieutenant Governor,,D,Edward FitzGerald,63
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Governor/Lieutenant Governor,,R,John Kasich,236
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Governor/Lieutenant Governor,,G,Anita Rios,7
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Attorney General,,R,Mike DeWine,248
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Attorney General,,D,David Pepper,60
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Auditor of State,,L,Bob Bridges,14
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Auditor of State,,D,John Patrick Carney,63
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Auditor of State,,R,Dave Yost,228
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Secretary of State,,R,Jon Husted,233
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Secretary of State,,L,Kevin Knedler,12
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Secretary of State,,D,Nina Turner,61
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Treasurer of State,,R,Josh Mandel,248
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,Treasurer of State,,D,Connie Pillich,58
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,U.S. House of Representatives,05,L,Eric Eberly,14
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,U.S. House of Representatives,05,D,Robert Fry,51
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,U.S. House of Representatives,05,R,Bob Latta,244
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,State Senate,01,R,Cliff Hite,264
Van Wert,AAU,PRECINCT HARRISON,West,Ft. Wayne,781,310,State House of Representatives,82,R,Tony Burkley,268
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Governor/Lieutenant Governor,,D,Edward FitzGerald,33
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Governor/Lieutenant Governor,,R,John Kasich,123
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Governor/Lieutenant Governor,,G,Anita Rios,4
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Attorney General,,R,Mike DeWine,130
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Attorney General,,D,David Pepper,30
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Auditor of State,,L,Bob Bridges,8
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Auditor of State,,D,John Patrick Carney,26
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Auditor of State,,R,Dave Yost,127
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Secretary of State,,R,Jon Husted,126
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Secretary of State,,L,Kevin Knedler,7
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Secretary of State,,D,Nina Turner,27
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Treasurer of State,,R,Josh Mandel,134
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,Treasurer of State,,D,Connie Pillich,26
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,U.S. House of Representatives,05,L,Eric Eberly,8
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,U.S. House of Representatives,05,D,Robert Fry,25
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,U.S. House of Representatives,05,R,Bob Latta,127
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,State Senate,01,R,Cliff Hite,136
Van Wert,AAV,PRECINCT HOAGLIN,West,Ft. Wayne,464,163,State House of Representatives,82,R,Tony Burkley,139
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Governor/Lieutenant Governor,,D,Edward FitzGerald,27
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Governor/Lieutenant Governor,,R,John Kasich,113
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Governor/Lieutenant Governor,,G,Anita Rios,4
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Attorney General,,R,Mike DeWine,116
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Attorney General,,D,David Pepper,27
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Auditor of State,,L,Bob Bridges,10
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Auditor of State,,D,John Patrick Carney,26
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Auditor of State,,R,Dave Yost,106
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Secretary of State,,R,Jon Husted,107
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Secretary of State,,L,Kevin Knedler,10
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Secretary of State,,D,Nina Turner,27
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Treasurer of State,,R,Josh Mandel,110
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,Treasurer of State,,D,Connie Pillich,32
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,U.S. House of Representatives,05,L,Eric Eberly,8
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,U.S. House of Representatives,05,D,Robert Fry,18
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,U.S. House of Representatives,05,R,Bob Latta,119
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,State Senate,01,R,Cliff Hite,119
Van Wert,AAW,PRECINCT JACKSON,West,Ft. Wayne,333,145,State House of Representatives,82,R,Tony Burkley,115
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Governor/Lieutenant Governor,,D,Edward FitzGerald,28
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Governor/Lieutenant Governor,,R,John Kasich,144
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Governor/Lieutenant Governor,,G,Anita Rios,3
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Attorney General,,R,Mike DeWine,145
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Attorney General,,D,David Pepper,28
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Auditor of State,,L,Bob Bridges,12
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Auditor of State,,D,John Patrick Carney,24
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Auditor of State,,R,Dave Yost,134
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Secretary of State,,R,Jon Husted,138
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Secretary of State,,L,Kevin Knedler,6
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Secretary of State,,D,Nina Turner,24
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Treasurer of State,,R,Josh Mandel,146
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,Treasurer of State,,D,Connie Pillich,27
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,U.S. House of Representatives,05,L,Eric Eberly,7
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,U.S. House of Representatives,05,D,Robert Fry,20
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,U.S. House of Representatives,05,R,Bob Latta,146
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,State Senate,01,R,Cliff Hite,143
Van Wert,AAX,PRECINCT JENNINGS,West,Ft. Wayne,458,177,State House of Representatives,82,R,Tony Burkley,141
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Governor/Lieutenant Governor,,D,Edward FitzGerald,25
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Governor/Lieutenant Governor,,R,John Kasich,195
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Governor/Lieutenant Governor,,G,Anita Rios,4
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Attorney General,,R,Mike DeWine,193
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Attorney General,,D,David Pepper,29
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Auditor of State,,L,Bob Bridges,8
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Auditor of State,,D,John Patrick Carney,29
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Auditor of State,,R,Dave Yost,184
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Secretary of State,,R,Jon Husted,189
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Secretary of State,,L,Kevin Knedler,10
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Secretary of State,,D,Nina Turner,22
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Treasurer of State,,R,Josh Mandel,200
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,Treasurer of State,,D,Connie Pillich,20
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,U.S. House of Representatives,05,L,Eric Eberly,14
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,U.S. House of Representatives,05,D,Robert Fry,18
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,U.S. House of Representatives,05,R,Bob Latta,194
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,State Senate,01,R,Cliff Hite,190
Van Wert,AAY,PRECINCT LIBERTY,West,Ft. Wayne,617,227,State House of Representatives,82,R,Tony Burkley,190
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Governor/Lieutenant Governor,,D,Edward FitzGerald,41
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Governor/Lieutenant Governor,,R,John Kasich,86
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Governor/Lieutenant Governor,,G,Anita Rios,7
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Attorney General,,R,Mike DeWine,91
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Attorney General,,D,David Pepper,42
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Auditor of State,,L,Bob Bridges,14
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Auditor of State,,D,John Patrick Carney,39
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Auditor of State,,R,Dave Yost,80
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Secretary of State,,R,Jon Husted,86
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Secretary of State,,L,Kevin Knedler,13
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Secretary of State,,D,Nina Turner,34
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Treasurer of State,,R,Josh Mandel,94
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,Treasurer of State,,D,Connie Pillich,41
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,U.S. House of Representatives,05,L,Eric Eberly,17
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,U.S. House of Representatives,05,D,Robert Fry,32
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,U.S. House of Representatives,05,R,Bob Latta,86
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,State Senate,01,R,Cliff Hite,103
Van Wert,ABL,PRECINCT MIDDLE POINT,West,Ft. Wayne,379,135,State House of Representatives,82,R,Tony Burkley,104
Van Wert,AAZ,PRECINCT OHIO CITY,West,Ft. Wayne,440,186,Governor/Lieutenant Governor,,D,Edward FitzGerald,54
Van Wert,AAZ,PRECINCT OHIO CITY,West,Ft. Wayne,440,186,Governor/Lieutenant Governor,,R,John Kasich,125
Van Wert,AAZ,PRECINCT OHIO CITY,West,Ft. Wayne,440,186,Governor/Lieutenant Governor,,G,Anita Rios,6
Van Wert,AAZ,PRECINCT OHIO CITY,West,Ft. Wayne,440,186,Attorney General,,R,Mike DeWine,131
Van Wert,AAZ,PRECINCT OHIO CITY,West,Ft. Wayne,440,186,Attorney General,,D,David Pepper,51
Van Wert,AAZ,PRECINCT OHIO CITY,West,Ft. Wayne,440,186,Auditor of State,,L,Bob Bridges,14
Van Wert,AAZ,PRECINCT OHIO CITY,West,Ft. Wayne,440,186,Auditor of State,,D,John Patrick Carney,49
Van Wert,AAZ,PRECINCT OHIO CITY,West,Ft. Wayne,440,186,Auditor of State,,R,Dave Yost,121
Van Wert,AAZ,PRECINCT OHIO CITY,West,Ft. Wayne,440,186,Secretary of State,,R,Jon Husted,129
Van Wert,AAZ,PRECINCT OHIO CITY,West,Ft. Wayne,440,186,Secretary of State,,L,Kevin Knedler,8
Van Wert,AAZ,PRECINCT OHIO CITY,West,Ft. Wayne,440,186,Secretary of State,,D,Nina Turner,45
