County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Adams,AAG,JEFFERSON TWP,Southwest,Cincinnati,576,184,U.S. House of Representatives,02,D,Marek Tyszkiewicz,50
Adams,AAG,JEFFERSON TWP,Southwest,Cincinnati,576,184,U.S. House of Representatives,02,R,Brad Wenstrup,128
Adams,AAG,JEFFERSON TWP,Southwest,Cincinnati,576,184,State House of Representatives,90,D,Thomas Jefferson Davis,54
Adams,AAG,JEFFERSON TWP,Southwest,Cincinnati,576,184,State House of Representatives,90,R,Terry A. Johnson,129
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Governor/Lieutenant Governor,,D,Edward FitzGerald,39
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Governor/Lieutenant Governor,,R,John Kasich,173
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Governor/Lieutenant Governor,,G,Anita Rios,2
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Attorney General,,R,Mike DeWine,155
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Attorney General,,D,David Pepper,59
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Auditor of State,,L,Bob Bridges,10
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Auditor of State,,D,John Patrick Carney,40
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Auditor of State,,R,Dave Yost,161
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Secretary of State,,R,Jon Husted,167
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Secretary of State,,L,Kevin Knedler,9
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Secretary of State,,D,Nina Turner,36
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Treasurer of State,,R,Josh Mandel,170
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,Treasurer of State,,D,Connie Pillich,44
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,U.S. House of Representatives,02,D,Marek Tyszkiewicz,47
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,U.S. House of Representatives,02,R,Brad Wenstrup,166
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,State House of Representatives,90,D,Thomas Jefferson Davis,61
Adams,ABI,LIBERTY NORTH,Southwest,Cincinnati,503,216,State House of Representatives,90,R,Terry A. Johnson,152
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Governor/Lieutenant Governor,,D,Edward FitzGerald,59
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Governor/Lieutenant Governor,,R,John Kasich,227
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Governor/Lieutenant Governor,,G,Anita Rios,13
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Attorney General,,R,Mike DeWine,215
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Attorney General,,D,David Pepper,85
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Auditor of State,,L,Bob Bridges,15
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Auditor of State,,D,John Patrick Carney,59
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Auditor of State,,R,Dave Yost,217
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Secretary of State,,R,Jon Husted,214
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Secretary of State,,L,Kevin Knedler,15
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Secretary of State,,D,Nina Turner,61
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Treasurer of State,,R,Josh Mandel,238
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,Treasurer of State,,D,Connie Pillich,63
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,U.S. House of Representatives,02,D,Marek Tyszkiewicz,58
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,U.S. House of Representatives,02,R,Brad Wenstrup,238
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,State House of Representatives,90,D,Thomas Jefferson Davis,78
Adams,AAI,LIBERTY SOUTH,Southwest,Cincinnati,734,306,State House of Representatives,90,R,Terry A. Johnson,219
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Governor/Lieutenant Governor,,D,Edward FitzGerald,62
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Governor/Lieutenant Governor,,R,John Kasich,221
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Governor/Lieutenant Governor,,G,Anita Rios,9
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Attorney General,,R,Mike DeWine,212
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Attorney General,,D,David Pepper,84
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Auditor of State,,L,Bob Bridges,23
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Auditor of State,,D,John Patrick Carney,66
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Auditor of State,,R,Dave Yost,202
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Secretary of State,,R,Jon Husted,211
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Secretary of State,,L,Kevin Knedler,16
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Secretary of State,,D,Nina Turner,60
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Treasurer of State,,R,Josh Mandel,230
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,Treasurer of State,,D,Connie Pillich,64
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,U.S. House of Representatives,02,D,Marek Tyszkiewicz,68
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,U.S. House of Representatives,02,R,Brad Wenstrup,221
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,State House of Representatives,90,D,Thomas Jefferson Davis,83
Adams,AAD,LOCUST GROVE,Southwest,Cincinnati,745,300,State House of Representatives,90,R,Terry A. Johnson,211
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Governor/Lieutenant Governor,,D,Edward FitzGerald,93
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Governor/Lieutenant Governor,,R,John Kasich,198
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Governor/Lieutenant Governor,,G,Anita Rios,7
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Attorney General,,R,Mike DeWine,174
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Attorney General,,D,David Pepper,125
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Auditor of State,,L,Bob Bridges,16
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Auditor of State,,D,John Patrick Carney,114
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Auditor of State,,R,Dave Yost,165
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Secretary of State,,R,Jon Husted,166
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Secretary of State,,L,Kevin Knedler,16
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Secretary of State,,D,Nina Turner,114
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Treasurer of State,,R,Josh Mandel,186
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,Treasurer of State,,D,Connie Pillich,110
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,U.S. House of Representatives,02,D,Marek Tyszkiewicz,106
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,U.S. House of Representatives,02,R,Brad Wenstrup,191
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,State House of Representatives,90,D,Thomas Jefferson Davis,134
Adams,AAK,MANCHESTER UNITED TWP,Southwest,Cincinnati,1206,308,State House of Representatives,90,R,Terry A. Johnson,167
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Governor/Lieutenant Governor,,D,Edward FitzGerald,93
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Governor/Lieutenant Governor,,R,John Kasich,368
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Governor/Lieutenant Governor,,G,Anita Rios,6
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Attorney General,,R,Mike DeWine,356
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Attorney General,,D,David Pepper,110
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Auditor of State,,L,Bob Bridges,14
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Auditor of State,,D,John Patrick Carney,108
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Auditor of State,,R,Dave Yost,345
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Secretary of State,,R,Jon Husted,364
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Secretary of State,,L,Kevin Knedler,16
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Secretary of State,,D,Nina Turner,90
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Treasurer of State,,R,Josh Mandel,381
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,Treasurer of State,,D,Connie Pillich,87
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,U.S. House of Representatives,02,D,Marek Tyszkiewicz,87
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,U.S. House of Representatives,02,R,Brad Wenstrup,382
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,State House of Representatives,90,D,Thomas Jefferson Davis,110
Adams,AAN,MEIGS TOWNSHIP,Southwest,Cincinnati,1203,477,State House of Representatives,90,R,Terry A. Johnson,360
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Governor/Lieutenant Governor,,D,Edward FitzGerald,40
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Governor/Lieutenant Governor,,R,John Kasich,113
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Governor/Lieutenant Governor,,G,Anita Rios,5
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Attorney General,,R,Mike DeWine,99
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Attorney General,,D,David Pepper,58
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Auditor of State,,L,Bob Bridges,12
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Auditor of State,,D,John Patrick Carney,38
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Auditor of State,,R,Dave Yost,104
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Secretary of State,,R,Jon Husted,104
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Secretary of State,,L,Kevin Knedler,10
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Secretary of State,,D,Nina Turner,38
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Treasurer of State,,R,Josh Mandel,113
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,Treasurer of State,,D,Connie Pillich,42
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,U.S. House of Representatives,02,D,Marek Tyszkiewicz,48
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,U.S. House of Representatives,02,R,Brad Wenstrup,107
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,State House of Representatives,90,D,Thomas Jefferson Davis,56
Adams,AAR,MONROE TOWNSHIP,Southwest,Cincinnati,478,162,State House of Representatives,90,R,Terry A. Johnson,100
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Governor/Lieutenant Governor,,D,Edward FitzGerald,49
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Governor/Lieutenant Governor,,R,John Kasich,156
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Governor/Lieutenant Governor,,G,Anita Rios,2
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Attorney General,,R,Mike DeWine,146
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Attorney General,,D,David Pepper,61
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Auditor of State,,L,Bob Bridges,10
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Auditor of State,,D,John Patrick Carney,45
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Auditor of State,,R,Dave Yost,148
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Secretary of State,,R,Jon Husted,156
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Secretary of State,,L,Kevin Knedler,7
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Secretary of State,,D,Nina Turner,42
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Treasurer of State,,R,Josh Mandel,167
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,Treasurer of State,,D,Connie Pillich,42
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,U.S. House of Representatives,02,D,Marek Tyszkiewicz,50
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,U.S. House of Representatives,02,R,Brad Wenstrup,160
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,State House of Representatives,90,D,Thomas Jefferson Davis,62
Adams,AAS,OLIVER TOWNSHIP,Southwest,Cincinnati,719,214,State House of Representatives,90,R,Terry A. Johnson,143
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Governor/Lieutenant Governor,,D,Edward FitzGerald,63
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Governor/Lieutenant Governor,,R,John Kasich,135
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Governor/Lieutenant Governor,,G,Anita Rios,4
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Attorney General,,R,Mike DeWine,127
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Attorney General,,D,David Pepper,73
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Auditor of State,,L,Bob Bridges,11
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Auditor of State,,D,John Patrick Carney,54
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Auditor of State,,R,Dave Yost,133
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Secretary of State,,R,Jon Husted,133
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Secretary of State,,L,Kevin Knedler,6
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Secretary of State,,D,Nina Turner,58
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Treasurer of State,,R,Josh Mandel,142
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,Treasurer of State,,D,Connie Pillich,62
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,U.S. House of Representatives,02,D,Marek Tyszkiewicz,54
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,U.S. House of Representatives,02,R,Brad Wenstrup,146
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,State House of Representatives,90,D,Thomas Jefferson Davis,70
Adams,AAP,PEEBLES EAST,Southwest,Cincinnati,587,206,State House of Representatives,90,R,Terry A. Johnson,132
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Governor/Lieutenant Governor,,D,Edward FitzGerald,48
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Governor/Lieutenant Governor,,R,John Kasich,113
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Governor/Lieutenant Governor,,G,Anita Rios,3
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Attorney General,,R,Mike DeWine,101
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Attorney General,,D,David Pepper,62
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Auditor of State,,L,Bob Bridges,19
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Auditor of State,,D,John Patrick Carney,49
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Auditor of State,,R,Dave Yost,95
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Secretary of State,,R,Jon Husted,103
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Secretary of State,,L,Kevin Knedler,8
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Secretary of State,,D,Nina Turner,49
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Treasurer of State,,R,Josh Mandel,121
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,Treasurer of State,,D,Connie Pillich,43
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,U.S. House of Representatives,02,D,Marek Tyszkiewicz,49
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,U.S. House of Representatives,02,R,Brad Wenstrup,112
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,State House of Representatives,90,D,Thomas Jefferson Davis,66
Adams,AAQ,PEEBLES WEST,Southwest,Cincinnati,545,166,State House of Representatives,90,R,Terry A. Johnson,97
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Governor/Lieutenant Governor,,D,Edward FitzGerald,42
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Governor/Lieutenant Governor,,R,John Kasich,248
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Governor/Lieutenant Governor,,G,Anita Rios,5
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Attorney General,,R,Mike DeWine,223
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Attorney General,,D,David Pepper,73
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Auditor of State,,L,Bob Bridges,19
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Auditor of State,,D,John Patrick Carney,47
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Auditor of State,,R,Dave Yost,217
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Secretary of State,,R,Jon Husted,228
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Secretary of State,,L,Kevin Knedler,14
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Secretary of State,,D,Nina Turner,45
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Treasurer of State,,R,Josh Mandel,244
Adams,AAT,SCOTT TOWNSHIP,Southwest,Cincinnati,733,298,Treasurer of State,,D,Connie Pillich,45
