County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Pike,AAQ,PEBBLE TWP,Central,Columbus,1380,154,Attorney General,,R,"DeWine, Mike",75
Pike,AAQ,PEBBLE TWP,Central,Columbus,1380,154,Auditor of State,,R,"Yost, Dave",68
Pike,AAQ,PEBBLE TWP,Central,Columbus,1380,154,Secretary of State,,R,"Husted, Jon",72
Pike,AAQ,PEBBLE TWP,Central,Columbus,1380,154,Treasurer of State,,R,"Mandel, Josh",76
Pike,AAQ,PEBBLE TWP,Central,Columbus,1380,154,U.S. House of Representatives,02,R,"Wenstrup, Brad",75
Pike,AAQ,PEBBLE TWP,Central,Columbus,1380,154,State Senate,17,R,"Peterson, Bob",70
Pike,AAQ,PEBBLE TWP,Central,Columbus,1380,154,State House of Representatives,91,R,"Cole, Barb",10
Pike,AAQ,PEBBLE TWP,Central,Columbus,1380,154,State House of Representatives,91,R,"Rosenberger, Cliff",70
Pike,AAR,PEE PEE TWP A,Central,Columbus,1145,161,Governor/Lieutenant Governor,,R,"Kasich, John",85
Pike,AAR,PEE PEE TWP A,Central,Columbus,1145,161,Attorney General,,R,"DeWine, Mike",84
Pike,AAR,PEE PEE TWP A,Central,Columbus,1145,161,Auditor of State,,R,"Yost, Dave",77
Pike,AAR,PEE PEE TWP A,Central,Columbus,1145,161,Secretary of State,,R,"Husted, Jon",79
Pike,AAR,PEE PEE TWP A,Central,Columbus,1145,161,Treasurer of State,,R,"Mandel, Josh",77
Pike,AAR,PEE PEE TWP A,Central,Columbus,1145,161,U.S. House of Representatives,02,R,"Wenstrup, Brad",82
Pike,AAR,PEE PEE TWP A,Central,Columbus,1145,161,State Senate,17,R,"Peterson, Bob",72
Pike,AAR,PEE PEE TWP A,Central,Columbus,1145,161,State House of Representatives,91,R,"Cole, Barb",13
Pike,AAR,PEE PEE TWP A,Central,Columbus,1145,161,State House of Representatives,91,R,"Rosenberger, Cliff",74
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,134,Governor/Lieutenant Governor,,R,"Kasich, John",73
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,134,Attorney General,,R,"DeWine, Mike",71
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,134,Auditor of State,,R,"Yost, Dave",69
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,134,Secretary of State,,R,"Husted, Jon",72
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,134,Treasurer of State,,R,"Mandel, Josh",69
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,134,U.S. House of Representatives,02,R,"Wenstrup, Brad",73
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,134,State Senate,17,R,"Peterson, Bob",65
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,134,State House of Representatives,91,R,"Cole, Barb",11
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,134,State House of Representatives,91,R,"Rosenberger, Cliff",68
Pike,AAS,PERRY TWP,Central,Columbus,411,31,Governor/Lieutenant Governor,,R,"Kasich, John",12
Pike,AAS,PERRY TWP,Central,Columbus,411,31,Attorney General,,R,"DeWine, Mike",11
Pike,AAS,PERRY TWP,Central,Columbus,411,31,Auditor of State,,R,"Yost, Dave",10
Pike,AAS,PERRY TWP,Central,Columbus,411,31,Secretary of State,,R,"Husted, Jon",10
Pike,AAS,PERRY TWP,Central,Columbus,411,31,Treasurer of State,,R,"Mandel, Josh",10
Pike,AAS,PERRY TWP,Central,Columbus,411,31,U.S. House of Representatives,02,R,"Wenstrup, Brad",11
Pike,AAS,PERRY TWP,Central,Columbus,411,31,State Senate,17,R,"Peterson, Bob",10
Pike,AAS,PERRY TWP,Central,Columbus,411,31,State House of Representatives,91,R,"Cole, Barb",3
Pike,AAS,PERRY TWP,Central,Columbus,411,31,State House of Representatives,91,R,"Rosenberger, Cliff",9
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1263,172,Governor/Lieutenant Governor,,R,"Kasich, John",78
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1263,172,Attorney General,,R,"DeWine, Mike",75
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1263,172,Auditor of State,,R,"Yost, Dave",69
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1263,172,Secretary of State,,R,"Husted, Jon",70
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1263,172,Treasurer of State,,R,"Mandel, Josh",73
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1263,172,U.S. House of Representatives,02,R,"Wenstrup, Brad",68
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1263,172,State Senate,17,R,"Peterson, Bob",66
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1263,172,State House of Representatives,91,R,"Cole, Barb",21
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1263,172,State House of Representatives,91,R,"Rosenberger, Cliff",60
Pike,AAT,SCIOTO TWP,Central,Columbus,815,112,Governor/Lieutenant Governor,,R,"Kasich, John",31
Pike,AAT,SCIOTO TWP,Central,Columbus,815,112,Attorney General,,R,"DeWine, Mike",31
Pike,AAT,SCIOTO TWP,Central,Columbus,815,112,Auditor of State,,R,"Yost, Dave",27
Pike,AAT,SCIOTO TWP,Central,Columbus,815,112,Secretary of State,,R,"Husted, Jon",27
Pike,AAT,SCIOTO TWP,Central,Columbus,815,112,Treasurer of State,,R,"Mandel, Josh",27
Pike,AAT,SCIOTO TWP,Central,Columbus,815,112,U.S. House of Representatives,02,R,"Wenstrup, Brad",28
Pike,AAT,SCIOTO TWP,Central,Columbus,815,112,State Senate,17,R,"Peterson, Bob",25
Pike,AAT,SCIOTO TWP,Central,Columbus,815,112,State House of Representatives,91,R,"Cole, Barb",8
Pike,AAT,SCIOTO TWP,Central,Columbus,815,112,State House of Representatives,91,R,"Rosenberger, Cliff",29
Pike,AAU,SEAL TWP,Central,Columbus,772,74,Governor/Lieutenant Governor,,R,"Kasich, John",32
Pike,AAU,SEAL TWP,Central,Columbus,772,74,Attorney General,,R,"DeWine, Mike",35
Pike,AAU,SEAL TWP,Central,Columbus,772,74,Auditor of State,,R,"Yost, Dave",31
Pike,AAU,SEAL TWP,Central,Columbus,772,74,Secretary of State,,R,"Husted, Jon",33
Pike,AAU,SEAL TWP,Central,Columbus,772,74,Treasurer of State,,R,"Mandel, Josh",34
Pike,AAU,SEAL TWP,Central,Columbus,772,74,U.S. House of Representatives,02,R,"Wenstrup, Brad",35
Pike,AAU,SEAL TWP,Central,Columbus,772,74,State Senate,17,R,"Peterson, Bob",32
Pike,AAU,SEAL TWP,Central,Columbus,772,74,State House of Representatives,91,R,"Cole, Barb",12
Pike,AAU,SEAL TWP,Central,Columbus,772,74,State House of Representatives,91,R,"Rosenberger, Cliff",27
Pike,AAV,SUNFISH TWP,Central,Columbus,744,85,Governor/Lieutenant Governor,,R,"Kasich, John",38
Pike,AAV,SUNFISH TWP,Central,Columbus,744,85,Attorney General,,R,"DeWine, Mike",42
Pike,AAV,SUNFISH TWP,Central,Columbus,744,85,Auditor of State,,R,"Yost, Dave",37
Pike,AAV,SUNFISH TWP,Central,Columbus,744,85,Secretary of State,,R,"Husted, Jon",35
Pike,AAV,SUNFISH TWP,Central,Columbus,744,85,Treasurer of State,,R,"Mandel, Josh",37
Pike,AAV,SUNFISH TWP,Central,Columbus,744,85,U.S. House of Representatives,02,R,"Wenstrup, Brad",39
Pike,AAV,SUNFISH TWP,Central,Columbus,744,85,State Senate,17,R,"Peterson, Bob",34
Pike,AAV,SUNFISH TWP,Central,Columbus,744,85,State House of Representatives,91,R,"Cole, Barb",10
Pike,AAV,SUNFISH TWP,Central,Columbus,744,85,State House of Representatives,91,R,"Rosenberger, Cliff",39
Pike,AAW,UNION TWP,Central,Columbus,992,244,Governor/Lieutenant Governor,,R,"Kasich, John",136
Pike,AAW,UNION TWP,Central,Columbus,992,244,Attorney General,,R,"DeWine, Mike",133
Pike,AAW,UNION TWP,Central,Columbus,992,244,Auditor of State,,R,"Yost, Dave",118
Pike,AAW,UNION TWP,Central,Columbus,992,244,Secretary of State,,R,"Husted, Jon",119
Pike,AAW,UNION TWP,Central,Columbus,992,244,Treasurer of State,,R,"Mandel, Josh",119
Pike,AAW,UNION TWP,Central,Columbus,992,244,U.S. House of Representatives,02,R,"Wenstrup, Brad",118
Pike,AAW,UNION TWP,Central,Columbus,992,244,State Senate,17,R,"Peterson, Bob",101
Pike,AAW,UNION TWP,Central,Columbus,992,244,State House of Representatives,91,R,"Cole, Barb",17
Pike,AAW,UNION TWP,Central,Columbus,992,244,State House of Representatives,91,R,"Rosenberger, Cliff",140
Pike,AAA,WARD 1,Central,Columbus,531,71,Governor/Lieutenant Governor,,R,"Kasich, John",40
Pike,AAA,WARD 1,Central,Columbus,531,71,Attorney General,,R,"DeWine, Mike",35
Pike,AAA,WARD 1,Central,Columbus,531,71,Auditor of State,,R,"Yost, Dave",31
Pike,AAA,WARD 1,Central,Columbus,531,71,Secretary of State,,R,"Husted, Jon",32
Pike,AAA,WARD 1,Central,Columbus,531,71,Treasurer of State,,R,"Mandel, Josh",33
Pike,AAA,WARD 1,Central,Columbus,531,71,U.S. House of Representatives,02,R,"Wenstrup, Brad",35
Pike,AAA,WARD 1,Central,Columbus,531,71,State Senate,17,R,"Peterson, Bob",30
Pike,AAA,WARD 1,Central,Columbus,531,71,State House of Representatives,91,R,"Cole, Barb",7
Pike,AAA,WARD 1,Central,Columbus,531,71,State House of Representatives,91,R,"Rosenberger, Cliff",32
Pike,AAB,WARD 2A,Central,Columbus,208,103,Governor/Lieutenant Governor,,R,"Kasich, John",65
Pike,AAB,WARD 2A,Central,Columbus,208,103,Attorney General,,R,"DeWine, Mike",62
Pike,AAB,WARD 2A,Central,Columbus,208,103,Auditor of State,,R,"Yost, Dave",62
Pike,AAB,WARD 2A,Central,Columbus,208,103,Secretary of State,,R,"Husted, Jon",59
Pike,AAB,WARD 2A,Central,Columbus,208,103,Treasurer of State,,R,"Mandel, Josh",59
Pike,AAB,WARD 2A,Central,Columbus,208,103,U.S. House of Representatives,02,R,"Wenstrup, Brad",58
Pike,AAB,WARD 2A,Central,Columbus,208,103,State Senate,17,R,"Peterson, Bob",58
Pike,AAB,WARD 2A,Central,Columbus,208,103,State House of Representatives,91,R,"Cole, Barb",21
Pike,AAB,WARD 2A,Central,Columbus,208,103,State House of Representatives,91,R,"Rosenberger, Cliff",41
Pike,AAC,WARD 2B,Central,Columbus,607,143,Governor/Lieutenant Governor,,R,"Kasich, John",79
Pike,AAC,WARD 2B,Central,Columbus,607,143,Attorney General,,R,"DeWine, Mike",80
Pike,AAC,WARD 2B,Central,Columbus,607,143,Auditor of State,,R,"Yost, Dave",71
Pike,AAC,WARD 2B,Central,Columbus,607,143,Secretary of State,,R,"Husted, Jon",76
Pike,AAC,WARD 2B,Central,Columbus,607,143,Treasurer of State,,R,"Mandel, Josh",68
Pike,AAC,WARD 2B,Central,Columbus,607,143,U.S. House of Representatives,02,R,"Wenstrup, Brad",70
Pike,AAC,WARD 2B,Central,Columbus,607,143,State Senate,17,R,"Peterson, Bob",65
Pike,AAC,WARD 2B,Central,Columbus,607,143,State House of Representatives,91,R,"Cole, Barb",22
Pike,AAC,WARD 2B,Central,Columbus,607,143,State House of Representatives,91,R,"Rosenberger, Cliff",56
Pike,AAE,WARD 3,Central,Columbus,569,78,Governor/Lieutenant Governor,,R,"Kasich, John",36
Pike,AAE,WARD 3,Central,Columbus,569,78,Attorney General,,R,"DeWine, Mike",36
Pike,AAE,WARD 3,Central,Columbus,569,78,Auditor of State,,R,"Yost, Dave",31
Pike,AAE,WARD 3,Central,Columbus,569,78,Secretary of State,,R,"Husted, Jon",33
Pike,AAE,WARD 3,Central,Columbus,569,78,Treasurer of State,,R,"Mandel, Josh",34
Pike,AAE,WARD 3,Central,Columbus,569,78,U.S. House of Representatives,02,R,"Wenstrup, Brad",36
Pike,AAE,WARD 3,Central,Columbus,569,78,State Senate,17,R,"Peterson, Bob",34
Pike,AAE,WARD 3,Central,Columbus,569,78,State House of Representatives,91,R,"Cole, Barb",12
Pike,AAE,WARD 3,Central,Columbus,569,78,State House of Representatives,91,R,"Rosenberger, Cliff",33
Pike,AAF,WARD 4,Central,Columbus,471,75,Governor/Lieutenant Governor,,R,"Kasich, John",34
Pike,AAF,WARD 4,Central,Columbus,471,75,Attorney General,,R,"DeWine, Mike",33
Pike,AAF,WARD 4,Central,Columbus,471,75,Auditor of State,,R,"Yost, Dave",31
Pike,AAF,WARD 4,Central,Columbus,471,75,Secretary of State,,R,"Husted, Jon",33
Pike,AAF,WARD 4,Central,Columbus,471,75,Treasurer of State,,R,"Mandel, Josh",31
Pike,AAF,WARD 4,Central,Columbus,471,75,U.S. House of Representatives,02,R,"Wenstrup, Brad",35
Pike,AAF,WARD 4,Central,Columbus,471,75,State Senate,17,R,"Peterson, Bob",30
Pike,AAF,WARD 4,Central,Columbus,471,75,State House of Representatives,91,R,"Cole, Barb",8
Pike,AAF,WARD 4,Central,Columbus,471,75,State House of Representatives,91,R,"Rosenberger, Cliff",28
Pike,AAG,WARD 5,Central,Columbus,608,103,Governor/Lieutenant Governor,,R,"Kasich, John",33
Pike,AAG,WARD 5,Central,Columbus,608,103,Attorney General,,R,"DeWine, Mike",36
Pike,AAG,WARD 5,Central,Columbus,608,103,Auditor of State,,R,"Yost, Dave",32
Pike,AAG,WARD 5,Central,Columbus,608,103,Secretary of State,,R,"Husted, Jon",31
Pike,AAG,WARD 5,Central,Columbus,608,103,Treasurer of State,,R,"Mandel, Josh",30
Pike,AAG,WARD 5,Central,Columbus,608,103,U.S. House of Representatives,02,R,"Wenstrup, Brad",34
Pike,AAG,WARD 5,Central,Columbus,608,103,State Senate,17,R,"Peterson, Bob",32
Pike,AAG,WARD 5,Central,Columbus,608,103,State House of Representatives,91,R,"Cole, Barb",8
Pike,AAG,WARD 5,Central,Columbus,608,103,State House of Representatives,91,R,"Rosenberger, Cliff",31
Pike,AAM,WEST JACKSON TWP,Central,Columbus,425,72,Governor/Lieutenant Governor,,R,"Kasich, John",39
Pike,AAM,WEST JACKSON TWP,Central,Columbus,425,72,Attorney General,,R,"DeWine, Mike",36
Pike,AAM,WEST JACKSON TWP,Central,Columbus,425,72,Auditor of State,,R,"Yost, Dave",32
Pike,AAM,WEST JACKSON TWP,Central,Columbus,425,72,Secretary of State,,R,"Husted, Jon",30
Pike,AAM,WEST JACKSON TWP,Central,Columbus,425,72,Treasurer of State,,R,"Mandel, Josh",33
Pike,AAM,WEST JACKSON TWP,Central,Columbus,425,72,U.S. House of Representatives,02,R,"Wenstrup, Brad",32
Pike,AAM,WEST JACKSON TWP,Central,Columbus,425,72,State Senate,17,R,"Peterson, Bob",27
Pike,AAM,WEST JACKSON TWP,Central,Columbus,425,72,State House of Representatives,91,R,"Cole, Barb",8
Pike,AAM,WEST JACKSON TWP,Central,Columbus,425,72,State House of Representatives,91,R,"Rosenberger, Cliff",31
