County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Jefferson,ACK,PRECINCT EMPIRE,Southeast,Wheeling,196,79,Auditor of State,,R,"Yost, Dave",9
Jefferson,ACK,PRECINCT EMPIRE,Southeast,Wheeling,196,79,Secretary of State,,R,"Husted, Jon",8
Jefferson,ACK,PRECINCT EMPIRE,Southeast,Wheeling,196,79,Treasurer of State,,R,"Mandel, Josh",10
Jefferson,ACK,PRECINCT EMPIRE,Southeast,Wheeling,196,79,U.S. House of Representatives,06,R,"Johnson, Bill",10
Jefferson,ACK,PRECINCT EMPIRE,Southeast,Wheeling,196,79,State House of Representatives,96,R,"Ferguson, Ron",9
Jefferson,ADK,PRECINCT GEORGES RUN,Southeast,Wheeling,591,90,Governor/Lieutenant Governor,,R,"Kasich, John",18
Jefferson,ADK,PRECINCT GEORGES RUN,Southeast,Wheeling,591,90,Attorney General,,R,"DeWine, Mike",20
Jefferson,ADK,PRECINCT GEORGES RUN,Southeast,Wheeling,591,90,Auditor of State,,R,"Yost, Dave",18
Jefferson,ADK,PRECINCT GEORGES RUN,Southeast,Wheeling,591,90,Secretary of State,,R,"Husted, Jon",17
Jefferson,ADK,PRECINCT GEORGES RUN,Southeast,Wheeling,591,90,Treasurer of State,,R,"Mandel, Josh",19
Jefferson,ADK,PRECINCT GEORGES RUN,Southeast,Wheeling,591,90,U.S. House of Representatives,06,R,"Johnson, Bill",20
Jefferson,ADK,PRECINCT GEORGES RUN,Southeast,Wheeling,591,90,State House of Representatives,96,R,"Ferguson, Ron",16
Jefferson,ADT,PRECINCT GLEN ROBBINS,Southeast,Wheeling,1259,230,Governor/Lieutenant Governor,,R,"Kasich, John",23
Jefferson,ADT,PRECINCT GLEN ROBBINS,Southeast,Wheeling,1259,230,Attorney General,,R,"DeWine, Mike",32
Jefferson,ADT,PRECINCT GLEN ROBBINS,Southeast,Wheeling,1259,230,Auditor of State,,R,"Yost, Dave",25
Jefferson,ADT,PRECINCT GLEN ROBBINS,Southeast,Wheeling,1259,230,Secretary of State,,R,"Husted, Jon",24
Jefferson,ADT,PRECINCT GLEN ROBBINS,Southeast,Wheeling,1259,230,Treasurer of State,,R,"Mandel, Josh",28
Jefferson,ADT,PRECINCT GLEN ROBBINS,Southeast,Wheeling,1259,230,U.S. House of Representatives,06,R,"Johnson, Bill",29
Jefferson,ADT,PRECINCT GLEN ROBBINS,Southeast,Wheeling,1259,230,State House of Representatives,96,R,"Ferguson, Ron",24
Jefferson,ACL,PRECINCT GRANT,Southeast,Wheeling,465,205,Governor/Lieutenant Governor,,R,"Kasich, John",50
Jefferson,ACL,PRECINCT GRANT,Southeast,Wheeling,465,205,Attorney General,,R,"DeWine, Mike",50
Jefferson,ACL,PRECINCT GRANT,Southeast,Wheeling,465,205,Auditor of State,,R,"Yost, Dave",45
Jefferson,ACL,PRECINCT GRANT,Southeast,Wheeling,465,205,Secretary of State,,R,"Husted, Jon",46
Jefferson,ACL,PRECINCT GRANT,Southeast,Wheeling,465,205,Treasurer of State,,R,"Mandel, Josh",52
Jefferson,ACL,PRECINCT GRANT,Southeast,Wheeling,465,205,U.S. House of Representatives,06,R,"Johnson, Bill",51
Jefferson,ACL,PRECINCT GRANT,Southeast,Wheeling,465,205,State House of Representatives,96,R,"Ferguson, Ron",46
Jefferson,ACZ,PRECINCT IRONDALE,Southeast,Wheeling,234,105,Governor/Lieutenant Governor,,R,"Kasich, John",18
Jefferson,ACZ,PRECINCT IRONDALE,Southeast,Wheeling,234,105,Attorney General,,R,"DeWine, Mike",18
Jefferson,ACZ,PRECINCT IRONDALE,Southeast,Wheeling,234,105,Auditor of State,,R,"Yost, Dave",15
Jefferson,ACZ,PRECINCT IRONDALE,Southeast,Wheeling,234,105,Secretary of State,,R,"Husted, Jon",14
Jefferson,ACZ,PRECINCT IRONDALE,Southeast,Wheeling,234,105,Treasurer of State,,R,"Mandel, Josh",14
Jefferson,ACZ,PRECINCT IRONDALE,Southeast,Wheeling,234,105,U.S. House of Representatives,06,R,"Johnson, Bill",17
Jefferson,ACZ,PRECINCT IRONDALE,Southeast,Wheeling,234,105,State House of Representatives,96,R,"Ferguson, Ron",13
Jefferson,ABY,PRECINCT ISLAND CREEK,Southeast,Wheeling,689,292,Governor/Lieutenant Governor,,R,"Kasich, John",91
Jefferson,ABY,PRECINCT ISLAND CREEK,Southeast,Wheeling,689,292,Attorney General,,R,"DeWine, Mike",86
Jefferson,ABY,PRECINCT ISLAND CREEK,Southeast,Wheeling,689,292,Auditor of State,,R,"Yost, Dave",81
Jefferson,ABY,PRECINCT ISLAND CREEK,Southeast,Wheeling,689,292,Secretary of State,,R,"Husted, Jon",81
Jefferson,ABY,PRECINCT ISLAND CREEK,Southeast,Wheeling,689,292,Treasurer of State,,R,"Mandel, Josh",85
Jefferson,ABY,PRECINCT ISLAND CREEK,Southeast,Wheeling,689,292,U.S. House of Representatives,06,R,"Johnson, Bill",92
Jefferson,ABY,PRECINCT ISLAND CREEK,Southeast,Wheeling,689,292,State House of Representatives,96,R,"Ferguson, Ron",79
Jefferson,ADC,PRECINCT LINCOLN,Southeast,Wheeling,340,104,Governor/Lieutenant Governor,,R,"Kasich, John",7
Jefferson,ADC,PRECINCT LINCOLN,Southeast,Wheeling,340,104,Attorney General,,R,"DeWine, Mike",10
Jefferson,ADC,PRECINCT LINCOLN,Southeast,Wheeling,340,104,Auditor of State,,R,"Yost, Dave",5
Jefferson,ADC,PRECINCT LINCOLN,Southeast,Wheeling,340,104,Secretary of State,,R,"Husted, Jon",5
Jefferson,ADC,PRECINCT LINCOLN,Southeast,Wheeling,340,104,Treasurer of State,,R,"Mandel, Josh",5
Jefferson,ADC,PRECINCT LINCOLN,Southeast,Wheeling,340,104,U.S. House of Representatives,06,R,"Johnson, Bill",4
Jefferson,ADC,PRECINCT LINCOLN,Southeast,Wheeling,340,104,State House of Representatives,96,R,"Ferguson, Ron",7
Jefferson,ADM,PRECINCT MINGO A,Southeast,Wheeling,763,152,Governor/Lieutenant Governor,,R,"Kasich, John",19
Jefferson,ADM,PRECINCT MINGO A,Southeast,Wheeling,763,152,Attorney General,,R,"DeWine, Mike",14
Jefferson,ADM,PRECINCT MINGO A,Southeast,Wheeling,763,152,Auditor of State,,R,"Yost, Dave",16
Jefferson,ADM,PRECINCT MINGO A,Southeast,Wheeling,763,152,Secretary of State,,R,"Husted, Jon",15
Jefferson,ADM,PRECINCT MINGO A,Southeast,Wheeling,763,152,Treasurer of State,,R,"Mandel, Josh",18
Jefferson,ADM,PRECINCT MINGO A,Southeast,Wheeling,763,152,U.S. House of Representatives,06,R,"Johnson, Bill",16
Jefferson,ADM,PRECINCT MINGO A,Southeast,Wheeling,763,152,State House of Representatives,96,R,"Ferguson, Ron",12
Jefferson,ADN,PRECINCT MINGO B,Southeast,Wheeling,571,123,Governor/Lieutenant Governor,,R,"Kasich, John",11
Jefferson,ADN,PRECINCT MINGO B,Southeast,Wheeling,571,123,Attorney General,,R,"DeWine, Mike",10
Jefferson,ADN,PRECINCT MINGO B,Southeast,Wheeling,571,123,Auditor of State,,R,"Yost, Dave",9
Jefferson,ADN,PRECINCT MINGO B,Southeast,Wheeling,571,123,Secretary of State,,R,"Husted, Jon",9
Jefferson,ADN,PRECINCT MINGO B,Southeast,Wheeling,571,123,Treasurer of State,,R,"Mandel, Josh",9
Jefferson,ADN,PRECINCT MINGO B,Southeast,Wheeling,571,123,U.S. House of Representatives,06,R,"Johnson, Bill",10
Jefferson,ADN,PRECINCT MINGO B,Southeast,Wheeling,571,123,State House of Representatives,96,R,"Ferguson, Ron",11
Jefferson,ADO,PRECINCT MINGO C,Southeast,Wheeling,592,206,Governor/Lieutenant Governor,,R,"Kasich, John",13
Jefferson,ADO,PRECINCT MINGO C,Southeast,Wheeling,592,206,Attorney General,,R,"DeWine, Mike",10
Jefferson,ADO,PRECINCT MINGO C,Southeast,Wheeling,592,206,Auditor of State,,R,"Yost, Dave",9
Jefferson,ADO,PRECINCT MINGO C,Southeast,Wheeling,592,206,Secretary of State,,R,"Husted, Jon",11
Jefferson,ADO,PRECINCT MINGO C,Southeast,Wheeling,592,206,Treasurer of State,,R,"Mandel, Josh",12
Jefferson,ADO,PRECINCT MINGO C,Southeast,Wheeling,592,206,U.S. House of Representatives,06,R,"Johnson, Bill",13
Jefferson,ADO,PRECINCT MINGO C,Southeast,Wheeling,592,206,State House of Representatives,96,R,"Ferguson, Ron",11
Jefferson,ADP,PRECINCT MINGO D,Southeast,Wheeling,489,183,Governor/Lieutenant Governor,,R,"Kasich, John",15
Jefferson,ADP,PRECINCT MINGO D,Southeast,Wheeling,489,183,Attorney General,,R,"DeWine, Mike",13
Jefferson,ADP,PRECINCT MINGO D,Southeast,Wheeling,489,183,Auditor of State,,R,"Yost, Dave",12
Jefferson,ADP,PRECINCT MINGO D,Southeast,Wheeling,489,183,Secretary of State,,R,"Husted, Jon",13
Jefferson,ADP,PRECINCT MINGO D,Southeast,Wheeling,489,183,Treasurer of State,,R,"Mandel, Josh",12
Jefferson,ADP,PRECINCT MINGO D,Southeast,Wheeling,489,183,U.S. House of Representatives,06,R,"Johnson, Bill",14
Jefferson,ADP,PRECINCT MINGO D,Southeast,Wheeling,489,183,State House of Representatives,96,R,"Ferguson, Ron",11
Jefferson,ACS,PRECINCT MT PLEASANT,Southeast,Wheeling,337,55,Governor/Lieutenant Governor,,R,"Kasich, John",15
Jefferson,ACS,PRECINCT MT PLEASANT,Southeast,Wheeling,337,55,Attorney General,,R,"DeWine, Mike",14
Jefferson,ACS,PRECINCT MT PLEASANT,Southeast,Wheeling,337,55,Auditor of State,,R,"Yost, Dave",13
Jefferson,ACS,PRECINCT MT PLEASANT,Southeast,Wheeling,337,55,Secretary of State,,R,"Husted, Jon",13
Jefferson,ACS,PRECINCT MT PLEASANT,Southeast,Wheeling,337,55,Treasurer of State,,R,"Mandel, Josh",13
Jefferson,ACS,PRECINCT MT PLEASANT,Southeast,Wheeling,337,55,U.S. House of Representatives,06,R,"Johnson, Bill",13
Jefferson,ACS,PRECINCT MT PLEASANT,Southeast,Wheeling,337,55,State House of Representatives,96,R,"Ferguson, Ron",14
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,566,316,Governor/Lieutenant Governor,,R,"Kasich, John",118
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,566,316,Attorney General,,R,"DeWine, Mike",112
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,566,316,Auditor of State,,R,"Yost, Dave",99
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,566,316,Secretary of State,,R,"Husted, Jon",97
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,566,316,Treasurer of State,,R,"Mandel, Josh",105
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,566,316,U.S. House of Representatives,06,R,"Johnson, Bill",115
Jefferson,ABZ,PRECINCT MT TABOR,Southeast,Wheeling,566,316,State House of Representatives,96,R,"Ferguson, Ron",92
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,162,44,Governor/Lieutenant Governor,,R,"Kasich, John",14
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,162,44,Attorney General,,R,"DeWine, Mike",14
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,162,44,Auditor of State,,R,"Yost, Dave",12
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,162,44,Secretary of State,,R,"Husted, Jon",11
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,162,44,Treasurer of State,,R,"Mandel, Josh",13
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,162,44,U.S. House of Representatives,06,R,"Johnson, Bill",15
Jefferson,ABO,PRECINCT NEW ALEXANDRIA,Southeast,Wheeling,162,44,State House of Representatives,96,R,"Ferguson, Ron",13
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,922,448,Governor/Lieutenant Governor,,R,"Kasich, John",140
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,922,448,Attorney General,,R,"DeWine, Mike",142
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,922,448,Auditor of State,,R,"Yost, Dave",121
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,922,448,Secretary of State,,R,"Husted, Jon",125
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,922,448,Treasurer of State,,R,"Mandel, Josh",122
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,922,448,U.S. House of Representatives,06,R,"Johnson, Bill",148
Jefferson,ACN,PRECINCT NEW SOMERSET,Southeast,Wheeling,922,448,State House of Representatives,96,R,"Ferguson, Ron",113
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,370,73,Governor/Lieutenant Governor,,R,"Kasich, John",9
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,370,73,Attorney General,,R,"DeWine, Mike",9
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,370,73,Auditor of State,,R,"Yost, Dave",9
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,370,73,Secretary of State,,R,"Husted, Jon",10
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,370,73,Treasurer of State,,R,"Mandel, Josh",10
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,370,73,U.S. House of Representatives,06,R,"Johnson, Bill",8
Jefferson,ADD,PRECINCT PINE VALLEY,Southeast,Wheeling,370,73,State House of Representatives,96,R,"Ferguson, Ron",8
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,398,103,Governor/Lieutenant Governor,,R,"Kasich, John",21
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,398,103,Attorney General,,R,"DeWine, Mike",20
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,398,103,Auditor of State,,R,"Yost, Dave",20
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,398,103,Secretary of State,,R,"Husted, Jon",20
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,398,103,Treasurer of State,,R,"Mandel, Josh",20
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,398,103,U.S. House of Representatives,06,R,"Johnson, Bill",19
Jefferson,ADE,PRECINCT PINEY FORK,Southeast,Wheeling,398,103,State House of Representatives,96,R,"Ferguson, Ron",19
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,330,Governor/Lieutenant Governor,,R,"Kasich, John",88
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,330,Attorney General,,R,"DeWine, Mike",87
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,330,Auditor of State,,R,"Yost, Dave",76
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,330,Secretary of State,,R,"Husted, Jon",77
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,330,Treasurer of State,,R,"Mandel, Josh",85
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,330,U.S. House of Representatives,06,R,"Johnson, Bill",91
Jefferson,ACA,PRECINCT PLEASANT HILL 1,Southeast,Wheeling,769,330,State House of Representatives,96,R,"Ferguson, Ron",74
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,885,417,Governor/Lieutenant Governor,,R,"Kasich, John",141
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,885,417,Attorney General,,R,"DeWine, Mike",139
Jefferson,ACB,PRECINCT PLEASANT HILL 2,Southeast,Wheeling,885,417,Auditor of State,,R,"Yost, Dave",126
