County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,Secretary of State,,L,Kevin Knedler,20
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,Secretary of State,,D,Nina Turner,137
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,Treasurer of State,,R,Josh Mandel,173
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,Treasurer of State,,D,Connie Pillich,159
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,U.S. House of Representatives,06,D,Jennifer Garrison,0
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,U.S. House of Representatives,06,R,Bill Johnson,0
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,U.S. House of Representatives,06,G,Dennis Lambert,0
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,U.S. House of Representatives,15,R,Steve Stivers,165
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,U.S. House of Representatives,15,D,Scott Wharton,163
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,State House of Representatives,78,R,Ron Hood,0
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,State House of Representatives,94,R,Yolan G. Dennis,147
Athens,ABG,ALEXANDER WEST,Southeast,Charleston,718,339,State House of Representatives,94,D,Debbie Phillips,184
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Governor/Lieutenant Governor,,D,Edward FitzGerald,199
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Governor/Lieutenant Governor,,R,John Kasich,124
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Governor/Lieutenant Governor,,G,Anita Rios,34
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Attorney General,,R,Mike DeWine,128
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Attorney General,,D,David Pepper,227
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Auditor of State,,L,Bob Bridges,12
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Auditor of State,,D,John Patrick Carney,214
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Auditor of State,,R,Dave Yost,116
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Secretary of State,,R,Jon Husted,131
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Secretary of State,,L,Kevin Knedler,12
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Secretary of State,,D,Nina Turner,209
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Treasurer of State,,R,Josh Mandel,126
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,Treasurer of State,,D,Connie Pillich,226
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,U.S. House of Representatives,06,D,Jennifer Garrison,0
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,U.S. House of Representatives,06,R,Bill Johnson,0
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,U.S. House of Representatives,06,G,Dennis Lambert,0
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,U.S. House of Representatives,15,R,Steve Stivers,125
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,U.S. House of Representatives,15,D,Scott Wharton,226
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,State House of Representatives,78,R,Ron Hood,0
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,State House of Representatives,94,R,Yolan G. Dennis,119
Athens,ABH,AMES TOWNSHIP,Southeast,Charleston,727,364,State House of Representatives,94,D,Debbie Phillips,242
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Governor/Lieutenant Governor,,D,Edward FitzGerald,38
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Governor/Lieutenant Governor,,R,John Kasich,21
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Governor/Lieutenant Governor,,G,Anita Rios,4
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Attorney General,,R,Mike DeWine,24
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Attorney General,,D,David Pepper,37
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Auditor of State,,L,Bob Bridges,2
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Auditor of State,,D,John Patrick Carney,35
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Auditor of State,,R,Dave Yost,23
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Secretary of State,,R,Jon Husted,23
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Secretary of State,,L,Kevin Knedler,3
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Secretary of State,,D,Nina Turner,36
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Treasurer of State,,R,Josh Mandel,25
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,Treasurer of State,,D,Connie Pillich,37
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,U.S. House of Representatives,06,D,Jennifer Garrison,0
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,U.S. House of Representatives,06,R,Bill Johnson,0
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,U.S. House of Representatives,06,G,Dennis Lambert,0
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,U.S. House of Representatives,15,R,Steve Stivers,26
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,U.S. House of Representatives,15,D,Scott Wharton,36
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,State House of Representatives,78,R,Ron Hood,0
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,State House of Representatives,94,R,Yolan G. Dennis,22
Athens,ABI,AMESVILLE VLG,Southeast,Charleston,116,63,State House of Representatives,94,D,Debbie Phillips,40
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Governor/Lieutenant Governor,,D,Edward FitzGerald,130
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Governor/Lieutenant Governor,,R,John Kasich,55
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Governor/Lieutenant Governor,,G,Anita Rios,25
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Attorney General,,R,Mike DeWine,65
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Attorney General,,D,David Pepper,142
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Auditor of State,,L,Bob Bridges,18
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Auditor of State,,D,John Patrick Carney,124
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Auditor of State,,R,Dave Yost,55
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Secretary of State,,R,Jon Husted,60
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Secretary of State,,L,Kevin Knedler,11
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Secretary of State,,D,Nina Turner,134
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Treasurer of State,,R,Josh Mandel,62
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,Treasurer of State,,D,Connie Pillich,143
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,U.S. House of Representatives,06,D,Jennifer Garrison,0
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,U.S. House of Representatives,06,R,Bill Johnson,0
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,U.S. House of Representatives,06,G,Dennis Lambert,0
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,U.S. House of Representatives,15,R,Steve Stivers,58
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,U.S. House of Representatives,15,D,Scott Wharton,148
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,State House of Representatives,78,R,Ron Hood,0
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,State House of Representatives,94,R,Yolan G. Dennis,46
Athens,AAA,ATHENS 1-1,Southeast,Charleston,1235,214,State House of Representatives,94,D,Debbie Phillips,160
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Governor/Lieutenant Governor,,D,Edward FitzGerald,158
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Governor/Lieutenant Governor,,R,John Kasich,30
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Governor/Lieutenant Governor,,G,Anita Rios,29
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Attorney General,,R,Mike DeWine,41
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Attorney General,,D,David Pepper,176
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Auditor of State,,L,Bob Bridges,17
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Auditor of State,,D,John Patrick Carney,161
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Auditor of State,,R,Dave Yost,21
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Secretary of State,,R,Jon Husted,24
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Secretary of State,,L,Kevin Knedler,16
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Secretary of State,,D,Nina Turner,175
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Treasurer of State,,R,Josh Mandel,30
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,Treasurer of State,,D,Connie Pillich,178
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,U.S. House of Representatives,06,D,Jennifer Garrison,0
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,U.S. House of Representatives,06,R,Bill Johnson,0
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,U.S. House of Representatives,06,G,Dennis Lambert,0
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,U.S. House of Representatives,15,R,Steve Stivers,25
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,U.S. House of Representatives,15,D,Scott Wharton,184
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,State House of Representatives,78,R,Ron Hood,0
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,State House of Representatives,94,R,Yolan G. Dennis,19
Athens,AAB,ATHENS 1-2,Southeast,Charleston,575,222,State House of Representatives,94,D,Debbie Phillips,200
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Governor/Lieutenant Governor,,D,Edward FitzGerald,76
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Governor/Lieutenant Governor,,R,John Kasich,31
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Governor/Lieutenant Governor,,G,Anita Rios,21
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Attorney General,,R,Mike DeWine,32
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Attorney General,,D,David Pepper,92
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Auditor of State,,L,Bob Bridges,7
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Auditor of State,,D,John Patrick Carney,88
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Auditor of State,,R,Dave Yost,25
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Secretary of State,,R,Jon Husted,29
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Secretary of State,,L,Kevin Knedler,8
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Secretary of State,,D,Nina Turner,85
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Treasurer of State,,R,Josh Mandel,24
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,Treasurer of State,,D,Connie Pillich,96
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,U.S. House of Representatives,06,D,Jennifer Garrison,0
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,U.S. House of Representatives,06,R,Bill Johnson,0
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,U.S. House of Representatives,06,G,Dennis Lambert,0
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,U.S. House of Representatives,15,R,Steve Stivers,30
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,U.S. House of Representatives,15,D,Scott Wharton,92
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,State House of Representatives,78,R,Ron Hood,0
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,State House of Representatives,94,R,Yolan G. Dennis,24
Athens,AAD,ATHENS 1-3,Southeast,Charleston,1021,130,State House of Representatives,94,D,Debbie Phillips,101
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Governor/Lieutenant Governor,,D,Edward FitzGerald,20
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Governor/Lieutenant Governor,,R,John Kasich,8
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Governor/Lieutenant Governor,,G,Anita Rios,7
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Attorney General,,R,Mike DeWine,11
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Attorney General,,D,David Pepper,23
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Auditor of State,,L,Bob Bridges,7
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Auditor of State,,D,John Patrick Carney,17
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Auditor of State,,R,Dave Yost,9
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Secretary of State,,R,Jon Husted,8
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Secretary of State,,L,Kevin Knedler,6
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Secretary of State,,D,Nina Turner,20
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Treasurer of State,,R,Josh Mandel,11
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,Treasurer of State,,D,Connie Pillich,22
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,U.S. House of Representatives,06,D,Jennifer Garrison,0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,U.S. House of Representatives,06,R,Bill Johnson,0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,U.S. House of Representatives,06,G,Dennis Lambert,0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,U.S. House of Representatives,15,R,Steve Stivers,10
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,U.S. House of Representatives,15,D,Scott Wharton,23
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,State House of Representatives,78,R,Ron Hood,0
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,State House of Representatives,94,R,Yolan G. Dennis,9
Athens,AAE,ATHENS 1-4,Southeast,Charleston,1411,35,State House of Representatives,94,D,Debbie Phillips,23
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Governor/Lieutenant Governor,,D,Edward FitzGerald,17
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Governor/Lieutenant Governor,,R,John Kasich,5
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Governor/Lieutenant Governor,,G,Anita Rios,6
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Attorney General,,R,Mike DeWine,6
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Attorney General,,D,David Pepper,21
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Auditor of State,,L,Bob Bridges,5
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Auditor of State,,D,John Patrick Carney,17
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Auditor of State,,R,Dave Yost,3
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Secretary of State,,R,Jon Husted,3
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Secretary of State,,L,Kevin Knedler,2
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Secretary of State,,D,Nina Turner,21
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Treasurer of State,,R,Josh Mandel,5
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,Treasurer of State,,D,Connie Pillich,21
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,U.S. House of Representatives,06,D,Jennifer Garrison,0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,U.S. House of Representatives,06,R,Bill Johnson,0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,U.S. House of Representatives,06,G,Dennis Lambert,0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,U.S. House of Representatives,15,R,Steve Stivers,6
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,U.S. House of Representatives,15,D,Scott Wharton,19
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,State House of Representatives,78,R,Ron Hood,0
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,State House of Representatives,94,R,Yolan G. Dennis,4
Athens,AAF,ATHENS 1-5,Southeast,Charleston,308,28,State House of Representatives,94,D,Debbie Phillips,22
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Governor/Lieutenant Governor,,D,Edward FitzGerald,5
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Governor/Lieutenant Governor,,R,John Kasich,4
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Governor/Lieutenant Governor,,G,Anita Rios,3
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Attorney General,,R,Mike DeWine,5
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Attorney General,,D,David Pepper,6
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Auditor of State,,L,Bob Bridges,2
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Auditor of State,,D,John Patrick Carney,5
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Auditor of State,,R,Dave Yost,4
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Secretary of State,,R,Jon Husted,4
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Secretary of State,,L,Kevin Knedler,1
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Secretary of State,,D,Nina Turner,6
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Treasurer of State,,R,Josh Mandel,5
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,Treasurer of State,,D,Connie Pillich,6
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,U.S. House of Representatives,06,D,Jennifer Garrison,0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,U.S. House of Representatives,06,R,Bill Johnson,0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,U.S. House of Representatives,06,G,Dennis Lambert,0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,U.S. House of Representatives,15,R,Steve Stivers,5
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,U.S. House of Representatives,15,D,Scott Wharton,6
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,State House of Representatives,78,D,Laina Fetherolf Rogers,0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,State House of Representatives,78,R,Ron Hood,0
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,State House of Representatives,94,R,Yolan G. Dennis,4
Athens,AAG,ATHENS 2-1,Southeast,Charleston,922,12,State House of Representatives,94,D,Debbie Phillips,7
Athens,AAH,ATHENS 2-2,Southeast,Charleston,586,62,Governor/Lieutenant Governor,,D,Edward FitzGerald,39
Athens,AAH,ATHENS 2-2,Southeast,Charleston,586,62,Governor/Lieutenant Governor,,R,John Kasich,17
Athens,AAH,ATHENS 2-2,Southeast,Charleston,586,62,Governor/Lieutenant Governor,,G,Anita Rios,5
Athens,AAH,ATHENS 2-2,Southeast,Charleston,586,62,Attorney General,,R,Mike DeWine,14
Athens,AAH,ATHENS 2-2,Southeast,Charleston,586,62,Attorney General,,D,David Pepper,47
Athens,AAH,ATHENS 2-2,Southeast,Charleston,586,62,Auditor of State,,L,Bob Bridges,1
Athens,AAH,ATHENS 2-2,Southeast,Charleston,586,62,Auditor of State,,D,John Patrick Carney,39
