County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,Attorney General,,R,"DeWine, Mike",69
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,Auditor of State,,R,"Yost, Dave",60
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,Secretary of State,,R,"Husted, Jon",60
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,Treasurer of State,,R,"Mandel, Josh",65
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,U.S. House of Representatives,04,R,"Jordan, Jim",65
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,U.S. House of Representatives,09,R,"May, Richard",0
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,State House of Representatives,89,R,"Kraus, Steven W.",55
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,Governor/Lieutenant Governor,,R,"Kasich, John",69
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,Attorney General,,R,"DeWine, Mike",69
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,Auditor of State,,R,"Yost, Dave",62
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,Secretary of State,,R,"Husted, Jon",63
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,Treasurer of State,,R,"Mandel, Josh",63
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",19
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,U.S. House of Representatives,09,R,"May, Richard",42
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,State House of Representatives,89,R,"Kraus, Steven W.",56
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,Governor/Lieutenant Governor,,R,"Kasich, John",140
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,Attorney General,,R,"DeWine, Mike",138
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,Auditor of State,,R,"Yost, Dave",127
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,Secretary of State,,R,"Husted, Jon",129
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,Treasurer of State,,R,"Mandel, Josh",126
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",24
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,U.S. House of Representatives,09,R,"May, Richard",94
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,State House of Representatives,89,R,"Kraus, Steven W.",114
Erie,ADB,PRECINCT PER TWP #2,Northeast,Cleveland,1256,440,Governor/Lieutenant Governor,,R,"Kasich, John",165
Erie,ADB,PRECINCT PER TWP #2,Northeast,Cleveland,1256,440,Attorney General,,R,"DeWine, Mike",147
Erie,ADB,PRECINCT PER TWP #2,Northeast,Cleveland,1256,440,Auditor of State,,R,"Yost, Dave",131
Erie,ADB,PRECINCT PER TWP #2,Northeast,Cleveland,1256,440,Secretary of State,,R,"Husted, Jon",133
Erie,ADB,PRECINCT PER TWP #2,Northeast,Cleveland,1256,440,Treasurer of State,,R,"Mandel, Josh",138
Erie,ADB,PRECINCT PER TWP #2,Northeast,Cleveland,1256,440,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADB,PRECINCT PER TWP #2,Northeast,Cleveland,1256,440,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",31
Erie,ADB,PRECINCT PER TWP #2,Northeast,Cleveland,1256,440,U.S. House of Representatives,09,R,"May, Richard",78
Erie,ADB,PRECINCT PER TWP #2,Northeast,Cleveland,1256,440,State House of Representatives,89,R,"Kraus, Steven W.",120
Erie,ADM,PRECINCT PER TWP #3,Northeast,Cleveland,831,353,Governor/Lieutenant Governor,,R,"Kasich, John",124
Erie,ADM,PRECINCT PER TWP #3,Northeast,Cleveland,831,353,Attorney General,,R,"DeWine, Mike",114
Erie,ADM,PRECINCT PER TWP #3,Northeast,Cleveland,831,353,Auditor of State,,R,"Yost, Dave",107
Erie,ADM,PRECINCT PER TWP #3,Northeast,Cleveland,831,353,Secretary of State,,R,"Husted, Jon",111
Erie,ADM,PRECINCT PER TWP #3,Northeast,Cleveland,831,353,Treasurer of State,,R,"Mandel, Josh",112
Erie,ADM,PRECINCT PER TWP #3,Northeast,Cleveland,831,353,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADM,PRECINCT PER TWP #3,Northeast,Cleveland,831,353,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",24
Erie,ADM,PRECINCT PER TWP #3,Northeast,Cleveland,831,353,U.S. House of Representatives,09,R,"May, Richard",63
Erie,ADM,PRECINCT PER TWP #3,Northeast,Cleveland,831,353,State House of Representatives,89,R,"Kraus, Steven W.",97
Erie,ADE,PRECINCT PER TWP #4,Northeast,Cleveland,812,250,Governor/Lieutenant Governor,,R,"Kasich, John",67
Erie,ADE,PRECINCT PER TWP #4,Northeast,Cleveland,812,250,Attorney General,,R,"DeWine, Mike",66
Erie,ADE,PRECINCT PER TWP #4,Northeast,Cleveland,812,250,Auditor of State,,R,"Yost, Dave",58
Erie,ADE,PRECINCT PER TWP #4,Northeast,Cleveland,812,250,Secretary of State,,R,"Husted, Jon",59
Erie,ADE,PRECINCT PER TWP #4,Northeast,Cleveland,812,250,Treasurer of State,,R,"Mandel, Josh",62
Erie,ADE,PRECINCT PER TWP #4,Northeast,Cleveland,812,250,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADE,PRECINCT PER TWP #4,Northeast,Cleveland,812,250,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",13
Erie,ADE,PRECINCT PER TWP #4,Northeast,Cleveland,812,250,U.S. House of Representatives,09,R,"May, Richard",47
Erie,ADE,PRECINCT PER TWP #4,Northeast,Cleveland,812,250,State House of Representatives,89,R,"Kraus, Steven W.",55
Erie,ADN,PRECINCT PER TWP #5,Northeast,Cleveland,256,40,Governor/Lieutenant Governor,,R,"Kasich, John",17
Erie,ADN,PRECINCT PER TWP #5,Northeast,Cleveland,256,40,Attorney General,,R,"DeWine, Mike",18
Erie,ADN,PRECINCT PER TWP #5,Northeast,Cleveland,256,40,Auditor of State,,R,"Yost, Dave",17
Erie,ADN,PRECINCT PER TWP #5,Northeast,Cleveland,256,40,Secretary of State,,R,"Husted, Jon",17
Erie,ADN,PRECINCT PER TWP #5,Northeast,Cleveland,256,40,Treasurer of State,,R,"Mandel, Josh",17
Erie,ADN,PRECINCT PER TWP #5,Northeast,Cleveland,256,40,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADN,PRECINCT PER TWP #5,Northeast,Cleveland,256,40,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",7
Erie,ADN,PRECINCT PER TWP #5,Northeast,Cleveland,256,40,U.S. House of Representatives,09,R,"May, Richard",11
Erie,ADN,PRECINCT PER TWP #5,Northeast,Cleveland,256,40,State House of Representatives,89,R,"Kraus, Steven W.",17
Erie,ADC,PRECINCT PER TWP #6,Northeast,Cleveland,943,377,Governor/Lieutenant Governor,,R,"Kasich, John",130
Erie,ADC,PRECINCT PER TWP #6,Northeast,Cleveland,943,377,Attorney General,,R,"DeWine, Mike",127
Erie,ADC,PRECINCT PER TWP #6,Northeast,Cleveland,943,377,Auditor of State,,R,"Yost, Dave",119
Erie,ADC,PRECINCT PER TWP #6,Northeast,Cleveland,943,377,Secretary of State,,R,"Husted, Jon",123
Erie,ADC,PRECINCT PER TWP #6,Northeast,Cleveland,943,377,Treasurer of State,,R,"Mandel, Josh",123
Erie,ADC,PRECINCT PER TWP #6,Northeast,Cleveland,943,377,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADC,PRECINCT PER TWP #6,Northeast,Cleveland,943,377,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",18
Erie,ADC,PRECINCT PER TWP #6,Northeast,Cleveland,943,377,U.S. House of Representatives,09,R,"May, Richard",83
Erie,ADC,PRECINCT PER TWP #6,Northeast,Cleveland,943,377,State House of Representatives,89,R,"Kraus, Steven W.",109
Erie,ADD,PRECINCT PER TWP #7,Northeast,Cleveland,873,365,Governor/Lieutenant Governor,,R,"Kasich, John",110
Erie,ADD,PRECINCT PER TWP #7,Northeast,Cleveland,873,365,Attorney General,,R,"DeWine, Mike",114
Erie,ADD,PRECINCT PER TWP #7,Northeast,Cleveland,873,365,Auditor of State,,R,"Yost, Dave",96
Erie,ADD,PRECINCT PER TWP #7,Northeast,Cleveland,873,365,Secretary of State,,R,"Husted, Jon",94
Erie,ADD,PRECINCT PER TWP #7,Northeast,Cleveland,873,365,Treasurer of State,,R,"Mandel, Josh",96
Erie,ADD,PRECINCT PER TWP #7,Northeast,Cleveland,873,365,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADD,PRECINCT PER TWP #7,Northeast,Cleveland,873,365,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",30
Erie,ADD,PRECINCT PER TWP #7,Northeast,Cleveland,873,365,U.S. House of Representatives,09,R,"May, Richard",62
Erie,ADD,PRECINCT PER TWP #7,Northeast,Cleveland,873,365,State House of Representatives,89,R,"Kraus, Steven W.",90
Erie,ADH,PRECINCT PER TWP #8,Northeast,Cleveland,997,416,Governor/Lieutenant Governor,,R,"Kasich, John",113
Erie,ADH,PRECINCT PER TWP #8,Northeast,Cleveland,997,416,Attorney General,,R,"DeWine, Mike",113
Erie,ADH,PRECINCT PER TWP #8,Northeast,Cleveland,997,416,Auditor of State,,R,"Yost, Dave",103
Erie,ADH,PRECINCT PER TWP #8,Northeast,Cleveland,997,416,Secretary of State,,R,"Husted, Jon",105
Erie,ADH,PRECINCT PER TWP #8,Northeast,Cleveland,997,416,Treasurer of State,,R,"Mandel, Josh",109
Erie,ADH,PRECINCT PER TWP #8,Northeast,Cleveland,997,416,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADH,PRECINCT PER TWP #8,Northeast,Cleveland,997,416,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",16
Erie,ADH,PRECINCT PER TWP #8,Northeast,Cleveland,997,416,U.S. House of Representatives,09,R,"May, Richard",91
Erie,ADH,PRECINCT PER TWP #8,Northeast,Cleveland,997,416,State House of Representatives,89,R,"Kraus, Steven W.",102
Erie,ADJ,PRECINCT PER TWP #9,Northeast,Cleveland,738,295,Governor/Lieutenant Governor,,R,"Kasich, John",92
Erie,ADJ,PRECINCT PER TWP #9,Northeast,Cleveland,738,295,Attorney General,,R,"DeWine, Mike",84
Erie,ADJ,PRECINCT PER TWP #9,Northeast,Cleveland,738,295,Auditor of State,,R,"Yost, Dave",78
Erie,ADJ,PRECINCT PER TWP #9,Northeast,Cleveland,738,295,Secretary of State,,R,"Husted, Jon",76
Erie,ADJ,PRECINCT PER TWP #9,Northeast,Cleveland,738,295,Treasurer of State,,R,"Mandel, Josh",84
Erie,ADJ,PRECINCT PER TWP #9,Northeast,Cleveland,738,295,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADJ,PRECINCT PER TWP #9,Northeast,Cleveland,738,295,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",28
Erie,ADJ,PRECINCT PER TWP #9,Northeast,Cleveland,738,295,U.S. House of Representatives,09,R,"May, Richard",52
Erie,ADJ,PRECINCT PER TWP #9,Northeast,Cleveland,738,295,State House of Representatives,89,R,"Kraus, Steven W.",72
Erie,ADX,PRECINCT SAN A,Northeast,Cleveland,418,133,Governor/Lieutenant Governor,,R,"Kasich, John",62
Erie,ADX,PRECINCT SAN A,Northeast,Cleveland,418,133,Attorney General,,R,"DeWine, Mike",59
Erie,ADX,PRECINCT SAN A,Northeast,Cleveland,418,133,Auditor of State,,R,"Yost, Dave",54
Erie,ADX,PRECINCT SAN A,Northeast,Cleveland,418,133,Secretary of State,,R,"Husted, Jon",55
Erie,ADX,PRECINCT SAN A,Northeast,Cleveland,418,133,Treasurer of State,,R,"Mandel, Josh",57
Erie,ADX,PRECINCT SAN A,Northeast,Cleveland,418,133,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADX,PRECINCT SAN A,Northeast,Cleveland,418,133,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",12
Erie,ADX,PRECINCT SAN A,Northeast,Cleveland,418,133,U.S. House of Representatives,09,R,"May, Richard",27
Erie,ADX,PRECINCT SAN A,Northeast,Cleveland,418,133,State House of Representatives,89,R,"Kraus, Steven W.",52
Erie,ADY,PRECINCT SAN B,Northeast,Cleveland,1162,122,Governor/Lieutenant Governor,,R,"Kasich, John",34
Erie,ADY,PRECINCT SAN B,Northeast,Cleveland,1162,122,Attorney General,,R,"DeWine, Mike",34
Erie,ADY,PRECINCT SAN B,Northeast,Cleveland,1162,122,Auditor of State,,R,"Yost, Dave",32
Erie,ADY,PRECINCT SAN B,Northeast,Cleveland,1162,122,Secretary of State,,R,"Husted, Jon",33
Erie,ADY,PRECINCT SAN B,Northeast,Cleveland,1162,122,Treasurer of State,,R,"Mandel, Josh",34
Erie,ADY,PRECINCT SAN B,Northeast,Cleveland,1162,122,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADY,PRECINCT SAN B,Northeast,Cleveland,1162,122,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",6
Erie,ADY,PRECINCT SAN B,Northeast,Cleveland,1162,122,U.S. House of Representatives,09,R,"May, Richard",23
Erie,ADY,PRECINCT SAN B,Northeast,Cleveland,1162,122,State House of Representatives,89,R,"Kraus, Steven W.",31
Erie,ADZ,PRECINCT SAN C,Northeast,Cleveland,977,93,Governor/Lieutenant Governor,,R,"Kasich, John",22
Erie,ADZ,PRECINCT SAN C,Northeast,Cleveland,977,93,Attorney General,,R,"DeWine, Mike",19
Erie,ADZ,PRECINCT SAN C,Northeast,Cleveland,977,93,Auditor of State,,R,"Yost, Dave",16
Erie,ADZ,PRECINCT SAN C,Northeast,Cleveland,977,93,Secretary of State,,R,"Husted, Jon",17
Erie,ADZ,PRECINCT SAN C,Northeast,Cleveland,977,93,Treasurer of State,,R,"Mandel, Josh",16
Erie,ADZ,PRECINCT SAN C,Northeast,Cleveland,977,93,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,ADZ,PRECINCT SAN C,Northeast,Cleveland,977,93,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",5
Erie,ADZ,PRECINCT SAN C,Northeast,Cleveland,977,93,U.S. House of Representatives,09,R,"May, Richard",16
Erie,ADZ,PRECINCT SAN C,Northeast,Cleveland,977,93,State House of Representatives,89,R,"Kraus, Steven W.",18
Erie,AEA,PRECINCT SAN D,Northeast,Cleveland,848,165,Governor/Lieutenant Governor,,R,"Kasich, John",42
Erie,AEA,PRECINCT SAN D,Northeast,Cleveland,848,165,Attorney General,,R,"DeWine, Mike",36
Erie,AEA,PRECINCT SAN D,Northeast,Cleveland,848,165,Auditor of State,,R,"Yost, Dave",38
Erie,AEA,PRECINCT SAN D,Northeast,Cleveland,848,165,Secretary of State,,R,"Husted, Jon",39
Erie,AEA,PRECINCT SAN D,Northeast,Cleveland,848,165,Treasurer of State,,R,"Mandel, Josh",39
Erie,AEA,PRECINCT SAN D,Northeast,Cleveland,848,165,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,AEA,PRECINCT SAN D,Northeast,Cleveland,848,165,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",5
Erie,AEA,PRECINCT SAN D,Northeast,Cleveland,848,165,U.S. House of Representatives,09,R,"May, Richard",34
Erie,AEA,PRECINCT SAN D,Northeast,Cleveland,848,165,State House of Representatives,89,R,"Kraus, Steven W.",39
Erie,AEB,PRECINCT SAN E,Northeast,Cleveland,1179,119,Governor/Lieutenant Governor,,R,"Kasich, John",30
Erie,AEB,PRECINCT SAN E,Northeast,Cleveland,1179,119,Attorney General,,R,"DeWine, Mike",28
Erie,AEB,PRECINCT SAN E,Northeast,Cleveland,1179,119,Auditor of State,,R,"Yost, Dave",30
Erie,AEB,PRECINCT SAN E,Northeast,Cleveland,1179,119,Secretary of State,,R,"Husted, Jon",31
Erie,AEB,PRECINCT SAN E,Northeast,Cleveland,1179,119,Treasurer of State,,R,"Mandel, Josh",31
Erie,AEB,PRECINCT SAN E,Northeast,Cleveland,1179,119,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,AEB,PRECINCT SAN E,Northeast,Cleveland,1179,119,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",5
Erie,AEB,PRECINCT SAN E,Northeast,Cleveland,1179,119,U.S. House of Representatives,09,R,"May, Richard",21
Erie,AEB,PRECINCT SAN E,Northeast,Cleveland,1179,119,State House of Representatives,89,R,"Kraus, Steven W.",26
Erie,AEC,PRECINCT SAN F,Northeast,Cleveland,1022,164,Governor/Lieutenant Governor,,R,"Kasich, John",34
Erie,AEC,PRECINCT SAN F,Northeast,Cleveland,1022,164,Attorney General,,R,"DeWine, Mike",35
Erie,AEC,PRECINCT SAN F,Northeast,Cleveland,1022,164,Auditor of State,,R,"Yost, Dave",29
Erie,AEC,PRECINCT SAN F,Northeast,Cleveland,1022,164,Secretary of State,,R,"Husted, Jon",31
Erie,AEC,PRECINCT SAN F,Northeast,Cleveland,1022,164,Treasurer of State,,R,"Mandel, Josh",31
Erie,AEC,PRECINCT SAN F,Northeast,Cleveland,1022,164,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,AEC,PRECINCT SAN F,Northeast,Cleveland,1022,164,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",9
Erie,AEC,PRECINCT SAN F,Northeast,Cleveland,1022,164,U.S. House of Representatives,09,R,"May, Richard",16
Erie,AEC,PRECINCT SAN F,Northeast,Cleveland,1022,164,State House of Representatives,89,R,"Kraus, Steven W.",30
Erie,AED,PRECINCT SAN G,Northeast,Cleveland,1239,131,Governor/Lieutenant Governor,,R,"Kasich, John",34
Erie,AED,PRECINCT SAN G,Northeast,Cleveland,1239,131,Attorney General,,R,"DeWine, Mike",35
Erie,AED,PRECINCT SAN G,Northeast,Cleveland,1239,131,Auditor of State,,R,"Yost, Dave",30
Erie,AED,PRECINCT SAN G,Northeast,Cleveland,1239,131,Secretary of State,,R,"Husted, Jon",35
Erie,AED,PRECINCT SAN G,Northeast,Cleveland,1239,131,Treasurer of State,,R,"Mandel, Josh",32
Erie,AED,PRECINCT SAN G,Northeast,Cleveland,1239,131,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,AED,PRECINCT SAN G,Northeast,Cleveland,1239,131,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",9
Erie,AED,PRECINCT SAN G,Northeast,Cleveland,1239,131,U.S. House of Representatives,09,R,"May, Richard",20
Erie,AED,PRECINCT SAN G,Northeast,Cleveland,1239,131,State House of Representatives,89,R,"Kraus, Steven W.",30
Erie,AEE,PRECINCT SAN H,Northeast,Cleveland,1185,127,Governor/Lieutenant Governor,,R,"Kasich, John",37
Erie,AEE,PRECINCT SAN H,Northeast,Cleveland,1185,127,Attorney General,,R,"DeWine, Mike",35
Erie,AEE,PRECINCT SAN H,Northeast,Cleveland,1185,127,Auditor of State,,R,"Yost, Dave",36
Erie,AEE,PRECINCT SAN H,Northeast,Cleveland,1185,127,Secretary of State,,R,"Husted, Jon",36
Erie,AEE,PRECINCT SAN H,Northeast,Cleveland,1185,127,Treasurer of State,,R,"Mandel, Josh",36
Erie,AEE,PRECINCT SAN H,Northeast,Cleveland,1185,127,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,AEE,PRECINCT SAN H,Northeast,Cleveland,1185,127,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",9
Erie,AEE,PRECINCT SAN H,Northeast,Cleveland,1185,127,U.S. House of Representatives,09,R,"May, Richard",26
Erie,AEE,PRECINCT SAN H,Northeast,Cleveland,1185,127,State House of Representatives,89,R,"Kraus, Steven W.",32
Erie,AEF,PRECINCT SAN I,Northeast,Cleveland,1199,166,Governor/Lieutenant Governor,,R,"Kasich, John",44
Erie,AEF,PRECINCT SAN I,Northeast,Cleveland,1199,166,Attorney General,,R,"DeWine, Mike",48
Erie,AEF,PRECINCT SAN I,Northeast,Cleveland,1199,166,Auditor of State,,R,"Yost, Dave",45
Erie,AEF,PRECINCT SAN I,Northeast,Cleveland,1199,166,Secretary of State,,R,"Husted, Jon",46
Erie,AEF,PRECINCT SAN I,Northeast,Cleveland,1199,166,Treasurer of State,,R,"Mandel, Josh",45
Erie,AEF,PRECINCT SAN I,Northeast,Cleveland,1199,166,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,AEF,PRECINCT SAN I,Northeast,Cleveland,1199,166,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",9
Erie,AEF,PRECINCT SAN I,Northeast,Cleveland,1199,166,U.S. House of Representatives,09,R,"May, Richard",26
Erie,AEF,PRECINCT SAN I,Northeast,Cleveland,1199,166,State House of Representatives,89,R,"Kraus, Steven W.",39
Erie,AEG,PRECINCT SAN J,Northeast,Cleveland,938,119,Governor/Lieutenant Governor,,R,"Kasich, John",14
Erie,AEG,PRECINCT SAN J,Northeast,Cleveland,938,119,Attorney General,,R,"DeWine, Mike",16
Erie,AEG,PRECINCT SAN J,Northeast,Cleveland,938,119,Auditor of State,,R,"Yost, Dave",13
Erie,AEG,PRECINCT SAN J,Northeast,Cleveland,938,119,Secretary of State,,R,"Husted, Jon",13
Erie,AEG,PRECINCT SAN J,Northeast,Cleveland,938,119,Treasurer of State,,R,"Mandel, Josh",15
Erie,AEG,PRECINCT SAN J,Northeast,Cleveland,938,119,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,AEG,PRECINCT SAN J,Northeast,Cleveland,938,119,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",5
Erie,AEG,PRECINCT SAN J,Northeast,Cleveland,938,119,U.S. House of Representatives,09,R,"May, Richard",12
Erie,AEG,PRECINCT SAN J,Northeast,Cleveland,938,119,State House of Representatives,89,R,"Kraus, Steven W.",13
Erie,AEH,PRECINCT SAN K,Northeast,Cleveland,1264,134,Governor/Lieutenant Governor,,R,"Kasich, John",33
Erie,AEH,PRECINCT SAN K,Northeast,Cleveland,1264,134,Attorney General,,R,"DeWine, Mike",32
Erie,AEH,PRECINCT SAN K,Northeast,Cleveland,1264,134,Auditor of State,,R,"Yost, Dave",28
Erie,AEH,PRECINCT SAN K,Northeast,Cleveland,1264,134,Secretary of State,,R,"Husted, Jon",30
Erie,AEH,PRECINCT SAN K,Northeast,Cleveland,1264,134,Treasurer of State,,R,"Mandel, Josh",34
Erie,AEH,PRECINCT SAN K,Northeast,Cleveland,1264,134,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,AEH,PRECINCT SAN K,Northeast,Cleveland,1264,134,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",3
Erie,AEH,PRECINCT SAN K,Northeast,Cleveland,1264,134,U.S. House of Representatives,09,R,"May, Richard",27
Erie,AEH,PRECINCT SAN K,Northeast,Cleveland,1264,134,State House of Representatives,89,R,"Kraus, Steven W.",32
Erie,AEI,PRECINCT SAN L,Northeast,Cleveland,837,121,Governor/Lieutenant Governor,,R,"Kasich, John",25
Erie,AEI,PRECINCT SAN L,Northeast,Cleveland,837,121,Attorney General,,R,"DeWine, Mike",27
Erie,AEI,PRECINCT SAN L,Northeast,Cleveland,837,121,Auditor of State,,R,"Yost, Dave",24
Erie,AEI,PRECINCT SAN L,Northeast,Cleveland,837,121,Secretary of State,,R,"Husted, Jon",23
Erie,AEI,PRECINCT SAN L,Northeast,Cleveland,837,121,Treasurer of State,,R,"Mandel, Josh",25
Erie,AEI,PRECINCT SAN L,Northeast,Cleveland,837,121,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,AEI,PRECINCT SAN L,Northeast,Cleveland,837,121,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",1
Erie,AEI,PRECINCT SAN L,Northeast,Cleveland,837,121,U.S. House of Representatives,09,R,"May, Richard",19
Erie,AEI,PRECINCT SAN L,Northeast,Cleveland,837,121,State House of Representatives,89,R,"Kraus, Steven W.",24
Erie,AEJ,PRECINCT SAN M,Northeast,Cleveland,886,101,Governor/Lieutenant Governor,,R,"Kasich, John",24
Erie,AEJ,PRECINCT SAN M,Northeast,Cleveland,886,101,Attorney General,,R,"DeWine, Mike",21
Erie,AEJ,PRECINCT SAN M,Northeast,Cleveland,886,101,Auditor of State,,R,"Yost, Dave",21
Erie,AEJ,PRECINCT SAN M,Northeast,Cleveland,886,101,Secretary of State,,R,"Husted, Jon",20
Erie,AEJ,PRECINCT SAN M,Northeast,Cleveland,886,101,Treasurer of State,,R,"Mandel, Josh",21
Erie,AEJ,PRECINCT SAN M,Northeast,Cleveland,886,101,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,AEJ,PRECINCT SAN M,Northeast,Cleveland,886,101,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",5
Erie,AEJ,PRECINCT SAN M,Northeast,Cleveland,886,101,U.S. House of Representatives,09,R,"May, Richard",19
Erie,AEJ,PRECINCT SAN M,Northeast,Cleveland,886,101,State House of Representatives,89,R,"Kraus, Steven W.",22
Erie,AEK,PRECINCT SAN N,Northeast,Cleveland,985,116,Governor/Lieutenant Governor,,R,"Kasich, John",28
Erie,AEK,PRECINCT SAN N,Northeast,Cleveland,985,116,Attorney General,,R,"DeWine, Mike",27
Erie,AEK,PRECINCT SAN N,Northeast,Cleveland,985,116,Auditor of State,,R,"Yost, Dave",26
Erie,AEK,PRECINCT SAN N,Northeast,Cleveland,985,116,Secretary of State,,R,"Husted, Jon",26
Erie,AEK,PRECINCT SAN N,Northeast,Cleveland,985,116,Treasurer of State,,R,"Mandel, Josh",26
Erie,AEK,PRECINCT SAN N,Northeast,Cleveland,985,116,U.S. House of Representatives,04,R,"Jordan, Jim",0
Erie,AEK,PRECINCT SAN N,Northeast,Cleveland,985,116,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",4
Erie,AEK,PRECINCT SAN N,Northeast,Cleveland,985,116,U.S. House of Representatives,09,R,"May, Richard",23
Erie,AEK,PRECINCT SAN N,Northeast,Cleveland,985,116,State House of Representatives,89,R,"Kraus, Steven W.",27
Erie,AEL,PRECINCT SAN O,Northeast,Cleveland,1003,138,Governor/Lieutenant Governor,,R,"Kasich, John",30
Erie,AEL,PRECINCT SAN O,Northeast,Cleveland,1003,138,Attorney General,,R,"DeWine, Mike",28
Erie,AEL,PRECINCT SAN O,Northeast,Cleveland,1003,138,Auditor of State,,R,"Yost, Dave",27
Erie,AEL,PRECINCT SAN O,Northeast,Cleveland,1003,138,Secretary of State,,R,"Husted, Jon",26
Erie,AEL,PRECINCT SAN O,Northeast,Cleveland,1003,138,Treasurer of State,,R,"Mandel, Josh",26
Erie,AEL,PRECINCT SAN O,Northeast,Cleveland,1003,138,U.S. House of Representatives,04,R,"Jordan, Jim",0
