County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,U.S. House of Representatives,01,D,"Kundrata, Fred",7
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,U.S. House of Representatives,01,D,"Prues, Jim",1
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,U.S. House of Representatives,02,D,"Richards, Ronny",0
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,U.S. House of Representatives,02,D,"Sheil, John",0
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,U.S. House of Representatives,02,D,"Smith, William R.",0
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,State Senate,07,D,"Allen, Jimmy",0
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,State Senate,09,D,"Beamon, Angela",0
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,State Senate,09,D,"Hye, Joe",0
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,State Senate,09,D,"Ingram, Catherine D.",1
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,State Senate,09,D,"Mallory, Dale",5
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,State Senate,09,D,"Sohi, Paul",2
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,State Senate,09,D,"Thomas, Cecil",5
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,State House of Representatives,28,D,"Kamrass, Micah",0
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,State House of Representatives,30,D,"Childers, Mark A.",0
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,State House of Representatives,31,D,"Driehaus, Denise",0
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,State House of Representatives,32,D,"Bryant, Christie",6
Hamilton,ALR,CINCINNATI 21-A,Southwest,Cincinnati,578,23,State House of Representatives,33,D,"Reece, Alicia",0
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",30
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,Attorney General,,D,"Pepper, David",41
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,Auditor of State,,D,"Carney, John Patrick",29
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,Secretary of State,,D,"Turner, Nina",37
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,Treasurer of State,,D,"Pillich, Connie",29
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,U.S. House of Representatives,01,D,"Kundrata, Fred",19
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,U.S. House of Representatives,01,D,"Prues, Jim",15
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,U.S. House of Representatives,02,D,"Richards, Ronny",0
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,U.S. House of Representatives,02,D,"Sheil, John",0
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,U.S. House of Representatives,02,D,"Smith, William R.",0
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,State Senate,07,D,"Allen, Jimmy",0
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,State Senate,09,D,"Beamon, Angela",1
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,State Senate,09,D,"Hye, Joe",1
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,State Senate,09,D,"Ingram, Catherine D.",6
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,State Senate,09,D,"Mallory, Dale",27
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,State Senate,09,D,"Sohi, Paul",1
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,State Senate,09,D,"Thomas, Cecil",12
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,State House of Representatives,28,D,"Kamrass, Micah",0
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,State House of Representatives,30,D,"Childers, Mark A.",0
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,State House of Representatives,31,D,"Driehaus, Denise",0
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,State House of Representatives,32,D,"Bryant, Christie",31
Hamilton,ALS,CINCINNATI 21-B,Southwest,Cincinnati,867,60,State House of Representatives,33,D,"Reece, Alicia",0
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,Attorney General,,D,"Pepper, David",16
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,Auditor of State,,D,"Carney, John Patrick",15
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,Secretary of State,,D,"Turner, Nina",15
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,Treasurer of State,,D,"Pillich, Connie",16
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,U.S. House of Representatives,01,D,"Kundrata, Fred",9
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,U.S. House of Representatives,01,D,"Prues, Jim",8
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,U.S. House of Representatives,02,D,"Richards, Ronny",0
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,U.S. House of Representatives,02,D,"Sheil, John",0
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,U.S. House of Representatives,02,D,"Smith, William R.",0
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,State Senate,07,D,"Allen, Jimmy",0
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,State Senate,09,D,"Beamon, Angela",0
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,State Senate,09,D,"Hye, Joe",0
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,State Senate,09,D,"Ingram, Catherine D.",3
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,State Senate,09,D,"Mallory, Dale",9
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,State Senate,09,D,"Sohi, Paul",2
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,State Senate,09,D,"Thomas, Cecil",5
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,State House of Representatives,28,D,"Kamrass, Micah",0
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,State House of Representatives,30,D,"Childers, Mark A.",0
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,State House of Representatives,31,D,"Driehaus, Denise",0
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,State House of Representatives,32,D,"Bryant, Christie",15
Hamilton,ALT,CINCINNATI 21-C,Southwest,Cincinnati,1165,46,State House of Representatives,33,D,"Reece, Alicia",0
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",8
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,Attorney General,,D,"Pepper, David",13
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,Auditor of State,,D,"Carney, John Patrick",8
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,Secretary of State,,D,"Turner, Nina",13
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,Treasurer of State,,D,"Pillich, Connie",8
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,U.S. House of Representatives,01,D,"Kundrata, Fred",6
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,U.S. House of Representatives,01,D,"Prues, Jim",6
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,U.S. House of Representatives,02,D,"Richards, Ronny",0
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,U.S. House of Representatives,02,D,"Sheil, John",0
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,U.S. House of Representatives,02,D,"Smith, William R.",0
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,State Senate,07,D,"Allen, Jimmy",0
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,State Senate,09,D,"Beamon, Angela",2
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,State Senate,09,D,"Hye, Joe",1
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,State Senate,09,D,"Ingram, Catherine D.",2
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,State Senate,09,D,"Mallory, Dale",3
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,State Senate,09,D,"Sohi, Paul",2
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,State Senate,09,D,"Thomas, Cecil",8
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,State House of Representatives,28,D,"Kamrass, Micah",0
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,State House of Representatives,30,D,"Childers, Mark A.",0
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,State House of Representatives,31,D,"Driehaus, Denise",0
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,State House of Representatives,32,D,"Bryant, Christie",8
Hamilton,ALU,CINCINNATI 21-D,Southwest,Cincinnati,884,41,State House of Representatives,33,D,"Reece, Alicia",0
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,Governor/Lieutenant Governor,,D,"Ealy, Larry",20
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",32
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,Attorney General,,D,"Pepper, David",52
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,Auditor of State,,D,"Carney, John Patrick",41
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,Secretary of State,,D,"Turner, Nina",45
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,Treasurer of State,,D,"Pillich, Connie",44
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,U.S. House of Representatives,01,D,"Kundrata, Fred",24
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,U.S. House of Representatives,01,D,"Prues, Jim",24
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,U.S. House of Representatives,02,D,"Richards, Ronny",0
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,U.S. House of Representatives,02,D,"Sheil, John",0
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,U.S. House of Representatives,02,D,"Smith, William R.",0
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,State Senate,07,D,"Allen, Jimmy",0
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,State Senate,09,D,"Beamon, Angela",4
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,State Senate,09,D,"Hye, Joe",0
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,State Senate,09,D,"Ingram, Catherine D.",10
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,State Senate,09,D,"Mallory, Dale",14
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,State Senate,09,D,"Sohi, Paul",6
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,State Senate,09,D,"Thomas, Cecil",23
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,State House of Representatives,28,D,"Kamrass, Micah",0
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,State House of Representatives,30,D,"Childers, Mark A.",0
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,State House of Representatives,31,D,"Driehaus, Denise",0
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,State House of Representatives,32,D,"Bryant, Christie",37
Hamilton,AMB,CINCINNATI 22-A,Southwest,Cincinnati,1234,79,State House of Representatives,33,D,"Reece, Alicia",0
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,Attorney General,,D,"Pepper, David",25
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,Auditor of State,,D,"Carney, John Patrick",21
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,Secretary of State,,D,"Turner, Nina",25
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,Treasurer of State,,D,"Pillich, Connie",21
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,U.S. House of Representatives,01,D,"Kundrata, Fred",13
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,U.S. House of Representatives,01,D,"Prues, Jim",10
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,U.S. House of Representatives,02,D,"Richards, Ronny",0
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,U.S. House of Representatives,02,D,"Sheil, John",0
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,U.S. House of Representatives,02,D,"Smith, William R.",0
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,State Senate,07,D,"Allen, Jimmy",0
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,State Senate,09,D,"Beamon, Angela",0
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,State Senate,09,D,"Hye, Joe",0
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,State Senate,09,D,"Ingram, Catherine D.",9
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,State Senate,09,D,"Mallory, Dale",12
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,State Senate,09,D,"Sohi, Paul",2
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,State Senate,09,D,"Thomas, Cecil",8
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,State House of Representatives,28,D,"Kamrass, Micah",0
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,State House of Representatives,30,D,"Childers, Mark A.",0
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,State House of Representatives,31,D,"Driehaus, Denise",0
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,State House of Representatives,32,D,"Bryant, Christie",18
Hamilton,AMC,CINCINNATI 22-B,Southwest,Cincinnati,1170,44,State House of Representatives,33,D,"Reece, Alicia",0
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,Attorney General,,D,"Pepper, David",24
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,Auditor of State,,D,"Carney, John Patrick",17
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,Secretary of State,,D,"Turner, Nina",22
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,Treasurer of State,,D,"Pillich, Connie",17
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,U.S. House of Representatives,01,D,"Kundrata, Fred",15
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,U.S. House of Representatives,01,D,"Prues, Jim",10
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,U.S. House of Representatives,02,D,"Richards, Ronny",0
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,U.S. House of Representatives,02,D,"Sheil, John",0
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,U.S. House of Representatives,02,D,"Smith, William R.",0
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,State Senate,07,D,"Allen, Jimmy",0
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,State Senate,09,D,"Beamon, Angela",1
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,State Senate,09,D,"Hye, Joe",0
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,State Senate,09,D,"Ingram, Catherine D.",3
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,State Senate,09,D,"Mallory, Dale",6
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,State Senate,09,D,"Sohi, Paul",1
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,State Senate,09,D,"Thomas, Cecil",15
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,State House of Representatives,28,D,"Kamrass, Micah",0
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,State House of Representatives,30,D,"Childers, Mark A.",0
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,State House of Representatives,31,D,"Driehaus, Denise",0
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,State House of Representatives,32,D,"Bryant, Christie",16
Hamilton,AMD,CINCINNATI 22-C,Southwest,Cincinnati,1413,38,State House of Representatives,33,D,"Reece, Alicia",0
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",65
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,Attorney General,,D,"Pepper, David",57
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,Auditor of State,,D,"Carney, John Patrick",39
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,Secretary of State,,D,"Turner, Nina",51
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,Treasurer of State,,D,"Pillich, Connie",48
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,U.S. House of Representatives,01,D,"Kundrata, Fred",29
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,U.S. House of Representatives,01,D,"Prues, Jim",26
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,U.S. House of Representatives,02,D,"Richards, Ronny",0
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,U.S. House of Representatives,02,D,"Sheil, John",0
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,U.S. House of Representatives,02,D,"Smith, William R.",0
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,State Senate,07,D,"Allen, Jimmy",0
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,State Senate,09,D,"Beamon, Angela",5
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,State Senate,09,D,"Hye, Joe",3
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,State Senate,09,D,"Ingram, Catherine D.",16
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,State Senate,09,D,"Mallory, Dale",18
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,State Senate,09,D,"Sohi, Paul",8
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,State Senate,09,D,"Thomas, Cecil",23
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,State House of Representatives,28,D,"Kamrass, Micah",0
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,State House of Representatives,30,D,"Childers, Mark A.",0
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,State House of Representatives,31,D,"Driehaus, Denise",0
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,State House of Representatives,32,D,"Bryant, Christie",47
Hamilton,AMG,CINCINNATI 23-A,Southwest,Cincinnati,1447,115,State House of Representatives,33,D,"Reece, Alicia",0
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,Attorney General,,D,"Pepper, David",23
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,Auditor of State,,D,"Carney, John Patrick",12
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,Secretary of State,,D,"Turner, Nina",20
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,Treasurer of State,,D,"Pillich, Connie",12
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,U.S. House of Representatives,01,D,"Kundrata, Fred",10
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,U.S. House of Representatives,01,D,"Prues, Jim",11
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,U.S. House of Representatives,02,D,"Richards, Ronny",0
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,U.S. House of Representatives,02,D,"Sheil, John",0
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,U.S. House of Representatives,02,D,"Smith, William R.",0
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,U.S. House of Representatives,02,D,"Tyszkiewicz, Marek",0
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,State Senate,07,D,"Allen, Jimmy",0
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,State Senate,09,D,"Beamon, Angela",0
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,State Senate,09,D,"Hye, Joe",2
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,State Senate,09,D,"Ingram, Catherine D.",2
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,State Senate,09,D,"Mallory, Dale",9
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,State Senate,09,D,"Sohi, Paul",2
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,State Senate,09,D,"Thomas, Cecil",14
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,State House of Representatives,28,D,"Kamrass, Micah",0
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,State House of Representatives,30,D,"Childers, Mark A.",0
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,State House of Representatives,31,D,"Driehaus, Denise",0
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,State House of Representatives,32,D,"Bryant, Christie",19
Hamilton,AMI,CINCINNATI 23-B,Southwest,Cincinnati,1465,38,State House of Representatives,33,D,"Reece, Alicia",0
Hamilton,AMK,CINCINNATI 23-C,Southwest,Cincinnati,484,53,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Hamilton,AMK,CINCINNATI 23-C,Southwest,Cincinnati,484,53,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Hamilton,AMK,CINCINNATI 23-C,Southwest,Cincinnati,484,53,Attorney General,,D,"Pepper, David",41
Hamilton,AMK,CINCINNATI 23-C,Southwest,Cincinnati,484,53,Auditor of State,,D,"Carney, John Patrick",34
Hamilton,AMK,CINCINNATI 23-C,Southwest,Cincinnati,484,53,Secretary of State,,D,"Turner, Nina",35
Hamilton,AMK,CINCINNATI 23-C,Southwest,Cincinnati,484,53,Treasurer of State,,D,"Pillich, Connie",36
Hamilton,AMK,CINCINNATI 23-C,Southwest,Cincinnati,484,53,U.S. House of Representatives,01,D,"Kundrata, Fred",26
Hamilton,AMK,CINCINNATI 23-C,Southwest,Cincinnati,484,53,U.S. House of Representatives,01,D,"Prues, Jim",12
Hamilton,AMK,CINCINNATI 23-C,Southwest,Cincinnati,484,53,U.S. House of Representatives,02,D,"Richards, Ronny",0
Hamilton,AMK,CINCINNATI 23-C,Southwest,Cincinnati,484,53,U.S. House of Representatives,02,D,"Sheil, John",0
Hamilton,AMK,CINCINNATI 23-C,Southwest,Cincinnati,484,53,U.S. House of Representatives,02,D,"Smith, William R.",0
