County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ross,AAA,PRECINCT CHILLICOTHE 1-A,Central,Columbus,984,421,U.S. House of Representatives,15,R,Steve Stivers,0
Ross,AAA,PRECINCT CHILLICOTHE 1-A,Central,Columbus,984,421,U.S. House of Representatives,15,D,Scott Wharton,0
Ross,AAA,PRECINCT CHILLICOTHE 1-A,Central,Columbus,984,421,State Senate,17,R,Bob Peterson,298
Ross,AAA,PRECINCT CHILLICOTHE 1-A,Central,Columbus,984,421,State House of Representatives,91,R,Cliff Rosenberger,0
Ross,AAA,PRECINCT CHILLICOTHE 1-A,Central,Columbus,984,421,State House of Representatives,92,R,Gary Scherer,284
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Governor/Lieutenant Governor,,D,Edward FitzGerald,78
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Governor/Lieutenant Governor,,R,John Kasich,208
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Governor/Lieutenant Governor,,G,Anita Rios,2
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Attorney General,,R,Mike DeWine,203
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Attorney General,,D,David Pepper,89
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Auditor of State,,L,Bob Bridges,3
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Auditor of State,,D,John Patrick Carney,93
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Auditor of State,,R,Dave Yost,190
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Secretary of State,,R,Jon Husted,208
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Secretary of State,,L,Kevin Knedler,4
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Secretary of State,,D,Nina Turner,76
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Treasurer of State,,R,Josh Mandel,180
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,Treasurer of State,,D,Connie Pillich,110
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,U.S. House of Representatives,02,D,Marek Tyszkiewicz,88
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,U.S. House of Representatives,02,R,Brad Wenstrup,192
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,U.S. House of Representatives,15,R,Steve Stivers,0
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,U.S. House of Representatives,15,D,Scott Wharton,0
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,State Senate,17,R,Bob Peterson,219
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,State House of Representatives,91,R,Cliff Rosenberger,0
Ross,AAB,PRECINCT CHILLICOTHE 1-B,Central,Columbus,549,302,State House of Representatives,92,R,Gary Scherer,214
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Governor/Lieutenant Governor,,D,Edward FitzGerald,114
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Governor/Lieutenant Governor,,R,John Kasich,280
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Governor/Lieutenant Governor,,G,Anita Rios,9
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Attorney General,,R,Mike DeWine,285
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Attorney General,,D,David Pepper,123
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Auditor of State,,L,Bob Bridges,13
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Auditor of State,,D,John Patrick Carney,118
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Auditor of State,,R,Dave Yost,271
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Secretary of State,,R,Jon Husted,285
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Secretary of State,,L,Kevin Knedler,13
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Secretary of State,,D,Nina Turner,101
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Treasurer of State,,R,Josh Mandel,253
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,Treasurer of State,,D,Connie Pillich,154
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,U.S. House of Representatives,02,D,Marek Tyszkiewicz,117
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,U.S. House of Representatives,02,R,Brad Wenstrup,274
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,U.S. House of Representatives,15,R,Steve Stivers,0
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,U.S. House of Representatives,15,D,Scott Wharton,0
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,State Senate,17,R,Bob Peterson,308
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,State House of Representatives,91,R,Cliff Rosenberger,0
Ross,AAC,PRECINCT CHILLICOTHE 1-C,Central,Columbus,744,420,State House of Representatives,92,R,Gary Scherer,290
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Governor/Lieutenant Governor,,D,Edward FitzGerald,89
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Governor/Lieutenant Governor,,R,John Kasich,237
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Governor/Lieutenant Governor,,G,Anita Rios,0
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Attorney General,,R,Mike DeWine,237
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Attorney General,,D,David Pepper,89
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Auditor of State,,L,Bob Bridges,8
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Auditor of State,,D,John Patrick Carney,98
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Auditor of State,,R,Dave Yost,219
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Secretary of State,,R,Jon Husted,238
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Secretary of State,,L,Kevin Knedler,9
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Secretary of State,,D,Nina Turner,78
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Treasurer of State,,R,Josh Mandel,201
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,Treasurer of State,,D,Connie Pillich,126
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,U.S. House of Representatives,02,D,Marek Tyszkiewicz,101
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,U.S. House of Representatives,02,R,Brad Wenstrup,217
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,U.S. House of Representatives,15,R,Steve Stivers,0
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,U.S. House of Representatives,15,D,Scott Wharton,0
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,State Senate,17,R,Bob Peterson,244
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,State House of Representatives,91,R,Cliff Rosenberger,0
Ross,AAD,PRECINCT CHILLICOTHE 1-D,Central,Columbus,529,334,State House of Representatives,92,R,Gary Scherer,229
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Governor/Lieutenant Governor,,D,Edward FitzGerald,134
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Governor/Lieutenant Governor,,R,John Kasich,237
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Governor/Lieutenant Governor,,G,Anita Rios,16
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Attorney General,,R,Mike DeWine,236
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Attorney General,,D,David Pepper,151
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Auditor of State,,L,Bob Bridges,14
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Auditor of State,,D,John Patrick Carney,151
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Auditor of State,,R,Dave Yost,211
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Secretary of State,,R,Jon Husted,235
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Secretary of State,,L,Kevin Knedler,14
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Secretary of State,,D,Nina Turner,133
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Treasurer of State,,R,Josh Mandel,212
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,Treasurer of State,,D,Connie Pillich,177
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,U.S. House of Representatives,02,D,Marek Tyszkiewicz,151
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,U.S. House of Representatives,02,R,Brad Wenstrup,227
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,U.S. House of Representatives,15,R,Steve Stivers,0
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,U.S. House of Representatives,15,D,Scott Wharton,0
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,State Senate,17,R,Bob Peterson,262
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,State House of Representatives,91,R,Cliff Rosenberger,0
Ross,AAG,PRECINCT CHILLICOTHE 2-A,Central,Columbus,808,394,State House of Representatives,92,R,Gary Scherer,240
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Governor/Lieutenant Governor,,D,Edward FitzGerald,79
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Governor/Lieutenant Governor,,R,John Kasich,108
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Governor/Lieutenant Governor,,G,Anita Rios,8
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Attorney General,,R,Mike DeWine,111
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Attorney General,,D,David Pepper,85
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Auditor of State,,L,Bob Bridges,9
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Auditor of State,,D,John Patrick Carney,84
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Auditor of State,,R,Dave Yost,99
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Secretary of State,,R,Jon Husted,107
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Secretary of State,,L,Kevin Knedler,10
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Secretary of State,,D,Nina Turner,78
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Treasurer of State,,R,Josh Mandel,88
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,Treasurer of State,,D,Connie Pillich,104
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,U.S. House of Representatives,02,D,Marek Tyszkiewicz,89
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,U.S. House of Representatives,02,R,Brad Wenstrup,97
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,U.S. House of Representatives,15,R,Steve Stivers,0
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,U.S. House of Representatives,15,D,Scott Wharton,0
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,State Senate,17,R,Bob Peterson,126
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,State House of Representatives,91,R,Cliff Rosenberger,0
Ross,AAH,PRECINCT CHILLICOTHE 2-B,Central,Columbus,481,199,State House of Representatives,92,R,Gary Scherer,120
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Governor/Lieutenant Governor,,D,Edward FitzGerald,88
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Governor/Lieutenant Governor,,R,John Kasich,201
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Governor/Lieutenant Governor,,G,Anita Rios,5
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Attorney General,,R,Mike DeWine,204
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Attorney General,,D,David Pepper,90
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Auditor of State,,L,Bob Bridges,7
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Auditor of State,,D,John Patrick Carney,104
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Auditor of State,,R,Dave Yost,176
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Secretary of State,,R,Jon Husted,206
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Secretary of State,,L,Kevin Knedler,5
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Secretary of State,,D,Nina Turner,82
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Treasurer of State,,R,Josh Mandel,177
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,Treasurer of State,,D,Connie Pillich,115
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,U.S. House of Representatives,02,D,Marek Tyszkiewicz,98
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,U.S. House of Representatives,02,R,Brad Wenstrup,182
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,U.S. House of Representatives,15,R,Steve Stivers,0
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,U.S. House of Representatives,15,D,Scott Wharton,0
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,State Senate,17,R,Bob Peterson,210
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,State House of Representatives,91,R,Cliff Rosenberger,0
Ross,AAI,PRECINCT CHILLICOTHE 2-C,Central,Columbus,601,304,State House of Representatives,92,R,Gary Scherer,207
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Governor/Lieutenant Governor,,D,Edward FitzGerald,100
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Governor/Lieutenant Governor,,R,John Kasich,225
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Governor/Lieutenant Governor,,G,Anita Rios,13
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Attorney General,,R,Mike DeWine,214
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Attorney General,,D,David Pepper,129
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Auditor of State,,L,Bob Bridges,6
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Auditor of State,,D,John Patrick Carney,136
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Auditor of State,,R,Dave Yost,200
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Secretary of State,,R,Jon Husted,209
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Secretary of State,,L,Kevin Knedler,10
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Secretary of State,,D,Nina Turner,126
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Treasurer of State,,R,Josh Mandel,178
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,Treasurer of State,,D,Connie Pillich,163
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,U.S. House of Representatives,02,D,Marek Tyszkiewicz,139
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,U.S. House of Representatives,02,R,Brad Wenstrup,203
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,U.S. House of Representatives,15,R,Steve Stivers,0
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,U.S. House of Representatives,15,D,Scott Wharton,0
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,State Senate,17,R,Bob Peterson,237
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,State House of Representatives,91,R,Cliff Rosenberger,0
Ross,AAJ,PRECINCT CHILLICOTHE 2-D,Central,Columbus,668,352,State House of Representatives,92,R,Gary Scherer,229
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Governor/Lieutenant Governor,,D,Edward FitzGerald,80
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Governor/Lieutenant Governor,,R,John Kasich,129
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Governor/Lieutenant Governor,,G,Anita Rios,11
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Attorney General,,R,Mike DeWine,130
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Attorney General,,D,David Pepper,91
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Auditor of State,,L,Bob Bridges,20
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Auditor of State,,D,John Patrick Carney,85
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Auditor of State,,R,Dave Yost,109
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Secretary of State,,R,Jon Husted,125
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Secretary of State,,L,Kevin Knedler,15
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Secretary of State,,D,Nina Turner,80
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Treasurer of State,,R,Josh Mandel,114
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,Treasurer of State,,D,Connie Pillich,100
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,U.S. House of Representatives,02,D,Marek Tyszkiewicz,92
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,U.S. House of Representatives,02,R,Brad Wenstrup,119
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,U.S. House of Representatives,15,R,Steve Stivers,0
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,U.S. House of Representatives,15,D,Scott Wharton,0
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,State Senate,17,R,Bob Peterson,131
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,State House of Representatives,91,R,Cliff Rosenberger,0
Ross,AAL,PRECINCT CHILLICOTHE 3-A,Central,Columbus,546,221,State House of Representatives,92,R,Gary Scherer,130
Ross,AAM,PRECINCT CHILLICOTHE 3-B,Central,Columbus,522,167,Governor/Lieutenant Governor,,D,Edward FitzGerald,68
