County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,Attorney General,,D,"Pepper, David",36
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,Auditor of State,,D,"Carney, John Patrick",35
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,Secretary of State,,D,"Turner, Nina",38
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,Treasurer of State,,D,"Pillich, Connie",36
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,U.S. House of Representatives,15,D,"Wharton, Scott",37
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,State House of Representatives,77,D,"Saunders, Hollie Ann",38
Fairfield,AAA,LANCASTER CITY 1-A,Central,Columbus,1063,99,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,Attorney General,,D,"Pepper, David",19
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,Auditor of State,,D,"Carney, John Patrick",19
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,Secretary of State,,D,"Turner, Nina",19
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,Treasurer of State,,D,"Pillich, Connie",19
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,U.S. House of Representatives,15,D,"Wharton, Scott",19
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,State House of Representatives,77,D,"Saunders, Hollie Ann",19
Fairfield,AAB,LANCASTER CITY 1-B,Central,Columbus,529,55,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,Attorney General,,D,"Pepper, David",34
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,Auditor of State,,D,"Carney, John Patrick",34
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,Secretary of State,,D,"Turner, Nina",33
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,Treasurer of State,,D,"Pillich, Connie",33
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,U.S. House of Representatives,15,D,"Wharton, Scott",29
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,State House of Representatives,77,D,"Saunders, Hollie Ann",34
Fairfield,AAC,LANCASTER CITY 1-C,Central,Columbus,910,124,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,Attorney General,,D,"Pepper, David",26
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,Auditor of State,,D,"Carney, John Patrick",26
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,Secretary of State,,D,"Turner, Nina",25
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,Treasurer of State,,D,"Pillich, Connie",27
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,U.S. House of Representatives,15,D,"Wharton, Scott",26
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,State House of Representatives,77,D,"Saunders, Hollie Ann",26
Fairfield,AAD,LANCASTER CITY 1-D,Central,Columbus,664,92,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,Attorney General,,D,"Pepper, David",28
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,Auditor of State,,D,"Carney, John Patrick",30
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,Secretary of State,,D,"Turner, Nina",27
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,Treasurer of State,,D,"Pillich, Connie",28
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,U.S. House of Representatives,15,D,"Wharton, Scott",29
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,State House of Representatives,77,D,"Saunders, Hollie Ann",27
Fairfield,AAE,LANCASTER CITY 1-E,Central,Columbus,632,120,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,Attorney General,,D,"Pepper, David",22
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,Auditor of State,,D,"Carney, John Patrick",21
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,Secretary of State,,D,"Turner, Nina",22
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,Treasurer of State,,D,"Pillich, Connie",22
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,U.S. House of Representatives,15,D,"Wharton, Scott",21
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,State House of Representatives,77,D,"Saunders, Hollie Ann",23
Fairfield,AAF,LANCASTER CITY 2-A,Central,Columbus,842,128,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,Attorney General,,D,"Pepper, David",8
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,Auditor of State,,D,"Carney, John Patrick",10
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,Secretary of State,,D,"Turner, Nina",8
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,Treasurer of State,,D,"Pillich, Connie",8
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,U.S. House of Representatives,15,D,"Wharton, Scott",9
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,State House of Representatives,77,D,"Saunders, Hollie Ann",8
Fairfield,AAG,LANCASTER CITY 2-B,Central,Columbus,871,53,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,Attorney General,,D,"Pepper, David",19
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,Auditor of State,,D,"Carney, John Patrick",18
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,Secretary of State,,D,"Turner, Nina",16
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,Treasurer of State,,D,"Pillich, Connie",19
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,U.S. House of Representatives,15,D,"Wharton, Scott",19
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,State House of Representatives,77,D,"Saunders, Hollie Ann",19
Fairfield,AAH,LANCASTER CITY 2-C,Central,Columbus,1009,101,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,Attorney General,,D,"Pepper, David",12
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,Auditor of State,,D,"Carney, John Patrick",13
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,Secretary of State,,D,"Turner, Nina",13
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,Treasurer of State,,D,"Pillich, Connie",12
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,U.S. House of Representatives,15,D,"Wharton, Scott",13
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,State House of Representatives,77,D,"Saunders, Hollie Ann",13
Fairfield,AAI,LANCASTER CITY 2-D,Central,Columbus,463,64,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,Attorney General,,D,"Pepper, David",14
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,Auditor of State,,D,"Carney, John Patrick",14
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,Secretary of State,,D,"Turner, Nina",14
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,Treasurer of State,,D,"Pillich, Connie",14
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,U.S. House of Representatives,15,D,"Wharton, Scott",14
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,State House of Representatives,77,D,"Saunders, Hollie Ann",15
Fairfield,AAJ,LANCASTER CITY 2-E,Central,Columbus,876,69,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,Attorney General,,D,"Pepper, David",13
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,Auditor of State,,D,"Carney, John Patrick",12
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,Secretary of State,,D,"Turner, Nina",12
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,Treasurer of State,,D,"Pillich, Connie",12
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,U.S. House of Representatives,15,D,"Wharton, Scott",13
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,State House of Representatives,77,D,"Saunders, Hollie Ann",13
Fairfield,AES,LANCASTER CITY 2-F,Central,Columbus,970,71,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,Attorney General,,D,"Pepper, David",30
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,Auditor of State,,D,"Carney, John Patrick",29
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,Secretary of State,,D,"Turner, Nina",28
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,Treasurer of State,,D,"Pillich, Connie",30
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,U.S. House of Representatives,15,D,"Wharton, Scott",29
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,State House of Representatives,77,D,"Saunders, Hollie Ann",26
Fairfield,AAL,LANCASTER CITY 3-A,Central,Columbus,887,114,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,Attorney General,,D,"Pepper, David",18
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,Auditor of State,,D,"Carney, John Patrick",19
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,Secretary of State,,D,"Turner, Nina",19
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,Treasurer of State,,D,"Pillich, Connie",18
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,U.S. House of Representatives,15,D,"Wharton, Scott",18
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,State House of Representatives,77,D,"Saunders, Hollie Ann",18
Fairfield,AAM,LANCASTER CITY 3-B,Central,Columbus,837,82,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,Attorney General,,D,"Pepper, David",17
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,Auditor of State,,D,"Carney, John Patrick",17
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,Secretary of State,,D,"Turner, Nina",16
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,Treasurer of State,,D,"Pillich, Connie",16
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,U.S. House of Representatives,15,D,"Wharton, Scott",18
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,State House of Representatives,77,D,"Saunders, Hollie Ann",15
Fairfield,AAN,LANCASTER CITY 3-C,Central,Columbus,840,77,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,Attorney General,,D,"Pepper, David",25
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,Auditor of State,,D,"Carney, John Patrick",24
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,Secretary of State,,D,"Turner, Nina",25
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,Treasurer of State,,D,"Pillich, Connie",24
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,U.S. House of Representatives,15,D,"Wharton, Scott",25
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,State House of Representatives,77,D,"Saunders, Hollie Ann",24
Fairfield,AAO,LANCASTER CITY 3-D,Central,Columbus,821,77,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,Attorney General,,D,"Pepper, David",11
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,Auditor of State,,D,"Carney, John Patrick",12
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,Secretary of State,,D,"Turner, Nina",12
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,Treasurer of State,,D,"Pillich, Connie",11
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,U.S. House of Representatives,15,D,"Wharton, Scott",12
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,State House of Representatives,77,D,"Saunders, Hollie Ann",13
Fairfield,AEY,LANCASTER CITY 3-E,Central,Columbus,788,77,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,Attorney General,,D,"Pepper, David",31
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,Auditor of State,,D,"Carney, John Patrick",32
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,Secretary of State,,D,"Turner, Nina",28
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,Treasurer of State,,D,"Pillich, Connie",30
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,U.S. House of Representatives,15,D,"Wharton, Scott",29
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,State House of Representatives,77,D,"Saunders, Hollie Ann",28
Fairfield,AAP,LANCASTER CITY 4-A,Central,Columbus,1144,153,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,Attorney General,,D,"Pepper, David",27
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,Auditor of State,,D,"Carney, John Patrick",28
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,Secretary of State,,D,"Turner, Nina",27
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,Treasurer of State,,D,"Pillich, Connie",29
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,U.S. House of Representatives,15,D,"Wharton, Scott",29
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,State House of Representatives,77,D,"Saunders, Hollie Ann",26
Fairfield,AAQ,LANCASTER CITY 4-B,Central,Columbus,1219,117,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,Attorney General,,D,"Pepper, David",25
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,Auditor of State,,D,"Carney, John Patrick",24
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,Secretary of State,,D,"Turner, Nina",23
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,Treasurer of State,,D,"Pillich, Connie",23
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,U.S. House of Representatives,15,D,"Wharton, Scott",29
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,State House of Representatives,77,D,"Saunders, Hollie Ann",26
Fairfield,AAR,LANCASTER CITY 4-C,Central,Columbus,742,151,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,Attorney General,,D,"Pepper, David",17
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,Auditor of State,,D,"Carney, John Patrick",16
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,Secretary of State,,D,"Turner, Nina",17
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,Treasurer of State,,D,"Pillich, Connie",17
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,U.S. House of Representatives,15,D,"Wharton, Scott",18
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,State House of Representatives,77,D,"Saunders, Hollie Ann",15
Fairfield,AAS,LANCASTER CITY 4-D,Central,Columbus,1161,73,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,Attorney General,,D,"Pepper, David",14
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,Auditor of State,,D,"Carney, John Patrick",13
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,Secretary of State,,D,"Turner, Nina",14
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,Treasurer of State,,D,"Pillich, Connie",14
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,U.S. House of Representatives,15,D,"Wharton, Scott",14
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,State House of Representatives,77,D,"Saunders, Hollie Ann",12
Fairfield,AAU,LANCASTER CITY 5-A,Central,Columbus,722,44,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAV,LANCASTER CITY 5-B,Central,Columbus,814,60,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Fairfield,AAV,LANCASTER CITY 5-B,Central,Columbus,814,60,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Fairfield,AAV,LANCASTER CITY 5-B,Central,Columbus,814,60,Attorney General,,D,"Pepper, David",22
Fairfield,AAV,LANCASTER CITY 5-B,Central,Columbus,814,60,Auditor of State,,D,"Carney, John Patrick",23
Fairfield,AAV,LANCASTER CITY 5-B,Central,Columbus,814,60,Secretary of State,,D,"Turner, Nina",21
Fairfield,AAV,LANCASTER CITY 5-B,Central,Columbus,814,60,Treasurer of State,,D,"Pillich, Connie",23
Fairfield,AAV,LANCASTER CITY 5-B,Central,Columbus,814,60,U.S. House of Representatives,15,D,"Wharton, Scott",21
Fairfield,AAV,LANCASTER CITY 5-B,Central,Columbus,814,60,State House of Representatives,77,D,"Saunders, Hollie Ann",22
Fairfield,AAV,LANCASTER CITY 5-B,Central,Columbus,814,60,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAW,LANCASTER CITY 5-C,Central,Columbus,952,92,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Fairfield,AAW,LANCASTER CITY 5-C,Central,Columbus,952,92,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Fairfield,AAW,LANCASTER CITY 5-C,Central,Columbus,952,92,Attorney General,,D,"Pepper, David",31
Fairfield,AAW,LANCASTER CITY 5-C,Central,Columbus,952,92,Auditor of State,,D,"Carney, John Patrick",32
Fairfield,AAW,LANCASTER CITY 5-C,Central,Columbus,952,92,Secretary of State,,D,"Turner, Nina",30
Fairfield,AAW,LANCASTER CITY 5-C,Central,Columbus,952,92,Treasurer of State,,D,"Pillich, Connie",32
Fairfield,AAW,LANCASTER CITY 5-C,Central,Columbus,952,92,U.S. House of Representatives,15,D,"Wharton, Scott",30
Fairfield,AAW,LANCASTER CITY 5-C,Central,Columbus,952,92,State House of Representatives,77,D,"Saunders, Hollie Ann",31
Fairfield,AAW,LANCASTER CITY 5-C,Central,Columbus,952,92,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAX,LANCASTER CITY 5-D,Central,Columbus,946,81,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Fairfield,AAX,LANCASTER CITY 5-D,Central,Columbus,946,81,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Fairfield,AAX,LANCASTER CITY 5-D,Central,Columbus,946,81,Attorney General,,D,"Pepper, David",27
Fairfield,AAX,LANCASTER CITY 5-D,Central,Columbus,946,81,Auditor of State,,D,"Carney, John Patrick",27
Fairfield,AAX,LANCASTER CITY 5-D,Central,Columbus,946,81,Secretary of State,,D,"Turner, Nina",28
Fairfield,AAX,LANCASTER CITY 5-D,Central,Columbus,946,81,Treasurer of State,,D,"Pillich, Connie",29
Fairfield,AAX,LANCASTER CITY 5-D,Central,Columbus,946,81,U.S. House of Representatives,15,D,"Wharton, Scott",27
Fairfield,AAX,LANCASTER CITY 5-D,Central,Columbus,946,81,State House of Representatives,77,D,"Saunders, Hollie Ann",30
Fairfield,AAX,LANCASTER CITY 5-D,Central,Columbus,946,81,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Fairfield,AAY,LANCASTER CITY 6-A,Central,Columbus,843,48,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Fairfield,AAY,LANCASTER CITY 6-A,Central,Columbus,843,48,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Fairfield,AAY,LANCASTER CITY 6-A,Central,Columbus,843,48,Attorney General,,D,"Pepper, David",20
Fairfield,AAY,LANCASTER CITY 6-A,Central,Columbus,843,48,Auditor of State,,D,"Carney, John Patrick",18
Fairfield,AAY,LANCASTER CITY 6-A,Central,Columbus,843,48,Secretary of State,,D,"Turner, Nina",18
Fairfield,AAY,LANCASTER CITY 6-A,Central,Columbus,843,48,Treasurer of State,,D,"Pillich, Connie",20
Fairfield,AAY,LANCASTER CITY 6-A,Central,Columbus,843,48,U.S. House of Representatives,15,D,"Wharton, Scott",22
Fairfield,AAY,LANCASTER CITY 6-A,Central,Columbus,843,48,State House of Representatives,77,D,"Saunders, Hollie Ann",17
Fairfield,AAY,LANCASTER CITY 6-A,Central,Columbus,843,48,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
