County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,573,267,Secretary of State,,D,Nina Turner,45
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,573,267,Treasurer of State,,R,Josh Mandel,186
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,573,267,Treasurer of State,,D,Connie Pillich,77
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,573,267,U.S. House of Representatives,15,R,Steve Stivers,202
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,573,267,U.S. House of Representatives,15,D,Scott Wharton,61
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,573,267,State Senate,17,R,Bob Peterson,0
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,573,267,State House of Representatives,78,D,Laina Fetherolf Rogers,66
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,573,267,State House of Representatives,78,R,Ron Hood,189
Pickaway,AAD,PRECINCT CIRCLEVILLE 1-D,Central,Columbus,573,267,State House of Representatives,92,R,Gary Scherer,0
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Governor/Lieutenant Governor,,D,Edward FitzGerald,45
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Governor/Lieutenant Governor,,R,John Kasich,98
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Governor/Lieutenant Governor,,G,Anita Rios,0
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Attorney General,,R,Mike DeWine,95
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Attorney General,,D,David Pepper,50
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Auditor of State,,L,Bob Bridges,2
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Auditor of State,,D,John Patrick Carney,53
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Auditor of State,,R,Dave Yost,86
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Secretary of State,,R,Jon Husted,88
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Secretary of State,,L,Kevin Knedler,6
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Secretary of State,,D,Nina Turner,49
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Treasurer of State,,R,Josh Mandel,77
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,Treasurer of State,,D,Connie Pillich,67
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,U.S. House of Representatives,15,R,Steve Stivers,91
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,U.S. House of Representatives,15,D,Scott Wharton,51
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,State Senate,17,R,Bob Peterson,0
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,State House of Representatives,78,D,Laina Fetherolf Rogers,62
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,State House of Representatives,78,R,Ron Hood,77
Pickaway,AAE,PRECINCT CIRCLEVILLE 2-A,Central,Columbus,417,145,State House of Representatives,92,R,Gary Scherer,0
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Governor/Lieutenant Governor,,D,Edward FitzGerald,61
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Governor/Lieutenant Governor,,R,John Kasich,198
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Governor/Lieutenant Governor,,G,Anita Rios,6
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Attorney General,,R,Mike DeWine,199
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Attorney General,,D,David Pepper,65
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Auditor of State,,L,Bob Bridges,9
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Auditor of State,,D,John Patrick Carney,73
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Auditor of State,,R,Dave Yost,183
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Secretary of State,,R,Jon Husted,193
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Secretary of State,,L,Kevin Knedler,6
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Secretary of State,,D,Nina Turner,68
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Treasurer of State,,R,Josh Mandel,162
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,Treasurer of State,,D,Connie Pillich,102
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,U.S. House of Representatives,15,R,Steve Stivers,189
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,U.S. House of Representatives,15,D,Scott Wharton,80
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,State Senate,17,R,Bob Peterson,0
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,State House of Representatives,78,D,Laina Fetherolf Rogers,82
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,State House of Representatives,78,R,Ron Hood,181
Pickaway,AAF,PRECINCT CIRCLEVILLE 2-B,Central,Columbus,600,272,State House of Representatives,92,R,Gary Scherer,0
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Governor/Lieutenant Governor,,D,Edward FitzGerald,36
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Governor/Lieutenant Governor,,R,John Kasich,193
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Governor/Lieutenant Governor,,G,Anita Rios,3
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Attorney General,,R,Mike DeWine,182
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Attorney General,,D,David Pepper,52
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Auditor of State,,L,Bob Bridges,9
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Auditor of State,,D,John Patrick Carney,54
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Auditor of State,,R,Dave Yost,169
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Secretary of State,,R,Jon Husted,179
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Secretary of State,,L,Kevin Knedler,8
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Secretary of State,,D,Nina Turner,44
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Treasurer of State,,R,Josh Mandel,165
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,Treasurer of State,,D,Connie Pillich,67
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,U.S. House of Representatives,15,R,Steve Stivers,175
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,U.S. House of Representatives,15,D,Scott Wharton,58
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,State Senate,17,R,Bob Peterson,0
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,State House of Representatives,78,D,Laina Fetherolf Rogers,58
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,State House of Representatives,78,R,Ron Hood,171
Pickaway,AAG,PRECINCT CIRCLEVILLE 2-C,Central,Columbus,604,236,State House of Representatives,92,R,Gary Scherer,0
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Governor/Lieutenant Governor,,D,Edward FitzGerald,50
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Governor/Lieutenant Governor,,R,John Kasich,77
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Governor/Lieutenant Governor,,G,Anita Rios,8
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Attorney General,,R,Mike DeWine,83
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Attorney General,,D,David Pepper,54
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Auditor of State,,L,Bob Bridges,11
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Auditor of State,,D,John Patrick Carney,57
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Auditor of State,,R,Dave Yost,66
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Secretary of State,,R,Jon Husted,80
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Secretary of State,,L,Kevin Knedler,8
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Secretary of State,,D,Nina Turner,48
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Treasurer of State,,R,Josh Mandel,68
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,Treasurer of State,,D,Connie Pillich,72
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,U.S. House of Representatives,15,R,Steve Stivers,82
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,U.S. House of Representatives,15,D,Scott Wharton,56
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,State Senate,17,R,Bob Peterson,0
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,State House of Representatives,78,D,Laina Fetherolf Rogers,59
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,State House of Representatives,78,R,Ron Hood,73
Pickaway,AAH,PRECINCT CIRCLEVILLE 2-D,Central,Columbus,504,141,State House of Representatives,92,R,Gary Scherer,0
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,213,Governor/Lieutenant Governor,,D,Edward FitzGerald,55
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,213,Governor/Lieutenant Governor,,R,John Kasich,141
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,213,Governor/Lieutenant Governor,,G,Anita Rios,12
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,213,Attorney General,,R,Mike DeWine,147
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,213,Attorney General,,D,David Pepper,65
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,213,Auditor of State,,L,Bob Bridges,6
Pickaway,AAI,PRECINCT CIRCLEVILLE 3-A,Central,Columbus,598,213,Auditor of State,,D,John Patrick Carney,73
