County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Montgomery,ATL,BROOKVILLE-C,West,Dayton,1036,459,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,ATL,BROOKVILLE-C,West,Dayton,1036,459,State House of Representatives,43,D,"Winburn, Roland",51
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,Governor/Lieutenant Governor,,D,"Ealy, Larry",16
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",35
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,Attorney General,,D,"Pepper, David",51
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,Auditor of State,,D,"Carney, John Patrick",49
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,Secretary of State,,D,"Turner, Nina",52
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,Treasurer of State,,D,"Pillich, Connie",51
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,U.S. House of Representatives,10,D,"Conner, Bill",18
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,U.S. House of Representatives,10,D,"Klepinger, Robert",34
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,State Senate,05,D,"Gillis, Dee",19
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,State Senate,05,D,"Lacey, Joe",12
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,State Senate,05,D,"Matthew, Thomas M.",19
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,State House of Representatives,39,D,"Strahorn, Fred",0
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,State House of Representatives,40,D,"Richards, David L.",0
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,State House of Representatives,41,D,"Small, Wayne E.",0
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,ATM,BROOKVILLE-D,West,Dayton,925,379,State House of Representatives,43,D,"Winburn, Roland",49
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,Attorney General,,D,"Pepper, David",35
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,Auditor of State,,D,"Carney, John Patrick",36
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,Secretary of State,,D,"Turner, Nina",34
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,Treasurer of State,,D,"Pillich, Connie",36
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,U.S. House of Representatives,10,D,"Conner, Bill",20
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,U.S. House of Representatives,10,D,"Klepinger, Robert",26
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,State Senate,05,D,"Gillis, Dee",0
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,State Senate,05,D,"Lacey, Joe",0
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,State Senate,05,D,"Matthew, Thomas M.",0
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,State House of Representatives,39,D,"Strahorn, Fred",0
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,State House of Representatives,40,D,"Richards, David L.",31
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,State House of Representatives,41,D,"Small, Wayne E.",0
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,ASU,BUTLER TWP A,West,Dayton,1342,256,State House of Representatives,43,D,"Winburn, Roland",0
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,Attorney General,,D,"Pepper, David",18
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,Auditor of State,,D,"Carney, John Patrick",19
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,Secretary of State,,D,"Turner, Nina",20
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,Treasurer of State,,D,"Pillich, Connie",19
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,U.S. House of Representatives,10,D,"Conner, Bill",14
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,U.S. House of Representatives,10,D,"Klepinger, Robert",12
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,State Senate,05,D,"Gillis, Dee",0
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,State Senate,05,D,"Lacey, Joe",0
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,State Senate,05,D,"Matthew, Thomas M.",0
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,State House of Representatives,39,D,"Strahorn, Fred",0
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,State House of Representatives,40,D,"Richards, David L.",16
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,State House of Representatives,41,D,"Small, Wayne E.",0
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,ASV,BUTLER TWP B,West,Dayton,770,104,State House of Representatives,43,D,"Winburn, Roland",0
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",28
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,Attorney General,,D,"Pepper, David",21
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,Auditor of State,,D,"Carney, John Patrick",22
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,Secretary of State,,D,"Turner, Nina",20
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,Treasurer of State,,D,"Pillich, Connie",20
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,U.S. House of Representatives,10,D,"Conner, Bill",10
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,U.S. House of Representatives,10,D,"Klepinger, Robert",16
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,State Senate,05,D,"Gillis, Dee",0
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,State Senate,05,D,"Lacey, Joe",0
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,State Senate,05,D,"Matthew, Thomas M.",0
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,State House of Representatives,39,D,"Strahorn, Fred",0
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,State House of Representatives,40,D,"Richards, David L.",21
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,State House of Representatives,41,D,"Small, Wayne E.",0
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,ASW,BUTLER TWP C,West,Dayton,1078,172,State House of Representatives,43,D,"Winburn, Roland",0
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",33
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,Attorney General,,D,"Pepper, David",35
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,Auditor of State,,D,"Carney, John Patrick",39
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,Secretary of State,,D,"Turner, Nina",40
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,Treasurer of State,,D,"Pillich, Connie",35
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,U.S. House of Representatives,10,D,"Conner, Bill",11
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,U.S. House of Representatives,10,D,"Klepinger, Robert",29
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,State Senate,05,D,"Gillis, Dee",0
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,State Senate,05,D,"Lacey, Joe",0
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,State Senate,05,D,"Matthew, Thomas M.",0
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,State House of Representatives,39,D,"Strahorn, Fred",0
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,State House of Representatives,40,D,"Richards, David L.",34
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,State House of Representatives,41,D,"Small, Wayne E.",0
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,ASX,BUTLER TWP D,West,Dayton,1050,171,State House of Representatives,43,D,"Winburn, Roland",0
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",25
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,Attorney General,,D,"Pepper, David",25
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,Auditor of State,,D,"Carney, John Patrick",25
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,Secretary of State,,D,"Turner, Nina",24
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,Treasurer of State,,D,"Pillich, Connie",25
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,U.S. House of Representatives,10,D,"Conner, Bill",11
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,U.S. House of Representatives,10,D,"Klepinger, Robert",11
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,State Senate,05,D,"Gillis, Dee",0
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,State Senate,05,D,"Lacey, Joe",0
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,State Senate,05,D,"Matthew, Thomas M.",0
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,State House of Representatives,39,D,"Strahorn, Fred",0
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,State House of Representatives,40,D,"Richards, David L.",23
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,State House of Representatives,41,D,"Small, Wayne E.",0
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,ATB,BUTLER TWP E,West,Dayton,748,133,State House of Representatives,43,D,"Winburn, Roland",0
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,Attorney General,,D,"Pepper, David",12
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,Auditor of State,,D,"Carney, John Patrick",12
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,Secretary of State,,D,"Turner, Nina",13
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,Treasurer of State,,D,"Pillich, Connie",12
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,U.S. House of Representatives,10,D,"Conner, Bill",3
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,U.S. House of Representatives,10,D,"Klepinger, Robert",11
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,State Senate,05,D,"Gillis, Dee",0
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,State Senate,05,D,"Lacey, Joe",0
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,State Senate,05,D,"Matthew, Thomas M.",0
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,State House of Representatives,39,D,"Strahorn, Fred",0
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,State House of Representatives,40,D,"Richards, David L.",10
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,State House of Representatives,41,D,"Small, Wayne E.",0
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,ASZ,BUTLER TWP F,West,Dayton,788,93,State House of Representatives,43,D,"Winburn, Roland",0
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",13
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,Attorney General,,D,"Pepper, David",13
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,Auditor of State,,D,"Carney, John Patrick",13
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,Secretary of State,,D,"Turner, Nina",13
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,Treasurer of State,,D,"Pillich, Connie",13
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,U.S. House of Representatives,10,D,"Conner, Bill",4
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,U.S. House of Representatives,10,D,"Klepinger, Robert",9
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,State Senate,05,D,"Gillis, Dee",0
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,State Senate,05,D,"Lacey, Joe",0
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,State Senate,05,D,"Matthew, Thomas M.",0
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,State House of Representatives,39,D,"Strahorn, Fred",0
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,State House of Representatives,40,D,"Richards, David L.",11
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,State House of Representatives,41,D,"Small, Wayne E.",0
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,ATA,BUTLER TWP G,West,Dayton,782,78,State House of Representatives,43,D,"Winburn, Roland",0
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,Attorney General,,D,"Pepper, David",19
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,Auditor of State,,D,"Carney, John Patrick",18
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,Secretary of State,,D,"Turner, Nina",20
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,Treasurer of State,,D,"Pillich, Connie",17
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,U.S. House of Representatives,10,D,"Conner, Bill",7
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,U.S. House of Representatives,10,D,"Klepinger, Robert",8
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,State Senate,05,D,"Gillis, Dee",0
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,State Senate,05,D,"Lacey, Joe",0
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,State Senate,05,D,"Matthew, Thomas M.",0
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,State House of Representatives,39,D,"Strahorn, Fred",0
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,State House of Representatives,40,D,"Richards, David L.",0
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,State House of Representatives,41,D,"Small, Wayne E.",13
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,AAA,CENTERVILLE-A,West,Dayton,1151,128,State House of Representatives,43,D,"Winburn, Roland",0
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",43
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,Attorney General,,D,"Pepper, David",42
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,Auditor of State,,D,"Carney, John Patrick",42
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,Secretary of State,,D,"Turner, Nina",42
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,Treasurer of State,,D,"Pillich, Connie",42
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,U.S. House of Representatives,10,D,"Conner, Bill",15
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,U.S. House of Representatives,10,D,"Klepinger, Robert",28
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,State Senate,05,D,"Gillis, Dee",0
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,State Senate,05,D,"Lacey, Joe",0
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,State Senate,05,D,"Matthew, Thomas M.",0
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,State House of Representatives,39,D,"Strahorn, Fred",0
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,State House of Representatives,40,D,"Richards, David L.",0
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,State House of Representatives,41,D,"Small, Wayne E.",42
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,AAC,CENTERVILLE-B,West,Dayton,1261,221,State House of Representatives,43,D,"Winburn, Roland",0
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,Attorney General,,D,"Pepper, David",26
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,Auditor of State,,D,"Carney, John Patrick",25
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,Secretary of State,,D,"Turner, Nina",27
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,Treasurer of State,,D,"Pillich, Connie",25
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,U.S. House of Representatives,10,D,"Conner, Bill",12
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,U.S. House of Representatives,10,D,"Klepinger, Robert",15
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,State Senate,05,D,"Gillis, Dee",0
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,State Senate,05,D,"Lacey, Joe",0
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,State Senate,05,D,"Matthew, Thomas M.",0
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,State House of Representatives,39,D,"Strahorn, Fred",0
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,State House of Representatives,40,D,"Richards, David L.",0
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,State House of Representatives,41,D,"Small, Wayne E.",25
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,AAE,CENTERVILLE-C,West,Dayton,659,127,State House of Representatives,43,D,"Winburn, Roland",0
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",38
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,Attorney General,,D,"Pepper, David",40
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,Auditor of State,,D,"Carney, John Patrick",40
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,Secretary of State,,D,"Turner, Nina",41
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,Treasurer of State,,D,"Pillich, Connie",40
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,U.S. House of Representatives,10,D,"Conner, Bill",14
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,U.S. House of Representatives,10,D,"Klepinger, Robert",26
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,State Senate,05,D,"Gillis, Dee",0
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,State Senate,05,D,"Lacey, Joe",0
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,State Senate,05,D,"Matthew, Thomas M.",0
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,State House of Representatives,39,D,"Strahorn, Fred",0
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,State House of Representatives,40,D,"Richards, David L.",0
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,State House of Representatives,41,D,"Small, Wayne E.",39
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,State House of Representatives,42,D,"Johnson, Leonard D.",0
Montgomery,AAF,CENTERVILLE-D,West,Dayton,1374,158,State House of Representatives,43,D,"Winburn, Roland",0
Montgomery,AAG,CENTERVILLE-E,West,Dayton,1353,298,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Montgomery,AAG,CENTERVILLE-E,West,Dayton,1353,298,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",47
Montgomery,AAG,CENTERVILLE-E,West,Dayton,1353,298,Attorney General,,D,"Pepper, David",42
Montgomery,AAG,CENTERVILLE-E,West,Dayton,1353,298,Auditor of State,,D,"Carney, John Patrick",42
Montgomery,AAG,CENTERVILLE-E,West,Dayton,1353,298,Secretary of State,,D,"Turner, Nina",44
