County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Carroll,AAY,PRECINCT HARRISON B,Northeast,Cleveland,741,76,Auditor of State,,R,"Yost, Dave",38
Carroll,AAY,PRECINCT HARRISON B,Northeast,Cleveland,741,76,Secretary of State,,R,"Husted, Jon",37
Carroll,AAY,PRECINCT HARRISON B,Northeast,Cleveland,741,76,Treasurer of State,,R,"Mandel, Josh",35
Carroll,AAY,PRECINCT HARRISON B,Northeast,Cleveland,741,76,U.S. House of Representatives,06,R,"Johnson, Bill",37
Carroll,AAY,PRECINCT HARRISON B,Northeast,Cleveland,741,76,State House of Representatives,95,R,"Thompson, Andy",32
Carroll,ABD,PRECINCT LEAVITTSVILLE,Northeast,Cleveland,558,61,Governor/Lieutenant Governor,,R,"Kasich, John",35
Carroll,ABD,PRECINCT LEAVITTSVILLE,Northeast,Cleveland,558,61,Attorney General,,R,"DeWine, Mike",32
Carroll,ABD,PRECINCT LEAVITTSVILLE,Northeast,Cleveland,558,61,Auditor of State,,R,"Yost, Dave",30
Carroll,ABD,PRECINCT LEAVITTSVILLE,Northeast,Cleveland,558,61,Secretary of State,,R,"Husted, Jon",31
Carroll,ABD,PRECINCT LEAVITTSVILLE,Northeast,Cleveland,558,61,Treasurer of State,,R,"Mandel, Josh",32
Carroll,ABD,PRECINCT LEAVITTSVILLE,Northeast,Cleveland,558,61,U.S. House of Representatives,06,R,"Johnson, Bill",34
Carroll,ABD,PRECINCT LEAVITTSVILLE,Northeast,Cleveland,558,61,State House of Representatives,95,R,"Thompson, Andy",34
Carroll,AAZ,PRECINCT LEE TWP,Northeast,Cleveland,668,98,Governor/Lieutenant Governor,,R,"Kasich, John",56
Carroll,AAZ,PRECINCT LEE TWP,Northeast,Cleveland,668,98,Attorney General,,R,"DeWine, Mike",55
Carroll,AAZ,PRECINCT LEE TWP,Northeast,Cleveland,668,98,Auditor of State,,R,"Yost, Dave",53
Carroll,AAZ,PRECINCT LEE TWP,Northeast,Cleveland,668,98,Secretary of State,,R,"Husted, Jon",52
Carroll,AAZ,PRECINCT LEE TWP,Northeast,Cleveland,668,98,Treasurer of State,,R,"Mandel, Josh",53
Carroll,AAZ,PRECINCT LEE TWP,Northeast,Cleveland,668,98,U.S. House of Representatives,06,R,"Johnson, Bill",52
Carroll,AAZ,PRECINCT LEE TWP,Northeast,Cleveland,668,98,State House of Representatives,95,R,"Thompson, Andy",49
Carroll,ABB,PRECINCT LOUDON TWP,Northeast,Cleveland,631,139,Governor/Lieutenant Governor,,R,"Kasich, John",42
Carroll,ABB,PRECINCT LOUDON TWP,Northeast,Cleveland,631,139,Attorney General,,R,"DeWine, Mike",42
Carroll,ABB,PRECINCT LOUDON TWP,Northeast,Cleveland,631,139,Auditor of State,,R,"Yost, Dave",36
Carroll,ABB,PRECINCT LOUDON TWP,Northeast,Cleveland,631,139,Secretary of State,,R,"Husted, Jon",40
Carroll,ABB,PRECINCT LOUDON TWP,Northeast,Cleveland,631,139,Treasurer of State,,R,"Mandel, Josh",39
Carroll,ABB,PRECINCT LOUDON TWP,Northeast,Cleveland,631,139,U.S. House of Representatives,06,R,"Johnson, Bill",39
Carroll,ABB,PRECINCT LOUDON TWP,Northeast,Cleveland,631,139,State House of Representatives,95,R,"Thompson, Andy",37
Carroll,AAJ,PRECINCT MALVERN,Northeast,Cleveland,772,99,Governor/Lieutenant Governor,,R,"Kasich, John",32
Carroll,AAJ,PRECINCT MALVERN,Northeast,Cleveland,772,99,Attorney General,,R,"DeWine, Mike",32
Carroll,AAJ,PRECINCT MALVERN,Northeast,Cleveland,772,99,Auditor of State,,R,"Yost, Dave",32
Carroll,AAJ,PRECINCT MALVERN,Northeast,Cleveland,772,99,Secretary of State,,R,"Husted, Jon",32
Carroll,AAJ,PRECINCT MALVERN,Northeast,Cleveland,772,99,Treasurer of State,,R,"Mandel, Josh",31
Carroll,AAJ,PRECINCT MALVERN,Northeast,Cleveland,772,99,U.S. House of Representatives,06,R,"Johnson, Bill",32
Carroll,AAJ,PRECINCT MALVERN,Northeast,Cleveland,772,99,State House of Representatives,95,R,"Thompson, Andy",29
Carroll,AAL,PRECINCT MINERVA,Northeast,Cleveland,1071,87,Governor/Lieutenant Governor,,R,"Kasich, John",40
Carroll,AAL,PRECINCT MINERVA,Northeast,Cleveland,1071,87,Attorney General,,R,"DeWine, Mike",45
Carroll,AAL,PRECINCT MINERVA,Northeast,Cleveland,1071,87,Auditor of State,,R,"Yost, Dave",44
Carroll,AAL,PRECINCT MINERVA,Northeast,Cleveland,1071,87,Secretary of State,,R,"Husted, Jon",44
Carroll,AAL,PRECINCT MINERVA,Northeast,Cleveland,1071,87,Treasurer of State,,R,"Mandel, Josh",40
Carroll,AAL,PRECINCT MINERVA,Northeast,Cleveland,1071,87,U.S. House of Representatives,06,R,"Johnson, Bill",42
Carroll,AAL,PRECINCT MINERVA,Northeast,Cleveland,1071,87,State House of Representatives,95,R,"Thompson, Andy",38
Carroll,AAC,PRECINCT MOHAWK,Northeast,Cleveland,1048,138,Governor/Lieutenant Governor,,R,"Kasich, John",78
Carroll,AAC,PRECINCT MOHAWK,Northeast,Cleveland,1048,138,Attorney General,,R,"DeWine, Mike",72
Carroll,AAC,PRECINCT MOHAWK,Northeast,Cleveland,1048,138,Auditor of State,,R,"Yost, Dave",69
Carroll,AAC,PRECINCT MOHAWK,Northeast,Cleveland,1048,138,Secretary of State,,R,"Husted, Jon",69
Carroll,AAC,PRECINCT MOHAWK,Northeast,Cleveland,1048,138,Treasurer of State,,R,"Mandel, Josh",71
Carroll,AAC,PRECINCT MOHAWK,Northeast,Cleveland,1048,138,U.S. House of Representatives,06,R,"Johnson, Bill",71
Carroll,AAC,PRECINCT MOHAWK,Northeast,Cleveland,1048,138,State House of Representatives,95,R,"Thompson, Andy",69
Carroll,ABE,PRECINCT MONROE,Northeast,Cleveland,832,97,Governor/Lieutenant Governor,,R,"Kasich, John",41
Carroll,ABE,PRECINCT MONROE,Northeast,Cleveland,832,97,Attorney General,,R,"DeWine, Mike",40
Carroll,ABE,PRECINCT MONROE,Northeast,Cleveland,832,97,Auditor of State,,R,"Yost, Dave",38
Carroll,ABE,PRECINCT MONROE,Northeast,Cleveland,832,97,Secretary of State,,R,"Husted, Jon",38
Carroll,ABE,PRECINCT MONROE,Northeast,Cleveland,832,97,Treasurer of State,,R,"Mandel, Josh",40
Carroll,ABE,PRECINCT MONROE,Northeast,Cleveland,832,97,U.S. House of Representatives,06,R,"Johnson, Bill",37
Carroll,ABE,PRECINCT MONROE,Northeast,Cleveland,832,97,State House of Representatives,95,R,"Thompson, Andy",36
Carroll,ABG,PRECINCT ORANGE TWP,Northeast,Cleveland,844,85,Governor/Lieutenant Governor,,R,"Kasich, John",33
Carroll,ABG,PRECINCT ORANGE TWP,Northeast,Cleveland,844,85,Attorney General,,R,"DeWine, Mike",36
Carroll,ABG,PRECINCT ORANGE TWP,Northeast,Cleveland,844,85,Auditor of State,,R,"Yost, Dave",33
Carroll,ABG,PRECINCT ORANGE TWP,Northeast,Cleveland,844,85,Secretary of State,,R,"Husted, Jon",34
Carroll,ABG,PRECINCT ORANGE TWP,Northeast,Cleveland,844,85,Treasurer of State,,R,"Mandel, Josh",34
Carroll,ABG,PRECINCT ORANGE TWP,Northeast,Cleveland,844,85,U.S. House of Representatives,06,R,"Johnson, Bill",34
Carroll,ABG,PRECINCT ORANGE TWP,Northeast,Cleveland,844,85,State House of Representatives,95,R,"Thompson, Andy",32
Carroll,ABH,PRECINCT PERRY,Northeast,Cleveland,621,111,Governor/Lieutenant Governor,,R,"Kasich, John",48
Carroll,ABH,PRECINCT PERRY,Northeast,Cleveland,621,111,Attorney General,,R,"DeWine, Mike",45
Carroll,ABH,PRECINCT PERRY,Northeast,Cleveland,621,111,Auditor of State,,R,"Yost, Dave",44
Carroll,ABH,PRECINCT PERRY,Northeast,Cleveland,621,111,Secretary of State,,R,"Husted, Jon",44
Carroll,ABH,PRECINCT PERRY,Northeast,Cleveland,621,111,Treasurer of State,,R,"Mandel, Josh",49
Carroll,ABH,PRECINCT PERRY,Northeast,Cleveland,621,111,U.S. House of Representatives,06,R,"Johnson, Bill",46
Carroll,ABH,PRECINCT PERRY,Northeast,Cleveland,621,111,State House of Representatives,95,R,"Thompson, Andy",45
Carroll,ABJ,PRECINCT ROSE TWP,Northeast,Cleveland,1008,183,Governor/Lieutenant Governor,,R,"Kasich, John",92
Carroll,ABJ,PRECINCT ROSE TWP,Northeast,Cleveland,1008,183,Attorney General,,R,"DeWine, Mike",85
Carroll,ABJ,PRECINCT ROSE TWP,Northeast,Cleveland,1008,183,Auditor of State,,R,"Yost, Dave",77
Carroll,ABJ,PRECINCT ROSE TWP,Northeast,Cleveland,1008,183,Secretary of State,,R,"Husted, Jon",78
Carroll,ABJ,PRECINCT ROSE TWP,Northeast,Cleveland,1008,183,Treasurer of State,,R,"Mandel, Josh",84
Carroll,ABJ,PRECINCT ROSE TWP,Northeast,Cleveland,1008,183,U.S. House of Representatives,06,R,"Johnson, Bill",79
Carroll,ABJ,PRECINCT ROSE TWP,Northeast,Cleveland,1008,183,State House of Representatives,95,R,"Thompson, Andy",73
Carroll,ABK,PRECINCT UNION TWP,Northeast,Cleveland,668,128,Governor/Lieutenant Governor,,R,"Kasich, John",77
Carroll,ABK,PRECINCT UNION TWP,Northeast,Cleveland,668,128,Attorney General,,R,"DeWine, Mike",77
Carroll,ABK,PRECINCT UNION TWP,Northeast,Cleveland,668,128,Auditor of State,,R,"Yost, Dave",71
Carroll,ABK,PRECINCT UNION TWP,Northeast,Cleveland,668,128,Secretary of State,,R,"Husted, Jon",73
Carroll,ABK,PRECINCT UNION TWP,Northeast,Cleveland,668,128,Treasurer of State,,R,"Mandel, Josh",73
Carroll,ABK,PRECINCT UNION TWP,Northeast,Cleveland,668,128,U.S. House of Representatives,06,R,"Johnson, Bill",72
Carroll,ABK,PRECINCT UNION TWP,Northeast,Cleveland,668,128,State House of Representatives,95,R,"Thompson, Andy",68
Carroll,ABL,PRECINCT WASHINGTON TWP,Northeast,Cleveland,711,107,Governor/Lieutenant Governor,,R,"Kasich, John",46
Carroll,ABL,PRECINCT WASHINGTON TWP,Northeast,Cleveland,711,107,Attorney General,,R,"DeWine, Mike",45
Carroll,ABL,PRECINCT WASHINGTON TWP,Northeast,Cleveland,711,107,Auditor of State,,R,"Yost, Dave",44
Carroll,ABL,PRECINCT WASHINGTON TWP,Northeast,Cleveland,711,107,Secretary of State,,R,"Husted, Jon",39
Carroll,ABL,PRECINCT WASHINGTON TWP,Northeast,Cleveland,711,107,Treasurer of State,,R,"Mandel, Josh",43
Carroll,ABL,PRECINCT WASHINGTON TWP,Northeast,Cleveland,711,107,U.S. House of Representatives,06,R,"Johnson, Bill",45
Carroll,ABL,PRECINCT WASHINGTON TWP,Northeast,Cleveland,711,107,State House of Representatives,95,R,"Thompson, Andy",37
