County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,705,126,U.S. House of Representatives,08,R,"Boehner, John A.",92
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,705,126,U.S. House of Representatives,08,R,"Gurr, Eric",1
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,705,126,U.S. House of Representatives,08,R,"Winteregg, J.D.",15
Mercer,AAY,GIBSON TOWNSHIP,West,Dayton,705,126,State House of Representatives,84,R,"Buchy, Jim",99
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,520,148,Governor/Lieutenant Governor,,R,"Kasich, John",88
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,520,148,Attorney General,,R,"DeWine, Mike",85
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,520,148,Auditor of State,,R,"Yost, Dave",76
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,520,148,Secretary of State,,R,"Husted, Jon",80
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,520,148,Treasurer of State,,R,"Mandel, Josh",78
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,520,148,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,520,148,U.S. House of Representatives,05,R,"Latta, Bob",0
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,520,148,U.S. House of Representatives,08,R,"Boehner, John A.",85
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,520,148,U.S. House of Representatives,08,R,"Gurr, Eric",1
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,520,148,U.S. House of Representatives,08,R,"Winteregg, J.D.",16
Mercer,AAZ,GRANVILLE TOWNSHIP EAST,West,Dayton,520,148,State House of Representatives,84,R,"Buchy, Jim",89
Mercer,ABU,GRANVILLE TOWNSHIP WEST,West,Dayton,621,185,Governor/Lieutenant Governor,,R,"Kasich, John",119
Mercer,ABU,GRANVILLE TOWNSHIP WEST,West,Dayton,621,185,Attorney General,,R,"DeWine, Mike",114
Mercer,ABU,GRANVILLE TOWNSHIP WEST,West,Dayton,621,185,Auditor of State,,R,"Yost, Dave",104
Mercer,ABU,GRANVILLE TOWNSHIP WEST,West,Dayton,621,185,Secretary of State,,R,"Husted, Jon",105
Mercer,ABU,GRANVILLE TOWNSHIP WEST,West,Dayton,621,185,Treasurer of State,,R,"Mandel, Josh",109
Mercer,ABU,GRANVILLE TOWNSHIP WEST,West,Dayton,621,185,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,ABU,GRANVILLE TOWNSHIP WEST,West,Dayton,621,185,U.S. House of Representatives,05,R,"Latta, Bob",0
Mercer,ABU,GRANVILLE TOWNSHIP WEST,West,Dayton,621,185,U.S. House of Representatives,08,R,"Boehner, John A.",105
Mercer,ABU,GRANVILLE TOWNSHIP WEST,West,Dayton,621,185,U.S. House of Representatives,08,R,"Gurr, Eric",6
Mercer,ABU,GRANVILLE TOWNSHIP WEST,West,Dayton,621,185,U.S. House of Representatives,08,R,"Winteregg, J.D.",22
Mercer,ABU,GRANVILLE TOWNSHIP WEST,West,Dayton,621,185,State House of Representatives,84,R,"Buchy, Jim",116
Mercer,ABE,HOPEWELL TOWNSHIP,West,Dayton,728,87,Governor/Lieutenant Governor,,R,"Kasich, John",50
Mercer,ABE,HOPEWELL TOWNSHIP,West,Dayton,728,87,Attorney General,,R,"DeWine, Mike",53
Mercer,ABE,HOPEWELL TOWNSHIP,West,Dayton,728,87,Auditor of State,,R,"Yost, Dave",48
Mercer,ABE,HOPEWELL TOWNSHIP,West,Dayton,728,87,Secretary of State,,R,"Husted, Jon",52
Mercer,ABE,HOPEWELL TOWNSHIP,West,Dayton,728,87,Treasurer of State,,R,"Mandel, Josh",48
Mercer,ABE,HOPEWELL TOWNSHIP,West,Dayton,728,87,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,ABE,HOPEWELL TOWNSHIP,West,Dayton,728,87,U.S. House of Representatives,05,R,"Latta, Bob",54
Mercer,ABE,HOPEWELL TOWNSHIP,West,Dayton,728,87,U.S. House of Representatives,08,R,"Boehner, John A.",0
Mercer,ABE,HOPEWELL TOWNSHIP,West,Dayton,728,87,U.S. House of Representatives,08,R,"Gurr, Eric",0
Mercer,ABE,HOPEWELL TOWNSHIP,West,Dayton,728,87,U.S. House of Representatives,08,R,"Winteregg, J.D.",0
Mercer,ABE,HOPEWELL TOWNSHIP,West,Dayton,728,87,State House of Representatives,84,R,"Buchy, Jim",50
Mercer,ABI,LIBERTY TOWNSHIP,West,Dayton,630,79,Governor/Lieutenant Governor,,R,"Kasich, John",44
Mercer,ABI,LIBERTY TOWNSHIP,West,Dayton,630,79,Attorney General,,R,"DeWine, Mike",44
Mercer,ABI,LIBERTY TOWNSHIP,West,Dayton,630,79,Auditor of State,,R,"Yost, Dave",37
Mercer,ABI,LIBERTY TOWNSHIP,West,Dayton,630,79,Secretary of State,,R,"Husted, Jon",41
Mercer,ABI,LIBERTY TOWNSHIP,West,Dayton,630,79,Treasurer of State,,R,"Mandel, Josh",41
Mercer,ABI,LIBERTY TOWNSHIP,West,Dayton,630,79,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,ABI,LIBERTY TOWNSHIP,West,Dayton,630,79,U.S. House of Representatives,05,R,"Latta, Bob",48
Mercer,ABI,LIBERTY TOWNSHIP,West,Dayton,630,79,U.S. House of Representatives,08,R,"Boehner, John A.",0
Mercer,ABI,LIBERTY TOWNSHIP,West,Dayton,630,79,U.S. House of Representatives,08,R,"Gurr, Eric",0
Mercer,ABI,LIBERTY TOWNSHIP,West,Dayton,630,79,U.S. House of Representatives,08,R,"Winteregg, J.D.",0
Mercer,ABI,LIBERTY TOWNSHIP,West,Dayton,630,79,State House of Representatives,84,R,"Buchy, Jim",45
Mercer,ABL,MARION EAST,West,Dayton,1023,235,Governor/Lieutenant Governor,,R,"Kasich, John",141
Mercer,ABL,MARION EAST,West,Dayton,1023,235,Attorney General,,R,"DeWine, Mike",144
Mercer,ABL,MARION EAST,West,Dayton,1023,235,Auditor of State,,R,"Yost, Dave",125
Mercer,ABL,MARION EAST,West,Dayton,1023,235,Secretary of State,,R,"Husted, Jon",127
Mercer,ABL,MARION EAST,West,Dayton,1023,235,Treasurer of State,,R,"Mandel, Josh",134
Mercer,ABL,MARION EAST,West,Dayton,1023,235,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,ABL,MARION EAST,West,Dayton,1023,235,U.S. House of Representatives,05,R,"Latta, Bob",0
Mercer,ABL,MARION EAST,West,Dayton,1023,235,U.S. House of Representatives,08,R,"Boehner, John A.",116
Mercer,ABL,MARION EAST,West,Dayton,1023,235,U.S. House of Representatives,08,R,"Gurr, Eric",8
Mercer,ABL,MARION EAST,West,Dayton,1023,235,U.S. House of Representatives,08,R,"Winteregg, J.D.",31
Mercer,ABL,MARION EAST,West,Dayton,1023,235,State House of Representatives,84,R,"Buchy, Jim",145
Mercer,ABM,MARION WEST,West,Dayton,1156,251,Governor/Lieutenant Governor,,R,"Kasich, John",174
Mercer,ABM,MARION WEST,West,Dayton,1156,251,Attorney General,,R,"DeWine, Mike",173
Mercer,ABM,MARION WEST,West,Dayton,1156,251,Auditor of State,,R,"Yost, Dave",148
Mercer,ABM,MARION WEST,West,Dayton,1156,251,Secretary of State,,R,"Husted, Jon",150
Mercer,ABM,MARION WEST,West,Dayton,1156,251,Treasurer of State,,R,"Mandel, Josh",160
Mercer,ABM,MARION WEST,West,Dayton,1156,251,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,ABM,MARION WEST,West,Dayton,1156,251,U.S. House of Representatives,05,R,"Latta, Bob",0
Mercer,ABM,MARION WEST,West,Dayton,1156,251,U.S. House of Representatives,08,R,"Boehner, John A.",138
Mercer,ABM,MARION WEST,West,Dayton,1156,251,U.S. House of Representatives,08,R,"Gurr, Eric",6
Mercer,ABM,MARION WEST,West,Dayton,1156,251,U.S. House of Representatives,08,R,"Winteregg, J.D.",39
Mercer,ABM,MARION WEST,West,Dayton,1156,251,State House of Representatives,84,R,"Buchy, Jim",173
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,Governor/Lieutenant Governor,,R,"Kasich, John",95
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,Attorney General,,R,"DeWine, Mike",90
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,Auditor of State,,R,"Yost, Dave",79
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,Secretary of State,,R,"Husted, Jon",78
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,Treasurer of State,,R,"Mandel, Josh",94
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,U.S. House of Representatives,05,R,"Latta, Bob",94
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,U.S. House of Representatives,08,R,"Boehner, John A.",0
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,U.S. House of Representatives,08,R,"Gurr, Eric",0
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,U.S. House of Representatives,08,R,"Winteregg, J.D.",0
Mercer,ABQ,MENDON/UNION,West,Dayton,980,155,State House of Representatives,84,R,"Buchy, Jim",90
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,Governor/Lieutenant Governor,,R,"Kasich, John",115
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,Attorney General,,R,"DeWine, Mike",113
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,Auditor of State,,R,"Yost, Dave",98
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,Secretary of State,,R,"Husted, Jon",101
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,Treasurer of State,,R,"Mandel, Josh",114
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,U.S. House of Representatives,05,R,"Latta, Bob",0
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,U.S. House of Representatives,08,R,"Boehner, John A.",88
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,U.S. House of Representatives,08,R,"Gurr, Eric",0
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,U.S. House of Representatives,08,R,"Winteregg, J.D.",31
Mercer,ABO,RECOVERY TOWNSHIP,West,Dayton,860,153,State House of Representatives,84,R,"Buchy, Jim",114
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,Governor/Lieutenant Governor,,R,"Kasich, John",72
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,Attorney General,,R,"DeWine, Mike",69
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,Auditor of State,,R,"Yost, Dave",68
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,Secretary of State,,R,"Husted, Jon",67
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,Treasurer of State,,R,"Mandel, Josh",70
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,U.S. House of Representatives,05,R,"Latta, Bob",71
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,U.S. House of Representatives,08,R,"Boehner, John A.",0
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,U.S. House of Representatives,08,R,"Gurr, Eric",0
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,U.S. House of Representatives,08,R,"Winteregg, J.D.",0
Mercer,AAU,ROCKFORD VILLAGE,West,Dayton,780,124,State House of Representatives,84,R,"Buchy, Jim",72
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,Governor/Lieutenant Governor,,R,"Kasich, John",217
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,Attorney General,,R,"DeWine, Mike",213
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,Auditor of State,,R,"Yost, Dave",183
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,Secretary of State,,R,"Husted, Jon",188
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,Treasurer of State,,R,"Mandel, Josh",193
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,U.S. House of Representatives,05,R,"Latta, Bob",0
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,U.S. House of Representatives,08,R,"Boehner, John A.",192
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,U.S. House of Representatives,08,R,"Gurr, Eric",6
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,U.S. House of Representatives,08,R,"Winteregg, J.D.",22
Mercer,ABC,ST. HENRY NORTH,West,Dayton,1051,364,State House of Representatives,84,R,"Buchy, Jim",218
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,Governor/Lieutenant Governor,,R,"Kasich, John",154
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,Attorney General,,R,"DeWine, Mike",154
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,Auditor of State,,R,"Yost, Dave",138
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,Secretary of State,,R,"Husted, Jon",139
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,Treasurer of State,,R,"Mandel, Josh",140
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,U.S. House of Representatives,05,R,"Latta, Bob",0
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,U.S. House of Representatives,08,R,"Boehner, John A.",143
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,U.S. House of Representatives,08,R,"Gurr, Eric",6
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,U.S. House of Representatives,08,R,"Winteregg, J.D.",10
Mercer,ABD,ST. HENRY SOUTH,West,Dayton,753,274,State House of Representatives,84,R,"Buchy, Jim",151
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,Governor/Lieutenant Governor,,R,"Kasich, John",86
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,Attorney General,,R,"DeWine, Mike",87
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,Auditor of State,,R,"Yost, Dave",75
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,Secretary of State,,R,"Husted, Jon",75
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,Treasurer of State,,R,"Mandel, Josh",75
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,U.S. House of Representatives,05,R,"Latta, Bob",83
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,U.S. House of Representatives,08,R,"Boehner, John A.",0
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,U.S. House of Representatives,08,R,"Gurr, Eric",0
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,U.S. House of Representatives,08,R,"Winteregg, J.D.",0
Mercer,ABS,WASHINGTON TOWNSHIP,West,Dayton,763,123,State House of Representatives,84,R,"Buchy, Jim",83
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,Governor/Lieutenant Governor,,R,"Kasich, John",88
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,Attorney General,,R,"DeWine, Mike",91
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,Auditor of State,,R,"Yost, Dave",77
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,Secretary of State,,R,"Husted, Jon",83
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,Treasurer of State,,R,"Mandel, Josh",90
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,U.S. House of Representatives,04,R,"Jordan, Jim",0
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,U.S. House of Representatives,05,R,"Latta, Bob",91
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,U.S. House of Representatives,08,R,"Boehner, John A.",0
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,U.S. House of Representatives,08,R,"Gurr, Eric",0
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,U.S. House of Representatives,08,R,"Winteregg, J.D.",0
Mercer,ABH,WEST JEFFERSON,West,Dayton,802,151,State House of Representatives,84,R,"Buchy, Jim",90
