County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Paulding,AAC,PRECINCT BENTON TWP,West,Ft. Wayne,692,190,Treasurer of State,,R,"Mandel, Josh",109
Paulding,AAC,PRECINCT BENTON TWP,West,Ft. Wayne,692,190,U.S. House of Representatives,05,R,"Latta, Bob",109
Paulding,AAC,PRECINCT BENTON TWP,West,Ft. Wayne,692,190,State Senate,01,R,"Hite, Cliff",57
Paulding,AAC,PRECINCT BENTON TWP,West,Ft. Wayne,692,190,State Senate,01,R,"Schaffner, Milo",28
Paulding,AAC,PRECINCT BENTON TWP,West,Ft. Wayne,692,190,State Senate,01,R,"Shankleton, Corey",32
Paulding,AAC,PRECINCT BENTON TWP,West,Ft. Wayne,692,190,State House of Representatives,82,R,"Burkley, Tony",118
Paulding,AAC,PRECINCT BENTON TWP,West,Ft. Wayne,692,190,State House of Representatives,82,R,"Eley, Brett W.",12
Paulding,AAE,PRECINCT BLUE CREEK TWP,West,Ft. Wayne,502,87,Governor/Lieutenant Governor,,R,"Kasich, John",58
Paulding,AAE,PRECINCT BLUE CREEK TWP,West,Ft. Wayne,502,87,Attorney General,,R,"DeWine, Mike",63
Paulding,AAE,PRECINCT BLUE CREEK TWP,West,Ft. Wayne,502,87,Auditor of State,,R,"Yost, Dave",59
Paulding,AAE,PRECINCT BLUE CREEK TWP,West,Ft. Wayne,502,87,Secretary of State,,R,"Husted, Jon",59
Paulding,AAE,PRECINCT BLUE CREEK TWP,West,Ft. Wayne,502,87,Treasurer of State,,R,"Mandel, Josh",62
Paulding,AAE,PRECINCT BLUE CREEK TWP,West,Ft. Wayne,502,87,U.S. House of Representatives,05,R,"Latta, Bob",57
Paulding,AAE,PRECINCT BLUE CREEK TWP,West,Ft. Wayne,502,87,State Senate,01,R,"Hite, Cliff",31
Paulding,AAE,PRECINCT BLUE CREEK TWP,West,Ft. Wayne,502,87,State Senate,01,R,"Schaffner, Milo",28
Paulding,AAE,PRECINCT BLUE CREEK TWP,West,Ft. Wayne,502,87,State Senate,01,R,"Shankleton, Corey",5
Paulding,AAE,PRECINCT BLUE CREEK TWP,West,Ft. Wayne,502,87,State House of Representatives,82,R,"Burkley, Tony",62
Paulding,AAE,PRECINCT BLUE CREEK TWP,West,Ft. Wayne,502,87,State House of Representatives,82,R,"Eley, Brett W.",7
Paulding,AAF,PRECINCT BROWN EAST & OAKWOOD,West,Ft. Wayne,872,194,Governor/Lieutenant Governor,,R,"Kasich, John",103
Paulding,AAF,PRECINCT BROWN EAST & OAKWOOD,West,Ft. Wayne,872,194,Attorney General,,R,"DeWine, Mike",111
Paulding,AAF,PRECINCT BROWN EAST & OAKWOOD,West,Ft. Wayne,872,194,Auditor of State,,R,"Yost, Dave",98
Paulding,AAF,PRECINCT BROWN EAST & OAKWOOD,West,Ft. Wayne,872,194,Secretary of State,,R,"Husted, Jon",99
Paulding,AAF,PRECINCT BROWN EAST & OAKWOOD,West,Ft. Wayne,872,194,Treasurer of State,,R,"Mandel, Josh",102
Paulding,AAF,PRECINCT BROWN EAST & OAKWOOD,West,Ft. Wayne,872,194,U.S. House of Representatives,05,R,"Latta, Bob",112
Paulding,AAF,PRECINCT BROWN EAST & OAKWOOD,West,Ft. Wayne,872,194,State Senate,01,R,"Hite, Cliff",66
Paulding,AAF,PRECINCT BROWN EAST & OAKWOOD,West,Ft. Wayne,872,194,State Senate,01,R,"Schaffner, Milo",17
Paulding,AAF,PRECINCT BROWN EAST & OAKWOOD,West,Ft. Wayne,872,194,State Senate,01,R,"Shankleton, Corey",24
Paulding,AAF,PRECINCT BROWN EAST & OAKWOOD,West,Ft. Wayne,872,194,State House of Representatives,82,R,"Burkley, Tony",107
Paulding,AAF,PRECINCT BROWN EAST & OAKWOOD,West,Ft. Wayne,872,194,State House of Representatives,82,R,"Eley, Brett W.",14
Paulding,AAG,PRECINCT BROWN WEST & MELROSE,West,Ft. Wayne,446,76,Governor/Lieutenant Governor,,R,"Kasich, John",37
Paulding,AAG,PRECINCT BROWN WEST & MELROSE,West,Ft. Wayne,446,76,Attorney General,,R,"DeWine, Mike",40
Paulding,AAG,PRECINCT BROWN WEST & MELROSE,West,Ft. Wayne,446,76,Auditor of State,,R,"Yost, Dave",36
Paulding,AAG,PRECINCT BROWN WEST & MELROSE,West,Ft. Wayne,446,76,Secretary of State,,R,"Husted, Jon",37
Paulding,AAG,PRECINCT BROWN WEST & MELROSE,West,Ft. Wayne,446,76,Treasurer of State,,R,"Mandel, Josh",39
Paulding,AAG,PRECINCT BROWN WEST & MELROSE,West,Ft. Wayne,446,76,U.S. House of Representatives,05,R,"Latta, Bob",38
Paulding,AAG,PRECINCT BROWN WEST & MELROSE,West,Ft. Wayne,446,76,State Senate,01,R,"Hite, Cliff",24
Paulding,AAG,PRECINCT BROWN WEST & MELROSE,West,Ft. Wayne,446,76,State Senate,01,R,"Schaffner, Milo",9
Paulding,AAG,PRECINCT BROWN WEST & MELROSE,West,Ft. Wayne,446,76,State Senate,01,R,"Shankleton, Corey",9
Paulding,AAG,PRECINCT BROWN WEST & MELROSE,West,Ft. Wayne,446,76,State House of Representatives,82,R,"Burkley, Tony",33
Paulding,AAG,PRECINCT BROWN WEST & MELROSE,West,Ft. Wayne,446,76,State House of Representatives,82,R,"Eley, Brett W.",13
Paulding,AAJ,PRECINCT CARRYALL TWP,West,Ft. Wayne,921,202,Governor/Lieutenant Governor,,R,"Kasich, John",103
Paulding,AAJ,PRECINCT CARRYALL TWP,West,Ft. Wayne,921,202,Attorney General,,R,"DeWine, Mike",110
Paulding,AAJ,PRECINCT CARRYALL TWP,West,Ft. Wayne,921,202,Auditor of State,,R,"Yost, Dave",102
Paulding,AAJ,PRECINCT CARRYALL TWP,West,Ft. Wayne,921,202,Secretary of State,,R,"Husted, Jon",108
Paulding,AAJ,PRECINCT CARRYALL TWP,West,Ft. Wayne,921,202,Treasurer of State,,R,"Mandel, Josh",109
Paulding,AAJ,PRECINCT CARRYALL TWP,West,Ft. Wayne,921,202,U.S. House of Representatives,05,R,"Latta, Bob",113
Paulding,AAJ,PRECINCT CARRYALL TWP,West,Ft. Wayne,921,202,State Senate,01,R,"Hite, Cliff",67
Paulding,AAJ,PRECINCT CARRYALL TWP,West,Ft. Wayne,921,202,State Senate,01,R,"Schaffner, Milo",25
Paulding,AAJ,PRECINCT CARRYALL TWP,West,Ft. Wayne,921,202,State Senate,01,R,"Shankleton, Corey",25
Paulding,AAJ,PRECINCT CARRYALL TWP,West,Ft. Wayne,921,202,State House of Representatives,82,R,"Burkley, Tony",104
Paulding,AAJ,PRECINCT CARRYALL TWP,West,Ft. Wayne,921,202,State House of Representatives,82,R,"Eley, Brett W.",24
Paulding,AAO,PRECINCT CRANE TWP & CECIL,West,Ft. Wayne,869,185,Governor/Lieutenant Governor,,R,"Kasich, John",107
Paulding,AAO,PRECINCT CRANE TWP & CECIL,West,Ft. Wayne,869,185,Attorney General,,R,"DeWine, Mike",101
Paulding,AAO,PRECINCT CRANE TWP & CECIL,West,Ft. Wayne,869,185,Auditor of State,,R,"Yost, Dave",97
Paulding,AAO,PRECINCT CRANE TWP & CECIL,West,Ft. Wayne,869,185,Secretary of State,,R,"Husted, Jon",99
Paulding,AAO,PRECINCT CRANE TWP & CECIL,West,Ft. Wayne,869,185,Treasurer of State,,R,"Mandel, Josh",101
Paulding,AAO,PRECINCT CRANE TWP & CECIL,West,Ft. Wayne,869,185,U.S. House of Representatives,05,R,"Latta, Bob",107
Paulding,AAO,PRECINCT CRANE TWP & CECIL,West,Ft. Wayne,869,185,State Senate,01,R,"Hite, Cliff",62
Paulding,AAO,PRECINCT CRANE TWP & CECIL,West,Ft. Wayne,869,185,State Senate,01,R,"Schaffner, Milo",22
Paulding,AAO,PRECINCT CRANE TWP & CECIL,West,Ft. Wayne,869,185,State Senate,01,R,"Shankleton, Corey",29
Paulding,AAO,PRECINCT CRANE TWP & CECIL,West,Ft. Wayne,869,185,State House of Representatives,82,R,"Burkley, Tony",110
Paulding,AAO,PRECINCT CRANE TWP & CECIL,West,Ft. Wayne,869,185,State House of Representatives,82,R,"Eley, Brett W.",15
Paulding,AAP,PRECINCT EMERALD TWP,West,Ft. Wayne,540,140,Governor/Lieutenant Governor,,R,"Kasich, John",78
Paulding,AAP,PRECINCT EMERALD TWP,West,Ft. Wayne,540,140,Attorney General,,R,"DeWine, Mike",77
Paulding,AAP,PRECINCT EMERALD TWP,West,Ft. Wayne,540,140,Auditor of State,,R,"Yost, Dave",71
Paulding,AAP,PRECINCT EMERALD TWP,West,Ft. Wayne,540,140,Secretary of State,,R,"Husted, Jon",69
Paulding,AAP,PRECINCT EMERALD TWP,West,Ft. Wayne,540,140,Treasurer of State,,R,"Mandel, Josh",72
Paulding,AAP,PRECINCT EMERALD TWP,West,Ft. Wayne,540,140,U.S. House of Representatives,05,R,"Latta, Bob",81
Paulding,AAP,PRECINCT EMERALD TWP,West,Ft. Wayne,540,140,State Senate,01,R,"Hite, Cliff",56
Paulding,AAP,PRECINCT EMERALD TWP,West,Ft. Wayne,540,140,State Senate,01,R,"Schaffner, Milo",14
Paulding,AAP,PRECINCT EMERALD TWP,West,Ft. Wayne,540,140,State Senate,01,R,"Shankleton, Corey",16
Paulding,AAP,PRECINCT EMERALD TWP,West,Ft. Wayne,540,140,State House of Representatives,82,R,"Burkley, Tony",82
Paulding,AAP,PRECINCT EMERALD TWP,West,Ft. Wayne,540,140,State House of Representatives,82,R,"Eley, Brett W.",14
Paulding,AAQ,PRECINCT HARRISON TWP,West,Ft. Wayne,1028,212,Governor/Lieutenant Governor,,R,"Kasich, John",105
Paulding,AAQ,PRECINCT HARRISON TWP,West,Ft. Wayne,1028,212,Attorney General,,R,"DeWine, Mike",107
Paulding,AAQ,PRECINCT HARRISON TWP,West,Ft. Wayne,1028,212,Auditor of State,,R,"Yost, Dave",94
Paulding,AAQ,PRECINCT HARRISON TWP,West,Ft. Wayne,1028,212,Secretary of State,,R,"Husted, Jon",98
Paulding,AAQ,PRECINCT HARRISON TWP,West,Ft. Wayne,1028,212,Treasurer of State,,R,"Mandel, Josh",102
Paulding,AAQ,PRECINCT HARRISON TWP,West,Ft. Wayne,1028,212,U.S. House of Representatives,05,R,"Latta, Bob",102
Paulding,AAQ,PRECINCT HARRISON TWP,West,Ft. Wayne,1028,212,State Senate,01,R,"Hite, Cliff",69
Paulding,AAQ,PRECINCT HARRISON TWP,West,Ft. Wayne,1028,212,State Senate,01,R,"Schaffner, Milo",20
Paulding,AAQ,PRECINCT HARRISON TWP,West,Ft. Wayne,1028,212,State Senate,01,R,"Shankleton, Corey",23
Paulding,AAQ,PRECINCT HARRISON TWP,West,Ft. Wayne,1028,212,State House of Representatives,82,R,"Burkley, Tony",110
Paulding,AAQ,PRECINCT HARRISON TWP,West,Ft. Wayne,1028,212,State House of Representatives,82,R,"Eley, Brett W.",12
Paulding,AAU,PRECINCT JACKSON TWP & BROUGHTON,West,Ft. Wayne,694,185,Governor/Lieutenant Governor,,R,"Kasich, John",86
Paulding,AAU,PRECINCT JACKSON TWP & BROUGHTON,West,Ft. Wayne,694,185,Attorney General,,R,"DeWine, Mike",93
Paulding,AAU,PRECINCT JACKSON TWP & BROUGHTON,West,Ft. Wayne,694,185,Auditor of State,,R,"Yost, Dave",83
Paulding,AAU,PRECINCT JACKSON TWP & BROUGHTON,West,Ft. Wayne,694,185,Secretary of State,,R,"Husted, Jon",88
Paulding,AAU,PRECINCT JACKSON TWP & BROUGHTON,West,Ft. Wayne,694,185,Treasurer of State,,R,"Mandel, Josh",89
Paulding,AAU,PRECINCT JACKSON TWP & BROUGHTON,West,Ft. Wayne,694,185,U.S. House of Representatives,05,R,"Latta, Bob",97
Paulding,AAU,PRECINCT JACKSON TWP & BROUGHTON,West,Ft. Wayne,694,185,State Senate,01,R,"Hite, Cliff",54
Paulding,AAU,PRECINCT JACKSON TWP & BROUGHTON,West,Ft. Wayne,694,185,State Senate,01,R,"Schaffner, Milo",31
Paulding,AAU,PRECINCT JACKSON TWP & BROUGHTON,West,Ft. Wayne,694,185,State Senate,01,R,"Shankleton, Corey",16
Paulding,AAU,PRECINCT JACKSON TWP & BROUGHTON,West,Ft. Wayne,694,185,State House of Representatives,82,R,"Burkley, Tony",104
Paulding,AAU,PRECINCT JACKSON TWP & BROUGHTON,West,Ft. Wayne,694,185,State House of Representatives,82,R,"Eley, Brett W.",10
Paulding,AAX,PRECINCT LATTY TWP & GROVER HILL,West,Ft. Wayne,627,109,Governor/Lieutenant Governor,,R,"Kasich, John",60
Paulding,AAX,PRECINCT LATTY TWP & GROVER HILL,West,Ft. Wayne,627,109,Attorney General,,R,"DeWine, Mike",61
Paulding,AAX,PRECINCT LATTY TWP & GROVER HILL,West,Ft. Wayne,627,109,Auditor of State,,R,"Yost, Dave",59
Paulding,AAX,PRECINCT LATTY TWP & GROVER HILL,West,Ft. Wayne,627,109,Secretary of State,,R,"Husted, Jon",56
Paulding,AAX,PRECINCT LATTY TWP & GROVER HILL,West,Ft. Wayne,627,109,Treasurer of State,,R,"Mandel, Josh",60
Paulding,AAX,PRECINCT LATTY TWP & GROVER HILL,West,Ft. Wayne,627,109,U.S. House of Representatives,05,R,"Latta, Bob",63
Paulding,AAX,PRECINCT LATTY TWP & GROVER HILL,West,Ft. Wayne,627,109,State Senate,01,R,"Hite, Cliff",39
Paulding,AAX,PRECINCT LATTY TWP & GROVER HILL,West,Ft. Wayne,627,109,State Senate,01,R,"Schaffner, Milo",33
Paulding,AAX,PRECINCT LATTY TWP & GROVER HILL,West,Ft. Wayne,627,109,State Senate,01,R,"Shankleton, Corey",1
Paulding,AAX,PRECINCT LATTY TWP & GROVER HILL,West,Ft. Wayne,627,109,State House of Representatives,82,R,"Burkley, Tony",72
Paulding,AAX,PRECINCT LATTY TWP & GROVER HILL,West,Ft. Wayne,627,109,State House of Representatives,82,R,"Eley, Brett W.",5
Paulding,AAY,PRECINCT PAULDING TWP & LATTY VILLAGE,West,Ft. Wayne,838,238,Governor/Lieutenant Governor,,R,"Kasich, John",144
Paulding,AAY,PRECINCT PAULDING TWP & LATTY VILLAGE,West,Ft. Wayne,838,238,Attorney General,,R,"DeWine, Mike",142
Paulding,AAY,PRECINCT PAULDING TWP & LATTY VILLAGE,West,Ft. Wayne,838,238,Auditor of State,,R,"Yost, Dave",128
Paulding,AAY,PRECINCT PAULDING TWP & LATTY VILLAGE,West,Ft. Wayne,838,238,Secretary of State,,R,"Husted, Jon",132
Paulding,AAY,PRECINCT PAULDING TWP & LATTY VILLAGE,West,Ft. Wayne,838,238,Treasurer of State,,R,"Mandel, Josh",137
Paulding,AAY,PRECINCT PAULDING TWP & LATTY VILLAGE,West,Ft. Wayne,838,238,U.S. House of Representatives,05,R,"Latta, Bob",146
Paulding,AAY,PRECINCT PAULDING TWP & LATTY VILLAGE,West,Ft. Wayne,838,238,State Senate,01,R,"Hite, Cliff",87
Paulding,AAY,PRECINCT PAULDING TWP & LATTY VILLAGE,West,Ft. Wayne,838,238,State Senate,01,R,"Schaffner, Milo",28
Paulding,AAY,PRECINCT PAULDING TWP & LATTY VILLAGE,West,Ft. Wayne,838,238,State Senate,01,R,"Shankleton, Corey",27
Paulding,AAY,PRECINCT PAULDING TWP & LATTY VILLAGE,West,Ft. Wayne,838,238,State House of Representatives,82,R,"Burkley, Tony",161
Paulding,AAY,PRECINCT PAULDING TWP & LATTY VILLAGE,West,Ft. Wayne,838,238,State House of Representatives,82,R,"Eley, Brett W.",16
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,218,Governor/Lieutenant Governor,,R,"Kasich, John",116
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,218,Attorney General,,R,"DeWine, Mike",115
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,218,Auditor of State,,R,"Yost, Dave",96
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,218,Secretary of State,,R,"Husted, Jon",105
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,218,Treasurer of State,,R,"Mandel, Josh",108
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,218,U.S. House of Representatives,05,R,"Latta, Bob",112
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,218,State Senate,01,R,"Hite, Cliff",62
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,218,State Senate,01,R,"Schaffner, Milo",19
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,218,State Senate,01,R,"Shankleton, Corey",37
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,218,State House of Representatives,82,R,"Burkley, Tony",119
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,218,State House of Representatives,82,R,"Eley, Brett W.",14
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,871,141,Governor/Lieutenant Governor,,R,"Kasich, John",48
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,871,141,Attorney General,,R,"DeWine, Mike",47
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,871,141,Auditor of State,,R,"Yost, Dave",47
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,871,141,Secretary of State,,R,"Husted, Jon",48
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,871,141,Treasurer of State,,R,"Mandel, Josh",48
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,871,141,U.S. House of Representatives,05,R,"Latta, Bob",50
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,871,141,State Senate,01,R,"Hite, Cliff",21
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,871,141,State Senate,01,R,"Schaffner, Milo",15
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,871,141,State Senate,01,R,"Shankleton, Corey",13
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,871,141,State House of Representatives,82,R,"Burkley, Tony",55
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,871,141,State House of Representatives,82,R,"Eley, Brett W.",6
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,558,124,Governor/Lieutenant Governor,,R,"Kasich, John",54
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,558,124,Attorney General,,R,"DeWine, Mike",52
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,558,124,Auditor of State,,R,"Yost, Dave",44
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,558,124,Secretary of State,,R,"Husted, Jon",50
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,558,124,Treasurer of State,,R,"Mandel, Josh",46
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,558,124,U.S. House of Representatives,05,R,"Latta, Bob",49
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,558,124,State Senate,01,R,"Hite, Cliff",35
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,558,124,State Senate,01,R,"Schaffner, Milo",9
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,558,124,State Senate,01,R,"Shankleton, Corey",18
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,558,124,State House of Representatives,82,R,"Burkley, Tony",61
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,558,124,State House of Representatives,82,R,"Eley, Brett W.",5
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,441,86,Governor/Lieutenant Governor,,R,"Kasich, John",49
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,441,86,Attorney General,,R,"DeWine, Mike",51
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,441,86,Auditor of State,,R,"Yost, Dave",48
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,441,86,Secretary of State,,R,"Husted, Jon",50
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,441,86,Treasurer of State,,R,"Mandel, Josh",48
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,441,86,U.S. House of Representatives,05,R,"Latta, Bob",50
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,441,86,State Senate,01,R,"Hite, Cliff",27
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,441,86,State Senate,01,R,"Schaffner, Milo",16
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,441,86,State Senate,01,R,"Shankleton, Corey",10
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,441,86,State House of Representatives,82,R,"Burkley, Tony",50
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,441,86,State House of Representatives,82,R,"Eley, Brett W.",6
