County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Champaign,ABS,PRECINCT UNION NORTH,West,Dayton,783,446,Auditor of State,,D,John Patrick Carney,97
Champaign,ABS,PRECINCT UNION NORTH,West,Dayton,783,446,Auditor of State,,R,Dave Yost,310
Champaign,ABS,PRECINCT UNION NORTH,West,Dayton,783,446,Secretary of State,,R,Jon Husted,319
Champaign,ABS,PRECINCT UNION NORTH,West,Dayton,783,446,Secretary of State,,L,Kevin Knedler,13
Champaign,ABS,PRECINCT UNION NORTH,West,Dayton,783,446,Secretary of State,,D,Nina Turner,91
Champaign,ABS,PRECINCT UNION NORTH,West,Dayton,783,446,Treasurer of State,,R,Josh Mandel,270
Champaign,ABS,PRECINCT UNION NORTH,West,Dayton,783,446,Treasurer of State,,D,Connie Pillich,157
Champaign,ABS,PRECINCT UNION NORTH,West,Dayton,783,446,U.S. House of Representatives,04,D,Janet Garrett,100
Champaign,ABS,PRECINCT UNION NORTH,West,Dayton,783,446,U.S. House of Representatives,04,R,Jim Jordan,332
Champaign,ABS,PRECINCT UNION NORTH,West,Dayton,783,446,State House of Representatives,85,R,Nino Vitale,326
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Governor/Lieutenant Governor,,D,Edward FitzGerald,91
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Governor/Lieutenant Governor,,R,John Kasich,232
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Governor/Lieutenant Governor,,G,Anita Rios,3
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Attorney General,,R,Mike DeWine,225
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Attorney General,,D,David Pepper,102
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Auditor of State,,L,Bob Bridges,15
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Auditor of State,,D,John Patrick Carney,90
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Auditor of State,,R,Dave Yost,224
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Secretary of State,,R,Jon Husted,231
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Secretary of State,,L,Kevin Knedler,10
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Secretary of State,,D,Nina Turner,87
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Treasurer of State,,R,Josh Mandel,206
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,Treasurer of State,,D,Connie Pillich,127
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,U.S. House of Representatives,04,D,Janet Garrett,111
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,U.S. House of Representatives,04,R,Jim Jordan,222
Champaign,ABT,PRECINCT UNION SOUTH,West,Dayton,653,345,State House of Representatives,85,R,Nino Vitale,231
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Governor/Lieutenant Governor,,D,Edward FitzGerald,65
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Governor/Lieutenant Governor,,R,John Kasich,118
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Governor/Lieutenant Governor,,G,Anita Rios,11
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Attorney General,,R,Mike DeWine,119
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Attorney General,,D,David Pepper,73
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Auditor of State,,L,Bob Bridges,15
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Auditor of State,,D,John Patrick Carney,73
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Auditor of State,,R,Dave Yost,106
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Secretary of State,,R,Jon Husted,111
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Secretary of State,,L,Kevin Knedler,12
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Secretary of State,,D,Nina Turner,68
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Treasurer of State,,R,Josh Mandel,104
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,Treasurer of State,,D,Connie Pillich,92
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,U.S. House of Representatives,04,D,Janet Garrett,82
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,U.S. House of Representatives,04,R,Jim Jordan,117
Champaign,AAA,PRECINCT URBANA 1-A,West,Dayton,649,204,State House of Representatives,85,R,Nino Vitale,125
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Governor/Lieutenant Governor,,D,Edward FitzGerald,73
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Governor/Lieutenant Governor,,R,John Kasich,140
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Governor/Lieutenant Governor,,G,Anita Rios,15
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Attorney General,,R,Mike DeWine,134
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Attorney General,,D,David Pepper,93
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Auditor of State,,L,Bob Bridges,10
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Auditor of State,,D,John Patrick Carney,89
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Auditor of State,,R,Dave Yost,119
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Secretary of State,,R,Jon Husted,142
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Secretary of State,,L,Kevin Knedler,9
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Secretary of State,,D,Nina Turner,75
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Treasurer of State,,R,Josh Mandel,127
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,Treasurer of State,,D,Connie Pillich,98
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,U.S. House of Representatives,04,D,Janet Garrett,96
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,U.S. House of Representatives,04,R,Jim Jordan,129
Champaign,AAB,PRECINCT URBANA 1-B,West,Dayton,680,237,State House of Representatives,85,R,Nino Vitale,139
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Governor/Lieutenant Governor,,D,Edward FitzGerald,168
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Governor/Lieutenant Governor,,R,John Kasich,346
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Governor/Lieutenant Governor,,G,Anita Rios,19
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Attorney General,,R,Mike DeWine,334
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Attorney General,,D,David Pepper,195
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Auditor of State,,L,Bob Bridges,27
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Auditor of State,,D,John Patrick Carney,175
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Auditor of State,,R,Dave Yost,313
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Secretary of State,,R,Jon Husted,328
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Secretary of State,,L,Kevin Knedler,25
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Secretary of State,,D,Nina Turner,173
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Treasurer of State,,R,Josh Mandel,309
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,Treasurer of State,,D,Connie Pillich,219
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,U.S. House of Representatives,04,D,Janet Garrett,191
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,U.S. House of Representatives,04,R,Jim Jordan,339
Champaign,AAE,PRECINCT URBANA 2-A,West,Dayton,1275,554,State House of Representatives,85,R,Nino Vitale,353
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Governor/Lieutenant Governor,,D,Edward FitzGerald,130
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Governor/Lieutenant Governor,,R,John Kasich,477
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Governor/Lieutenant Governor,,G,Anita Rios,6
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Attorney General,,R,Mike DeWine,477
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Attorney General,,D,David Pepper,142
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Auditor of State,,L,Bob Bridges,27
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Auditor of State,,D,John Patrick Carney,135
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Auditor of State,,R,Dave Yost,446
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Secretary of State,,R,Jon Husted,462
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Secretary of State,,L,Kevin Knedler,23
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Secretary of State,,D,Nina Turner,129
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Treasurer of State,,R,Josh Mandel,418
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,Treasurer of State,,D,Connie Pillich,199
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,U.S. House of Representatives,04,D,Janet Garrett,147
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,U.S. House of Representatives,04,R,Jim Jordan,470
Champaign,AAH,PRECINCT URBANA 2-B,West,Dayton,947,650,State House of Representatives,85,R,Nino Vitale,454
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Governor/Lieutenant Governor,,D,Edward FitzGerald,102
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Governor/Lieutenant Governor,,R,John Kasich,328
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Governor/Lieutenant Governor,,G,Anita Rios,16
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Attorney General,,R,Mike DeWine,312
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Attorney General,,D,David Pepper,131
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Auditor of State,,L,Bob Bridges,22
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Auditor of State,,D,John Patrick Carney,128
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Auditor of State,,R,Dave Yost,275
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Secretary of State,,R,Jon Husted,299
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Secretary of State,,L,Kevin Knedler,19
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Secretary of State,,D,Nina Turner,118
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Treasurer of State,,R,Josh Mandel,269
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,Treasurer of State,,D,Connie Pillich,176
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,U.S. House of Representatives,04,D,Janet Garrett,150
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,U.S. House of Representatives,04,R,Jim Jordan,297
Champaign,AAK,PRECINCT URBANA 3-A,West,Dayton,1027,472,State House of Representatives,85,R,Nino Vitale,302
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Governor/Lieutenant Governor,,D,Edward FitzGerald,108
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Governor/Lieutenant Governor,,R,John Kasich,329
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Governor/Lieutenant Governor,,G,Anita Rios,12
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Attorney General,,R,Mike DeWine,334
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Attorney General,,D,David Pepper,121
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Auditor of State,,L,Bob Bridges,30
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Auditor of State,,D,John Patrick Carney,121
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Auditor of State,,R,Dave Yost,293
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Secretary of State,,R,Jon Husted,302
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Secretary of State,,L,Kevin Knedler,20
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Secretary of State,,D,Nina Turner,125
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Treasurer of State,,R,Josh Mandel,273
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,Treasurer of State,,D,Connie Pillich,184
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,U.S. House of Representatives,04,D,Janet Garrett,154
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,U.S. House of Representatives,04,R,Jim Jordan,305
Champaign,AAN,PRECINCT URBANA 3-B,West,Dayton,904,477,State House of Representatives,85,R,Nino Vitale,323
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Governor/Lieutenant Governor,,D,Edward FitzGerald,78
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Governor/Lieutenant Governor,,R,John Kasich,221
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Governor/Lieutenant Governor,,G,Anita Rios,13
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Attorney General,,R,Mike DeWine,216
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Attorney General,,D,David Pepper,97
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Auditor of State,,L,Bob Bridges,20
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Auditor of State,,D,John Patrick Carney,82
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Auditor of State,,R,Dave Yost,208
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Secretary of State,,R,Jon Husted,206
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Secretary of State,,L,Kevin Knedler,19
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Secretary of State,,D,Nina Turner,79
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Treasurer of State,,R,Josh Mandel,198
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,Treasurer of State,,D,Connie Pillich,114
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,U.S. House of Representatives,04,D,Janet Garrett,98
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,U.S. House of Representatives,04,R,Jim Jordan,213
Champaign,AAP,PRECINCT URBANA 4-A,West,Dayton,800,322,State House of Representatives,85,R,Nino Vitale,230
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Governor/Lieutenant Governor,,D,Edward FitzGerald,65
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Governor/Lieutenant Governor,,R,John Kasich,201
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Governor/Lieutenant Governor,,G,Anita Rios,15
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Attorney General,,R,Mike DeWine,198
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Attorney General,,D,David Pepper,84
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Auditor of State,,L,Bob Bridges,23
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Auditor of State,,D,John Patrick Carney,73
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Auditor of State,,R,Dave Yost,176
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Secretary of State,,R,Jon Husted,185
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Secretary of State,,L,Kevin Knedler,24
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Secretary of State,,D,Nina Turner,66
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Treasurer of State,,R,Josh Mandel,191
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,Treasurer of State,,D,Connie Pillich,87
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,U.S. House of Representatives,04,D,Janet Garrett,86
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,U.S. House of Representatives,04,R,Jim Jordan,199
Champaign,AAR,PRECINCT URBANA 4-B,West,Dayton,963,297,State House of Representatives,85,R,Nino Vitale,203
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Governor/Lieutenant Governor,,D,Edward FitzGerald,81
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Governor/Lieutenant Governor,,R,John Kasich,385
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Governor/Lieutenant Governor,,G,Anita Rios,11
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Attorney General,,R,Mike DeWine,379
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Attorney General,,D,David Pepper,103
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Auditor of State,,L,Bob Bridges,17
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Auditor of State,,D,John Patrick Carney,85
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Auditor of State,,R,Dave Yost,368
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Secretary of State,,R,Jon Husted,378
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Secretary of State,,L,Kevin Knedler,18
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Secretary of State,,D,Nina Turner,81
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Treasurer of State,,R,Josh Mandel,340
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,Treasurer of State,,D,Connie Pillich,132
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,U.S. House of Representatives,04,D,Janet Garrett,108
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,U.S. House of Representatives,04,R,Jim Jordan,374
Champaign,ABU,PRECINCT URBANA NORTH,West,Dayton,887,502,State House of Representatives,85,R,Nino Vitale,349
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Governor/Lieutenant Governor,,D,Edward FitzGerald,123
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Governor/Lieutenant Governor,,R,John Kasich,400
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Governor/Lieutenant Governor,,G,Anita Rios,10
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Attorney General,,R,Mike DeWine,405
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Attorney General,,D,David Pepper,138
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Auditor of State,,L,Bob Bridges,30
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Auditor of State,,D,John Patrick Carney,137
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Auditor of State,,R,Dave Yost,365
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Secretary of State,,R,Jon Husted,378
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Secretary of State,,L,Kevin Knedler,32
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Secretary of State,,D,Nina Turner,126
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Treasurer of State,,R,Josh Mandel,351
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,Treasurer of State,,D,Connie Pillich,189
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,U.S. House of Representatives,04,D,Janet Garrett,150
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,U.S. House of Representatives,04,R,Jim Jordan,394
Champaign,ABV,PRECINCT URBANA SOUTH,West,Dayton,1211,564,State House of Representatives,85,R,Nino Vitale,393
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Governor/Lieutenant Governor,,D,Edward FitzGerald,118
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Governor/Lieutenant Governor,,R,John Kasich,403
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Governor/Lieutenant Governor,,G,Anita Rios,21
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Attorney General,,R,Mike DeWine,422
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Attorney General,,D,David Pepper,122
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Auditor of State,,L,Bob Bridges,25
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Auditor of State,,D,John Patrick Carney,106
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Auditor of State,,R,Dave Yost,412
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Secretary of State,,R,Jon Husted,418
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Secretary of State,,L,Kevin Knedler,26
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Secretary of State,,D,Nina Turner,98
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Treasurer of State,,R,Josh Mandel,406
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,Treasurer of State,,D,Connie Pillich,134
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,U.S. House of Representatives,04,D,Janet Garrett,131
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,U.S. House of Representatives,04,R,Jim Jordan,414
Champaign,ABW,PRECINCT WAYNE,West,Dayton,1165,561,State House of Representatives,85,R,Nino Vitale,381
