County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Williams,AAA,PRECINCT BRYAN A - WD1,Northwest,Toledo,1192,126,State House of Representatives,81,R,"Rockey, Jason",39
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1243,141,Governor/Lieutenant Governor,,R,"Kasich, John",78
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1243,141,Attorney General,,R,"DeWine, Mike",78
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1243,141,Auditor of State,,R,"Yost, Dave",73
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1243,141,Secretary of State,,R,"Husted, Jon",74
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1243,141,Treasurer of State,,R,"Mandel, Josh",74
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1243,141,U.S. House of Representatives,05,R,"Latta, Bob",79
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1243,141,State Senate,01,R,"Hite, Cliff",70
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1243,141,State Senate,01,R,"Schaffner, Milo",8
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1243,141,State Senate,01,R,"Shankleton, Corey",18
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1243,141,State House of Representatives,81,R,"McColley, Robert",30
Williams,AAC,PRECINCT BRYAN B - WD2,Northwest,Toledo,1243,141,State House of Representatives,81,R,"Rockey, Jason",60
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,505,123,Governor/Lieutenant Governor,,R,"Kasich, John",72
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,505,123,Attorney General,,R,"DeWine, Mike",70
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,505,123,Auditor of State,,R,"Yost, Dave",64
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,505,123,Secretary of State,,R,"Husted, Jon",64
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,505,123,Treasurer of State,,R,"Mandel, Josh",63
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,505,123,U.S. House of Representatives,05,R,"Latta, Bob",73
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,505,123,State Senate,01,R,"Hite, Cliff",61
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,505,123,State Senate,01,R,"Schaffner, Milo",3
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,505,123,State Senate,01,R,"Shankleton, Corey",17
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,505,123,State House of Representatives,81,R,"McColley, Robert",33
Williams,AAF,PRECINCT BRYAN C - WD3,Northwest,Toledo,505,123,State House of Representatives,81,R,"Rockey, Jason",53
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1180,309,Governor/Lieutenant Governor,,R,"Kasich, John",171
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1180,309,Attorney General,,R,"DeWine, Mike",171
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1180,309,Auditor of State,,R,"Yost, Dave",157
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1180,309,Secretary of State,,R,"Husted, Jon",166
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1180,309,Treasurer of State,,R,"Mandel, Josh",159
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1180,309,U.S. House of Representatives,05,R,"Latta, Bob",172
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1180,309,State Senate,01,R,"Hite, Cliff",156
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1180,309,State Senate,01,R,"Schaffner, Milo",19
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1180,309,State Senate,01,R,"Shankleton, Corey",28
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1180,309,State House of Representatives,81,R,"McColley, Robert",90
Williams,AAG,PRECINCT BRYAN D - WD3,Northwest,Toledo,1180,309,State House of Representatives,81,R,"Rockey, Jason",113
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,620,69,Governor/Lieutenant Governor,,R,"Kasich, John",32
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,620,69,Attorney General,,R,"DeWine, Mike",29
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,620,69,Auditor of State,,R,"Yost, Dave",27
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,620,69,Secretary of State,,R,"Husted, Jon",29
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,620,69,Treasurer of State,,R,"Mandel, Josh",26
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,620,69,U.S. House of Representatives,05,R,"Latta, Bob",33
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,620,69,State Senate,01,R,"Hite, Cliff",20
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,620,69,State Senate,01,R,"Schaffner, Milo",5
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,620,69,State Senate,01,R,"Shankleton, Corey",10
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,620,69,State House of Representatives,81,R,"McColley, Robert",24
Williams,AAJ,PRECINCT BRYAN E - WD4,Northwest,Toledo,620,69,State House of Representatives,81,R,"Rockey, Jason",11
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,944,159,Governor/Lieutenant Governor,,R,"Kasich, John",71
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,944,159,Attorney General,,R,"DeWine, Mike",73
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,944,159,Auditor of State,,R,"Yost, Dave",70
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,944,159,Secretary of State,,R,"Husted, Jon",73
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,944,159,Treasurer of State,,R,"Mandel, Josh",70
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,944,159,U.S. House of Representatives,05,R,"Latta, Bob",71
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,944,159,State Senate,01,R,"Hite, Cliff",53
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,944,159,State Senate,01,R,"Schaffner, Milo",9
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,944,159,State Senate,01,R,"Shankleton, Corey",21
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,944,159,State House of Representatives,81,R,"McColley, Robert",40
Williams,AAI,PRECINCT BRYAN F - WD4,Northwest,Toledo,944,159,State House of Representatives,81,R,"Rockey, Jason",42
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1163,192,Governor/Lieutenant Governor,,R,"Kasich, John",124
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1163,192,Attorney General,,R,"DeWine, Mike",125
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1163,192,Auditor of State,,R,"Yost, Dave",115
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1163,192,Secretary of State,,R,"Husted, Jon",123
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1163,192,Treasurer of State,,R,"Mandel, Josh",117
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1163,192,U.S. House of Representatives,05,R,"Latta, Bob",125
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1163,192,State Senate,01,R,"Hite, Cliff",110
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1163,192,State Senate,01,R,"Schaffner, Milo",12
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1163,192,State Senate,01,R,"Shankleton, Corey",26
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1163,192,State House of Representatives,81,R,"McColley, Robert",46
Williams,AAP,PRECINCT CENTER NORTH,Northwest,Toledo,1163,192,State House of Representatives,81,R,"Rockey, Jason",103
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,894,119,Governor/Lieutenant Governor,,R,"Kasich, John",72
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,894,119,Attorney General,,R,"DeWine, Mike",74
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,894,119,Auditor of State,,R,"Yost, Dave",65
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,894,119,Secretary of State,,R,"Husted, Jon",72
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,894,119,Treasurer of State,,R,"Mandel, Josh",71
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,894,119,U.S. House of Representatives,05,R,"Latta, Bob",78
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,894,119,State Senate,01,R,"Hite, Cliff",64
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,894,119,State Senate,01,R,"Schaffner, Milo",9
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,894,119,State Senate,01,R,"Shankleton, Corey",18
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,894,119,State House of Representatives,81,R,"McColley, Robert",24
Williams,AAR,PRECINCT CENTER SOUTH,Northwest,Toledo,894,119,State House of Representatives,81,R,"Rockey, Jason",66
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1233,127,Governor/Lieutenant Governor,,R,"Kasich, John",72
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1233,127,Attorney General,,R,"DeWine, Mike",73
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1233,127,Auditor of State,,R,"Yost, Dave",67
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1233,127,Secretary of State,,R,"Husted, Jon",65
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1233,127,Treasurer of State,,R,"Mandel, Josh",66
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1233,127,U.S. House of Representatives,05,R,"Latta, Bob",70
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1233,127,State Senate,01,R,"Hite, Cliff",40
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1233,127,State Senate,01,R,"Schaffner, Milo",11
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1233,127,State Senate,01,R,"Shankleton, Corey",29
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1233,127,State House of Representatives,81,R,"McColley, Robert",31
Williams,ABG,PRECINCT EDGERTON,Northwest,Toledo,1233,127,State House of Representatives,81,R,"Rockey, Jason",53
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1422,178,Governor/Lieutenant Governor,,R,"Kasich, John",114
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1422,178,Attorney General,,R,"DeWine, Mike",113
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1422,178,Auditor of State,,R,"Yost, Dave",108
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1422,178,Secretary of State,,R,"Husted, Jon",109
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1422,178,Treasurer of State,,R,"Mandel, Josh",112
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1422,178,U.S. House of Representatives,05,R,"Latta, Bob",126
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1422,178,State Senate,01,R,"Hite, Cliff",74
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1422,178,State Senate,01,R,"Schaffner, Milo",17
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1422,178,State Senate,01,R,"Shankleton, Corey",40
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1422,178,State House of Representatives,81,R,"McColley, Robert",32
Williams,AAU,PRECINCT FLORENCE,Northwest,Toledo,1422,178,State House of Representatives,81,R,"Rockey, Jason",105
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1338,306,Governor/Lieutenant Governor,,R,"Kasich, John",168
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1338,306,Attorney General,,R,"DeWine, Mike",166
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1338,306,Auditor of State,,R,"Yost, Dave",147
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1338,306,Secretary of State,,R,"Husted, Jon",161
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1338,306,Treasurer of State,,R,"Mandel, Josh",147
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1338,306,U.S. House of Representatives,05,R,"Latta, Bob",174
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1338,306,State Senate,01,R,"Hite, Cliff",112
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1338,306,State Senate,01,R,"Schaffner, Milo",32
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1338,306,State Senate,01,R,"Shankleton, Corey",60
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1338,306,State House of Representatives,81,R,"McColley, Robert",50
Williams,AAV,PRECINCT JEFFERSON,Northwest,Toledo,1338,306,State House of Representatives,81,R,"Rockey, Jason",163
Williams,AAX,PRECINCT MADISON,Northwest,Toledo,654,241,Governor/Lieutenant Governor,,R,"Kasich, John",110
Williams,AAX,PRECINCT MADISON,Northwest,Toledo,654,241,Attorney General,,R,"DeWine, Mike",109
Williams,AAX,PRECINCT MADISON,Northwest,Toledo,654,241,Auditor of State,,R,"Yost, Dave",100
Williams,AAX,PRECINCT MADISON,Northwest,Toledo,654,241,Secretary of State,,R,"Husted, Jon",102
Williams,AAX,PRECINCT MADISON,Northwest,Toledo,654,241,Treasurer of State,,R,"Mandel, Josh",103
Williams,AAX,PRECINCT MADISON,Northwest,Toledo,654,241,U.S. House of Representatives,05,R,"Latta, Bob",111
Williams,AAX,PRECINCT MADISON,Northwest,Toledo,654,241,State Senate,01,R,"Hite, Cliff",49
Williams,AAX,PRECINCT MADISON,Northwest,Toledo,654,241,State Senate,01,R,"Schaffner, Milo",29
Williams,AAX,PRECINCT MADISON,Northwest,Toledo,654,241,State Senate,01,R,"Shankleton, Corey",53
Williams,AAX,PRECINCT MADISON,Northwest,Toledo,654,241,State House of Representatives,81,R,"McColley, Robert",38
Williams,AAX,PRECINCT MADISON,Northwest,Toledo,654,241,State House of Representatives,81,R,"Rockey, Jason",97
Williams,ABA,PRECINCT MILLCREEK,Northwest,Toledo,522,160,Governor/Lieutenant Governor,,R,"Kasich, John",74
Williams,ABA,PRECINCT MILLCREEK,Northwest,Toledo,522,160,Attorney General,,R,"DeWine, Mike",73
Williams,ABA,PRECINCT MILLCREEK,Northwest,Toledo,522,160,Auditor of State,,R,"Yost, Dave",70
Williams,ABA,PRECINCT MILLCREEK,Northwest,Toledo,522,160,Secretary of State,,R,"Husted, Jon",70
Williams,ABA,PRECINCT MILLCREEK,Northwest,Toledo,522,160,Treasurer of State,,R,"Mandel, Josh",68
Williams,ABA,PRECINCT MILLCREEK,Northwest,Toledo,522,160,U.S. House of Representatives,05,R,"Latta, Bob",75
Williams,ABA,PRECINCT MILLCREEK,Northwest,Toledo,522,160,State Senate,01,R,"Hite, Cliff",34
Williams,ABA,PRECINCT MILLCREEK,Northwest,Toledo,522,160,State Senate,01,R,"Schaffner, Milo",21
Williams,ABA,PRECINCT MILLCREEK,Northwest,Toledo,522,160,State Senate,01,R,"Shankleton, Corey",31
Williams,ABA,PRECINCT MILLCREEK,Northwest,Toledo,522,160,State House of Representatives,81,R,"McColley, Robert",25
Williams,ABA,PRECINCT MILLCREEK,Northwest,Toledo,522,160,State House of Representatives,81,R,"Rockey, Jason",69
Williams,ABN,PRECINCT MONTPELIER A,Northwest,Toledo,1169,147,Governor/Lieutenant Governor,,R,"Kasich, John",96
Williams,ABN,PRECINCT MONTPELIER A,Northwest,Toledo,1169,147,Attorney General,,R,"DeWine, Mike",90
Williams,ABN,PRECINCT MONTPELIER A,Northwest,Toledo,1169,147,Auditor of State,,R,"Yost, Dave",80
Williams,ABN,PRECINCT MONTPELIER A,Northwest,Toledo,1169,147,Secretary of State,,R,"Husted, Jon",100
Williams,ABN,PRECINCT MONTPELIER A,Northwest,Toledo,1169,147,Treasurer of State,,R,"Mandel, Josh",82
Williams,ABN,PRECINCT MONTPELIER A,Northwest,Toledo,1169,147,U.S. House of Representatives,05,R,"Latta, Bob",92
Williams,ABN,PRECINCT MONTPELIER A,Northwest,Toledo,1169,147,State Senate,01,R,"Hite, Cliff",49
Williams,ABN,PRECINCT MONTPELIER A,Northwest,Toledo,1169,147,State Senate,01,R,"Schaffner, Milo",7
Williams,ABN,PRECINCT MONTPELIER A,Northwest,Toledo,1169,147,State Senate,01,R,"Shankleton, Corey",57
Williams,ABN,PRECINCT MONTPELIER A,Northwest,Toledo,1169,147,State House of Representatives,81,R,"McColley, Robert",22
Williams,ABN,PRECINCT MONTPELIER A,Northwest,Toledo,1169,147,State House of Representatives,81,R,"Rockey, Jason",100
Williams,ABP,PRECINCT MONTPELIER B,Northwest,Toledo,1296,208,Governor/Lieutenant Governor,,R,"Kasich, John",130
Williams,ABP,PRECINCT MONTPELIER B,Northwest,Toledo,1296,208,Attorney General,,R,"DeWine, Mike",137
Williams,ABP,PRECINCT MONTPELIER B,Northwest,Toledo,1296,208,Auditor of State,,R,"Yost, Dave",123
Williams,ABP,PRECINCT MONTPELIER B,Northwest,Toledo,1296,208,Secretary of State,,R,"Husted, Jon",137
Williams,ABP,PRECINCT MONTPELIER B,Northwest,Toledo,1296,208,Treasurer of State,,R,"Mandel, Josh",129
Williams,ABP,PRECINCT MONTPELIER B,Northwest,Toledo,1296,208,U.S. House of Representatives,05,R,"Latta, Bob",133
Williams,ABP,PRECINCT MONTPELIER B,Northwest,Toledo,1296,208,State Senate,01,R,"Hite, Cliff",80
Williams,ABP,PRECINCT MONTPELIER B,Northwest,Toledo,1296,208,State Senate,01,R,"Schaffner, Milo",11
Williams,ABP,PRECINCT MONTPELIER B,Northwest,Toledo,1296,208,State Senate,01,R,"Shankleton, Corey",67
Williams,ABP,PRECINCT MONTPELIER B,Northwest,Toledo,1296,208,State House of Representatives,81,R,"McColley, Robert",28
Williams,ABP,PRECINCT MONTPELIER B,Northwest,Toledo,1296,208,State House of Representatives,81,R,"Rockey, Jason",136
Williams,ABB,PRECINCT NORTHWEST,Northwest,Toledo,823,136,Governor/Lieutenant Governor,,R,"Kasich, John",72
Williams,ABB,PRECINCT NORTHWEST,Northwest,Toledo,823,136,Attorney General,,R,"DeWine, Mike",77
Williams,ABB,PRECINCT NORTHWEST,Northwest,Toledo,823,136,Auditor of State,,R,"Yost, Dave",68
Williams,ABB,PRECINCT NORTHWEST,Northwest,Toledo,823,136,Secretary of State,,R,"Husted, Jon",74
Williams,ABB,PRECINCT NORTHWEST,Northwest,Toledo,823,136,Treasurer of State,,R,"Mandel, Josh",71
Williams,ABB,PRECINCT NORTHWEST,Northwest,Toledo,823,136,U.S. House of Representatives,05,R,"Latta, Bob",83
Williams,ABB,PRECINCT NORTHWEST,Northwest,Toledo,823,136,State Senate,01,R,"Hite, Cliff",27
Williams,ABB,PRECINCT NORTHWEST,Northwest,Toledo,823,136,State Senate,01,R,"Schaffner, Milo",22
Williams,ABB,PRECINCT NORTHWEST,Northwest,Toledo,823,136,State Senate,01,R,"Shankleton, Corey",36
Williams,ABB,PRECINCT NORTHWEST,Northwest,Toledo,823,136,State House of Representatives,81,R,"McColley, Robert",31
Williams,ABB,PRECINCT NORTHWEST,Northwest,Toledo,823,136,State House of Representatives,81,R,"Rockey, Jason",57
Williams,AAY,PRECINCT PIONEER,Northwest,Toledo,958,384,Governor/Lieutenant Governor,,R,"Kasich, John",164
Williams,AAY,PRECINCT PIONEER,Northwest,Toledo,958,384,Attorney General,,R,"DeWine, Mike",157
Williams,AAY,PRECINCT PIONEER,Northwest,Toledo,958,384,Auditor of State,,R,"Yost, Dave",142
Williams,AAY,PRECINCT PIONEER,Northwest,Toledo,958,384,Secretary of State,,R,"Husted, Jon",150
Williams,AAY,PRECINCT PIONEER,Northwest,Toledo,958,384,Treasurer of State,,R,"Mandel, Josh",143
Williams,AAY,PRECINCT PIONEER,Northwest,Toledo,958,384,U.S. House of Representatives,05,R,"Latta, Bob",157
Williams,AAY,PRECINCT PIONEER,Northwest,Toledo,958,384,State Senate,01,R,"Hite, Cliff",75
Williams,AAY,PRECINCT PIONEER,Northwest,Toledo,958,384,State Senate,01,R,"Schaffner, Milo",23
Williams,AAY,PRECINCT PIONEER,Northwest,Toledo,958,384,State Senate,01,R,"Shankleton, Corey",81
Williams,AAY,PRECINCT PIONEER,Northwest,Toledo,958,384,State House of Representatives,81,R,"McColley, Robert",43
Williams,AAY,PRECINCT PIONEER,Northwest,Toledo,958,384,State House of Representatives,81,R,"Rockey, Jason",142
Williams,ABC,PRECINCT PULASKI NORTH,Northwest,Toledo,1113,156,Governor/Lieutenant Governor,,R,"Kasich, John",101
Williams,ABC,PRECINCT PULASKI NORTH,Northwest,Toledo,1113,156,Attorney General,,R,"DeWine, Mike",95
Williams,ABC,PRECINCT PULASKI NORTH,Northwest,Toledo,1113,156,Auditor of State,,R,"Yost, Dave",92
Williams,ABC,PRECINCT PULASKI NORTH,Northwest,Toledo,1113,156,Secretary of State,,R,"Husted, Jon",93
Williams,ABC,PRECINCT PULASKI NORTH,Northwest,Toledo,1113,156,Treasurer of State,,R,"Mandel, Josh",86
Williams,ABC,PRECINCT PULASKI NORTH,Northwest,Toledo,1113,156,U.S. House of Representatives,05,R,"Latta, Bob",99
Williams,ABC,PRECINCT PULASKI NORTH,Northwest,Toledo,1113,156,State Senate,01,R,"Hite, Cliff",72
Williams,ABC,PRECINCT PULASKI NORTH,Northwest,Toledo,1113,156,State Senate,01,R,"Schaffner, Milo",17
Williams,ABC,PRECINCT PULASKI NORTH,Northwest,Toledo,1113,156,State Senate,01,R,"Shankleton, Corey",30
Williams,ABC,PRECINCT PULASKI NORTH,Northwest,Toledo,1113,156,State House of Representatives,81,R,"McColley, Robert",32
Williams,ABC,PRECINCT PULASKI NORTH,Northwest,Toledo,1113,156,State House of Representatives,81,R,"Rockey, Jason",83
Williams,ABE,PRECINCT PULASKI SOUTH,Northwest,Toledo,516,80,Governor/Lieutenant Governor,,R,"Kasich, John",46
Williams,ABE,PRECINCT PULASKI SOUTH,Northwest,Toledo,516,80,Attorney General,,R,"DeWine, Mike",50
Williams,ABE,PRECINCT PULASKI SOUTH,Northwest,Toledo,516,80,Auditor of State,,R,"Yost, Dave",46
Williams,ABE,PRECINCT PULASKI SOUTH,Northwest,Toledo,516,80,Secretary of State,,R,"Husted, Jon",47
Williams,ABE,PRECINCT PULASKI SOUTH,Northwest,Toledo,516,80,Treasurer of State,,R,"Mandel, Josh",45
Williams,ABE,PRECINCT PULASKI SOUTH,Northwest,Toledo,516,80,U.S. House of Representatives,05,R,"Latta, Bob",51
Williams,ABE,PRECINCT PULASKI SOUTH,Northwest,Toledo,516,80,State Senate,01,R,"Hite, Cliff",36
Williams,ABE,PRECINCT PULASKI SOUTH,Northwest,Toledo,516,80,State Senate,01,R,"Schaffner, Milo",7
Williams,ABE,PRECINCT PULASKI SOUTH,Northwest,Toledo,516,80,State Senate,01,R,"Shankleton, Corey",12
Williams,ABE,PRECINCT PULASKI SOUTH,Northwest,Toledo,516,80,State House of Representatives,81,R,"McColley, Robert",22
