County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Morgan,AAL,PRECINCT CHESTERHILL/MARION,Central,Columbus,692,122,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Morgan,AAL,PRECINCT CHESTERHILL/MARION,Central,Columbus,692,122,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Morgan,AAL,PRECINCT CHESTERHILL/MARION,Central,Columbus,692,122,Attorney General,,D,"Pepper, David",42
Morgan,AAL,PRECINCT CHESTERHILL/MARION,Central,Columbus,692,122,Auditor of State,,D,"Carney, John Patrick",42
Morgan,AAL,PRECINCT CHESTERHILL/MARION,Central,Columbus,692,122,Secretary of State,,D,"Turner, Nina",42
Morgan,AAL,PRECINCT CHESTERHILL/MARION,Central,Columbus,692,122,Treasurer of State,,D,"Pillich, Connie",42
Morgan,AAL,PRECINCT CHESTERHILL/MARION,Central,Columbus,692,122,U.S. House of Representatives,15,D,"Wharton, Scott",42
Morgan,AAL,PRECINCT CHESTERHILL/MARION,Central,Columbus,692,122,State House of Representatives,78,D,"Fetherolf Rogers, Laina",40
Morgan,AAA,PRECINCT EAST BLOOM TOWNSHIP,Central,Columbus,498,96,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Morgan,AAA,PRECINCT EAST BLOOM TOWNSHIP,Central,Columbus,498,96,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Morgan,AAA,PRECINCT EAST BLOOM TOWNSHIP,Central,Columbus,498,96,Attorney General,,D,"Pepper, David",23
Morgan,AAA,PRECINCT EAST BLOOM TOWNSHIP,Central,Columbus,498,96,Auditor of State,,D,"Carney, John Patrick",22
Morgan,AAA,PRECINCT EAST BLOOM TOWNSHIP,Central,Columbus,498,96,Secretary of State,,D,"Turner, Nina",22
Morgan,AAA,PRECINCT EAST BLOOM TOWNSHIP,Central,Columbus,498,96,Treasurer of State,,D,"Pillich, Connie",22
Morgan,AAA,PRECINCT EAST BLOOM TOWNSHIP,Central,Columbus,498,96,U.S. House of Representatives,15,D,"Wharton, Scott",22
Morgan,AAA,PRECINCT EAST BLOOM TOWNSHIP,Central,Columbus,498,96,State House of Representatives,78,D,"Fetherolf Rogers, Laina",23
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,Attorney General,,D,"Pepper, David",39
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,Auditor of State,,D,"Carney, John Patrick",39
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,Secretary of State,,D,"Turner, Nina",37
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,Treasurer of State,,D,"Pillich, Connie",37
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,U.S. House of Representatives,15,D,"Wharton, Scott",36
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,State House of Representatives,78,D,"Fetherolf Rogers, Laina",35
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",41
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,Attorney General,,D,"Pepper, David",42
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,Auditor of State,,D,"Carney, John Patrick",39
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,Secretary of State,,D,"Turner, Nina",41
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,Treasurer of State,,D,"Pillich, Connie",40
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,U.S. House of Representatives,15,D,"Wharton, Scott",42
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,State House of Representatives,78,D,"Fetherolf Rogers, Laina",40
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,Attorney General,,D,"Pepper, David",22
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,Auditor of State,,D,"Carney, John Patrick",20
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,Secretary of State,,D,"Turner, Nina",21
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,Treasurer of State,,D,"Pillich, Connie",23
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,U.S. House of Representatives,15,D,"Wharton, Scott",23
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,State House of Representatives,78,D,"Fetherolf Rogers, Laina",19
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",26
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,Attorney General,,D,"Pepper, David",26
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,Auditor of State,,D,"Carney, John Patrick",24
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,Secretary of State,,D,"Turner, Nina",25
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,Treasurer of State,,D,"Pillich, Connie",25
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,U.S. House of Representatives,15,D,"Wharton, Scott",25
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,State House of Representatives,78,D,"Fetherolf Rogers, Laina",21
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,Attorney General,,D,"Pepper, David",20
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,Auditor of State,,D,"Carney, John Patrick",20
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,Secretary of State,,D,"Turner, Nina",21
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,Treasurer of State,,D,"Pillich, Connie",18
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,U.S. House of Representatives,15,D,"Wharton, Scott",19
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,State House of Representatives,78,D,"Fetherolf Rogers, Laina",17
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,Attorney General,,D,"Pepper, David",20
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,Auditor of State,,D,"Carney, John Patrick",18
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,Secretary of State,,D,"Turner, Nina",20
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,Treasurer of State,,D,"Pillich, Connie",19
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,U.S. House of Representatives,15,D,"Wharton, Scott",18
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,State House of Representatives,78,D,"Fetherolf Rogers, Laina",19
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,Governor/Lieutenant Governor,,D,"Ealy, Larry",19
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",55
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,Attorney General,,D,"Pepper, David",67
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,Auditor of State,,D,"Carney, John Patrick",67
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,Secretary of State,,D,"Turner, Nina",68
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,Treasurer of State,,D,"Pillich, Connie",67
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,U.S. House of Representatives,15,D,"Wharton, Scott",65
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,State House of Representatives,78,D,"Fetherolf Rogers, Laina",61
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,Attorney General,,D,"Pepper, David",23
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,Auditor of State,,D,"Carney, John Patrick",22
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,Secretary of State,,D,"Turner, Nina",21
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,Treasurer of State,,D,"Pillich, Connie",21
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,U.S. House of Representatives,15,D,"Wharton, Scott",22
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,State House of Representatives,78,D,"Fetherolf Rogers, Laina",20
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,Attorney General,,D,"Pepper, David",26
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,Auditor of State,,D,"Carney, John Patrick",25
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,Secretary of State,,D,"Turner, Nina",27
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,Treasurer of State,,D,"Pillich, Connie",25
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,U.S. House of Representatives,15,D,"Wharton, Scott",25
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,State House of Representatives,78,D,"Fetherolf Rogers, Laina",26
