County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,Governor/Lieutenant Governor,,R,"Kasich, John",163
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,Attorney General,,R,"DeWine, Mike",145
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,Auditor of State,,R,"Yost, Dave",131
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,Secretary of State,,R,"Husted, Jon",127
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,Treasurer of State,,R,"Mandel, Josh",123
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,U.S. House of Representatives,08,R,"Boehner, John A.",126
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,U.S. House of Representatives,08,R,"Gurr, Eric",10
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,U.S. House of Representatives,08,R,"Winteregg, J.D.",38
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,State Senate,07,R,"Jones, Shannon",0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,State Senate,07,R,"Kohls, Kelly",0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,State House of Representatives,51,R,"Engel, Arnold",6
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,State House of Representatives,51,R,"Jolivette, Greg",73
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,State House of Representatives,51,R,"Retherford, Wes",109
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,State House of Representatives,52,R,"Conditt, Margaret",0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,State House of Representatives,52,R,"Ebbing, Joseph P.",0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,State House of Representatives,53,R,"Derickson, Timothy",0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,State House of Representatives,54,R,"Beck, Peter Anthony",0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Butler,ACE,HAMILTON CITY HAM15WD1,Southwest,Cincinnati,995,215,State House of Representatives,54,R,"Zeltwanger, Paul",0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,Governor/Lieutenant Governor,,R,"Kasich, John",2
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,Attorney General,,R,"DeWine, Mike",1
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,Auditor of State,,R,"Yost, Dave",1
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,Secretary of State,,R,"Husted, Jon",1
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,Treasurer of State,,R,"Mandel, Josh",1
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,U.S. House of Representatives,08,R,"Boehner, John A.",2
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,U.S. House of Representatives,08,R,"Gurr, Eric",0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,U.S. House of Representatives,08,R,"Winteregg, J.D.",0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,State Senate,07,R,"Jones, Shannon",0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,State Senate,07,R,"Kohls, Kelly",0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,State House of Representatives,51,R,"Engel, Arnold",0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,State House of Representatives,51,R,"Jolivette, Greg",0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,State House of Representatives,51,R,"Retherford, Wes",2
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,State House of Representatives,52,R,"Conditt, Margaret",0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,State House of Representatives,52,R,"Ebbing, Joseph P.",0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,State House of Representatives,53,R,"Derickson, Timothy",0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,State House of Representatives,54,R,"Beck, Peter Anthony",0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Butler,ACF,HAMILTON CITY HAM16WD1,Southwest,Cincinnati,18,2,State House of Representatives,54,R,"Zeltwanger, Paul",0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,Governor/Lieutenant Governor,,R,"Kasich, John",80
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,Attorney General,,R,"DeWine, Mike",78
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,Auditor of State,,R,"Yost, Dave",70
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,Secretary of State,,R,"Husted, Jon",67
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,Treasurer of State,,R,"Mandel, Josh",72
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,U.S. House of Representatives,08,R,"Boehner, John A.",62
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,U.S. House of Representatives,08,R,"Gurr, Eric",6
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,U.S. House of Representatives,08,R,"Winteregg, J.D.",16
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,State Senate,07,R,"Jones, Shannon",0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,State Senate,07,R,"Kohls, Kelly",0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,State House of Representatives,51,R,"Engel, Arnold",0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,State House of Representatives,51,R,"Jolivette, Greg",1
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,State House of Representatives,51,R,"Retherford, Wes",3
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,State House of Representatives,52,R,"Conditt, Margaret",0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,State House of Representatives,52,R,"Ebbing, Joseph P.",0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,State House of Representatives,53,R,"Derickson, Timothy",64
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,State House of Representatives,54,R,"Beck, Peter Anthony",0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Butler,ACG,HAMILTON CITY HAM17WD1,Southwest,Cincinnati,954,109,State House of Representatives,54,R,"Zeltwanger, Paul",0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,Governor/Lieutenant Governor,,R,"Kasich, John",240
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,Attorney General,,R,"DeWine, Mike",231
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,Auditor of State,,R,"Yost, Dave",195
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,Secretary of State,,R,"Husted, Jon",205
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,Treasurer of State,,R,"Mandel, Josh",209
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,U.S. House of Representatives,08,R,"Boehner, John A.",208
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,U.S. House of Representatives,08,R,"Gurr, Eric",19
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,U.S. House of Representatives,08,R,"Winteregg, J.D.",46
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,State Senate,07,R,"Jones, Shannon",0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,State Senate,07,R,"Kohls, Kelly",0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,State House of Representatives,51,R,"Engel, Arnold",8
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,State House of Representatives,51,R,"Jolivette, Greg",84
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,State House of Representatives,51,R,"Retherford, Wes",179
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,State House of Representatives,52,R,"Conditt, Margaret",0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,State House of Representatives,52,R,"Ebbing, Joseph P.",0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,State House of Representatives,53,R,"Derickson, Timothy",0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,State House of Representatives,54,R,"Beck, Peter Anthony",0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Butler,ACH,HAMILTON CITY HAM18WD1,Southwest,Cincinnati,1253,328,State House of Representatives,54,R,"Zeltwanger, Paul",0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,Governor/Lieutenant Governor,,R,"Kasich, John",30
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,Attorney General,,R,"DeWine, Mike",32
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,Auditor of State,,R,"Yost, Dave",22
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,Secretary of State,,R,"Husted, Jon",24
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,Treasurer of State,,R,"Mandel, Josh",30
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,U.S. House of Representatives,08,R,"Boehner, John A.",21
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,U.S. House of Representatives,08,R,"Gurr, Eric",5
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,U.S. House of Representatives,08,R,"Winteregg, J.D.",15
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,State Senate,07,R,"Jones, Shannon",0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,State Senate,07,R,"Kohls, Kelly",0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,State House of Representatives,51,R,"Engel, Arnold",3
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,State House of Representatives,51,R,"Jolivette, Greg",6
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,State House of Representatives,51,R,"Retherford, Wes",36
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,State House of Representatives,52,R,"Conditt, Margaret",0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,State House of Representatives,52,R,"Ebbing, Joseph P.",0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,State House of Representatives,53,R,"Derickson, Timothy",0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,State House of Representatives,54,R,"Beck, Peter Anthony",0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Butler,ACI,HAMILTON CITY HAM19WD1,Southwest,Cincinnati,759,60,State House of Representatives,54,R,"Zeltwanger, Paul",0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,Governor/Lieutenant Governor,,R,"Kasich, John",105
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,Attorney General,,R,"DeWine, Mike",100
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,Auditor of State,,R,"Yost, Dave",87
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,Secretary of State,,R,"Husted, Jon",89
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,Treasurer of State,,R,"Mandel, Josh",93
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,U.S. House of Representatives,08,R,"Boehner, John A.",86
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,U.S. House of Representatives,08,R,"Gurr, Eric",11
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,U.S. House of Representatives,08,R,"Winteregg, J.D.",24
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,State Senate,07,R,"Jones, Shannon",0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,State Senate,07,R,"Kohls, Kelly",0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,State House of Representatives,51,R,"Engel, Arnold",5
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,State House of Representatives,51,R,"Jolivette, Greg",40
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,State House of Representatives,51,R,"Retherford, Wes",79
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,State House of Representatives,52,R,"Conditt, Margaret",0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,State House of Representatives,52,R,"Ebbing, Joseph P.",0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,State House of Representatives,53,R,"Derickson, Timothy",0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,State House of Representatives,54,R,"Beck, Peter Anthony",0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Butler,ABQ,HAMILTON CITY HAM1WD1,Southwest,Cincinnati,733,152,State House of Representatives,54,R,"Zeltwanger, Paul",0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,Governor/Lieutenant Governor,,R,"Kasich, John",9
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,Attorney General,,R,"DeWine, Mike",8
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,Auditor of State,,R,"Yost, Dave",6
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,Secretary of State,,R,"Husted, Jon",8
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,Treasurer of State,,R,"Mandel, Josh",8
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,U.S. House of Representatives,08,R,"Boehner, John A.",8
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,U.S. House of Representatives,08,R,"Gurr, Eric",1
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,U.S. House of Representatives,08,R,"Winteregg, J.D.",1
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,State Senate,07,R,"Jones, Shannon",0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,State Senate,07,R,"Kohls, Kelly",0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,State House of Representatives,51,R,"Engel, Arnold",0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,State House of Representatives,51,R,"Jolivette, Greg",4
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,State House of Representatives,51,R,"Retherford, Wes",6
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,State House of Representatives,52,R,"Conditt, Margaret",0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,State House of Representatives,52,R,"Ebbing, Joseph P.",0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,State House of Representatives,53,R,"Derickson, Timothy",0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,State House of Representatives,54,R,"Beck, Peter Anthony",0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Butler,ACN,HAMILTON CITY HAM1WD2,Southwest,Cincinnati,600,29,State House of Representatives,54,R,"Zeltwanger, Paul",0
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,Governor/Lieutenant Governor,,R,"Kasich, John",51
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,Attorney General,,R,"DeWine, Mike",53
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,Auditor of State,,R,"Yost, Dave",49
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,Secretary of State,,R,"Husted, Jon",50
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,Treasurer of State,,R,"Mandel, Josh",48
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,U.S. House of Representatives,08,R,"Boehner, John A.",36
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,U.S. House of Representatives,08,R,"Gurr, Eric",10
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,U.S. House of Representatives,08,R,"Winteregg, J.D.",13
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,State Senate,07,R,"Jones, Shannon",0
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,State Senate,07,R,"Kohls, Kelly",0
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,State House of Representatives,51,R,"Engel, Arnold",7
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,State House of Representatives,51,R,"Jolivette, Greg",23
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,State House of Representatives,51,R,"Retherford, Wes",31
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,State House of Representatives,52,R,"Conditt, Margaret",0
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,State House of Representatives,52,R,"Ebbing, Joseph P.",0
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,State House of Representatives,53,R,"Derickson, Timothy",0
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,State House of Representatives,54,R,"Beck, Peter Anthony",0
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Butler,ACQ,HAMILTON CITY HAM1WD3,Southwest,Cincinnati,1518,96,State House of Representatives,54,R,"Zeltwanger, Paul",0
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,Governor/Lieutenant Governor,,R,"Kasich, John",27
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,Attorney General,,R,"DeWine, Mike",26
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,Auditor of State,,R,"Yost, Dave",25
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,Secretary of State,,R,"Husted, Jon",24
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,Treasurer of State,,R,"Mandel, Josh",24
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,U.S. House of Representatives,08,R,"Boehner, John A.",20
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,U.S. House of Representatives,08,R,"Gurr, Eric",2
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,U.S. House of Representatives,08,R,"Winteregg, J.D.",5
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,State Senate,07,R,"Jones, Shannon",0
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,State Senate,07,R,"Kohls, Kelly",0
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,State House of Representatives,51,R,"Engel, Arnold",1
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,State House of Representatives,51,R,"Jolivette, Greg",12
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,State House of Representatives,51,R,"Retherford, Wes",19
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,State House of Representatives,52,R,"Conditt, Margaret",0
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,State House of Representatives,52,R,"Ebbing, Joseph P.",0
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,State House of Representatives,53,R,"Derickson, Timothy",0
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,State House of Representatives,54,R,"Beck, Peter Anthony",0
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Butler,ACT,HAMILTON CITY HAM1WD4,Southwest,Cincinnati,1372,62,State House of Representatives,54,R,"Zeltwanger, Paul",0
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,Governor/Lieutenant Governor,,R,"Kasich, John",29
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,Attorney General,,R,"DeWine, Mike",32
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,Auditor of State,,R,"Yost, Dave",28
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,Secretary of State,,R,"Husted, Jon",27
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,Treasurer of State,,R,"Mandel, Josh",28
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,U.S. House of Representatives,08,R,"Boehner, John A.",20
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,U.S. House of Representatives,08,R,"Gurr, Eric",2
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,U.S. House of Representatives,08,R,"Winteregg, J.D.",9
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,State Senate,07,R,"Jones, Shannon",0
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,State Senate,07,R,"Kohls, Kelly",0
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,State House of Representatives,51,R,"Engel, Arnold",7
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,State House of Representatives,51,R,"Jolivette, Greg",13
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,State House of Representatives,51,R,"Retherford, Wes",17
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,State House of Representatives,52,R,"Conditt, Margaret",0
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,State House of Representatives,52,R,"Ebbing, Joseph P.",0
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,State House of Representatives,53,R,"Derickson, Timothy",0
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,State House of Representatives,54,R,"Beck, Peter Anthony",0
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Butler,ACX,HAMILTON CITY HAM1WD5,Southwest,Cincinnati,1029,46,State House of Representatives,54,R,"Zeltwanger, Paul",0
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,Governor/Lieutenant Governor,,R,"Kasich, John",24
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,Attorney General,,R,"DeWine, Mike",24
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,Auditor of State,,R,"Yost, Dave",23
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,Secretary of State,,R,"Husted, Jon",24
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,Treasurer of State,,R,"Mandel, Josh",24
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,U.S. House of Representatives,08,R,"Boehner, John A.",19
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,U.S. House of Representatives,08,R,"Gurr, Eric",0
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,U.S. House of Representatives,08,R,"Winteregg, J.D.",11
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,State Senate,07,R,"Jones, Shannon",0
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,State Senate,07,R,"Kohls, Kelly",0
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,State House of Representatives,51,R,"Engel, Arnold",5
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,State House of Representatives,51,R,"Jolivette, Greg",6
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,State House of Representatives,51,R,"Retherford, Wes",20
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,State House of Representatives,52,R,"Conditt, Margaret",0
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,State House of Representatives,52,R,"Ebbing, Joseph P.",0
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,State House of Representatives,53,R,"Derickson, Timothy",0
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,State House of Representatives,54,R,"Beck, Peter Anthony",0
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Butler,ADA,HAMILTON CITY HAM1WD6,Southwest,Cincinnati,775,39,State House of Representatives,54,R,"Zeltwanger, Paul",0
Butler,ACJ,HAMILTON CITY HAM20WD1,Southwest,Cincinnati,925,166,Governor/Lieutenant Governor,,R,"Kasich, John",104
