County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Clermont,AHQ,AMELIA VILLAGE C,Southwest,Cincinnati,935,268,State House of Representatives,66,R,Doug Green,188
Clermont,AHQ,AMELIA VILLAGE C,Southwest,Cincinnati,935,268,State House of Representatives,66,D,Ken P. McNeely Jr.,69
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Governor/Lieutenant Governor,,D,Edward FitzGerald,110
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Governor/Lieutenant Governor,,R,John Kasich,361
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Governor/Lieutenant Governor,,G,Anita Rios,12
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Attorney General,,R,Mike DeWine,336
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Attorney General,,D,David Pepper,148
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Auditor of State,,L,Bob Bridges,25
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Auditor of State,,D,John Patrick Carney,115
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Auditor of State,,R,Dave Yost,337
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Secretary of State,,R,Jon Husted,346
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Secretary of State,,L,Kevin Knedler,25
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Secretary of State,,D,Nina Turner,112
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Treasurer of State,,R,Josh Mandel,358
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,Treasurer of State,,D,Connie Pillich,129
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,U.S. House of Representatives,02,D,Marek Tyszkiewicz,128
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,U.S. House of Representatives,02,R,Brad Wenstrup,355
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,State House of Representatives,65,R,John Becker,0
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,State House of Representatives,65,D,Charlie Carlier,0
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,State House of Representatives,66,R,Doug Green,353
Clermont,AAC,BATAVIA TOWNSHIP A,Southwest,Cincinnati,1325,491,State House of Representatives,66,D,Ken P. McNeely Jr.,114
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Governor/Lieutenant Governor,,D,Edward FitzGerald,57
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Governor/Lieutenant Governor,,R,John Kasich,229
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Governor/Lieutenant Governor,,G,Anita Rios,8
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Attorney General,,R,Mike DeWine,208
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Attorney General,,D,David Pepper,87
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Auditor of State,,L,Bob Bridges,13
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Auditor of State,,D,John Patrick Carney,69
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Auditor of State,,R,Dave Yost,208
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Secretary of State,,R,Jon Husted,217
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Secretary of State,,L,Kevin Knedler,12
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Secretary of State,,D,Nina Turner,62
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Treasurer of State,,R,Josh Mandel,220
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,Treasurer of State,,D,Connie Pillich,72
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,U.S. House of Representatives,02,D,Marek Tyszkiewicz,68
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,U.S. House of Representatives,02,R,Brad Wenstrup,223
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,State House of Representatives,65,R,John Becker,0
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,State House of Representatives,65,D,Charlie Carlier,0
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,State House of Representatives,66,R,Doug Green,215
Clermont,AAD,BATAVIA TOWNSHIP B,Southwest,Cincinnati,825,295,State House of Representatives,66,D,Ken P. McNeely Jr.,70
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Governor/Lieutenant Governor,,D,Edward FitzGerald,49
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Governor/Lieutenant Governor,,R,John Kasich,236
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Governor/Lieutenant Governor,,G,Anita Rios,9
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Attorney General,,R,Mike DeWine,215
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Attorney General,,D,David Pepper,81
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Auditor of State,,L,Bob Bridges,15
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Auditor of State,,D,John Patrick Carney,65
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Auditor of State,,R,Dave Yost,212
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Secretary of State,,R,Jon Husted,218
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Secretary of State,,L,Kevin Knedler,14
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Secretary of State,,D,Nina Turner,58
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Treasurer of State,,R,Josh Mandel,231
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,Treasurer of State,,D,Connie Pillich,65
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,U.S. House of Representatives,02,D,Marek Tyszkiewicz,71
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,U.S. House of Representatives,02,R,Brad Wenstrup,225
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,State House of Representatives,65,R,John Becker,0
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,State House of Representatives,65,D,Charlie Carlier,0
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,State House of Representatives,66,R,Doug Green,216
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1144,299,State House of Representatives,66,D,Ken P. McNeely Jr.,72
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Governor/Lieutenant Governor,,D,Edward FitzGerald,73
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Governor/Lieutenant Governor,,R,John Kasich,325
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Governor/Lieutenant Governor,,G,Anita Rios,14
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Attorney General,,R,Mike DeWine,290
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Attorney General,,D,David Pepper,124
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Auditor of State,,L,Bob Bridges,29
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Auditor of State,,D,John Patrick Carney,94
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Auditor of State,,R,Dave Yost,286
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Secretary of State,,R,Jon Husted,303
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Secretary of State,,L,Kevin Knedler,24
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Secretary of State,,D,Nina Turner,86
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Treasurer of State,,R,Josh Mandel,313
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,Treasurer of State,,D,Connie Pillich,99
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,U.S. House of Representatives,02,D,Marek Tyszkiewicz,85
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,U.S. House of Representatives,02,R,Brad Wenstrup,323
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,State House of Representatives,65,R,John Becker,0
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,State House of Representatives,65,D,Charlie Carlier,0
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,State House of Representatives,66,R,Doug Green,314
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1152,416,State House of Representatives,66,D,Ken P. McNeely Jr.,89
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Governor/Lieutenant Governor,,D,Edward FitzGerald,79
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Governor/Lieutenant Governor,,R,John Kasich,284
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Governor/Lieutenant Governor,,G,Anita Rios,8
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Attorney General,,R,Mike DeWine,264
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Attorney General,,D,David Pepper,106
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Auditor of State,,L,Bob Bridges,23
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Auditor of State,,D,John Patrick Carney,86
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Auditor of State,,R,Dave Yost,258
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Secretary of State,,R,Jon Husted,266
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Secretary of State,,L,Kevin Knedler,21
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Secretary of State,,D,Nina Turner,81
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Treasurer of State,,R,Josh Mandel,275
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,Treasurer of State,,D,Connie Pillich,93
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,U.S. House of Representatives,02,D,Marek Tyszkiewicz,93
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,U.S. House of Representatives,02,R,Brad Wenstrup,278
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,State House of Representatives,65,R,John Becker,0
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,State House of Representatives,65,D,Charlie Carlier,0
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,State House of Representatives,66,R,Doug Green,273
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1229,374,State House of Representatives,66,D,Ken P. McNeely Jr.,88
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Governor/Lieutenant Governor,,D,Edward FitzGerald,80
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Governor/Lieutenant Governor,,R,John Kasich,253
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Governor/Lieutenant Governor,,G,Anita Rios,9
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Attorney General,,R,Mike DeWine,248
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Attorney General,,D,David Pepper,91
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Auditor of State,,L,Bob Bridges,25
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Auditor of State,,D,John Patrick Carney,77
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Auditor of State,,R,Dave Yost,237
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Secretary of State,,R,Jon Husted,241
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Secretary of State,,L,Kevin Knedler,20
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Secretary of State,,D,Nina Turner,76
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Treasurer of State,,R,Josh Mandel,255
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,Treasurer of State,,D,Connie Pillich,85
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,U.S. House of Representatives,02,D,Marek Tyszkiewicz,72
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,U.S. House of Representatives,02,R,Brad Wenstrup,267
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,State House of Representatives,65,R,John Becker,0
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,State House of Representatives,65,D,Charlie Carlier,0
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,State House of Representatives,66,R,Doug Green,254
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,982,347,State House of Representatives,66,D,Ken P. McNeely Jr.,83
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Governor/Lieutenant Governor,,D,Edward FitzGerald,63
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Governor/Lieutenant Governor,,R,John Kasich,237
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Governor/Lieutenant Governor,,G,Anita Rios,7
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Attorney General,,R,Mike DeWine,222
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Attorney General,,D,David Pepper,88
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Auditor of State,,L,Bob Bridges,21
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Auditor of State,,D,John Patrick Carney,66
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Auditor of State,,R,Dave Yost,221
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Secretary of State,,R,Jon Husted,222
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Secretary of State,,L,Kevin Knedler,23
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Secretary of State,,D,Nina Turner,61
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Treasurer of State,,R,Josh Mandel,241
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,Treasurer of State,,D,Connie Pillich,68
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,U.S. House of Representatives,02,D,Marek Tyszkiewicz,64
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,U.S. House of Representatives,02,R,Brad Wenstrup,244
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,State House of Representatives,65,R,John Becker,0
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,State House of Representatives,65,D,Charlie Carlier,0
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,State House of Representatives,66,R,Doug Green,228
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,832,312,State House of Representatives,66,D,Ken P. McNeely Jr.,77
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Governor/Lieutenant Governor,,D,Edward FitzGerald,33
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Governor/Lieutenant Governor,,R,John Kasich,227
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Governor/Lieutenant Governor,,G,Anita Rios,5
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Attorney General,,R,Mike DeWine,211
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Attorney General,,D,David Pepper,55
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Auditor of State,,L,Bob Bridges,13
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Auditor of State,,D,John Patrick Carney,34
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Auditor of State,,R,Dave Yost,217
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Secretary of State,,R,Jon Husted,224
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Secretary of State,,L,Kevin Knedler,13
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Secretary of State,,D,Nina Turner,28
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Treasurer of State,,R,Josh Mandel,221
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,Treasurer of State,,D,Connie Pillich,46
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,U.S. House of Representatives,02,D,Marek Tyszkiewicz,41
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,U.S. House of Representatives,02,R,Brad Wenstrup,226
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,State House of Representatives,65,R,John Becker,0
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,State House of Representatives,65,D,Charlie Carlier,0
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,State House of Representatives,66,R,Doug Green,220
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,695,268,State House of Representatives,66,D,Ken P. McNeely Jr.,41
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,785,227,Governor/Lieutenant Governor,,D,Edward FitzGerald,38
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,785,227,Governor/Lieutenant Governor,,R,John Kasich,178
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,785,227,Governor/Lieutenant Governor,,G,Anita Rios,7
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,785,227,Attorney General,,R,Mike DeWine,169
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,785,227,Attorney General,,D,David Pepper,53
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,785,227,Auditor of State,,L,Bob Bridges,10
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,785,227,Auditor of State,,D,John Patrick Carney,40
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,785,227,Auditor of State,,R,Dave Yost,169
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,785,227,Secretary of State,,R,Jon Husted,169
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,785,227,Secretary of State,,L,Kevin Knedler,12
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,785,227,Secretary of State,,D,Nina Turner,40
