County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1005,197,Secretary of State,,D,"Turner, Nina",42
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1005,197,Treasurer of State,,D,"Pillich, Connie",40
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1005,197,U.S. House of Representatives,16,D,"Crossland, Pete",4
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1005,197,U.S. House of Representatives,16,D,"Donenwirth, James",0
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1005,197,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,ADB,BRHILLS TP D,Northeast,Cleveland,1005,197,State House of Representatives,70,D,"Riley, James E.",42
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1153,241,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1153,241,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",59
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1153,241,Attorney General,,D,"Pepper, David",60
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1153,241,Auditor of State,,D,"Carney, John Patrick",64
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1153,241,Secretary of State,,D,"Turner, Nina",59
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1153,241,Treasurer of State,,D,"Pillich, Connie",63
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1153,241,U.S. House of Representatives,16,D,"Crossland, Pete",0
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1153,241,U.S. House of Representatives,16,D,"Donenwirth, James",0
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1153,241,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,ADC,BRHILLS TP E,Northeast,Cleveland,1153,241,State House of Representatives,70,D,"Riley, James E.",59
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1292,200,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1292,200,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",53
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1292,200,Attorney General,,D,"Pepper, David",49
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1292,200,Auditor of State,,D,"Carney, John Patrick",50
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1292,200,Secretary of State,,D,"Turner, Nina",48
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1292,200,Treasurer of State,,D,"Pillich, Connie",47
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1292,200,U.S. House of Representatives,16,D,"Crossland, Pete",0
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1292,200,U.S. House of Representatives,16,D,"Donenwirth, James",0
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1292,200,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,AGA,BRHILLS TP F,Northeast,Cleveland,1292,200,State House of Representatives,70,D,"Riley, James E.",48
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1462,404,Governor/Lieutenant Governor,,D,"Ealy, Larry",15
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1462,404,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",104
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1462,404,Attorney General,,D,"Pepper, David",95
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1462,404,Auditor of State,,D,"Carney, John Patrick",97
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1462,404,Secretary of State,,D,"Turner, Nina",95
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1462,404,Treasurer of State,,D,"Pillich, Connie",99
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1462,404,U.S. House of Representatives,16,D,"Crossland, Pete",38
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1462,404,U.S. House of Representatives,16,D,"Donenwirth, James",55
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1462,404,State House of Representatives,69,D,"Javorek, Richard A.",93
Medina,AAA,BRUNSWICK CITY 1-A,Northeast,Cleveland,1462,404,State House of Representatives,70,D,"Riley, James E.",0
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,892,232,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,892,232,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",70
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,892,232,Attorney General,,D,"Pepper, David",67
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,892,232,Auditor of State,,D,"Carney, John Patrick",66
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,892,232,Secretary of State,,D,"Turner, Nina",64
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,892,232,Treasurer of State,,D,"Pillich, Connie",66
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,892,232,U.S. House of Representatives,16,D,"Crossland, Pete",36
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,892,232,U.S. House of Representatives,16,D,"Donenwirth, James",22
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,892,232,State House of Representatives,69,D,"Javorek, Richard A.",63
Medina,AAB,BRUNSWICK CITY 1-B,Northeast,Cleveland,892,232,State House of Representatives,70,D,"Riley, James E.",0
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1326,370,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1326,370,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",108
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1326,370,Attorney General,,D,"Pepper, David",98
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1326,370,Auditor of State,,D,"Carney, John Patrick",101
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1326,370,Secretary of State,,D,"Turner, Nina",97
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1326,370,Treasurer of State,,D,"Pillich, Connie",99
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1326,370,U.S. House of Representatives,16,D,"Crossland, Pete",46
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1326,370,U.S. House of Representatives,16,D,"Donenwirth, James",53
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1326,370,State House of Representatives,69,D,"Javorek, Richard A.",95
Medina,AAC,BRUNSWICK CITY 1-C,Northeast,Cleveland,1326,370,State House of Representatives,70,D,"Riley, James E.",0
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1355,408,Governor/Lieutenant Governor,,D,"Ealy, Larry",21
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1355,408,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",80
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1355,408,Attorney General,,D,"Pepper, David",75
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1355,408,Auditor of State,,D,"Carney, John Patrick",77
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1355,408,Secretary of State,,D,"Turner, Nina",77
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1355,408,Treasurer of State,,D,"Pillich, Connie",74
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1355,408,U.S. House of Representatives,16,D,"Crossland, Pete",42
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1355,408,U.S. House of Representatives,16,D,"Donenwirth, James",31
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1355,408,State House of Representatives,69,D,"Javorek, Richard A.",76
Medina,AAG,BRUNSWICK CITY 1-D,Northeast,Cleveland,1355,408,State House of Representatives,70,D,"Riley, James E.",0
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,896,253,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,896,253,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",60
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,896,253,Attorney General,,D,"Pepper, David",64
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,896,253,Auditor of State,,D,"Carney, John Patrick",66
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,896,253,Secretary of State,,D,"Turner, Nina",61
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,896,253,Treasurer of State,,D,"Pillich, Connie",62
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,896,253,U.S. House of Representatives,16,D,"Crossland, Pete",28
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,896,253,U.S. House of Representatives,16,D,"Donenwirth, James",27
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,896,253,State House of Representatives,69,D,"Javorek, Richard A.",63
Medina,AAE,BRUNSWICK CITY 1-E,Northeast,Cleveland,896,253,State House of Representatives,70,D,"Riley, James E.",0
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,905,205,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,905,205,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",73
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,905,205,Attorney General,,D,"Pepper, David",68
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,905,205,Auditor of State,,D,"Carney, John Patrick",70
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,905,205,Secretary of State,,D,"Turner, Nina",68
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,905,205,Treasurer of State,,D,"Pillich, Connie",70
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,905,205,U.S. House of Representatives,16,D,"Crossland, Pete",0
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,905,205,U.S. House of Representatives,16,D,"Donenwirth, James",0
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,905,205,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,AAI,BRUNSWICK CITY 2-A,Northeast,Cleveland,905,205,State House of Representatives,70,D,"Riley, James E.",66
Medina,AAJ,BRUNSWICK CITY 2-B,Northeast,Cleveland,1280,262,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Medina,AAJ,BRUNSWICK CITY 2-B,Northeast,Cleveland,1280,262,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",80
Medina,AAJ,BRUNSWICK CITY 2-B,Northeast,Cleveland,1280,262,Attorney General,,D,"Pepper, David",76
Medina,AAJ,BRUNSWICK CITY 2-B,Northeast,Cleveland,1280,262,Auditor of State,,D,"Carney, John Patrick",76
Medina,AAJ,BRUNSWICK CITY 2-B,Northeast,Cleveland,1280,262,Secretary of State,,D,"Turner, Nina",72
Medina,AAJ,BRUNSWICK CITY 2-B,Northeast,Cleveland,1280,262,Treasurer of State,,D,"Pillich, Connie",69
Medina,AAJ,BRUNSWICK CITY 2-B,Northeast,Cleveland,1280,262,U.S. House of Representatives,16,D,"Crossland, Pete",40
Medina,AAJ,BRUNSWICK CITY 2-B,Northeast,Cleveland,1280,262,U.S. House of Representatives,16,D,"Donenwirth, James",29
Medina,AAJ,BRUNSWICK CITY 2-B,Northeast,Cleveland,1280,262,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,AAJ,BRUNSWICK CITY 2-B,Northeast,Cleveland,1280,262,State House of Representatives,70,D,"Riley, James E.",63
Medina,AAK,BRUNSWICK CITY 2-C,Northeast,Cleveland,1277,321,Governor/Lieutenant Governor,,D,"Ealy, Larry",18
Medina,AAK,BRUNSWICK CITY 2-C,Northeast,Cleveland,1277,321,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",96
Medina,AAK,BRUNSWICK CITY 2-C,Northeast,Cleveland,1277,321,Attorney General,,D,"Pepper, David",98
Medina,AAK,BRUNSWICK CITY 2-C,Northeast,Cleveland,1277,321,Auditor of State,,D,"Carney, John Patrick",97
Medina,AAK,BRUNSWICK CITY 2-C,Northeast,Cleveland,1277,321,Secretary of State,,D,"Turner, Nina",97
Medina,AAK,BRUNSWICK CITY 2-C,Northeast,Cleveland,1277,321,Treasurer of State,,D,"Pillich, Connie",99
Medina,AAK,BRUNSWICK CITY 2-C,Northeast,Cleveland,1277,321,U.S. House of Representatives,16,D,"Crossland, Pete",57
Medina,AAK,BRUNSWICK CITY 2-C,Northeast,Cleveland,1277,321,U.S. House of Representatives,16,D,"Donenwirth, James",41
Medina,AAK,BRUNSWICK CITY 2-C,Northeast,Cleveland,1277,321,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,AAK,BRUNSWICK CITY 2-C,Northeast,Cleveland,1277,321,State House of Representatives,70,D,"Riley, James E.",98
Medina,AAL,BRUNSWICK CITY 2-D,Northeast,Cleveland,1326,262,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Medina,AAL,BRUNSWICK CITY 2-D,Northeast,Cleveland,1326,262,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",96
Medina,AAL,BRUNSWICK CITY 2-D,Northeast,Cleveland,1326,262,Attorney General,,D,"Pepper, David",84
Medina,AAL,BRUNSWICK CITY 2-D,Northeast,Cleveland,1326,262,Auditor of State,,D,"Carney, John Patrick",87
Medina,AAL,BRUNSWICK CITY 2-D,Northeast,Cleveland,1326,262,Secretary of State,,D,"Turner, Nina",82
Medina,AAL,BRUNSWICK CITY 2-D,Northeast,Cleveland,1326,262,Treasurer of State,,D,"Pillich, Connie",80
Medina,AAL,BRUNSWICK CITY 2-D,Northeast,Cleveland,1326,262,U.S. House of Representatives,16,D,"Crossland, Pete",44
Medina,AAL,BRUNSWICK CITY 2-D,Northeast,Cleveland,1326,262,U.S. House of Representatives,16,D,"Donenwirth, James",41
Medina,AAL,BRUNSWICK CITY 2-D,Northeast,Cleveland,1326,262,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,AAL,BRUNSWICK CITY 2-D,Northeast,Cleveland,1326,262,State House of Representatives,70,D,"Riley, James E.",78
Medina,AAN,BRUNSWICK CITY 2-E,Northeast,Cleveland,772,189,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Medina,AAN,BRUNSWICK CITY 2-E,Northeast,Cleveland,772,189,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",52
Medina,AAN,BRUNSWICK CITY 2-E,Northeast,Cleveland,772,189,Attorney General,,D,"Pepper, David",56
Medina,AAN,BRUNSWICK CITY 2-E,Northeast,Cleveland,772,189,Auditor of State,,D,"Carney, John Patrick",55
Medina,AAN,BRUNSWICK CITY 2-E,Northeast,Cleveland,772,189,Secretary of State,,D,"Turner, Nina",56
Medina,AAN,BRUNSWICK CITY 2-E,Northeast,Cleveland,772,189,Treasurer of State,,D,"Pillich, Connie",54
Medina,AAN,BRUNSWICK CITY 2-E,Northeast,Cleveland,772,189,U.S. House of Representatives,16,D,"Crossland, Pete",0
Medina,AAN,BRUNSWICK CITY 2-E,Northeast,Cleveland,772,189,U.S. House of Representatives,16,D,"Donenwirth, James",0
Medina,AAN,BRUNSWICK CITY 2-E,Northeast,Cleveland,772,189,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,AAN,BRUNSWICK CITY 2-E,Northeast,Cleveland,772,189,State House of Representatives,70,D,"Riley, James E.",53
Medina,AAP,BRUNSWICK CITY 3-A,Northeast,Cleveland,948,229,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Medina,AAP,BRUNSWICK CITY 3-A,Northeast,Cleveland,948,229,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",91
Medina,AAP,BRUNSWICK CITY 3-A,Northeast,Cleveland,948,229,Attorney General,,D,"Pepper, David",78
Medina,AAP,BRUNSWICK CITY 3-A,Northeast,Cleveland,948,229,Auditor of State,,D,"Carney, John Patrick",78
Medina,AAP,BRUNSWICK CITY 3-A,Northeast,Cleveland,948,229,Secretary of State,,D,"Turner, Nina",78
Medina,AAP,BRUNSWICK CITY 3-A,Northeast,Cleveland,948,229,Treasurer of State,,D,"Pillich, Connie",73
Medina,AAP,BRUNSWICK CITY 3-A,Northeast,Cleveland,948,229,U.S. House of Representatives,16,D,"Crossland, Pete",37
Medina,AAP,BRUNSWICK CITY 3-A,Northeast,Cleveland,948,229,U.S. House of Representatives,16,D,"Donenwirth, James",21
Medina,AAP,BRUNSWICK CITY 3-A,Northeast,Cleveland,948,229,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,AAP,BRUNSWICK CITY 3-A,Northeast,Cleveland,948,229,State House of Representatives,70,D,"Riley, James E.",74
Medina,AAQ,BRUNSWICK CITY 3-B,Northeast,Cleveland,1284,321,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Medina,AAQ,BRUNSWICK CITY 3-B,Northeast,Cleveland,1284,321,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",93
Medina,AAQ,BRUNSWICK CITY 3-B,Northeast,Cleveland,1284,321,Attorney General,,D,"Pepper, David",90
Medina,AAQ,BRUNSWICK CITY 3-B,Northeast,Cleveland,1284,321,Auditor of State,,D,"Carney, John Patrick",87
Medina,AAQ,BRUNSWICK CITY 3-B,Northeast,Cleveland,1284,321,Secretary of State,,D,"Turner, Nina",88
Medina,AAQ,BRUNSWICK CITY 3-B,Northeast,Cleveland,1284,321,Treasurer of State,,D,"Pillich, Connie",85
Medina,AAQ,BRUNSWICK CITY 3-B,Northeast,Cleveland,1284,321,U.S. House of Representatives,16,D,"Crossland, Pete",41
Medina,AAQ,BRUNSWICK CITY 3-B,Northeast,Cleveland,1284,321,U.S. House of Representatives,16,D,"Donenwirth, James",41
Medina,AAQ,BRUNSWICK CITY 3-B,Northeast,Cleveland,1284,321,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,AAQ,BRUNSWICK CITY 3-B,Northeast,Cleveland,1284,321,State House of Representatives,70,D,"Riley, James E.",85
Medina,AAR,BRUNSWICK CITY 3-C,Northeast,Cleveland,991,299,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Medina,AAR,BRUNSWICK CITY 3-C,Northeast,Cleveland,991,299,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",55
Medina,AAR,BRUNSWICK CITY 3-C,Northeast,Cleveland,991,299,Attorney General,,D,"Pepper, David",50
Medina,AAR,BRUNSWICK CITY 3-C,Northeast,Cleveland,991,299,Auditor of State,,D,"Carney, John Patrick",53
Medina,AAR,BRUNSWICK CITY 3-C,Northeast,Cleveland,991,299,Secretary of State,,D,"Turner, Nina",48
Medina,AAR,BRUNSWICK CITY 3-C,Northeast,Cleveland,991,299,Treasurer of State,,D,"Pillich, Connie",49
Medina,AAR,BRUNSWICK CITY 3-C,Northeast,Cleveland,991,299,U.S. House of Representatives,16,D,"Crossland, Pete",20
Medina,AAR,BRUNSWICK CITY 3-C,Northeast,Cleveland,991,299,U.S. House of Representatives,16,D,"Donenwirth, James",19
Medina,AAR,BRUNSWICK CITY 3-C,Northeast,Cleveland,991,299,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,AAR,BRUNSWICK CITY 3-C,Northeast,Cleveland,991,299,State House of Representatives,70,D,"Riley, James E.",39
Medina,AAS,BRUNSWICK CITY 3-D,Northeast,Cleveland,775,191,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Medina,AAS,BRUNSWICK CITY 3-D,Northeast,Cleveland,775,191,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",64
Medina,AAS,BRUNSWICK CITY 3-D,Northeast,Cleveland,775,191,Attorney General,,D,"Pepper, David",61
Medina,AAS,BRUNSWICK CITY 3-D,Northeast,Cleveland,775,191,Auditor of State,,D,"Carney, John Patrick",59
Medina,AAS,BRUNSWICK CITY 3-D,Northeast,Cleveland,775,191,Secretary of State,,D,"Turner, Nina",62
Medina,AAS,BRUNSWICK CITY 3-D,Northeast,Cleveland,775,191,Treasurer of State,,D,"Pillich, Connie",61
Medina,AAS,BRUNSWICK CITY 3-D,Northeast,Cleveland,775,191,U.S. House of Representatives,16,D,"Crossland, Pete",30
Medina,AAS,BRUNSWICK CITY 3-D,Northeast,Cleveland,775,191,U.S. House of Representatives,16,D,"Donenwirth, James",33
Medina,AAS,BRUNSWICK CITY 3-D,Northeast,Cleveland,775,191,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,AAS,BRUNSWICK CITY 3-D,Northeast,Cleveland,775,191,State House of Representatives,70,D,"Riley, James E.",58
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",35
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,Attorney General,,D,"Pepper, David",30
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,Auditor of State,,D,"Carney, John Patrick",29
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,Secretary of State,,D,"Turner, Nina",30
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,Treasurer of State,,D,"Pillich, Connie",28
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,U.S. House of Representatives,16,D,"Crossland, Pete",20
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,U.S. House of Representatives,16,D,"Donenwirth, James",8
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,AFV,BRUNSWICK CITY 3-E,Northeast,Cleveland,710,186,State House of Representatives,70,D,"Riley, James E.",27
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",55
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,Attorney General,,D,"Pepper, David",48
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,Auditor of State,,D,"Carney, John Patrick",49
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,Secretary of State,,D,"Turner, Nina",50
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,Treasurer of State,,D,"Pillich, Connie",52
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,U.S. House of Representatives,16,D,"Crossland, Pete",23
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,U.S. House of Representatives,16,D,"Donenwirth, James",20
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,State House of Representatives,69,D,"Javorek, Richard A.",0
Medina,AAU,BRUNSWICK CITY 3-F,Northeast,Cleveland,994,256,State House of Representatives,70,D,"Riley, James E.",48
