County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Ottawa,ABW,030 DANBURY 4,Northwest,Toledo,694,173,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",14
Ottawa,ABW,030 DANBURY 4,Northwest,Toledo,694,173,U.S. House of Representatives,09,R,"May, Richard",42
Ottawa,ABW,030 DANBURY 4,Northwest,Toledo,694,173,State House of Representatives,89,R,"Kraus, Steven W.",58
Ottawa,ABR,031 DANBURY 5,Northwest,Toledo,905,222,Governor/Lieutenant Governor,,R,"Kasich, John",85
Ottawa,ABR,031 DANBURY 5,Northwest,Toledo,905,222,Attorney General,,R,"DeWine, Mike",82
Ottawa,ABR,031 DANBURY 5,Northwest,Toledo,905,222,Auditor of State,,R,"Yost, Dave",80
Ottawa,ABR,031 DANBURY 5,Northwest,Toledo,905,222,Secretary of State,,R,"Husted, Jon",79
Ottawa,ABR,031 DANBURY 5,Northwest,Toledo,905,222,Treasurer of State,,R,"Mandel, Josh",83
Ottawa,ABR,031 DANBURY 5,Northwest,Toledo,905,222,U.S. House of Representatives,05,R,"Latta, Bob",0
Ottawa,ABR,031 DANBURY 5,Northwest,Toledo,905,222,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",25
Ottawa,ABR,031 DANBURY 5,Northwest,Toledo,905,222,U.S. House of Representatives,09,R,"May, Richard",49
Ottawa,ABR,031 DANBURY 5,Northwest,Toledo,905,222,State House of Representatives,89,R,"Kraus, Steven W.",69
Ottawa,ACC,032 ERIE 1,Northwest,Toledo,768,86,Governor/Lieutenant Governor,,R,"Kasich, John",31
Ottawa,ACC,032 ERIE 1,Northwest,Toledo,768,86,Attorney General,,R,"DeWine, Mike",29
Ottawa,ACC,032 ERIE 1,Northwest,Toledo,768,86,Auditor of State,,R,"Yost, Dave",29
Ottawa,ACC,032 ERIE 1,Northwest,Toledo,768,86,Secretary of State,,R,"Husted, Jon",29
Ottawa,ACC,032 ERIE 1,Northwest,Toledo,768,86,Treasurer of State,,R,"Mandel, Josh",29
Ottawa,ACC,032 ERIE 1,Northwest,Toledo,768,86,U.S. House of Representatives,05,R,"Latta, Bob",0
Ottawa,ACC,032 ERIE 1,Northwest,Toledo,768,86,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",8
Ottawa,ACC,032 ERIE 1,Northwest,Toledo,768,86,U.S. House of Representatives,09,R,"May, Richard",22
Ottawa,ACC,032 ERIE 1,Northwest,Toledo,768,86,State House of Representatives,89,R,"Kraus, Steven W.",27
Ottawa,ACH,033 HARRIS 1,Northwest,Toledo,549,67,Governor/Lieutenant Governor,,R,"Kasich, John",23
Ottawa,ACH,033 HARRIS 1,Northwest,Toledo,549,67,Attorney General,,R,"DeWine, Mike",23
Ottawa,ACH,033 HARRIS 1,Northwest,Toledo,549,67,Auditor of State,,R,"Yost, Dave",21
Ottawa,ACH,033 HARRIS 1,Northwest,Toledo,549,67,Secretary of State,,R,"Husted, Jon",22
Ottawa,ACH,033 HARRIS 1,Northwest,Toledo,549,67,Treasurer of State,,R,"Mandel, Josh",22
Ottawa,ACH,033 HARRIS 1,Northwest,Toledo,549,67,U.S. House of Representatives,05,R,"Latta, Bob",25
Ottawa,ACH,033 HARRIS 1,Northwest,Toledo,549,67,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Ottawa,ACH,033 HARRIS 1,Northwest,Toledo,549,67,U.S. House of Representatives,09,R,"May, Richard",0
Ottawa,ACH,033 HARRIS 1,Northwest,Toledo,549,67,State House of Representatives,89,R,"Kraus, Steven W.",19
Ottawa,ACJ,034 HARRIS 2,Northwest,Toledo,392,53,Governor/Lieutenant Governor,,R,"Kasich, John",27
Ottawa,ACJ,034 HARRIS 2,Northwest,Toledo,392,53,Attorney General,,R,"DeWine, Mike",25
Ottawa,ACJ,034 HARRIS 2,Northwest,Toledo,392,53,Auditor of State,,R,"Yost, Dave",25
Ottawa,ACJ,034 HARRIS 2,Northwest,Toledo,392,53,Secretary of State,,R,"Husted, Jon",25
Ottawa,ACJ,034 HARRIS 2,Northwest,Toledo,392,53,Treasurer of State,,R,"Mandel, Josh",26
Ottawa,ACJ,034 HARRIS 2,Northwest,Toledo,392,53,U.S. House of Representatives,05,R,"Latta, Bob",24
Ottawa,ACJ,034 HARRIS 2,Northwest,Toledo,392,53,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Ottawa,ACJ,034 HARRIS 2,Northwest,Toledo,392,53,U.S. House of Representatives,09,R,"May, Richard",0
Ottawa,ACJ,034 HARRIS 2,Northwest,Toledo,392,53,State House of Representatives,89,R,"Kraus, Steven W.",24
Ottawa,ACE,035 HARRIS 3,Northwest,Toledo,611,97,Governor/Lieutenant Governor,,R,"Kasich, John",41
Ottawa,ACE,035 HARRIS 3,Northwest,Toledo,611,97,Attorney General,,R,"DeWine, Mike",38
Ottawa,ACE,035 HARRIS 3,Northwest,Toledo,611,97,Auditor of State,,R,"Yost, Dave",34
Ottawa,ACE,035 HARRIS 3,Northwest,Toledo,611,97,Secretary of State,,R,"Husted, Jon",36
Ottawa,ACE,035 HARRIS 3,Northwest,Toledo,611,97,Treasurer of State,,R,"Mandel, Josh",36
Ottawa,ACE,035 HARRIS 3,Northwest,Toledo,611,97,U.S. House of Representatives,05,R,"Latta, Bob",39
Ottawa,ACE,035 HARRIS 3,Northwest,Toledo,611,97,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Ottawa,ACE,035 HARRIS 3,Northwest,Toledo,611,97,U.S. House of Representatives,09,R,"May, Richard",0
Ottawa,ACE,035 HARRIS 3,Northwest,Toledo,611,97,State House of Representatives,89,R,"Kraus, Steven W.",31
Ottawa,ACG,036 HARRIS 4,Northwest,Toledo,547,69,Governor/Lieutenant Governor,,R,"Kasich, John",35
Ottawa,ACG,036 HARRIS 4,Northwest,Toledo,547,69,Attorney General,,R,"DeWine, Mike",35
Ottawa,ACG,036 HARRIS 4,Northwest,Toledo,547,69,Auditor of State,,R,"Yost, Dave",33
Ottawa,ACG,036 HARRIS 4,Northwest,Toledo,547,69,Secretary of State,,R,"Husted, Jon",34
Ottawa,ACG,036 HARRIS 4,Northwest,Toledo,547,69,Treasurer of State,,R,"Mandel, Josh",34
Ottawa,ACG,036 HARRIS 4,Northwest,Toledo,547,69,U.S. House of Representatives,05,R,"Latta, Bob",35
Ottawa,ACG,036 HARRIS 4,Northwest,Toledo,547,69,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Ottawa,ACG,036 HARRIS 4,Northwest,Toledo,547,69,U.S. House of Representatives,09,R,"May, Richard",0
Ottawa,ACG,036 HARRIS 4,Northwest,Toledo,547,69,State House of Representatives,89,R,"Kraus, Steven W.",32
Ottawa,ACL,037 PORTAGE 1,Northwest,Toledo,962,68,Governor/Lieutenant Governor,,R,"Kasich, John",29
Ottawa,ACL,037 PORTAGE 1,Northwest,Toledo,962,68,Attorney General,,R,"DeWine, Mike",28
Ottawa,ACL,037 PORTAGE 1,Northwest,Toledo,962,68,Auditor of State,,R,"Yost, Dave",27
Ottawa,ACL,037 PORTAGE 1,Northwest,Toledo,962,68,Secretary of State,,R,"Husted, Jon",29
Ottawa,ACL,037 PORTAGE 1,Northwest,Toledo,962,68,Treasurer of State,,R,"Mandel, Josh",30
Ottawa,ACL,037 PORTAGE 1,Northwest,Toledo,962,68,U.S. House of Representatives,05,R,"Latta, Bob",0
Ottawa,ACL,037 PORTAGE 1,Northwest,Toledo,962,68,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",6
Ottawa,ACL,037 PORTAGE 1,Northwest,Toledo,962,68,U.S. House of Representatives,09,R,"May, Richard",18
Ottawa,ACL,037 PORTAGE 1,Northwest,Toledo,962,68,State House of Representatives,89,R,"Kraus, Steven W.",24
Ottawa,ACM,038 PORTAGE 2,Northwest,Toledo,506,64,Governor/Lieutenant Governor,,R,"Kasich, John",22
Ottawa,ACM,038 PORTAGE 2,Northwest,Toledo,506,64,Attorney General,,R,"DeWine, Mike",19
Ottawa,ACM,038 PORTAGE 2,Northwest,Toledo,506,64,Auditor of State,,R,"Yost, Dave",18
Ottawa,ACM,038 PORTAGE 2,Northwest,Toledo,506,64,Secretary of State,,R,"Husted, Jon",20
Ottawa,ACM,038 PORTAGE 2,Northwest,Toledo,506,64,Treasurer of State,,R,"Mandel, Josh",22
Ottawa,ACM,038 PORTAGE 2,Northwest,Toledo,506,64,U.S. House of Representatives,05,R,"Latta, Bob",0
Ottawa,ACM,038 PORTAGE 2,Northwest,Toledo,506,64,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",4
Ottawa,ACM,038 PORTAGE 2,Northwest,Toledo,506,64,U.S. House of Representatives,09,R,"May, Richard",13
Ottawa,ACM,038 PORTAGE 2,Northwest,Toledo,506,64,State House of Representatives,89,R,"Kraus, Steven W.",19
Ottawa,ACQ,039 PUT-IN-BAY 1,Northwest,Toledo,729,155,Governor/Lieutenant Governor,,R,"Kasich, John",47
Ottawa,ACQ,039 PUT-IN-BAY 1,Northwest,Toledo,729,155,Attorney General,,R,"DeWine, Mike",46
Ottawa,ACQ,039 PUT-IN-BAY 1,Northwest,Toledo,729,155,Auditor of State,,R,"Yost, Dave",42
Ottawa,ACQ,039 PUT-IN-BAY 1,Northwest,Toledo,729,155,Secretary of State,,R,"Husted, Jon",43
Ottawa,ACQ,039 PUT-IN-BAY 1,Northwest,Toledo,729,155,Treasurer of State,,R,"Mandel, Josh",41
Ottawa,ACQ,039 PUT-IN-BAY 1,Northwest,Toledo,729,155,U.S. House of Representatives,05,R,"Latta, Bob",0
Ottawa,ACQ,039 PUT-IN-BAY 1,Northwest,Toledo,729,155,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",7
Ottawa,ACQ,039 PUT-IN-BAY 1,Northwest,Toledo,729,155,U.S. House of Representatives,09,R,"May, Richard",31
Ottawa,ACQ,039 PUT-IN-BAY 1,Northwest,Toledo,729,155,State House of Representatives,89,R,"Kraus, Steven W.",39
Ottawa,ACV,043 SALEM 1,Northwest,Toledo,566,102,Governor/Lieutenant Governor,,R,"Kasich, John",25
Ottawa,ACV,043 SALEM 1,Northwest,Toledo,566,102,Attorney General,,R,"DeWine, Mike",27
Ottawa,ACV,043 SALEM 1,Northwest,Toledo,566,102,Auditor of State,,R,"Yost, Dave",24
Ottawa,ACV,043 SALEM 1,Northwest,Toledo,566,102,Secretary of State,,R,"Husted, Jon",25
Ottawa,ACV,043 SALEM 1,Northwest,Toledo,566,102,Treasurer of State,,R,"Mandel, Josh",25
Ottawa,ACV,043 SALEM 1,Northwest,Toledo,566,102,U.S. House of Representatives,05,R,"Latta, Bob",24
Ottawa,ACV,043 SALEM 1,Northwest,Toledo,566,102,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Ottawa,ACV,043 SALEM 1,Northwest,Toledo,566,102,U.S. House of Representatives,09,R,"May, Richard",0
Ottawa,ACV,043 SALEM 1,Northwest,Toledo,566,102,State House of Representatives,89,R,"Kraus, Steven W.",22
Ottawa,ACW,044 SALEM 2,Northwest,Toledo,720,73,Governor/Lieutenant Governor,,R,"Kasich, John",22
Ottawa,ACW,044 SALEM 2,Northwest,Toledo,720,73,Attorney General,,R,"DeWine, Mike",22
Ottawa,ACW,044 SALEM 2,Northwest,Toledo,720,73,Auditor of State,,R,"Yost, Dave",17
Ottawa,ACW,044 SALEM 2,Northwest,Toledo,720,73,Secretary of State,,R,"Husted, Jon",17
Ottawa,ACW,044 SALEM 2,Northwest,Toledo,720,73,Treasurer of State,,R,"Mandel, Josh",19
Ottawa,ACW,044 SALEM 2,Northwest,Toledo,720,73,U.S. House of Representatives,05,R,"Latta, Bob",21
Ottawa,ACW,044 SALEM 2,Northwest,Toledo,720,73,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Ottawa,ACW,044 SALEM 2,Northwest,Toledo,720,73,U.S. House of Representatives,09,R,"May, Richard",0
Ottawa,ACW,044 SALEM 2,Northwest,Toledo,720,73,State House of Representatives,89,R,"Kraus, Steven W.",15
Ottawa,ACY,045 SALEM 3,Northwest,Toledo,610,62,Governor/Lieutenant Governor,,R,"Kasich, John",20
Ottawa,ACY,045 SALEM 3,Northwest,Toledo,610,62,Attorney General,,R,"DeWine, Mike",21
Ottawa,ACY,045 SALEM 3,Northwest,Toledo,610,62,Auditor of State,,R,"Yost, Dave",21
Ottawa,ACY,045 SALEM 3,Northwest,Toledo,610,62,Secretary of State,,R,"Husted, Jon",21
Ottawa,ACY,045 SALEM 3,Northwest,Toledo,610,62,Treasurer of State,,R,"Mandel, Josh",20
Ottawa,ACY,045 SALEM 3,Northwest,Toledo,610,62,U.S. House of Representatives,05,R,"Latta, Bob",20
Ottawa,ACY,045 SALEM 3,Northwest,Toledo,610,62,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Ottawa,ACY,045 SALEM 3,Northwest,Toledo,610,62,U.S. House of Representatives,09,R,"May, Richard",0
Ottawa,ACY,045 SALEM 3,Northwest,Toledo,610,62,State House of Representatives,89,R,"Kraus, Steven W.",21
Ottawa,ACU,046 SALEM 4,Northwest,Toledo,964,138,Governor/Lieutenant Governor,,R,"Kasich, John",37
Ottawa,ACU,046 SALEM 4,Northwest,Toledo,964,138,Attorney General,,R,"DeWine, Mike",34
Ottawa,ACU,046 SALEM 4,Northwest,Toledo,964,138,Auditor of State,,R,"Yost, Dave",31
Ottawa,ACU,046 SALEM 4,Northwest,Toledo,964,138,Secretary of State,,R,"Husted, Jon",32
Ottawa,ACU,046 SALEM 4,Northwest,Toledo,964,138,Treasurer of State,,R,"Mandel, Josh",33
Ottawa,ACU,046 SALEM 4,Northwest,Toledo,964,138,U.S. House of Representatives,05,R,"Latta, Bob",35
Ottawa,ACU,046 SALEM 4,Northwest,Toledo,964,138,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Ottawa,ACU,046 SALEM 4,Northwest,Toledo,964,138,U.S. House of Representatives,09,R,"May, Richard",0
Ottawa,ACU,046 SALEM 4,Northwest,Toledo,964,138,State House of Representatives,89,R,"Kraus, Steven W.",26
Ottawa,ACS,047 SALEM 5,Northwest,Toledo,874,143,Governor/Lieutenant Governor,,R,"Kasich, John",61
Ottawa,ACS,047 SALEM 5,Northwest,Toledo,874,143,Attorney General,,R,"DeWine, Mike",59
Ottawa,ACS,047 SALEM 5,Northwest,Toledo,874,143,Auditor of State,,R,"Yost, Dave",57
Ottawa,ACS,047 SALEM 5,Northwest,Toledo,874,143,Secretary of State,,R,"Husted, Jon",57
Ottawa,ACS,047 SALEM 5,Northwest,Toledo,874,143,Treasurer of State,,R,"Mandel, Josh",57
Ottawa,ACS,047 SALEM 5,Northwest,Toledo,874,143,U.S. House of Representatives,05,R,"Latta, Bob",62
Ottawa,ACS,047 SALEM 5,Northwest,Toledo,874,143,U.S. House of Representatives,09,R,"Horrocks Jr., Robert C.",0
Ottawa,ACS,047 SALEM 5,Northwest,Toledo,874,143,U.S. House of Representatives,09,R,"May, Richard",0
Ottawa,ACS,047 SALEM 5,Northwest,Toledo,874,143,State House of Representatives,89,R,"Kraus, Steven W.",57
