County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,Treasurer of State,,R,"Mandel, Josh",56
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,U.S. House of Representatives,01,R,"Chabot, Steve",0
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,U.S. House of Representatives,02,R,"Wenstrup, Brad",60
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State Senate,07,R,"Jones, Shannon",0
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State Senate,07,R,"Kohls, Kelly",0
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State Senate,09,R,"Mikita, Jackie",47
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State House of Representatives,27,R,"Brinkman Jr., Tom",0
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State House of Representatives,27,R,"Stautberg, Peter",0
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State House of Representatives,28,R,"Bryan, Rick",0
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State House of Representatives,28,R,"Clark, Kimberly Angel",0
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State House of Representatives,28,R,"Dever, Jonathan",0
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State House of Representatives,29,R,"Blessing III, Louis W.",0
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State House of Representatives,30,R,"Terhar, Lou",0
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State House of Representatives,31,R,"Auer, Mark",23
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State House of Representatives,31,R,"Yeager, Mary E.",28
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State House of Representatives,32,R,"McIntosh, A. Brian",0
Hamilton,AYP,AMBERLEY A,Southwest,Cincinnati,712,154,State House of Representatives,33,R,"Fitzpatric, Mary Michele",0
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,Governor/Lieutenant Governor,,R,"Kasich, John",38
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,Attorney General,,R,"DeWine, Mike",37
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,Auditor of State,,R,"Yost, Dave",34
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,Secretary of State,,R,"Husted, Jon",35
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,Treasurer of State,,R,"Mandel, Josh",40
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,U.S. House of Representatives,01,R,"Chabot, Steve",0
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,U.S. House of Representatives,02,R,"Wenstrup, Brad",37
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State Senate,07,R,"Jones, Shannon",0
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State Senate,07,R,"Kohls, Kelly",0
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State Senate,09,R,"Mikita, Jackie",29
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State House of Representatives,27,R,"Brinkman Jr., Tom",0
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State House of Representatives,27,R,"Stautberg, Peter",0
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State House of Representatives,28,R,"Bryan, Rick",0
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State House of Representatives,28,R,"Clark, Kimberly Angel",0
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State House of Representatives,28,R,"Dever, Jonathan",0
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State House of Representatives,29,R,"Blessing III, Louis W.",0
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State House of Representatives,30,R,"Terhar, Lou",0
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State House of Representatives,31,R,"Auer, Mark",11
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State House of Representatives,31,R,"Yeager, Mary E.",24
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State House of Representatives,32,R,"McIntosh, A. Brian",0
Hamilton,AYQ,AMBERLEY B,Southwest,Cincinnati,763,106,State House of Representatives,33,R,"Fitzpatric, Mary Michele",0
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,Governor/Lieutenant Governor,,R,"Kasich, John",50
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,Attorney General,,R,"DeWine, Mike",47
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,Auditor of State,,R,"Yost, Dave",47
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,Secretary of State,,R,"Husted, Jon",47
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,Treasurer of State,,R,"Mandel, Josh",46
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,U.S. House of Representatives,01,R,"Chabot, Steve",0
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,U.S. House of Representatives,02,R,"Wenstrup, Brad",48
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State Senate,07,R,"Jones, Shannon",0
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State Senate,07,R,"Kohls, Kelly",0
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State Senate,09,R,"Mikita, Jackie",41
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State House of Representatives,27,R,"Brinkman Jr., Tom",0
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State House of Representatives,27,R,"Stautberg, Peter",0
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State House of Representatives,28,R,"Bryan, Rick",0
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State House of Representatives,28,R,"Clark, Kimberly Angel",0
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State House of Representatives,28,R,"Dever, Jonathan",0
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State House of Representatives,29,R,"Blessing III, Louis W.",0
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State House of Representatives,30,R,"Terhar, Lou",0
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State House of Representatives,31,R,"Auer, Mark",19
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State House of Representatives,31,R,"Yeager, Mary E.",29
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State House of Representatives,32,R,"McIntosh, A. Brian",0
Hamilton,AYR,AMBERLEY C,Southwest,Cincinnati,620,137,State House of Representatives,33,R,"Fitzpatric, Mary Michele",0
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,Governor/Lieutenant Governor,,R,"Kasich, John",45
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,Attorney General,,R,"DeWine, Mike",44
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,Auditor of State,,R,"Yost, Dave",44
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,Secretary of State,,R,"Husted, Jon",41
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,Treasurer of State,,R,"Mandel, Josh",44
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,U.S. House of Representatives,01,R,"Chabot, Steve",0
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,U.S. House of Representatives,02,R,"Wenstrup, Brad",46
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State Senate,07,R,"Jones, Shannon",0
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State Senate,07,R,"Kohls, Kelly",0
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State Senate,09,R,"Mikita, Jackie",36
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State House of Representatives,27,R,"Brinkman Jr., Tom",0
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State House of Representatives,27,R,"Stautberg, Peter",0
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State House of Representatives,28,R,"Bryan, Rick",0
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State House of Representatives,28,R,"Clark, Kimberly Angel",0
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State House of Representatives,28,R,"Dever, Jonathan",0
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State House of Representatives,29,R,"Blessing III, Louis W.",0
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State House of Representatives,30,R,"Terhar, Lou",0
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State House of Representatives,31,R,"Auer, Mark",23
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State House of Representatives,31,R,"Yeager, Mary E.",26
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State House of Representatives,32,R,"McIntosh, A. Brian",0
Hamilton,AYS,AMBERLEY D,Southwest,Cincinnati,821,117,State House of Representatives,33,R,"Fitzpatric, Mary Michele",0
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,Governor/Lieutenant Governor,,R,"Kasich, John",111
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,Attorney General,,R,"DeWine, Mike",106
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,Auditor of State,,R,"Yost, Dave",94
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,Secretary of State,,R,"Husted, Jon",94
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,Treasurer of State,,R,"Mandel, Josh",103
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,U.S. House of Representatives,01,R,"Chabot, Steve",0
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,U.S. House of Representatives,02,R,"Wenstrup, Brad",109
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State Senate,07,R,"Jones, Shannon",80
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State Senate,07,R,"Kohls, Kelly",40
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State Senate,09,R,"Mikita, Jackie",0
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State House of Representatives,27,R,"Brinkman Jr., Tom",71
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State House of Representatives,27,R,"Stautberg, Peter",62
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State House of Representatives,28,R,"Bryan, Rick",0
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State House of Representatives,28,R,"Clark, Kimberly Angel",0
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State House of Representatives,28,R,"Dever, Jonathan",0
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State House of Representatives,29,R,"Blessing III, Louis W.",0
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State House of Representatives,30,R,"Terhar, Lou",0
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State House of Representatives,31,R,"Auer, Mark",0
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State House of Representatives,31,R,"Yeager, Mary E.",0
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State House of Representatives,32,R,"McIntosh, A. Brian",0
Hamilton,AYU,ANDERSON A,Southwest,Cincinnati,1030,172,State House of Representatives,33,R,"Fitzpatric, Mary Michele",0
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,Governor/Lieutenant Governor,,R,"Kasich, John",110
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,Attorney General,,R,"DeWine, Mike",118
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,Auditor of State,,R,"Yost, Dave",99
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,Secretary of State,,R,"Husted, Jon",99
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,Treasurer of State,,R,"Mandel, Josh",106
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,U.S. House of Representatives,01,R,"Chabot, Steve",0
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,U.S. House of Representatives,02,R,"Wenstrup, Brad",115
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State Senate,07,R,"Jones, Shannon",78
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State Senate,07,R,"Kohls, Kelly",51
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State Senate,09,R,"Mikita, Jackie",0
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State House of Representatives,27,R,"Brinkman Jr., Tom",92
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State House of Representatives,27,R,"Stautberg, Peter",55
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State House of Representatives,28,R,"Bryan, Rick",0
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State House of Representatives,28,R,"Clark, Kimberly Angel",0
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State House of Representatives,28,R,"Dever, Jonathan",0
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State House of Representatives,29,R,"Blessing III, Louis W.",0
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State House of Representatives,30,R,"Terhar, Lou",0
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State House of Representatives,31,R,"Auer, Mark",0
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State House of Representatives,31,R,"Yeager, Mary E.",0
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State House of Representatives,32,R,"McIntosh, A. Brian",0
Hamilton,AYV,ANDERSON AA,Southwest,Cincinnati,1125,195,State House of Representatives,33,R,"Fitzpatric, Mary Michele",0
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,Governor/Lieutenant Governor,,R,"Kasich, John",153
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,Attorney General,,R,"DeWine, Mike",149
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,Auditor of State,,R,"Yost, Dave",145
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,Secretary of State,,R,"Husted, Jon",144
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,Treasurer of State,,R,"Mandel, Josh",142
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,U.S. House of Representatives,01,R,"Chabot, Steve",0
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,U.S. House of Representatives,02,R,"Wenstrup, Brad",155
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State Senate,07,R,"Jones, Shannon",115
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State Senate,07,R,"Kohls, Kelly",52
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State Senate,09,R,"Mikita, Jackie",0
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State House of Representatives,27,R,"Brinkman Jr., Tom",107
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State House of Representatives,27,R,"Stautberg, Peter",81
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State House of Representatives,28,R,"Bryan, Rick",0
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State House of Representatives,28,R,"Clark, Kimberly Angel",0
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State House of Representatives,28,R,"Dever, Jonathan",0
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State House of Representatives,29,R,"Blessing III, Louis W.",0
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State House of Representatives,30,R,"Terhar, Lou",0
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State House of Representatives,31,R,"Auer, Mark",0
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State House of Representatives,31,R,"Yeager, Mary E.",0
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State House of Representatives,32,R,"McIntosh, A. Brian",0
Hamilton,AYW,ANDERSON B,Southwest,Cincinnati,983,245,State House of Representatives,33,R,"Fitzpatric, Mary Michele",0
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,Governor/Lieutenant Governor,,R,"Kasich, John",96
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,Attorney General,,R,"DeWine, Mike",96
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,Auditor of State,,R,"Yost, Dave",89
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,Secretary of State,,R,"Husted, Jon",89
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,Treasurer of State,,R,"Mandel, Josh",94
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,U.S. House of Representatives,01,R,"Chabot, Steve",0
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,U.S. House of Representatives,02,R,"Wenstrup, Brad",104
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State Senate,07,R,"Jones, Shannon",86
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State Senate,07,R,"Kohls, Kelly",25
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State Senate,09,R,"Mikita, Jackie",0
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State House of Representatives,27,R,"Brinkman Jr., Tom",70
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State House of Representatives,27,R,"Stautberg, Peter",47
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State House of Representatives,28,R,"Bryan, Rick",0
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State House of Representatives,28,R,"Clark, Kimberly Angel",0
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State House of Representatives,28,R,"Dever, Jonathan",0
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State House of Representatives,29,R,"Blessing III, Louis W.",0
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State House of Representatives,30,R,"Terhar, Lou",0
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State House of Representatives,31,R,"Auer, Mark",0
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State House of Representatives,31,R,"Yeager, Mary E.",0
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State House of Representatives,32,R,"McIntosh, A. Brian",0
Hamilton,AYX,ANDERSON BB,Southwest,Cincinnati,865,163,State House of Representatives,33,R,"Fitzpatric, Mary Michele",0
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,Governor/Lieutenant Governor,,R,"Kasich, John",141
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,Attorney General,,R,"DeWine, Mike",140
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,Auditor of State,,R,"Yost, Dave",123
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,Secretary of State,,R,"Husted, Jon",123
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,Treasurer of State,,R,"Mandel, Josh",137
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,U.S. House of Representatives,01,R,"Chabot, Steve",0
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,U.S. House of Representatives,02,R,"Wenstrup, Brad",145
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State Senate,07,R,"Jones, Shannon",76
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State Senate,07,R,"Kohls, Kelly",74
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State Senate,09,R,"Mikita, Jackie",0
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State House of Representatives,27,R,"Brinkman Jr., Tom",116
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State House of Representatives,27,R,"Stautberg, Peter",55
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State House of Representatives,28,R,"Bryan, Rick",0
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State House of Representatives,28,R,"Clark, Kimberly Angel",0
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State House of Representatives,28,R,"Dever, Jonathan",0
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State House of Representatives,29,R,"Blessing III, Louis W.",0
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State House of Representatives,30,R,"Terhar, Lou",0
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State House of Representatives,31,R,"Auer, Mark",0
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State House of Representatives,31,R,"Yeager, Mary E.",0
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State House of Representatives,32,R,"McIntosh, A. Brian",0
Hamilton,AYY,ANDERSON C,Southwest,Cincinnati,1303,242,State House of Representatives,33,R,"Fitzpatric, Mary Michele",0
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,Governor/Lieutenant Governor,,R,"Kasich, John",84
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,Attorney General,,R,"DeWine, Mike",82
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,Auditor of State,,R,"Yost, Dave",75
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,Secretary of State,,R,"Husted, Jon",77
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,Treasurer of State,,R,"Mandel, Josh",75
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,U.S. House of Representatives,01,R,"Chabot, Steve",0
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,U.S. House of Representatives,02,R,"Wenstrup, Brad",83
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State Senate,07,R,"Jones, Shannon",56
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State Senate,07,R,"Kohls, Kelly",36
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State Senate,09,R,"Mikita, Jackie",0
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State House of Representatives,27,R,"Brinkman Jr., Tom",57
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State House of Representatives,27,R,"Stautberg, Peter",47
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State House of Representatives,28,R,"Bryan, Rick",0
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State House of Representatives,28,R,"Clark, Kimberly Angel",0
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State House of Representatives,28,R,"Dever, Jonathan",0
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State House of Representatives,29,R,"Blessing III, Louis W.",0
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State House of Representatives,30,R,"Terhar, Lou",0
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State House of Representatives,31,R,"Auer, Mark",0
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State House of Representatives,31,R,"Yeager, Mary E.",0
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State House of Representatives,32,R,"McIntosh, A. Brian",0
Hamilton,AYZ,ANDERSON CC,Southwest,Cincinnati,616,133,State House of Representatives,33,R,"Fitzpatric, Mary Michele",0
