County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,Secretary of State,,L,Kevin Knedler,19
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,Secretary of State,,D,Nina Turner,184
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,Treasurer of State,,R,Josh Mandel,274
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,Treasurer of State,,D,Connie Pillich,218
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,U.S. House of Representatives,04,D,Janet Garrett,220
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,U.S. House of Representatives,04,R,Jim Jordan,256
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,U.S. House of Representatives,07,R,Bob Gibbs,0
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,U.S. House of Representatives,09,D,Marcy Kaptur,0
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,U.S. House of Representatives,09,R,Richard May,0
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,State Senate,13,D,Marcus Madison,159
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,State Senate,13,R,Gayle Manning,328
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,State House of Representatives,55,D,Brendan Mackin,0
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,State House of Representatives,55,R,Nathan H. Manning,0
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,State House of Representatives,56,D,Dan Ramos,288
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,State House of Representatives,57,R,Terry Boose,0
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,State House of Representatives,57,D,Matt Lark,0
Lorain,AAB,PRECINCT AMHERST CITY 1-B,Northeast,Cleveland,1164,516,State House of Representatives,57,L,Robert F. Sherwin,0
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Governor/Lieutenant Governor,,D,Edward FitzGerald,160
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Governor/Lieutenant Governor,,R,John Kasich,220
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Governor/Lieutenant Governor,,G,Anita Rios,5
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Attorney General,,R,Mike DeWine,240
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Attorney General,,D,David Pepper,148
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Auditor of State,,L,Bob Bridges,9
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Auditor of State,,D,John Patrick Carney,179
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Auditor of State,,R,Dave Yost,191
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Secretary of State,,R,Jon Husted,212
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Secretary of State,,L,Kevin Knedler,14
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Secretary of State,,D,Nina Turner,154
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Treasurer of State,,R,Josh Mandel,209
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,Treasurer of State,,D,Connie Pillich,178
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,U.S. House of Representatives,04,D,Janet Garrett,177
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,U.S. House of Representatives,04,R,Jim Jordan,195
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,U.S. House of Representatives,07,R,Bob Gibbs,0
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,U.S. House of Representatives,09,D,Marcy Kaptur,0
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,U.S. House of Representatives,09,R,Richard May,0
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,State Senate,13,D,Marcus Madison,144
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,State Senate,13,R,Gayle Manning,241
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,State House of Representatives,55,D,Brendan Mackin,0
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,State House of Representatives,55,R,Nathan H. Manning,0
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,State House of Representatives,56,D,Dan Ramos,246
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,State House of Representatives,57,R,Terry Boose,0
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,State House of Representatives,57,D,Matt Lark,0
Lorain,AAE,PRECINCT AMHERST CITY 2-A,Northeast,Cleveland,947,404,State House of Representatives,57,L,Robert F. Sherwin,0
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Governor/Lieutenant Governor,,D,Edward FitzGerald,111
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Governor/Lieutenant Governor,,R,John Kasich,267
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Governor/Lieutenant Governor,,G,Anita Rios,6
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Attorney General,,R,Mike DeWine,247
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Attorney General,,D,David Pepper,128
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Auditor of State,,L,Bob Bridges,13
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Auditor of State,,D,John Patrick Carney,130
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Auditor of State,,R,Dave Yost,221
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Secretary of State,,R,Jon Husted,226
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Secretary of State,,L,Kevin Knedler,15
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Secretary of State,,D,Nina Turner,121
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Treasurer of State,,R,Josh Mandel,221
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,Treasurer of State,,D,Connie Pillich,151
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,U.S. House of Representatives,04,D,Janet Garrett,150
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,U.S. House of Representatives,04,R,Jim Jordan,208
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,U.S. House of Representatives,07,R,Bob Gibbs,0
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,U.S. House of Representatives,09,D,Marcy Kaptur,0
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,U.S. House of Representatives,09,R,Richard May,0
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,State Senate,13,D,Marcus Madison,103
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,State Senate,13,R,Gayle Manning,270
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,State House of Representatives,55,D,Brendan Mackin,0
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,State House of Representatives,55,R,Nathan H. Manning,0
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,State House of Representatives,56,D,Dan Ramos,228
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,State House of Representatives,57,R,Terry Boose,0
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,State House of Representatives,57,D,Matt Lark,0
Lorain,AAF,PRECINCT AMHERST CITY 2-B,Northeast,Cleveland,769,390,State House of Representatives,57,L,Robert F. Sherwin,0
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Governor/Lieutenant Governor,,D,Edward FitzGerald,105
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Governor/Lieutenant Governor,,R,John Kasich,234
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Governor/Lieutenant Governor,,G,Anita Rios,8
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Attorney General,,R,Mike DeWine,222
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Attorney General,,D,David Pepper,121
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Auditor of State,,L,Bob Bridges,13
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Auditor of State,,D,John Patrick Carney,123
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Auditor of State,,R,Dave Yost,199
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Secretary of State,,R,Jon Husted,203
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Secretary of State,,L,Kevin Knedler,13
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Secretary of State,,D,Nina Turner,116
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Treasurer of State,,R,Josh Mandel,201
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,Treasurer of State,,D,Connie Pillich,138
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,U.S. House of Representatives,04,D,Janet Garrett,135
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,U.S. House of Representatives,04,R,Jim Jordan,188
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,U.S. House of Representatives,07,R,Bob Gibbs,0
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,U.S. House of Representatives,09,D,Marcy Kaptur,0
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,U.S. House of Representatives,09,R,Richard May,0
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,State Senate,13,D,Marcus Madison,109
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,State Senate,13,R,Gayle Manning,229
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,State House of Representatives,55,D,Brendan Mackin,0
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,State House of Representatives,55,R,Nathan H. Manning,0
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,State House of Representatives,56,D,Dan Ramos,203
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,State House of Representatives,57,R,Terry Boose,0
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,State House of Representatives,57,D,Matt Lark,0
Lorain,AAG,PRECINCT AMHERST CITY 2-C,Northeast,Cleveland,795,354,State House of Representatives,57,L,Robert F. Sherwin,0
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Governor/Lieutenant Governor,,D,Edward FitzGerald,145
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Governor/Lieutenant Governor,,R,John Kasich,234
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Governor/Lieutenant Governor,,G,Anita Rios,17
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Attorney General,,R,Mike DeWine,221
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Attorney General,,D,David Pepper,166
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Auditor of State,,L,Bob Bridges,17
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Auditor of State,,D,John Patrick Carney,181
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Auditor of State,,R,Dave Yost,182
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Secretary of State,,R,Jon Husted,193
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Secretary of State,,L,Kevin Knedler,18
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Secretary of State,,D,Nina Turner,166
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Treasurer of State,,R,Josh Mandel,208
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,Treasurer of State,,D,Connie Pillich,179
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,U.S. House of Representatives,04,D,Janet Garrett,200
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,U.S. House of Representatives,04,R,Jim Jordan,179
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,U.S. House of Representatives,07,R,Bob Gibbs,0
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,U.S. House of Representatives,09,D,Marcy Kaptur,0
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,U.S. House of Representatives,09,R,Richard May,0
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,State Senate,13,D,Marcus Madison,145
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,State Senate,13,R,Gayle Manning,239
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,State House of Representatives,55,D,Brendan Mackin,0
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,State House of Representatives,55,R,Nathan H. Manning,0
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,State House of Representatives,56,D,Dan Ramos,257
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,State House of Representatives,57,R,Terry Boose,0
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,State House of Representatives,57,D,Matt Lark,0
Lorain,AAH,PRECINCT AMHERST CITY 3-A,Northeast,Cleveland,1077,405,State House of Representatives,57,L,Robert F. Sherwin,0
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Governor/Lieutenant Governor,,D,Edward FitzGerald,111
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Governor/Lieutenant Governor,,R,John Kasich,226
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Governor/Lieutenant Governor,,G,Anita Rios,14
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Attorney General,,R,Mike DeWine,215
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Attorney General,,D,David Pepper,130
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Auditor of State,,L,Bob Bridges,19
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Auditor of State,,D,John Patrick Carney,142
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Auditor of State,,R,Dave Yost,176
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Secretary of State,,R,Jon Husted,194
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Secretary of State,,L,Kevin Knedler,23
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Secretary of State,,D,Nina Turner,123
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Treasurer of State,,R,Josh Mandel,207
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,Treasurer of State,,D,Connie Pillich,140
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,U.S. House of Representatives,04,D,Janet Garrett,165
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,U.S. House of Representatives,04,R,Jim Jordan,172
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,U.S. House of Representatives,07,R,Bob Gibbs,0
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,U.S. House of Representatives,09,D,Marcy Kaptur,0
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,U.S. House of Representatives,09,R,Richard May,0
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,State Senate,13,D,Marcus Madison,121
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,State Senate,13,R,Gayle Manning,225
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,State House of Representatives,55,D,Brendan Mackin,0
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,State House of Representatives,55,R,Nathan H. Manning,0
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,State House of Representatives,56,D,Dan Ramos,218
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,State House of Representatives,57,R,Terry Boose,0
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,State House of Representatives,57,D,Matt Lark,0
Lorain,AAI,PRECINCT AMHERST CITY 3-B,Northeast,Cleveland,879,356,State House of Representatives,57,L,Robert F. Sherwin,0
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Governor/Lieutenant Governor,,D,Edward FitzGerald,141
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Governor/Lieutenant Governor,,R,John Kasich,265
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Governor/Lieutenant Governor,,G,Anita Rios,15
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Attorney General,,R,Mike DeWine,251
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Attorney General,,D,David Pepper,175
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Auditor of State,,L,Bob Bridges,13
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Auditor of State,,D,John Patrick Carney,194
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Auditor of State,,R,Dave Yost,210
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Secretary of State,,R,Jon Husted,234
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Secretary of State,,L,Kevin Knedler,23
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Secretary of State,,D,Nina Turner,163
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Treasurer of State,,R,Josh Mandel,212
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,Treasurer of State,,D,Connie Pillich,212
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,U.S. House of Representatives,04,D,Janet Garrett,210
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,U.S. House of Representatives,04,R,Jim Jordan,199
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,U.S. House of Representatives,07,R,Bob Gibbs,0
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,U.S. House of Representatives,09,D,Marcy Kaptur,0
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,U.S. House of Representatives,09,R,Richard May,0
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,State Senate,13,D,Marcus Madison,163
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,State Senate,13,R,Gayle Manning,255
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,State House of Representatives,55,D,Brendan Mackin,0
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,State House of Representatives,55,R,Nathan H. Manning,0
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,State House of Representatives,56,D,Dan Ramos,257
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,State House of Representatives,57,R,Terry Boose,0
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,State House of Representatives,57,D,Matt Lark,0
Lorain,AAK,PRECINCT AMHERST CITY 4-A,Northeast,Cleveland,844,439,State House of Representatives,57,L,Robert F. Sherwin,0
Lorain,AAL,PRECINCT AMHERST CITY 4-B,Northeast,Cleveland,1350,601,Governor/Lieutenant Governor,,D,Edward FitzGerald,212
Lorain,AAL,PRECINCT AMHERST CITY 4-B,Northeast,Cleveland,1350,601,Governor/Lieutenant Governor,,R,John Kasich,348
Lorain,AAL,PRECINCT AMHERST CITY 4-B,Northeast,Cleveland,1350,601,Governor/Lieutenant Governor,,G,Anita Rios,22
