County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Wayne,ACR,EAST UNION TWP 2,Northeast,Cleveland,652,44,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",7
Wayne,ACR,EAST UNION TWP 2,Northeast,Cleveland,652,44,Attorney General,,D,"Pepper, David",5
Wayne,ACR,EAST UNION TWP 2,Northeast,Cleveland,652,44,Auditor of State,,D,"Carney, John Patrick",6
Wayne,ACR,EAST UNION TWP 2,Northeast,Cleveland,652,44,Secretary of State,,D,"Turner, Nina",6
Wayne,ACR,EAST UNION TWP 2,Northeast,Cleveland,652,44,Treasurer of State,,D,"Pillich, Connie",5
Wayne,ACR,EAST UNION TWP 2,Northeast,Cleveland,652,44,U.S. House of Representatives,16,D,"Crossland, Pete",4
Wayne,ACR,EAST UNION TWP 2,Northeast,Cleveland,652,44,U.S. House of Representatives,16,D,"Donenwirth, James",1
Wayne,ACR,EAST UNION TWP 2,Northeast,Cleveland,652,44,State Senate,27,D,"Rusiska, George S.",4
Wayne,ACT,EAST UNION TWP 3,Northeast,Cleveland,717,86,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Wayne,ACT,EAST UNION TWP 3,Northeast,Cleveland,717,86,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Wayne,ACT,EAST UNION TWP 3,Northeast,Cleveland,717,86,Attorney General,,D,"Pepper, David",17
Wayne,ACT,EAST UNION TWP 3,Northeast,Cleveland,717,86,Auditor of State,,D,"Carney, John Patrick",17
Wayne,ACT,EAST UNION TWP 3,Northeast,Cleveland,717,86,Secretary of State,,D,"Turner, Nina",17
Wayne,ACT,EAST UNION TWP 3,Northeast,Cleveland,717,86,Treasurer of State,,D,"Pillich, Connie",17
Wayne,ACT,EAST UNION TWP 3,Northeast,Cleveland,717,86,U.S. House of Representatives,16,D,"Crossland, Pete",8
Wayne,ACT,EAST UNION TWP 3,Northeast,Cleveland,717,86,U.S. House of Representatives,16,D,"Donenwirth, James",8
Wayne,ACT,EAST UNION TWP 3,Northeast,Cleveland,717,86,State Senate,27,D,"Rusiska, George S.",18
Wayne,ACS,EAST UNION TWP 4,Northeast,Cleveland,992,118,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Wayne,ACS,EAST UNION TWP 4,Northeast,Cleveland,992,118,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Wayne,ACS,EAST UNION TWP 4,Northeast,Cleveland,992,118,Attorney General,,D,"Pepper, David",22
Wayne,ACS,EAST UNION TWP 4,Northeast,Cleveland,992,118,Auditor of State,,D,"Carney, John Patrick",22
Wayne,ACS,EAST UNION TWP 4,Northeast,Cleveland,992,118,Secretary of State,,D,"Turner, Nina",21
Wayne,ACS,EAST UNION TWP 4,Northeast,Cleveland,992,118,Treasurer of State,,D,"Pillich, Connie",21
Wayne,ACS,EAST UNION TWP 4,Northeast,Cleveland,992,118,U.S. House of Representatives,16,D,"Crossland, Pete",14
Wayne,ACS,EAST UNION TWP 4,Northeast,Cleveland,992,118,U.S. House of Representatives,16,D,"Donenwirth, James",7
Wayne,ACS,EAST UNION TWP 4,Northeast,Cleveland,992,118,State Senate,27,D,"Rusiska, George S.",22
Wayne,ACU,FRANKLIN TWP 1,Northeast,Cleveland,1246,174,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Wayne,ACU,FRANKLIN TWP 1,Northeast,Cleveland,1246,174,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Wayne,ACU,FRANKLIN TWP 1,Northeast,Cleveland,1246,174,Attorney General,,D,"Pepper, David",28
Wayne,ACU,FRANKLIN TWP 1,Northeast,Cleveland,1246,174,Auditor of State,,D,"Carney, John Patrick",28
Wayne,ACU,FRANKLIN TWP 1,Northeast,Cleveland,1246,174,Secretary of State,,D,"Turner, Nina",26
Wayne,ACU,FRANKLIN TWP 1,Northeast,Cleveland,1246,174,Treasurer of State,,D,"Pillich, Connie",26
Wayne,ACU,FRANKLIN TWP 1,Northeast,Cleveland,1246,174,U.S. House of Representatives,16,D,"Crossland, Pete",12
Wayne,ACU,FRANKLIN TWP 1,Northeast,Cleveland,1246,174,U.S. House of Representatives,16,D,"Donenwirth, James",14
Wayne,ACU,FRANKLIN TWP 1,Northeast,Cleveland,1246,174,State Senate,27,D,"Rusiska, George S.",28
Wayne,ACV,FRANKLIN TWP 2,Northeast,Cleveland,1134,234,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Wayne,ACV,FRANKLIN TWP 2,Northeast,Cleveland,1134,234,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Wayne,ACV,FRANKLIN TWP 2,Northeast,Cleveland,1134,234,Attorney General,,D,"Pepper, David",23
Wayne,ACV,FRANKLIN TWP 2,Northeast,Cleveland,1134,234,Auditor of State,,D,"Carney, John Patrick",22
Wayne,ACV,FRANKLIN TWP 2,Northeast,Cleveland,1134,234,Secretary of State,,D,"Turner, Nina",23
Wayne,ACV,FRANKLIN TWP 2,Northeast,Cleveland,1134,234,Treasurer of State,,D,"Pillich, Connie",22
Wayne,ACV,FRANKLIN TWP 2,Northeast,Cleveland,1134,234,U.S. House of Representatives,16,D,"Crossland, Pete",13
Wayne,ACV,FRANKLIN TWP 2,Northeast,Cleveland,1134,234,U.S. House of Representatives,16,D,"Donenwirth, James",12
Wayne,ACV,FRANKLIN TWP 2,Northeast,Cleveland,1134,234,State Senate,27,D,"Rusiska, George S.",21
Wayne,ACW,GREEN TWP 1,Northeast,Cleveland,664,92,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Wayne,ACW,GREEN TWP 1,Northeast,Cleveland,664,92,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Wayne,ACW,GREEN TWP 1,Northeast,Cleveland,664,92,Attorney General,,D,"Pepper, David",13
Wayne,ACW,GREEN TWP 1,Northeast,Cleveland,664,92,Auditor of State,,D,"Carney, John Patrick",14
Wayne,ACW,GREEN TWP 1,Northeast,Cleveland,664,92,Secretary of State,,D,"Turner, Nina",13
Wayne,ACW,GREEN TWP 1,Northeast,Cleveland,664,92,Treasurer of State,,D,"Pillich, Connie",14
Wayne,ACW,GREEN TWP 1,Northeast,Cleveland,664,92,U.S. House of Representatives,16,D,"Crossland, Pete",5
Wayne,ACW,GREEN TWP 1,Northeast,Cleveland,664,92,U.S. House of Representatives,16,D,"Donenwirth, James",10
Wayne,ACW,GREEN TWP 1,Northeast,Cleveland,664,92,State Senate,27,D,"Rusiska, George S.",14
Wayne,ACX,GREEN TWP 2,Northeast,Cleveland,619,110,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Wayne,ACX,GREEN TWP 2,Northeast,Cleveland,619,110,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Wayne,ACX,GREEN TWP 2,Northeast,Cleveland,619,110,Attorney General,,D,"Pepper, David",12
Wayne,ACX,GREEN TWP 2,Northeast,Cleveland,619,110,Auditor of State,,D,"Carney, John Patrick",12
Wayne,ACX,GREEN TWP 2,Northeast,Cleveland,619,110,Secretary of State,,D,"Turner, Nina",11
Wayne,ACX,GREEN TWP 2,Northeast,Cleveland,619,110,Treasurer of State,,D,"Pillich, Connie",11
Wayne,ACX,GREEN TWP 2,Northeast,Cleveland,619,110,U.S. House of Representatives,16,D,"Crossland, Pete",6
Wayne,ACX,GREEN TWP 2,Northeast,Cleveland,619,110,U.S. House of Representatives,16,D,"Donenwirth, James",3
Wayne,ACX,GREEN TWP 2,Northeast,Cleveland,619,110,State Senate,27,D,"Rusiska, George S.",9
Wayne,ACZ,GREEN TWP 3,Northeast,Cleveland,899,177,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Wayne,ACZ,GREEN TWP 3,Northeast,Cleveland,899,177,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Wayne,ACZ,GREEN TWP 3,Northeast,Cleveland,899,177,Attorney General,,D,"Pepper, David",15
Wayne,ACZ,GREEN TWP 3,Northeast,Cleveland,899,177,Auditor of State,,D,"Carney, John Patrick",15
Wayne,ACZ,GREEN TWP 3,Northeast,Cleveland,899,177,Secretary of State,,D,"Turner, Nina",15
Wayne,ACZ,GREEN TWP 3,Northeast,Cleveland,899,177,Treasurer of State,,D,"Pillich, Connie",15
Wayne,ACZ,GREEN TWP 3,Northeast,Cleveland,899,177,U.S. House of Representatives,16,D,"Crossland, Pete",9
Wayne,ACZ,GREEN TWP 3,Northeast,Cleveland,899,177,U.S. House of Representatives,16,D,"Donenwirth, James",6
Wayne,ACZ,GREEN TWP 3,Northeast,Cleveland,899,177,State Senate,27,D,"Rusiska, George S.",12
Wayne,ACY,GREEN TWP 5,Northeast,Cleveland,1018,126,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Wayne,ACY,GREEN TWP 5,Northeast,Cleveland,1018,126,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",7
Wayne,ACY,GREEN TWP 5,Northeast,Cleveland,1018,126,Attorney General,,D,"Pepper, David",7
Wayne,ACY,GREEN TWP 5,Northeast,Cleveland,1018,126,Auditor of State,,D,"Carney, John Patrick",7
Wayne,ACY,GREEN TWP 5,Northeast,Cleveland,1018,126,Secretary of State,,D,"Turner, Nina",7
Wayne,ACY,GREEN TWP 5,Northeast,Cleveland,1018,126,Treasurer of State,,D,"Pillich, Connie",7
Wayne,ACY,GREEN TWP 5,Northeast,Cleveland,1018,126,U.S. House of Representatives,16,D,"Crossland, Pete",3
Wayne,ACY,GREEN TWP 5,Northeast,Cleveland,1018,126,U.S. House of Representatives,16,D,"Donenwirth, James",4
Wayne,ACY,GREEN TWP 5,Northeast,Cleveland,1018,126,State Senate,27,D,"Rusiska, George S.",5
Wayne,ADB,MILTON TWP 1,Northeast,Cleveland,667,101,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Wayne,ADB,MILTON TWP 1,Northeast,Cleveland,667,101,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Wayne,ADB,MILTON TWP 1,Northeast,Cleveland,667,101,Attorney General,,D,"Pepper, David",11
Wayne,ADB,MILTON TWP 1,Northeast,Cleveland,667,101,Auditor of State,,D,"Carney, John Patrick",11
Wayne,ADB,MILTON TWP 1,Northeast,Cleveland,667,101,Secretary of State,,D,"Turner, Nina",12
Wayne,ADB,MILTON TWP 1,Northeast,Cleveland,667,101,Treasurer of State,,D,"Pillich, Connie",11
Wayne,ADB,MILTON TWP 1,Northeast,Cleveland,667,101,U.S. House of Representatives,16,D,"Crossland, Pete",7
Wayne,ADB,MILTON TWP 1,Northeast,Cleveland,667,101,U.S. House of Representatives,16,D,"Donenwirth, James",5
Wayne,ADB,MILTON TWP 1,Northeast,Cleveland,667,101,State Senate,27,D,"Rusiska, George S.",12
Wayne,ADC,MILTON TWP 2,Northeast,Cleveland,706,116,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Wayne,ADC,MILTON TWP 2,Northeast,Cleveland,706,116,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Wayne,ADC,MILTON TWP 2,Northeast,Cleveland,706,116,Attorney General,,D,"Pepper, David",11
Wayne,ADC,MILTON TWP 2,Northeast,Cleveland,706,116,Auditor of State,,D,"Carney, John Patrick",11
Wayne,ADC,MILTON TWP 2,Northeast,Cleveland,706,116,Secretary of State,,D,"Turner, Nina",10
Wayne,ADC,MILTON TWP 2,Northeast,Cleveland,706,116,Treasurer of State,,D,"Pillich, Connie",10
Wayne,ADC,MILTON TWP 2,Northeast,Cleveland,706,116,U.S. House of Representatives,16,D,"Crossland, Pete",5
Wayne,ADC,MILTON TWP 2,Northeast,Cleveland,706,116,U.S. House of Representatives,16,D,"Donenwirth, James",5
Wayne,ADC,MILTON TWP 2,Northeast,Cleveland,706,116,State Senate,27,D,"Rusiska, George S.",10
Wayne,ADD,MILTON TWP 3,Northeast,Cleveland,623,64,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Wayne,ADD,MILTON TWP 3,Northeast,Cleveland,623,64,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",7
Wayne,ADD,MILTON TWP 3,Northeast,Cleveland,623,64,Attorney General,,D,"Pepper, David",11
Wayne,ADD,MILTON TWP 3,Northeast,Cleveland,623,64,Auditor of State,,D,"Carney, John Patrick",10
Wayne,ADD,MILTON TWP 3,Northeast,Cleveland,623,64,Secretary of State,,D,"Turner, Nina",11
Wayne,ADD,MILTON TWP 3,Northeast,Cleveland,623,64,Treasurer of State,,D,"Pillich, Connie",10
Wayne,ADD,MILTON TWP 3,Northeast,Cleveland,623,64,U.S. House of Representatives,16,D,"Crossland, Pete",5
Wayne,ADD,MILTON TWP 3,Northeast,Cleveland,623,64,U.S. House of Representatives,16,D,"Donenwirth, James",4
Wayne,ADD,MILTON TWP 3,Northeast,Cleveland,623,64,State Senate,27,D,"Rusiska, George S.",10
Wayne,AAA,ORRVILLE CITY 1-A,Northeast,Cleveland,553,24,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Wayne,AAA,ORRVILLE CITY 1-A,Northeast,Cleveland,553,24,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",5
Wayne,AAA,ORRVILLE CITY 1-A,Northeast,Cleveland,553,24,Attorney General,,D,"Pepper, David",9
Wayne,AAA,ORRVILLE CITY 1-A,Northeast,Cleveland,553,24,Auditor of State,,D,"Carney, John Patrick",9
Wayne,AAA,ORRVILLE CITY 1-A,Northeast,Cleveland,553,24,Secretary of State,,D,"Turner, Nina",9
Wayne,AAA,ORRVILLE CITY 1-A,Northeast,Cleveland,553,24,Treasurer of State,,D,"Pillich, Connie",9
Wayne,AAA,ORRVILLE CITY 1-A,Northeast,Cleveland,553,24,U.S. House of Representatives,16,D,"Crossland, Pete",6
Wayne,AAA,ORRVILLE CITY 1-A,Northeast,Cleveland,553,24,U.S. House of Representatives,16,D,"Donenwirth, James",2
Wayne,AAA,ORRVILLE CITY 1-A,Northeast,Cleveland,553,24,State Senate,27,D,"Rusiska, George S.",9
Wayne,AAB,ORRVILLE CITY 1-B,Northeast,Cleveland,658,95,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Wayne,AAB,ORRVILLE CITY 1-B,Northeast,Cleveland,658,95,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Wayne,AAB,ORRVILLE CITY 1-B,Northeast,Cleveland,658,95,Attorney General,,D,"Pepper, David",16
Wayne,AAB,ORRVILLE CITY 1-B,Northeast,Cleveland,658,95,Auditor of State,,D,"Carney, John Patrick",16
Wayne,AAB,ORRVILLE CITY 1-B,Northeast,Cleveland,658,95,Secretary of State,,D,"Turner, Nina",16
Wayne,AAB,ORRVILLE CITY 1-B,Northeast,Cleveland,658,95,Treasurer of State,,D,"Pillich, Connie",15
Wayne,AAB,ORRVILLE CITY 1-B,Northeast,Cleveland,658,95,U.S. House of Representatives,16,D,"Crossland, Pete",11
Wayne,AAB,ORRVILLE CITY 1-B,Northeast,Cleveland,658,95,U.S. House of Representatives,16,D,"Donenwirth, James",5
Wayne,AAB,ORRVILLE CITY 1-B,Northeast,Cleveland,658,95,State Senate,27,D,"Rusiska, George S.",17
Wayne,AAC,ORRVILLE CITY 2-A,Northeast,Cleveland,1079,73,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Wayne,AAC,ORRVILLE CITY 2-A,Northeast,Cleveland,1079,73,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Wayne,AAC,ORRVILLE CITY 2-A,Northeast,Cleveland,1079,73,Attorney General,,D,"Pepper, David",12
Wayne,AAC,ORRVILLE CITY 2-A,Northeast,Cleveland,1079,73,Auditor of State,,D,"Carney, John Patrick",13
Wayne,AAC,ORRVILLE CITY 2-A,Northeast,Cleveland,1079,73,Secretary of State,,D,"Turner, Nina",13
Wayne,AAC,ORRVILLE CITY 2-A,Northeast,Cleveland,1079,73,Treasurer of State,,D,"Pillich, Connie",12
Wayne,AAC,ORRVILLE CITY 2-A,Northeast,Cleveland,1079,73,U.S. House of Representatives,16,D,"Crossland, Pete",8
Wayne,AAC,ORRVILLE CITY 2-A,Northeast,Cleveland,1079,73,U.S. House of Representatives,16,D,"Donenwirth, James",5
Wayne,AAC,ORRVILLE CITY 2-A,Northeast,Cleveland,1079,73,State Senate,27,D,"Rusiska, George S.",11
Wayne,AAE,ORRVILLE CITY 3-A,Northeast,Cleveland,787,83,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Wayne,AAE,ORRVILLE CITY 3-A,Northeast,Cleveland,787,83,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",7
Wayne,AAE,ORRVILLE CITY 3-A,Northeast,Cleveland,787,83,Attorney General,,D,"Pepper, David",13
Wayne,AAE,ORRVILLE CITY 3-A,Northeast,Cleveland,787,83,Auditor of State,,D,"Carney, John Patrick",14
Wayne,AAE,ORRVILLE CITY 3-A,Northeast,Cleveland,787,83,Secretary of State,,D,"Turner, Nina",13
Wayne,AAE,ORRVILLE CITY 3-A,Northeast,Cleveland,787,83,Treasurer of State,,D,"Pillich, Connie",13
Wayne,AAE,ORRVILLE CITY 3-A,Northeast,Cleveland,787,83,U.S. House of Representatives,16,D,"Crossland, Pete",9
Wayne,AAE,ORRVILLE CITY 3-A,Northeast,Cleveland,787,83,U.S. House of Representatives,16,D,"Donenwirth, James",6
Wayne,AAE,ORRVILLE CITY 3-A,Northeast,Cleveland,787,83,State Senate,27,D,"Rusiska, George S.",14
Wayne,AAF,ORRVILLE CITY 3-B,Northeast,Cleveland,622,90,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Wayne,AAF,ORRVILLE CITY 3-B,Northeast,Cleveland,622,90,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Wayne,AAF,ORRVILLE CITY 3-B,Northeast,Cleveland,622,90,Attorney General,,D,"Pepper, David",11
Wayne,AAF,ORRVILLE CITY 3-B,Northeast,Cleveland,622,90,Auditor of State,,D,"Carney, John Patrick",12
Wayne,AAF,ORRVILLE CITY 3-B,Northeast,Cleveland,622,90,Secretary of State,,D,"Turner, Nina",13
Wayne,AAF,ORRVILLE CITY 3-B,Northeast,Cleveland,622,90,Treasurer of State,,D,"Pillich, Connie",13
Wayne,AAF,ORRVILLE CITY 3-B,Northeast,Cleveland,622,90,U.S. House of Representatives,16,D,"Crossland, Pete",8
Wayne,AAF,ORRVILLE CITY 3-B,Northeast,Cleveland,622,90,U.S. House of Representatives,16,D,"Donenwirth, James",3
Wayne,AAF,ORRVILLE CITY 3-B,Northeast,Cleveland,622,90,State Senate,27,D,"Rusiska, George S.",11
Wayne,AAG,ORRVILLE CITY 4-A,Northeast,Cleveland,779,118,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Wayne,AAG,ORRVILLE CITY 4-A,Northeast,Cleveland,779,118,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Wayne,AAG,ORRVILLE CITY 4-A,Northeast,Cleveland,779,118,Attorney General,,D,"Pepper, David",12
Wayne,AAG,ORRVILLE CITY 4-A,Northeast,Cleveland,779,118,Auditor of State,,D,"Carney, John Patrick",12
Wayne,AAG,ORRVILLE CITY 4-A,Northeast,Cleveland,779,118,Secretary of State,,D,"Turner, Nina",12
Wayne,AAG,ORRVILLE CITY 4-A,Northeast,Cleveland,779,118,Treasurer of State,,D,"Pillich, Connie",12
Wayne,AAG,ORRVILLE CITY 4-A,Northeast,Cleveland,779,118,U.S. House of Representatives,16,D,"Crossland, Pete",5
Wayne,AAG,ORRVILLE CITY 4-A,Northeast,Cleveland,779,118,U.S. House of Representatives,16,D,"Donenwirth, James",6
Wayne,AAG,ORRVILLE CITY 4-A,Northeast,Cleveland,779,118,State Senate,27,D,"Rusiska, George S.",12
Wayne,AAH,ORRVILLE CITY 4-B,Northeast,Cleveland,667,112,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Wayne,AAH,ORRVILLE CITY 4-B,Northeast,Cleveland,667,112,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Wayne,AAH,ORRVILLE CITY 4-B,Northeast,Cleveland,667,112,Attorney General,,D,"Pepper, David",24
Wayne,AAH,ORRVILLE CITY 4-B,Northeast,Cleveland,667,112,Auditor of State,,D,"Carney, John Patrick",24
Wayne,AAH,ORRVILLE CITY 4-B,Northeast,Cleveland,667,112,Secretary of State,,D,"Turner, Nina",24
Wayne,AAH,ORRVILLE CITY 4-B,Northeast,Cleveland,667,112,Treasurer of State,,D,"Pillich, Connie",26
Wayne,AAH,ORRVILLE CITY 4-B,Northeast,Cleveland,667,112,U.S. House of Representatives,16,D,"Crossland, Pete",17
Wayne,AAH,ORRVILLE CITY 4-B,Northeast,Cleveland,667,112,U.S. House of Representatives,16,D,"Donenwirth, James",6
Wayne,AAH,ORRVILLE CITY 4-B,Northeast,Cleveland,667,112,State Senate,27,D,"Rusiska, George S.",22
Wayne,ADE,PAINT TWP 1,Northeast,Cleveland,1034,41,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Wayne,ADE,PAINT TWP 1,Northeast,Cleveland,1034,41,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",0
Wayne,ADE,PAINT TWP 1,Northeast,Cleveland,1034,41,Attorney General,,D,"Pepper, David",0
Wayne,ADE,PAINT TWP 1,Northeast,Cleveland,1034,41,Auditor of State,,D,"Carney, John Patrick",1
Wayne,ADE,PAINT TWP 1,Northeast,Cleveland,1034,41,Secretary of State,,D,"Turner, Nina",1
Wayne,ADE,PAINT TWP 1,Northeast,Cleveland,1034,41,Treasurer of State,,D,"Pillich, Connie",1
Wayne,ADE,PAINT TWP 1,Northeast,Cleveland,1034,41,U.S. House of Representatives,16,D,"Crossland, Pete",0
Wayne,ADE,PAINT TWP 1,Northeast,Cleveland,1034,41,U.S. House of Representatives,16,D,"Donenwirth, James",0
Wayne,ADE,PAINT TWP 1,Northeast,Cleveland,1034,41,State Senate,27,D,"Rusiska, George S.",0
Wayne,ADF,PLAIN TWP 1,Northeast,Cleveland,1050,166,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Wayne,ADF,PLAIN TWP 1,Northeast,Cleveland,1050,166,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Wayne,ADF,PLAIN TWP 1,Northeast,Cleveland,1050,166,Attorney General,,D,"Pepper, David",17
Wayne,ADF,PLAIN TWP 1,Northeast,Cleveland,1050,166,Auditor of State,,D,"Carney, John Patrick",15
Wayne,ADF,PLAIN TWP 1,Northeast,Cleveland,1050,166,Secretary of State,,D,"Turner, Nina",16
Wayne,ADF,PLAIN TWP 1,Northeast,Cleveland,1050,166,Treasurer of State,,D,"Pillich, Connie",15
Wayne,ADF,PLAIN TWP 1,Northeast,Cleveland,1050,166,U.S. House of Representatives,16,D,"Crossland, Pete",5
Wayne,ADF,PLAIN TWP 1,Northeast,Cleveland,1050,166,U.S. House of Representatives,16,D,"Donenwirth, James",9
Wayne,ADF,PLAIN TWP 1,Northeast,Cleveland,1050,166,State Senate,27,D,"Rusiska, George S.",14
Wayne,ADG,PLAIN TWP 2,Northeast,Cleveland,976,259,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Wayne,ADG,PLAIN TWP 2,Northeast,Cleveland,976,259,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",36
Wayne,ADG,PLAIN TWP 2,Northeast,Cleveland,976,259,Attorney General,,D,"Pepper, David",34
Wayne,ADG,PLAIN TWP 2,Northeast,Cleveland,976,259,Auditor of State,,D,"Carney, John Patrick",34
Wayne,ADG,PLAIN TWP 2,Northeast,Cleveland,976,259,Secretary of State,,D,"Turner, Nina",34
Wayne,ADG,PLAIN TWP 2,Northeast,Cleveland,976,259,Treasurer of State,,D,"Pillich, Connie",35
Wayne,ADG,PLAIN TWP 2,Northeast,Cleveland,976,259,U.S. House of Representatives,16,D,"Crossland, Pete",18
Wayne,ADG,PLAIN TWP 2,Northeast,Cleveland,976,259,U.S. House of Representatives,16,D,"Donenwirth, James",16
Wayne,ADG,PLAIN TWP 2,Northeast,Cleveland,976,259,State Senate,27,D,"Rusiska, George S.",33
Wayne,AAN,RITMAN CITY 5,Northeast,Cleveland,735,94,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Wayne,AAN,RITMAN CITY 5,Northeast,Cleveland,735,94,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",28
Wayne,AAN,RITMAN CITY 5,Northeast,Cleveland,735,94,Attorney General,,D,"Pepper, David",24
Wayne,AAN,RITMAN CITY 5,Northeast,Cleveland,735,94,Auditor of State,,D,"Carney, John Patrick",23
Wayne,AAN,RITMAN CITY 5,Northeast,Cleveland,735,94,Secretary of State,,D,"Turner, Nina",23
Wayne,AAN,RITMAN CITY 5,Northeast,Cleveland,735,94,Treasurer of State,,D,"Pillich, Connie",23
Wayne,AAN,RITMAN CITY 5,Northeast,Cleveland,735,94,U.S. House of Representatives,16,D,"Crossland, Pete",13
Wayne,AAN,RITMAN CITY 5,Northeast,Cleveland,735,94,U.S. House of Representatives,16,D,"Donenwirth, James",11
Wayne,AAN,RITMAN CITY 5,Northeast,Cleveland,735,94,State Senate,27,D,"Rusiska, George S.",23
Wayne,AAJ,RITTMAN CITY 1,Northeast,Cleveland,904,60,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Wayne,AAJ,RITTMAN CITY 1,Northeast,Cleveland,904,60,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Wayne,AAJ,RITTMAN CITY 1,Northeast,Cleveland,904,60,Attorney General,,D,"Pepper, David",15
Wayne,AAJ,RITTMAN CITY 1,Northeast,Cleveland,904,60,Auditor of State,,D,"Carney, John Patrick",15
Wayne,AAJ,RITTMAN CITY 1,Northeast,Cleveland,904,60,Secretary of State,,D,"Turner, Nina",16
Wayne,AAJ,RITTMAN CITY 1,Northeast,Cleveland,904,60,Treasurer of State,,D,"Pillich, Connie",15
Wayne,AAJ,RITTMAN CITY 1,Northeast,Cleveland,904,60,U.S. House of Representatives,16,D,"Crossland, Pete",11
Wayne,AAJ,RITTMAN CITY 1,Northeast,Cleveland,904,60,U.S. House of Representatives,16,D,"Donenwirth, James",7
Wayne,AAJ,RITTMAN CITY 1,Northeast,Cleveland,904,60,State Senate,27,D,"Rusiska, George S.",15
Wayne,AAK,RITTMAN CITY 2,Northeast,Cleveland,870,83,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Wayne,AAK,RITTMAN CITY 2,Northeast,Cleveland,870,83,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Wayne,AAK,RITTMAN CITY 2,Northeast,Cleveland,870,83,Attorney General,,D,"Pepper, David",20
Wayne,AAK,RITTMAN CITY 2,Northeast,Cleveland,870,83,Auditor of State,,D,"Carney, John Patrick",18
Wayne,AAK,RITTMAN CITY 2,Northeast,Cleveland,870,83,Secretary of State,,D,"Turner, Nina",19
Wayne,AAK,RITTMAN CITY 2,Northeast,Cleveland,870,83,Treasurer of State,,D,"Pillich, Connie",18
Wayne,AAK,RITTMAN CITY 2,Northeast,Cleveland,870,83,U.S. House of Representatives,16,D,"Crossland, Pete",10
Wayne,AAK,RITTMAN CITY 2,Northeast,Cleveland,870,83,U.S. House of Representatives,16,D,"Donenwirth, James",9
Wayne,AAK,RITTMAN CITY 2,Northeast,Cleveland,870,83,State Senate,27,D,"Rusiska, George S.",19
Wayne,AAL,RITTMAN CITY 3,Northeast,Cleveland,1271,74,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Wayne,AAL,RITTMAN CITY 3,Northeast,Cleveland,1271,74,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",16
Wayne,AAL,RITTMAN CITY 3,Northeast,Cleveland,1271,74,Attorney General,,D,"Pepper, David",18
Wayne,AAL,RITTMAN CITY 3,Northeast,Cleveland,1271,74,Auditor of State,,D,"Carney, John Patrick",18
