County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Clinton,AAI,WILM 3-A,Southwest,Cincinnati,679,80,Attorney General,,D,"Pepper, David",3
Clinton,AAI,WILM 3-A,Southwest,Cincinnati,679,80,Auditor of State,,D,"Carney, John Patrick",3
Clinton,AAI,WILM 3-A,Southwest,Cincinnati,679,80,Secretary of State,,D,"Turner, Nina",2
Clinton,AAI,WILM 3-A,Southwest,Cincinnati,679,80,Treasurer of State,,D,"Pillich, Connie",3
Clinton,AAI,WILM 3-A,Southwest,Cincinnati,679,80,U.S. House of Representatives,15,D,"Wharton, Scott",3
Clinton,AAJ,WILM 3-B,Southwest,Cincinnati,1284,168,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Clinton,AAJ,WILM 3-B,Southwest,Cincinnati,1284,168,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Clinton,AAJ,WILM 3-B,Southwest,Cincinnati,1284,168,Attorney General,,D,"Pepper, David",23
Clinton,AAJ,WILM 3-B,Southwest,Cincinnati,1284,168,Auditor of State,,D,"Carney, John Patrick",23
Clinton,AAJ,WILM 3-B,Southwest,Cincinnati,1284,168,Secretary of State,,D,"Turner, Nina",24
Clinton,AAJ,WILM 3-B,Southwest,Cincinnati,1284,168,Treasurer of State,,D,"Pillich, Connie",24
Clinton,AAJ,WILM 3-B,Southwest,Cincinnati,1284,168,U.S. House of Representatives,15,D,"Wharton, Scott",23
Clinton,AAM,WILM 4-A,Southwest,Cincinnati,723,69,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Clinton,AAM,WILM 4-A,Southwest,Cincinnati,723,69,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Clinton,AAM,WILM 4-A,Southwest,Cincinnati,723,69,Attorney General,,D,"Pepper, David",12
Clinton,AAM,WILM 4-A,Southwest,Cincinnati,723,69,Auditor of State,,D,"Carney, John Patrick",13
Clinton,AAM,WILM 4-A,Southwest,Cincinnati,723,69,Secretary of State,,D,"Turner, Nina",10
Clinton,AAM,WILM 4-A,Southwest,Cincinnati,723,69,Treasurer of State,,D,"Pillich, Connie",11
Clinton,AAM,WILM 4-A,Southwest,Cincinnati,723,69,U.S. House of Representatives,15,D,"Wharton, Scott",10
Clinton,AAN,WILM 4-B,Southwest,Cincinnati,981,114,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Clinton,AAN,WILM 4-B,Southwest,Cincinnati,981,114,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Clinton,AAN,WILM 4-B,Southwest,Cincinnati,981,114,Attorney General,,D,"Pepper, David",19
Clinton,AAN,WILM 4-B,Southwest,Cincinnati,981,114,Auditor of State,,D,"Carney, John Patrick",15
Clinton,AAN,WILM 4-B,Southwest,Cincinnati,981,114,Secretary of State,,D,"Turner, Nina",18
Clinton,AAN,WILM 4-B,Southwest,Cincinnati,981,114,Treasurer of State,,D,"Pillich, Connie",17
Clinton,AAN,WILM 4-B,Southwest,Cincinnati,981,114,U.S. House of Representatives,15,D,"Wharton, Scott",17
Clinton,ACA,WILM 4-C,Southwest,Cincinnati,617,127,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Clinton,ACA,WILM 4-C,Southwest,Cincinnati,617,127,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Clinton,ACA,WILM 4-C,Southwest,Cincinnati,617,127,Attorney General,,D,"Pepper, David",12
Clinton,ACA,WILM 4-C,Southwest,Cincinnati,617,127,Auditor of State,,D,"Carney, John Patrick",11
Clinton,ACA,WILM 4-C,Southwest,Cincinnati,617,127,Secretary of State,,D,"Turner, Nina",13
Clinton,ACA,WILM 4-C,Southwest,Cincinnati,617,127,Treasurer of State,,D,"Pillich, Connie",13
Clinton,ACA,WILM 4-C,Southwest,Cincinnati,617,127,U.S. House of Representatives,15,D,"Wharton, Scott",12
Clinton,ABX,WILSON TOWNSHIP,Southwest,Cincinnati,330,53,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Clinton,ABX,WILSON TOWNSHIP,Southwest,Cincinnati,330,53,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",2
Clinton,ABX,WILSON TOWNSHIP,Southwest,Cincinnati,330,53,Attorney General,,D,"Pepper, David",4
Clinton,ABX,WILSON TOWNSHIP,Southwest,Cincinnati,330,53,Auditor of State,,D,"Carney, John Patrick",4
Clinton,ABX,WILSON TOWNSHIP,Southwest,Cincinnati,330,53,Secretary of State,,D,"Turner, Nina",4
Clinton,ABX,WILSON TOWNSHIP,Southwest,Cincinnati,330,53,Treasurer of State,,D,"Pillich, Connie",4
Clinton,ABX,WILSON TOWNSHIP,Southwest,Cincinnati,330,53,U.S. House of Representatives,15,D,"Wharton, Scott",4
