County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Clinton,ABI,BLANCHESTER B,Southwest,Cincinnati,485,74,Treasurer of State,,R,"Mandel, Josh",59
Clinton,ABI,BLANCHESTER B,Southwest,Cincinnati,485,74,U.S. House of Representatives,15,R,"Chope, Charles S.",17
Clinton,ABI,BLANCHESTER B,Southwest,Cincinnati,485,74,U.S. House of Representatives,15,R,"Stivers, Steve",50
Clinton,ABI,BLANCHESTER B,Southwest,Cincinnati,485,74,State Senate,17,R,"Peterson, Bob",56
Clinton,ABI,BLANCHESTER B,Southwest,Cincinnati,485,74,State House of Representatives,91,R,"Cole, Barb",27
Clinton,ABI,BLANCHESTER B,Southwest,Cincinnati,485,74,State House of Representatives,91,R,"Rosenberger, Cliff",40
Clinton,ABJ,BLANCHESTER C,Southwest,Cincinnati,1083,115,Governor/Lieutenant Governor,,R,"Kasich, John",87
Clinton,ABJ,BLANCHESTER C,Southwest,Cincinnati,1083,115,Attorney General,,R,"DeWine, Mike",85
Clinton,ABJ,BLANCHESTER C,Southwest,Cincinnati,1083,115,Auditor of State,,R,"Yost, Dave",85
Clinton,ABJ,BLANCHESTER C,Southwest,Cincinnati,1083,115,Secretary of State,,R,"Husted, Jon",83
Clinton,ABJ,BLANCHESTER C,Southwest,Cincinnati,1083,115,Treasurer of State,,R,"Mandel, Josh",88
Clinton,ABJ,BLANCHESTER C,Southwest,Cincinnati,1083,115,U.S. House of Representatives,15,R,"Chope, Charles S.",13
Clinton,ABJ,BLANCHESTER C,Southwest,Cincinnati,1083,115,U.S. House of Representatives,15,R,"Stivers, Steve",76
Clinton,ABJ,BLANCHESTER C,Southwest,Cincinnati,1083,115,State Senate,17,R,"Peterson, Bob",83
Clinton,ABJ,BLANCHESTER C,Southwest,Cincinnati,1083,115,State House of Representatives,91,R,"Cole, Barb",43
Clinton,ABJ,BLANCHESTER C,Southwest,Cincinnati,1083,115,State House of Representatives,91,R,"Rosenberger, Cliff",53
Clinton,AAS,CHESTER A,Southwest,Cincinnati,814,94,Governor/Lieutenant Governor,,R,"Kasich, John",67
Clinton,AAS,CHESTER A,Southwest,Cincinnati,814,94,Attorney General,,R,"DeWine, Mike",68
Clinton,AAS,CHESTER A,Southwest,Cincinnati,814,94,Auditor of State,,R,"Yost, Dave",64
Clinton,AAS,CHESTER A,Southwest,Cincinnati,814,94,Secretary of State,,R,"Husted, Jon",67
Clinton,AAS,CHESTER A,Southwest,Cincinnati,814,94,Treasurer of State,,R,"Mandel, Josh",68
Clinton,AAS,CHESTER A,Southwest,Cincinnati,814,94,U.S. House of Representatives,15,R,"Chope, Charles S.",12
Clinton,AAS,CHESTER A,Southwest,Cincinnati,814,94,U.S. House of Representatives,15,R,"Stivers, Steve",66
Clinton,AAS,CHESTER A,Southwest,Cincinnati,814,94,State Senate,17,R,"Peterson, Bob",66
Clinton,AAS,CHESTER A,Southwest,Cincinnati,814,94,State House of Representatives,91,R,"Cole, Barb",19
Clinton,AAS,CHESTER A,Southwest,Cincinnati,814,94,State House of Representatives,91,R,"Rosenberger, Cliff",60
Clinton,ACB,CHESTER B,Southwest,Cincinnati,667,107,Governor/Lieutenant Governor,,R,"Kasich, John",75
Clinton,ACB,CHESTER B,Southwest,Cincinnati,667,107,Attorney General,,R,"DeWine, Mike",77
Clinton,ACB,CHESTER B,Southwest,Cincinnati,667,107,Auditor of State,,R,"Yost, Dave",70
Clinton,ACB,CHESTER B,Southwest,Cincinnati,667,107,Secretary of State,,R,"Husted, Jon",78
Clinton,ACB,CHESTER B,Southwest,Cincinnati,667,107,Treasurer of State,,R,"Mandel, Josh",74
Clinton,ACB,CHESTER B,Southwest,Cincinnati,667,107,U.S. House of Representatives,15,R,"Chope, Charles S.",10
Clinton,ACB,CHESTER B,Southwest,Cincinnati,667,107,U.S. House of Representatives,15,R,"Stivers, Steve",73
Clinton,ACB,CHESTER B,Southwest,Cincinnati,667,107,State Senate,17,R,"Peterson, Bob",77
Clinton,ACB,CHESTER B,Southwest,Cincinnati,667,107,State House of Representatives,91,R,"Cole, Barb",19
Clinton,ACB,CHESTER B,Southwest,Cincinnati,667,107,State House of Representatives,91,R,"Rosenberger, Cliff",67
Clinton,AAU,CLARK TOWNSHIP,Southwest,Cincinnati,1205,144,Governor/Lieutenant Governor,,R,"Kasich, John",96
Clinton,AAU,CLARK TOWNSHIP,Southwest,Cincinnati,1205,144,Attorney General,,R,"DeWine, Mike",97
Clinton,AAU,CLARK TOWNSHIP,Southwest,Cincinnati,1205,144,Auditor of State,,R,"Yost, Dave",89
Clinton,AAU,CLARK TOWNSHIP,Southwest,Cincinnati,1205,144,Secretary of State,,R,"Husted, Jon",94
Clinton,AAU,CLARK TOWNSHIP,Southwest,Cincinnati,1205,144,Treasurer of State,,R,"Mandel, Josh",97
Clinton,AAU,CLARK TOWNSHIP,Southwest,Cincinnati,1205,144,U.S. House of Representatives,15,R,"Chope, Charles S.",11
Clinton,AAU,CLARK TOWNSHIP,Southwest,Cincinnati,1205,144,U.S. House of Representatives,15,R,"Stivers, Steve",93
Clinton,AAU,CLARK TOWNSHIP,Southwest,Cincinnati,1205,144,State Senate,17,R,"Peterson, Bob",87
Clinton,AAU,CLARK TOWNSHIP,Southwest,Cincinnati,1205,144,State House of Representatives,91,R,"Cole, Barb",55
Clinton,AAU,CLARK TOWNSHIP,Southwest,Cincinnati,1205,144,State House of Representatives,91,R,"Rosenberger, Cliff",57
Clinton,ABS,CLARKSVILLE,Southwest,Cincinnati,289,39,Governor/Lieutenant Governor,,R,"Kasich, John",23
Clinton,ABS,CLARKSVILLE,Southwest,Cincinnati,289,39,Attorney General,,R,"DeWine, Mike",21
Clinton,ABS,CLARKSVILLE,Southwest,Cincinnati,289,39,Auditor of State,,R,"Yost, Dave",20
Clinton,ABS,CLARKSVILLE,Southwest,Cincinnati,289,39,Secretary of State,,R,"Husted, Jon",23
Clinton,ABS,CLARKSVILLE,Southwest,Cincinnati,289,39,Treasurer of State,,R,"Mandel, Josh",21
Clinton,ABS,CLARKSVILLE,Southwest,Cincinnati,289,39,U.S. House of Representatives,15,R,"Chope, Charles S.",1
Clinton,ABS,CLARKSVILLE,Southwest,Cincinnati,289,39,U.S. House of Representatives,15,R,"Stivers, Steve",24
Clinton,ABS,CLARKSVILLE,Southwest,Cincinnati,289,39,State Senate,17,R,"Peterson, Bob",18
Clinton,ABS,CLARKSVILLE,Southwest,Cincinnati,289,39,State House of Representatives,91,R,"Cole, Barb",5
Clinton,ABS,CLARKSVILLE,Southwest,Cincinnati,289,39,State House of Representatives,91,R,"Rosenberger, Cliff",24
Clinton,ABY,GREEN TOWNSHIP,Southwest,Cincinnati,856,142,Governor/Lieutenant Governor,,R,"Kasich, John",78
Clinton,ABY,GREEN TOWNSHIP,Southwest,Cincinnati,856,142,Attorney General,,R,"DeWine, Mike",81
Clinton,ABY,GREEN TOWNSHIP,Southwest,Cincinnati,856,142,Auditor of State,,R,"Yost, Dave",76
Clinton,ABY,GREEN TOWNSHIP,Southwest,Cincinnati,856,142,Secretary of State,,R,"Husted, Jon",78
Clinton,ABY,GREEN TOWNSHIP,Southwest,Cincinnati,856,142,Treasurer of State,,R,"Mandel, Josh",79
Clinton,ABY,GREEN TOWNSHIP,Southwest,Cincinnati,856,142,U.S. House of Representatives,15,R,"Chope, Charles S.",12
Clinton,ABY,GREEN TOWNSHIP,Southwest,Cincinnati,856,142,U.S. House of Representatives,15,R,"Stivers, Steve",79
Clinton,ABY,GREEN TOWNSHIP,Southwest,Cincinnati,856,142,State Senate,17,R,"Peterson, Bob",74
Clinton,ABY,GREEN TOWNSHIP,Southwest,Cincinnati,856,142,State House of Representatives,91,R,"Cole, Barb",33
Clinton,ABY,GREEN TOWNSHIP,Southwest,Cincinnati,856,142,State House of Representatives,91,R,"Rosenberger, Cliff",65
Clinton,ABA,JEFFERSON TOWNSHIP,Southwest,Cincinnati,759,102,Governor/Lieutenant Governor,,R,"Kasich, John",80
Clinton,ABA,JEFFERSON TOWNSHIP,Southwest,Cincinnati,759,102,Attorney General,,R,"DeWine, Mike",78
Clinton,ABA,JEFFERSON TOWNSHIP,Southwest,Cincinnati,759,102,Auditor of State,,R,"Yost, Dave",79
Clinton,ABA,JEFFERSON TOWNSHIP,Southwest,Cincinnati,759,102,Secretary of State,,R,"Husted, Jon",85
Clinton,ABA,JEFFERSON TOWNSHIP,Southwest,Cincinnati,759,102,Treasurer of State,,R,"Mandel, Josh",83
Clinton,ABA,JEFFERSON TOWNSHIP,Southwest,Cincinnati,759,102,U.S. House of Representatives,15,R,"Chope, Charles S.",14
Clinton,ABA,JEFFERSON TOWNSHIP,Southwest,Cincinnati,759,102,U.S. House of Representatives,15,R,"Stivers, Steve",76
Clinton,ABA,JEFFERSON TOWNSHIP,Southwest,Cincinnati,759,102,State Senate,17,R,"Peterson, Bob",80
Clinton,ABA,JEFFERSON TOWNSHIP,Southwest,Cincinnati,759,102,State House of Representatives,91,R,"Cole, Barb",19
Clinton,ABA,JEFFERSON TOWNSHIP,Southwest,Cincinnati,759,102,State House of Representatives,91,R,"Rosenberger, Cliff",72
Clinton,ABC,LIBERTY TOWNSHIP,Southwest,Cincinnati,703,120,Governor/Lieutenant Governor,,R,"Kasich, John",83
Clinton,ABC,LIBERTY TOWNSHIP,Southwest,Cincinnati,703,120,Attorney General,,R,"DeWine, Mike",84
Clinton,ABC,LIBERTY TOWNSHIP,Southwest,Cincinnati,703,120,Auditor of State,,R,"Yost, Dave",78
Clinton,ABC,LIBERTY TOWNSHIP,Southwest,Cincinnati,703,120,Secretary of State,,R,"Husted, Jon",80
Clinton,ABC,LIBERTY TOWNSHIP,Southwest,Cincinnati,703,120,Treasurer of State,,R,"Mandel, Josh",83
Clinton,ABC,LIBERTY TOWNSHIP,Southwest,Cincinnati,703,120,U.S. House of Representatives,15,R,"Chope, Charles S.",12
Clinton,ABC,LIBERTY TOWNSHIP,Southwest,Cincinnati,703,120,U.S. House of Representatives,15,R,"Stivers, Steve",75
Clinton,ABC,LIBERTY TOWNSHIP,Southwest,Cincinnati,703,120,State Senate,17,R,"Peterson, Bob",79
Clinton,ABC,LIBERTY TOWNSHIP,Southwest,Cincinnati,703,120,State House of Representatives,91,R,"Cole, Barb",24
Clinton,ABC,LIBERTY TOWNSHIP,Southwest,Cincinnati,703,120,State House of Representatives,91,R,"Rosenberger, Cliff",71
Clinton,ABE,MARION TOWNSHIP,Southwest,Cincinnati,805,104,Governor/Lieutenant Governor,,R,"Kasich, John",72
Clinton,ABE,MARION TOWNSHIP,Southwest,Cincinnati,805,104,Attorney General,,R,"DeWine, Mike",70
Clinton,ABE,MARION TOWNSHIP,Southwest,Cincinnati,805,104,Auditor of State,,R,"Yost, Dave",64
Clinton,ABE,MARION TOWNSHIP,Southwest,Cincinnati,805,104,Secretary of State,,R,"Husted, Jon",62
Clinton,ABE,MARION TOWNSHIP,Southwest,Cincinnati,805,104,Treasurer of State,,R,"Mandel, Josh",69
Clinton,ABE,MARION TOWNSHIP,Southwest,Cincinnati,805,104,U.S. House of Representatives,15,R,"Chope, Charles S.",10
Clinton,ABE,MARION TOWNSHIP,Southwest,Cincinnati,805,104,U.S. House of Representatives,15,R,"Stivers, Steve",70
Clinton,ABE,MARION TOWNSHIP,Southwest,Cincinnati,805,104,State Senate,17,R,"Peterson, Bob",60
Clinton,ABE,MARION TOWNSHIP,Southwest,Cincinnati,805,104,State House of Representatives,91,R,"Cole, Barb",26
Clinton,ABE,MARION TOWNSHIP,Southwest,Cincinnati,805,104,State House of Representatives,91,R,"Rosenberger, Cliff",57
Clinton,AAW,MARTINSVILLE,Southwest,Cincinnati,213,34,Governor/Lieutenant Governor,,R,"Kasich, John",29
Clinton,AAW,MARTINSVILLE,Southwest,Cincinnati,213,34,Attorney General,,R,"DeWine, Mike",30
Clinton,AAW,MARTINSVILLE,Southwest,Cincinnati,213,34,Auditor of State,,R,"Yost, Dave",29
Clinton,AAW,MARTINSVILLE,Southwest,Cincinnati,213,34,Secretary of State,,R,"Husted, Jon",29
Clinton,AAW,MARTINSVILLE,Southwest,Cincinnati,213,34,Treasurer of State,,R,"Mandel, Josh",28
Clinton,AAW,MARTINSVILLE,Southwest,Cincinnati,213,34,U.S. House of Representatives,15,R,"Chope, Charles S.",9
Clinton,AAW,MARTINSVILLE,Southwest,Cincinnati,213,34,U.S. House of Representatives,15,R,"Stivers, Steve",22
Clinton,AAW,MARTINSVILLE,Southwest,Cincinnati,213,34,State Senate,17,R,"Peterson, Bob",28
Clinton,AAW,MARTINSVILLE,Southwest,Cincinnati,213,34,State House of Representatives,91,R,"Cole, Barb",18
Clinton,AAW,MARTINSVILLE,Southwest,Cincinnati,213,34,State House of Representatives,91,R,"Rosenberger, Cliff",15
Clinton,ABB,MIDLAND,Southwest,Cincinnati,141,13,Governor/Lieutenant Governor,,R,"Kasich, John",1
Clinton,ABB,MIDLAND,Southwest,Cincinnati,141,13,Attorney General,,R,"DeWine, Mike",1
Clinton,ABB,MIDLAND,Southwest,Cincinnati,141,13,Auditor of State,,R,"Yost, Dave",1
Clinton,ABB,MIDLAND,Southwest,Cincinnati,141,13,Secretary of State,,R,"Husted, Jon",1
Clinton,ABB,MIDLAND,Southwest,Cincinnati,141,13,Treasurer of State,,R,"Mandel, Josh",1
Clinton,ABB,MIDLAND,Southwest,Cincinnati,141,13,U.S. House of Representatives,15,R,"Chope, Charles S.",0
Clinton,ABB,MIDLAND,Southwest,Cincinnati,141,13,U.S. House of Representatives,15,R,"Stivers, Steve",1
Clinton,ABB,MIDLAND,Southwest,Cincinnati,141,13,State Senate,17,R,"Peterson, Bob",1
Clinton,ABB,MIDLAND,Southwest,Cincinnati,141,13,State House of Representatives,91,R,"Cole, Barb",1
Clinton,ABB,MIDLAND,Southwest,Cincinnati,141,13,State House of Representatives,91,R,"Rosenberger, Cliff",0
Clinton,AAY,NEW VIENNA,Southwest,Cincinnati,597,88,Governor/Lieutenant Governor,,R,"Kasich, John",50
Clinton,AAY,NEW VIENNA,Southwest,Cincinnati,597,88,Attorney General,,R,"DeWine, Mike",52
Clinton,AAY,NEW VIENNA,Southwest,Cincinnati,597,88,Auditor of State,,R,"Yost, Dave",46
Clinton,AAY,NEW VIENNA,Southwest,Cincinnati,597,88,Secretary of State,,R,"Husted, Jon",46
Clinton,AAY,NEW VIENNA,Southwest,Cincinnati,597,88,Treasurer of State,,R,"Mandel, Josh",48
Clinton,AAY,NEW VIENNA,Southwest,Cincinnati,597,88,U.S. House of Representatives,15,R,"Chope, Charles S.",3
Clinton,AAY,NEW VIENNA,Southwest,Cincinnati,597,88,U.S. House of Representatives,15,R,"Stivers, Steve",49
Clinton,AAY,NEW VIENNA,Southwest,Cincinnati,597,88,State Senate,17,R,"Peterson, Bob",46
Clinton,AAY,NEW VIENNA,Southwest,Cincinnati,597,88,State House of Representatives,91,R,"Cole, Barb",12
Clinton,AAY,NEW VIENNA,Southwest,Cincinnati,597,88,State House of Representatives,91,R,"Rosenberger, Cliff",47
Clinton,ABD,PORT WILLIAM,Southwest,Cincinnati,136,17,Governor/Lieutenant Governor,,R,"Kasich, John",12
Clinton,ABD,PORT WILLIAM,Southwest,Cincinnati,136,17,Attorney General,,R,"DeWine, Mike",12
Clinton,ABD,PORT WILLIAM,Southwest,Cincinnati,136,17,Auditor of State,,R,"Yost, Dave",11
Clinton,ABD,PORT WILLIAM,Southwest,Cincinnati,136,17,Secretary of State,,R,"Husted, Jon",12
Clinton,ABD,PORT WILLIAM,Southwest,Cincinnati,136,17,Treasurer of State,,R,"Mandel, Josh",12
Clinton,ABD,PORT WILLIAM,Southwest,Cincinnati,136,17,U.S. House of Representatives,15,R,"Chope, Charles S.",2
Clinton,ABD,PORT WILLIAM,Southwest,Cincinnati,136,17,U.S. House of Representatives,15,R,"Stivers, Steve",10
Clinton,ABD,PORT WILLIAM,Southwest,Cincinnati,136,17,State Senate,17,R,"Peterson, Bob",12
Clinton,ABD,PORT WILLIAM,Southwest,Cincinnati,136,17,State House of Representatives,91,R,"Cole, Barb",2
Clinton,ABD,PORT WILLIAM,Southwest,Cincinnati,136,17,State House of Representatives,91,R,"Rosenberger, Cliff",10
Clinton,ABK,RICHLAND TOWNSHIP,Southwest,Cincinnati,600,107,Governor/Lieutenant Governor,,R,"Kasich, John",72
Clinton,ABK,RICHLAND TOWNSHIP,Southwest,Cincinnati,600,107,Attorney General,,R,"DeWine, Mike",76
Clinton,ABK,RICHLAND TOWNSHIP,Southwest,Cincinnati,600,107,Auditor of State,,R,"Yost, Dave",65
Clinton,ABK,RICHLAND TOWNSHIP,Southwest,Cincinnati,600,107,Secretary of State,,R,"Husted, Jon",71
Clinton,ABK,RICHLAND TOWNSHIP,Southwest,Cincinnati,600,107,Treasurer of State,,R,"Mandel, Josh",71
Clinton,ABK,RICHLAND TOWNSHIP,Southwest,Cincinnati,600,107,U.S. House of Representatives,15,R,"Chope, Charles S.",8
Clinton,ABK,RICHLAND TOWNSHIP,Southwest,Cincinnati,600,107,U.S. House of Representatives,15,R,"Stivers, Steve",72
Clinton,ABK,RICHLAND TOWNSHIP,Southwest,Cincinnati,600,107,State Senate,17,R,"Peterson, Bob",68
Clinton,ABK,RICHLAND TOWNSHIP,Southwest,Cincinnati,600,107,State House of Representatives,91,R,"Cole, Barb",29
Clinton,ABK,RICHLAND TOWNSHIP,Southwest,Cincinnati,600,107,State House of Representatives,91,R,"Rosenberger, Cliff",55
Clinton,ABM,SABINA A,Southwest,Cincinnati,874,106,Governor/Lieutenant Governor,,R,"Kasich, John",62
Clinton,ABM,SABINA A,Southwest,Cincinnati,874,106,Attorney General,,R,"DeWine, Mike",62
Clinton,ABM,SABINA A,Southwest,Cincinnati,874,106,Auditor of State,,R,"Yost, Dave",56
Clinton,ABM,SABINA A,Southwest,Cincinnati,874,106,Secretary of State,,R,"Husted, Jon",59
Clinton,ABM,SABINA A,Southwest,Cincinnati,874,106,Treasurer of State,,R,"Mandel, Josh",58
Clinton,ABM,SABINA A,Southwest,Cincinnati,874,106,U.S. House of Representatives,15,R,"Chope, Charles S.",10
Clinton,ABM,SABINA A,Southwest,Cincinnati,874,106,U.S. House of Representatives,15,R,"Stivers, Steve",57
Clinton,ABM,SABINA A,Southwest,Cincinnati,874,106,State Senate,17,R,"Peterson, Bob",57
Clinton,ABM,SABINA A,Southwest,Cincinnati,874,106,State House of Representatives,91,R,"Cole, Barb",41
Clinton,ABM,SABINA A,Southwest,Cincinnati,874,106,State House of Representatives,91,R,"Rosenberger, Cliff",28
Clinton,ABN,SABINA B,Southwest,Cincinnati,552,86,Governor/Lieutenant Governor,,R,"Kasich, John",53
Clinton,ABN,SABINA B,Southwest,Cincinnati,552,86,Attorney General,,R,"DeWine, Mike",55
Clinton,ABN,SABINA B,Southwest,Cincinnati,552,86,Auditor of State,,R,"Yost, Dave",51
Clinton,ABN,SABINA B,Southwest,Cincinnati,552,86,Secretary of State,,R,"Husted, Jon",53
Clinton,ABN,SABINA B,Southwest,Cincinnati,552,86,Treasurer of State,,R,"Mandel, Josh",57
Clinton,ABN,SABINA B,Southwest,Cincinnati,552,86,U.S. House of Representatives,15,R,"Chope, Charles S.",7
Clinton,ABN,SABINA B,Southwest,Cincinnati,552,86,U.S. House of Representatives,15,R,"Stivers, Steve",52
Clinton,ABN,SABINA B,Southwest,Cincinnati,552,86,State Senate,17,R,"Peterson, Bob",54
Clinton,ABN,SABINA B,Southwest,Cincinnati,552,86,State House of Representatives,91,R,"Cole, Barb",29
Clinton,ABN,SABINA B,Southwest,Cincinnati,552,86,State House of Representatives,91,R,"Rosenberger, Cliff",37
Clinton,ABQ,UNION NORTH A,Southwest,Cincinnati,641,96,Governor/Lieutenant Governor,,R,"Kasich, John",76
Clinton,ABQ,UNION NORTH A,Southwest,Cincinnati,641,96,Attorney General,,R,"DeWine, Mike",77
Clinton,ABQ,UNION NORTH A,Southwest,Cincinnati,641,96,Auditor of State,,R,"Yost, Dave",73
Clinton,ABQ,UNION NORTH A,Southwest,Cincinnati,641,96,Secretary of State,,R,"Husted, Jon",76
Clinton,ABQ,UNION NORTH A,Southwest,Cincinnati,641,96,Treasurer of State,,R,"Mandel, Josh",77
Clinton,ABQ,UNION NORTH A,Southwest,Cincinnati,641,96,U.S. House of Representatives,15,R,"Chope, Charles S.",8
Clinton,ABQ,UNION NORTH A,Southwest,Cincinnati,641,96,U.S. House of Representatives,15,R,"Stivers, Steve",79
Clinton,ABQ,UNION NORTH A,Southwest,Cincinnati,641,96,State Senate,17,R,"Peterson, Bob",75
Clinton,ABQ,UNION NORTH A,Southwest,Cincinnati,641,96,State House of Representatives,91,R,"Cole, Barb",23
Clinton,ABQ,UNION NORTH A,Southwest,Cincinnati,641,96,State House of Representatives,91,R,"Rosenberger, Cliff",66
Clinton,ACE,UNION NORTH B,Southwest,Cincinnati,589,94,Governor/Lieutenant Governor,,R,"Kasich, John",66
Clinton,ACE,UNION NORTH B,Southwest,Cincinnati,589,94,Attorney General,,R,"DeWine, Mike",65
Clinton,ACE,UNION NORTH B,Southwest,Cincinnati,589,94,Auditor of State,,R,"Yost, Dave",62
Clinton,ACE,UNION NORTH B,Southwest,Cincinnati,589,94,Secretary of State,,R,"Husted, Jon",66
Clinton,ACE,UNION NORTH B,Southwest,Cincinnati,589,94,Treasurer of State,,R,"Mandel, Josh",62
Clinton,ACE,UNION NORTH B,Southwest,Cincinnati,589,94,U.S. House of Representatives,15,R,"Chope, Charles S.",5
Clinton,ACE,UNION NORTH B,Southwest,Cincinnati,589,94,U.S. House of Representatives,15,R,"Stivers, Steve",69
Clinton,ACE,UNION NORTH B,Southwest,Cincinnati,589,94,State Senate,17,R,"Peterson, Bob",58
Clinton,ACE,UNION NORTH B,Southwest,Cincinnati,589,94,State House of Representatives,91,R,"Cole, Barb",20
Clinton,ACE,UNION NORTH B,Southwest,Cincinnati,589,94,State House of Representatives,91,R,"Rosenberger, Cliff",57
Clinton,ABR,UNION SOUTH A,Southwest,Cincinnati,417,77,Governor/Lieutenant Governor,,R,"Kasich, John",59
Clinton,ABR,UNION SOUTH A,Southwest,Cincinnati,417,77,Attorney General,,R,"DeWine, Mike",58
Clinton,ABR,UNION SOUTH A,Southwest,Cincinnati,417,77,Auditor of State,,R,"Yost, Dave",53
Clinton,ABR,UNION SOUTH A,Southwest,Cincinnati,417,77,Secretary of State,,R,"Husted, Jon",56
Clinton,ABR,UNION SOUTH A,Southwest,Cincinnati,417,77,Treasurer of State,,R,"Mandel, Josh",54
Clinton,ABR,UNION SOUTH A,Southwest,Cincinnati,417,77,U.S. House of Representatives,15,R,"Chope, Charles S.",9
Clinton,ABR,UNION SOUTH A,Southwest,Cincinnati,417,77,U.S. House of Representatives,15,R,"Stivers, Steve",57
Clinton,ABR,UNION SOUTH A,Southwest,Cincinnati,417,77,State Senate,17,R,"Peterson, Bob",54
Clinton,ABR,UNION SOUTH A,Southwest,Cincinnati,417,77,State House of Representatives,91,R,"Cole, Barb",15
Clinton,ABR,UNION SOUTH A,Southwest,Cincinnati,417,77,State House of Representatives,91,R,"Rosenberger, Cliff",51
Clinton,ACF,UNION SOUTH B,Southwest,Cincinnati,620,101,Governor/Lieutenant Governor,,R,"Kasich, John",73
Clinton,ACF,UNION SOUTH B,Southwest,Cincinnati,620,101,Attorney General,,R,"DeWine, Mike",76
Clinton,ACF,UNION SOUTH B,Southwest,Cincinnati,620,101,Auditor of State,,R,"Yost, Dave",73
Clinton,ACF,UNION SOUTH B,Southwest,Cincinnati,620,101,Secretary of State,,R,"Husted, Jon",75
Clinton,ACF,UNION SOUTH B,Southwest,Cincinnati,620,101,Treasurer of State,,R,"Mandel, Josh",75
