County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lawrence,ACC,PRECINCT ATHALIA,Southeast,Charleston,242,52,Treasurer of State,,R,"Mandel, Josh",20
Lawrence,ACC,PRECINCT ATHALIA,Southeast,Charleston,242,52,U.S. House of Representatives,06,R,"Johnson, Bill",23
Lawrence,ACC,PRECINCT ATHALIA,Southeast,Charleston,242,52,State Senate,17,R,"Peterson, Bob",19
Lawrence,ACC,PRECINCT ATHALIA,Southeast,Charleston,242,52,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ACC,PRECINCT ATHALIA,Southeast,Charleston,242,52,State House of Representatives,93,R,"Smith, Ryan",22
Lawrence,ACM,PRECINCT BRADRICK 1,Southeast,Charleston,637,49,Governor/Lieutenant Governor,,R,"Kasich, John",35
Lawrence,ACM,PRECINCT BRADRICK 1,Southeast,Charleston,637,49,Attorney General,,R,"DeWine, Mike",31
Lawrence,ACM,PRECINCT BRADRICK 1,Southeast,Charleston,637,49,Auditor of State,,R,"Yost, Dave",27
Lawrence,ACM,PRECINCT BRADRICK 1,Southeast,Charleston,637,49,Secretary of State,,R,"Husted, Jon",28
Lawrence,ACM,PRECINCT BRADRICK 1,Southeast,Charleston,637,49,Treasurer of State,,R,"Mandel, Josh",29
Lawrence,ACM,PRECINCT BRADRICK 1,Southeast,Charleston,637,49,U.S. House of Representatives,06,R,"Johnson, Bill",30
Lawrence,ACM,PRECINCT BRADRICK 1,Southeast,Charleston,637,49,State Senate,17,R,"Peterson, Bob",26
Lawrence,ACM,PRECINCT BRADRICK 1,Southeast,Charleston,637,49,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ACM,PRECINCT BRADRICK 1,Southeast,Charleston,637,49,State House of Representatives,93,R,"Smith, Ryan",27
Lawrence,ACN,PRECINCT BRADRICK 2,Southeast,Charleston,492,40,Governor/Lieutenant Governor,,R,"Kasich, John",28
Lawrence,ACN,PRECINCT BRADRICK 2,Southeast,Charleston,492,40,Attorney General,,R,"DeWine, Mike",29
Lawrence,ACN,PRECINCT BRADRICK 2,Southeast,Charleston,492,40,Auditor of State,,R,"Yost, Dave",27
Lawrence,ACN,PRECINCT BRADRICK 2,Southeast,Charleston,492,40,Secretary of State,,R,"Husted, Jon",26
Lawrence,ACN,PRECINCT BRADRICK 2,Southeast,Charleston,492,40,Treasurer of State,,R,"Mandel, Josh",27
Lawrence,ACN,PRECINCT BRADRICK 2,Southeast,Charleston,492,40,U.S. House of Representatives,06,R,"Johnson, Bill",28
Lawrence,ACN,PRECINCT BRADRICK 2,Southeast,Charleston,492,40,State Senate,17,R,"Peterson, Bob",26
Lawrence,ACN,PRECINCT BRADRICK 2,Southeast,Charleston,492,40,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ACN,PRECINCT BRADRICK 2,Southeast,Charleston,492,40,State House of Representatives,93,R,"Smith, Ryan",26
Lawrence,ABL,PRECINCT BURLINGTON 1,Southeast,Charleston,956,94,Governor/Lieutenant Governor,,R,"Kasich, John",32
Lawrence,ABL,PRECINCT BURLINGTON 1,Southeast,Charleston,956,94,Attorney General,,R,"DeWine, Mike",29
Lawrence,ABL,PRECINCT BURLINGTON 1,Southeast,Charleston,956,94,Auditor of State,,R,"Yost, Dave",31
Lawrence,ABL,PRECINCT BURLINGTON 1,Southeast,Charleston,956,94,Secretary of State,,R,"Husted, Jon",27
Lawrence,ABL,PRECINCT BURLINGTON 1,Southeast,Charleston,956,94,Treasurer of State,,R,"Mandel, Josh",29
Lawrence,ABL,PRECINCT BURLINGTON 1,Southeast,Charleston,956,94,U.S. House of Representatives,06,R,"Johnson, Bill",32
Lawrence,ABL,PRECINCT BURLINGTON 1,Southeast,Charleston,956,94,State Senate,17,R,"Peterson, Bob",30
Lawrence,ABL,PRECINCT BURLINGTON 1,Southeast,Charleston,956,94,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ABL,PRECINCT BURLINGTON 1,Southeast,Charleston,956,94,State House of Representatives,93,R,"Smith, Ryan",31
Lawrence,ABM,PRECINCT BURLINGTON 2,Southeast,Charleston,970,114,Governor/Lieutenant Governor,,R,"Kasich, John",60
Lawrence,ABM,PRECINCT BURLINGTON 2,Southeast,Charleston,970,114,Attorney General,,R,"DeWine, Mike",60
Lawrence,ABM,PRECINCT BURLINGTON 2,Southeast,Charleston,970,114,Auditor of State,,R,"Yost, Dave",51
Lawrence,ABM,PRECINCT BURLINGTON 2,Southeast,Charleston,970,114,Secretary of State,,R,"Husted, Jon",50
Lawrence,ABM,PRECINCT BURLINGTON 2,Southeast,Charleston,970,114,Treasurer of State,,R,"Mandel, Josh",50
Lawrence,ABM,PRECINCT BURLINGTON 2,Southeast,Charleston,970,114,U.S. House of Representatives,06,R,"Johnson, Bill",55
Lawrence,ABM,PRECINCT BURLINGTON 2,Southeast,Charleston,970,114,State Senate,17,R,"Peterson, Bob",51
Lawrence,ABM,PRECINCT BURLINGTON 2,Southeast,Charleston,970,114,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ABM,PRECINCT BURLINGTON 2,Southeast,Charleston,970,114,State House of Representatives,93,R,"Smith, Ryan",52
Lawrence,ABN,PRECINCT BURLINGTON 3,Southeast,Charleston,904,120,Governor/Lieutenant Governor,,R,"Kasich, John",51
Lawrence,ABN,PRECINCT BURLINGTON 3,Southeast,Charleston,904,120,Attorney General,,R,"DeWine, Mike",49
Lawrence,ABN,PRECINCT BURLINGTON 3,Southeast,Charleston,904,120,Auditor of State,,R,"Yost, Dave",48
Lawrence,ABN,PRECINCT BURLINGTON 3,Southeast,Charleston,904,120,Secretary of State,,R,"Husted, Jon",50
Lawrence,ABN,PRECINCT BURLINGTON 3,Southeast,Charleston,904,120,Treasurer of State,,R,"Mandel, Josh",49
Lawrence,ABN,PRECINCT BURLINGTON 3,Southeast,Charleston,904,120,U.S. House of Representatives,06,R,"Johnson, Bill",50
Lawrence,ABN,PRECINCT BURLINGTON 3,Southeast,Charleston,904,120,State Senate,17,R,"Peterson, Bob",47
Lawrence,ABN,PRECINCT BURLINGTON 3,Southeast,Charleston,904,120,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ABN,PRECINCT BURLINGTON 3,Southeast,Charleston,904,120,State House of Representatives,93,R,"Smith, Ryan",49
Lawrence,ACU,PRECINCT CHESAPEAKE A,Southeast,Charleston,278,43,Governor/Lieutenant Governor,,R,"Kasich, John",29
Lawrence,ACU,PRECINCT CHESAPEAKE A,Southeast,Charleston,278,43,Attorney General,,R,"DeWine, Mike",28
Lawrence,ACU,PRECINCT CHESAPEAKE A,Southeast,Charleston,278,43,Auditor of State,,R,"Yost, Dave",26
Lawrence,ACU,PRECINCT CHESAPEAKE A,Southeast,Charleston,278,43,Secretary of State,,R,"Husted, Jon",26
Lawrence,ACU,PRECINCT CHESAPEAKE A,Southeast,Charleston,278,43,Treasurer of State,,R,"Mandel, Josh",26
Lawrence,ACU,PRECINCT CHESAPEAKE A,Southeast,Charleston,278,43,U.S. House of Representatives,06,R,"Johnson, Bill",26
Lawrence,ACU,PRECINCT CHESAPEAKE A,Southeast,Charleston,278,43,State Senate,17,R,"Peterson, Bob",24
Lawrence,ACU,PRECINCT CHESAPEAKE A,Southeast,Charleston,278,43,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ACU,PRECINCT CHESAPEAKE A,Southeast,Charleston,278,43,State House of Representatives,93,R,"Smith, Ryan",26
Lawrence,ACV,PRECINCT CHESAPEAKE B,Southeast,Charleston,487,52,Governor/Lieutenant Governor,,R,"Kasich, John",35
Lawrence,ACV,PRECINCT CHESAPEAKE B,Southeast,Charleston,487,52,Attorney General,,R,"DeWine, Mike",31
Lawrence,ACV,PRECINCT CHESAPEAKE B,Southeast,Charleston,487,52,Auditor of State,,R,"Yost, Dave",28
Lawrence,ACV,PRECINCT CHESAPEAKE B,Southeast,Charleston,487,52,Secretary of State,,R,"Husted, Jon",30
Lawrence,ACV,PRECINCT CHESAPEAKE B,Southeast,Charleston,487,52,Treasurer of State,,R,"Mandel, Josh",28
Lawrence,ACV,PRECINCT CHESAPEAKE B,Southeast,Charleston,487,52,U.S. House of Representatives,06,R,"Johnson, Bill",32
Lawrence,ACV,PRECINCT CHESAPEAKE B,Southeast,Charleston,487,52,State Senate,17,R,"Peterson, Bob",30
Lawrence,ACV,PRECINCT CHESAPEAKE B,Southeast,Charleston,487,52,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ACV,PRECINCT CHESAPEAKE B,Southeast,Charleston,487,52,State House of Representatives,93,R,"Smith, Ryan",29
Lawrence,ADA,PRECINCT COAL GROVE A,Southeast,Charleston,519,62,Governor/Lieutenant Governor,,R,"Kasich, John",33
Lawrence,ADA,PRECINCT COAL GROVE A,Southeast,Charleston,519,62,Attorney General,,R,"DeWine, Mike",11
Lawrence,ADA,PRECINCT COAL GROVE A,Southeast,Charleston,519,62,Auditor of State,,R,"Yost, Dave",14
Lawrence,ADA,PRECINCT COAL GROVE A,Southeast,Charleston,519,62,Secretary of State,,R,"Husted, Jon",14
Lawrence,ADA,PRECINCT COAL GROVE A,Southeast,Charleston,519,62,Treasurer of State,,R,"Mandel, Josh",11
Lawrence,ADA,PRECINCT COAL GROVE A,Southeast,Charleston,519,62,U.S. House of Representatives,06,R,"Johnson, Bill",22
Lawrence,ADA,PRECINCT COAL GROVE A,Southeast,Charleston,519,62,State Senate,17,R,"Peterson, Bob",0
Lawrence,ADA,PRECINCT COAL GROVE A,Southeast,Charleston,519,62,State House of Representatives,90,R,"Johnson, Terry A.",49
Lawrence,ADA,PRECINCT COAL GROVE A,Southeast,Charleston,519,62,State House of Representatives,93,R,"Smith, Ryan",0
Lawrence,ADB,PRECINCT COAL GROVE B,Southeast,Charleston,731,92,Governor/Lieutenant Governor,,R,"Kasich, John",44
Lawrence,ADB,PRECINCT COAL GROVE B,Southeast,Charleston,731,92,Attorney General,,R,"DeWine, Mike",37
Lawrence,ADB,PRECINCT COAL GROVE B,Southeast,Charleston,731,92,Auditor of State,,R,"Yost, Dave",34
Lawrence,ADB,PRECINCT COAL GROVE B,Southeast,Charleston,731,92,Secretary of State,,R,"Husted, Jon",34
Lawrence,ADB,PRECINCT COAL GROVE B,Southeast,Charleston,731,92,Treasurer of State,,R,"Mandel, Josh",32
Lawrence,ADB,PRECINCT COAL GROVE B,Southeast,Charleston,731,92,U.S. House of Representatives,06,R,"Johnson, Bill",36
Lawrence,ADB,PRECINCT COAL GROVE B,Southeast,Charleston,731,92,State Senate,17,R,"Peterson, Bob",0
Lawrence,ADB,PRECINCT COAL GROVE B,Southeast,Charleston,731,92,State House of Representatives,90,R,"Johnson, Terry A.",57
Lawrence,ADB,PRECINCT COAL GROVE B,Southeast,Charleston,731,92,State House of Representatives,93,R,"Smith, Ryan",0
Lawrence,ADC,PRECINCT COAL GROVE C,Southeast,Charleston,641,96,Governor/Lieutenant Governor,,R,"Kasich, John",55
Lawrence,ADC,PRECINCT COAL GROVE C,Southeast,Charleston,641,96,Attorney General,,R,"DeWine, Mike",53
Lawrence,ADC,PRECINCT COAL GROVE C,Southeast,Charleston,641,96,Auditor of State,,R,"Yost, Dave",52
Lawrence,ADC,PRECINCT COAL GROVE C,Southeast,Charleston,641,96,Secretary of State,,R,"Husted, Jon",54
Lawrence,ADC,PRECINCT COAL GROVE C,Southeast,Charleston,641,96,Treasurer of State,,R,"Mandel, Josh",49
Lawrence,ADC,PRECINCT COAL GROVE C,Southeast,Charleston,641,96,U.S. House of Representatives,06,R,"Johnson, Bill",50
Lawrence,ADC,PRECINCT COAL GROVE C,Southeast,Charleston,641,96,State Senate,17,R,"Peterson, Bob",0
Lawrence,ADC,PRECINCT COAL GROVE C,Southeast,Charleston,641,96,State House of Representatives,90,R,"Johnson, Terry A.",65
Lawrence,ADC,PRECINCT COAL GROVE C,Southeast,Charleston,641,96,State House of Representatives,93,R,"Smith, Ryan",0
Lawrence,ABB,PRECINCT DECATUR,Southeast,Charleston,577,56,Governor/Lieutenant Governor,,R,"Kasich, John",19
Lawrence,ABB,PRECINCT DECATUR,Southeast,Charleston,577,56,Attorney General,,R,"DeWine, Mike",24
Lawrence,ABB,PRECINCT DECATUR,Southeast,Charleston,577,56,Auditor of State,,R,"Yost, Dave",19
Lawrence,ABB,PRECINCT DECATUR,Southeast,Charleston,577,56,Secretary of State,,R,"Husted, Jon",18
Lawrence,ABB,PRECINCT DECATUR,Southeast,Charleston,577,56,Treasurer of State,,R,"Mandel, Josh",18
Lawrence,ABB,PRECINCT DECATUR,Southeast,Charleston,577,56,U.S. House of Representatives,06,R,"Johnson, Bill",20
Lawrence,ABB,PRECINCT DECATUR,Southeast,Charleston,577,56,State Senate,17,R,"Peterson, Bob",17
Lawrence,ABB,PRECINCT DECATUR,Southeast,Charleston,577,56,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ABB,PRECINCT DECATUR,Southeast,Charleston,577,56,State House of Representatives,93,R,"Smith, Ryan",20
Lawrence,ABC,PRECINCT ELIZABETH 1,Southeast,Charleston,679,124,Governor/Lieutenant Governor,,R,"Kasich, John",43
Lawrence,ABC,PRECINCT ELIZABETH 1,Southeast,Charleston,679,124,Attorney General,,R,"DeWine, Mike",40
Lawrence,ABC,PRECINCT ELIZABETH 1,Southeast,Charleston,679,124,Auditor of State,,R,"Yost, Dave",36
Lawrence,ABC,PRECINCT ELIZABETH 1,Southeast,Charleston,679,124,Secretary of State,,R,"Husted, Jon",35
Lawrence,ABC,PRECINCT ELIZABETH 1,Southeast,Charleston,679,124,Treasurer of State,,R,"Mandel, Josh",37
Lawrence,ABC,PRECINCT ELIZABETH 1,Southeast,Charleston,679,124,U.S. House of Representatives,06,R,"Johnson, Bill",40
Lawrence,ABC,PRECINCT ELIZABETH 1,Southeast,Charleston,679,124,State Senate,17,R,"Peterson, Bob",41
Lawrence,ABC,PRECINCT ELIZABETH 1,Southeast,Charleston,679,124,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ABC,PRECINCT ELIZABETH 1,Southeast,Charleston,679,124,State House of Representatives,93,R,"Smith, Ryan",41
Lawrence,ABD,PRECINCT ELIZABETH 2,Southeast,Charleston,1015,186,Governor/Lieutenant Governor,,R,"Kasich, John",75
Lawrence,ABD,PRECINCT ELIZABETH 2,Southeast,Charleston,1015,186,Attorney General,,R,"DeWine, Mike",73
Lawrence,ABD,PRECINCT ELIZABETH 2,Southeast,Charleston,1015,186,Auditor of State,,R,"Yost, Dave",69
Lawrence,ABD,PRECINCT ELIZABETH 2,Southeast,Charleston,1015,186,Secretary of State,,R,"Husted, Jon",70
Lawrence,ABD,PRECINCT ELIZABETH 2,Southeast,Charleston,1015,186,Treasurer of State,,R,"Mandel, Josh",69
Lawrence,ABD,PRECINCT ELIZABETH 2,Southeast,Charleston,1015,186,U.S. House of Representatives,06,R,"Johnson, Bill",81
Lawrence,ABD,PRECINCT ELIZABETH 2,Southeast,Charleston,1015,186,State Senate,17,R,"Peterson, Bob",76
Lawrence,ABD,PRECINCT ELIZABETH 2,Southeast,Charleston,1015,186,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ABD,PRECINCT ELIZABETH 2,Southeast,Charleston,1015,186,State House of Representatives,93,R,"Smith, Ryan",80
Lawrence,ABE,PRECINCT ELIZABETH 3,Southeast,Charleston,443,56,Governor/Lieutenant Governor,,R,"Kasich, John",21
Lawrence,ABE,PRECINCT ELIZABETH 3,Southeast,Charleston,443,56,Attorney General,,R,"DeWine, Mike",25
Lawrence,ABE,PRECINCT ELIZABETH 3,Southeast,Charleston,443,56,Auditor of State,,R,"Yost, Dave",19
Lawrence,ABE,PRECINCT ELIZABETH 3,Southeast,Charleston,443,56,Secretary of State,,R,"Husted, Jon",20
Lawrence,ABE,PRECINCT ELIZABETH 3,Southeast,Charleston,443,56,Treasurer of State,,R,"Mandel, Josh",22
Lawrence,ABE,PRECINCT ELIZABETH 3,Southeast,Charleston,443,56,U.S. House of Representatives,06,R,"Johnson, Bill",26
Lawrence,ABE,PRECINCT ELIZABETH 3,Southeast,Charleston,443,56,State Senate,17,R,"Peterson, Bob",22
Lawrence,ABE,PRECINCT ELIZABETH 3,Southeast,Charleston,443,56,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ABE,PRECINCT ELIZABETH 3,Southeast,Charleston,443,56,State House of Representatives,93,R,"Smith, Ryan",22
Lawrence,ABF,PRECINCT FAYETTE 1,Southeast,Charleston,802,87,Governor/Lieutenant Governor,,R,"Kasich, John",64
Lawrence,ABF,PRECINCT FAYETTE 1,Southeast,Charleston,802,87,Attorney General,,R,"DeWine, Mike",61
Lawrence,ABF,PRECINCT FAYETTE 1,Southeast,Charleston,802,87,Auditor of State,,R,"Yost, Dave",59
Lawrence,ABF,PRECINCT FAYETTE 1,Southeast,Charleston,802,87,Secretary of State,,R,"Husted, Jon",59
Lawrence,ABF,PRECINCT FAYETTE 1,Southeast,Charleston,802,87,Treasurer of State,,R,"Mandel, Josh",58
Lawrence,ABF,PRECINCT FAYETTE 1,Southeast,Charleston,802,87,U.S. House of Representatives,06,R,"Johnson, Bill",59
Lawrence,ABF,PRECINCT FAYETTE 1,Southeast,Charleston,802,87,State Senate,17,R,"Peterson, Bob",52
Lawrence,ABF,PRECINCT FAYETTE 1,Southeast,Charleston,802,87,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ABF,PRECINCT FAYETTE 1,Southeast,Charleston,802,87,State House of Representatives,93,R,"Smith, Ryan",56
Lawrence,ABG,PRECINCT FAYETTE 2,Southeast,Charleston,472,39,Governor/Lieutenant Governor,,R,"Kasich, John",30
Lawrence,ABG,PRECINCT FAYETTE 2,Southeast,Charleston,472,39,Attorney General,,R,"DeWine, Mike",29
Lawrence,ABG,PRECINCT FAYETTE 2,Southeast,Charleston,472,39,Auditor of State,,R,"Yost, Dave",30
Lawrence,ABG,PRECINCT FAYETTE 2,Southeast,Charleston,472,39,Secretary of State,,R,"Husted, Jon",27
Lawrence,ABG,PRECINCT FAYETTE 2,Southeast,Charleston,472,39,Treasurer of State,,R,"Mandel, Josh",27
Lawrence,ABG,PRECINCT FAYETTE 2,Southeast,Charleston,472,39,U.S. House of Representatives,06,R,"Johnson, Bill",29
Lawrence,ABG,PRECINCT FAYETTE 2,Southeast,Charleston,472,39,State Senate,17,R,"Peterson, Bob",23
Lawrence,ABG,PRECINCT FAYETTE 2,Southeast,Charleston,472,39,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ABG,PRECINCT FAYETTE 2,Southeast,Charleston,472,39,State House of Representatives,93,R,"Smith, Ryan",27
Lawrence,ABH,PRECINCT FAYETTE 3,Southeast,Charleston,720,67,Governor/Lieutenant Governor,,R,"Kasich, John",37
Lawrence,ABH,PRECINCT FAYETTE 3,Southeast,Charleston,720,67,Attorney General,,R,"DeWine, Mike",37
Lawrence,ABH,PRECINCT FAYETTE 3,Southeast,Charleston,720,67,Auditor of State,,R,"Yost, Dave",35
Lawrence,ABH,PRECINCT FAYETTE 3,Southeast,Charleston,720,67,Secretary of State,,R,"Husted, Jon",37
Lawrence,ABH,PRECINCT FAYETTE 3,Southeast,Charleston,720,67,Treasurer of State,,R,"Mandel, Josh",37
Lawrence,ABH,PRECINCT FAYETTE 3,Southeast,Charleston,720,67,U.S. House of Representatives,06,R,"Johnson, Bill",38
Lawrence,ABH,PRECINCT FAYETTE 3,Southeast,Charleston,720,67,State Senate,17,R,"Peterson, Bob",37
Lawrence,ABH,PRECINCT FAYETTE 3,Southeast,Charleston,720,67,State House of Representatives,90,R,"Johnson, Terry A.",0
Lawrence,ABH,PRECINCT FAYETTE 3,Southeast,Charleston,720,67,State House of Representatives,93,R,"Smith, Ryan",33
Lawrence,ABO,PRECINCT HAMILTON,Southeast,Charleston,527,41,Governor/Lieutenant Governor,,R,"Kasich, John",14
Lawrence,ABO,PRECINCT HAMILTON,Southeast,Charleston,527,41,Attorney General,,R,"DeWine, Mike",14
Lawrence,ABO,PRECINCT HAMILTON,Southeast,Charleston,527,41,Auditor of State,,R,"Yost, Dave",12
Lawrence,ABO,PRECINCT HAMILTON,Southeast,Charleston,527,41,Secretary of State,,R,"Husted, Jon",12
Lawrence,ABO,PRECINCT HAMILTON,Southeast,Charleston,527,41,Treasurer of State,,R,"Mandel, Josh",9
Lawrence,ABO,PRECINCT HAMILTON,Southeast,Charleston,527,41,U.S. House of Representatives,06,R,"Johnson, Bill",14
Lawrence,ABO,PRECINCT HAMILTON,Southeast,Charleston,527,41,State Senate,17,R,"Peterson, Bob",0
Lawrence,ABO,PRECINCT HAMILTON,Southeast,Charleston,527,41,State House of Representatives,90,R,"Johnson, Terry A.",13
Lawrence,ABO,PRECINCT HAMILTON,Southeast,Charleston,527,41,State House of Representatives,93,R,"Smith, Ryan",0
Lawrence,ABP,PRECINCT HANGING ROCK,Southeast,Charleston,211,21,Governor/Lieutenant Governor,,R,"Kasich, John",12
Lawrence,ABP,PRECINCT HANGING ROCK,Southeast,Charleston,211,21,Attorney General,,R,"DeWine, Mike",12
Lawrence,ABP,PRECINCT HANGING ROCK,Southeast,Charleston,211,21,Auditor of State,,R,"Yost, Dave",10
Lawrence,ABP,PRECINCT HANGING ROCK,Southeast,Charleston,211,21,Secretary of State,,R,"Husted, Jon",10
Lawrence,ABP,PRECINCT HANGING ROCK,Southeast,Charleston,211,21,Treasurer of State,,R,"Mandel, Josh",10
Lawrence,ABP,PRECINCT HANGING ROCK,Southeast,Charleston,211,21,U.S. House of Representatives,06,R,"Johnson, Bill",11
Lawrence,ABP,PRECINCT HANGING ROCK,Southeast,Charleston,211,21,State Senate,17,R,"Peterson, Bob",0
Lawrence,ABP,PRECINCT HANGING ROCK,Southeast,Charleston,211,21,State House of Representatives,90,R,"Johnson, Terry A.",11
Lawrence,ABP,PRECINCT HANGING ROCK,Southeast,Charleston,211,21,State House of Representatives,93,R,"Smith, Ryan",0
Lawrence,AAA,PRECINCT IRONTON 1A,Southeast,Charleston,412,58,Governor/Lieutenant Governor,,R,"Kasich, John",26
Lawrence,AAA,PRECINCT IRONTON 1A,Southeast,Charleston,412,58,Attorney General,,R,"DeWine, Mike",28
Lawrence,AAA,PRECINCT IRONTON 1A,Southeast,Charleston,412,58,Auditor of State,,R,"Yost, Dave",26
Lawrence,AAA,PRECINCT IRONTON 1A,Southeast,Charleston,412,58,Secretary of State,,R,"Husted, Jon",28
Lawrence,AAA,PRECINCT IRONTON 1A,Southeast,Charleston,412,58,Treasurer of State,,R,"Mandel, Josh",26
Lawrence,AAA,PRECINCT IRONTON 1A,Southeast,Charleston,412,58,U.S. House of Representatives,06,R,"Johnson, Bill",28
Lawrence,AAA,PRECINCT IRONTON 1A,Southeast,Charleston,412,58,State Senate,17,R,"Peterson, Bob",0
Lawrence,AAA,PRECINCT IRONTON 1A,Southeast,Charleston,412,58,State House of Representatives,90,R,"Johnson, Terry A.",27
Lawrence,AAA,PRECINCT IRONTON 1A,Southeast,Charleston,412,58,State House of Representatives,93,R,"Smith, Ryan",0
Lawrence,AAB,PRECINCT IRONTON 1B,Southeast,Charleston,293,29,Governor/Lieutenant Governor,,R,"Kasich, John",12
Lawrence,AAB,PRECINCT IRONTON 1B,Southeast,Charleston,293,29,Attorney General,,R,"DeWine, Mike",12
Lawrence,AAB,PRECINCT IRONTON 1B,Southeast,Charleston,293,29,Auditor of State,,R,"Yost, Dave",12
Lawrence,AAB,PRECINCT IRONTON 1B,Southeast,Charleston,293,29,Secretary of State,,R,"Husted, Jon",12
Lawrence,AAB,PRECINCT IRONTON 1B,Southeast,Charleston,293,29,Treasurer of State,,R,"Mandel, Josh",13
Lawrence,AAB,PRECINCT IRONTON 1B,Southeast,Charleston,293,29,U.S. House of Representatives,06,R,"Johnson, Bill",13
Lawrence,AAB,PRECINCT IRONTON 1B,Southeast,Charleston,293,29,State Senate,17,R,"Peterson, Bob",0
Lawrence,AAB,PRECINCT IRONTON 1B,Southeast,Charleston,293,29,State House of Representatives,90,R,"Johnson, Terry A.",13
Lawrence,AAB,PRECINCT IRONTON 1B,Southeast,Charleston,293,29,State House of Representatives,93,R,"Smith, Ryan",0
Lawrence,AAC,PRECINCT IRONTON 1C,Southeast,Charleston,278,25,Governor/Lieutenant Governor,,R,"Kasich, John",10
Lawrence,AAC,PRECINCT IRONTON 1C,Southeast,Charleston,278,25,Attorney General,,R,"DeWine, Mike",10
Lawrence,AAC,PRECINCT IRONTON 1C,Southeast,Charleston,278,25,Auditor of State,,R,"Yost, Dave",9
Lawrence,AAC,PRECINCT IRONTON 1C,Southeast,Charleston,278,25,Secretary of State,,R,"Husted, Jon",9
Lawrence,AAC,PRECINCT IRONTON 1C,Southeast,Charleston,278,25,Treasurer of State,,R,"Mandel, Josh",9
Lawrence,AAC,PRECINCT IRONTON 1C,Southeast,Charleston,278,25,U.S. House of Representatives,06,R,"Johnson, Bill",10
Lawrence,AAC,PRECINCT IRONTON 1C,Southeast,Charleston,278,25,State Senate,17,R,"Peterson, Bob",0
