County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Union,AAB,MARYSVILLE 13,Central,Columbus,1129,70,State House of Representatives,86,R,"Pelanda, Dorothy",23
Union,ABV,MARYSVILLE 14,Central,Columbus,1497,101,Governor/Lieutenant Governor,,R,"Kasich, John",59
Union,ABV,MARYSVILLE 14,Central,Columbus,1497,101,Attorney General,,R,"DeWine, Mike",64
Union,ABV,MARYSVILLE 14,Central,Columbus,1497,101,Auditor of State,,R,"Yost, Dave",63
Union,ABV,MARYSVILLE 14,Central,Columbus,1497,101,Secretary of State,,R,"Husted, Jon",63
Union,ABV,MARYSVILLE 14,Central,Columbus,1497,101,Treasurer of State,,R,"Mandel, Josh",61
Union,ABV,MARYSVILLE 14,Central,Columbus,1497,101,U.S. House of Representatives,04,R,"Jordan, Jim",64
Union,ABV,MARYSVILLE 14,Central,Columbus,1497,101,State House of Representatives,86,R,"Fogt, Daniel E.",54
Union,ABV,MARYSVILLE 14,Central,Columbus,1497,101,State House of Representatives,86,R,"Pelanda, Dorothy",24
Union,AAG,MARYSVILLE 3,Central,Columbus,1017,163,Governor/Lieutenant Governor,,R,"Kasich, John",112
Union,AAG,MARYSVILLE 3,Central,Columbus,1017,163,Attorney General,,R,"DeWine, Mike",112
Union,AAG,MARYSVILLE 3,Central,Columbus,1017,163,Auditor of State,,R,"Yost, Dave",102
Union,AAG,MARYSVILLE 3,Central,Columbus,1017,163,Secretary of State,,R,"Husted, Jon",104
Union,AAG,MARYSVILLE 3,Central,Columbus,1017,163,Treasurer of State,,R,"Mandel, Josh",96
Union,AAG,MARYSVILLE 3,Central,Columbus,1017,163,U.S. House of Representatives,04,R,"Jordan, Jim",97
Union,AAG,MARYSVILLE 3,Central,Columbus,1017,163,State House of Representatives,86,R,"Fogt, Daniel E.",84
Union,AAG,MARYSVILLE 3,Central,Columbus,1017,163,State House of Representatives,86,R,"Pelanda, Dorothy",42
Union,AAK,MARYSVILLE 5,Central,Columbus,1130,119,Governor/Lieutenant Governor,,R,"Kasich, John",84
Union,AAK,MARYSVILLE 5,Central,Columbus,1130,119,Attorney General,,R,"DeWine, Mike",79
Union,AAK,MARYSVILLE 5,Central,Columbus,1130,119,Auditor of State,,R,"Yost, Dave",76
Union,AAK,MARYSVILLE 5,Central,Columbus,1130,119,Secretary of State,,R,"Husted, Jon",77
Union,AAK,MARYSVILLE 5,Central,Columbus,1130,119,Treasurer of State,,R,"Mandel, Josh",75
Union,AAK,MARYSVILLE 5,Central,Columbus,1130,119,U.S. House of Representatives,04,R,"Jordan, Jim",79
Union,AAK,MARYSVILLE 5,Central,Columbus,1130,119,State House of Representatives,86,R,"Fogt, Daniel E.",47
Union,AAK,MARYSVILLE 5,Central,Columbus,1130,119,State House of Representatives,86,R,"Pelanda, Dorothy",48
Union,AAJ,MARYSVILLE 6,Central,Columbus,1195,190,Governor/Lieutenant Governor,,R,"Kasich, John",111
Union,AAJ,MARYSVILLE 6,Central,Columbus,1195,190,Attorney General,,R,"DeWine, Mike",112
Union,AAJ,MARYSVILLE 6,Central,Columbus,1195,190,Auditor of State,,R,"Yost, Dave",108
Union,AAJ,MARYSVILLE 6,Central,Columbus,1195,190,Secretary of State,,R,"Husted, Jon",102
Union,AAJ,MARYSVILLE 6,Central,Columbus,1195,190,Treasurer of State,,R,"Mandel, Josh",97
Union,AAJ,MARYSVILLE 6,Central,Columbus,1195,190,U.S. House of Representatives,04,R,"Jordan, Jim",103
Union,AAJ,MARYSVILLE 6,Central,Columbus,1195,190,State House of Representatives,86,R,"Fogt, Daniel E.",58
Union,AAJ,MARYSVILLE 6,Central,Columbus,1195,190,State House of Representatives,86,R,"Pelanda, Dorothy",69
Union,AAL,MARYSVILLE 7,Central,Columbus,604,145,Governor/Lieutenant Governor,,R,"Kasich, John",103
Union,AAL,MARYSVILLE 7,Central,Columbus,604,145,Attorney General,,R,"DeWine, Mike",96
Union,AAL,MARYSVILLE 7,Central,Columbus,604,145,Auditor of State,,R,"Yost, Dave",87
Union,AAL,MARYSVILLE 7,Central,Columbus,604,145,Secretary of State,,R,"Husted, Jon",87
Union,AAL,MARYSVILLE 7,Central,Columbus,604,145,Treasurer of State,,R,"Mandel, Josh",83
Union,AAL,MARYSVILLE 7,Central,Columbus,604,145,U.S. House of Representatives,04,R,"Jordan, Jim",90
Union,AAL,MARYSVILLE 7,Central,Columbus,604,145,State House of Representatives,86,R,"Fogt, Daniel E.",42
Union,AAL,MARYSVILLE 7,Central,Columbus,604,145,State House of Representatives,86,R,"Pelanda, Dorothy",75
Union,AAM,MARYSVILLE 8,Central,Columbus,751,112,Governor/Lieutenant Governor,,R,"Kasich, John",84
Union,AAM,MARYSVILLE 8,Central,Columbus,751,112,Attorney General,,R,"DeWine, Mike",86
Union,AAM,MARYSVILLE 8,Central,Columbus,751,112,Auditor of State,,R,"Yost, Dave",83
Union,AAM,MARYSVILLE 8,Central,Columbus,751,112,Secretary of State,,R,"Husted, Jon",83
Union,AAM,MARYSVILLE 8,Central,Columbus,751,112,Treasurer of State,,R,"Mandel, Josh",76
Union,AAM,MARYSVILLE 8,Central,Columbus,751,112,U.S. House of Representatives,04,R,"Jordan, Jim",79
Union,AAM,MARYSVILLE 8,Central,Columbus,751,112,State House of Representatives,86,R,"Fogt, Daniel E.",42
Union,AAM,MARYSVILLE 8,Central,Columbus,751,112,State House of Representatives,86,R,"Pelanda, Dorothy",57
Union,AAD,MARYSVILLE 9,Central,Columbus,910,72,Governor/Lieutenant Governor,,R,"Kasich, John",46
Union,AAD,MARYSVILLE 9,Central,Columbus,910,72,Attorney General,,R,"DeWine, Mike",46
Union,AAD,MARYSVILLE 9,Central,Columbus,910,72,Auditor of State,,R,"Yost, Dave",45
Union,AAD,MARYSVILLE 9,Central,Columbus,910,72,Secretary of State,,R,"Husted, Jon",44
Union,AAD,MARYSVILLE 9,Central,Columbus,910,72,Treasurer of State,,R,"Mandel, Josh",45
Union,AAD,MARYSVILLE 9,Central,Columbus,910,72,U.S. House of Representatives,04,R,"Jordan, Jim",46
Union,AAD,MARYSVILLE 9,Central,Columbus,910,72,State House of Representatives,86,R,"Fogt, Daniel E.",32
Union,AAD,MARYSVILLE 9,Central,Columbus,910,72,State House of Representatives,86,R,"Pelanda, Dorothy",23
Union,ABQ,MILFORD CENTER,Central,Columbus,471,68,Governor/Lieutenant Governor,,R,"Kasich, John",34
Union,ABQ,MILFORD CENTER,Central,Columbus,471,68,Attorney General,,R,"DeWine, Mike",29
Union,ABQ,MILFORD CENTER,Central,Columbus,471,68,Auditor of State,,R,"Yost, Dave",34
Union,ABQ,MILFORD CENTER,Central,Columbus,471,68,Secretary of State,,R,"Husted, Jon",36
Union,ABQ,MILFORD CENTER,Central,Columbus,471,68,Treasurer of State,,R,"Mandel, Josh",32
Union,ABQ,MILFORD CENTER,Central,Columbus,471,68,U.S. House of Representatives,04,R,"Jordan, Jim",33
Union,ABQ,MILFORD CENTER,Central,Columbus,471,68,State House of Representatives,86,R,"Fogt, Daniel E.",21
Union,ABQ,MILFORD CENTER,Central,Columbus,471,68,State House of Representatives,86,R,"Pelanda, Dorothy",24
Union,ABK,MILLCREEK,Central,Columbus,968,166,Governor/Lieutenant Governor,,R,"Kasich, John",131
Union,ABK,MILLCREEK,Central,Columbus,968,166,Attorney General,,R,"DeWine, Mike",126
Union,ABK,MILLCREEK,Central,Columbus,968,166,Auditor of State,,R,"Yost, Dave",128
Union,ABK,MILLCREEK,Central,Columbus,968,166,Secretary of State,,R,"Husted, Jon",126
Union,ABK,MILLCREEK,Central,Columbus,968,166,Treasurer of State,,R,"Mandel, Josh",124
Union,ABK,MILLCREEK,Central,Columbus,968,166,U.S. House of Representatives,04,R,"Jordan, Jim",127
Union,ABK,MILLCREEK,Central,Columbus,968,166,State House of Representatives,86,R,"Fogt, Daniel E.",77
Union,ABK,MILLCREEK,Central,Columbus,968,166,State House of Representatives,86,R,"Pelanda, Dorothy",66
Union,ABL,PARIS 1,Central,Columbus,757,155,Governor/Lieutenant Governor,,R,"Kasich, John",109
Union,ABL,PARIS 1,Central,Columbus,757,155,Attorney General,,R,"DeWine, Mike",107
Union,ABL,PARIS 1,Central,Columbus,757,155,Auditor of State,,R,"Yost, Dave",101
Union,ABL,PARIS 1,Central,Columbus,757,155,Secretary of State,,R,"Husted, Jon",105
Union,ABL,PARIS 1,Central,Columbus,757,155,Treasurer of State,,R,"Mandel, Josh",99
Union,ABL,PARIS 1,Central,Columbus,757,155,U.S. House of Representatives,04,R,"Jordan, Jim",102
Union,ABL,PARIS 1,Central,Columbus,757,155,State House of Representatives,86,R,"Fogt, Daniel E.",58
