County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Erie,ACI,PRECINCT GRO TWP,Northeast,Cleveland,945,177,Secretary of State,,D,"Turner, Nina",54
Erie,ACI,PRECINCT GRO TWP,Northeast,Cleveland,945,177,Treasurer of State,,D,"Pillich, Connie",55
Erie,ACI,PRECINCT GRO TWP,Northeast,Cleveland,945,177,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Erie,ACI,PRECINCT GRO TWP,Northeast,Cleveland,945,177,State House of Representatives,89,D,"Redfern, Chris",61
Erie,AAA,PRECINCT HUR A,Northeast,Cleveland,1024,141,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Erie,AAA,PRECINCT HUR A,Northeast,Cleveland,1024,141,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",48
Erie,AAA,PRECINCT HUR A,Northeast,Cleveland,1024,141,Attorney General,,D,"Pepper, David",44
Erie,AAA,PRECINCT HUR A,Northeast,Cleveland,1024,141,Auditor of State,,D,"Carney, John Patrick",43
Erie,AAA,PRECINCT HUR A,Northeast,Cleveland,1024,141,Secretary of State,,D,"Turner, Nina",48
Erie,AAA,PRECINCT HUR A,Northeast,Cleveland,1024,141,Treasurer of State,,D,"Pillich, Connie",44
Erie,AAA,PRECINCT HUR A,Northeast,Cleveland,1024,141,U.S. House of Representatives,09,D,"Kaptur, Marcy",52
Erie,AAA,PRECINCT HUR A,Northeast,Cleveland,1024,141,State House of Representatives,89,D,"Redfern, Chris",43
Erie,AAB,PRECINCT HUR B,Northeast,Cleveland,904,94,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Erie,AAB,PRECINCT HUR B,Northeast,Cleveland,904,94,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",32
Erie,AAB,PRECINCT HUR B,Northeast,Cleveland,904,94,Attorney General,,D,"Pepper, David",31
Erie,AAB,PRECINCT HUR B,Northeast,Cleveland,904,94,Auditor of State,,D,"Carney, John Patrick",29
Erie,AAB,PRECINCT HUR B,Northeast,Cleveland,904,94,Secretary of State,,D,"Turner, Nina",31
Erie,AAB,PRECINCT HUR B,Northeast,Cleveland,904,94,Treasurer of State,,D,"Pillich, Connie",30
Erie,AAB,PRECINCT HUR B,Northeast,Cleveland,904,94,U.S. House of Representatives,09,D,"Kaptur, Marcy",36
Erie,AAB,PRECINCT HUR B,Northeast,Cleveland,904,94,State House of Representatives,89,D,"Redfern, Chris",34
Erie,AAC,PRECINCT HUR C,Northeast,Cleveland,716,133,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Erie,AAC,PRECINCT HUR C,Northeast,Cleveland,716,133,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",39
Erie,AAC,PRECINCT HUR C,Northeast,Cleveland,716,133,Attorney General,,D,"Pepper, David",37
Erie,AAC,PRECINCT HUR C,Northeast,Cleveland,716,133,Auditor of State,,D,"Carney, John Patrick",38
Erie,AAC,PRECINCT HUR C,Northeast,Cleveland,716,133,Secretary of State,,D,"Turner, Nina",37
Erie,AAC,PRECINCT HUR C,Northeast,Cleveland,716,133,Treasurer of State,,D,"Pillich, Connie",38
Erie,AAC,PRECINCT HUR C,Northeast,Cleveland,716,133,U.S. House of Representatives,09,D,"Kaptur, Marcy",46
Erie,AAC,PRECINCT HUR C,Northeast,Cleveland,716,133,State House of Representatives,89,D,"Redfern, Chris",41
Erie,AAI,PRECINCT HUR D,Northeast,Cleveland,682,89,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Erie,AAI,PRECINCT HUR D,Northeast,Cleveland,682,89,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",42
Erie,AAI,PRECINCT HUR D,Northeast,Cleveland,682,89,Attorney General,,D,"Pepper, David",39
Erie,AAI,PRECINCT HUR D,Northeast,Cleveland,682,89,Auditor of State,,D,"Carney, John Patrick",40
Erie,AAI,PRECINCT HUR D,Northeast,Cleveland,682,89,Secretary of State,,D,"Turner, Nina",43
Erie,AAI,PRECINCT HUR D,Northeast,Cleveland,682,89,Treasurer of State,,D,"Pillich, Connie",40
Erie,AAI,PRECINCT HUR D,Northeast,Cleveland,682,89,U.S. House of Representatives,09,D,"Kaptur, Marcy",47
Erie,AAI,PRECINCT HUR D,Northeast,Cleveland,682,89,State House of Representatives,89,D,"Redfern, Chris",44
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,934,144,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,934,144,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",44
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,934,144,Attorney General,,D,"Pepper, David",39
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,934,144,Auditor of State,,D,"Carney, John Patrick",39
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,934,144,Secretary of State,,D,"Turner, Nina",40
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,934,144,Treasurer of State,,D,"Pillich, Connie",39
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,934,144,U.S. House of Representatives,09,D,"Kaptur, Marcy",50
Erie,AAJ,PRECINCT HUR E,Northeast,Cleveland,934,144,State House of Representatives,89,D,"Redfern, Chris",45
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,106,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,106,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",51
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,106,Attorney General,,D,"Pepper, David",42
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,106,Auditor of State,,D,"Carney, John Patrick",40
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,106,Secretary of State,,D,"Turner, Nina",40
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,106,Treasurer of State,,D,"Pillich, Connie",40
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,106,U.S. House of Representatives,09,D,"Kaptur, Marcy",49
Erie,AAE,PRECINCT HUR F,Northeast,Cleveland,903,106,State House of Representatives,89,D,"Redfern, Chris",44
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,982,118,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,982,118,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",28
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,982,118,Attorney General,,D,"Pepper, David",19
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,982,118,Auditor of State,,D,"Carney, John Patrick",18
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,982,118,Secretary of State,,D,"Turner, Nina",19
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,982,118,Treasurer of State,,D,"Pillich, Connie",18
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,982,118,U.S. House of Representatives,09,D,"Kaptur, Marcy",30
Erie,ACK,PRECINCT HUR TWP #1,Northeast,Cleveland,982,118,State House of Representatives,89,D,"Redfern, Chris",27
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,878,136,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,878,136,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",38
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,878,136,Attorney General,,D,"Pepper, David",31
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,878,136,Auditor of State,,D,"Carney, John Patrick",33
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,878,136,Secretary of State,,D,"Turner, Nina",33
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,878,136,Treasurer of State,,D,"Pillich, Connie",33
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,878,136,U.S. House of Representatives,09,D,"Kaptur, Marcy",39
Erie,ACL,PRECINCT HUR TWP #2,Northeast,Cleveland,878,136,State House of Representatives,89,D,"Redfern, Chris",37
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,819,217,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,819,217,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",67
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,819,217,Attorney General,,D,"Pepper, David",68
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,819,217,Auditor of State,,D,"Carney, John Patrick",67
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,819,217,Secretary of State,,D,"Turner, Nina",64
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,819,217,Treasurer of State,,D,"Pillich, Connie",65
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,819,217,U.S. House of Representatives,09,D,"Kaptur, Marcy",79
Erie,ACM,PRECINCT HUR TWP #3,Northeast,Cleveland,819,217,State House of Representatives,89,D,"Redfern, Chris",70
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,306,79,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,306,79,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",23
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,306,79,Attorney General,,D,"Pepper, David",19
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,306,79,Auditor of State,,D,"Carney, John Patrick",19
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,306,79,Secretary of State,,D,"Turner, Nina",18
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,306,79,Treasurer of State,,D,"Pillich, Connie",19
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,306,79,U.S. House of Representatives,09,D,"Kaptur, Marcy",27
Erie,ACN,PRECINCT KI VILL,Northeast,Cleveland,306,79,State House of Representatives,89,D,"Redfern, Chris",24
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,214,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,214,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",56
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,214,Attorney General,,D,"Pepper, David",64
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,214,Auditor of State,,D,"Carney, John Patrick",59
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,214,Secretary of State,,D,"Turner, Nina",56
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,214,Treasurer of State,,D,"Pillich, Connie",56
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,214,U.S. House of Representatives,09,D,"Kaptur, Marcy",77
Erie,ACQ,PRECINCT MAR TWP #1,Northeast,Cleveland,871,214,State House of Representatives,89,D,"Redfern, Chris",73
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,638,106,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,638,106,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",41
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,638,106,Attorney General,,D,"Pepper, David",39
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,638,106,Auditor of State,,D,"Carney, John Patrick",39
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,638,106,Secretary of State,,D,"Turner, Nina",36
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,638,106,Treasurer of State,,D,"Pillich, Connie",33
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,638,106,U.S. House of Representatives,09,D,"Kaptur, Marcy",48
Erie,ACR,PRECINCT MAR TWP #2,Northeast,Cleveland,638,106,State House of Representatives,89,D,"Redfern, Chris",38
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,921,181,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,921,181,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",70
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,921,181,Attorney General,,D,"Pepper, David",70
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,921,181,Auditor of State,,D,"Carney, John Patrick",71
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,921,181,Secretary of State,,D,"Turner, Nina",68
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,921,181,Treasurer of State,,D,"Pillich, Connie",65
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,921,181,U.S. House of Representatives,09,D,"Kaptur, Marcy",81
Erie,ACS,PRECINCT MAR TWP #3,Northeast,Cleveland,921,181,State House of Representatives,89,D,"Redfern, Chris",72
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,116,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,116,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",44
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,116,Attorney General,,D,"Pepper, David",34
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,116,Auditor of State,,D,"Carney, John Patrick",40
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,116,Secretary of State,,D,"Turner, Nina",36
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,116,Treasurer of State,,D,"Pillich, Connie",36
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,116,U.S. House of Representatives,09,D,"Kaptur, Marcy",46
Erie,ACT,PRECINCT MAR TWP #4,Northeast,Cleveland,606,116,State House of Representatives,89,D,"Redfern, Chris",37
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,674,122,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,674,122,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,674,122,Attorney General,,D,"Pepper, David",25
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,674,122,Auditor of State,,D,"Carney, John Patrick",24
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,674,122,Secretary of State,,D,"Turner, Nina",25
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,674,122,Treasurer of State,,D,"Pillich, Connie",23
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,674,122,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Erie,ACW,PRECINCT MIL TWP #1,Northeast,Cleveland,674,122,State House of Representatives,89,D,"Redfern, Chris",26
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1156,202,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1156,202,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",42
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1156,202,Attorney General,,D,"Pepper, David",41
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1156,202,Auditor of State,,D,"Carney, John Patrick",38
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1156,202,Secretary of State,,D,"Turner, Nina",40
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1156,202,Treasurer of State,,D,"Pillich, Connie",38
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1156,202,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Erie,ACX,PRECINCT MIL TWP #2,Northeast,Cleveland,1156,202,State House of Representatives,89,D,"Redfern, Chris",42
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,655,112,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,655,112,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",28
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,655,112,Attorney General,,D,"Pepper, David",26
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,655,112,Auditor of State,,D,"Carney, John Patrick",29
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,655,112,Secretary of State,,D,"Turner, Nina",25
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,655,112,Treasurer of State,,D,"Pillich, Connie",25
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,655,112,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Erie,AEN,PRECINCT MIL VILL,Northeast,Cleveland,655,112,State House of Representatives,89,D,"Redfern, Chris",30
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,Governor/Lieutenant Governor,,D,"Ealy, Larry",16
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",59
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,Attorney General,,D,"Pepper, David",66
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,Auditor of State,,D,"Carney, John Patrick",66
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,Secretary of State,,D,"Turner, Nina",66
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,Treasurer of State,,D,"Pillich, Connie",63
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Erie,ADA,PRECINCT OX TWP,Northeast,Cleveland,816,237,State House of Representatives,89,D,"Redfern, Chris",74
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",106
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,Attorney General,,D,"Pepper, David",92
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,Auditor of State,,D,"Carney, John Patrick",92
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,Secretary of State,,D,"Turner, Nina",93
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,Treasurer of State,,D,"Pillich, Connie",92
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,U.S. House of Representatives,09,D,"Kaptur, Marcy",125
Erie,ADF,PRECINCT PER TWP #1,Northeast,Cleveland,1093,284,State House of Representatives,89,D,"Redfern, Chris",111
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,Governor/Lieutenant Governor,,D,"Ealy, Larry",26
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",91
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,Attorney General,,D,"Pepper, David",93
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,Auditor of State,,D,"Carney, John Patrick",95
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,Secretary of State,,D,"Turner, Nina",91
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,Treasurer of State,,D,"Pillich, Connie",88
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,U.S. House of Representatives,09,D,"Kaptur, Marcy",126
Erie,ADO,PRECINCT PER TWP #10,Northeast,Cleveland,1133,500,State House of Representatives,89,D,"Redfern, Chris",108
Erie,ADB,PRECINCT PER TWP #2,Northeast,Cleveland,1256,440,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
