County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,Governor/Lieutenant Governor,,R,John Kasich,332
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,Governor/Lieutenant Governor,,G,Anita Rios,8
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,Attorney General,,R,Mike DeWine,287
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,Attorney General,,D,David Pepper,161
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,Auditor of State,,L,Bob Bridges,14
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,Auditor of State,,D,John Patrick Carney,142
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,Auditor of State,,R,Dave Yost,273
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,Secretary of State,,R,Jon Husted,306
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,Secretary of State,,L,Kevin Knedler,9
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,Secretary of State,,D,Nina Turner,121
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,Treasurer of State,,R,Josh Mandel,262
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,Treasurer of State,,D,Connie Pillich,180
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,U.S. House of Representatives,05,L,Eric Eberly,12
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,U.S. House of Representatives,05,D,Robert Fry,140
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,U.S. House of Representatives,05,R,Bob Latta,297
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,State Senate,01,R,Cliff Hite,312
Defiance,AAB,PRECINCT DEFIANCE CITY 1-E,Northwest,Toledo,850,458,State House of Representatives,82,R,Tony Burkley,297
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Governor/Lieutenant Governor,,D,Edward FitzGerald,107
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Governor/Lieutenant Governor,,R,John Kasich,201
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Governor/Lieutenant Governor,,G,Anita Rios,9
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Attorney General,,R,Mike DeWine,201
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Attorney General,,D,David Pepper,121
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Auditor of State,,L,Bob Bridges,24
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Auditor of State,,D,John Patrick Carney,117
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Auditor of State,,R,Dave Yost,173
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Secretary of State,,R,Jon Husted,199
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Secretary of State,,L,Kevin Knedler,13
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Secretary of State,,D,Nina Turner,105
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Treasurer of State,,R,Josh Mandel,182
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,Treasurer of State,,D,Connie Pillich,134
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,U.S. House of Representatives,05,L,Eric Eberly,21
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,U.S. House of Representatives,05,D,Robert Fry,109
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,U.S. House of Representatives,05,R,Bob Latta,189
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,State Senate,01,R,Cliff Hite,209
Defiance,AAE,PRECINCT DEFIANCE CITY 1-H,Northwest,Toledo,944,327,State House of Representatives,82,R,Tony Burkley,200
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Governor/Lieutenant Governor,,D,Edward FitzGerald,90
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Governor/Lieutenant Governor,,R,John Kasich,189
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Governor/Lieutenant Governor,,G,Anita Rios,13
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Attorney General,,R,Mike DeWine,176
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Attorney General,,D,David Pepper,111
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Auditor of State,,L,Bob Bridges,24
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Auditor of State,,D,John Patrick Carney,96
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Auditor of State,,R,Dave Yost,166
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Secretary of State,,R,Jon Husted,180
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Secretary of State,,L,Kevin Knedler,25
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Secretary of State,,D,Nina Turner,81
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Treasurer of State,,R,Josh Mandel,166
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,Treasurer of State,,D,Connie Pillich,125
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,U.S. House of Representatives,05,L,Eric Eberly,22
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,U.S. House of Representatives,05,D,Robert Fry,92
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,U.S. House of Representatives,05,R,Bob Latta,175
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,State Senate,01,R,Cliff Hite,191
Defiance,AAF,PRECINCT DEFIANCE CITY 2-A,Northwest,Toledo,777,294,State House of Representatives,82,R,Tony Burkley,179
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Governor/Lieutenant Governor,,D,Edward FitzGerald,56
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Governor/Lieutenant Governor,,R,John Kasich,183
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Governor/Lieutenant Governor,,G,Anita Rios,6
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Attorney General,,R,Mike DeWine,175
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Attorney General,,D,David Pepper,71
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Auditor of State,,L,Bob Bridges,15
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Auditor of State,,D,John Patrick Carney,80
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Auditor of State,,R,Dave Yost,144
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Secretary of State,,R,Jon Husted,162
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Secretary of State,,L,Kevin Knedler,10
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Secretary of State,,D,Nina Turner,68
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Treasurer of State,,R,Josh Mandel,152
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,Treasurer of State,,D,Connie Pillich,92
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,U.S. House of Representatives,05,L,Eric Eberly,9
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,U.S. House of Representatives,05,D,Robert Fry,66
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,U.S. House of Representatives,05,R,Bob Latta,172
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,State Senate,01,R,Cliff Hite,182
Defiance,AAH,PRECINCT DEFIANCE CITY 2-C,Northwest,Toledo,810,250,State House of Representatives,82,R,Tony Burkley,174
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Governor/Lieutenant Governor,,D,Edward FitzGerald,162
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Governor/Lieutenant Governor,,R,John Kasich,301
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Governor/Lieutenant Governor,,G,Anita Rios,16
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Attorney General,,R,Mike DeWine,262
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Attorney General,,D,David Pepper,220
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Auditor of State,,L,Bob Bridges,36
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Auditor of State,,D,John Patrick Carney,186
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Auditor of State,,R,Dave Yost,248
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Secretary of State,,R,Jon Husted,282
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Secretary of State,,L,Kevin Knedler,29
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Secretary of State,,D,Nina Turner,165
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Treasurer of State,,R,Josh Mandel,262
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,Treasurer of State,,D,Connie Pillich,218
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,U.S. House of Representatives,05,L,Eric Eberly,27
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,U.S. House of Representatives,05,D,Robert Fry,172
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,U.S. House of Representatives,05,R,Bob Latta,289
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,State Senate,01,R,Cliff Hite,335
Defiance,AAI,PRECINCT DEFIANCE CITY 2-D,Northwest,Toledo,1144,493,State House of Representatives,82,R,Tony Burkley,323
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Governor/Lieutenant Governor,,D,Edward FitzGerald,145
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Governor/Lieutenant Governor,,R,John Kasich,229
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Governor/Lieutenant Governor,,G,Anita Rios,4
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Attorney General,,R,Mike DeWine,218
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Attorney General,,D,David Pepper,161
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Auditor of State,,L,Bob Bridges,19
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Auditor of State,,D,John Patrick Carney,156
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Auditor of State,,R,Dave Yost,193
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Secretary of State,,R,Jon Husted,206
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Secretary of State,,L,Kevin Knedler,16
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Secretary of State,,D,Nina Turner,142
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Treasurer of State,,R,Josh Mandel,204
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,Treasurer of State,,D,Connie Pillich,171
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,U.S. House of Representatives,05,L,Eric Eberly,14
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,U.S. House of Representatives,05,D,Robert Fry,156
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,U.S. House of Representatives,05,R,Bob Latta,208
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,State Senate,01,R,Cliff Hite,250
Defiance,AAL,PRECINCT DEFIANCE CITY 3-B,Northwest,Toledo,922,384,State House of Representatives,82,R,Tony Burkley,242
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Governor/Lieutenant Governor,,D,Edward FitzGerald,77
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Governor/Lieutenant Governor,,R,John Kasich,145
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Governor/Lieutenant Governor,,G,Anita Rios,4
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Attorney General,,R,Mike DeWine,140
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Attorney General,,D,David Pepper,89
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Auditor of State,,L,Bob Bridges,11
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Auditor of State,,D,John Patrick Carney,85
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Auditor of State,,R,Dave Yost,125
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Secretary of State,,R,Jon Husted,137
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Secretary of State,,L,Kevin Knedler,10
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Secretary of State,,D,Nina Turner,77
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Treasurer of State,,R,Josh Mandel,124
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,Treasurer of State,,D,Connie Pillich,105
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,U.S. House of Representatives,05,L,Eric Eberly,7
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,U.S. House of Representatives,05,D,Robert Fry,79
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,U.S. House of Representatives,05,R,Bob Latta,141
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,State Senate,01,R,Cliff Hite,156
Defiance,AAM,PRECINCT DEFIANCE CITY 3-C,Northwest,Toledo,780,230,State House of Representatives,82,R,Tony Burkley,146
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Governor/Lieutenant Governor,,D,Edward FitzGerald,110
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Governor/Lieutenant Governor,,R,John Kasich,429
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Governor/Lieutenant Governor,,G,Anita Rios,8
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Attorney General,,R,Mike DeWine,408
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Attorney General,,D,David Pepper,139
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Auditor of State,,L,Bob Bridges,21
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Auditor of State,,D,John Patrick Carney,124
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Auditor of State,,R,Dave Yost,380
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Secretary of State,,R,Jon Husted,409
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Secretary of State,,L,Kevin Knedler,15
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Secretary of State,,D,Nina Turner,113
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Treasurer of State,,R,Josh Mandel,378
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,Treasurer of State,,D,Connie Pillich,165
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,U.S. House of Representatives,05,L,Eric Eberly,16
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,U.S. House of Representatives,05,D,Robert Fry,130
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,U.S. House of Representatives,05,R,Bob Latta,406
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,State Senate,01,R,Cliff Hite,416
Defiance,AAK,PRECINCT DEFIANCE CITY 3-D,Northwest,Toledo,1043,556,State House of Representatives,82,R,Tony Burkley,392
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Governor/Lieutenant Governor,,D,Edward FitzGerald,100
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Governor/Lieutenant Governor,,R,John Kasich,191
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Governor/Lieutenant Governor,,G,Anita Rios,16
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Attorney General,,R,Mike DeWine,167
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Attorney General,,D,David Pepper,134
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Auditor of State,,L,Bob Bridges,24
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Auditor of State,,D,John Patrick Carney,109
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Auditor of State,,R,Dave Yost,169
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Secretary of State,,R,Jon Husted,177
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Secretary of State,,L,Kevin Knedler,21
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Secretary of State,,D,Nina Turner,105
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Treasurer of State,,R,Josh Mandel,174
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,Treasurer of State,,D,Connie Pillich,128
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,U.S. House of Representatives,05,L,Eric Eberly,15
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,U.S. House of Representatives,05,D,Robert Fry,111
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,U.S. House of Representatives,05,R,Bob Latta,182
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,State Senate,01,R,Cliff Hite,210
Defiance,AAP,PRECINCT DEFIANCE CITY 4-A,Northwest,Toledo,962,314,State House of Representatives,82,R,Tony Burkley,191
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Governor/Lieutenant Governor,,D,Edward FitzGerald,100
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Governor/Lieutenant Governor,,R,John Kasich,202
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Governor/Lieutenant Governor,,G,Anita Rios,11
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Attorney General,,R,Mike DeWine,202
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Attorney General,,D,David Pepper,109
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Auditor of State,,L,Bob Bridges,14
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Auditor of State,,D,John Patrick Carney,104
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Auditor of State,,R,Dave Yost,182
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Secretary of State,,R,Jon Husted,208
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Secretary of State,,L,Kevin Knedler,15
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Secretary of State,,D,Nina Turner,78
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Treasurer of State,,R,Josh Mandel,188
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,Treasurer of State,,D,Connie Pillich,123
Defiance,AAR,PRECINCT DEFIANCE CITY 4-C,Northwest,Toledo,878,320,U.S. House of Representatives,05,L,Eric Eberly,10
