County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,U.S. House of Representatives,15,D,"Wharton, Scott",89
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,AAS,ATHENS 4-1,Southeast,Charleston,747,173,State House of Representatives,94,D,"Phillips, Debbie",105
Athens,AAU,ATHENS 4-2,Southeast,Charleston,638,124,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Athens,AAU,ATHENS 4-2,Southeast,Charleston,638,124,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",77
Athens,AAU,ATHENS 4-2,Southeast,Charleston,638,124,Attorney General,,D,"Pepper, David",66
Athens,AAU,ATHENS 4-2,Southeast,Charleston,638,124,Auditor of State,,D,"Carney, John Patrick",63
Athens,AAU,ATHENS 4-2,Southeast,Charleston,638,124,Secretary of State,,D,"Turner, Nina",66
Athens,AAU,ATHENS 4-2,Southeast,Charleston,638,124,Treasurer of State,,D,"Pillich, Connie",63
Athens,AAU,ATHENS 4-2,Southeast,Charleston,638,124,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,AAU,ATHENS 4-2,Southeast,Charleston,638,124,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,AAU,ATHENS 4-2,Southeast,Charleston,638,124,U.S. House of Representatives,15,D,"Wharton, Scott",64
Athens,AAU,ATHENS 4-2,Southeast,Charleston,638,124,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,AAU,ATHENS 4-2,Southeast,Charleston,638,124,State House of Representatives,94,D,"Phillips, Debbie",81
Athens,AAV,ATHENS 4-3,Southeast,Charleston,641,74,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Athens,AAV,ATHENS 4-3,Southeast,Charleston,641,74,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",42
Athens,AAV,ATHENS 4-3,Southeast,Charleston,641,74,Attorney General,,D,"Pepper, David",46
Athens,AAV,ATHENS 4-3,Southeast,Charleston,641,74,Auditor of State,,D,"Carney, John Patrick",44
Athens,AAV,ATHENS 4-3,Southeast,Charleston,641,74,Secretary of State,,D,"Turner, Nina",44
Athens,AAV,ATHENS 4-3,Southeast,Charleston,641,74,Treasurer of State,,D,"Pillich, Connie",43
Athens,AAV,ATHENS 4-3,Southeast,Charleston,641,74,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,AAV,ATHENS 4-3,Southeast,Charleston,641,74,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,AAV,ATHENS 4-3,Southeast,Charleston,641,74,U.S. House of Representatives,15,D,"Wharton, Scott",40
Athens,AAV,ATHENS 4-3,Southeast,Charleston,641,74,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,AAV,ATHENS 4-3,Southeast,Charleston,641,74,State House of Representatives,94,D,"Phillips, Debbie",49
Athens,AAW,ATHENS 4-4,Southeast,Charleston,944,4,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Athens,AAW,ATHENS 4-4,Southeast,Charleston,944,4,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",2
Athens,AAW,ATHENS 4-4,Southeast,Charleston,944,4,Attorney General,,D,"Pepper, David",1
Athens,AAW,ATHENS 4-4,Southeast,Charleston,944,4,Auditor of State,,D,"Carney, John Patrick",1
Athens,AAW,ATHENS 4-4,Southeast,Charleston,944,4,Secretary of State,,D,"Turner, Nina",1
Athens,AAW,ATHENS 4-4,Southeast,Charleston,944,4,Treasurer of State,,D,"Pillich, Connie",1
Athens,AAW,ATHENS 4-4,Southeast,Charleston,944,4,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,AAW,ATHENS 4-4,Southeast,Charleston,944,4,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,AAW,ATHENS 4-4,Southeast,Charleston,944,4,U.S. House of Representatives,15,D,"Wharton, Scott",1
Athens,AAW,ATHENS 4-4,Southeast,Charleston,944,4,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,AAW,ATHENS 4-4,Southeast,Charleston,944,4,State House of Representatives,94,D,"Phillips, Debbie",2
Athens,ACS,ATHENS 4-5,Southeast,Charleston,1342,7,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Athens,ACS,ATHENS 4-5,Southeast,Charleston,1342,7,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",3
Athens,ACS,ATHENS 4-5,Southeast,Charleston,1342,7,Attorney General,,D,"Pepper, David",3
Athens,ACS,ATHENS 4-5,Southeast,Charleston,1342,7,Auditor of State,,D,"Carney, John Patrick",3
Athens,ACS,ATHENS 4-5,Southeast,Charleston,1342,7,Secretary of State,,D,"Turner, Nina",3
Athens,ACS,ATHENS 4-5,Southeast,Charleston,1342,7,Treasurer of State,,D,"Pillich, Connie",3
Athens,ACS,ATHENS 4-5,Southeast,Charleston,1342,7,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ACS,ATHENS 4-5,Southeast,Charleston,1342,7,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ACS,ATHENS 4-5,Southeast,Charleston,1342,7,U.S. House of Representatives,15,D,"Wharton, Scott",3
Athens,ACS,ATHENS 4-5,Southeast,Charleston,1342,7,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ACS,ATHENS 4-5,Southeast,Charleston,1342,7,State House of Representatives,94,D,"Phillips, Debbie",3
Athens,ABJ,ATHENS BAKER,Southeast,Charleston,1247,211,Governor/Lieutenant Governor,,D,"Ealy, Larry",22
Athens,ABJ,ATHENS BAKER,Southeast,Charleston,1247,211,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",107
Athens,ABJ,ATHENS BAKER,Southeast,Charleston,1247,211,Attorney General,,D,"Pepper, David",108
Athens,ABJ,ATHENS BAKER,Southeast,Charleston,1247,211,Auditor of State,,D,"Carney, John Patrick",108
Athens,ABJ,ATHENS BAKER,Southeast,Charleston,1247,211,Secretary of State,,D,"Turner, Nina",109
Athens,ABJ,ATHENS BAKER,Southeast,Charleston,1247,211,Treasurer of State,,D,"Pillich, Connie",105
Athens,ABJ,ATHENS BAKER,Southeast,Charleston,1247,211,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABJ,ATHENS BAKER,Southeast,Charleston,1247,211,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABJ,ATHENS BAKER,Southeast,Charleston,1247,211,U.S. House of Representatives,15,D,"Wharton, Scott",105
Athens,ABJ,ATHENS BAKER,Southeast,Charleston,1247,211,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABJ,ATHENS BAKER,Southeast,Charleston,1247,211,State House of Representatives,94,D,"Phillips, Debbie",122
Athens,ABK,ATHENS EAST,Southeast,Charleston,475,82,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Athens,ABK,ATHENS EAST,Southeast,Charleston,475,82,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",48
Athens,ABK,ATHENS EAST,Southeast,Charleston,475,82,Attorney General,,D,"Pepper, David",42
Athens,ABK,ATHENS EAST,Southeast,Charleston,475,82,Auditor of State,,D,"Carney, John Patrick",43
Athens,ABK,ATHENS EAST,Southeast,Charleston,475,82,Secretary of State,,D,"Turner, Nina",41
Athens,ABK,ATHENS EAST,Southeast,Charleston,475,82,Treasurer of State,,D,"Pillich, Connie",45
Athens,ABK,ATHENS EAST,Southeast,Charleston,475,82,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABK,ATHENS EAST,Southeast,Charleston,475,82,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABK,ATHENS EAST,Southeast,Charleston,475,82,U.S. House of Representatives,15,D,"Wharton, Scott",45
Athens,ABK,ATHENS EAST,Southeast,Charleston,475,82,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABK,ATHENS EAST,Southeast,Charleston,475,82,State House of Representatives,94,D,"Phillips, Debbie",54
Athens,ABL,ATHENS SOUTH,Southeast,Charleston,895,144,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Athens,ABL,ATHENS SOUTH,Southeast,Charleston,895,144,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",73
Athens,ABL,ATHENS SOUTH,Southeast,Charleston,895,144,Attorney General,,D,"Pepper, David",79
Athens,ABL,ATHENS SOUTH,Southeast,Charleston,895,144,Auditor of State,,D,"Carney, John Patrick",75
Athens,ABL,ATHENS SOUTH,Southeast,Charleston,895,144,Secretary of State,,D,"Turner, Nina",77
Athens,ABL,ATHENS SOUTH,Southeast,Charleston,895,144,Treasurer of State,,D,"Pillich, Connie",76
Athens,ABL,ATHENS SOUTH,Southeast,Charleston,895,144,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABL,ATHENS SOUTH,Southeast,Charleston,895,144,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABL,ATHENS SOUTH,Southeast,Charleston,895,144,U.S. House of Representatives,15,D,"Wharton, Scott",78
Athens,ABL,ATHENS SOUTH,Southeast,Charleston,895,144,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABL,ATHENS SOUTH,Southeast,Charleston,895,144,State House of Representatives,94,D,"Phillips, Debbie",79
Athens,ABO,BERN TOWNSHIP,Southeast,Charleston,382,67,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Athens,ABO,BERN TOWNSHIP,Southeast,Charleston,382,67,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",37
Athens,ABO,BERN TOWNSHIP,Southeast,Charleston,382,67,Attorney General,,D,"Pepper, David",34
Athens,ABO,BERN TOWNSHIP,Southeast,Charleston,382,67,Auditor of State,,D,"Carney, John Patrick",32
Athens,ABO,BERN TOWNSHIP,Southeast,Charleston,382,67,Secretary of State,,D,"Turner, Nina",33
Athens,ABO,BERN TOWNSHIP,Southeast,Charleston,382,67,Treasurer of State,,D,"Pillich, Connie",35
Athens,ABO,BERN TOWNSHIP,Southeast,Charleston,382,67,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABO,BERN TOWNSHIP,Southeast,Charleston,382,67,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABO,BERN TOWNSHIP,Southeast,Charleston,382,67,U.S. House of Representatives,15,D,"Wharton, Scott",34
Athens,ABO,BERN TOWNSHIP,Southeast,Charleston,382,67,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABO,BERN TOWNSHIP,Southeast,Charleston,382,67,State House of Representatives,94,D,"Phillips, Debbie",42
Athens,ACO,BUCHTEL VLG,Southeast,Charleston,340,61,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Athens,ACO,BUCHTEL VLG,Southeast,Charleston,340,61,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",28
Athens,ACO,BUCHTEL VLG,Southeast,Charleston,340,61,Attorney General,,D,"Pepper, David",38
Athens,ACO,BUCHTEL VLG,Southeast,Charleston,340,61,Auditor of State,,D,"Carney, John Patrick",40
Athens,ACO,BUCHTEL VLG,Southeast,Charleston,340,61,Secretary of State,,D,"Turner, Nina",36
Athens,ACO,BUCHTEL VLG,Southeast,Charleston,340,61,Treasurer of State,,D,"Pillich, Connie",39
Athens,ACO,BUCHTEL VLG,Southeast,Charleston,340,61,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ACO,BUCHTEL VLG,Southeast,Charleston,340,61,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ACO,BUCHTEL VLG,Southeast,Charleston,340,61,U.S. House of Representatives,15,D,"Wharton, Scott",34
Athens,ACO,BUCHTEL VLG,Southeast,Charleston,340,61,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ACO,BUCHTEL VLG,Southeast,Charleston,340,61,State House of Representatives,94,D,"Phillips, Debbie",41
Athens,ABP,CANAAN TOWNSHIP,Southeast,Charleston,1048,180,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Athens,ABP,CANAAN TOWNSHIP,Southeast,Charleston,1048,180,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",112
Athens,ABP,CANAAN TOWNSHIP,Southeast,Charleston,1048,180,Attorney General,,D,"Pepper, David",95
Athens,ABP,CANAAN TOWNSHIP,Southeast,Charleston,1048,180,Auditor of State,,D,"Carney, John Patrick",88
Athens,ABP,CANAAN TOWNSHIP,Southeast,Charleston,1048,180,Secretary of State,,D,"Turner, Nina",91
Athens,ABP,CANAAN TOWNSHIP,Southeast,Charleston,1048,180,Treasurer of State,,D,"Pillich, Connie",88
Athens,ABP,CANAAN TOWNSHIP,Southeast,Charleston,1048,180,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABP,CANAAN TOWNSHIP,Southeast,Charleston,1048,180,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABP,CANAAN TOWNSHIP,Southeast,Charleston,1048,180,U.S. House of Representatives,15,D,"Wharton, Scott",88
Athens,ABP,CANAAN TOWNSHIP,Southeast,Charleston,1048,180,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABP,CANAAN TOWNSHIP,Southeast,Charleston,1048,180,State House of Representatives,94,D,"Phillips, Debbie",115
Athens,ABR,CARTHAGE TOWNSHIP,Southeast,Charleston,1019,133,Governor/Lieutenant Governor,,D,"Ealy, Larry",22
Athens,ABR,CARTHAGE TOWNSHIP,Southeast,Charleston,1019,133,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",43
Athens,ABR,CARTHAGE TOWNSHIP,Southeast,Charleston,1019,133,Attorney General,,D,"Pepper, David",61
Athens,ABR,CARTHAGE TOWNSHIP,Southeast,Charleston,1019,133,Auditor of State,,D,"Carney, John Patrick",60
Athens,ABR,CARTHAGE TOWNSHIP,Southeast,Charleston,1019,133,Secretary of State,,D,"Turner, Nina",60
Athens,ABR,CARTHAGE TOWNSHIP,Southeast,Charleston,1019,133,Treasurer of State,,D,"Pillich, Connie",61
Athens,ABR,CARTHAGE TOWNSHIP,Southeast,Charleston,1019,133,U.S. House of Representatives,06,D,"Garrison, Jennifer",42
Athens,ABR,CARTHAGE TOWNSHIP,Southeast,Charleston,1019,133,U.S. House of Representatives,06,D,"Howard, Gregory D.",22
Athens,ABR,CARTHAGE TOWNSHIP,Southeast,Charleston,1019,133,U.S. House of Representatives,15,D,"Wharton, Scott",0
Athens,ABR,CARTHAGE TOWNSHIP,Southeast,Charleston,1019,133,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABR,CARTHAGE TOWNSHIP,Southeast,Charleston,1019,133,State House of Representatives,94,D,"Phillips, Debbie",61
Athens,ABS,CHAUNCEY VLG,Southeast,Charleston,609,75,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Athens,ABS,CHAUNCEY VLG,Southeast,Charleston,609,75,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",40
Athens,ABS,CHAUNCEY VLG,Southeast,Charleston,609,75,Attorney General,,D,"Pepper, David",41
Athens,ABS,CHAUNCEY VLG,Southeast,Charleston,609,75,Auditor of State,,D,"Carney, John Patrick",42
Athens,ABS,CHAUNCEY VLG,Southeast,Charleston,609,75,Secretary of State,,D,"Turner, Nina",42
Athens,ABS,CHAUNCEY VLG,Southeast,Charleston,609,75,Treasurer of State,,D,"Pillich, Connie",42
Athens,ABS,CHAUNCEY VLG,Southeast,Charleston,609,75,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABS,CHAUNCEY VLG,Southeast,Charleston,609,75,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABS,CHAUNCEY VLG,Southeast,Charleston,609,75,U.S. House of Representatives,15,D,"Wharton, Scott",41
Athens,ABS,CHAUNCEY VLG,Southeast,Charleston,609,75,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABS,CHAUNCEY VLG,Southeast,Charleston,609,75,State House of Representatives,94,D,"Phillips, Debbie",46
Athens,ABT,CIRCLE HILL,Southeast,Charleston,573,123,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Athens,ABT,CIRCLE HILL,Southeast,Charleston,573,123,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",66
Athens,ABT,CIRCLE HILL,Southeast,Charleston,573,123,Attorney General,,D,"Pepper, David",67
Athens,ABT,CIRCLE HILL,Southeast,Charleston,573,123,Auditor of State,,D,"Carney, John Patrick",65
Athens,ABT,CIRCLE HILL,Southeast,Charleston,573,123,Secretary of State,,D,"Turner, Nina",64
Athens,ABT,CIRCLE HILL,Southeast,Charleston,573,123,Treasurer of State,,D,"Pillich, Connie",66
Athens,ABT,CIRCLE HILL,Southeast,Charleston,573,123,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABT,CIRCLE HILL,Southeast,Charleston,573,123,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABT,CIRCLE HILL,Southeast,Charleston,573,123,U.S. House of Representatives,15,D,"Wharton, Scott",65
Athens,ABT,CIRCLE HILL,Southeast,Charleston,573,123,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABT,CIRCLE HILL,Southeast,Charleston,573,123,State House of Representatives,94,D,"Phillips, Debbie",75
Athens,ACI,COOLVILLE VLG,Southeast,Charleston,329,28,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Athens,ACI,COOLVILLE VLG,Southeast,Charleston,329,28,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Athens,ACI,COOLVILLE VLG,Southeast,Charleston,329,28,Attorney General,,D,"Pepper, David",14
Athens,ACI,COOLVILLE VLG,Southeast,Charleston,329,28,Auditor of State,,D,"Carney, John Patrick",14
Athens,ACI,COOLVILLE VLG,Southeast,Charleston,329,28,Secretary of State,,D,"Turner, Nina",14
Athens,ACI,COOLVILLE VLG,Southeast,Charleston,329,28,Treasurer of State,,D,"Pillich, Connie",14
Athens,ACI,COOLVILLE VLG,Southeast,Charleston,329,28,U.S. House of Representatives,06,D,"Garrison, Jennifer",9
Athens,ACI,COOLVILLE VLG,Southeast,Charleston,329,28,U.S. House of Representatives,06,D,"Howard, Gregory D.",5
Athens,ACI,COOLVILLE VLG,Southeast,Charleston,329,28,U.S. House of Representatives,15,D,"Wharton, Scott",0
Athens,ACI,COOLVILLE VLG,Southeast,Charleston,329,28,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ACI,COOLVILLE VLG,Southeast,Charleston,329,28,State House of Representatives,94,D,"Phillips, Debbie",14
Athens,ACE,GLOUSTER VLG,Southeast,Charleston,1037,260,Governor/Lieutenant Governor,,D,"Ealy, Larry",44
Athens,ACE,GLOUSTER VLG,Southeast,Charleston,1037,260,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",117
Athens,ACE,GLOUSTER VLG,Southeast,Charleston,1037,260,Attorney General,,D,"Pepper, David",136
Athens,ACE,GLOUSTER VLG,Southeast,Charleston,1037,260,Auditor of State,,D,"Carney, John Patrick",136
Athens,ACE,GLOUSTER VLG,Southeast,Charleston,1037,260,Secretary of State,,D,"Turner, Nina",132
Athens,ACE,GLOUSTER VLG,Southeast,Charleston,1037,260,Treasurer of State,,D,"Pillich, Connie",132
Athens,ACE,GLOUSTER VLG,Southeast,Charleston,1037,260,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ACE,GLOUSTER VLG,Southeast,Charleston,1037,260,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ACE,GLOUSTER VLG,Southeast,Charleston,1037,260,U.S. House of Representatives,15,D,"Wharton, Scott",130
Athens,ACE,GLOUSTER VLG,Southeast,Charleston,1037,260,State House of Representatives,78,D,"Fetherolf Rogers, Laina",124
Athens,ACE,GLOUSTER VLG,Southeast,Charleston,1037,260,State House of Representatives,94,D,"Phillips, Debbie",0
Athens,ACB,JACKSONVILLE VLG,Southeast,Charleston,347,122,Governor/Lieutenant Governor,,D,"Ealy, Larry",29
Athens,ACB,JACKSONVILLE VLG,Southeast,Charleston,347,122,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",49
Athens,ACB,JACKSONVILLE VLG,Southeast,Charleston,347,122,Attorney General,,D,"Pepper, David",69
Athens,ACB,JACKSONVILLE VLG,Southeast,Charleston,347,122,Auditor of State,,D,"Carney, John Patrick",70
Athens,ACB,JACKSONVILLE VLG,Southeast,Charleston,347,122,Secretary of State,,D,"Turner, Nina",72
Athens,ACB,JACKSONVILLE VLG,Southeast,Charleston,347,122,Treasurer of State,,D,"Pillich, Connie",68
Athens,ACB,JACKSONVILLE VLG,Southeast,Charleston,347,122,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ACB,JACKSONVILLE VLG,Southeast,Charleston,347,122,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ACB,JACKSONVILLE VLG,Southeast,Charleston,347,122,U.S. House of Representatives,15,D,"Wharton, Scott",67
Athens,ACB,JACKSONVILLE VLG,Southeast,Charleston,347,122,State House of Representatives,78,D,"Fetherolf Rogers, Laina",64
Athens,ACB,JACKSONVILLE VLG,Southeast,Charleston,347,122,State House of Representatives,94,D,"Phillips, Debbie",0
Athens,ABX,LEE TOWNSHIP,Southeast,Charleston,1335,173,Governor/Lieutenant Governor,,D,"Ealy, Larry",21
Athens,ABX,LEE TOWNSHIP,Southeast,Charleston,1335,173,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",64
Athens,ABX,LEE TOWNSHIP,Southeast,Charleston,1335,173,Attorney General,,D,"Pepper, David",73
Athens,ABX,LEE TOWNSHIP,Southeast,Charleston,1335,173,Auditor of State,,D,"Carney, John Patrick",68
Athens,ABX,LEE TOWNSHIP,Southeast,Charleston,1335,173,Secretary of State,,D,"Turner, Nina",66
Athens,ABX,LEE TOWNSHIP,Southeast,Charleston,1335,173,Treasurer of State,,D,"Pillich, Connie",72
Athens,ABX,LEE TOWNSHIP,Southeast,Charleston,1335,173,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABX,LEE TOWNSHIP,Southeast,Charleston,1335,173,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABX,LEE TOWNSHIP,Southeast,Charleston,1335,173,U.S. House of Representatives,15,D,"Wharton, Scott",67
Athens,ABX,LEE TOWNSHIP,Southeast,Charleston,1335,173,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABX,LEE TOWNSHIP,Southeast,Charleston,1335,173,State House of Representatives,94,D,"Phillips, Debbie",79
Athens,ABY,LODI TOWNSHIP,Southeast,Charleston,1034,157,Governor/Lieutenant Governor,,D,"Ealy, Larry",18
Athens,ABY,LODI TOWNSHIP,Southeast,Charleston,1034,157,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",71
Athens,ABY,LODI TOWNSHIP,Southeast,Charleston,1034,157,Attorney General,,D,"Pepper, David",82
Athens,ABY,LODI TOWNSHIP,Southeast,Charleston,1034,157,Auditor of State,,D,"Carney, John Patrick",80
Athens,ABY,LODI TOWNSHIP,Southeast,Charleston,1034,157,Secretary of State,,D,"Turner, Nina",86
Athens,ABY,LODI TOWNSHIP,Southeast,Charleston,1034,157,Treasurer of State,,D,"Pillich, Connie",84
Athens,ABY,LODI TOWNSHIP,Southeast,Charleston,1034,157,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABY,LODI TOWNSHIP,Southeast,Charleston,1034,157,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABY,LODI TOWNSHIP,Southeast,Charleston,1034,157,U.S. House of Representatives,15,D,"Wharton, Scott",85
Athens,ABY,LODI TOWNSHIP,Southeast,Charleston,1034,157,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABY,LODI TOWNSHIP,Southeast,Charleston,1034,157,State House of Representatives,94,D,"Phillips, Debbie",91
Athens,ABU,MILLFIELD,Southeast,Charleston,707,166,Governor/Lieutenant Governor,,D,"Ealy, Larry",18
Athens,ABU,MILLFIELD,Southeast,Charleston,707,166,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",80
Athens,ABU,MILLFIELD,Southeast,Charleston,707,166,Attorney General,,D,"Pepper, David",88
Athens,ABU,MILLFIELD,Southeast,Charleston,707,166,Auditor of State,,D,"Carney, John Patrick",79
Athens,ABU,MILLFIELD,Southeast,Charleston,707,166,Secretary of State,,D,"Turner, Nina",81
Athens,ABU,MILLFIELD,Southeast,Charleston,707,166,Treasurer of State,,D,"Pillich, Connie",85
Athens,ABU,MILLFIELD,Southeast,Charleston,707,166,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,ABU,MILLFIELD,Southeast,Charleston,707,166,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,ABU,MILLFIELD,Southeast,Charleston,707,166,U.S. House of Representatives,15,D,"Wharton, Scott",84
Athens,ABU,MILLFIELD,Southeast,Charleston,707,166,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,ABU,MILLFIELD,Southeast,Charleston,707,166,State House of Representatives,94,D,"Phillips, Debbie",86
Athens,AAX,NELSONVILLE 1,Southeast,Charleston,652,88,Governor/Lieutenant Governor,,D,"Ealy, Larry",14
Athens,AAX,NELSONVILLE 1,Southeast,Charleston,652,88,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",35
Athens,AAX,NELSONVILLE 1,Southeast,Charleston,652,88,Attorney General,,D,"Pepper, David",45
Athens,AAX,NELSONVILLE 1,Southeast,Charleston,652,88,Auditor of State,,D,"Carney, John Patrick",45
Athens,AAX,NELSONVILLE 1,Southeast,Charleston,652,88,Secretary of State,,D,"Turner, Nina",43
Athens,AAX,NELSONVILLE 1,Southeast,Charleston,652,88,Treasurer of State,,D,"Pillich, Connie",44
Athens,AAX,NELSONVILLE 1,Southeast,Charleston,652,88,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,AAX,NELSONVILLE 1,Southeast,Charleston,652,88,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,AAX,NELSONVILLE 1,Southeast,Charleston,652,88,U.S. House of Representatives,15,D,"Wharton, Scott",43
Athens,AAX,NELSONVILLE 1,Southeast,Charleston,652,88,State House of Representatives,78,D,"Fetherolf Rogers, Laina",0
Athens,AAX,NELSONVILLE 1,Southeast,Charleston,652,88,State House of Representatives,94,D,"Phillips, Debbie",47
Athens,AAZ,NELSONVILLE 2,Southeast,Charleston,469,46,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Athens,AAZ,NELSONVILLE 2,Southeast,Charleston,469,46,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Athens,AAZ,NELSONVILLE 2,Southeast,Charleston,469,46,Attorney General,,D,"Pepper, David",23
Athens,AAZ,NELSONVILLE 2,Southeast,Charleston,469,46,Auditor of State,,D,"Carney, John Patrick",22
Athens,AAZ,NELSONVILLE 2,Southeast,Charleston,469,46,Secretary of State,,D,"Turner, Nina",23
Athens,AAZ,NELSONVILLE 2,Southeast,Charleston,469,46,Treasurer of State,,D,"Pillich, Connie",21
Athens,AAZ,NELSONVILLE 2,Southeast,Charleston,469,46,U.S. House of Representatives,06,D,"Garrison, Jennifer",0
Athens,AAZ,NELSONVILLE 2,Southeast,Charleston,469,46,U.S. House of Representatives,06,D,"Howard, Gregory D.",0
Athens,AAZ,NELSONVILLE 2,Southeast,Charleston,469,46,U.S. House of Representatives,15,D,"Wharton, Scott",21
