County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,Attorney General,,R,"DeWine, Mike",89
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,Auditor of State,,R,"Yost, Dave",79
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,Secretary of State,,R,"Husted, Jon",81
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,Treasurer of State,,R,"Mandel, Josh",81
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,U.S. House of Representatives,15,R,"Chope, Charles S.",8
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,U.S. House of Representatives,15,R,"Stivers, Steve",92
Morgan,AAF,PRECINCT HOMER/UNION,Central,Columbus,980,162,State House of Representatives,78,R,"Hood, Ron",81
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,Governor/Lieutenant Governor,,R,"Kasich, John",124
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,Attorney General,,R,"DeWine, Mike",134
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,Auditor of State,,R,"Yost, Dave",118
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,Secretary of State,,R,"Husted, Jon",119
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,Treasurer of State,,R,"Mandel, Josh",120
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,U.S. House of Representatives,15,R,"Chope, Charles S.",13
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,U.S. House of Representatives,15,R,"Stivers, Steve",131
Morgan,AAI,PRECINCT MALTA VILLAGE,Central,Columbus,1017,230,State House of Representatives,78,R,"Hood, Ron",107
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,Governor/Lieutenant Governor,,R,"Kasich, John",133
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,Attorney General,,R,"DeWine, Mike",136
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,Auditor of State,,R,"Yost, Dave",117
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,Secretary of State,,R,"Husted, Jon",116
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,Treasurer of State,,R,"Mandel, Josh",108
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,U.S. House of Representatives,15,R,"Chope, Charles S.",13
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,U.S. House of Representatives,15,R,"Stivers, Steve",126
Morgan,AAP,PRECINCT MCCONN A/MORGAN,Central,Columbus,876,208,State House of Representatives,78,R,"Hood, Ron",114
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,Governor/Lieutenant Governor,,R,"Kasich, John",93
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,Attorney General,,R,"DeWine, Mike",93
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,Auditor of State,,R,"Yost, Dave",82
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,Secretary of State,,R,"Husted, Jon",89
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,Treasurer of State,,R,"Mandel, Josh",84
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,U.S. House of Representatives,15,R,"Chope, Charles S.",6
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,U.S. House of Representatives,15,R,"Stivers, Steve",94
Morgan,AAQ,PRECINCT MCCONN B/MCCONN C,Central,Columbus,625,150,State House of Representatives,78,R,"Hood, Ron",78
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,Governor/Lieutenant Governor,,R,"Kasich, John",94
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,Attorney General,,R,"DeWine, Mike",105
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,Auditor of State,,R,"Yost, Dave",89
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,Secretary of State,,R,"Husted, Jon",91
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,Treasurer of State,,R,"Mandel, Josh",92
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,U.S. House of Representatives,15,R,"Chope, Charles S.",14
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,U.S. House of Representatives,15,R,"Stivers, Steve",95
Morgan,AAN,PRECINCT MEIGSVILLE TOWNSHIP,Central,Columbus,596,152,State House of Representatives,78,R,"Hood, Ron",87
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,Governor/Lieutenant Governor,,R,"Kasich, John",64
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,Attorney General,,R,"DeWine, Mike",71
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,Auditor of State,,R,"Yost, Dave",64
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,Secretary of State,,R,"Husted, Jon",65
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,Treasurer of State,,R,"Mandel, Josh",61
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,U.S. House of Representatives,15,R,"Chope, Charles S.",8
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,U.S. House of Representatives,15,R,"Stivers, Steve",64
Morgan,AAS,PRECINCT PENN TOWNSHIP,Central,Columbus,413,106,State House of Representatives,78,R,"Hood, Ron",63
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,Governor/Lieutenant Governor,,R,"Kasich, John",134
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,Attorney General,,R,"DeWine, Mike",132
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,Auditor of State,,R,"Yost, Dave",117
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,Secretary of State,,R,"Husted, Jon",122
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,Treasurer of State,,R,"Mandel, Josh",119
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,U.S. House of Representatives,15,R,"Chope, Charles S.",15
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,U.S. House of Representatives,15,R,"Stivers, Steve",124
Morgan,AAU,PRECINCT STOCKPORT/WINDSOR,Central,Columbus,1195,248,State House of Representatives,78,R,"Hood, Ron",119
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,Governor/Lieutenant Governor,,R,"Kasich, John",70
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,Attorney General,,R,"DeWine, Mike",66
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,Auditor of State,,R,"Yost, Dave",60
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,Secretary of State,,R,"Husted, Jon",58
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,Treasurer of State,,R,"Mandel, Josh",62
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,U.S. House of Representatives,15,R,"Chope, Charles S.",5
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,U.S. House of Representatives,15,R,"Stivers, Steve",68
Morgan,AAB,PRECINCT W.BLOOM/DEERFIELD,Central,Columbus,622,109,State House of Representatives,78,R,"Hood, Ron",62
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,Governor/Lieutenant Governor,,R,"Kasich, John",29
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,Attorney General,,R,"DeWine, Mike",27
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,Auditor of State,,R,"Yost, Dave",27
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,Secretary of State,,R,"Husted, Jon",30
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,Treasurer of State,,R,"Mandel, Josh",28
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,U.S. House of Representatives,15,R,"Chope, Charles S.",5
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,U.S. House of Representatives,15,R,"Stivers, Steve",26
Morgan,AAW,PRECINCT YORK TOWNSHIP,Central,Columbus,539,65,State House of Representatives,78,R,"Hood, Ron",29
