County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,Attorney General,,R,Mike DeWine,434
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,Attorney General,,D,David Pepper,104
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,Auditor of State,,L,Bob Bridges,18
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,Auditor of State,,D,John Patrick Carney,99
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,Auditor of State,,R,Dave Yost,415
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,Secretary of State,,R,Jon Husted,434
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,Secretary of State,,L,Kevin Knedler,23
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,Secretary of State,,D,Nina Turner,81
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,Treasurer of State,,R,Josh Mandel,427
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,Treasurer of State,,D,Connie Pillich,110
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,U.S. House of Representatives,05,L,Eric Eberly,16
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,U.S. House of Representatives,05,D,Robert Fry,87
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,U.S. House of Representatives,05,R,Bob Latta,436
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,State Senate,01,R,Cliff Hite,448
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,State House of Representatives,83,L,Gregory A. Norris,25
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,State House of Representatives,83,I,Kevin Rettig,66
Hardin,AAX,LIBERTY,Central,Columbus,1175,548,State House of Representatives,83,R,Robert Cole Sprague,414
Hardin,ABD,LYNN,Central,Columbus,393,178,Governor/Lieutenant Governor,,D,Edward FitzGerald,33
Hardin,ABD,LYNN,Central,Columbus,393,178,Governor/Lieutenant Governor,,R,John Kasich,138
Hardin,ABD,LYNN,Central,Columbus,393,178,Governor/Lieutenant Governor,,G,Anita Rios,4
Hardin,ABD,LYNN,Central,Columbus,393,178,Attorney General,,R,Mike DeWine,124
Hardin,ABD,LYNN,Central,Columbus,393,178,Attorney General,,D,David Pepper,50
Hardin,ABD,LYNN,Central,Columbus,393,178,Auditor of State,,L,Bob Bridges,9
Hardin,ABD,LYNN,Central,Columbus,393,178,Auditor of State,,D,John Patrick Carney,46
Hardin,ABD,LYNN,Central,Columbus,393,178,Auditor of State,,R,Dave Yost,121
Hardin,ABD,LYNN,Central,Columbus,393,178,Secretary of State,,R,Jon Husted,130
Hardin,ABD,LYNN,Central,Columbus,393,178,Secretary of State,,L,Kevin Knedler,7
Hardin,ABD,LYNN,Central,Columbus,393,178,Secretary of State,,D,Nina Turner,40
Hardin,ABD,LYNN,Central,Columbus,393,178,Treasurer of State,,R,Josh Mandel,116
Hardin,ABD,LYNN,Central,Columbus,393,178,Treasurer of State,,D,Connie Pillich,60
Hardin,ABD,LYNN,Central,Columbus,393,178,U.S. House of Representatives,05,L,Eric Eberly,4
Hardin,ABD,LYNN,Central,Columbus,393,178,U.S. House of Representatives,05,D,Robert Fry,43
Hardin,ABD,LYNN,Central,Columbus,393,178,U.S. House of Representatives,05,R,Bob Latta,128
Hardin,ABD,LYNN,Central,Columbus,393,178,State Senate,01,R,Cliff Hite,134
Hardin,ABD,LYNN,Central,Columbus,393,178,State House of Representatives,83,L,Gregory A. Norris,14
Hardin,ABD,LYNN,Central,Columbus,393,178,State House of Representatives,83,I,Kevin Rettig,15
Hardin,ABD,LYNN,Central,Columbus,393,178,State House of Representatives,83,R,Robert Cole Sprague,136
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Governor/Lieutenant Governor,,D,Edward FitzGerald,38
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Governor/Lieutenant Governor,,R,John Kasich,179
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Governor/Lieutenant Governor,,G,Anita Rios,6
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Attorney General,,R,Mike DeWine,175
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Attorney General,,D,David Pepper,48
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Auditor of State,,L,Bob Bridges,10
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Auditor of State,,D,John Patrick Carney,37
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Auditor of State,,R,Dave Yost,181
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Secretary of State,,R,Jon Husted,178
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Secretary of State,,L,Kevin Knedler,9
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Secretary of State,,D,Nina Turner,34
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Treasurer of State,,R,Josh Mandel,160
Hardin,ABH,MCDONALD,Central,Columbus,575,230,Treasurer of State,,D,Connie Pillich,64
Hardin,ABH,MCDONALD,Central,Columbus,575,230,U.S. House of Representatives,05,L,Eric Eberly,10
Hardin,ABH,MCDONALD,Central,Columbus,575,230,U.S. House of Representatives,05,D,Robert Fry,40
Hardin,ABH,MCDONALD,Central,Columbus,575,230,U.S. House of Representatives,05,R,Bob Latta,174
Hardin,ABH,MCDONALD,Central,Columbus,575,230,State Senate,01,R,Cliff Hite,173
Hardin,ABH,MCDONALD,Central,Columbus,575,230,State House of Representatives,83,L,Gregory A. Norris,17
Hardin,ABH,MCDONALD,Central,Columbus,575,230,State House of Representatives,83,I,Kevin Rettig,27
Hardin,ABH,MCDONALD,Central,Columbus,575,230,State House of Representatives,83,R,Robert Cole Sprague,165
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Governor/Lieutenant Governor,,D,Edward FitzGerald,74
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Governor/Lieutenant Governor,,R,John Kasich,265
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Governor/Lieutenant Governor,,G,Anita Rios,10
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Attorney General,,R,Mike DeWine,251
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Attorney General,,D,David Pepper,92
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Auditor of State,,L,Bob Bridges,23
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Auditor of State,,D,John Patrick Carney,70
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Auditor of State,,R,Dave Yost,245
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Secretary of State,,R,Jon Husted,250
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Secretary of State,,L,Kevin Knedler,22
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Secretary of State,,D,Nina Turner,71
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Treasurer of State,,R,Josh Mandel,250
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,Treasurer of State,,D,Connie Pillich,93
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,U.S. House of Representatives,05,L,Eric Eberly,14
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,U.S. House of Representatives,05,D,Robert Fry,62
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,U.S. House of Representatives,05,R,Bob Latta,266
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,State Senate,01,R,Cliff Hite,296
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,State House of Representatives,83,L,Gregory A. Norris,44
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,State House of Representatives,83,I,Kevin Rettig,35
Hardin,AAS,MT. VICTORY/RIDGEWAY/HALE,Central,Columbus,957,352,State House of Representatives,83,R,Robert Cole Sprague,252
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Governor/Lieutenant Governor,,D,Edward FitzGerald,82
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Governor/Lieutenant Governor,,R,John Kasich,404
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Governor/Lieutenant Governor,,G,Anita Rios,7
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Attorney General,,R,Mike DeWine,386
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Attorney General,,D,David Pepper,110
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Auditor of State,,L,Bob Bridges,24
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Auditor of State,,D,John Patrick Carney,89
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Auditor of State,,R,Dave Yost,373
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Secretary of State,,R,Jon Husted,386
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Secretary of State,,L,Kevin Knedler,16
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Secretary of State,,D,Nina Turner,82
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Treasurer of State,,R,Josh Mandel,359
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,Treasurer of State,,D,Connie Pillich,131
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,U.S. House of Representatives,05,L,Eric Eberly,22
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,U.S. House of Representatives,05,D,Robert Fry,90
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,U.S. House of Representatives,05,R,Bob Latta,375
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,State Senate,01,R,Cliff Hite,407
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,State House of Representatives,83,L,Gregory A. Norris,38
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,State House of Representatives,83,I,Kevin Rettig,35
Hardin,ABI,PLEASANT,Central,Columbus,1088,504,State House of Representatives,83,R,Robert Cole Sprague,393
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Governor/Lieutenant Governor,,D,Edward FitzGerald,42
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Governor/Lieutenant Governor,,R,John Kasich,142
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Governor/Lieutenant Governor,,G,Anita Rios,5
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Attorney General,,R,Mike DeWine,135
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Attorney General,,D,David Pepper,53
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Auditor of State,,L,Bob Bridges,10
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Auditor of State,,D,John Patrick Carney,41
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Auditor of State,,R,Dave Yost,139
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Secretary of State,,R,Jon Husted,142
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Secretary of State,,L,Kevin Knedler,11
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Secretary of State,,D,Nina Turner,38
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Treasurer of State,,R,Josh Mandel,141
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,Treasurer of State,,D,Connie Pillich,47
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,U.S. House of Representatives,05,L,Eric Eberly,9
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,U.S. House of Representatives,05,D,Robert Fry,42
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,U.S. House of Representatives,05,R,Bob Latta,138
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,State Senate,01,R,Cliff Hite,151
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,State House of Representatives,83,L,Gregory A. Norris,16
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,State House of Representatives,83,I,Kevin Rettig,25
Hardin,ABK,ROUNDHEAD,Central,Columbus,463,191,State House of Representatives,83,R,Robert Cole Sprague,142
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Governor/Lieutenant Governor,,D,Edward FitzGerald,31
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Governor/Lieutenant Governor,,R,John Kasich,120
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Governor/Lieutenant Governor,,G,Anita Rios,8
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Attorney General,,R,Mike DeWine,114
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Attorney General,,D,David Pepper,46
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Auditor of State,,L,Bob Bridges,8
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Auditor of State,,D,John Patrick Carney,33
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Auditor of State,,R,Dave Yost,118
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Secretary of State,,R,Jon Husted,123
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Secretary of State,,L,Kevin Knedler,11
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Secretary of State,,D,Nina Turner,27
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Treasurer of State,,R,Josh Mandel,111
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,Treasurer of State,,D,Connie Pillich,48
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,U.S. House of Representatives,05,L,Eric Eberly,7
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,U.S. House of Representatives,05,D,Robert Fry,36
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,U.S. House of Representatives,05,R,Bob Latta,115
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,State Senate,01,R,Cliff Hite,130
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,State House of Representatives,83,L,Gregory A. Norris,26
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,State House of Representatives,83,I,Kevin Rettig,15
Hardin,ABL,TAYLOR CREEK,Central,Columbus,358,163,State House of Representatives,83,R,Robert Cole Sprague,113
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Governor/Lieutenant Governor,,D,Edward FitzGerald,33
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Governor/Lieutenant Governor,,R,John Kasich,186
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Governor/Lieutenant Governor,,G,Anita Rios,7
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Attorney General,,R,Mike DeWine,172
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Attorney General,,D,David Pepper,59
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Auditor of State,,L,Bob Bridges,14
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Auditor of State,,D,John Patrick Carney,40
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Auditor of State,,R,Dave Yost,176
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Secretary of State,,R,Jon Husted,184
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Secretary of State,,L,Kevin Knedler,14
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Secretary of State,,D,Nina Turner,31
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Treasurer of State,,R,Josh Mandel,178
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,Treasurer of State,,D,Connie Pillich,53
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,U.S. House of Representatives,05,L,Eric Eberly,15
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,U.S. House of Representatives,05,D,Robert Fry,39
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,U.S. House of Representatives,05,R,Bob Latta,175
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,State Senate,01,R,Cliff Hite,195
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,State House of Representatives,83,L,Gregory A. Norris,22
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,State House of Representatives,83,I,Kevin Rettig,20
Hardin,ABM,WASHINGTON,Central,Columbus,518,233,State House of Representatives,83,R,Robert Cole Sprague,178
