County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Warren,ABX,DEERFIELD TWP Q,Southwest,Cincinnati,761,312,State House of Representatives,54,D,Rick Smith,75
Warren,ABX,DEERFIELD TWP Q,Southwest,Cincinnati,761,312,State House of Representatives,54,R,Paul Zeltwanger,227
Warren,ABX,DEERFIELD TWP Q,Southwest,Cincinnati,761,312,State House of Representatives,62,R,Ron Maag,0
Warren,ABX,DEERFIELD TWP Q,Southwest,Cincinnati,761,312,State House of Representatives,62,L,Scott C. Pettigrew,0
Warren,ABX,DEERFIELD TWP Q,Southwest,Cincinnati,761,312,State House of Representatives,62,D,Charlene Schneider,0
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Governor/Lieutenant Governor,,D,Edward FitzGerald,49
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Governor/Lieutenant Governor,,R,John Kasich,188
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Governor/Lieutenant Governor,,G,Anita Rios,6
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Attorney General,,R,Mike DeWine,173
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Attorney General,,D,David Pepper,76
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Auditor of State,,L,Bob Bridges,14
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Auditor of State,,D,John Patrick Carney,63
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Auditor of State,,R,Dave Yost,171
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Secretary of State,,R,Jon Husted,172
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Secretary of State,,L,Kevin Knedler,15
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Secretary of State,,D,Nina Turner,60
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Treasurer of State,,R,Josh Mandel,174
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,Treasurer of State,,D,Connie Pillich,74
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,U.S. House of Representatives,01,R,Steve Chabot,181
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,U.S. House of Representatives,01,D,Fred Kundrata,66
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,State Senate,07,R,Shannon Jones,190
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,State House of Representatives,54,D,Rick Smith,70
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,State House of Representatives,54,R,Paul Zeltwanger,174
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,State House of Representatives,62,R,Ron Maag,0
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,State House of Representatives,62,L,Scott C. Pettigrew,0
Warren,ABR,DEERFIELD TWP R,Southwest,Cincinnati,719,250,State House of Representatives,62,D,Charlene Schneider,0
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Governor/Lieutenant Governor,,D,Edward FitzGerald,95
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Governor/Lieutenant Governor,,R,John Kasich,242
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Governor/Lieutenant Governor,,G,Anita Rios,12
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Attorney General,,R,Mike DeWine,237
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Attorney General,,D,David Pepper,113
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Auditor of State,,L,Bob Bridges,15
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Auditor of State,,D,John Patrick Carney,94
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Auditor of State,,R,Dave Yost,242
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Secretary of State,,R,Jon Husted,246
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Secretary of State,,L,Kevin Knedler,14
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Secretary of State,,D,Nina Turner,94
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Treasurer of State,,R,Josh Mandel,249
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,Treasurer of State,,D,Connie Pillich,104
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,U.S. House of Representatives,01,R,Steve Chabot,250
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,U.S. House of Representatives,01,D,Fred Kundrata,105
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,State Senate,07,R,Shannon Jones,256
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,State House of Representatives,54,D,Rick Smith,112
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,State House of Representatives,54,R,Paul Zeltwanger,235
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,State House of Representatives,62,R,Ron Maag,0
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,State House of Representatives,62,L,Scott C. Pettigrew,0
Warren,ACE,DEERFIELD TWP S,Southwest,Cincinnati,823,361,State House of Representatives,62,D,Charlene Schneider,0
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Governor/Lieutenant Governor,,D,Edward FitzGerald,66
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Governor/Lieutenant Governor,,R,John Kasich,323
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Governor/Lieutenant Governor,,G,Anita Rios,12
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Attorney General,,R,Mike DeWine,292
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Attorney General,,D,David Pepper,111
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Auditor of State,,L,Bob Bridges,24
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Auditor of State,,D,John Patrick Carney,77
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Auditor of State,,R,Dave Yost,295
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Secretary of State,,R,Jon Husted,295
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Secretary of State,,L,Kevin Knedler,25
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Secretary of State,,D,Nina Turner,75
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Treasurer of State,,R,Josh Mandel,294
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,Treasurer of State,,D,Connie Pillich,107
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,U.S. House of Representatives,01,R,Steve Chabot,304
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,U.S. House of Representatives,01,D,Fred Kundrata,100
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,State Senate,07,R,Shannon Jones,306
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,State House of Representatives,54,D,Rick Smith,100
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,State House of Representatives,54,R,Paul Zeltwanger,286
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,State House of Representatives,62,R,Ron Maag,0
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,State House of Representatives,62,L,Scott C. Pettigrew,0
Warren,ACF,DEERFIELD TWP T,Southwest,Cincinnati,892,406,State House of Representatives,62,D,Charlene Schneider,0
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Governor/Lieutenant Governor,,D,Edward FitzGerald,71
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Governor/Lieutenant Governor,,R,John Kasich,340
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Governor/Lieutenant Governor,,G,Anita Rios,13
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Attorney General,,R,Mike DeWine,313
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Attorney General,,D,David Pepper,117
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Auditor of State,,L,Bob Bridges,22
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Auditor of State,,D,John Patrick Carney,85
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Auditor of State,,R,Dave Yost,316
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Secretary of State,,R,Jon Husted,316
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Secretary of State,,L,Kevin Knedler,24
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Secretary of State,,D,Nina Turner,86
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Treasurer of State,,R,Josh Mandel,317
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,Treasurer of State,,D,Connie Pillich,112
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,U.S. House of Representatives,01,R,Steve Chabot,321
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,U.S. House of Representatives,01,D,Fred Kundrata,103
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,State Senate,07,R,Shannon Jones,335
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,State House of Representatives,54,D,Rick Smith,105
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,State House of Representatives,54,R,Paul Zeltwanger,309
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,State House of Representatives,62,R,Ron Maag,0
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,State House of Representatives,62,L,Scott C. Pettigrew,0
Warren,ACK,DEERFIELD TWP U,Southwest,Cincinnati,975,432,State House of Representatives,62,D,Charlene Schneider,0
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Governor/Lieutenant Governor,,R,John Kasich,120
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Governor/Lieutenant Governor,,G,Anita Rios,7
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Attorney General,,R,Mike DeWine,103
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Attorney General,,D,David Pepper,76
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Auditor of State,,L,Bob Bridges,7
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Auditor of State,,D,John Patrick Carney,58
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Auditor of State,,R,Dave Yost,114
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Secretary of State,,R,Jon Husted,112
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Secretary of State,,L,Kevin Knedler,9
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Secretary of State,,D,Nina Turner,60
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Treasurer of State,,R,Josh Mandel,116
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,Treasurer of State,,D,Connie Pillich,64
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,U.S. House of Representatives,01,R,Steve Chabot,109
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,U.S. House of Representatives,01,D,Fred Kundrata,71
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,State Senate,07,R,Shannon Jones,134
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,State House of Representatives,54,D,Rick Smith,68
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,State House of Representatives,54,R,Paul Zeltwanger,108
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,State House of Representatives,62,R,Ron Maag,0
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,State House of Representatives,62,L,Scott C. Pettigrew,0
Warren,AFH,DEERFIELD TWP V,Southwest,Cincinnati,742,181,State House of Representatives,62,D,Charlene Schneider,0
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Governor/Lieutenant Governor,,D,Edward FitzGerald,31
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Governor/Lieutenant Governor,,R,John Kasich,160
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Governor/Lieutenant Governor,,G,Anita Rios,3
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Attorney General,,R,Mike DeWine,145
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Attorney General,,D,David Pepper,53
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Auditor of State,,L,Bob Bridges,11
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Auditor of State,,D,John Patrick Carney,35
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Auditor of State,,R,Dave Yost,148
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Secretary of State,,R,Jon Husted,152
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Secretary of State,,L,Kevin Knedler,12
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Secretary of State,,D,Nina Turner,33
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Treasurer of State,,R,Josh Mandel,151
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,Treasurer of State,,D,Connie Pillich,46
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,U.S. House of Representatives,01,R,Steve Chabot,152
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,U.S. House of Representatives,01,D,Fred Kundrata,44
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,State Senate,07,R,Shannon Jones,160
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,State House of Representatives,54,D,Rick Smith,43
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,State House of Representatives,54,R,Paul Zeltwanger,147
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,State House of Representatives,62,R,Ron Maag,0
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,State House of Representatives,62,L,Scott C. Pettigrew,0
Warren,ACC,DEERFIELD TWP W,Southwest,Cincinnati,571,198,State House of Representatives,62,D,Charlene Schneider,0
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Governor/Lieutenant Governor,,D,Edward FitzGerald,79
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Governor/Lieutenant Governor,,R,John Kasich,273
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Governor/Lieutenant Governor,,G,Anita Rios,7
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Attorney General,,R,Mike DeWine,247
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Attorney General,,D,David Pepper,113
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Auditor of State,,L,Bob Bridges,18
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Auditor of State,,D,John Patrick Carney,86
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Auditor of State,,R,Dave Yost,255
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Secretary of State,,R,Jon Husted,258
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Secretary of State,,L,Kevin Knedler,14
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Secretary of State,,D,Nina Turner,86
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Treasurer of State,,R,Josh Mandel,259
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,Treasurer of State,,D,Connie Pillich,100
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,U.S. House of Representatives,01,R,Steve Chabot,252
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,U.S. House of Representatives,01,D,Fred Kundrata,109
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,State Senate,07,R,Shannon Jones,272
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,State House of Representatives,54,D,Rick Smith,108
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,State House of Representatives,54,R,Paul Zeltwanger,243
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,State House of Representatives,62,R,Ron Maag,0
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,State House of Representatives,62,L,Scott C. Pettigrew,0
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,999,367,State House of Representatives,62,D,Charlene Schneider,0
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Governor/Lieutenant Governor,,D,Edward FitzGerald,53
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Governor/Lieutenant Governor,,R,John Kasich,184
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Governor/Lieutenant Governor,,G,Anita Rios,17
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Attorney General,,R,Mike DeWine,161
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Attorney General,,D,David Pepper,97
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Auditor of State,,L,Bob Bridges,20
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Auditor of State,,D,John Patrick Carney,68
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Auditor of State,,R,Dave Yost,163
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Secretary of State,,R,Jon Husted,164
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Secretary of State,,L,Kevin Knedler,20
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Secretary of State,,D,Nina Turner,72
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Treasurer of State,,R,Josh Mandel,176
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,Treasurer of State,,D,Connie Pillich,82
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,U.S. House of Representatives,01,R,Steve Chabot,171
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,U.S. House of Representatives,01,D,Fred Kundrata,85
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,State Senate,07,R,Shannon Jones,177
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,State House of Representatives,54,D,Rick Smith,85
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,State House of Representatives,54,R,Paul Zeltwanger,164
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,State House of Representatives,62,R,Ron Maag,0
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,State House of Representatives,62,L,Scott C. Pettigrew,0
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,755,263,State House of Representatives,62,D,Charlene Schneider,0
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Governor/Lieutenant Governor,,D,Edward FitzGerald,85
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Governor/Lieutenant Governor,,R,John Kasich,251
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Governor/Lieutenant Governor,,G,Anita Rios,10
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Attorney General,,R,Mike DeWine,230
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Attorney General,,D,David Pepper,118
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Auditor of State,,L,Bob Bridges,26
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Auditor of State,,D,John Patrick Carney,87
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Auditor of State,,R,Dave Yost,234
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Secretary of State,,R,Jon Husted,241
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Secretary of State,,L,Kevin Knedler,26
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Secretary of State,,D,Nina Turner,86
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Treasurer of State,,R,Josh Mandel,252
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,Treasurer of State,,D,Connie Pillich,100
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,U.S. House of Representatives,01,R,Steve Chabot,241
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,U.S. House of Representatives,01,D,Fred Kundrata,109
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,State Senate,07,R,Shannon Jones,253
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,State House of Representatives,54,D,Rick Smith,107
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,State House of Representatives,54,R,Paul Zeltwanger,237
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,State House of Representatives,62,R,Ron Maag,0
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,State House of Representatives,62,L,Scott C. Pettigrew,0
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,912,355,State House of Representatives,62,D,Charlene Schneider,0
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Governor/Lieutenant Governor,,D,Edward FitzGerald,87
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Governor/Lieutenant Governor,,R,John Kasich,248
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Governor/Lieutenant Governor,,G,Anita Rios,7
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Attorney General,,R,Mike DeWine,243
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Attorney General,,D,David Pepper,96
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Auditor of State,,L,Bob Bridges,20
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Auditor of State,,D,John Patrick Carney,78
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Auditor of State,,R,Dave Yost,231
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Secretary of State,,R,Jon Husted,249
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Secretary of State,,L,Kevin Knedler,17
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Secretary of State,,D,Nina Turner,70
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Treasurer of State,,R,Josh Mandel,252
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,Treasurer of State,,D,Connie Pillich,89
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,U.S. House of Representatives,01,R,Steve Chabot,249
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,U.S. House of Representatives,01,D,Fred Kundrata,87
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,State Senate,07,R,Shannon Jones,254
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,State House of Representatives,54,D,Rick Smith,0
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,State House of Representatives,62,R,Ron Maag,213
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,State House of Representatives,62,L,Scott C. Pettigrew,24
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,348,State House of Representatives,62,D,Charlene Schneider,95
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Governor/Lieutenant Governor,,D,Edward FitzGerald,69
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Governor/Lieutenant Governor,,R,John Kasich,229
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Governor/Lieutenant Governor,,G,Anita Rios,16
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Attorney General,,R,Mike DeWine,232
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Attorney General,,D,David Pepper,79
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Auditor of State,,L,Bob Bridges,23
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Auditor of State,,D,John Patrick Carney,66
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Auditor of State,,R,Dave Yost,218
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Secretary of State,,R,Jon Husted,235
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Secretary of State,,L,Kevin Knedler,20
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Secretary of State,,D,Nina Turner,53
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Treasurer of State,,R,Josh Mandel,241
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,Treasurer of State,,D,Connie Pillich,69
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,U.S. House of Representatives,01,R,Steve Chabot,237
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,U.S. House of Representatives,01,D,Fred Kundrata,73
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,State Senate,07,R,Shannon Jones,236
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,State House of Representatives,54,D,Rick Smith,0
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,State House of Representatives,54,R,Paul Zeltwanger,0
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,State House of Representatives,62,R,Ron Maag,206
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,State House of Representatives,62,L,Scott C. Pettigrew,27
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,821,318,State House of Representatives,62,D,Charlene Schneider,69
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1166,313,Governor/Lieutenant Governor,,D,Edward FitzGerald,83
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1166,313,Governor/Lieutenant Governor,,R,John Kasich,215
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1166,313,Governor/Lieutenant Governor,,G,Anita Rios,9
