County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Delaware,ABY,PRECINCT DELAWARE B,Central,Columbus,957,174,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Delaware,ABY,PRECINCT DELAWARE B,Central,Columbus,957,174,Attorney General,,D,"Pepper, David",27
Delaware,ABY,PRECINCT DELAWARE B,Central,Columbus,957,174,Auditor of State,,D,"Carney, John Patrick",27
Delaware,ABY,PRECINCT DELAWARE B,Central,Columbus,957,174,Secretary of State,,D,"Turner, Nina",27
Delaware,ABY,PRECINCT DELAWARE B,Central,Columbus,957,174,Treasurer of State,,D,"Pillich, Connie",27
Delaware,ABY,PRECINCT DELAWARE B,Central,Columbus,957,174,U.S. House of Representatives,12,D,"Tibbs, David Arthur",27
Delaware,ABY,PRECINCT DELAWARE B,Central,Columbus,957,174,State Senate,19,D,"Patel, Neil",26
Delaware,ABY,PRECINCT DELAWARE B,Central,Columbus,957,174,State House of Representatives,67,D,"Hogan, David",25
Delaware,ABY,PRECINCT DELAWARE B,Central,Columbus,957,174,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAB,PRECINCT DELAWARE CITY 1-A,Central,Columbus,724,58,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Delaware,AAB,PRECINCT DELAWARE CITY 1-A,Central,Columbus,724,58,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",5
Delaware,AAB,PRECINCT DELAWARE CITY 1-A,Central,Columbus,724,58,Attorney General,,D,"Pepper, David",8
Delaware,AAB,PRECINCT DELAWARE CITY 1-A,Central,Columbus,724,58,Auditor of State,,D,"Carney, John Patrick",8
Delaware,AAB,PRECINCT DELAWARE CITY 1-A,Central,Columbus,724,58,Secretary of State,,D,"Turner, Nina",8
Delaware,AAB,PRECINCT DELAWARE CITY 1-A,Central,Columbus,724,58,Treasurer of State,,D,"Pillich, Connie",8
Delaware,AAB,PRECINCT DELAWARE CITY 1-A,Central,Columbus,724,58,U.S. House of Representatives,12,D,"Tibbs, David Arthur",8
Delaware,AAB,PRECINCT DELAWARE CITY 1-A,Central,Columbus,724,58,State Senate,19,D,"Patel, Neil",8
Delaware,AAB,PRECINCT DELAWARE CITY 1-A,Central,Columbus,724,58,State House of Representatives,67,D,"Hogan, David",7
Delaware,AAB,PRECINCT DELAWARE CITY 1-A,Central,Columbus,724,58,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAC,PRECINCT DELAWARE CITY 1-B,Central,Columbus,1021,132,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Delaware,AAC,PRECINCT DELAWARE CITY 1-B,Central,Columbus,1021,132,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",32
Delaware,AAC,PRECINCT DELAWARE CITY 1-B,Central,Columbus,1021,132,Attorney General,,D,"Pepper, David",28
Delaware,AAC,PRECINCT DELAWARE CITY 1-B,Central,Columbus,1021,132,Auditor of State,,D,"Carney, John Patrick",26
Delaware,AAC,PRECINCT DELAWARE CITY 1-B,Central,Columbus,1021,132,Secretary of State,,D,"Turner, Nina",29
Delaware,AAC,PRECINCT DELAWARE CITY 1-B,Central,Columbus,1021,132,Treasurer of State,,D,"Pillich, Connie",27
Delaware,AAC,PRECINCT DELAWARE CITY 1-B,Central,Columbus,1021,132,U.S. House of Representatives,12,D,"Tibbs, David Arthur",29
Delaware,AAC,PRECINCT DELAWARE CITY 1-B,Central,Columbus,1021,132,State Senate,19,D,"Patel, Neil",27
Delaware,AAC,PRECINCT DELAWARE CITY 1-B,Central,Columbus,1021,132,State House of Representatives,67,D,"Hogan, David",29
Delaware,AAC,PRECINCT DELAWARE CITY 1-B,Central,Columbus,1021,132,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAD,PRECINCT DELAWARE CITY 1-C,Central,Columbus,1049,156,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Delaware,AAD,PRECINCT DELAWARE CITY 1-C,Central,Columbus,1049,156,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Delaware,AAD,PRECINCT DELAWARE CITY 1-C,Central,Columbus,1049,156,Attorney General,,D,"Pepper, David",24
Delaware,AAD,PRECINCT DELAWARE CITY 1-C,Central,Columbus,1049,156,Auditor of State,,D,"Carney, John Patrick",22
Delaware,AAD,PRECINCT DELAWARE CITY 1-C,Central,Columbus,1049,156,Secretary of State,,D,"Turner, Nina",23
Delaware,AAD,PRECINCT DELAWARE CITY 1-C,Central,Columbus,1049,156,Treasurer of State,,D,"Pillich, Connie",25
Delaware,AAD,PRECINCT DELAWARE CITY 1-C,Central,Columbus,1049,156,U.S. House of Representatives,12,D,"Tibbs, David Arthur",21
Delaware,AAD,PRECINCT DELAWARE CITY 1-C,Central,Columbus,1049,156,State Senate,19,D,"Patel, Neil",22
Delaware,AAD,PRECINCT DELAWARE CITY 1-C,Central,Columbus,1049,156,State House of Representatives,67,D,"Hogan, David",22
Delaware,AAD,PRECINCT DELAWARE CITY 1-C,Central,Columbus,1049,156,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAE,PRECINCT DELAWARE CITY 1-D,Central,Columbus,712,123,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Delaware,AAE,PRECINCT DELAWARE CITY 1-D,Central,Columbus,712,123,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Delaware,AAE,PRECINCT DELAWARE CITY 1-D,Central,Columbus,712,123,Attorney General,,D,"Pepper, David",26
Delaware,AAE,PRECINCT DELAWARE CITY 1-D,Central,Columbus,712,123,Auditor of State,,D,"Carney, John Patrick",24
Delaware,AAE,PRECINCT DELAWARE CITY 1-D,Central,Columbus,712,123,Secretary of State,,D,"Turner, Nina",28
Delaware,AAE,PRECINCT DELAWARE CITY 1-D,Central,Columbus,712,123,Treasurer of State,,D,"Pillich, Connie",27
Delaware,AAE,PRECINCT DELAWARE CITY 1-D,Central,Columbus,712,123,U.S. House of Representatives,12,D,"Tibbs, David Arthur",26
Delaware,AAE,PRECINCT DELAWARE CITY 1-D,Central,Columbus,712,123,State Senate,19,D,"Patel, Neil",25
Delaware,AAE,PRECINCT DELAWARE CITY 1-D,Central,Columbus,712,123,State House of Representatives,67,D,"Hogan, David",28
Delaware,AAE,PRECINCT DELAWARE CITY 1-D,Central,Columbus,712,123,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAF,PRECINCT DELAWARE CITY 1-E,Central,Columbus,497,75,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Delaware,AAF,PRECINCT DELAWARE CITY 1-E,Central,Columbus,497,75,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Delaware,AAF,PRECINCT DELAWARE CITY 1-E,Central,Columbus,497,75,Attorney General,,D,"Pepper, David",15
Delaware,AAF,PRECINCT DELAWARE CITY 1-E,Central,Columbus,497,75,Auditor of State,,D,"Carney, John Patrick",15
Delaware,AAF,PRECINCT DELAWARE CITY 1-E,Central,Columbus,497,75,Secretary of State,,D,"Turner, Nina",16
Delaware,AAF,PRECINCT DELAWARE CITY 1-E,Central,Columbus,497,75,Treasurer of State,,D,"Pillich, Connie",15
Delaware,AAF,PRECINCT DELAWARE CITY 1-E,Central,Columbus,497,75,U.S. House of Representatives,12,D,"Tibbs, David Arthur",17
Delaware,AAF,PRECINCT DELAWARE CITY 1-E,Central,Columbus,497,75,State Senate,19,D,"Patel, Neil",15
Delaware,AAF,PRECINCT DELAWARE CITY 1-E,Central,Columbus,497,75,State House of Representatives,67,D,"Hogan, David",16
Delaware,AAF,PRECINCT DELAWARE CITY 1-E,Central,Columbus,497,75,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAG,PRECINCT DELAWARE CITY 1-F,Central,Columbus,709,118,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Delaware,AAG,PRECINCT DELAWARE CITY 1-F,Central,Columbus,709,118,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",32
Delaware,AAG,PRECINCT DELAWARE CITY 1-F,Central,Columbus,709,118,Attorney General,,D,"Pepper, David",29
Delaware,AAG,PRECINCT DELAWARE CITY 1-F,Central,Columbus,709,118,Auditor of State,,D,"Carney, John Patrick",31
Delaware,AAG,PRECINCT DELAWARE CITY 1-F,Central,Columbus,709,118,Secretary of State,,D,"Turner, Nina",31
Delaware,AAG,PRECINCT DELAWARE CITY 1-F,Central,Columbus,709,118,Treasurer of State,,D,"Pillich, Connie",29
Delaware,AAG,PRECINCT DELAWARE CITY 1-F,Central,Columbus,709,118,U.S. House of Representatives,12,D,"Tibbs, David Arthur",29
Delaware,AAG,PRECINCT DELAWARE CITY 1-F,Central,Columbus,709,118,State Senate,19,D,"Patel, Neil",26
Delaware,AAG,PRECINCT DELAWARE CITY 1-F,Central,Columbus,709,118,State House of Representatives,67,D,"Hogan, David",31
Delaware,AAG,PRECINCT DELAWARE CITY 1-F,Central,Columbus,709,118,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAH,PRECINCT DELAWARE CITY 1-G,Central,Columbus,754,84,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Delaware,AAH,PRECINCT DELAWARE CITY 1-G,Central,Columbus,754,84,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Delaware,AAH,PRECINCT DELAWARE CITY 1-G,Central,Columbus,754,84,Attorney General,,D,"Pepper, David",14
Delaware,AAH,PRECINCT DELAWARE CITY 1-G,Central,Columbus,754,84,Auditor of State,,D,"Carney, John Patrick",14
Delaware,AAH,PRECINCT DELAWARE CITY 1-G,Central,Columbus,754,84,Secretary of State,,D,"Turner, Nina",14
Delaware,AAH,PRECINCT DELAWARE CITY 1-G,Central,Columbus,754,84,Treasurer of State,,D,"Pillich, Connie",14
Delaware,AAH,PRECINCT DELAWARE CITY 1-G,Central,Columbus,754,84,U.S. House of Representatives,12,D,"Tibbs, David Arthur",13
Delaware,AAH,PRECINCT DELAWARE CITY 1-G,Central,Columbus,754,84,State Senate,19,D,"Patel, Neil",13
Delaware,AAH,PRECINCT DELAWARE CITY 1-G,Central,Columbus,754,84,State House of Representatives,67,D,"Hogan, David",13
Delaware,AAH,PRECINCT DELAWARE CITY 1-G,Central,Columbus,754,84,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAI,PRECINCT DELAWARE CITY 2-A,Central,Columbus,969,210,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Delaware,AAI,PRECINCT DELAWARE CITY 2-A,Central,Columbus,969,210,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Delaware,AAI,PRECINCT DELAWARE CITY 2-A,Central,Columbus,969,210,Attorney General,,D,"Pepper, David",31
Delaware,AAI,PRECINCT DELAWARE CITY 2-A,Central,Columbus,969,210,Auditor of State,,D,"Carney, John Patrick",31
Delaware,AAI,PRECINCT DELAWARE CITY 2-A,Central,Columbus,969,210,Secretary of State,,D,"Turner, Nina",31
Delaware,AAI,PRECINCT DELAWARE CITY 2-A,Central,Columbus,969,210,Treasurer of State,,D,"Pillich, Connie",31
Delaware,AAI,PRECINCT DELAWARE CITY 2-A,Central,Columbus,969,210,U.S. House of Representatives,12,D,"Tibbs, David Arthur",32
Delaware,AAI,PRECINCT DELAWARE CITY 2-A,Central,Columbus,969,210,State Senate,19,D,"Patel, Neil",29
Delaware,AAI,PRECINCT DELAWARE CITY 2-A,Central,Columbus,969,210,State House of Representatives,67,D,"Hogan, David",29
Delaware,AAI,PRECINCT DELAWARE CITY 2-A,Central,Columbus,969,210,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAJ,PRECINCT DELAWARE CITY 2-B,Central,Columbus,1121,186,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Delaware,AAJ,PRECINCT DELAWARE CITY 2-B,Central,Columbus,1121,186,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",37
Delaware,AAJ,PRECINCT DELAWARE CITY 2-B,Central,Columbus,1121,186,Attorney General,,D,"Pepper, David",38
Delaware,AAJ,PRECINCT DELAWARE CITY 2-B,Central,Columbus,1121,186,Auditor of State,,D,"Carney, John Patrick",39
Delaware,AAJ,PRECINCT DELAWARE CITY 2-B,Central,Columbus,1121,186,Secretary of State,,D,"Turner, Nina",38
Delaware,AAJ,PRECINCT DELAWARE CITY 2-B,Central,Columbus,1121,186,Treasurer of State,,D,"Pillich, Connie",35
Delaware,AAJ,PRECINCT DELAWARE CITY 2-B,Central,Columbus,1121,186,U.S. House of Representatives,12,D,"Tibbs, David Arthur",36
Delaware,AAJ,PRECINCT DELAWARE CITY 2-B,Central,Columbus,1121,186,State Senate,19,D,"Patel, Neil",36
Delaware,AAJ,PRECINCT DELAWARE CITY 2-B,Central,Columbus,1121,186,State House of Representatives,67,D,"Hogan, David",36
Delaware,AAJ,PRECINCT DELAWARE CITY 2-B,Central,Columbus,1121,186,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAK,PRECINCT DELAWARE CITY 2-C,Central,Columbus,802,90,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Delaware,AAK,PRECINCT DELAWARE CITY 2-C,Central,Columbus,802,90,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Delaware,AAK,PRECINCT DELAWARE CITY 2-C,Central,Columbus,802,90,Attorney General,,D,"Pepper, David",17
Delaware,AAK,PRECINCT DELAWARE CITY 2-C,Central,Columbus,802,90,Auditor of State,,D,"Carney, John Patrick",16
Delaware,AAK,PRECINCT DELAWARE CITY 2-C,Central,Columbus,802,90,Secretary of State,,D,"Turner, Nina",17
Delaware,AAK,PRECINCT DELAWARE CITY 2-C,Central,Columbus,802,90,Treasurer of State,,D,"Pillich, Connie",17
Delaware,AAK,PRECINCT DELAWARE CITY 2-C,Central,Columbus,802,90,U.S. House of Representatives,12,D,"Tibbs, David Arthur",17
Delaware,AAK,PRECINCT DELAWARE CITY 2-C,Central,Columbus,802,90,State Senate,19,D,"Patel, Neil",17
Delaware,AAK,PRECINCT DELAWARE CITY 2-C,Central,Columbus,802,90,State House of Representatives,67,D,"Hogan, David",17
Delaware,AAK,PRECINCT DELAWARE CITY 2-C,Central,Columbus,802,90,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAL,PRECINCT DELAWARE CITY 2-D,Central,Columbus,664,98,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Delaware,AAL,PRECINCT DELAWARE CITY 2-D,Central,Columbus,664,98,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",29
Delaware,AAL,PRECINCT DELAWARE CITY 2-D,Central,Columbus,664,98,Attorney General,,D,"Pepper, David",28
Delaware,AAL,PRECINCT DELAWARE CITY 2-D,Central,Columbus,664,98,Auditor of State,,D,"Carney, John Patrick",27
Delaware,AAL,PRECINCT DELAWARE CITY 2-D,Central,Columbus,664,98,Secretary of State,,D,"Turner, Nina",26
Delaware,AAL,PRECINCT DELAWARE CITY 2-D,Central,Columbus,664,98,Treasurer of State,,D,"Pillich, Connie",27
Delaware,AAL,PRECINCT DELAWARE CITY 2-D,Central,Columbus,664,98,U.S. House of Representatives,12,D,"Tibbs, David Arthur",26
Delaware,AAL,PRECINCT DELAWARE CITY 2-D,Central,Columbus,664,98,State Senate,19,D,"Patel, Neil",22
Delaware,AAL,PRECINCT DELAWARE CITY 2-D,Central,Columbus,664,98,State House of Representatives,67,D,"Hogan, David",28
Delaware,AAL,PRECINCT DELAWARE CITY 2-D,Central,Columbus,664,98,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AES,PRECINCT DELAWARE CITY 2-E,Central,Columbus,491,30,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Delaware,AES,PRECINCT DELAWARE CITY 2-E,Central,Columbus,491,30,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Delaware,AES,PRECINCT DELAWARE CITY 2-E,Central,Columbus,491,30,Attorney General,,D,"Pepper, David",17
Delaware,AES,PRECINCT DELAWARE CITY 2-E,Central,Columbus,491,30,Auditor of State,,D,"Carney, John Patrick",15
Delaware,AES,PRECINCT DELAWARE CITY 2-E,Central,Columbus,491,30,Secretary of State,,D,"Turner, Nina",19
Delaware,AES,PRECINCT DELAWARE CITY 2-E,Central,Columbus,491,30,Treasurer of State,,D,"Pillich, Connie",17
Delaware,AES,PRECINCT DELAWARE CITY 2-E,Central,Columbus,491,30,U.S. House of Representatives,12,D,"Tibbs, David Arthur",16
Delaware,AES,PRECINCT DELAWARE CITY 2-E,Central,Columbus,491,30,State Senate,19,D,"Patel, Neil",13
Delaware,AES,PRECINCT DELAWARE CITY 2-E,Central,Columbus,491,30,State House of Representatives,67,D,"Hogan, David",16
Delaware,AES,PRECINCT DELAWARE CITY 2-E,Central,Columbus,491,30,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AET,PRECINCT DELAWARE CITY 2-F,Central,Columbus,855,134,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Delaware,AET,PRECINCT DELAWARE CITY 2-F,Central,Columbus,855,134,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",24
Delaware,AET,PRECINCT DELAWARE CITY 2-F,Central,Columbus,855,134,Attorney General,,D,"Pepper, David",26
Delaware,AET,PRECINCT DELAWARE CITY 2-F,Central,Columbus,855,134,Auditor of State,,D,"Carney, John Patrick",26
Delaware,AET,PRECINCT DELAWARE CITY 2-F,Central,Columbus,855,134,Secretary of State,,D,"Turner, Nina",27
Delaware,AET,PRECINCT DELAWARE CITY 2-F,Central,Columbus,855,134,Treasurer of State,,D,"Pillich, Connie",26
Delaware,AET,PRECINCT DELAWARE CITY 2-F,Central,Columbus,855,134,U.S. House of Representatives,12,D,"Tibbs, David Arthur",25
Delaware,AET,PRECINCT DELAWARE CITY 2-F,Central,Columbus,855,134,State Senate,19,D,"Patel, Neil",22
Delaware,AET,PRECINCT DELAWARE CITY 2-F,Central,Columbus,855,134,State House of Representatives,67,D,"Hogan, David",25
Delaware,AET,PRECINCT DELAWARE CITY 2-F,Central,Columbus,855,134,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AFB,PRECINCT DELAWARE CITY 2-G,Central,Columbus,727,84,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Delaware,AFB,PRECINCT DELAWARE CITY 2-G,Central,Columbus,727,84,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Delaware,AFB,PRECINCT DELAWARE CITY 2-G,Central,Columbus,727,84,Attorney General,,D,"Pepper, David",20
Delaware,AFB,PRECINCT DELAWARE CITY 2-G,Central,Columbus,727,84,Auditor of State,,D,"Carney, John Patrick",19
Delaware,AFB,PRECINCT DELAWARE CITY 2-G,Central,Columbus,727,84,Secretary of State,,D,"Turner, Nina",23
Delaware,AFB,PRECINCT DELAWARE CITY 2-G,Central,Columbus,727,84,Treasurer of State,,D,"Pillich, Connie",20
Delaware,AFB,PRECINCT DELAWARE CITY 2-G,Central,Columbus,727,84,U.S. House of Representatives,12,D,"Tibbs, David Arthur",20
Delaware,AFB,PRECINCT DELAWARE CITY 2-G,Central,Columbus,727,84,State Senate,19,D,"Patel, Neil",20
Delaware,AFB,PRECINCT DELAWARE CITY 2-G,Central,Columbus,727,84,State House of Representatives,67,D,"Hogan, David",20
Delaware,AFB,PRECINCT DELAWARE CITY 2-G,Central,Columbus,727,84,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAM,PRECINCT DELAWARE CITY 3-A,Central,Columbus,879,34,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Delaware,AAM,PRECINCT DELAWARE CITY 3-A,Central,Columbus,879,34,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Delaware,AAM,PRECINCT DELAWARE CITY 3-A,Central,Columbus,879,34,Attorney General,,D,"Pepper, David",13
Delaware,AAM,PRECINCT DELAWARE CITY 3-A,Central,Columbus,879,34,Auditor of State,,D,"Carney, John Patrick",14
Delaware,AAM,PRECINCT DELAWARE CITY 3-A,Central,Columbus,879,34,Secretary of State,,D,"Turner, Nina",14
Delaware,AAM,PRECINCT DELAWARE CITY 3-A,Central,Columbus,879,34,Treasurer of State,,D,"Pillich, Connie",14
Delaware,AAM,PRECINCT DELAWARE CITY 3-A,Central,Columbus,879,34,U.S. House of Representatives,12,D,"Tibbs, David Arthur",14
Delaware,AAM,PRECINCT DELAWARE CITY 3-A,Central,Columbus,879,34,State Senate,19,D,"Patel, Neil",12
Delaware,AAM,PRECINCT DELAWARE CITY 3-A,Central,Columbus,879,34,State House of Representatives,67,D,"Hogan, David",15
Delaware,AAM,PRECINCT DELAWARE CITY 3-A,Central,Columbus,879,34,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAN,PRECINCT DELAWARE CITY 3-B,Central,Columbus,962,92,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Delaware,AAN,PRECINCT DELAWARE CITY 3-B,Central,Columbus,962,92,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Delaware,AAN,PRECINCT DELAWARE CITY 3-B,Central,Columbus,962,92,Attorney General,,D,"Pepper, David",24
Delaware,AAN,PRECINCT DELAWARE CITY 3-B,Central,Columbus,962,92,Auditor of State,,D,"Carney, John Patrick",24
Delaware,AAN,PRECINCT DELAWARE CITY 3-B,Central,Columbus,962,92,Secretary of State,,D,"Turner, Nina",24
Delaware,AAN,PRECINCT DELAWARE CITY 3-B,Central,Columbus,962,92,Treasurer of State,,D,"Pillich, Connie",24
Delaware,AAN,PRECINCT DELAWARE CITY 3-B,Central,Columbus,962,92,U.S. House of Representatives,12,D,"Tibbs, David Arthur",24
Delaware,AAN,PRECINCT DELAWARE CITY 3-B,Central,Columbus,962,92,State Senate,19,D,"Patel, Neil",23
Delaware,AAN,PRECINCT DELAWARE CITY 3-B,Central,Columbus,962,92,State House of Representatives,67,D,"Hogan, David",27
Delaware,AAN,PRECINCT DELAWARE CITY 3-B,Central,Columbus,962,92,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAO,PRECINCT DELAWARE CITY 3-C,Central,Columbus,690,66,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Delaware,AAO,PRECINCT DELAWARE CITY 3-C,Central,Columbus,690,66,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Delaware,AAO,PRECINCT DELAWARE CITY 3-C,Central,Columbus,690,66,Attorney General,,D,"Pepper, David",12
Delaware,AAO,PRECINCT DELAWARE CITY 3-C,Central,Columbus,690,66,Auditor of State,,D,"Carney, John Patrick",12
Delaware,AAO,PRECINCT DELAWARE CITY 3-C,Central,Columbus,690,66,Secretary of State,,D,"Turner, Nina",12
Delaware,AAO,PRECINCT DELAWARE CITY 3-C,Central,Columbus,690,66,Treasurer of State,,D,"Pillich, Connie",12
Delaware,AAO,PRECINCT DELAWARE CITY 3-C,Central,Columbus,690,66,U.S. House of Representatives,12,D,"Tibbs, David Arthur",12
Delaware,AAO,PRECINCT DELAWARE CITY 3-C,Central,Columbus,690,66,State Senate,19,D,"Patel, Neil",11
Delaware,AAO,PRECINCT DELAWARE CITY 3-C,Central,Columbus,690,66,State House of Representatives,67,D,"Hogan, David",12
Delaware,AAO,PRECINCT DELAWARE CITY 3-C,Central,Columbus,690,66,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAP,PRECINCT DELAWARE CITY 3-D,Central,Columbus,811,224,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Delaware,AAP,PRECINCT DELAWARE CITY 3-D,Central,Columbus,811,224,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",45
Delaware,AAP,PRECINCT DELAWARE CITY 3-D,Central,Columbus,811,224,Attorney General,,D,"Pepper, David",49
Delaware,AAP,PRECINCT DELAWARE CITY 3-D,Central,Columbus,811,224,Auditor of State,,D,"Carney, John Patrick",47
Delaware,AAP,PRECINCT DELAWARE CITY 3-D,Central,Columbus,811,224,Secretary of State,,D,"Turner, Nina",48
Delaware,AAP,PRECINCT DELAWARE CITY 3-D,Central,Columbus,811,224,Treasurer of State,,D,"Pillich, Connie",49
Delaware,AAP,PRECINCT DELAWARE CITY 3-D,Central,Columbus,811,224,U.S. House of Representatives,12,D,"Tibbs, David Arthur",47
Delaware,AAP,PRECINCT DELAWARE CITY 3-D,Central,Columbus,811,224,State Senate,19,D,"Patel, Neil",44
Delaware,AAP,PRECINCT DELAWARE CITY 3-D,Central,Columbus,811,224,State House of Representatives,67,D,"Hogan, David",44
Delaware,AAP,PRECINCT DELAWARE CITY 3-D,Central,Columbus,811,224,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAQ,PRECINCT DELAWARE CITY 3-E,Central,Columbus,799,82,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Delaware,AAQ,PRECINCT DELAWARE CITY 3-E,Central,Columbus,799,82,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Delaware,AAQ,PRECINCT DELAWARE CITY 3-E,Central,Columbus,799,82,Attorney General,,D,"Pepper, David",21
Delaware,AAQ,PRECINCT DELAWARE CITY 3-E,Central,Columbus,799,82,Auditor of State,,D,"Carney, John Patrick",20
Delaware,AAQ,PRECINCT DELAWARE CITY 3-E,Central,Columbus,799,82,Secretary of State,,D,"Turner, Nina",20
Delaware,AAQ,PRECINCT DELAWARE CITY 3-E,Central,Columbus,799,82,Treasurer of State,,D,"Pillich, Connie",20
Delaware,AAQ,PRECINCT DELAWARE CITY 3-E,Central,Columbus,799,82,U.S. House of Representatives,12,D,"Tibbs, David Arthur",18
Delaware,AAQ,PRECINCT DELAWARE CITY 3-E,Central,Columbus,799,82,State Senate,19,D,"Patel, Neil",20
Delaware,AAQ,PRECINCT DELAWARE CITY 3-E,Central,Columbus,799,82,State House of Representatives,67,D,"Hogan, David",20
Delaware,AAQ,PRECINCT DELAWARE CITY 3-E,Central,Columbus,799,82,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AFE,PRECINCT DELAWARE CITY 3-F,Central,Columbus,1308,69,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Delaware,AFE,PRECINCT DELAWARE CITY 3-F,Central,Columbus,1308,69,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",8
Delaware,AFE,PRECINCT DELAWARE CITY 3-F,Central,Columbus,1308,69,Attorney General,,D,"Pepper, David",7
Delaware,AFE,PRECINCT DELAWARE CITY 3-F,Central,Columbus,1308,69,Auditor of State,,D,"Carney, John Patrick",6
Delaware,AFE,PRECINCT DELAWARE CITY 3-F,Central,Columbus,1308,69,Secretary of State,,D,"Turner, Nina",8
Delaware,AFE,PRECINCT DELAWARE CITY 3-F,Central,Columbus,1308,69,Treasurer of State,,D,"Pillich, Connie",7
Delaware,AFE,PRECINCT DELAWARE CITY 3-F,Central,Columbus,1308,69,U.S. House of Representatives,12,D,"Tibbs, David Arthur",7
Delaware,AFE,PRECINCT DELAWARE CITY 3-F,Central,Columbus,1308,69,State Senate,19,D,"Patel, Neil",7
Delaware,AFE,PRECINCT DELAWARE CITY 3-F,Central,Columbus,1308,69,State House of Representatives,67,D,"Hogan, David",7
Delaware,AFE,PRECINCT DELAWARE CITY 3-F,Central,Columbus,1308,69,State House of Representatives,68,D,"Skocic, R. Joyce",0
Delaware,AAR,PRECINCT DELAWARE CITY 4-A,Central,Columbus,1017,219,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Delaware,AAR,PRECINCT DELAWARE CITY 4-A,Central,Columbus,1017,219,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",59
Delaware,AAR,PRECINCT DELAWARE CITY 4-A,Central,Columbus,1017,219,Attorney General,,D,"Pepper, David",58
Delaware,AAR,PRECINCT DELAWARE CITY 4-A,Central,Columbus,1017,219,Auditor of State,,D,"Carney, John Patrick",61
