County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Pike,AAN,MARION TWP,Central,Columbus,797,348,U.S. House of Representatives,02,D,Marek Tyszkiewicz,123
Pike,AAN,MARION TWP,Central,Columbus,797,348,U.S. House of Representatives,02,R,Brad Wenstrup,186
Pike,AAN,MARION TWP,Central,Columbus,797,348,State Senate,17,R,Bob Peterson,188
Pike,AAN,MARION TWP,Central,Columbus,797,348,State House of Representatives,91,R,Cliff Rosenberger,189
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Governor/Lieutenant Governor,,D,Edward FitzGerald,90
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Governor/Lieutenant Governor,,R,John Kasich,132
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Governor/Lieutenant Governor,,G,Anita Rios,2
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Attorney General,,R,Mike DeWine,110
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Attorney General,,D,David Pepper,112
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Auditor of State,,L,Bob Bridges,9
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Auditor of State,,D,John Patrick Carney,107
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Auditor of State,,R,Dave Yost,104
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Secretary of State,,R,Jon Husted,116
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Secretary of State,,L,Kevin Knedler,4
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Secretary of State,,D,Nina Turner,99
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Treasurer of State,,R,Josh Mandel,113
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,Treasurer of State,,D,Connie Pillich,108
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,U.S. House of Representatives,02,D,Marek Tyszkiewicz,97
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,U.S. House of Representatives,02,R,Brad Wenstrup,116
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,State Senate,17,R,Bob Peterson,130
Pike,AAO,MIFFLIN TWP,Central,Columbus,722,235,State House of Representatives,91,R,Cliff Rosenberger,131
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Governor/Lieutenant Governor,,D,Edward FitzGerald,180
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Governor/Lieutenant Governor,,R,John Kasich,290
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Governor/Lieutenant Governor,,G,Anita Rios,10
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Attorney General,,R,Mike DeWine,295
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Attorney General,,D,David Pepper,187
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Auditor of State,,L,Bob Bridges,17
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Auditor of State,,D,John Patrick Carney,184
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Auditor of State,,R,Dave Yost,265
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Secretary of State,,R,Jon Husted,297
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Secretary of State,,L,Kevin Knedler,13
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Secretary of State,,D,Nina Turner,160
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Treasurer of State,,R,Josh Mandel,281
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,Treasurer of State,,D,Connie Pillich,196
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,U.S. House of Representatives,02,D,Marek Tyszkiewicz,170
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,U.S. House of Representatives,02,R,Brad Wenstrup,293
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,State Senate,17,R,Bob Peterson,311
Pike,AAP,NEWTON TWP,Central,Columbus,1318,497,State House of Representatives,91,R,Cliff Rosenberger,311
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Governor/Lieutenant Governor,,D,Edward FitzGerald,190
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Governor/Lieutenant Governor,,R,John Kasich,354
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Governor/Lieutenant Governor,,G,Anita Rios,13
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Attorney General,,R,Mike DeWine,355
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Attorney General,,D,David Pepper,200
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Auditor of State,,L,Bob Bridges,26
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Auditor of State,,D,John Patrick Carney,200
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Auditor of State,,R,Dave Yost,315
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Secretary of State,,R,Jon Husted,327
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Secretary of State,,L,Kevin Knedler,27
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Secretary of State,,D,Nina Turner,189
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Treasurer of State,,R,Josh Mandel,337
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,Treasurer of State,,D,Connie Pillich,213
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,U.S. House of Representatives,02,D,Marek Tyszkiewicz,188
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,U.S. House of Representatives,02,R,Brad Wenstrup,352
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,State Senate,17,R,Bob Peterson,369
Pike,AAQ,PEBBLE TWP,Central,Columbus,1386,571,State House of Representatives,91,R,Cliff Rosenberger,356
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Governor/Lieutenant Governor,,D,Edward FitzGerald,157
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Governor/Lieutenant Governor,,R,John Kasich,349
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Governor/Lieutenant Governor,,G,Anita Rios,10
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Attorney General,,R,Mike DeWine,341
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Attorney General,,D,David Pepper,177
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Auditor of State,,L,Bob Bridges,23
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Auditor of State,,D,John Patrick Carney,180
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Auditor of State,,R,Dave Yost,307
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Secretary of State,,R,Jon Husted,338
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Secretary of State,,L,Kevin Knedler,18
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Secretary of State,,D,Nina Turner,150
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Treasurer of State,,R,Josh Mandel,310
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,Treasurer of State,,D,Connie Pillich,200
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,U.S. House of Representatives,02,D,Marek Tyszkiewicz,163
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,U.S. House of Representatives,02,R,Brad Wenstrup,343
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,State Senate,17,R,Bob Peterson,375
Pike,AAR,PEE PEE TWP A,Central,Columbus,1152,528,State House of Representatives,91,R,Cliff Rosenberger,372
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Governor/Lieutenant Governor,,D,Edward FitzGerald,144
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Governor/Lieutenant Governor,,R,John Kasich,282
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Governor/Lieutenant Governor,,G,Anita Rios,9
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Attorney General,,R,Mike DeWine,263
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Attorney General,,D,David Pepper,170
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Auditor of State,,L,Bob Bridges,23
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Auditor of State,,D,John Patrick Carney,173
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Auditor of State,,R,Dave Yost,237
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Secretary of State,,R,Jon Husted,264
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Secretary of State,,L,Kevin Knedler,16
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Secretary of State,,D,Nina Turner,153
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Treasurer of State,,R,Josh Mandel,246
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,Treasurer of State,,D,Connie Pillich,187
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,U.S. House of Representatives,02,D,Marek Tyszkiewicz,159
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,U.S. House of Representatives,02,R,Brad Wenstrup,271
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,State Senate,17,R,Bob Peterson,301
Pike,AAY,PEE PEE TWP B,Central,Columbus,933,442,State House of Representatives,91,R,Cliff Rosenberger,317
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Governor/Lieutenant Governor,,D,Edward FitzGerald,45
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Governor/Lieutenant Governor,,R,John Kasich,71
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Governor/Lieutenant Governor,,G,Anita Rios,8
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Attorney General,,R,Mike DeWine,79
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Attorney General,,D,David Pepper,46
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Auditor of State,,L,Bob Bridges,7
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Auditor of State,,D,John Patrick Carney,52
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Auditor of State,,R,Dave Yost,63
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Secretary of State,,R,Jon Husted,69
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Secretary of State,,L,Kevin Knedler,11
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Secretary of State,,D,Nina Turner,45
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Treasurer of State,,R,Josh Mandel,67
Pike,AAS,PERRY TWP,Central,Columbus,406,129,Treasurer of State,,D,Connie Pillich,57
Pike,AAS,PERRY TWP,Central,Columbus,406,129,U.S. House of Representatives,02,D,Marek Tyszkiewicz,53
Pike,AAS,PERRY TWP,Central,Columbus,406,129,U.S. House of Representatives,02,R,Brad Wenstrup,67
Pike,AAS,PERRY TWP,Central,Columbus,406,129,State Senate,17,R,Bob Peterson,84
Pike,AAS,PERRY TWP,Central,Columbus,406,129,State House of Representatives,91,R,Cliff Rosenberger,87
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Governor/Lieutenant Governor,,D,Edward FitzGerald,223
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Governor/Lieutenant Governor,,R,John Kasich,280
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Governor/Lieutenant Governor,,G,Anita Rios,9
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Attorney General,,R,Mike DeWine,289
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Attorney General,,D,David Pepper,226
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Auditor of State,,L,Bob Bridges,23
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Auditor of State,,D,John Patrick Carney,230
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Auditor of State,,R,Dave Yost,246
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Secretary of State,,R,Jon Husted,279
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Secretary of State,,L,Kevin Knedler,21
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Secretary of State,,D,Nina Turner,196
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Treasurer of State,,R,Josh Mandel,271
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,Treasurer of State,,D,Connie Pillich,238
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,U.S. House of Representatives,02,D,Marek Tyszkiewicz,200
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,U.S. House of Representatives,02,R,Brad Wenstrup,290
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,State Senate,17,R,Bob Peterson,321
Pike,AAX,PIKETON VILLAGE,Central,Columbus,1288,540,State House of Representatives,91,R,Cliff Rosenberger,318
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Governor/Lieutenant Governor,,D,Edward FitzGerald,149
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Governor/Lieutenant Governor,,R,John Kasich,175
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Governor/Lieutenant Governor,,G,Anita Rios,3
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Attorney General,,R,Mike DeWine,168
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Attorney General,,D,David Pepper,157
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Auditor of State,,L,Bob Bridges,8
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Auditor of State,,D,John Patrick Carney,174
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Auditor of State,,R,Dave Yost,131
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Secretary of State,,R,Jon Husted,142
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Secretary of State,,L,Kevin Knedler,11
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Secretary of State,,D,Nina Turner,157
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Treasurer of State,,R,Josh Mandel,137
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,Treasurer of State,,D,Connie Pillich,182
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,U.S. House of Representatives,02,D,Marek Tyszkiewicz,148
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,U.S. House of Representatives,02,R,Brad Wenstrup,163
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,State Senate,17,R,Bob Peterson,167
Pike,AAT,SCIOTO TWP,Central,Columbus,841,342,State House of Representatives,91,R,Cliff Rosenberger,175
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Governor/Lieutenant Governor,,D,Edward FitzGerald,136
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Governor/Lieutenant Governor,,R,John Kasich,176
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Governor/Lieutenant Governor,,G,Anita Rios,5
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Attorney General,,R,Mike DeWine,177
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Attorney General,,D,David Pepper,139
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Auditor of State,,L,Bob Bridges,9
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Auditor of State,,D,John Patrick Carney,148
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Auditor of State,,R,Dave Yost,152
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Secretary of State,,R,Jon Husted,168
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Secretary of State,,L,Kevin Knedler,11
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Secretary of State,,D,Nina Turner,131
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Treasurer of State,,R,Josh Mandel,172
Pike,AAU,SEAL TWP,Central,Columbus,779,330,Treasurer of State,,D,Connie Pillich,145
Pike,AAU,SEAL TWP,Central,Columbus,779,330,U.S. House of Representatives,02,D,Marek Tyszkiewicz,130
Pike,AAU,SEAL TWP,Central,Columbus,779,330,U.S. House of Representatives,02,R,Brad Wenstrup,182
Pike,AAU,SEAL TWP,Central,Columbus,779,330,State Senate,17,R,Bob Peterson,193
Pike,AAU,SEAL TWP,Central,Columbus,779,330,State House of Representatives,91,R,Cliff Rosenberger,195
Pike,AAV,SUNFISH TWP,Central,Columbus,742,297,Governor/Lieutenant Governor,,D,Edward FitzGerald,94
Pike,AAV,SUNFISH TWP,Central,Columbus,742,297,Governor/Lieutenant Governor,,R,John Kasich,184
Pike,AAV,SUNFISH TWP,Central,Columbus,742,297,Governor/Lieutenant Governor,,G,Anita Rios,6
Pike,AAV,SUNFISH TWP,Central,Columbus,742,297,Attorney General,,R,Mike DeWine,174
Pike,AAV,SUNFISH TWP,Central,Columbus,742,297,Attorney General,,D,David Pepper,109
Pike,AAV,SUNFISH TWP,Central,Columbus,742,297,Auditor of State,,L,Bob Bridges,5
Pike,AAV,SUNFISH TWP,Central,Columbus,742,297,Auditor of State,,D,John Patrick Carney,112
Pike,AAV,SUNFISH TWP,Central,Columbus,742,297,Auditor of State,,R,Dave Yost,158
