County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,994,113,State Senate,07,R,"Kohls, Kelly",24
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,994,113,State House of Representatives,54,R,"Beck, Peter Anthony",3
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,994,113,State House of Representatives,54,R,"Kubicki, Mary Jo",38
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,994,113,State House of Representatives,54,R,"Zeltwanger, Paul",49
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,994,113,State House of Representatives,62,R,"Craig, David P.",0
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,994,113,State House of Representatives,62,R,"Goldman, Ben A.",0
Warren,ACD,DEERFIELD TWP X,Southwest,Cincinnati,994,113,State House of Representatives,62,R,"Maag, Ron",0
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,Governor/Lieutenant Governor,,R,"Kasich, John",38
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,Attorney General,,R,"DeWine, Mike",33
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,Auditor of State,,R,"Yost, Dave",33
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,Secretary of State,,R,"Husted, Jon",31
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,Treasurer of State,,R,"Mandel, Josh",33
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,U.S. House of Representatives,01,R,"Chabot, Steve",33
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,State Senate,07,R,"Jones, Shannon",25
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,State Senate,07,R,"Kohls, Kelly",11
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,State House of Representatives,54,R,"Beck, Peter Anthony",6
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,State House of Representatives,54,R,"Kubicki, Mary Jo",9
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,State House of Representatives,54,R,"Zeltwanger, Paul",22
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,State House of Representatives,62,R,"Craig, David P.",0
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,State House of Representatives,62,R,"Goldman, Ben A.",0
Warren,ABY,DEERFIELD TWP Y,Southwest,Cincinnati,766,55,State House of Representatives,62,R,"Maag, Ron",0
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,Governor/Lieutenant Governor,,R,"Kasich, John",78
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,Attorney General,,R,"DeWine, Mike",75
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,Auditor of State,,R,"Yost, Dave",71
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,Secretary of State,,R,"Husted, Jon",69
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,Treasurer of State,,R,"Mandel, Josh",78
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,U.S. House of Representatives,01,R,"Chabot, Steve",81
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,State Senate,07,R,"Jones, Shannon",63
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,State Senate,07,R,"Kohls, Kelly",19
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,State House of Representatives,54,R,"Beck, Peter Anthony",10
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,State House of Representatives,54,R,"Kubicki, Mary Jo",44
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,State House of Representatives,54,R,"Zeltwanger, Paul",34
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,State House of Representatives,62,R,"Craig, David P.",0
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,State House of Representatives,62,R,"Goldman, Ben A.",0
Warren,ABT,DEERFIELD TWP Z,Southwest,Cincinnati,924,119,State House of Representatives,62,R,"Maag, Ron",0
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,Governor/Lieutenant Governor,,R,"Kasich, John",156
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,Attorney General,,R,"DeWine, Mike",158
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,Auditor of State,,R,"Yost, Dave",135
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,Secretary of State,,R,"Husted, Jon",149
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,Treasurer of State,,R,"Mandel, Josh",143
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,U.S. House of Representatives,01,R,"Chabot, Steve",141
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,State Senate,07,R,"Jones, Shannon",120
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,State Senate,07,R,"Kohls, Kelly",50
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,State House of Representatives,62,R,"Craig, David P.",37
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,State House of Representatives,62,R,"Goldman, Ben A.",34
Warren,AAF,FRANKLIN CITY A,Southwest,Cincinnati,812,354,State House of Representatives,62,R,"Maag, Ron",88
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,Governor/Lieutenant Governor,,R,"Kasich, John",164
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,Attorney General,,R,"DeWine, Mike",168
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,Auditor of State,,R,"Yost, Dave",147
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,Secretary of State,,R,"Husted, Jon",146
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,Treasurer of State,,R,"Mandel, Josh",160
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,U.S. House of Representatives,01,R,"Chabot, Steve",154
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,State Senate,07,R,"Jones, Shannon",130
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,State Senate,07,R,"Kohls, Kelly",54
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,State House of Representatives,62,R,"Craig, David P.",54
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,State House of Representatives,62,R,"Goldman, Ben A.",30
Warren,AAB,FRANKLIN CITY B,Southwest,Cincinnati,820,359,State House of Representatives,62,R,"Maag, Ron",82
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,Governor/Lieutenant Governor,,R,"Kasich, John",144
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,Attorney General,,R,"DeWine, Mike",150
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,Auditor of State,,R,"Yost, Dave",127
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,Secretary of State,,R,"Husted, Jon",130
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,Treasurer of State,,R,"Mandel, Josh",137
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,U.S. House of Representatives,01,R,"Chabot, Steve",139
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,State Senate,07,R,"Jones, Shannon",99
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,State Senate,07,R,"Kohls, Kelly",57
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,State House of Representatives,62,R,"Craig, David P.",57
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,State House of Representatives,62,R,"Goldman, Ben A.",23
Warren,AAI,FRANKLIN CITY C,Southwest,Cincinnati,1174,311,State House of Representatives,62,R,"Maag, Ron",68
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,Governor/Lieutenant Governor,,R,"Kasich, John",70
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,Attorney General,,R,"DeWine, Mike",69
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,Auditor of State,,R,"Yost, Dave",59
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,Secretary of State,,R,"Husted, Jon",62
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,Treasurer of State,,R,"Mandel, Josh",71
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,U.S. House of Representatives,01,R,"Chabot, Steve",66
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,State Senate,07,R,"Jones, Shannon",47
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,State Senate,07,R,"Kohls, Kelly",27
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,State House of Representatives,62,R,"Craig, David P.",23
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,State House of Representatives,62,R,"Goldman, Ben A.",15
Warren,AAE,FRANKLIN CITY D,Southwest,Cincinnati,615,182,State House of Representatives,62,R,"Maag, Ron",30
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,Governor/Lieutenant Governor,,R,"Kasich, John",64
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,Attorney General,,R,"DeWine, Mike",68
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,Auditor of State,,R,"Yost, Dave",59
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,Secretary of State,,R,"Husted, Jon",60
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,Treasurer of State,,R,"Mandel, Josh",63
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,U.S. House of Representatives,01,R,"Chabot, Steve",60
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,State Senate,07,R,"Jones, Shannon",45
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,State Senate,07,R,"Kohls, Kelly",21
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,State House of Representatives,62,R,"Craig, David P.",28
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,State House of Representatives,62,R,"Goldman, Ben A.",6
Warren,AAA,FRANKLIN CITY E,Southwest,Cincinnati,829,160,State House of Representatives,62,R,"Maag, Ron",30
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,Governor/Lieutenant Governor,,R,"Kasich, John",95
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,Attorney General,,R,"DeWine, Mike",104
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,Auditor of State,,R,"Yost, Dave",92
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,Secretary of State,,R,"Husted, Jon",92
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,Treasurer of State,,R,"Mandel, Josh",95
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,U.S. House of Representatives,01,R,"Chabot, Steve",104
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,State Senate,07,R,"Jones, Shannon",85
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,State Senate,07,R,"Kohls, Kelly",31
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,State House of Representatives,62,R,"Craig, David P.",36
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,State House of Representatives,62,R,"Goldman, Ben A.",17
Warren,AAD,FRANKLIN CITY F,Southwest,Cincinnati,834,236,State House of Representatives,62,R,"Maag, Ron",57
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,Governor/Lieutenant Governor,,R,"Kasich, John",136
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,Attorney General,,R,"DeWine, Mike",145
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,Auditor of State,,R,"Yost, Dave",128
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,Secretary of State,,R,"Husted, Jon",130
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,Treasurer of State,,R,"Mandel, Josh",144
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,U.S. House of Representatives,01,R,"Chabot, Steve",143
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,State Senate,07,R,"Jones, Shannon",109
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,State Senate,07,R,"Kohls, Kelly",52
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,State House of Representatives,62,R,"Craig, David P.",41
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,State House of Representatives,62,R,"Goldman, Ben A.",35
Warren,AAH,FRANKLIN CITY G,Southwest,Cincinnati,1046,341,State House of Representatives,62,R,"Maag, Ron",71
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,Governor/Lieutenant Governor,,R,"Kasich, John",142
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,Attorney General,,R,"DeWine, Mike",154
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,Auditor of State,,R,"Yost, Dave",128
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,Secretary of State,,R,"Husted, Jon",128
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,Treasurer of State,,R,"Mandel, Josh",138
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,U.S. House of Representatives,01,R,"Chabot, Steve",137
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,State Senate,07,R,"Jones, Shannon",106
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,State Senate,07,R,"Kohls, Kelly",52
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,State House of Representatives,62,R,"Craig, David P.",37
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,State House of Representatives,62,R,"Goldman, Ben A.",31
Warren,AAC,FRANKLIN CITY H,Southwest,Cincinnati,1027,374,State House of Representatives,62,R,"Maag, Ron",71
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,Governor/Lieutenant Governor,,R,"Kasich, John",157
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,Attorney General,,R,"DeWine, Mike",151
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,Auditor of State,,R,"Yost, Dave",138
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,Secretary of State,,R,"Husted, Jon",141
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,Treasurer of State,,R,"Mandel, Josh",143
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,U.S. House of Representatives,01,R,"Chabot, Steve",149
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,State Senate,07,R,"Jones, Shannon",123
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,State Senate,07,R,"Kohls, Kelly",49
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,State House of Representatives,62,R,"Craig, David P.",42
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,State House of Representatives,62,R,"Goldman, Ben A.",19
Warren,AAG,FRANKLIN CITY I,Southwest,Cincinnati,887,357,State House of Representatives,62,R,"Maag, Ron",97
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,Governor/Lieutenant Governor,,R,"Kasich, John",69
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,Attorney General,,R,"DeWine, Mike",70
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,Auditor of State,,R,"Yost, Dave",66
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,Secretary of State,,R,"Husted, Jon",67
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,Treasurer of State,,R,"Mandel, Josh",68
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,U.S. House of Representatives,01,R,"Chabot, Steve",68
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,State Senate,07,R,"Jones, Shannon",59
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,State Senate,07,R,"Kohls, Kelly",26
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,State House of Representatives,62,R,"Craig, David P.",28
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,State House of Representatives,62,R,"Goldman, Ben A.",16
Warren,ACO,FRANKLIN TWP A,Southwest,Cincinnati,1018,126,State House of Representatives,62,R,"Maag, Ron",40
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,Governor/Lieutenant Governor,,R,"Kasich, John",101
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,Attorney General,,R,"DeWine, Mike",103
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,Auditor of State,,R,"Yost, Dave",87
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,Secretary of State,,R,"Husted, Jon",89
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,Treasurer of State,,R,"Mandel, Josh",95
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,U.S. House of Representatives,01,R,"Chabot, Steve",91
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,State Senate,07,R,"Jones, Shannon",77
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,State Senate,07,R,"Kohls, Kelly",33
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,State House of Representatives,62,R,"Craig, David P.",27
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,State House of Representatives,62,R,"Goldman, Ben A.",21
Warren,ACM,FRANKLIN TWP B,Southwest,Cincinnati,641,237,State House of Representatives,62,R,"Maag, Ron",50
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,Governor/Lieutenant Governor,,R,"Kasich, John",69
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,Attorney General,,R,"DeWine, Mike",69
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,Auditor of State,,R,"Yost, Dave",64
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,Secretary of State,,R,"Husted, Jon",64
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,Treasurer of State,,R,"Mandel, Josh",67
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,U.S. House of Representatives,01,R,"Chabot, Steve",72
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,State Senate,07,R,"Jones, Shannon",55
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,State Senate,07,R,"Kohls, Kelly",21
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,State House of Representatives,62,R,"Craig, David P.",21
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,State House of Representatives,62,R,"Goldman, Ben A.",6
Warren,ACP,FRANKLIN TWP C,Southwest,Cincinnati,1004,130,State House of Representatives,62,R,"Maag, Ron",52
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,Governor/Lieutenant Governor,,R,"Kasich, John",130
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,Attorney General,,R,"DeWine, Mike",131
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,Auditor of State,,R,"Yost, Dave",116
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,Secretary of State,,R,"Husted, Jon",117
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,Treasurer of State,,R,"Mandel, Josh",130
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,U.S. House of Representatives,01,R,"Chabot, Steve",129
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,State Senate,07,R,"Jones, Shannon",112
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,State Senate,07,R,"Kohls, Kelly",39
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,State House of Representatives,62,R,"Craig, David P.",52
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,State House of Representatives,62,R,"Goldman, Ben A.",14
Warren,ACW,FRANKLIN TWP D,Southwest,Cincinnati,862,278,State House of Representatives,62,R,"Maag, Ron",76
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,Governor/Lieutenant Governor,,R,"Kasich, John",160
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,Attorney General,,R,"DeWine, Mike",154
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,Auditor of State,,R,"Yost, Dave",134
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,Secretary of State,,R,"Husted, Jon",137
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,Treasurer of State,,R,"Mandel, Josh",142
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,U.S. House of Representatives,01,R,"Chabot, Steve",141
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,State Senate,07,R,"Jones, Shannon",118
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,State Senate,07,R,"Kohls, Kelly",39
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,State House of Representatives,54,R,"Beck, Peter Anthony",0
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,State House of Representatives,54,R,"Kubicki, Mary Jo",0
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,State House of Representatives,54,R,"Zeltwanger, Paul",0
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,State House of Representatives,62,R,"Craig, David P.",41
Warren,ACX,FRANKLIN TWP E,Southwest,Cincinnati,710,299,State House of Representatives,62,R,"Goldman, Ben A.",33
