County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Columbiana,ABX,PRECINCT BUTLER TWP EAST,Northeast,Youngstown,650,368,State House of Representatives,05,R,Tim Ginter,265
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Governor/Lieutenant Governor,,D,Edward FitzGerald,83
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Governor/Lieutenant Governor,,R,John Kasich,322
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Governor/Lieutenant Governor,,G,Anita Rios,6
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Attorney General,,R,Mike DeWine,291
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Attorney General,,D,David Pepper,117
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Auditor of State,,L,Bob Bridges,17
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Auditor of State,,D,John Patrick Carney,107
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Auditor of State,,R,Dave Yost,271
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Secretary of State,,R,Jon Husted,304
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Secretary of State,,L,Kevin Knedler,22
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Secretary of State,,D,Nina Turner,77
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Treasurer of State,,R,Josh Mandel,295
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,Treasurer of State,,D,Connie Pillich,115
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,U.S. House of Representatives,06,D,Jennifer Garrison,107
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,U.S. House of Representatives,06,R,Bill Johnson,303
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,U.S. House of Representatives,06,G,Dennis Lambert,6
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,State Senate,33,D,Joseph L. Schiavoni,210
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,State House of Representatives,05,D,Nick Barborak,141
Columbiana,ABY,PRECINCT BUTLER TWP NORTH,Northeast,Youngstown,948,422,State House of Representatives,05,R,Tim Ginter,273
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Governor/Lieutenant Governor,,D,Edward FitzGerald,63
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Governor/Lieutenant Governor,,R,John Kasich,315
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Governor/Lieutenant Governor,,G,Anita Rios,11
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Attorney General,,R,Mike DeWine,295
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Attorney General,,D,David Pepper,92
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Auditor of State,,L,Bob Bridges,26
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Auditor of State,,D,John Patrick Carney,71
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Auditor of State,,R,Dave Yost,277
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Secretary of State,,R,Jon Husted,309
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Secretary of State,,L,Kevin Knedler,23
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Secretary of State,,D,Nina Turner,58
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Treasurer of State,,R,Josh Mandel,307
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,Treasurer of State,,D,Connie Pillich,82
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,U.S. House of Representatives,06,D,Jennifer Garrison,87
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,U.S. House of Representatives,06,R,Bill Johnson,299
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,U.S. House of Representatives,06,G,Dennis Lambert,13
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,State Senate,33,D,Joseph L. Schiavoni,167
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,State House of Representatives,05,D,Nick Barborak,103
Columbiana,ABZ,PRECINCT BUTLER TWP SOUTH,Northeast,Youngstown,778,403,State House of Representatives,05,R,Tim Ginter,282
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Governor/Lieutenant Governor,,D,Edward FitzGerald,86
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Governor/Lieutenant Governor,,R,John Kasich,242
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Governor/Lieutenant Governor,,G,Anita Rios,18
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Attorney General,,R,Mike DeWine,231
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Attorney General,,D,David Pepper,109
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Auditor of State,,L,Bob Bridges,22
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Auditor of State,,D,John Patrick Carney,103
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Auditor of State,,R,Dave Yost,208
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Secretary of State,,R,Jon Husted,237
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Secretary of State,,L,Kevin Knedler,30
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Secretary of State,,D,Nina Turner,79
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Treasurer of State,,R,Josh Mandel,252
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,Treasurer of State,,D,Connie Pillich,97
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,U.S. House of Representatives,06,D,Jennifer Garrison,127
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,U.S. House of Representatives,06,R,Bill Johnson,210
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,U.S. House of Representatives,06,G,Dennis Lambert,11
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,State Senate,33,D,Joseph L. Schiavoni,190
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,State House of Representatives,05,D,Nick Barborak,162
Columbiana,ACB,PRECINCT CENTER TWP NE,Northeast,Youngstown,667,359,State House of Representatives,05,R,Tim Ginter,189
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Governor/Lieutenant Governor,,D,Edward FitzGerald,86
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Governor/Lieutenant Governor,,R,John Kasich,218
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Governor/Lieutenant Governor,,G,Anita Rios,10
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Attorney General,,R,Mike DeWine,197
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Attorney General,,D,David Pepper,114
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Auditor of State,,L,Bob Bridges,20
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Auditor of State,,D,John Patrick Carney,108
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Auditor of State,,R,Dave Yost,178
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Secretary of State,,R,Jon Husted,197
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Secretary of State,,L,Kevin Knedler,17
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Secretary of State,,D,Nina Turner,91
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Treasurer of State,,R,Josh Mandel,213
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,Treasurer of State,,D,Connie Pillich,104
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,U.S. House of Representatives,06,D,Jennifer Garrison,124
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,U.S. House of Representatives,06,R,Bill Johnson,185
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,U.S. House of Representatives,06,G,Dennis Lambert,11
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,State Senate,33,D,Joseph L. Schiavoni,202
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,State House of Representatives,05,D,Nick Barborak,143
Columbiana,ACC,PRECINCT CENTER TWP NW,Northeast,Youngstown,681,338,State House of Representatives,05,R,Tim Ginter,176
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Governor/Lieutenant Governor,,D,Edward FitzGerald,93
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Governor/Lieutenant Governor,,R,John Kasich,271
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Governor/Lieutenant Governor,,G,Anita Rios,15
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Attorney General,,R,Mike DeWine,243
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Attorney General,,D,David Pepper,133
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Auditor of State,,L,Bob Bridges,46
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Auditor of State,,D,John Patrick Carney,105
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Auditor of State,,R,Dave Yost,219
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Secretary of State,,R,Jon Husted,253
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Secretary of State,,L,Kevin Knedler,45
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Secretary of State,,D,Nina Turner,81
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Treasurer of State,,R,Josh Mandel,271
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,Treasurer of State,,D,Connie Pillich,111
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,U.S. House of Representatives,06,D,Jennifer Garrison,124
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,U.S. House of Representatives,06,R,Bill Johnson,241
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,U.S. House of Representatives,06,G,Dennis Lambert,19
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,State Senate,33,D,Joseph L. Schiavoni,218
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,State House of Representatives,05,D,Nick Barborak,158
Columbiana,ACD,PRECINCT CENTER TWP SOUTH,Northeast,Youngstown,797,406,State House of Representatives,05,R,Tim Ginter,238
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Governor/Lieutenant Governor,,D,Edward FitzGerald,77
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Governor/Lieutenant Governor,,R,John Kasich,247
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Governor/Lieutenant Governor,,G,Anita Rios,5
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Attorney General,,R,Mike DeWine,231
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Attorney General,,D,David Pepper,96
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Auditor of State,,L,Bob Bridges,13
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Auditor of State,,D,John Patrick Carney,93
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Auditor of State,,R,Dave Yost,209
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Secretary of State,,R,Jon Husted,250
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Secretary of State,,L,Kevin Knedler,12
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Secretary of State,,D,Nina Turner,66
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Treasurer of State,,R,Josh Mandel,245
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,Treasurer of State,,D,Connie Pillich,87
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,U.S. House of Representatives,06,D,Jennifer Garrison,95
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,U.S. House of Representatives,06,R,Bill Johnson,221
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,U.S. House of Representatives,06,G,Dennis Lambert,16
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,State Senate,33,D,Joseph L. Schiavoni,190
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,State House of Representatives,05,D,Nick Barborak,114
Columbiana,ACR,PRECINCT COLUMBIANA VIL A,Northeast,Youngstown,642,340,State House of Representatives,05,R,Tim Ginter,218
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Governor/Lieutenant Governor,,D,Edward FitzGerald,82
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Governor/Lieutenant Governor,,R,John Kasich,273
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Governor/Lieutenant Governor,,G,Anita Rios,10
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Attorney General,,R,Mike DeWine,231
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Attorney General,,D,David Pepper,136
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Auditor of State,,L,Bob Bridges,19
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Auditor of State,,D,John Patrick Carney,137
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Auditor of State,,R,Dave Yost,210
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Secretary of State,,R,Jon Husted,254
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Secretary of State,,L,Kevin Knedler,26
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Secretary of State,,D,Nina Turner,90
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Treasurer of State,,R,Josh Mandel,257
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,Treasurer of State,,D,Connie Pillich,115
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,U.S. House of Representatives,06,D,Jennifer Garrison,126
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,U.S. House of Representatives,06,R,Bill Johnson,237
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,U.S. House of Representatives,06,G,Dennis Lambert,12
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,State Senate,33,D,Joseph L. Schiavoni,257
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,State House of Representatives,05,D,Nick Barborak,161
Columbiana,ACS,PRECINCT COLUMBIANA VIL B,Northeast,Youngstown,1001,389,State House of Representatives,05,R,Tim Ginter,215
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Governor/Lieutenant Governor,,D,Edward FitzGerald,59
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Governor/Lieutenant Governor,,R,John Kasich,206
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Governor/Lieutenant Governor,,G,Anita Rios,15
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Attorney General,,R,Mike DeWine,202
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Attorney General,,D,David Pepper,78
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Auditor of State,,L,Bob Bridges,17
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Auditor of State,,D,John Patrick Carney,89
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Auditor of State,,R,Dave Yost,169
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Secretary of State,,R,Jon Husted,194
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Secretary of State,,L,Kevin Knedler,22
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Secretary of State,,D,Nina Turner,58
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Treasurer of State,,R,Josh Mandel,199
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,Treasurer of State,,D,Connie Pillich,80
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,U.S. House of Representatives,06,D,Jennifer Garrison,81
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,U.S. House of Representatives,06,R,Bill Johnson,191
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,U.S. House of Representatives,06,G,Dennis Lambert,9
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,State Senate,33,D,Joseph L. Schiavoni,162
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,State House of Representatives,05,D,Nick Barborak,91
Columbiana,ACT,PRECINCT COLUMBIANA VIL C,Northeast,Youngstown,680,286,State House of Representatives,05,R,Tim Ginter,180
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Governor/Lieutenant Governor,,D,Edward FitzGerald,121
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Governor/Lieutenant Governor,,R,John Kasich,430
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Governor/Lieutenant Governor,,G,Anita Rios,10
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Attorney General,,R,Mike DeWine,414
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Attorney General,,D,David Pepper,150
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Auditor of State,,L,Bob Bridges,24
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Auditor of State,,D,John Patrick Carney,169
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Auditor of State,,R,Dave Yost,357
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Secretary of State,,R,Jon Husted,406
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Secretary of State,,L,Kevin Knedler,24
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Secretary of State,,D,Nina Turner,125
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Treasurer of State,,R,Josh Mandel,407
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,Treasurer of State,,D,Connie Pillich,156
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,U.S. House of Representatives,06,D,Jennifer Garrison,168
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,U.S. House of Representatives,06,R,Bill Johnson,378
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,U.S. House of Representatives,06,G,Dennis Lambert,16
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,State Senate,33,D,Joseph L. Schiavoni,284
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,State House of Representatives,05,D,Nick Barborak,207
Columbiana,ACU,PRECINCT COLUMBIANA VIL D,Northeast,Youngstown,1017,581,State House of Representatives,05,R,Tim Ginter,360
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Governor/Lieutenant Governor,,D,Edward FitzGerald,95
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Governor/Lieutenant Governor,,R,John Kasich,233
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Governor/Lieutenant Governor,,G,Anita Rios,19
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Attorney General,,R,Mike DeWine,212
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Attorney General,,D,David Pepper,138
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Auditor of State,,L,Bob Bridges,20
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Auditor of State,,D,John Patrick Carney,130
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Auditor of State,,R,Dave Yost,190
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Secretary of State,,R,Jon Husted,218
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Secretary of State,,L,Kevin Knedler,25
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Secretary of State,,D,Nina Turner,98
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Treasurer of State,,R,Josh Mandel,228
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,Treasurer of State,,D,Connie Pillich,124
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,U.S. House of Representatives,06,D,Jennifer Garrison,136
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,U.S. House of Representatives,06,R,Bill Johnson,203
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,U.S. House of Representatives,06,G,Dennis Lambert,12
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,State Senate,33,D,Joseph L. Schiavoni,224
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,State House of Representatives,05,D,Nick Barborak,149
Columbiana,ACV,PRECINCT COLUMBIANA VIL E,Northeast,Youngstown,708,359,State House of Representatives,05,R,Tim Ginter,194
Columbiana,AAA,PRECINCT E LIVERPOOL 1-A,Northeast,Youngstown,635,162,Governor/Lieutenant Governor,,D,Edward FitzGerald,54
