County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1137,85,Auditor of State,,R,"Yost, Dave",50
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1137,85,Secretary of State,,R,"Husted, Jon",48
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1137,85,Treasurer of State,,R,"Mandel, Josh",51
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1137,85,U.S. House of Representatives,02,R,"Wenstrup, Brad",57
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1137,85,State House of Representatives,65,R,"Becker, John",0
Clermont,AAE,BATAVIA TOWNSHIP C,Southwest,Cincinnati,1137,85,State House of Representatives,66,R,"Green, Doug",50
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1140,101,Governor/Lieutenant Governor,,R,"Kasich, John",65
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1140,101,Attorney General,,R,"DeWine, Mike",73
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1140,101,Auditor of State,,R,"Yost, Dave",69
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1140,101,Secretary of State,,R,"Husted, Jon",67
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1140,101,Treasurer of State,,R,"Mandel, Josh",72
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1140,101,U.S. House of Representatives,02,R,"Wenstrup, Brad",67
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1140,101,State House of Representatives,65,R,"Becker, John",0
Clermont,AAF,BATAVIA TOWNSHIP D,Southwest,Cincinnati,1140,101,State House of Representatives,66,R,"Green, Doug",60
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1236,75,Governor/Lieutenant Governor,,R,"Kasich, John",47
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1236,75,Attorney General,,R,"DeWine, Mike",42
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1236,75,Auditor of State,,R,"Yost, Dave",40
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1236,75,Secretary of State,,R,"Husted, Jon",41
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1236,75,Treasurer of State,,R,"Mandel, Josh",44
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1236,75,U.S. House of Representatives,02,R,"Wenstrup, Brad",46
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1236,75,State House of Representatives,65,R,"Becker, John",0
Clermont,AAG,BATAVIA TOWNSHIP E,Southwest,Cincinnati,1236,75,State House of Representatives,66,R,"Green, Doug",38
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,968,88,Governor/Lieutenant Governor,,R,"Kasich, John",55
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,968,88,Attorney General,,R,"DeWine, Mike",57
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,968,88,Auditor of State,,R,"Yost, Dave",54
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,968,88,Secretary of State,,R,"Husted, Jon",55
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,968,88,Treasurer of State,,R,"Mandel, Josh",55
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,968,88,U.S. House of Representatives,02,R,"Wenstrup, Brad",57
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,968,88,State House of Representatives,65,R,"Becker, John",0
Clermont,AAH,BATAVIA TOWNSHIP F,Southwest,Cincinnati,968,88,State House of Representatives,66,R,"Green, Doug",48
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,837,67,Governor/Lieutenant Governor,,R,"Kasich, John",36
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,837,67,Attorney General,,R,"DeWine, Mike",37
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,837,67,Auditor of State,,R,"Yost, Dave",40
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,837,67,Secretary of State,,R,"Husted, Jon",41
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,837,67,Treasurer of State,,R,"Mandel, Josh",42
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,837,67,U.S. House of Representatives,02,R,"Wenstrup, Brad",43
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,837,67,State House of Representatives,65,R,"Becker, John",0
Clermont,AAI,BATAVIA TOWNSHIP G,Southwest,Cincinnati,837,67,State House of Representatives,66,R,"Green, Doug",41
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,692,70,Governor/Lieutenant Governor,,R,"Kasich, John",51
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,692,70,Attorney General,,R,"DeWine, Mike",52
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,692,70,Auditor of State,,R,"Yost, Dave",52
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,692,70,Secretary of State,,R,"Husted, Jon",52
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,692,70,Treasurer of State,,R,"Mandel, Josh",52
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,692,70,U.S. House of Representatives,02,R,"Wenstrup, Brad",57
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,692,70,State House of Representatives,65,R,"Becker, John",0
Clermont,AAJ,BATAVIA TOWNSHIP H,Southwest,Cincinnati,692,70,State House of Representatives,66,R,"Green, Doug",47
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,Governor/Lieutenant Governor,,R,"Kasich, John",58
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,Attorney General,,R,"DeWine, Mike",62
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,Auditor of State,,R,"Yost, Dave",60
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,Secretary of State,,R,"Husted, Jon",58
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,Treasurer of State,,R,"Mandel, Josh",61
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,U.S. House of Representatives,02,R,"Wenstrup, Brad",65
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,State House of Representatives,65,R,"Becker, John",0
Clermont,AAK,BATAVIA TOWNSHIP I,Southwest,Cincinnati,775,91,State House of Representatives,66,R,"Green, Doug",50
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,Governor/Lieutenant Governor,,R,"Kasich, John",54
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,Attorney General,,R,"DeWine, Mike",59
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,Auditor of State,,R,"Yost, Dave",57
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,Secretary of State,,R,"Husted, Jon",58
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,Treasurer of State,,R,"Mandel, Josh",59
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,U.S. House of Representatives,02,R,"Wenstrup, Brad",60
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,State House of Representatives,65,R,"Becker, John",0
Clermont,AAL,BATAVIA TOWNSHIP J,Southwest,Cincinnati,1058,88,State House of Representatives,66,R,"Green, Doug",54
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,Governor/Lieutenant Governor,,R,"Kasich, John",26
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,Attorney General,,R,"DeWine, Mike",27
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,Auditor of State,,R,"Yost, Dave",23
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,Secretary of State,,R,"Husted, Jon",25
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,Treasurer of State,,R,"Mandel, Josh",26
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,U.S. House of Representatives,02,R,"Wenstrup, Brad",26
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,State House of Representatives,65,R,"Becker, John",0
Clermont,AAM,BATAVIA TOWNSHIP K,Southwest,Cincinnati,708,41,State House of Representatives,66,R,"Green, Doug",26
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,Governor/Lieutenant Governor,,R,"Kasich, John",34
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,Attorney General,,R,"DeWine, Mike",33
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,Auditor of State,,R,"Yost, Dave",32
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,Secretary of State,,R,"Husted, Jon",32
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,Treasurer of State,,R,"Mandel, Josh",34
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,U.S. House of Representatives,02,R,"Wenstrup, Brad",36
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,State House of Representatives,65,R,"Becker, John",0
Clermont,AAN,BATAVIA TOWNSHIP L,Southwest,Cincinnati,820,52,State House of Representatives,66,R,"Green, Doug",32
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,Governor/Lieutenant Governor,,R,"Kasich, John",72
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,Attorney General,,R,"DeWine, Mike",77
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,Auditor of State,,R,"Yost, Dave",73
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,Secretary of State,,R,"Husted, Jon",71
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,Treasurer of State,,R,"Mandel, Josh",68
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,U.S. House of Representatives,02,R,"Wenstrup, Brad",76
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,State House of Representatives,65,R,"Becker, John",0
Clermont,AHR,BATAVIA TOWNSHIP M,Southwest,Cincinnati,825,114,State House of Representatives,66,R,"Green, Doug",68
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,Governor/Lieutenant Governor,,R,"Kasich, John",51
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,Attorney General,,R,"DeWine, Mike",48
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,Auditor of State,,R,"Yost, Dave",46
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,Secretary of State,,R,"Husted, Jon",47
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,Treasurer of State,,R,"Mandel, Josh",47
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,U.S. House of Representatives,02,R,"Wenstrup, Brad",47
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,State House of Representatives,65,R,"Becker, John",0
Clermont,AIB,BATAVIA TOWNSHIP N,Southwest,Cincinnati,714,73,State House of Representatives,66,R,"Green, Doug",45
Clermont,AAP,BATAVIA VLG A,Southwest,Cincinnati,1028,143,Governor/Lieutenant Governor,,R,"Kasich, John",89
Clermont,AAP,BATAVIA VLG A,Southwest,Cincinnati,1028,143,Attorney General,,R,"DeWine, Mike",85
Clermont,AAP,BATAVIA VLG A,Southwest,Cincinnati,1028,143,Auditor of State,,R,"Yost, Dave",83
Clermont,AAP,BATAVIA VLG A,Southwest,Cincinnati,1028,143,Secretary of State,,R,"Husted, Jon",80
Clermont,AAP,BATAVIA VLG A,Southwest,Cincinnati,1028,143,Treasurer of State,,R,"Mandel, Josh",83
Clermont,AAP,BATAVIA VLG A,Southwest,Cincinnati,1028,143,U.S. House of Representatives,02,R,"Wenstrup, Brad",86
Clermont,AAP,BATAVIA VLG A,Southwest,Cincinnati,1028,143,State House of Representatives,65,R,"Becker, John",0
Clermont,AAP,BATAVIA VLG A,Southwest,Cincinnati,1028,143,State House of Representatives,66,R,"Green, Doug",75
Clermont,AEV,BETHEL VILLAGE A,Southwest,Cincinnati,687,79,Governor/Lieutenant Governor,,R,"Kasich, John",53
Clermont,AEV,BETHEL VILLAGE A,Southwest,Cincinnati,687,79,Attorney General,,R,"DeWine, Mike",58
Clermont,AEV,BETHEL VILLAGE A,Southwest,Cincinnati,687,79,Auditor of State,,R,"Yost, Dave",53
Clermont,AEV,BETHEL VILLAGE A,Southwest,Cincinnati,687,79,Secretary of State,,R,"Husted, Jon",53
Clermont,AEV,BETHEL VILLAGE A,Southwest,Cincinnati,687,79,Treasurer of State,,R,"Mandel, Josh",52
Clermont,AEV,BETHEL VILLAGE A,Southwest,Cincinnati,687,79,U.S. House of Representatives,02,R,"Wenstrup, Brad",54
Clermont,AEV,BETHEL VILLAGE A,Southwest,Cincinnati,687,79,State House of Representatives,65,R,"Becker, John",0
Clermont,AEV,BETHEL VILLAGE A,Southwest,Cincinnati,687,79,State House of Representatives,66,R,"Green, Doug",53
Clermont,AEW,BETHEL VILLAGE B,Southwest,Cincinnati,952,92,Governor/Lieutenant Governor,,R,"Kasich, John",52
Clermont,AEW,BETHEL VILLAGE B,Southwest,Cincinnati,952,92,Attorney General,,R,"DeWine, Mike",51
Clermont,AEW,BETHEL VILLAGE B,Southwest,Cincinnati,952,92,Auditor of State,,R,"Yost, Dave",51
Clermont,AEW,BETHEL VILLAGE B,Southwest,Cincinnati,952,92,Secretary of State,,R,"Husted, Jon",48
Clermont,AEW,BETHEL VILLAGE B,Southwest,Cincinnati,952,92,Treasurer of State,,R,"Mandel, Josh",50
Clermont,AEW,BETHEL VILLAGE B,Southwest,Cincinnati,952,92,U.S. House of Representatives,02,R,"Wenstrup, Brad",54
Clermont,AEW,BETHEL VILLAGE B,Southwest,Cincinnati,952,92,State House of Representatives,65,R,"Becker, John",0
Clermont,AEW,BETHEL VILLAGE B,Southwest,Cincinnati,952,92,State House of Representatives,66,R,"Green, Doug",55
Clermont,AHO,FELICITY VILLAGE,Southwest,Cincinnati,354,22,Governor/Lieutenant Governor,,R,"Kasich, John",10
Clermont,AHO,FELICITY VILLAGE,Southwest,Cincinnati,354,22,Attorney General,,R,"DeWine, Mike",10
Clermont,AHO,FELICITY VILLAGE,Southwest,Cincinnati,354,22,Auditor of State,,R,"Yost, Dave",10
Clermont,AHO,FELICITY VILLAGE,Southwest,Cincinnati,354,22,Secretary of State,,R,"Husted, Jon",10
Clermont,AHO,FELICITY VILLAGE,Southwest,Cincinnati,354,22,Treasurer of State,,R,"Mandel, Josh",10
Clermont,AHO,FELICITY VILLAGE,Southwest,Cincinnati,354,22,U.S. House of Representatives,02,R,"Wenstrup, Brad",10
Clermont,AHO,FELICITY VILLAGE,Southwest,Cincinnati,354,22,State House of Representatives,65,R,"Becker, John",0
Clermont,AHO,FELICITY VILLAGE,Southwest,Cincinnati,354,22,State House of Representatives,66,R,"Green, Doug",10
Clermont,AAS,FRANKLIN TOWNSHIP A,Southwest,Cincinnati,857,88,Governor/Lieutenant Governor,,R,"Kasich, John",54
Clermont,AAS,FRANKLIN TOWNSHIP A,Southwest,Cincinnati,857,88,Attorney General,,R,"DeWine, Mike",56
Clermont,AAS,FRANKLIN TOWNSHIP A,Southwest,Cincinnati,857,88,Auditor of State,,R,"Yost, Dave",53
Clermont,AAS,FRANKLIN TOWNSHIP A,Southwest,Cincinnati,857,88,Secretary of State,,R,"Husted, Jon",52
Clermont,AAS,FRANKLIN TOWNSHIP A,Southwest,Cincinnati,857,88,Treasurer of State,,R,"Mandel, Josh",54
Clermont,AAS,FRANKLIN TOWNSHIP A,Southwest,Cincinnati,857,88,U.S. House of Representatives,02,R,"Wenstrup, Brad",55
Clermont,AAS,FRANKLIN TOWNSHIP A,Southwest,Cincinnati,857,88,State House of Representatives,65,R,"Becker, John",0
Clermont,AAS,FRANKLIN TOWNSHIP A,Southwest,Cincinnati,857,88,State House of Representatives,66,R,"Green, Doug",56
Clermont,AAT,FRANKLIN TOWNSHIP B,Southwest,Cincinnati,436,46,Governor/Lieutenant Governor,,R,"Kasich, John",21
Clermont,AAT,FRANKLIN TOWNSHIP B,Southwest,Cincinnati,436,46,Attorney General,,R,"DeWine, Mike",19
Clermont,AAT,FRANKLIN TOWNSHIP B,Southwest,Cincinnati,436,46,Auditor of State,,R,"Yost, Dave",16
Clermont,AAT,FRANKLIN TOWNSHIP B,Southwest,Cincinnati,436,46,Secretary of State,,R,"Husted, Jon",18
Clermont,AAT,FRANKLIN TOWNSHIP B,Southwest,Cincinnati,436,46,Treasurer of State,,R,"Mandel, Josh",18
Clermont,AAT,FRANKLIN TOWNSHIP B,Southwest,Cincinnati,436,46,U.S. House of Representatives,02,R,"Wenstrup, Brad",21
Clermont,AAT,FRANKLIN TOWNSHIP B,Southwest,Cincinnati,436,46,State House of Representatives,65,R,"Becker, John",0
Clermont,AAT,FRANKLIN TOWNSHIP B,Southwest,Cincinnati,436,46,State House of Representatives,66,R,"Green, Doug",17
Clermont,AAV,FRANKLIN TOWNSHIP D,Southwest,Cincinnati,719,78,Governor/Lieutenant Governor,,R,"Kasich, John",44
Clermont,AAV,FRANKLIN TOWNSHIP D,Southwest,Cincinnati,719,78,Attorney General,,R,"DeWine, Mike",46
Clermont,AAV,FRANKLIN TOWNSHIP D,Southwest,Cincinnati,719,78,Auditor of State,,R,"Yost, Dave",38
Clermont,AAV,FRANKLIN TOWNSHIP D,Southwest,Cincinnati,719,78,Secretary of State,,R,"Husted, Jon",36
Clermont,AAV,FRANKLIN TOWNSHIP D,Southwest,Cincinnati,719,78,Treasurer of State,,R,"Mandel, Josh",43
Clermont,AAV,FRANKLIN TOWNSHIP D,Southwest,Cincinnati,719,78,U.S. House of Representatives,02,R,"Wenstrup, Brad",43
Clermont,AAV,FRANKLIN TOWNSHIP D,Southwest,Cincinnati,719,78,State House of Representatives,65,R,"Becker, John",0
Clermont,AAV,FRANKLIN TOWNSHIP D,Southwest,Cincinnati,719,78,State House of Representatives,66,R,"Green, Doug",45
Clermont,AAZ,GOSHEN TOWNSHIP A,Southwest,Cincinnati,831,168,Governor/Lieutenant Governor,,R,"Kasich, John",93
Clermont,AAZ,GOSHEN TOWNSHIP A,Southwest,Cincinnati,831,168,Attorney General,,R,"DeWine, Mike",90
Clermont,AAZ,GOSHEN TOWNSHIP A,Southwest,Cincinnati,831,168,Auditor of State,,R,"Yost, Dave",89
Clermont,AAZ,GOSHEN TOWNSHIP A,Southwest,Cincinnati,831,168,Secretary of State,,R,"Husted, Jon",88
Clermont,AAZ,GOSHEN TOWNSHIP A,Southwest,Cincinnati,831,168,Treasurer of State,,R,"Mandel, Josh",86
Clermont,AAZ,GOSHEN TOWNSHIP A,Southwest,Cincinnati,831,168,U.S. House of Representatives,02,R,"Wenstrup, Brad",89
Clermont,AAZ,GOSHEN TOWNSHIP A,Southwest,Cincinnati,831,168,State House of Representatives,65,R,"Becker, John",85
Clermont,AAZ,GOSHEN TOWNSHIP A,Southwest,Cincinnati,831,168,State House of Representatives,66,R,"Green, Doug",0
Clermont,ABA,GOSHEN TOWNSHIP B,Southwest,Cincinnati,947,167,Governor/Lieutenant Governor,,R,"Kasich, John",79
Clermont,ABA,GOSHEN TOWNSHIP B,Southwest,Cincinnati,947,167,Attorney General,,R,"DeWine, Mike",74
Clermont,ABA,GOSHEN TOWNSHIP B,Southwest,Cincinnati,947,167,Auditor of State,,R,"Yost, Dave",68
Clermont,ABA,GOSHEN TOWNSHIP B,Southwest,Cincinnati,947,167,Secretary of State,,R,"Husted, Jon",60
Clermont,ABA,GOSHEN TOWNSHIP B,Southwest,Cincinnati,947,167,Treasurer of State,,R,"Mandel, Josh",72
Clermont,ABA,GOSHEN TOWNSHIP B,Southwest,Cincinnati,947,167,U.S. House of Representatives,02,R,"Wenstrup, Brad",76
Clermont,ABA,GOSHEN TOWNSHIP B,Southwest,Cincinnati,947,167,State House of Representatives,65,R,"Becker, John",67
Clermont,ABA,GOSHEN TOWNSHIP B,Southwest,Cincinnati,947,167,State House of Representatives,66,R,"Green, Doug",0
Clermont,ABC,GOSHEN TOWNSHIP D,Southwest,Cincinnati,717,177,Governor/Lieutenant Governor,,R,"Kasich, John",109
Clermont,ABC,GOSHEN TOWNSHIP D,Southwest,Cincinnati,717,177,Attorney General,,R,"DeWine, Mike",106
Clermont,ABC,GOSHEN TOWNSHIP D,Southwest,Cincinnati,717,177,Auditor of State,,R,"Yost, Dave",96
Clermont,ABC,GOSHEN TOWNSHIP D,Southwest,Cincinnati,717,177,Secretary of State,,R,"Husted, Jon",99
Clermont,ABC,GOSHEN TOWNSHIP D,Southwest,Cincinnati,717,177,Treasurer of State,,R,"Mandel, Josh",102
Clermont,ABC,GOSHEN TOWNSHIP D,Southwest,Cincinnati,717,177,U.S. House of Representatives,02,R,"Wenstrup, Brad",110
Clermont,ABC,GOSHEN TOWNSHIP D,Southwest,Cincinnati,717,177,State House of Representatives,65,R,"Becker, John",96
Clermont,ABC,GOSHEN TOWNSHIP D,Southwest,Cincinnati,717,177,State House of Representatives,66,R,"Green, Doug",0
Clermont,ABD,GOSHEN TOWNSHIP E,Southwest,Cincinnati,980,163,Governor/Lieutenant Governor,,R,"Kasich, John",107
Clermont,ABD,GOSHEN TOWNSHIP E,Southwest,Cincinnati,980,163,Attorney General,,R,"DeWine, Mike",107
