County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,State Senate,11,D,"Brown, Edna",24
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,AAD,MAUMEE 12,Northwest,Toledo,929,77,State House of Representatives,46,D,"Sheehy, Michael P.",23
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",33
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,Attorney General,,D,"Pepper, David",29
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,Auditor of State,,D,"Carney, John Patrick",28
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,Secretary of State,,D,"Turner, Nina",27
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,Treasurer of State,,D,"Pillich, Connie",28
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,U.S. House of Representatives,05,D,"Fry, Robert",24
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,State Senate,11,D,"Brown, Edna",28
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,AAL,MAUMEE 2,Northwest,Toledo,778,64,State House of Representatives,46,D,"Sheehy, Michael P.",29
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",28
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,Attorney General,,D,"Pepper, David",31
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,Auditor of State,,D,"Carney, John Patrick",30
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,Secretary of State,,D,"Turner, Nina",30
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,Treasurer of State,,D,"Pillich, Connie",28
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,U.S. House of Representatives,05,D,"Fry, Robert",27
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,State Senate,11,D,"Brown, Edna",28
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,AAO,MAUMEE 3,Northwest,Toledo,1042,75,State House of Representatives,46,D,"Sheehy, Michael P.",29
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",7
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,Attorney General,,D,"Pepper, David",9
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,Auditor of State,,D,"Carney, John Patrick",9
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,Secretary of State,,D,"Turner, Nina",8
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,Treasurer of State,,D,"Pillich, Connie",7
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,U.S. House of Representatives,05,D,"Fry, Robert",7
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,State Senate,11,D,"Brown, Edna",9
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,AAP,MAUMEE 4,Northwest,Toledo,736,43,State House of Representatives,46,D,"Sheehy, Michael P.",8
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,Attorney General,,D,"Pepper, David",32
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,Auditor of State,,D,"Carney, John Patrick",33
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,Secretary of State,,D,"Turner, Nina",33
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,Treasurer of State,,D,"Pillich, Connie",31
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,U.S. House of Representatives,05,D,"Fry, Robert",32
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,State Senate,11,D,"Brown, Edna",30
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,AAQ,MAUMEE 5,Northwest,Toledo,944,74,State House of Representatives,46,D,"Sheehy, Michael P.",31
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,Attorney General,,D,"Pepper, David",25
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,Auditor of State,,D,"Carney, John Patrick",25
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,Secretary of State,,D,"Turner, Nina",25
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,Treasurer of State,,D,"Pillich, Connie",24
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,U.S. House of Representatives,05,D,"Fry, Robert",20
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,State Senate,11,D,"Brown, Edna",19
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,AAR,MAUMEE 6,Northwest,Toledo,639,42,State House of Representatives,46,D,"Sheehy, Michael P.",22
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,Attorney General,,D,"Pepper, David",34
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,Auditor of State,,D,"Carney, John Patrick",35
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,Secretary of State,,D,"Turner, Nina",34
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,Treasurer of State,,D,"Pillich, Connie",34
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,U.S. House of Representatives,05,D,"Fry, Robert",29
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,State Senate,11,D,"Brown, Edna",31
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,AAS,MAUMEE 7,Northwest,Toledo,901,81,State House of Representatives,46,D,"Sheehy, Michael P.",30
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",20
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,Attorney General,,D,"Pepper, David",16
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,Auditor of State,,D,"Carney, John Patrick",16
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,Secretary of State,,D,"Turner, Nina",17
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,Treasurer of State,,D,"Pillich, Connie",16
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,U.S. House of Representatives,05,D,"Fry, Robert",15
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,State Senate,11,D,"Brown, Edna",16
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,AAT,MAUMEE 8,Northwest,Toledo,1056,60,State House of Representatives,46,D,"Sheehy, Michael P.",18
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",33
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,Attorney General,,D,"Pepper, David",35
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,Auditor of State,,D,"Carney, John Patrick",36
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,Secretary of State,,D,"Turner, Nina",36
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,Treasurer of State,,D,"Pillich, Connie",38
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,U.S. House of Representatives,05,D,"Fry, Robert",38
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,State Senate,11,D,"Brown, Edna",34
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,AAU,MAUMEE 9,Northwest,Toledo,890,87,State House of Representatives,46,D,"Sheehy, Michael P.",37
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",21
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,Attorney General,,D,"Pepper, David",19
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,Auditor of State,,D,"Carney, John Patrick",19
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,Secretary of State,,D,"Turner, Nina",21
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,Treasurer of State,,D,"Pillich, Connie",17
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,U.S. House of Representatives,05,D,"Fry, Robert",17
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,State Senate,11,D,"Brown, Edna",0
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,ARV,MONCLOVA 1,Northwest,Toledo,1076,86,State House of Representatives,46,D,"Sheehy, Michael P.",0
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",72
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,Attorney General,,D,"Pepper, David",71
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,Auditor of State,,D,"Carney, John Patrick",71
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,Secretary of State,,D,"Turner, Nina",71
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,Treasurer of State,,D,"Pillich, Connie",71
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,U.S. House of Representatives,05,D,"Fry, Robert",67
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,State Senate,11,D,"Brown, Edna",0
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,ARW,MONCLOVA 2,Northwest,Toledo,1388,268,State House of Representatives,46,D,"Sheehy, Michael P.",0
Lucas,ARX,MONCLOVA 3,Northwest,Toledo,1232,92,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Lucas,ARX,MONCLOVA 3,Northwest,Toledo,1232,92,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Lucas,ARX,MONCLOVA 3,Northwest,Toledo,1232,92,Attorney General,,D,"Pepper, David",20
Lucas,ARX,MONCLOVA 3,Northwest,Toledo,1232,92,Auditor of State,,D,"Carney, John Patrick",20
Lucas,ARX,MONCLOVA 3,Northwest,Toledo,1232,92,Secretary of State,,D,"Turner, Nina",18
Lucas,ARX,MONCLOVA 3,Northwest,Toledo,1232,92,Treasurer of State,,D,"Pillich, Connie",20
Lucas,ARX,MONCLOVA 3,Northwest,Toledo,1232,92,U.S. House of Representatives,05,D,"Fry, Robert",21
Lucas,ARX,MONCLOVA 3,Northwest,Toledo,1232,92,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Lucas,ARX,MONCLOVA 3,Northwest,Toledo,1232,92,State Senate,11,D,"Brown, Edna",0
Lucas,ARX,MONCLOVA 3,Northwest,Toledo,1232,92,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,ARX,MONCLOVA 3,Northwest,Toledo,1232,92,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,ARX,MONCLOVA 3,Northwest,Toledo,1232,92,State House of Representatives,46,D,"Sheehy, Michael P.",0
Lucas,ARY,MONCLOVA 4,Northwest,Toledo,1250,132,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Lucas,ARY,MONCLOVA 4,Northwest,Toledo,1250,132,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",33
Lucas,ARY,MONCLOVA 4,Northwest,Toledo,1250,132,Attorney General,,D,"Pepper, David",36
Lucas,ARY,MONCLOVA 4,Northwest,Toledo,1250,132,Auditor of State,,D,"Carney, John Patrick",37
Lucas,ARY,MONCLOVA 4,Northwest,Toledo,1250,132,Secretary of State,,D,"Turner, Nina",35
Lucas,ARY,MONCLOVA 4,Northwest,Toledo,1250,132,Treasurer of State,,D,"Pillich, Connie",35
Lucas,ARY,MONCLOVA 4,Northwest,Toledo,1250,132,U.S. House of Representatives,05,D,"Fry, Robert",33
Lucas,ARY,MONCLOVA 4,Northwest,Toledo,1250,132,U.S. House of Representatives,09,D,"Kaptur, Marcy",0
Lucas,ARY,MONCLOVA 4,Northwest,Toledo,1250,132,State Senate,11,D,"Brown, Edna",0
Lucas,ARY,MONCLOVA 4,Northwest,Toledo,1250,132,State House of Representatives,44,D,"Ashford, Michael",0
Lucas,ARY,MONCLOVA 4,Northwest,Toledo,1250,132,State House of Representatives,45,D,"Fedor, Teresa",0
Lucas,ARY,MONCLOVA 4,Northwest,Toledo,1250,132,State House of Representatives,46,D,"Sheehy, Michael P.",0
Lucas,AVL,MONCLOVA 5,Northwest,Toledo,975,111,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
