County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Knox,ACA,PRECINCT FREDERICKTOWN C,Central,Columbus,619,96,State House of Representatives,68,D,"Skocic, R. Joyce",19
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1291,71,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1291,71,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",41
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1291,71,Attorney General,,D,"Pepper, David",36
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1291,71,Auditor of State,,D,"Carney, John Patrick",36
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1291,71,Secretary of State,,D,"Turner, Nina",37
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1291,71,Treasurer of State,,D,"Pillich, Connie",35
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1291,71,State Senate,19,D,"Patel, Neil",39
Knox,AAX,PRECINCT GAMBIER A,Central,Columbus,1291,71,State House of Representatives,68,D,"Skocic, R. Joyce",38
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1218,21,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1218,21,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",10
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1218,21,Attorney General,,D,"Pepper, David",8
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1218,21,Auditor of State,,D,"Carney, John Patrick",8
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1218,21,Secretary of State,,D,"Turner, Nina",8
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1218,21,Treasurer of State,,D,"Pillich, Connie",8
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1218,21,State Senate,19,D,"Patel, Neil",8
Knox,ACG,PRECINCT GAMBIER B,Central,Columbus,1218,21,State House of Representatives,68,D,"Skocic, R. Joyce",9
Knox,AAY,PRECINCT HARRISON,Central,Columbus,532,78,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Knox,AAY,PRECINCT HARRISON,Central,Columbus,532,78,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Knox,AAY,PRECINCT HARRISON,Central,Columbus,532,78,Attorney General,,D,"Pepper, David",11
Knox,AAY,PRECINCT HARRISON,Central,Columbus,532,78,Auditor of State,,D,"Carney, John Patrick",11
Knox,AAY,PRECINCT HARRISON,Central,Columbus,532,78,Secretary of State,,D,"Turner, Nina",13
Knox,AAY,PRECINCT HARRISON,Central,Columbus,532,78,Treasurer of State,,D,"Pillich, Connie",12
Knox,AAY,PRECINCT HARRISON,Central,Columbus,532,78,State Senate,19,D,"Patel, Neil",10
Knox,AAY,PRECINCT HARRISON,Central,Columbus,532,78,State House of Representatives,68,D,"Skocic, R. Joyce",11
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,650,150,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,650,150,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,650,150,Attorney General,,D,"Pepper, David",17
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,650,150,Auditor of State,,D,"Carney, John Patrick",17
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,650,150,Secretary of State,,D,"Turner, Nina",16
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,650,150,Treasurer of State,,D,"Pillich, Connie",17
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,650,150,State Senate,19,D,"Patel, Neil",17
Knox,ABA,PRECINCT HILLIAR A,Central,Columbus,650,150,State House of Representatives,68,D,"Skocic, R. Joyce",17
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,652,156,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,652,156,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,652,156,Attorney General,,D,"Pepper, David",16
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,652,156,Auditor of State,,D,"Carney, John Patrick",17
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,652,156,Secretary of State,,D,"Turner, Nina",17
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,652,156,Treasurer of State,,D,"Pillich, Connie",17
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,652,156,State Senate,19,D,"Patel, Neil",16
Knox,ACB,PRECINCT HILLIAR B,Central,Columbus,652,156,State House of Representatives,68,D,"Skocic, R. Joyce",14
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,532,74,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,532,74,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,532,74,Attorney General,,D,"Pepper, David",20
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,532,74,Auditor of State,,D,"Carney, John Patrick",21
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,532,74,Secretary of State,,D,"Turner, Nina",20
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,532,74,Treasurer of State,,D,"Pillich, Connie",21
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,532,74,State Senate,19,D,"Patel, Neil",19
Knox,ABB,PRECINCT HOWARD A,Central,Columbus,532,74,State House of Representatives,68,D,"Skocic, R. Joyce",20
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,572,88,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,572,88,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,572,88,Attorney General,,D,"Pepper, David",12
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,572,88,Auditor of State,,D,"Carney, John Patrick",12
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,572,88,Secretary of State,,D,"Turner, Nina",12
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,572,88,Treasurer of State,,D,"Pillich, Connie",12
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,572,88,State Senate,19,D,"Patel, Neil",11
Knox,ABC,PRECINCT HOWARD B,Central,Columbus,572,88,State House of Representatives,68,D,"Skocic, R. Joyce",11
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,591,69,Governor/Lieutenant Governor,,D,"Ealy, Larry",0
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,591,69,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,591,69,Attorney General,,D,"Pepper, David",10
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,591,69,Auditor of State,,D,"Carney, John Patrick",10
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,591,69,Secretary of State,,D,"Turner, Nina",11
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,591,69,Treasurer of State,,D,"Pillich, Connie",11
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,591,69,State Senate,19,D,"Patel, Neil",9
Knox,ABD,PRECINCT HOWARD C,Central,Columbus,591,69,State House of Representatives,68,D,"Skocic, R. Joyce",10
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,625,79,Governor/Lieutenant Governor,,D,"Ealy, Larry",4
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,625,79,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",19
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,625,79,Attorney General,,D,"Pepper, David",18
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,625,79,Auditor of State,,D,"Carney, John Patrick",19
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,625,79,Secretary of State,,D,"Turner, Nina",17
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,625,79,Treasurer of State,,D,"Pillich, Connie",19
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,625,79,State Senate,19,D,"Patel, Neil",15
Knox,ABE,PRECINCT HOWARD D,Central,Columbus,625,79,State House of Representatives,68,D,"Skocic, R. Joyce",15
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,512,50,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,512,50,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,512,50,Attorney General,,D,"Pepper, David",15
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,512,50,Auditor of State,,D,"Carney, John Patrick",14
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,512,50,Secretary of State,,D,"Turner, Nina",16
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,512,50,Treasurer of State,,D,"Pillich, Connie",16
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,512,50,State Senate,19,D,"Patel, Neil",14
Knox,ACC,PRECINCT HOWARD E,Central,Columbus,512,50,State House of Representatives,68,D,"Skocic, R. Joyce",15
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,651,93,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,651,93,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,651,93,Attorney General,,D,"Pepper, David",26
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,651,93,Auditor of State,,D,"Carney, John Patrick",26
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,651,93,Secretary of State,,D,"Turner, Nina",25
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,651,93,Treasurer of State,,D,"Pillich, Connie",24
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,651,93,State Senate,19,D,"Patel, Neil",23
Knox,ACE,PRECINCT HOWARD F,Central,Columbus,651,93,State House of Representatives,68,D,"Skocic, R. Joyce",24
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,567,83,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,567,83,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",22
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,567,83,Attorney General,,D,"Pepper, David",21
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,567,83,Auditor of State,,D,"Carney, John Patrick",22
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,567,83,Secretary of State,,D,"Turner, Nina",21
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,567,83,Treasurer of State,,D,"Pillich, Connie",21
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,567,83,State Senate,19,D,"Patel, Neil",20
Knox,ACF,PRECINCT HOWARD G,Central,Columbus,567,83,State House of Representatives,68,D,"Skocic, R. Joyce",21
Knox,ABF,PRECINCT JACKSON,Central,Columbus,608,217,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Knox,ABF,PRECINCT JACKSON,Central,Columbus,608,217,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",17
Knox,ABF,PRECINCT JACKSON,Central,Columbus,608,217,Attorney General,,D,"Pepper, David",21
Knox,ABF,PRECINCT JACKSON,Central,Columbus,608,217,Auditor of State,,D,"Carney, John Patrick",21
Knox,ABF,PRECINCT JACKSON,Central,Columbus,608,217,Secretary of State,,D,"Turner, Nina",21
Knox,ABF,PRECINCT JACKSON,Central,Columbus,608,217,Treasurer of State,,D,"Pillich, Connie",19
Knox,ABF,PRECINCT JACKSON,Central,Columbus,608,217,State Senate,19,D,"Patel, Neil",18
Knox,ABF,PRECINCT JACKSON,Central,Columbus,608,217,State House of Representatives,68,D,"Skocic, R. Joyce",20
Knox,ABG,PRECINCT JEFFERSON,Central,Columbus,370,106,Governor/Lieutenant Governor,,D,"Ealy, Larry",8
Knox,ABG,PRECINCT JEFFERSON,Central,Columbus,370,106,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",18
Knox,ABG,PRECINCT JEFFERSON,Central,Columbus,370,106,Attorney General,,D,"Pepper, David",20
Knox,ABG,PRECINCT JEFFERSON,Central,Columbus,370,106,Auditor of State,,D,"Carney, John Patrick",21
Knox,ABG,PRECINCT JEFFERSON,Central,Columbus,370,106,Secretary of State,,D,"Turner, Nina",19
Knox,ABG,PRECINCT JEFFERSON,Central,Columbus,370,106,Treasurer of State,,D,"Pillich, Connie",20
Knox,ABG,PRECINCT JEFFERSON,Central,Columbus,370,106,State Senate,19,D,"Patel, Neil",18
Knox,ABG,PRECINCT JEFFERSON,Central,Columbus,370,106,State House of Representatives,68,D,"Skocic, R. Joyce",18
Knox,ABZ,PRECINCT LIBERTY A,Central,Columbus,530,61,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Knox,ABZ,PRECINCT LIBERTY A,Central,Columbus,530,61,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",11
Knox,ABZ,PRECINCT LIBERTY A,Central,Columbus,530,61,Attorney General,,D,"Pepper, David",10
Knox,ABZ,PRECINCT LIBERTY A,Central,Columbus,530,61,Auditor of State,,D,"Carney, John Patrick",8
Knox,ABZ,PRECINCT LIBERTY A,Central,Columbus,530,61,Secretary of State,,D,"Turner, Nina",10
Knox,ABZ,PRECINCT LIBERTY A,Central,Columbus,530,61,Treasurer of State,,D,"Pillich, Connie",10
Knox,ABZ,PRECINCT LIBERTY A,Central,Columbus,530,61,State Senate,19,D,"Patel, Neil",8
Knox,ABZ,PRECINCT LIBERTY A,Central,Columbus,530,61,State House of Representatives,68,D,"Skocic, R. Joyce",11
Knox,ABH,PRECINCT LIBERTY B,Central,Columbus,700,107,Governor/Lieutenant Governor,,D,"Ealy, Larry",3
Knox,ABH,PRECINCT LIBERTY B,Central,Columbus,700,107,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Knox,ABH,PRECINCT LIBERTY B,Central,Columbus,700,107,Attorney General,,D,"Pepper, David",20
Knox,ABH,PRECINCT LIBERTY B,Central,Columbus,700,107,Auditor of State,,D,"Carney, John Patrick",20
Knox,ABH,PRECINCT LIBERTY B,Central,Columbus,700,107,Secretary of State,,D,"Turner, Nina",19
Knox,ABH,PRECINCT LIBERTY B,Central,Columbus,700,107,Treasurer of State,,D,"Pillich, Connie",18
Knox,ABH,PRECINCT LIBERTY B,Central,Columbus,700,107,State Senate,19,D,"Patel, Neil",18
