County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,Auditor of State,,L,Bob Bridges,21
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,Auditor of State,,D,John Patrick Carney,109
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,Auditor of State,,R,Dave Yost,113
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,Secretary of State,,R,Jon Husted,123
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,Secretary of State,,L,Kevin Knedler,15
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,Secretary of State,,D,Nina Turner,107
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,Treasurer of State,,R,Josh Mandel,132
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,Treasurer of State,,D,Connie Pillich,115
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,U.S. House of Representatives,06,D,Jennifer Garrison,114
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,U.S. House of Representatives,06,R,Bill Johnson,130
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,U.S. House of Representatives,06,G,Dennis Lambert,4
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,State Senate,17,R,Bob Peterson,157
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,State House of Representatives,93,D,Josh Bailey,104
Jackson,ABA,PRECINCT JEFFERSON II,Southeast,Charleston,967,257,State House of Representatives,93,R,Ryan Smith,146
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Governor/Lieutenant Governor,,D,Edward FitzGerald,50
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Governor/Lieutenant Governor,,R,John Kasich,121
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Governor/Lieutenant Governor,,G,Anita Rios,5
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Attorney General,,R,Mike DeWine,121
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Attorney General,,D,David Pepper,56
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Auditor of State,,L,Bob Bridges,10
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Auditor of State,,D,John Patrick Carney,56
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Auditor of State,,R,Dave Yost,105
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Secretary of State,,R,Jon Husted,106
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Secretary of State,,L,Kevin Knedler,13
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Secretary of State,,D,Nina Turner,52
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Treasurer of State,,R,Josh Mandel,122
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,Treasurer of State,,D,Connie Pillich,50
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,U.S. House of Representatives,06,D,Jennifer Garrison,53
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,U.S. House of Representatives,06,R,Bill Johnson,121
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,U.S. House of Representatives,06,G,Dennis Lambert,5
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,State Senate,17,R,Bob Peterson,119
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,State House of Representatives,93,D,Josh Bailey,51
Jackson,ABP,PRECINCT LIBERTY I,Southeast,Charleston,481,183,State House of Representatives,93,R,Ryan Smith,125
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Governor/Lieutenant Governor,,D,Edward FitzGerald,123
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Governor/Lieutenant Governor,,R,John Kasich,169
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Governor/Lieutenant Governor,,G,Anita Rios,11
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Attorney General,,R,Mike DeWine,183
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Attorney General,,D,David Pepper,120
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Auditor of State,,L,Bob Bridges,26
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Auditor of State,,D,John Patrick Carney,108
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Auditor of State,,R,Dave Yost,167
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Secretary of State,,R,Jon Husted,177
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Secretary of State,,L,Kevin Knedler,15
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Secretary of State,,D,Nina Turner,107
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Treasurer of State,,R,Josh Mandel,182
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,Treasurer of State,,D,Connie Pillich,117
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,U.S. House of Representatives,06,D,Jennifer Garrison,115
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,U.S. House of Representatives,06,R,Bill Johnson,180
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,U.S. House of Representatives,06,G,Dennis Lambert,9
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,State Senate,17,R,Bob Peterson,202
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,State House of Representatives,93,D,Josh Bailey,119
Jackson,ABC,PRECINCT LIBERTY II,Southeast,Charleston,765,309,State House of Representatives,93,R,Ryan Smith,182
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Governor/Lieutenant Governor,,D,Edward FitzGerald,117
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Governor/Lieutenant Governor,,R,John Kasich,236
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Governor/Lieutenant Governor,,G,Anita Rios,7
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Attorney General,,R,Mike DeWine,232
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Attorney General,,D,David Pepper,132
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Auditor of State,,L,Bob Bridges,16
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Auditor of State,,D,John Patrick Carney,107
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Auditor of State,,R,Dave Yost,234
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Secretary of State,,R,Jon Husted,238
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Secretary of State,,L,Kevin Knedler,12
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Secretary of State,,D,Nina Turner,113
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Treasurer of State,,R,Josh Mandel,228
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,Treasurer of State,,D,Connie Pillich,135
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,U.S. House of Representatives,06,D,Jennifer Garrison,113
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,U.S. House of Representatives,06,R,Bill Johnson,237
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,U.S. House of Representatives,06,G,Dennis Lambert,12
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,State Senate,17,R,Bob Peterson,261
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,State House of Representatives,93,D,Josh Bailey,109
Jackson,ABD,PRECINCT LICK I,Southeast,Charleston,1003,372,State House of Representatives,93,R,Ryan Smith,258
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Governor/Lieutenant Governor,,D,Edward FitzGerald,83
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Governor/Lieutenant Governor,,R,John Kasich,177
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Governor/Lieutenant Governor,,G,Anita Rios,5
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Attorney General,,R,Mike DeWine,190
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Attorney General,,D,David Pepper,75
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Auditor of State,,L,Bob Bridges,16
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Auditor of State,,D,John Patrick Carney,80
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Auditor of State,,R,Dave Yost,167
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Secretary of State,,R,Jon Husted,167
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Secretary of State,,L,Kevin Knedler,14
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Secretary of State,,D,Nina Turner,84
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Treasurer of State,,R,Josh Mandel,178
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,Treasurer of State,,D,Connie Pillich,87
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,U.S. House of Representatives,06,D,Jennifer Garrison,78
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,U.S. House of Representatives,06,R,Bill Johnson,179
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,U.S. House of Representatives,06,G,Dennis Lambert,6
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,State Senate,17,R,Bob Peterson,197
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,State House of Representatives,93,D,Josh Bailey,77
Jackson,ABE,PRECINCT LICK II,Southeast,Charleston,735,270,State House of Representatives,93,R,Ryan Smith,190
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Governor/Lieutenant Governor,,D,Edward FitzGerald,50
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Governor/Lieutenant Governor,,R,John Kasich,117
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Governor/Lieutenant Governor,,G,Anita Rios,4
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Attorney General,,R,Mike DeWine,128
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Attorney General,,D,David Pepper,44
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Auditor of State,,L,Bob Bridges,8
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Auditor of State,,D,John Patrick Carney,51
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Auditor of State,,R,Dave Yost,112
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Secretary of State,,R,Jon Husted,125
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Secretary of State,,L,Kevin Knedler,5
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Secretary of State,,D,Nina Turner,42
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Treasurer of State,,R,Josh Mandel,123
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,Treasurer of State,,D,Connie Pillich,47
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,U.S. House of Representatives,06,D,Jennifer Garrison,46
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,U.S. House of Representatives,06,R,Bill Johnson,120
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,U.S. House of Representatives,06,G,Dennis Lambert,4
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,State Senate,17,R,Bob Peterson,130
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,State House of Representatives,93,D,Josh Bailey,42
Jackson,ABG,PRECINCT MADISON I,Southeast,Charleston,458,175,State House of Representatives,93,R,Ryan Smith,129
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Governor/Lieutenant Governor,,R,John Kasich,113
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Governor/Lieutenant Governor,,G,Anita Rios,7
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Attorney General,,R,Mike DeWine,122
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Attorney General,,D,David Pepper,49
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Auditor of State,,L,Bob Bridges,7
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Auditor of State,,D,John Patrick Carney,49
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Auditor of State,,R,Dave Yost,114
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Secretary of State,,R,Jon Husted,108
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Secretary of State,,L,Kevin Knedler,9
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Secretary of State,,D,Nina Turner,55
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Treasurer of State,,R,Josh Mandel,117
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,Treasurer of State,,D,Connie Pillich,56
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,U.S. House of Representatives,06,D,Jennifer Garrison,44
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,U.S. House of Representatives,06,R,Bill Johnson,121
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,U.S. House of Representatives,06,G,Dennis Lambert,8
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,State Senate,17,R,Bob Peterson,130
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,State House of Representatives,93,D,Josh Bailey,46
Jackson,ABH,PRECINCT MADISON II,Southeast,Charleston,604,180,State House of Representatives,93,R,Ryan Smith,128
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Governor/Lieutenant Governor,,D,Edward FitzGerald,92
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Governor/Lieutenant Governor,,R,John Kasich,145
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Governor/Lieutenant Governor,,G,Anita Rios,9
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Attorney General,,R,Mike DeWine,163
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Attorney General,,D,David Pepper,81
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Auditor of State,,L,Bob Bridges,19
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Auditor of State,,D,John Patrick Carney,90
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Auditor of State,,R,Dave Yost,130
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Secretary of State,,R,Jon Husted,136
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Secretary of State,,L,Kevin Knedler,17
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Secretary of State,,D,Nina Turner,83
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Treasurer of State,,R,Josh Mandel,164
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,Treasurer of State,,D,Connie Pillich,78
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,U.S. House of Representatives,06,D,Jennifer Garrison,85
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,U.S. House of Representatives,06,R,Bill Johnson,145
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,U.S. House of Representatives,06,G,Dennis Lambert,12
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,State Senate,17,R,Bob Peterson,175
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,State House of Representatives,93,D,Josh Bailey,85
Jackson,ABJ,PRECINCT MILTON I,Southeast,Charleston,770,253,State House of Representatives,93,R,Ryan Smith,155
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Governor/Lieutenant Governor,,D,Edward FitzGerald,32
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Governor/Lieutenant Governor,,R,John Kasich,78
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Governor/Lieutenant Governor,,G,Anita Rios,4
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Attorney General,,R,Mike DeWine,86
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Attorney General,,D,David Pepper,29
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Auditor of State,,L,Bob Bridges,5
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Auditor of State,,D,John Patrick Carney,26
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Auditor of State,,R,Dave Yost,83
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Secretary of State,,R,Jon Husted,81
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Secretary of State,,L,Kevin Knedler,6
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Secretary of State,,D,Nina Turner,29
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Treasurer of State,,R,Josh Mandel,80
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,Treasurer of State,,D,Connie Pillich,34
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,U.S. House of Representatives,06,D,Jennifer Garrison,38
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,U.S. House of Representatives,06,R,Bill Johnson,76
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,U.S. House of Representatives,06,G,Dennis Lambert,2
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,State Senate,17,R,Bob Peterson,87
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,State House of Representatives,93,D,Josh Bailey,38
Jackson,ABI,PRECINCT OAK HILL I,Southeast,Charleston,413,120,State House of Representatives,93,R,Ryan Smith,81
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Governor/Lieutenant Governor,,D,Edward FitzGerald,76
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Governor/Lieutenant Governor,,R,John Kasich,137
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Governor/Lieutenant Governor,,G,Anita Rios,11
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Attorney General,,R,Mike DeWine,150
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Attorney General,,D,David Pepper,77
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Auditor of State,,L,Bob Bridges,18
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Auditor of State,,D,John Patrick Carney,75
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Auditor of State,,R,Dave Yost,128
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Secretary of State,,R,Jon Husted,134
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Secretary of State,,L,Kevin Knedler,17
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Secretary of State,,D,Nina Turner,70
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Treasurer of State,,R,Josh Mandel,155
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,Treasurer of State,,D,Connie Pillich,71
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,U.S. House of Representatives,06,D,Jennifer Garrison,79
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,U.S. House of Representatives,06,R,Bill Johnson,144
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,U.S. House of Representatives,06,G,Dennis Lambert,4
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,State Senate,17,R,Bob Peterson,158
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,State House of Representatives,93,D,Josh Bailey,63
Jackson,ABB,PRECINCT OAK HILL II,Southeast,Charleston,624,236,State House of Representatives,93,R,Ryan Smith,167
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Governor/Lieutenant Governor,,D,Edward FitzGerald,32
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Governor/Lieutenant Governor,,R,John Kasich,150
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Governor/Lieutenant Governor,,G,Anita Rios,5
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Attorney General,,R,Mike DeWine,147
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Attorney General,,D,David Pepper,42
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Auditor of State,,L,Bob Bridges,5
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Auditor of State,,D,John Patrick Carney,40
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Auditor of State,,R,Dave Yost,140
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Secretary of State,,R,Jon Husted,144
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Secretary of State,,L,Kevin Knedler,7
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Secretary of State,,D,Nina Turner,35
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Treasurer of State,,R,Josh Mandel,149
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,Treasurer of State,,D,Connie Pillich,39
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,U.S. House of Representatives,06,D,Jennifer Garrison,41
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,U.S. House of Representatives,06,R,Bill Johnson,143
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,U.S. House of Representatives,06,G,Dennis Lambert,3
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,State Senate,17,R,Bob Peterson,154
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,State House of Representatives,93,D,Josh Bailey,33
Jackson,ABQ,PRECINCT SCIOTO I,Southeast,Charleston,538,192,State House of Representatives,93,R,Ryan Smith,152
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Governor/Lieutenant Governor,,D,Edward FitzGerald,52
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Governor/Lieutenant Governor,,R,John Kasich,105
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Governor/Lieutenant Governor,,G,Anita Rios,5
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Attorney General,,R,Mike DeWine,113
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Attorney General,,D,David Pepper,48
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Auditor of State,,L,Bob Bridges,9
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Auditor of State,,D,John Patrick Carney,51
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Auditor of State,,R,Dave Yost,95
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Secretary of State,,R,Jon Husted,98
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Secretary of State,,L,Kevin Knedler,9
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Secretary of State,,D,Nina Turner,51
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Treasurer of State,,R,Josh Mandel,106
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,Treasurer of State,,D,Connie Pillich,54
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,U.S. House of Representatives,06,D,Jennifer Garrison,46
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,U.S. House of Representatives,06,R,Bill Johnson,109
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,U.S. House of Representatives,06,G,Dennis Lambert,6
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,State Senate,17,R,Bob Peterson,121
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,State House of Representatives,93,D,Josh Bailey,46
Jackson,ABM,PRECINCT SCIOTO II,Southeast,Charleston,570,164,State House of Representatives,93,R,Ryan Smith,113
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Governor/Lieutenant Governor,,D,Edward FitzGerald,55
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Governor/Lieutenant Governor,,R,John Kasich,118
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Governor/Lieutenant Governor,,G,Anita Rios,4
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Attorney General,,R,Mike DeWine,125
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Attorney General,,D,David Pepper,57
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Auditor of State,,L,Bob Bridges,13
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Auditor of State,,D,John Patrick Carney,57
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Auditor of State,,R,Dave Yost,111
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Secretary of State,,R,Jon Husted,118
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Secretary of State,,L,Kevin Knedler,12
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Secretary of State,,D,Nina Turner,50
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Treasurer of State,,R,Josh Mandel,122
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,Treasurer of State,,D,Connie Pillich,60
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,U.S. House of Representatives,06,D,Jennifer Garrison,58
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,U.S. House of Representatives,06,R,Bill Johnson,119
Jackson,ABN,PRECINCT WASHINGTON,Southeast,Charleston,535,189,U.S. House of Representatives,06,G,Dennis Lambert,4
