County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Trumbull,AEY,BRACEVILLE TWP A,Northeast,Youngstown,704,110,U.S. House of Representatives,13,D,"Ryan, Tim",59
Trumbull,AEY,BRACEVILLE TWP A,Northeast,Youngstown,704,110,U.S. House of Representatives,14,D,"Wager, Michael",0
Trumbull,AEY,BRACEVILLE TWP A,Northeast,Youngstown,704,110,State House of Representatives,63,D,"James, Marianne",0
Trumbull,AEY,BRACEVILLE TWP A,Northeast,Youngstown,704,110,State House of Representatives,63,D,"O'Brien, Sean J.",0
Trumbull,AEY,BRACEVILLE TWP A,Northeast,Youngstown,704,110,State House of Representatives,64,D,"MacPherson, Ken",33
Trumbull,AEY,BRACEVILLE TWP A,Northeast,Youngstown,704,110,State House of Representatives,64,D,"Mach II, Eugene",6
Trumbull,AEY,BRACEVILLE TWP A,Northeast,Youngstown,704,110,State House of Representatives,64,D,"O'Brien, Michael J.",35
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",47
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,Attorney General,,D,"Pepper, David",47
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,Auditor of State,,D,"Carney, John Patrick",50
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,Secretary of State,,D,"Turner, Nina",49
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,Treasurer of State,,D,"Pillich, Connie",47
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,U.S. House of Representatives,13,D,"Luchansky, John Stephen",7
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,U.S. House of Representatives,13,D,"Ryan, Tim",52
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,U.S. House of Representatives,14,D,"Wager, Michael",0
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,State House of Representatives,63,D,"James, Marianne",0
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,State House of Representatives,63,D,"O'Brien, Sean J.",0
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,State House of Representatives,64,D,"MacPherson, Ken",13
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,State House of Representatives,64,D,"Mach II, Eugene",8
Trumbull,AEZ,BRACEVILLE TWP B,Northeast,Youngstown,566,71,State House of Representatives,64,D,"O'Brien, Michael J.",36
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",48
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,Attorney General,,D,"Pepper, David",48
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,Auditor of State,,D,"Carney, John Patrick",48
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,Secretary of State,,D,"Turner, Nina",51
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,Treasurer of State,,D,"Pillich, Connie",47
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,U.S. House of Representatives,13,D,"Luchansky, John Stephen",14
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,U.S. House of Representatives,13,D,"Ryan, Tim",46
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,U.S. House of Representatives,14,D,"Wager, Michael",0
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,State House of Representatives,63,D,"James, Marianne",0
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,State House of Representatives,63,D,"O'Brien, Sean J.",0
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,State House of Representatives,64,D,"MacPherson, Ken",21
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,State House of Representatives,64,D,"Mach II, Eugene",3
Trumbull,AFA,BRACEVILLE TWP C,Northeast,Youngstown,686,80,State House of Representatives,64,D,"O'Brien, Michael J.",32
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,Governor/Lieutenant Governor,,D,"Ealy, Larry",22
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",52
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,Attorney General,,D,"Pepper, David",67
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,Auditor of State,,D,"Carney, John Patrick",67
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,Secretary of State,,D,"Turner, Nina",68
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,Treasurer of State,,D,"Pillich, Connie",68
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,U.S. House of Representatives,13,D,"Ryan, Tim",0
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,U.S. House of Representatives,14,D,"Wager, Michael",66
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,State House of Representatives,63,D,"James, Marianne",0
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,State House of Representatives,63,D,"O'Brien, Sean J.",0
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,State House of Representatives,64,D,"MacPherson, Ken",42
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,State House of Representatives,64,D,"Mach II, Eugene",3
Trumbull,AFB,BRISTOL TWP A,Northeast,Youngstown,619,183,State House of Representatives,64,D,"O'Brien, Michael J.",37
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,Governor/Lieutenant Governor,,D,"Ealy, Larry",12
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",57
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,Attorney General,,D,"Pepper, David",56
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,Auditor of State,,D,"Carney, John Patrick",56
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,Secretary of State,,D,"Turner, Nina",58
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,Treasurer of State,,D,"Pillich, Connie",58
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,U.S. House of Representatives,13,D,"Ryan, Tim",0
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,U.S. House of Representatives,14,D,"Wager, Michael",55
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,State House of Representatives,63,D,"James, Marianne",0
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,State House of Representatives,63,D,"O'Brien, Sean J.",0
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,State House of Representatives,64,D,"MacPherson, Ken",37
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,State House of Representatives,64,D,"Mach II, Eugene",7
Trumbull,AFC,BRISTOL TWP B,Northeast,Youngstown,708,190,State House of Representatives,64,D,"O'Brien, Michael J.",41
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,Governor/Lieutenant Governor,,D,"Ealy, Larry",19
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",64
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,Attorney General,,D,"Pepper, David",68
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,Auditor of State,,D,"Carney, John Patrick",68
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,Secretary of State,,D,"Turner, Nina",66
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,Treasurer of State,,D,"Pillich, Connie",65
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,U.S. House of Representatives,13,D,"Ryan, Tim",0
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,U.S. House of Representatives,14,D,"Wager, Michael",63
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,State House of Representatives,63,D,"James, Marianne",0
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,State House of Representatives,63,D,"O'Brien, Sean J.",0
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,State House of Representatives,64,D,"MacPherson, Ken",49
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,State House of Representatives,64,D,"Mach II, Eugene",6
Trumbull,AFD,BRISTOL TWP C,Northeast,Youngstown,708,205,State House of Representatives,64,D,"O'Brien, Michael J.",32
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",35
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,Attorney General,,D,"Pepper, David",33
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,Auditor of State,,D,"Carney, John Patrick",35
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,Secretary of State,,D,"Turner, Nina",33
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,Treasurer of State,,D,"Pillich, Connie",32
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,U.S. House of Representatives,13,D,"Luchansky, John Stephen",5
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,U.S. House of Representatives,13,D,"Ryan, Tim",41
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,U.S. House of Representatives,14,D,"Wager, Michael",0
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,State House of Representatives,63,D,"James, Marianne",8
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,State House of Representatives,63,D,"O'Brien, Sean J.",38
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,State House of Representatives,64,D,"MacPherson, Ken",0
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,State House of Representatives,64,D,"Mach II, Eugene",0
Trumbull,AFQ,BROOKFIELD TWP A,Northeast,Youngstown,384,76,State House of Representatives,64,D,"O'Brien, Michael J.",0
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,Governor/Lieutenant Governor,,D,"Ealy, Larry",22
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,Attorney General,,D,"Pepper, David",36
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,Auditor of State,,D,"Carney, John Patrick",40
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,Secretary of State,,D,"Turner, Nina",37
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,Treasurer of State,,D,"Pillich, Connie",38
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,U.S. House of Representatives,13,D,"Luchansky, John Stephen",10
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,U.S. House of Representatives,13,D,"Ryan, Tim",50
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,U.S. House of Representatives,14,D,"Wager, Michael",0
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,State House of Representatives,63,D,"James, Marianne",9
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,State House of Representatives,63,D,"O'Brien, Sean J.",50
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,State House of Representatives,64,D,"MacPherson, Ken",0
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,State House of Representatives,64,D,"Mach II, Eugene",0
Trumbull,AFE,BROOKFIELD TWP B,Northeast,Youngstown,863,88,State House of Representatives,64,D,"O'Brien, Michael J.",0
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",61
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,Attorney General,,D,"Pepper, David",64
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,Auditor of State,,D,"Carney, John Patrick",66
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,Secretary of State,,D,"Turner, Nina",63
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,Treasurer of State,,D,"Pillich, Connie",65
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,U.S. House of Representatives,13,D,"Luchansky, John Stephen",12
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,U.S. House of Representatives,13,D,"Ryan, Tim",64
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,U.S. House of Representatives,14,D,"Wager, Michael",0
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,State House of Representatives,63,D,"James, Marianne",26
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,State House of Representatives,63,D,"O'Brien, Sean J.",50
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,State House of Representatives,64,D,"MacPherson, Ken",0
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,State House of Representatives,64,D,"Mach II, Eugene",0
Trumbull,AFG,BROOKFIELD TWP D,Northeast,Youngstown,977,92,State House of Representatives,64,D,"O'Brien, Michael J.",0
Trumbull,AFH,BROOKFIELD TWP E,Northeast,Youngstown,924,117,Governor/Lieutenant Governor,,D,"Ealy, Larry",22
Trumbull,AFH,BROOKFIELD TWP E,Northeast,Youngstown,924,117,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",66
Trumbull,AFH,BROOKFIELD TWP E,Northeast,Youngstown,924,117,Attorney General,,D,"Pepper, David",77
Trumbull,AFH,BROOKFIELD TWP E,Northeast,Youngstown,924,117,Auditor of State,,D,"Carney, John Patrick",79
Trumbull,AFH,BROOKFIELD TWP E,Northeast,Youngstown,924,117,Secretary of State,,D,"Turner, Nina",79
Trumbull,AFH,BROOKFIELD TWP E,Northeast,Youngstown,924,117,Treasurer of State,,D,"Pillich, Connie",78
Trumbull,AFH,BROOKFIELD TWP E,Northeast,Youngstown,924,117,U.S. House of Representatives,13,D,"Luchansky, John Stephen",10
Trumbull,AFH,BROOKFIELD TWP E,Northeast,Youngstown,924,117,U.S. House of Representatives,13,D,"Ryan, Tim",83
Trumbull,AFH,BROOKFIELD TWP E,Northeast,Youngstown,924,117,U.S. House of Representatives,14,D,"Wager, Michael",0
Trumbull,AFH,BROOKFIELD TWP E,Northeast,Youngstown,924,117,State House of Representatives,63,D,"James, Marianne",20
Trumbull,AFH,BROOKFIELD TWP E,Northeast,Youngstown,924,117,State House of Representatives,63,D,"O'Brien, Sean J.",72
Trumbull,AFH,BROOKFIELD TWP E,Northeast,Youngstown,924,117,State House of Representatives,64,D,"MacPherson, Ken",0
