County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,Attorney General,,D,"Pepper, David",14
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,Auditor of State,,D,"Carney, John Patrick",14
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,Secretary of State,,D,"Turner, Nina",14
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,Treasurer of State,,D,"Pillich, Connie",13
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,U.S. House of Representatives,05,D,"Fry, Robert",13
Fulton,AAI,WAUSEON FOUR,Northwest,Toledo,707,95,State House of Representatives,81,D,"Lymanstall, John P.",0
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",12
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,Attorney General,,D,"Pepper, David",14
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,Auditor of State,,D,"Carney, John Patrick",14
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,Secretary of State,,D,"Turner, Nina",14
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,Treasurer of State,,D,"Pillich, Connie",13
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,U.S. House of Representatives,05,D,"Fry, Robert",14
Fulton,AAF,WAUSEON ONE,Northwest,Toledo,942,111,State House of Representatives,81,D,"Lymanstall, John P.",0
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",9
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,Attorney General,,D,"Pepper, David",7
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,Auditor of State,,D,"Carney, John Patrick",7
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,Secretary of State,,D,"Turner, Nina",7
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,Treasurer of State,,D,"Pillich, Connie",6
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,U.S. House of Representatives,05,D,"Fry, Robert",6
Fulton,AAH,WAUSEON THREE,Northwest,Toledo,1003,87,State House of Representatives,81,D,"Lymanstall, John P.",0
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,Attorney General,,D,"Pepper, David",20
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,Auditor of State,,D,"Carney, John Patrick",20
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,Secretary of State,,D,"Turner, Nina",20
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,Treasurer of State,,D,"Pillich, Connie",19
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,U.S. House of Representatives,05,D,"Fry, Robert",20
Fulton,AAG,WAUSEON TWO,Northwest,Toledo,982,107,State House of Representatives,81,D,"Lymanstall, John P.",0
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,Governor/Lieutenant Governor,,D,"Ealy, Larry",1
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",14
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,Attorney General,,D,"Pepper, David",13
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,Auditor of State,,D,"Carney, John Patrick",12
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,Secretary of State,,D,"Turner, Nina",12
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,Treasurer of State,,D,"Pillich, Connie",12
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,U.S. House of Representatives,05,D,"Fry, Robert",13
Fulton,ABF,YORK NORTH,Northwest,Toledo,662,180,State House of Representatives,81,D,"Lymanstall, John P.",12
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,Governor/Lieutenant Governor,,D,"Ealy, Larry",2
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",15
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,Attorney General,,D,"Pepper, David",16
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,Auditor of State,,D,"Carney, John Patrick",16
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,Secretary of State,,D,"Turner, Nina",16
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,Treasurer of State,,D,"Pillich, Connie",16
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,U.S. House of Representatives,05,D,"Fry, Robert",16
Fulton,ABG,YORK SOUTH,Northwest,Toledo,505,124,State House of Representatives,81,D,"Lymanstall, John P.",14
