County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Summit,AEG,AKRON 6-B,Northeast,Cleveland,888,69,State House of Representatives,35,D,"Milkovich, Zack",17
Summit,AEG,AKRON 6-B,Northeast,Cleveland,888,69,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AEG,AKRON 6-B,Northeast,Cleveland,888,69,State House of Representatives,37,D,"Worhatch, David",0
Summit,AEG,AKRON 6-B,Northeast,Cleveland,888,69,State House of Representatives,38,D,"Crawford, Tim",0
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,Governor/Lieutenant Governor,,D,"Ealy, Larry",13
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",31
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,Attorney General,,D,"Pepper, David",35
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,Auditor of State,,D,"Carney, John Patrick",38
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,Secretary of State,,D,"Turner, Nina",38
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,Treasurer of State,,D,"Pillich, Connie",38
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,U.S. House of Representatives,11,D,"Fudge, Marcia L.",0
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,U.S. House of Representatives,13,D,"Luchansky, John Stephen",12
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,U.S. House of Representatives,13,D,"Ryan, Tim",40
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,U.S. House of Representatives,14,D,"Wager, Michael",0
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,U.S. House of Representatives,16,D,"Crossland, Pete",0
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,U.S. House of Representatives,16,D,"Donenwirth, James",0
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,State Senate,27,D,"Rusiska, George S.",0
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,State House of Representatives,34,D,"Comunale, Frank C.",0
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,State House of Representatives,34,D,"Sykes, Emilia",0
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,State House of Representatives,35,D,"Johnson, Greta",27
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,State House of Representatives,35,D,"Milkovich, Zack",25
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,State House of Representatives,37,D,"Worhatch, David",0
Summit,AEH,AKRON 6-C,Northeast,Cleveland,944,83,State House of Representatives,38,D,"Crawford, Tim",0
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",59
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,Attorney General,,D,"Pepper, David",49
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,Auditor of State,,D,"Carney, John Patrick",48
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,Secretary of State,,D,"Turner, Nina",45
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,Treasurer of State,,D,"Pillich, Connie",43
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,U.S. House of Representatives,11,D,"Fudge, Marcia L.",0
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,U.S. House of Representatives,13,D,"Luchansky, John Stephen",11
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,U.S. House of Representatives,13,D,"Ryan, Tim",60
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,U.S. House of Representatives,14,D,"Wager, Michael",0
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,U.S. House of Representatives,16,D,"Crossland, Pete",0
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,U.S. House of Representatives,16,D,"Donenwirth, James",0
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,State Senate,27,D,"Rusiska, George S.",0
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,State House of Representatives,34,D,"Comunale, Frank C.",0
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,State House of Representatives,34,D,"Sykes, Emilia",0
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,State House of Representatives,35,D,"Johnson, Greta",43
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,State House of Representatives,35,D,"Milkovich, Zack",36
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,State House of Representatives,37,D,"Worhatch, David",0
Summit,AEJ,AKRON 6-D,Northeast,Cleveland,958,106,State House of Representatives,38,D,"Crawford, Tim",0
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,Governor/Lieutenant Governor,,D,"Ealy, Larry",7
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",36
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,Attorney General,,D,"Pepper, David",33
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,Auditor of State,,D,"Carney, John Patrick",35
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,Secretary of State,,D,"Turner, Nina",35
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,Treasurer of State,,D,"Pillich, Connie",34
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,U.S. House of Representatives,11,D,"Fudge, Marcia L.",0
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,U.S. House of Representatives,13,D,"Luchansky, John Stephen",9
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,U.S. House of Representatives,13,D,"Ryan, Tim",38
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,U.S. House of Representatives,14,D,"Wager, Michael",0
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,U.S. House of Representatives,16,D,"Crossland, Pete",0
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,U.S. House of Representatives,16,D,"Donenwirth, James",0
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,State Senate,27,D,"Rusiska, George S.",0
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,State House of Representatives,34,D,"Comunale, Frank C.",0
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,State House of Representatives,34,D,"Sykes, Emilia",0
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,State House of Representatives,35,D,"Johnson, Greta",28
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,State House of Representatives,35,D,"Milkovich, Zack",23
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,State House of Representatives,37,D,"Worhatch, David",0
Summit,AEL,AKRON 6-E,Northeast,Cleveland,903,74,State House of Representatives,38,D,"Crawford, Tim",0
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",57
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,Attorney General,,D,"Pepper, David",60
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,Auditor of State,,D,"Carney, John Patrick",54
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,Secretary of State,,D,"Turner, Nina",55
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,Treasurer of State,,D,"Pillich, Connie",50
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,U.S. House of Representatives,11,D,"Fudge, Marcia L.",0
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,U.S. House of Representatives,13,D,"Luchansky, John Stephen",11
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,U.S. House of Representatives,13,D,"Ryan, Tim",60
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,U.S. House of Representatives,14,D,"Wager, Michael",0
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,U.S. House of Representatives,16,D,"Crossland, Pete",0
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,U.S. House of Representatives,16,D,"Donenwirth, James",0
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,State Senate,27,D,"Rusiska, George S.",0
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,State House of Representatives,34,D,"Comunale, Frank C.",0
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,State House of Representatives,34,D,"Sykes, Emilia",0
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,State House of Representatives,35,D,"Johnson, Greta",53
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,State House of Representatives,35,D,"Milkovich, Zack",27
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,State House of Representatives,37,D,"Worhatch, David",0
Summit,AEN,AKRON 6-F,Northeast,Cleveland,920,116,State House of Representatives,38,D,"Crawford, Tim",0
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,Governor/Lieutenant Governor,,D,"Ealy, Larry",17
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",43
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,Attorney General,,D,"Pepper, David",53
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,Auditor of State,,D,"Carney, John Patrick",53
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,Secretary of State,,D,"Turner, Nina",51
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,Treasurer of State,,D,"Pillich, Connie",54
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,U.S. House of Representatives,11,D,"Fudge, Marcia L.",0
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,U.S. House of Representatives,13,D,"Luchansky, John Stephen",18
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,U.S. House of Representatives,13,D,"Ryan, Tim",53
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,U.S. House of Representatives,14,D,"Wager, Michael",0
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,U.S. House of Representatives,16,D,"Crossland, Pete",0
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,U.S. House of Representatives,16,D,"Donenwirth, James",0
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,State Senate,27,D,"Rusiska, George S.",0
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,State House of Representatives,34,D,"Comunale, Frank C.",0
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,State House of Representatives,34,D,"Sykes, Emilia",0
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,State House of Representatives,35,D,"Johnson, Greta",48
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,State House of Representatives,35,D,"Milkovich, Zack",27
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,State House of Representatives,37,D,"Worhatch, David",0
Summit,AEQ,AKRON 6-G,Northeast,Cleveland,931,113,State House of Representatives,38,D,"Crawford, Tim",0
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,Governor/Lieutenant Governor,,D,"Ealy, Larry",6
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",34
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,Attorney General,,D,"Pepper, David",32
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,Auditor of State,,D,"Carney, John Patrick",32
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,Secretary of State,,D,"Turner, Nina",34
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,Treasurer of State,,D,"Pillich, Connie",34
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,U.S. House of Representatives,11,D,"Fudge, Marcia L.",0
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,U.S. House of Representatives,13,D,"Luchansky, John Stephen",3
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,U.S. House of Representatives,13,D,"Ryan, Tim",38
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,U.S. House of Representatives,14,D,"Wager, Michael",0
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,U.S. House of Representatives,16,D,"Crossland, Pete",0
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,U.S. House of Representatives,16,D,"Donenwirth, James",0
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,State Senate,27,D,"Rusiska, George S.",0
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,State House of Representatives,34,D,"Comunale, Frank C.",0
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,State House of Representatives,34,D,"Sykes, Emilia",0
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,State House of Representatives,35,D,"Johnson, Greta",31
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,State House of Representatives,35,D,"Milkovich, Zack",17
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,State House of Representatives,37,D,"Worhatch, David",0
Summit,AER,AKRON 6-H,Northeast,Cleveland,948,76,State House of Representatives,38,D,"Crawford, Tim",0
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,Governor/Lieutenant Governor,,D,"Ealy, Larry",20
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",41
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,Attorney General,,D,"Pepper, David",49
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,Auditor of State,,D,"Carney, John Patrick",54
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,Secretary of State,,D,"Turner, Nina",51
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,Treasurer of State,,D,"Pillich, Connie",52
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,U.S. House of Representatives,11,D,"Fudge, Marcia L.",0
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,U.S. House of Representatives,13,D,"Luchansky, John Stephen",13
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,U.S. House of Representatives,13,D,"Ryan, Tim",56
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,U.S. House of Representatives,14,D,"Wager, Michael",0
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,U.S. House of Representatives,16,D,"Crossland, Pete",0
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,U.S. House of Representatives,16,D,"Donenwirth, James",0
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,State Senate,27,D,"Rusiska, George S.",0
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,State House of Representatives,34,D,"Comunale, Frank C.",0
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,State House of Representatives,34,D,"Sykes, Emilia",0
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,State House of Representatives,35,D,"Johnson, Greta",48
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,State House of Representatives,35,D,"Milkovich, Zack",28
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,State House of Representatives,37,D,"Worhatch, David",0
Summit,AEU,AKRON 6-I,Northeast,Cleveland,920,101,State House of Representatives,38,D,"Crawford, Tim",0
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",43
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,Attorney General,,D,"Pepper, David",36
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,Auditor of State,,D,"Carney, John Patrick",38
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,Secretary of State,,D,"Turner, Nina",35
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,Treasurer of State,,D,"Pillich, Connie",34
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,U.S. House of Representatives,11,D,"Fudge, Marcia L.",0
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,U.S. House of Representatives,13,D,"Luchansky, John Stephen",6
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,U.S. House of Representatives,13,D,"Ryan, Tim",46
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,U.S. House of Representatives,14,D,"Wager, Michael",0
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,U.S. House of Representatives,16,D,"Crossland, Pete",0
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,U.S. House of Representatives,16,D,"Donenwirth, James",0
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,State Senate,27,D,"Rusiska, George S.",0
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,State House of Representatives,34,D,"Comunale, Frank C.",0
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,State House of Representatives,34,D,"Sykes, Emilia",0
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,State House of Representatives,35,D,"Johnson, Greta",34
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,State House of Representatives,35,D,"Milkovich, Zack",23
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,State House of Representatives,37,D,"Worhatch, David",0
Summit,AEV,AKRON 6-J,Northeast,Cleveland,951,80,State House of Representatives,38,D,"Crawford, Tim",0
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,Governor/Lieutenant Governor,,D,"Ealy, Larry",5
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",44
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,Attorney General,,D,"Pepper, David",42
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,Auditor of State,,D,"Carney, John Patrick",43
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,Secretary of State,,D,"Turner, Nina",44
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,Treasurer of State,,D,"Pillich, Connie",42
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,U.S. House of Representatives,11,D,"Fudge, Marcia L.",0
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,U.S. House of Representatives,13,D,"Luchansky, John Stephen",10
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,U.S. House of Representatives,13,D,"Ryan, Tim",46
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,U.S. House of Representatives,14,D,"Wager, Michael",0
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,U.S. House of Representatives,16,D,"Crossland, Pete",0
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,U.S. House of Representatives,16,D,"Donenwirth, James",0
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,State Senate,27,D,"Rusiska, George S.",0
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,State House of Representatives,34,D,"Comunale, Frank C.",0
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,State House of Representatives,34,D,"Sykes, Emilia",0
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,State House of Representatives,35,D,"Johnson, Greta",37
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,State House of Representatives,35,D,"Milkovich, Zack",23
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,State House of Representatives,37,D,"Worhatch, David",0
Summit,AFF,AKRON 7-A,Northeast,Cleveland,932,78,State House of Representatives,38,D,"Crawford, Tim",0
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,Governor/Lieutenant Governor,,D,"Ealy, Larry",11
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",61
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,Attorney General,,D,"Pepper, David",46
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,Auditor of State,,D,"Carney, John Patrick",48
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,Secretary of State,,D,"Turner, Nina",52
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,Treasurer of State,,D,"Pillich, Connie",49
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,U.S. House of Representatives,11,D,"Fudge, Marcia L.",0
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,U.S. House of Representatives,13,D,"Luchansky, John Stephen",6
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,U.S. House of Representatives,13,D,"Ryan, Tim",58
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,U.S. House of Representatives,14,D,"Wager, Michael",0
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,U.S. House of Representatives,16,D,"Crossland, Pete",0
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,U.S. House of Representatives,16,D,"Donenwirth, James",0
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,State Senate,27,D,"Rusiska, George S.",0
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,State House of Representatives,34,D,"Comunale, Frank C.",0
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,State House of Representatives,34,D,"Sykes, Emilia",0
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,State House of Representatives,35,D,"Johnson, Greta",49
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,State House of Representatives,35,D,"Milkovich, Zack",24
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,State House of Representatives,37,D,"Worhatch, David",0
Summit,AFK,AKRON 7-B,Northeast,Cleveland,899,100,State House of Representatives,38,D,"Crawford, Tim",0
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,Governor/Lieutenant Governor,,D,"Ealy, Larry",9
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",33
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,Attorney General,,D,"Pepper, David",36
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,Auditor of State,,D,"Carney, John Patrick",36
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,Secretary of State,,D,"Turner, Nina",36
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,Treasurer of State,,D,"Pillich, Connie",34
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,U.S. House of Representatives,11,D,"Fudge, Marcia L.",0
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,U.S. House of Representatives,13,D,"Luchansky, John Stephen",5
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,U.S. House of Representatives,13,D,"Ryan, Tim",43
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,U.S. House of Representatives,14,D,"Wager, Michael",0
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,U.S. House of Representatives,16,D,"Crossland, Pete",0
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,U.S. House of Representatives,16,D,"Donenwirth, James",0
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,State Senate,27,D,"Rusiska, George S.",0
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,State House of Representatives,34,D,"Comunale, Frank C.",0
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,State House of Representatives,34,D,"Sykes, Emilia",0
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,State House of Representatives,35,D,"Johnson, Greta",25
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,State House of Representatives,35,D,"Milkovich, Zack",25
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,State House of Representatives,37,D,"Worhatch, David",0
Summit,AFL,AKRON 7-C,Northeast,Cleveland,862,58,State House of Representatives,38,D,"Crawford, Tim",0
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,Governor/Lieutenant Governor,,D,"Ealy, Larry",10
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,Governor/Lieutenant Governor,,D,"FitzGerald, Edward",27
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,Attorney General,,D,"Pepper, David",36
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,Auditor of State,,D,"Carney, John Patrick",35
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,Secretary of State,,D,"Turner, Nina",34
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,Treasurer of State,,D,"Pillich, Connie",34
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,U.S. House of Representatives,11,D,"Fudge, Marcia L.",33
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,U.S. House of Representatives,13,D,"Luchansky, John Stephen",0
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,U.S. House of Representatives,13,D,"Ryan, Tim",0
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,U.S. House of Representatives,14,D,"Wager, Michael",0
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,U.S. House of Representatives,16,D,"Crossland, Pete",0
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,U.S. House of Representatives,16,D,"Donenwirth, James",0
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,State Senate,27,D,"Rusiska, George S.",0
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,State House of Representatives,34,D,"Comunale, Frank C.",0
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,State House of Representatives,34,D,"Sykes, Emilia",0
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,State House of Representatives,35,D,"Johnson, Greta",15
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,State House of Representatives,35,D,"Milkovich, Zack",28
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,State House of Representatives,36,D,"Prentice, Paula",0
Summit,AFM,AKRON 7-D,Northeast,Cleveland,988,53,State House of Representatives,37,D,"Worhatch, David",0
