County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Brown,AAF,FRANKLIN TWP,Southwest,Cincinnati,1028,196,Attorney General,,R,"DeWine, Mike",111
Brown,AAF,FRANKLIN TWP,Southwest,Cincinnati,1028,196,Auditor of State,,R,"Yost, Dave",103
Brown,AAF,FRANKLIN TWP,Southwest,Cincinnati,1028,196,Secretary of State,,R,"Husted, Jon",104
Brown,AAF,FRANKLIN TWP,Southwest,Cincinnati,1028,196,Treasurer of State,,R,"Mandel, Josh",111
Brown,AAF,FRANKLIN TWP,Southwest,Cincinnati,1028,196,U.S. House of Representatives,02,R,"Wenstrup, Brad",112
Brown,AAF,FRANKLIN TWP,Southwest,Cincinnati,1028,196,State House of Representatives,66,R,"Green, Doug",115
Brown,ACO,GEORGETOWN EAST,Southwest,Cincinnati,1003,107,Governor/Lieutenant Governor,,R,"Kasich, John",54
Brown,ACO,GEORGETOWN EAST,Southwest,Cincinnati,1003,107,Attorney General,,R,"DeWine, Mike",50
Brown,ACO,GEORGETOWN EAST,Southwest,Cincinnati,1003,107,Auditor of State,,R,"Yost, Dave",48
Brown,ACO,GEORGETOWN EAST,Southwest,Cincinnati,1003,107,Secretary of State,,R,"Husted, Jon",49
Brown,ACO,GEORGETOWN EAST,Southwest,Cincinnati,1003,107,Treasurer of State,,R,"Mandel, Josh",50
Brown,ACO,GEORGETOWN EAST,Southwest,Cincinnati,1003,107,U.S. House of Representatives,02,R,"Wenstrup, Brad",49
Brown,ACO,GEORGETOWN EAST,Southwest,Cincinnati,1003,107,State House of Representatives,66,R,"Green, Doug",50
Brown,ACP,GEORGETOWN NORTH,Southwest,Cincinnati,939,129,Governor/Lieutenant Governor,,R,"Kasich, John",62
Brown,ACP,GEORGETOWN NORTH,Southwest,Cincinnati,939,129,Attorney General,,R,"DeWine, Mike",66
Brown,ACP,GEORGETOWN NORTH,Southwest,Cincinnati,939,129,Auditor of State,,R,"Yost, Dave",62
Brown,ACP,GEORGETOWN NORTH,Southwest,Cincinnati,939,129,Secretary of State,,R,"Husted, Jon",61
Brown,ACP,GEORGETOWN NORTH,Southwest,Cincinnati,939,129,Treasurer of State,,R,"Mandel, Josh",60
Brown,ACP,GEORGETOWN NORTH,Southwest,Cincinnati,939,129,U.S. House of Representatives,02,R,"Wenstrup, Brad",63
Brown,ACP,GEORGETOWN NORTH,Southwest,Cincinnati,939,129,State House of Representatives,66,R,"Green, Doug",59
Brown,ABI,GEORGETOWN SOUTHWEST,Southwest,Cincinnati,635,128,Governor/Lieutenant Governor,,R,"Kasich, John",70
Brown,ABI,GEORGETOWN SOUTHWEST,Southwest,Cincinnati,635,128,Attorney General,,R,"DeWine, Mike",61
Brown,ABI,GEORGETOWN SOUTHWEST,Southwest,Cincinnati,635,128,Auditor of State,,R,"Yost, Dave",57
Brown,ABI,GEORGETOWN SOUTHWEST,Southwest,Cincinnati,635,128,Secretary of State,,R,"Husted, Jon",59
Brown,ABI,GEORGETOWN SOUTHWEST,Southwest,Cincinnati,635,128,Treasurer of State,,R,"Mandel, Josh",60
Brown,ABI,GEORGETOWN SOUTHWEST,Southwest,Cincinnati,635,128,U.S. House of Representatives,02,R,"Wenstrup, Brad",68
Brown,ABI,GEORGETOWN SOUTHWEST,Southwest,Cincinnati,635,128,State House of Representatives,66,R,"Green, Doug",62
Brown,AAG,GREEN TWP NORTH,Southwest,Cincinnati,446,55,Governor/Lieutenant Governor,,R,"Kasich, John",26
Brown,AAG,GREEN TWP NORTH,Southwest,Cincinnati,446,55,Attorney General,,R,"DeWine, Mike",30
Brown,AAG,GREEN TWP NORTH,Southwest,Cincinnati,446,55,Auditor of State,,R,"Yost, Dave",25
Brown,AAG,GREEN TWP NORTH,Southwest,Cincinnati,446,55,Secretary of State,,R,"Husted, Jon",26
Brown,AAG,GREEN TWP NORTH,Southwest,Cincinnati,446,55,Treasurer of State,,R,"Mandel, Josh",28
Brown,AAG,GREEN TWP NORTH,Southwest,Cincinnati,446,55,U.S. House of Representatives,02,R,"Wenstrup, Brad",28
Brown,AAG,GREEN TWP NORTH,Southwest,Cincinnati,446,55,State House of Representatives,66,R,"Green, Doug",27
Brown,AAH,GREEN TWP SOUTH,Southwest,Cincinnati,638,65,Governor/Lieutenant Governor,,R,"Kasich, John",40
Brown,AAH,GREEN TWP SOUTH,Southwest,Cincinnati,638,65,Attorney General,,R,"DeWine, Mike",42
Brown,AAH,GREEN TWP SOUTH,Southwest,Cincinnati,638,65,Auditor of State,,R,"Yost, Dave",41
Brown,AAH,GREEN TWP SOUTH,Southwest,Cincinnati,638,65,Secretary of State,,R,"Husted, Jon",40
Brown,AAH,GREEN TWP SOUTH,Southwest,Cincinnati,638,65,Treasurer of State,,R,"Mandel, Josh",40
Brown,AAH,GREEN TWP SOUTH,Southwest,Cincinnati,638,65,U.S. House of Representatives,02,R,"Wenstrup, Brad",42
Brown,AAH,GREEN TWP SOUTH,Southwest,Cincinnati,638,65,State House of Representatives,66,R,"Green, Doug",42
Brown,AAM,HUNTINGTON TWP,Southwest,Cincinnati,610,94,Governor/Lieutenant Governor,,R,"Kasich, John",48
Brown,AAM,HUNTINGTON TWP,Southwest,Cincinnati,610,94,Attorney General,,R,"DeWine, Mike",45
Brown,AAM,HUNTINGTON TWP,Southwest,Cincinnati,610,94,Auditor of State,,R,"Yost, Dave",41
Brown,AAM,HUNTINGTON TWP,Southwest,Cincinnati,610,94,Secretary of State,,R,"Husted, Jon",42
Brown,AAM,HUNTINGTON TWP,Southwest,Cincinnati,610,94,Treasurer of State,,R,"Mandel, Josh",45
Brown,AAM,HUNTINGTON TWP,Southwest,Cincinnati,610,94,U.S. House of Representatives,02,R,"Wenstrup, Brad",46
Brown,AAM,HUNTINGTON TWP,Southwest,Cincinnati,610,94,State House of Representatives,66,R,"Green, Doug",44
Brown,ACH,JACKSON TWP,Southwest,Cincinnati,1091,162,Governor/Lieutenant Governor,,R,"Kasich, John",79
Brown,ACH,JACKSON TWP,Southwest,Cincinnati,1091,162,Attorney General,,R,"DeWine, Mike",80
Brown,ACH,JACKSON TWP,Southwest,Cincinnati,1091,162,Auditor of State,,R,"Yost, Dave",71
Brown,ACH,JACKSON TWP,Southwest,Cincinnati,1091,162,Secretary of State,,R,"Husted, Jon",75
Brown,ACH,JACKSON TWP,Southwest,Cincinnati,1091,162,Treasurer of State,,R,"Mandel, Josh",84
Brown,ACH,JACKSON TWP,Southwest,Cincinnati,1091,162,U.S. House of Representatives,02,R,"Wenstrup, Brad",84
Brown,ACH,JACKSON TWP,Southwest,Cincinnati,1091,162,State House of Representatives,66,R,"Green, Doug",83
Brown,ACI,JEFFERSON RUSSELLVILLE,Southwest,Cincinnati,881,161,Governor/Lieutenant Governor,,R,"Kasich, John",78
Brown,ACI,JEFFERSON RUSSELLVILLE,Southwest,Cincinnati,881,161,Attorney General,,R,"DeWine, Mike",77
Brown,ACI,JEFFERSON RUSSELLVILLE,Southwest,Cincinnati,881,161,Auditor of State,,R,"Yost, Dave",68
Brown,ACI,JEFFERSON RUSSELLVILLE,Southwest,Cincinnati,881,161,Secretary of State,,R,"Husted, Jon",70
Brown,ACI,JEFFERSON RUSSELLVILLE,Southwest,Cincinnati,881,161,Treasurer of State,,R,"Mandel, Josh",73
Brown,ACI,JEFFERSON RUSSELLVILLE,Southwest,Cincinnati,881,161,U.S. House of Representatives,02,R,"Wenstrup, Brad",76
Brown,ACI,JEFFERSON RUSSELLVILLE,Southwest,Cincinnati,881,161,State House of Representatives,66,R,"Green, Doug",74
Brown,ACJ,LEWIS TWP NORTH,Southwest,Cincinnati,1108,152,Governor/Lieutenant Governor,,R,"Kasich, John",62
Brown,ACJ,LEWIS TWP NORTH,Southwest,Cincinnati,1108,152,Attorney General,,R,"DeWine, Mike",65
Brown,ACJ,LEWIS TWP NORTH,Southwest,Cincinnati,1108,152,Auditor of State,,R,"Yost, Dave",63
Brown,ACJ,LEWIS TWP NORTH,Southwest,Cincinnati,1108,152,Secretary of State,,R,"Husted, Jon",59
Brown,ACJ,LEWIS TWP NORTH,Southwest,Cincinnati,1108,152,Treasurer of State,,R,"Mandel, Josh",65
Brown,ACJ,LEWIS TWP NORTH,Southwest,Cincinnati,1108,152,U.S. House of Representatives,02,R,"Wenstrup, Brad",64
Brown,ACJ,LEWIS TWP NORTH,Southwest,Cincinnati,1108,152,State House of Representatives,66,R,"Green, Doug",65
Brown,ACK,LEWIS/HIGGINSPORT,Southwest,Cincinnati,478,114,Governor/Lieutenant Governor,,R,"Kasich, John",60
Brown,ACK,LEWIS/HIGGINSPORT,Southwest,Cincinnati,478,114,Attorney General,,R,"DeWine, Mike",59
Brown,ACK,LEWIS/HIGGINSPORT,Southwest,Cincinnati,478,114,Auditor of State,,R,"Yost, Dave",55
Brown,ACK,LEWIS/HIGGINSPORT,Southwest,Cincinnati,478,114,Secretary of State,,R,"Husted, Jon",57
Brown,ACK,LEWIS/HIGGINSPORT,Southwest,Cincinnati,478,114,Treasurer of State,,R,"Mandel, Josh",57
Brown,ACK,LEWIS/HIGGINSPORT,Southwest,Cincinnati,478,114,U.S. House of Representatives,02,R,"Wenstrup, Brad",61
Brown,ACK,LEWIS/HIGGINSPORT,Southwest,Cincinnati,478,114,State House of Representatives,66,R,"Green, Doug",61
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,Governor/Lieutenant Governor,,R,"Kasich, John",66
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,Attorney General,,R,"DeWine, Mike",71
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,Auditor of State,,R,"Yost, Dave",67
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,Secretary of State,,R,"Husted, Jon",68
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,Treasurer of State,,R,"Mandel, Josh",68
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,U.S. House of Representatives,02,R,"Wenstrup, Brad",70
Brown,ACG,MT ORAB NORTH,Southwest,Cincinnati,1570,128,State House of Representatives,66,R,"Green, Doug",70
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,Governor/Lieutenant Governor,,R,"Kasich, John",36
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,Attorney General,,R,"DeWine, Mike",37
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,Auditor of State,,R,"Yost, Dave",35
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,Secretary of State,,R,"Husted, Jon",36
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,Treasurer of State,,R,"Mandel, Josh",35
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,U.S. House of Representatives,02,R,"Wenstrup, Brad",39
Brown,AAJ,MT ORAB SOUTH,Southwest,Cincinnati,729,74,State House of Representatives,66,R,"Green, Doug",41
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,Governor/Lieutenant Governor,,R,"Kasich, John",65
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,Attorney General,,R,"DeWine, Mike",68
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,Auditor of State,,R,"Yost, Dave",61
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,Secretary of State,,R,"Husted, Jon",62
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,Treasurer of State,,R,"Mandel, Josh",64
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,U.S. House of Representatives,02,R,"Wenstrup, Brad",61
Brown,AAV,PERRY LAKE LORELEI,Southwest,Cincinnati,764,126,State House of Representatives,66,R,"Green, Doug",64
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,Governor/Lieutenant Governor,,R,"Kasich, John",48
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,Attorney General,,R,"DeWine, Mike",47
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,Auditor of State,,R,"Yost, Dave",47
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,Secretary of State,,R,"Husted, Jon",47
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,Treasurer of State,,R,"Mandel, Josh",48
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,U.S. House of Representatives,02,R,"Wenstrup, Brad",47
Brown,AAW,PERRY TWP SOUTH,Southwest,Cincinnati,702,98,State House of Representatives,66,R,"Green, Doug",50
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,Governor/Lieutenant Governor,,R,"Kasich, John",46
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,Attorney General,,R,"DeWine, Mike",46
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,Auditor of State,,R,"Yost, Dave",45
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,Secretary of State,,R,"Husted, Jon",44
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,Treasurer of State,,R,"Mandel, Josh",46
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,U.S. House of Representatives,02,R,"Wenstrup, Brad",46
Brown,AAY,PERRY TWP WEST,Southwest,Cincinnati,718,67,State House of Representatives,66,R,"Green, Doug",42
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,Governor/Lieutenant Governor,,R,"Kasich, John",59
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,Attorney General,,R,"DeWine, Mike",61
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,Auditor of State,,R,"Yost, Dave",58
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,Secretary of State,,R,"Husted, Jon",55
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,Treasurer of State,,R,"Mandel, Josh",60
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,U.S. House of Representatives,02,R,"Wenstrup, Brad",59
Brown,ACL,PERRY TWP-VILLAGES,Southwest,Cincinnati,752,99,State House of Representatives,66,R,"Green, Doug",58
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,Governor/Lieutenant Governor,,R,"Kasich, John",67
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,Attorney General,,R,"DeWine, Mike",68
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,Auditor of State,,R,"Yost, Dave",61
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,Secretary of State,,R,"Husted, Jon",62
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,Treasurer of State,,R,"Mandel, Josh",65
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,U.S. House of Representatives,02,R,"Wenstrup, Brad",67
Brown,ACM,PIKE TWP EAST,Southwest,Cincinnati,834,119,State House of Representatives,66,R,"Green, Doug",70
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,Governor/Lieutenant Governor,,R,"Kasich, John",59
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,Attorney General,,R,"DeWine, Mike",63
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,Auditor of State,,R,"Yost, Dave",59
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,Secretary of State,,R,"Husted, Jon",56
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,Treasurer of State,,R,"Mandel, Josh",58
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,U.S. House of Representatives,02,R,"Wenstrup, Brad",60
Brown,ACN,PIKE TWP WEST,Southwest,Cincinnati,848,97,State House of Representatives,66,R,"Green, Doug",64
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,Governor/Lieutenant Governor,,R,"Kasich, John",80
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,Attorney General,,R,"DeWine, Mike",79
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,Auditor of State,,R,"Yost, Dave",71
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,Secretary of State,,R,"Husted, Jon",71
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,Treasurer of State,,R,"Mandel, Josh",79
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,U.S. House of Representatives,02,R,"Wenstrup, Brad",82
Brown,ACQ,PLEASANT TWP,Southwest,Cincinnati,878,174,State House of Representatives,66,R,"Green, Doug",74
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,Governor/Lieutenant Governor,,R,"Kasich, John",123
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,Attorney General,,R,"DeWine, Mike",122
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,Auditor of State,,R,"Yost, Dave",114
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,Secretary of State,,R,"Husted, Jon",114
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,Treasurer of State,,R,"Mandel, Josh",117
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,U.S. House of Representatives,02,R,"Wenstrup, Brad",121
Brown,ACU,RIPLEY VILLAGE,Southwest,Cincinnati,1069,295,State House of Representatives,66,R,"Green, Doug",121
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,Governor/Lieutenant Governor,,R,"Kasich, John",27
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,Attorney General,,R,"DeWine, Mike",27
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,Auditor of State,,R,"Yost, Dave",23
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,Secretary of State,,R,"Husted, Jon",23
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,Treasurer of State,,R,"Mandel, Josh",25
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,U.S. House of Representatives,02,R,"Wenstrup, Brad",25
Brown,ABP,SARDINIA VILLAGE,Southwest,Cincinnati,500,46,State House of Representatives,66,R,"Green, Doug",27
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,Governor/Lieutenant Governor,,R,"Kasich, John",62
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,Attorney General,,R,"DeWine, Mike",58
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,Auditor of State,,R,"Yost, Dave",59
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,Secretary of State,,R,"Husted, Jon",58
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,Treasurer of State,,R,"Mandel, Josh",58
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,U.S. House of Representatives,02,R,"Wenstrup, Brad",58
Brown,ACR,SCOTT TWP,Southwest,Cincinnati,858,120,State House of Representatives,66,R,"Green, Doug",60
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,Governor/Lieutenant Governor,,R,"Kasich, John",51
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,Attorney General,,R,"DeWine, Mike",55
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,Auditor of State,,R,"Yost, Dave",52
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,Secretary of State,,R,"Husted, Jon",51
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,Treasurer of State,,R,"Mandel, Josh",51
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,U.S. House of Representatives,02,R,"Wenstrup, Brad",53
Brown,ACS,STERLING TWP NORTH,Southwest,Cincinnati,1229,89,State House of Representatives,66,R,"Green, Doug",58
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,Governor/Lieutenant Governor,,R,"Kasich, John",54
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,Attorney General,,R,"DeWine, Mike",53
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,Auditor of State,,R,"Yost, Dave",53
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,Secretary of State,,R,"Husted, Jon",54
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,Treasurer of State,,R,"Mandel, Josh",54
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,U.S. House of Representatives,02,R,"Wenstrup, Brad",58
Brown,ACT,STERLING TWP SOUTH,Southwest,Cincinnati,968,79,State House of Representatives,66,R,"Green, Doug",54
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,Governor/Lieutenant Governor,,R,"Kasich, John",105
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,Attorney General,,R,"DeWine, Mike",108
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,Auditor of State,,R,"Yost, Dave",100
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,Secretary of State,,R,"Husted, Jon",99
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,Treasurer of State,,R,"Mandel, Josh",105
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,U.S. House of Representatives,02,R,"Wenstrup, Brad",105
Brown,ACV,UNION TWP,Southwest,Cincinnati,802,266,State House of Representatives,66,R,"Green, Doug",114
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,Governor/Lieutenant Governor,,R,"Kasich, John",73
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,Attorney General,,R,"DeWine, Mike",78
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,Auditor of State,,R,"Yost, Dave",74
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,Secretary of State,,R,"Husted, Jon",74
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,Treasurer of State,,R,"Mandel, Josh",76
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,U.S. House of Representatives,02,R,"Wenstrup, Brad",80
Brown,ACW,WASHINGTON TWP,Southwest,Cincinnati,946,146,State House of Representatives,66,R,"Green, Doug",77
