County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,Governor/Lieutenant Governor,,R,John Kasich,237
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,Governor/Lieutenant Governor,,G,Anita Rios,5
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,Attorney General,,R,Mike DeWine,249
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,Attorney General,,D,David Pepper,125
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,Auditor of State,,L,Bob Bridges,17
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,Auditor of State,,D,John Patrick Carney,134
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,Auditor of State,,R,Dave Yost,220
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,Secretary of State,,R,Jon Husted,236
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,Secretary of State,,L,Kevin Knedler,10
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,Secretary of State,,D,Nina Turner,125
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,Treasurer of State,,R,Josh Mandel,236
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,Treasurer of State,,D,Connie Pillich,137
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,U.S. House of Representatives,05,L,Eric Eberly,17
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,U.S. House of Representatives,05,D,Robert Fry,143
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,U.S. House of Representatives,05,R,Bob Latta,223
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,State Senate,01,R,Cliff Hite,263
Paulding,ABD,PRECINCT PAULDING VILLAGE 1,West,Ft. Wayne,855,393,State House of Representatives,82,R,Tony Burkley,314
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Governor/Lieutenant Governor,,D,Edward FitzGerald,97
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Governor/Lieutenant Governor,,R,John Kasich,163
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Governor/Lieutenant Governor,,G,Anita Rios,8
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Attorney General,,R,Mike DeWine,157
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Attorney General,,D,David Pepper,112
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Auditor of State,,L,Bob Bridges,17
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Auditor of State,,D,John Patrick Carney,106
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Auditor of State,,R,Dave Yost,143
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Secretary of State,,R,Jon Husted,153
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Secretary of State,,L,Kevin Knedler,14
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Secretary of State,,D,Nina Turner,99
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Treasurer of State,,R,Josh Mandel,161
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,Treasurer of State,,D,Connie Pillich,105
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,U.S. House of Representatives,05,L,Eric Eberly,12
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,U.S. House of Representatives,05,D,Robert Fry,100
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,U.S. House of Representatives,05,R,Bob Latta,159
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,State Senate,01,R,Cliff Hite,184
Paulding,ABE,PRECINCT PAULDING VILLAGE 2,West,Ft. Wayne,866,285,State House of Representatives,82,R,Tony Burkley,218
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Governor/Lieutenant Governor,,D,Edward FitzGerald,92
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Governor/Lieutenant Governor,,R,John Kasich,137
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Governor/Lieutenant Governor,,G,Anita Rios,9
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Attorney General,,R,Mike DeWine,146
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Attorney General,,D,David Pepper,89
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Auditor of State,,L,Bob Bridges,21
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Auditor of State,,D,John Patrick Carney,93
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Auditor of State,,R,Dave Yost,117
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Secretary of State,,R,Jon Husted,135
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Secretary of State,,L,Kevin Knedler,12
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Secretary of State,,D,Nina Turner,88
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Treasurer of State,,R,Josh Mandel,143
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,Treasurer of State,,D,Connie Pillich,95
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,U.S. House of Representatives,05,L,Eric Eberly,13
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,U.S. House of Representatives,05,D,Robert Fry,93
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,U.S. House of Representatives,05,R,Bob Latta,135
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,State Senate,01,R,Cliff Hite,167
Paulding,AAV,PRECINCT PAULDING VILLAGE 3,West,Ft. Wayne,556,246,State House of Representatives,82,R,Tony Burkley,200
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Governor/Lieutenant Governor,,R,John Kasich,159
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Governor/Lieutenant Governor,,G,Anita Rios,6
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Attorney General,,R,Mike DeWine,159
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Attorney General,,D,David Pepper,55
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Auditor of State,,L,Bob Bridges,19
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Auditor of State,,D,John Patrick Carney,42
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Auditor of State,,R,Dave Yost,154
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Secretary of State,,R,Jon Husted,157
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Secretary of State,,L,Kevin Knedler,12
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Secretary of State,,D,Nina Turner,46
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Treasurer of State,,R,Josh Mandel,163
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,Treasurer of State,,D,Connie Pillich,52
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,U.S. House of Representatives,05,L,Eric Eberly,9
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,U.S. House of Representatives,05,D,Robert Fry,55
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,U.S. House of Representatives,05,R,Bob Latta,151
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,State Senate,01,R,Cliff Hite,169
Paulding,ABG,PRECINCT WASHINGTON TWP,West,Ft. Wayne,443,221,State House of Representatives,82,R,Tony Burkley,174
