County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,574,88,Treasurer of State,,R,"Mandel, Josh",28
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,574,88,U.S. House of Representatives,14,R,"Joyce, David P.",15
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,574,88,U.S. House of Representatives,14,R,"Lynch, Matt",17
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,574,88,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,574,88,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,574,88,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAA,PRECINCT AURORA 1-A,Northeast,Cleveland,574,88,State House of Representatives,76,R,"LaTourette, Sarah",21
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,663,180,Governor/Lieutenant Governor,,R,"Kasich, John",67
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,663,180,Attorney General,,R,"DeWine, Mike",65
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,663,180,Auditor of State,,R,"Yost, Dave",62
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,663,180,Secretary of State,,R,"Husted, Jon",60
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,663,180,Treasurer of State,,R,"Mandel, Josh",62
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,663,180,U.S. House of Representatives,14,R,"Joyce, David P.",27
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,663,180,U.S. House of Representatives,14,R,"Lynch, Matt",46
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,663,180,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,663,180,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,663,180,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAB,PRECINCT AURORA 1-B,Northeast,Cleveland,663,180,State House of Representatives,76,R,"LaTourette, Sarah",40
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1015,216,Governor/Lieutenant Governor,,R,"Kasich, John",129
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1015,216,Attorney General,,R,"DeWine, Mike",120
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1015,216,Auditor of State,,R,"Yost, Dave",105
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1015,216,Secretary of State,,R,"Husted, Jon",110
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1015,216,Treasurer of State,,R,"Mandel, Josh",112
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1015,216,U.S. House of Representatives,14,R,"Joyce, David P.",59
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1015,216,U.S. House of Representatives,14,R,"Lynch, Matt",87
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1015,216,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1015,216,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1015,216,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAC,PRECINCT AURORA 2-A,Northeast,Cleveland,1015,216,State House of Representatives,76,R,"LaTourette, Sarah",70
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,854,262,Governor/Lieutenant Governor,,R,"Kasich, John",130
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,854,262,Attorney General,,R,"DeWine, Mike",125
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,854,262,Auditor of State,,R,"Yost, Dave",109
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,854,262,Secretary of State,,R,"Husted, Jon",113
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,854,262,Treasurer of State,,R,"Mandel, Josh",122
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,854,262,U.S. House of Representatives,14,R,"Joyce, David P.",58
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,854,262,U.S. House of Representatives,14,R,"Lynch, Matt",98
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,854,262,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,854,262,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,854,262,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAD,PRECINCT AURORA 2-B,Northeast,Cleveland,854,262,State House of Representatives,76,R,"LaTourette, Sarah",72
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,649,144,Governor/Lieutenant Governor,,R,"Kasich, John",102
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,649,144,Attorney General,,R,"DeWine, Mike",95
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,649,144,Auditor of State,,R,"Yost, Dave",88
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,649,144,Secretary of State,,R,"Husted, Jon",93
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,649,144,Treasurer of State,,R,"Mandel, Josh",93
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,649,144,U.S. House of Representatives,14,R,"Joyce, David P.",66
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,649,144,U.S. House of Representatives,14,R,"Lynch, Matt",46
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,649,144,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,649,144,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,649,144,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAE,PRECINCT AURORA 3-A,Northeast,Cleveland,649,144,State House of Representatives,76,R,"LaTourette, Sarah",84
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,778,182,Governor/Lieutenant Governor,,R,"Kasich, John",111
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,778,182,Attorney General,,R,"DeWine, Mike",103
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,778,182,Auditor of State,,R,"Yost, Dave",95
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,778,182,Secretary of State,,R,"Husted, Jon",99
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,778,182,Treasurer of State,,R,"Mandel, Josh",95
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,778,182,U.S. House of Representatives,14,R,"Joyce, David P.",65
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,778,182,U.S. House of Representatives,14,R,"Lynch, Matt",51
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,778,182,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,778,182,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,778,182,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAF,PRECINCT AURORA 3-B,Northeast,Cleveland,778,182,State House of Representatives,76,R,"LaTourette, Sarah",69
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1139,281,Governor/Lieutenant Governor,,R,"Kasich, John",141
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1139,281,Attorney General,,R,"DeWine, Mike",136
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1139,281,Auditor of State,,R,"Yost, Dave",122
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1139,281,Secretary of State,,R,"Husted, Jon",125
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1139,281,Treasurer of State,,R,"Mandel, Josh",135
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1139,281,U.S. House of Representatives,14,R,"Joyce, David P.",57
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1139,281,U.S. House of Representatives,14,R,"Lynch, Matt",102
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1139,281,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1139,281,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1139,281,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AGN,PRECINCT AURORA 3-C,Northeast,Cleveland,1139,281,State House of Representatives,76,R,"LaTourette, Sarah",89
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,911,277,Governor/Lieutenant Governor,,R,"Kasich, John",144
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,911,277,Attorney General,,R,"DeWine, Mike",130
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,911,277,Auditor of State,,R,"Yost, Dave",123
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,911,277,Secretary of State,,R,"Husted, Jon",123
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,911,277,Treasurer of State,,R,"Mandel, Josh",126
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,911,277,U.S. House of Representatives,14,R,"Joyce, David P.",92
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,911,277,U.S. House of Representatives,14,R,"Lynch, Matt",70
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,911,277,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,911,277,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,911,277,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAG,PRECINCT AURORA 4-A,Northeast,Cleveland,911,277,State House of Representatives,76,R,"LaTourette, Sarah",93
Portage,AAH,PRECINCT AURORA 4-B,Northeast,Cleveland,1189,241,Governor/Lieutenant Governor,,R,"Kasich, John",131
Portage,AAH,PRECINCT AURORA 4-B,Northeast,Cleveland,1189,241,Attorney General,,R,"DeWine, Mike",124
Portage,AAH,PRECINCT AURORA 4-B,Northeast,Cleveland,1189,241,Auditor of State,,R,"Yost, Dave",111
Portage,AAH,PRECINCT AURORA 4-B,Northeast,Cleveland,1189,241,Secretary of State,,R,"Husted, Jon",115
Portage,AAH,PRECINCT AURORA 4-B,Northeast,Cleveland,1189,241,Treasurer of State,,R,"Mandel, Josh",118
Portage,AAH,PRECINCT AURORA 4-B,Northeast,Cleveland,1189,241,U.S. House of Representatives,14,R,"Joyce, David P.",72
Portage,AAH,PRECINCT AURORA 4-B,Northeast,Cleveland,1189,241,U.S. House of Representatives,14,R,"Lynch, Matt",75
Portage,AAH,PRECINCT AURORA 4-B,Northeast,Cleveland,1189,241,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAH,PRECINCT AURORA 4-B,Northeast,Cleveland,1189,241,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAH,PRECINCT AURORA 4-B,Northeast,Cleveland,1189,241,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAH,PRECINCT AURORA 4-B,Northeast,Cleveland,1189,241,State House of Representatives,76,R,"LaTourette, Sarah",77
Portage,AAJ,PRECINCT AURORA 5-A,Northeast,Cleveland,670,187,Governor/Lieutenant Governor,,R,"Kasich, John",122
Portage,AAJ,PRECINCT AURORA 5-A,Northeast,Cleveland,670,187,Attorney General,,R,"DeWine, Mike",112
Portage,AAJ,PRECINCT AURORA 5-A,Northeast,Cleveland,670,187,Auditor of State,,R,"Yost, Dave",102
Portage,AAJ,PRECINCT AURORA 5-A,Northeast,Cleveland,670,187,Secretary of State,,R,"Husted, Jon",105
Portage,AAJ,PRECINCT AURORA 5-A,Northeast,Cleveland,670,187,Treasurer of State,,R,"Mandel, Josh",101
Portage,AAJ,PRECINCT AURORA 5-A,Northeast,Cleveland,670,187,U.S. House of Representatives,14,R,"Joyce, David P.",76
Portage,AAJ,PRECINCT AURORA 5-A,Northeast,Cleveland,670,187,U.S. House of Representatives,14,R,"Lynch, Matt",58
Portage,AAJ,PRECINCT AURORA 5-A,Northeast,Cleveland,670,187,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAJ,PRECINCT AURORA 5-A,Northeast,Cleveland,670,187,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAJ,PRECINCT AURORA 5-A,Northeast,Cleveland,670,187,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAJ,PRECINCT AURORA 5-A,Northeast,Cleveland,670,187,State House of Representatives,76,R,"LaTourette, Sarah",85
Portage,AAK,PRECINCT AURORA 5-B,Northeast,Cleveland,538,168,Governor/Lieutenant Governor,,R,"Kasich, John",109
Portage,AAK,PRECINCT AURORA 5-B,Northeast,Cleveland,538,168,Attorney General,,R,"DeWine, Mike",104
Portage,AAK,PRECINCT AURORA 5-B,Northeast,Cleveland,538,168,Auditor of State,,R,"Yost, Dave",98
Portage,AAK,PRECINCT AURORA 5-B,Northeast,Cleveland,538,168,Secretary of State,,R,"Husted, Jon",96
Portage,AAK,PRECINCT AURORA 5-B,Northeast,Cleveland,538,168,Treasurer of State,,R,"Mandel, Josh",99
Portage,AAK,PRECINCT AURORA 5-B,Northeast,Cleveland,538,168,U.S. House of Representatives,14,R,"Joyce, David P.",65
Portage,AAK,PRECINCT AURORA 5-B,Northeast,Cleveland,538,168,U.S. House of Representatives,14,R,"Lynch, Matt",60
Portage,AAK,PRECINCT AURORA 5-B,Northeast,Cleveland,538,168,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAK,PRECINCT AURORA 5-B,Northeast,Cleveland,538,168,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAK,PRECINCT AURORA 5-B,Northeast,Cleveland,538,168,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAK,PRECINCT AURORA 5-B,Northeast,Cleveland,538,168,State House of Representatives,76,R,"LaTourette, Sarah",79
Portage,AAL,PRECINCT AURORA 5-C,Northeast,Cleveland,880,232,Governor/Lieutenant Governor,,R,"Kasich, John",120
Portage,AAL,PRECINCT AURORA 5-C,Northeast,Cleveland,880,232,Attorney General,,R,"DeWine, Mike",102
Portage,AAL,PRECINCT AURORA 5-C,Northeast,Cleveland,880,232,Auditor of State,,R,"Yost, Dave",97
Portage,AAL,PRECINCT AURORA 5-C,Northeast,Cleveland,880,232,Secretary of State,,R,"Husted, Jon",96
Portage,AAL,PRECINCT AURORA 5-C,Northeast,Cleveland,880,232,Treasurer of State,,R,"Mandel, Josh",97
Portage,AAL,PRECINCT AURORA 5-C,Northeast,Cleveland,880,232,U.S. House of Representatives,14,R,"Joyce, David P.",66
Portage,AAL,PRECINCT AURORA 5-C,Northeast,Cleveland,880,232,U.S. House of Representatives,14,R,"Lynch, Matt",61
Portage,AAL,PRECINCT AURORA 5-C,Northeast,Cleveland,880,232,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAL,PRECINCT AURORA 5-C,Northeast,Cleveland,880,232,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAL,PRECINCT AURORA 5-C,Northeast,Cleveland,880,232,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAL,PRECINCT AURORA 5-C,Northeast,Cleveland,880,232,State House of Representatives,76,R,"LaTourette, Sarah",76
Portage,AAM,PRECINCT AURORA 6-A,Northeast,Cleveland,922,254,Governor/Lieutenant Governor,,R,"Kasich, John",130
Portage,AAM,PRECINCT AURORA 6-A,Northeast,Cleveland,922,254,Attorney General,,R,"DeWine, Mike",131
Portage,AAM,PRECINCT AURORA 6-A,Northeast,Cleveland,922,254,Auditor of State,,R,"Yost, Dave",118
Portage,AAM,PRECINCT AURORA 6-A,Northeast,Cleveland,922,254,Secretary of State,,R,"Husted, Jon",121
Portage,AAM,PRECINCT AURORA 6-A,Northeast,Cleveland,922,254,Treasurer of State,,R,"Mandel, Josh",127
Portage,AAM,PRECINCT AURORA 6-A,Northeast,Cleveland,922,254,U.S. House of Representatives,14,R,"Joyce, David P.",84
Portage,AAM,PRECINCT AURORA 6-A,Northeast,Cleveland,922,254,U.S. House of Representatives,14,R,"Lynch, Matt",66
Portage,AAM,PRECINCT AURORA 6-A,Northeast,Cleveland,922,254,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAM,PRECINCT AURORA 6-A,Northeast,Cleveland,922,254,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAM,PRECINCT AURORA 6-A,Northeast,Cleveland,922,254,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAM,PRECINCT AURORA 6-A,Northeast,Cleveland,922,254,State House of Representatives,76,R,"LaTourette, Sarah",99
Portage,AAN,PRECINCT AURORA 6-B,Northeast,Cleveland,796,237,Governor/Lieutenant Governor,,R,"Kasich, John",101
Portage,AAN,PRECINCT AURORA 6-B,Northeast,Cleveland,796,237,Attorney General,,R,"DeWine, Mike",96
Portage,AAN,PRECINCT AURORA 6-B,Northeast,Cleveland,796,237,Auditor of State,,R,"Yost, Dave",85
Portage,AAN,PRECINCT AURORA 6-B,Northeast,Cleveland,796,237,Secretary of State,,R,"Husted, Jon",84
Portage,AAN,PRECINCT AURORA 6-B,Northeast,Cleveland,796,237,Treasurer of State,,R,"Mandel, Josh",85
Portage,AAN,PRECINCT AURORA 6-B,Northeast,Cleveland,796,237,U.S. House of Representatives,14,R,"Joyce, David P.",59
Portage,AAN,PRECINCT AURORA 6-B,Northeast,Cleveland,796,237,U.S. House of Representatives,14,R,"Lynch, Matt",66
Portage,AAN,PRECINCT AURORA 6-B,Northeast,Cleveland,796,237,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,AAN,PRECINCT AURORA 6-B,Northeast,Cleveland,796,237,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",0
Portage,AAN,PRECINCT AURORA 6-B,Northeast,Cleveland,796,237,State House of Representatives,75,R,"Skeriotis, Nick",0
Portage,AAN,PRECINCT AURORA 6-B,Northeast,Cleveland,796,237,State House of Representatives,76,R,"LaTourette, Sarah",63
Portage,ADL,PRECINCT BRADY LAKE VILLAGE,Northeast,Cleveland,341,92,Governor/Lieutenant Governor,,R,"Kasich, John",16
Portage,ADL,PRECINCT BRADY LAKE VILLAGE,Northeast,Cleveland,341,92,Attorney General,,R,"DeWine, Mike",17
Portage,ADL,PRECINCT BRADY LAKE VILLAGE,Northeast,Cleveland,341,92,Auditor of State,,R,"Yost, Dave",14
Portage,ADL,PRECINCT BRADY LAKE VILLAGE,Northeast,Cleveland,341,92,Secretary of State,,R,"Husted, Jon",13
Portage,ADL,PRECINCT BRADY LAKE VILLAGE,Northeast,Cleveland,341,92,Treasurer of State,,R,"Mandel, Josh",16
Portage,ADL,PRECINCT BRADY LAKE VILLAGE,Northeast,Cleveland,341,92,U.S. House of Representatives,14,R,"Joyce, David P.",0
Portage,ADL,PRECINCT BRADY LAKE VILLAGE,Northeast,Cleveland,341,92,U.S. House of Representatives,14,R,"Lynch, Matt",0
Portage,ADL,PRECINCT BRADY LAKE VILLAGE,Northeast,Cleveland,341,92,U.S. House of Representatives,16,R,"Renacci, Jim",0
Portage,ADL,PRECINCT BRADY LAKE VILLAGE,Northeast,Cleveland,341,92,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",4
Portage,ADL,PRECINCT BRADY LAKE VILLAGE,Northeast,Cleveland,341,92,State House of Representatives,75,R,"Skeriotis, Nick",12
Portage,ADL,PRECINCT BRADY LAKE VILLAGE,Northeast,Cleveland,341,92,State House of Representatives,76,R,"LaTourette, Sarah",0
Portage,ACT,PRECINCT BRIMFIELD A,Northeast,Cleveland,1023,298,Governor/Lieutenant Governor,,R,"Kasich, John",69
Portage,ACT,PRECINCT BRIMFIELD A,Northeast,Cleveland,1023,298,Attorney General,,R,"DeWine, Mike",68
Portage,ACT,PRECINCT BRIMFIELD A,Northeast,Cleveland,1023,298,Auditor of State,,R,"Yost, Dave",64
Portage,ACT,PRECINCT BRIMFIELD A,Northeast,Cleveland,1023,298,Secretary of State,,R,"Husted, Jon",60
Portage,ACT,PRECINCT BRIMFIELD A,Northeast,Cleveland,1023,298,Treasurer of State,,R,"Mandel, Josh",67
Portage,ACT,PRECINCT BRIMFIELD A,Northeast,Cleveland,1023,298,U.S. House of Representatives,14,R,"Joyce, David P.",0
Portage,ACT,PRECINCT BRIMFIELD A,Northeast,Cleveland,1023,298,U.S. House of Representatives,14,R,"Lynch, Matt",0
Portage,ACT,PRECINCT BRIMFIELD A,Northeast,Cleveland,1023,298,U.S. House of Representatives,16,R,"Renacci, Jim",1
Portage,ACT,PRECINCT BRIMFIELD A,Northeast,Cleveland,1023,298,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",19
Portage,ACT,PRECINCT BRIMFIELD A,Northeast,Cleveland,1023,298,State House of Representatives,75,R,"Skeriotis, Nick",54
Portage,ACT,PRECINCT BRIMFIELD A,Northeast,Cleveland,1023,298,State House of Representatives,76,R,"LaTourette, Sarah",0
Portage,ACU,PRECINCT BRIMFIELD B,Northeast,Cleveland,1174,354,Governor/Lieutenant Governor,,R,"Kasich, John",83
Portage,ACU,PRECINCT BRIMFIELD B,Northeast,Cleveland,1174,354,Attorney General,,R,"DeWine, Mike",85
Portage,ACU,PRECINCT BRIMFIELD B,Northeast,Cleveland,1174,354,Auditor of State,,R,"Yost, Dave",78
Portage,ACU,PRECINCT BRIMFIELD B,Northeast,Cleveland,1174,354,Secretary of State,,R,"Husted, Jon",81
Portage,ACU,PRECINCT BRIMFIELD B,Northeast,Cleveland,1174,354,Treasurer of State,,R,"Mandel, Josh",81
Portage,ACU,PRECINCT BRIMFIELD B,Northeast,Cleveland,1174,354,U.S. House of Representatives,14,R,"Joyce, David P.",0
Portage,ACU,PRECINCT BRIMFIELD B,Northeast,Cleveland,1174,354,U.S. House of Representatives,14,R,"Lynch, Matt",0
Portage,ACU,PRECINCT BRIMFIELD B,Northeast,Cleveland,1174,354,U.S. House of Representatives,16,R,"Renacci, Jim",83
Portage,ACU,PRECINCT BRIMFIELD B,Northeast,Cleveland,1174,354,State House of Representatives,75,R,"Hendrickson Jr., Kenneth",25
Portage,ACU,PRECINCT BRIMFIELD B,Northeast,Cleveland,1174,354,State House of Representatives,75,R,"Skeriotis, Nick",66
Portage,ACU,PRECINCT BRIMFIELD B,Northeast,Cleveland,1174,354,State House of Representatives,76,R,"LaTourette, Sarah",0
Portage,ACV,PRECINCT BRIMFIELD C,Northeast,Cleveland,1319,450,Governor/Lieutenant Governor,,R,"Kasich, John",131
Portage,ACV,PRECINCT BRIMFIELD C,Northeast,Cleveland,1319,450,Attorney General,,R,"DeWine, Mike",128
Portage,ACV,PRECINCT BRIMFIELD C,Northeast,Cleveland,1319,450,Auditor of State,,R,"Yost, Dave",119
Portage,ACV,PRECINCT BRIMFIELD C,Northeast,Cleveland,1319,450,Secretary of State,,R,"Husted, Jon",117
Portage,ACV,PRECINCT BRIMFIELD C,Northeast,Cleveland,1319,450,Treasurer of State,,R,"Mandel, Josh",123
Portage,ACV,PRECINCT BRIMFIELD C,Northeast,Cleveland,1319,450,U.S. House of Representatives,14,R,"Joyce, David P.",0
Portage,ACV,PRECINCT BRIMFIELD C,Northeast,Cleveland,1319,450,U.S. House of Representatives,14,R,"Lynch, Matt",0
Portage,ACV,PRECINCT BRIMFIELD C,Northeast,Cleveland,1319,450,U.S. House of Representatives,16,R,"Renacci, Jim",123
