County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1125,580,U.S. House of Representatives,12,D,David Arthur Tibbs,94
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1125,580,U.S. House of Representatives,12,R,Pat Tiberi,443
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1125,580,State Senate,31,D,John Carlisle,125
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1125,580,State Senate,31,R,Jay Hottinger,412
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1125,580,State House of Representatives,71,D,Ann Rader,0
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1125,580,State House of Representatives,71,R,Scott K. Ryan,0
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1125,580,State House of Representatives,72,D,Janee L. Bowman,114
Licking,ADL,HARRISON TOWNSHIP E,Central,Columbus,1125,580,State House of Representatives,72,R,Bill Hayes,437
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Governor/Lieutenant Governor,,D,Edward FitzGerald,159
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Governor/Lieutenant Governor,,R,John Kasich,497
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Governor/Lieutenant Governor,,G,Anita Rios,18
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Attorney General,,R,Mike DeWine,496
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Attorney General,,D,David Pepper,175
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Auditor of State,,L,Bob Bridges,40
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Auditor of State,,D,John Patrick Carney,163
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Auditor of State,,R,Dave Yost,459
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Secretary of State,,R,Jon Husted,496
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Secretary of State,,L,Kevin Knedler,37
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Secretary of State,,D,Nina Turner,134
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Treasurer of State,,R,Josh Mandel,423
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,Treasurer of State,,D,Connie Pillich,237
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,U.S. House of Representatives,12,G,Bob Hart,37
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,U.S. House of Representatives,12,D,David Arthur Tibbs,131
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,U.S. House of Representatives,12,R,Pat Tiberi,504
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,State Senate,31,D,John Carlisle,184
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,State Senate,31,R,Jay Hottinger,481
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,State House of Representatives,71,D,Ann Rader,0
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,State House of Representatives,71,R,Scott K. Ryan,0
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,State House of Representatives,72,D,Janee L. Bowman,176
Licking,ADI,HARRISON TWP B-KIRK,Central,Columbus,1314,693,State House of Representatives,72,R,Bill Hayes,489
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Governor/Lieutenant Governor,,D,Edward FitzGerald,58
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Governor/Lieutenant Governor,,R,John Kasich,382
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Governor/Lieutenant Governor,,G,Anita Rios,22
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Attorney General,,R,Mike DeWine,384
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Attorney General,,D,David Pepper,78
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Auditor of State,,L,Bob Bridges,21
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Auditor of State,,D,John Patrick Carney,62
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Auditor of State,,R,Dave Yost,372
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Secretary of State,,R,Jon Husted,366
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Secretary of State,,L,Kevin Knedler,24
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Secretary of State,,D,Nina Turner,66
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Treasurer of State,,R,Josh Mandel,346
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,Treasurer of State,,D,Connie Pillich,112
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,U.S. House of Representatives,12,G,Bob Hart,14
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,U.S. House of Representatives,12,D,David Arthur Tibbs,54
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,U.S. House of Representatives,12,R,Pat Tiberi,393
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,State Senate,31,D,John Carlisle,73
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,State Senate,31,R,Jay Hottinger,385
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,State House of Representatives,71,D,Ann Rader,76
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,State House of Representatives,71,R,Scott K. Ryan,369
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,State House of Representatives,72,D,Janee L. Bowman,0
Licking,ADM,HARTFORD TWP-VLG,Central,Columbus,919,475,State House of Representatives,72,R,Bill Hayes,0
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Governor/Lieutenant Governor,,D,Edward FitzGerald,149
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Governor/Lieutenant Governor,,R,John Kasich,421
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Governor/Lieutenant Governor,,G,Anita Rios,15
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Attorney General,,R,Mike DeWine,400
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Attorney General,,D,David Pepper,188
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Auditor of State,,L,Bob Bridges,21
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Auditor of State,,D,John Patrick Carney,176
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Auditor of State,,R,Dave Yost,383
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Secretary of State,,R,Jon Husted,403
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Secretary of State,,L,Kevin Knedler,23
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Secretary of State,,D,Nina Turner,153
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Treasurer of State,,R,Josh Mandel,332
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,Treasurer of State,,D,Connie Pillich,249
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,U.S. House of Representatives,12,G,Bob Hart,25
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,U.S. House of Representatives,12,D,David Arthur Tibbs,156
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,U.S. House of Representatives,12,R,Pat Tiberi,404
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,State Senate,31,D,John Carlisle,164
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,State Senate,31,R,Jay Hottinger,423
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,State House of Representatives,71,D,Ann Rader,178
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,State House of Representatives,71,R,Scott K. Ryan,397
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAA,HEATH 1-A,Central,Columbus,1276,602,State House of Representatives,72,R,Bill Hayes,0
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Governor/Lieutenant Governor,,D,Edward FitzGerald,81
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Governor/Lieutenant Governor,,R,John Kasich,192
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Governor/Lieutenant Governor,,G,Anita Rios,13
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Attorney General,,R,Mike DeWine,194
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Attorney General,,D,David Pepper,92
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Auditor of State,,L,Bob Bridges,13
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Auditor of State,,D,John Patrick Carney,90
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Auditor of State,,R,Dave Yost,183
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Secretary of State,,R,Jon Husted,186
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Secretary of State,,L,Kevin Knedler,12
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Secretary of State,,D,Nina Turner,91
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Treasurer of State,,R,Josh Mandel,165
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,Treasurer of State,,D,Connie Pillich,119
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,U.S. House of Representatives,12,G,Bob Hart,9
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,U.S. House of Representatives,12,D,David Arthur Tibbs,82
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,U.S. House of Representatives,12,R,Pat Tiberi,195
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,State Senate,31,D,John Carlisle,93
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,State Senate,31,R,Jay Hottinger,195
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,State House of Representatives,71,D,Ann Rader,100
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,State House of Representatives,71,R,Scott K. Ryan,185
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAB,HEATH 1-B,Central,Columbus,974,293,State House of Representatives,72,R,Bill Hayes,0
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Governor/Lieutenant Governor,,D,Edward FitzGerald,126
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Governor/Lieutenant Governor,,R,John Kasich,379
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Governor/Lieutenant Governor,,G,Anita Rios,15
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Attorney General,,R,Mike DeWine,356
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Attorney General,,D,David Pepper,167
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Auditor of State,,L,Bob Bridges,24
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Auditor of State,,D,John Patrick Carney,174
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Auditor of State,,R,Dave Yost,320
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Secretary of State,,R,Jon Husted,345
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Secretary of State,,L,Kevin Knedler,23
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Secretary of State,,D,Nina Turner,148
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Treasurer of State,,R,Josh Mandel,311
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,Treasurer of State,,D,Connie Pillich,211
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,U.S. House of Representatives,12,G,Bob Hart,23
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,U.S. House of Representatives,12,D,David Arthur Tibbs,142
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,U.S. House of Representatives,12,R,Pat Tiberi,357
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,State Senate,31,D,John Carlisle,167
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,State Senate,31,R,Jay Hottinger,357
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,State House of Representatives,71,D,Ann Rader,176
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,State House of Representatives,71,R,Scott K. Ryan,343
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAE,HEATH 2-A,Central,Columbus,1048,530,State House of Representatives,72,R,Bill Hayes,0
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Governor/Lieutenant Governor,,D,Edward FitzGerald,117
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Governor/Lieutenant Governor,,R,John Kasich,288
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Governor/Lieutenant Governor,,G,Anita Rios,4
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Attorney General,,R,Mike DeWine,285
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Attorney General,,D,David Pepper,124
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Auditor of State,,L,Bob Bridges,13
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Auditor of State,,D,John Patrick Carney,123
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Auditor of State,,R,Dave Yost,269
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Secretary of State,,R,Jon Husted,280
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Secretary of State,,L,Kevin Knedler,19
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Secretary of State,,D,Nina Turner,105
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Treasurer of State,,R,Josh Mandel,254
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,Treasurer of State,,D,Connie Pillich,151
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,U.S. House of Representatives,12,G,Bob Hart,14
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,U.S. House of Representatives,12,D,David Arthur Tibbs,106
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,U.S. House of Representatives,12,R,Pat Tiberi,287
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,State Senate,31,D,John Carlisle,126
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,State Senate,31,R,Jay Hottinger,280
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,State House of Representatives,71,D,Ann Rader,131
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,State House of Representatives,71,R,Scott K. Ryan,269
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAD,HEATH 2-B,Central,Columbus,1109,415,State House of Representatives,72,R,Bill Hayes,0
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Governor/Lieutenant Governor,,D,Edward FitzGerald,90
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Governor/Lieutenant Governor,,R,John Kasich,334
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Governor/Lieutenant Governor,,G,Anita Rios,12
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Attorney General,,R,Mike DeWine,311
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Attorney General,,D,David Pepper,128
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Auditor of State,,L,Bob Bridges,17
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Auditor of State,,D,John Patrick Carney,111
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Auditor of State,,R,Dave Yost,307
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Secretary of State,,R,Jon Husted,323
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Secretary of State,,L,Kevin Knedler,11
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Secretary of State,,D,Nina Turner,101
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Treasurer of State,,R,Josh Mandel,290
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,Treasurer of State,,D,Connie Pillich,146
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,U.S. House of Representatives,12,G,Bob Hart,8
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,U.S. House of Representatives,12,D,David Arthur Tibbs,95
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,U.S. House of Representatives,12,R,Pat Tiberi,336
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,State Senate,31,D,John Carlisle,106
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,State Senate,31,R,Jay Hottinger,336
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,State House of Representatives,71,D,Ann Rader,108
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,State House of Representatives,71,R,Scott K. Ryan,328
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAG,HEATH 3-A,Central,Columbus,1060,451,State House of Representatives,72,R,Bill Hayes,0
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Governor/Lieutenant Governor,,D,Edward FitzGerald,139
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Governor/Lieutenant Governor,,R,John Kasich,395
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Governor/Lieutenant Governor,,G,Anita Rios,11
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Attorney General,,R,Mike DeWine,386
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Attorney General,,D,David Pepper,164
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Auditor of State,,L,Bob Bridges,14
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Auditor of State,,D,John Patrick Carney,151
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Auditor of State,,R,Dave Yost,382
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Secretary of State,,R,Jon Husted,375
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Secretary of State,,L,Kevin Knedler,21
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Secretary of State,,D,Nina Turner,146
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Treasurer of State,,R,Josh Mandel,305
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,Treasurer of State,,D,Connie Pillich,243
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,U.S. House of Representatives,12,G,Bob Hart,17
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,U.S. House of Representatives,12,D,David Arthur Tibbs,144
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,U.S. House of Representatives,12,R,Pat Tiberi,387
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,State Senate,31,D,John Carlisle,162
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,State Senate,31,R,Jay Hottinger,388
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,State House of Representatives,71,D,Ann Rader,166
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,State House of Representatives,71,R,Scott K. Ryan,379
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,State House of Representatives,72,D,Janee L. Bowman,0
Licking,AAH,HEATH 3-B,Central,Columbus,1246,564,State House of Representatives,72,R,Bill Hayes,0
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Governor/Lieutenant Governor,,D,Edward FitzGerald,135
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Governor/Lieutenant Governor,,R,John Kasich,344
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Governor/Lieutenant Governor,,G,Anita Rios,16
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Attorney General,,R,Mike DeWine,334
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Attorney General,,D,David Pepper,159
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Auditor of State,,L,Bob Bridges,22
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Auditor of State,,D,John Patrick Carney,144
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Auditor of State,,R,Dave Yost,320
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Secretary of State,,R,Jon Husted,313
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Secretary of State,,L,Kevin Knedler,36
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Secretary of State,,D,Nina Turner,136
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Treasurer of State,,R,Josh Mandel,290
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,Treasurer of State,,D,Connie Pillich,205
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,U.S. House of Representatives,12,G,Bob Hart,29
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,U.S. House of Representatives,12,D,David Arthur Tibbs,127
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,U.S. House of Representatives,12,R,Pat Tiberi,332
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,State Senate,31,D,John Carlisle,167
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,State Senate,31,R,Jay Hottinger,324
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,State House of Representatives,71,D,Ann Rader,0
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,State House of Representatives,71,R,Scott K. Ryan,0
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,State House of Representatives,72,D,Janee L. Bowman,177
Licking,AFH,HEBRON VILLAGE,Central,Columbus,1483,507,State House of Representatives,72,R,Bill Hayes,296
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Governor/Lieutenant Governor,,D,Edward FitzGerald,106
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Governor/Lieutenant Governor,,R,John Kasich,294
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Governor/Lieutenant Governor,,G,Anita Rios,11
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Attorney General,,R,Mike DeWine,275
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Attorney General,,D,David Pepper,135
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Auditor of State,,L,Bob Bridges,21
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Auditor of State,,D,John Patrick Carney,114
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Auditor of State,,R,Dave Yost,275
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Secretary of State,,R,Jon Husted,284
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Secretary of State,,L,Kevin Knedler,15
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Secretary of State,,D,Nina Turner,107
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Treasurer of State,,R,Josh Mandel,252
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,Treasurer of State,,D,Connie Pillich,155
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,U.S. House of Representatives,12,G,Bob Hart,17
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,U.S. House of Representatives,12,D,David Arthur Tibbs,100
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,U.S. House of Representatives,12,R,Pat Tiberi,293
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,State Senate,31,D,John Carlisle,127
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,State Senate,31,R,Jay Hottinger,281
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,State House of Representatives,71,D,Ann Rader,0
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,State House of Representatives,71,R,Scott K. Ryan,0
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,State House of Representatives,72,D,Janee L. Bowman,124
Licking,ADO,HOPEWELL TWP-GRATIOT VLG,Central,Columbus,884,419,State House of Representatives,72,R,Bill Hayes,279
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Governor/Lieutenant Governor,,D,Edward FitzGerald,103
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Governor/Lieutenant Governor,,R,John Kasich,506
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Governor/Lieutenant Governor,,G,Anita Rios,18
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Attorney General,,R,Mike DeWine,487
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Attorney General,,D,David Pepper,141
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Auditor of State,,L,Bob Bridges,42
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Auditor of State,,D,John Patrick Carney,110
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Auditor of State,,R,Dave Yost,472
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Secretary of State,,R,Jon Husted,472
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Secretary of State,,L,Kevin Knedler,44
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Secretary of State,,D,Nina Turner,106
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Treasurer of State,,R,Josh Mandel,437
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,Treasurer of State,,D,Connie Pillich,183
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,U.S. House of Representatives,12,G,Bob Hart,26
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,U.S. House of Representatives,12,D,David Arthur Tibbs,100
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,U.S. House of Representatives,12,R,Pat Tiberi,499
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,State Senate,31,D,John Carlisle,146
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,State Senate,31,R,Jay Hottinger,477
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,State House of Representatives,71,D,Ann Rader,136
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,State House of Representatives,71,R,Scott K. Ryan,479
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,State House of Representatives,72,D,Janee L. Bowman,0
Licking,ADP,JERSEY TOWNSHIP A,Central,Columbus,1202,638,State House of Representatives,72,R,Bill Hayes,0
Licking,ADQ,JERSEY TOWNSHIP B,Central,Columbus,813,446,Governor/Lieutenant Governor,,D,Edward FitzGerald,86
Licking,ADQ,JERSEY TOWNSHIP B,Central,Columbus,813,446,Governor/Lieutenant Governor,,R,John Kasich,339
Licking,ADQ,JERSEY TOWNSHIP B,Central,Columbus,813,446,Governor/Lieutenant Governor,,G,Anita Rios,8
Licking,ADQ,JERSEY TOWNSHIP B,Central,Columbus,813,446,Attorney General,,R,Mike DeWine,347
