County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Fulton,AAM,FULTON,Northwest,Toledo,1034,437,State House of Representatives,81,D,John P. Lymanstall,0
Fulton,AAM,FULTON,Northwest,Toledo,1034,437,State House of Representatives,81,R,Robert McColley,0
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Governor/Lieutenant Governor,,D,Edward FitzGerald,44
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Governor/Lieutenant Governor,,R,John Kasich,294
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Governor/Lieutenant Governor,,G,Anita Rios,9
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Attorney General,,R,Mike DeWine,284
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Attorney General,,D,David Pepper,62
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Auditor of State,,L,Bob Bridges,12
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Auditor of State,,D,John Patrick Carney,51
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Auditor of State,,R,Dave Yost,280
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Secretary of State,,R,Jon Husted,288
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Secretary of State,,L,Kevin Knedler,11
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Secretary of State,,D,Nina Turner,46
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Treasurer of State,,R,Josh Mandel,275
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,Treasurer of State,,D,Connie Pillich,72
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,U.S. House of Representatives,05,L,Eric Eberly,6
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,U.S. House of Representatives,05,D,Robert Fry,45
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,U.S. House of Representatives,05,R,Bob Latta,292
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,State Senate,01,R,Cliff Hite,0
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,State House of Representatives,47,R,Barbara R. Sears,296
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,State House of Representatives,81,D,John P. Lymanstall,0
Fulton,AAN,GERMAN,Northwest,Toledo,984,350,State House of Representatives,81,R,Robert McColley,0
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Governor/Lieutenant Governor,,D,Edward FitzGerald,46
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Governor/Lieutenant Governor,,R,John Kasich,191
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Governor/Lieutenant Governor,,G,Anita Rios,1
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Attorney General,,R,Mike DeWine,188
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Attorney General,,D,David Pepper,51
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Auditor of State,,L,Bob Bridges,12
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Auditor of State,,D,John Patrick Carney,39
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Auditor of State,,R,Dave Yost,187
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Secretary of State,,R,Jon Husted,200
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Secretary of State,,L,Kevin Knedler,7
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Secretary of State,,D,Nina Turner,31
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Treasurer of State,,R,Josh Mandel,175
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,Treasurer of State,,D,Connie Pillich,65
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,U.S. House of Representatives,05,L,Eric Eberly,4
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,U.S. House of Representatives,05,D,Robert Fry,41
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,U.S. House of Representatives,05,R,Bob Latta,195
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,State Senate,01,R,Cliff Hite,0
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,State House of Representatives,47,R,Barbara R. Sears,202
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,State House of Representatives,81,D,John P. Lymanstall,0
Fulton,AAR,GORHAM,Northwest,Toledo,662,242,State House of Representatives,81,R,Robert McColley,0
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Governor/Lieutenant Governor,,D,Edward FitzGerald,27
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Governor/Lieutenant Governor,,R,John Kasich,85
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Governor/Lieutenant Governor,,G,Anita Rios,4
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Attorney General,,R,Mike DeWine,84
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Attorney General,,D,David Pepper,30
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Auditor of State,,L,Bob Bridges,6
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Auditor of State,,D,John Patrick Carney,28
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Auditor of State,,R,Dave Yost,77
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Secretary of State,,R,Jon Husted,86
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Secretary of State,,L,Kevin Knedler,5
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Secretary of State,,D,Nina Turner,23
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Treasurer of State,,R,Josh Mandel,82
Fulton,AAV,LYONS,Northwest,Toledo,387,118,Treasurer of State,,D,Connie Pillich,34
Fulton,AAV,LYONS,Northwest,Toledo,387,118,U.S. House of Representatives,05,L,Eric Eberly,1
Fulton,AAV,LYONS,Northwest,Toledo,387,118,U.S. House of Representatives,05,D,Robert Fry,25
Fulton,AAV,LYONS,Northwest,Toledo,387,118,U.S. House of Representatives,05,R,Bob Latta,87
Fulton,AAV,LYONS,Northwest,Toledo,387,118,State Senate,01,R,Cliff Hite,0
Fulton,AAV,LYONS,Northwest,Toledo,387,118,State House of Representatives,47,R,Barbara R. Sears,89
Fulton,AAV,LYONS,Northwest,Toledo,387,118,State House of Representatives,81,D,John P. Lymanstall,0
Fulton,AAV,LYONS,Northwest,Toledo,387,118,State House of Representatives,81,R,Robert McColley,0
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Governor/Lieutenant Governor,,D,Edward FitzGerald,60
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Governor/Lieutenant Governor,,R,John Kasich,84
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Governor/Lieutenant Governor,,G,Anita Rios,5
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Attorney General,,R,Mike DeWine,80
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Attorney General,,D,David Pepper,70
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Auditor of State,,L,Bob Bridges,5
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Auditor of State,,D,John Patrick Carney,59
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Auditor of State,,R,Dave Yost,82
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Secretary of State,,R,Jon Husted,89
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Secretary of State,,L,Kevin Knedler,5
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Secretary of State,,D,Nina Turner,56
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Treasurer of State,,R,Josh Mandel,72
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,Treasurer of State,,D,Connie Pillich,80
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,U.S. House of Representatives,05,L,Eric Eberly,5
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,U.S. House of Representatives,05,D,Robert Fry,56
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,U.S. House of Representatives,05,R,Bob Latta,91
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,State Senate,01,R,Cliff Hite,0
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,State House of Representatives,47,R,Barbara R. Sears,106
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,State House of Representatives,81,D,John P. Lymanstall,0
Fulton,AAB,METAMORA,Northwest,Toledo,391,156,State House of Representatives,81,R,Robert McColley,0
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Governor/Lieutenant Governor,,D,Edward FitzGerald,58
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Governor/Lieutenant Governor,,R,John Kasich,403
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Governor/Lieutenant Governor,,G,Anita Rios,13
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Attorney General,,R,Mike DeWine,404
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Attorney General,,D,David Pepper,74
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Auditor of State,,L,Bob Bridges,20
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Auditor of State,,D,John Patrick Carney,54
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Auditor of State,,R,Dave Yost,399
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Secretary of State,,R,Jon Husted,412
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Secretary of State,,L,Kevin Knedler,11
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Secretary of State,,D,Nina Turner,49
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Treasurer of State,,R,Josh Mandel,374
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,Treasurer of State,,D,Connie Pillich,99
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,U.S. House of Representatives,05,L,Eric Eberly,13
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,U.S. House of Representatives,05,D,Robert Fry,63
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,U.S. House of Representatives,05,R,Bob Latta,403
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,State Senate,01,R,Cliff Hite,0
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,State House of Representatives,47,R,Barbara R. Sears,421
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,State House of Representatives,81,D,John P. Lymanstall,0
Fulton,AAE,PETTISVILLE,Northwest,Toledo,1213,482,State House of Representatives,81,R,Robert McColley,0
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Governor/Lieutenant Governor,,D,Edward FitzGerald,160
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Governor/Lieutenant Governor,,R,John Kasich,342
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Governor/Lieutenant Governor,,G,Anita Rios,11
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Attorney General,,R,Mike DeWine,339
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Attorney General,,D,David Pepper,169
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Auditor of State,,L,Bob Bridges,46
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Auditor of State,,D,John Patrick Carney,151
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Auditor of State,,R,Dave Yost,304
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Secretary of State,,R,Jon Husted,330
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Secretary of State,,L,Kevin Knedler,36
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Secretary of State,,D,Nina Turner,138
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Treasurer of State,,R,Josh Mandel,310
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,Treasurer of State,,D,Connie Pillich,189
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,U.S. House of Representatives,05,L,Eric Eberly,28
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,U.S. House of Representatives,05,D,Robert Fry,147
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,U.S. House of Representatives,05,R,Bob Latta,333
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,State Senate,01,R,Cliff Hite,0
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,State House of Representatives,47,R,Barbara R. Sears,366
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,State House of Representatives,81,D,John P. Lymanstall,0
Fulton,AAU,PIKE,Northwest,Toledo,1248,516,State House of Representatives,81,R,Robert McColley,0
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Governor/Lieutenant Governor,,D,Edward FitzGerald,63
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Governor/Lieutenant Governor,,R,John Kasich,172
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Governor/Lieutenant Governor,,G,Anita Rios,9
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Attorney General,,R,Mike DeWine,170
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Attorney General,,D,David Pepper,76
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Auditor of State,,L,Bob Bridges,25
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Auditor of State,,D,John Patrick Carney,69
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Auditor of State,,R,Dave Yost,146
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Secretary of State,,R,Jon Husted,168
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Secretary of State,,L,Kevin Knedler,27
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Secretary of State,,D,Nina Turner,47
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Treasurer of State,,R,Josh Mandel,148
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,Treasurer of State,,D,Connie Pillich,97
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,U.S. House of Representatives,05,L,Eric Eberly,15
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,U.S. House of Representatives,05,D,Robert Fry,61
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,U.S. House of Representatives,05,R,Bob Latta,169
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,State Senate,01,R,Cliff Hite,0
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,State House of Representatives,47,R,Barbara R. Sears,187
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,State House of Representatives,81,D,John P. Lymanstall,0
Fulton,AAW,ROYALTON,Northwest,Toledo,638,249,State House of Representatives,81,R,Robert McColley,0
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Governor/Lieutenant Governor,,D,Edward FitzGerald,124
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Governor/Lieutenant Governor,,R,John Kasich,249
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Governor/Lieutenant Governor,,G,Anita Rios,13
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Attorney General,,R,Mike DeWine,236
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Attorney General,,D,David Pepper,150
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Auditor of State,,L,Bob Bridges,31
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Auditor of State,,D,John Patrick Carney,126
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Auditor of State,,R,Dave Yost,219
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Secretary of State,,R,Jon Husted,235
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Secretary of State,,L,Kevin Knedler,32
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Secretary of State,,D,Nina Turner,117
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Treasurer of State,,R,Josh Mandel,220
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,Treasurer of State,,D,Connie Pillich,167
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,U.S. House of Representatives,05,L,Eric Eberly,24
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,U.S. House of Representatives,05,D,Robert Fry,135
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,U.S. House of Representatives,05,R,Bob Latta,225
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,State Senate,01,R,Cliff Hite,265
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,State House of Representatives,47,R,Barbara R. Sears,0
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,State House of Representatives,81,D,John P. Lymanstall,145
Fulton,AAX,SWANCREEK EAST ONE,Northwest,Toledo,874,393,State House of Representatives,81,R,Robert McColley,218
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Governor/Lieutenant Governor,,D,Edward FitzGerald,201
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Governor/Lieutenant Governor,,R,John Kasich,246
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Governor/Lieutenant Governor,,G,Anita Rios,19
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Attorney General,,R,Mike DeWine,250
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Attorney General,,D,David Pepper,213
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Auditor of State,,L,Bob Bridges,39
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Auditor of State,,D,John Patrick Carney,204
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Auditor of State,,R,Dave Yost,216
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Secretary of State,,R,Jon Husted,251
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Secretary of State,,L,Kevin Knedler,36
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Secretary of State,,D,Nina Turner,175
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Treasurer of State,,R,Josh Mandel,222
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,Treasurer of State,,D,Connie Pillich,245
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,U.S. House of Representatives,05,L,Eric Eberly,26
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,U.S. House of Representatives,05,D,Robert Fry,202
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,U.S. House of Representatives,05,R,Bob Latta,238
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,State Senate,01,R,Cliff Hite,273
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,State House of Representatives,47,R,Barbara R. Sears,0
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,State House of Representatives,81,D,John P. Lymanstall,223
Fulton,AAY,SWANCREEK EAST TWO,Northwest,Toledo,1024,475,State House of Representatives,81,R,Robert McColley,228
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Governor/Lieutenant Governor,,D,Edward FitzGerald,116
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Governor/Lieutenant Governor,,R,John Kasich,247
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Governor/Lieutenant Governor,,G,Anita Rios,6
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Attorney General,,R,Mike DeWine,244
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Attorney General,,D,David Pepper,124
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Auditor of State,,L,Bob Bridges,31
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Auditor of State,,D,John Patrick Carney,105
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Auditor of State,,R,Dave Yost,227
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Secretary of State,,R,Jon Husted,261
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Secretary of State,,L,Kevin Knedler,25
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Secretary of State,,D,Nina Turner,78
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Treasurer of State,,R,Josh Mandel,231
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,Treasurer of State,,D,Connie Pillich,137
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,U.S. House of Representatives,05,L,Eric Eberly,22
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,U.S. House of Representatives,05,D,Robert Fry,114
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,U.S. House of Representatives,05,R,Bob Latta,233
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,State Senate,01,R,Cliff Hite,272
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,State House of Representatives,47,R,Barbara R. Sears,0
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,State House of Representatives,81,D,John P. Lymanstall,115
Fulton,ABK,SWANCREEK LIBERTY CENTER,Northwest,Toledo,883,373,State House of Representatives,81,R,Robert McColley,234
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Governor/Lieutenant Governor,,D,Edward FitzGerald,84
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Governor/Lieutenant Governor,,R,John Kasich,218
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Governor/Lieutenant Governor,,G,Anita Rios,16
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Attorney General,,R,Mike DeWine,207
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Attorney General,,D,David Pepper,108
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Auditor of State,,L,Bob Bridges,20
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Auditor of State,,D,John Patrick Carney,104
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Auditor of State,,R,Dave Yost,183
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Secretary of State,,R,Jon Husted,201
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Secretary of State,,L,Kevin Knedler,25
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Secretary of State,,D,Nina Turner,85
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Treasurer of State,,R,Josh Mandel,186
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,Treasurer of State,,D,Connie Pillich,128
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,U.S. House of Representatives,05,L,Eric Eberly,17
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,U.S. House of Representatives,05,D,Robert Fry,94
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,U.S. House of Representatives,05,R,Bob Latta,205
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,State Senate,01,R,Cliff Hite,232
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,State House of Representatives,47,R,Barbara R. Sears,0
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,State House of Representatives,81,D,John P. Lymanstall,110
Fulton,AAZ,SWANCREEK WEST ONE,Northwest,Toledo,836,320,State House of Representatives,81,R,Robert McColley,186
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Governor/Lieutenant Governor,,D,Edward FitzGerald,45
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Governor/Lieutenant Governor,,R,John Kasich,125
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Governor/Lieutenant Governor,,G,Anita Rios,3
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Attorney General,,R,Mike DeWine,117
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Attorney General,,D,David Pepper,53
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Auditor of State,,L,Bob Bridges,13
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Auditor of State,,D,John Patrick Carney,47
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Auditor of State,,R,Dave Yost,106
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Secretary of State,,R,Jon Husted,121
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Secretary of State,,L,Kevin Knedler,6
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Secretary of State,,D,Nina Turner,44
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Treasurer of State,,R,Josh Mandel,119
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,Treasurer of State,,D,Connie Pillich,54
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,U.S. House of Representatives,05,L,Eric Eberly,10
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,U.S. House of Representatives,05,D,Robert Fry,46
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,U.S. House of Representatives,05,R,Bob Latta,119
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,State Senate,01,R,Cliff Hite,130
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,State House of Representatives,47,R,Barbara R. Sears,0
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,State House of Representatives,81,D,John P. Lymanstall,51
Fulton,ABA,SWANCREEK WEST TWO,Northwest,Toledo,476,175,State House of Representatives,81,R,Robert McColley,111
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,187,Governor/Lieutenant Governor,,D,Edward FitzGerald,60
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,187,Governor/Lieutenant Governor,,R,John Kasich,115
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,187,Governor/Lieutenant Governor,,G,Anita Rios,10
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,187,Attorney General,,R,Mike DeWine,106
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,187,Attorney General,,D,David Pepper,79
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,187,Auditor of State,,L,Bob Bridges,20
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,187,Auditor of State,,D,John Patrick Carney,70
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,187,Auditor of State,,R,Dave Yost,92
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,187,Secretary of State,,R,Jon Husted,113
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,187,Secretary of State,,L,Kevin Knedler,17
Fulton,ABE,SWANTON FOUR,Northwest,Toledo,482,187,Secretary of State,,D,Nina Turner,49
