County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Noble,AAO,PRECINCT BELLE VALLEY,Southeast,Wheeling,161,30,Treasurer of State,,R,"Mandel, Josh",13
Noble,AAO,PRECINCT BELLE VALLEY,Southeast,Wheeling,161,30,U.S. House of Representatives,06,R,"Johnson, Bill",12
Noble,AAO,PRECINCT BELLE VALLEY,Southeast,Wheeling,161,30,State House of Representatives,95,R,"Thompson, Andy",12
Noble,AAB,PRECINCT BROOKFIELD,Southeast,Wheeling,84,24,Governor/Lieutenant Governor,,R,"Kasich, John",16
Noble,AAB,PRECINCT BROOKFIELD,Southeast,Wheeling,84,24,Attorney General,,R,"DeWine, Mike",15
Noble,AAB,PRECINCT BROOKFIELD,Southeast,Wheeling,84,24,Auditor of State,,R,"Yost, Dave",16
Noble,AAB,PRECINCT BROOKFIELD,Southeast,Wheeling,84,24,Secretary of State,,R,"Husted, Jon",14
Noble,AAB,PRECINCT BROOKFIELD,Southeast,Wheeling,84,24,Treasurer of State,,R,"Mandel, Josh",15
Noble,AAB,PRECINCT BROOKFIELD,Southeast,Wheeling,84,24,U.S. House of Representatives,06,R,"Johnson, Bill",15
Noble,AAB,PRECINCT BROOKFIELD,Southeast,Wheeling,84,24,State House of Representatives,95,R,"Thompson, Andy",14
Noble,AAC,PRECINCT BUFFALO,Southeast,Wheeling,552,91,Governor/Lieutenant Governor,,R,"Kasich, John",40
Noble,AAC,PRECINCT BUFFALO,Southeast,Wheeling,552,91,Attorney General,,R,"DeWine, Mike",46
Noble,AAC,PRECINCT BUFFALO,Southeast,Wheeling,552,91,Auditor of State,,R,"Yost, Dave",40
Noble,AAC,PRECINCT BUFFALO,Southeast,Wheeling,552,91,Secretary of State,,R,"Husted, Jon",40
Noble,AAC,PRECINCT BUFFALO,Southeast,Wheeling,552,91,Treasurer of State,,R,"Mandel, Josh",41
Noble,AAC,PRECINCT BUFFALO,Southeast,Wheeling,552,91,U.S. House of Representatives,06,R,"Johnson, Bill",43
Noble,AAC,PRECINCT BUFFALO,Southeast,Wheeling,552,91,State House of Representatives,95,R,"Thompson, Andy",44
Noble,AAT,PRECINCT CALDWELL I,Southeast,Wheeling,270,100,Governor/Lieutenant Governor,,R,"Kasich, John",48
Noble,AAT,PRECINCT CALDWELL I,Southeast,Wheeling,270,100,Attorney General,,R,"DeWine, Mike",54
Noble,AAT,PRECINCT CALDWELL I,Southeast,Wheeling,270,100,Auditor of State,,R,"Yost, Dave",47
Noble,AAT,PRECINCT CALDWELL I,Southeast,Wheeling,270,100,Secretary of State,,R,"Husted, Jon",46
Noble,AAT,PRECINCT CALDWELL I,Southeast,Wheeling,270,100,Treasurer of State,,R,"Mandel, Josh",47
Noble,AAT,PRECINCT CALDWELL I,Southeast,Wheeling,270,100,U.S. House of Representatives,06,R,"Johnson, Bill",47
Noble,AAT,PRECINCT CALDWELL I,Southeast,Wheeling,270,100,State House of Representatives,95,R,"Thompson, Andy",57
Noble,AAU,PRECINCT CALDWELL II,Southeast,Wheeling,320,109,Governor/Lieutenant Governor,,R,"Kasich, John",45
Noble,AAU,PRECINCT CALDWELL II,Southeast,Wheeling,320,109,Attorney General,,R,"DeWine, Mike",48
Noble,AAU,PRECINCT CALDWELL II,Southeast,Wheeling,320,109,Auditor of State,,R,"Yost, Dave",43
Noble,AAU,PRECINCT CALDWELL II,Southeast,Wheeling,320,109,Secretary of State,,R,"Husted, Jon",43
Noble,AAU,PRECINCT CALDWELL II,Southeast,Wheeling,320,109,Treasurer of State,,R,"Mandel, Josh",47
Noble,AAU,PRECINCT CALDWELL II,Southeast,Wheeling,320,109,U.S. House of Representatives,06,R,"Johnson, Bill",48
Noble,AAU,PRECINCT CALDWELL II,Southeast,Wheeling,320,109,State House of Representatives,95,R,"Thompson, Andy",46
Noble,AAV,PRECINCT CALDWELL III,Southeast,Wheeling,264,62,Governor/Lieutenant Governor,,R,"Kasich, John",38
Noble,AAV,PRECINCT CALDWELL III,Southeast,Wheeling,264,62,Attorney General,,R,"DeWine, Mike",39
Noble,AAV,PRECINCT CALDWELL III,Southeast,Wheeling,264,62,Auditor of State,,R,"Yost, Dave",37
Noble,AAV,PRECINCT CALDWELL III,Southeast,Wheeling,264,62,Secretary of State,,R,"Husted, Jon",36
Noble,AAV,PRECINCT CALDWELL III,Southeast,Wheeling,264,62,Treasurer of State,,R,"Mandel, Josh",34
Noble,AAV,PRECINCT CALDWELL III,Southeast,Wheeling,264,62,U.S. House of Representatives,06,R,"Johnson, Bill",35
Noble,AAV,PRECINCT CALDWELL III,Southeast,Wheeling,264,62,State House of Representatives,95,R,"Thompson, Andy",35
Noble,AAW,PRECINCT CALDWELL IV,Southeast,Wheeling,327,83,Governor/Lieutenant Governor,,R,"Kasich, John",44
Noble,AAW,PRECINCT CALDWELL IV,Southeast,Wheeling,327,83,Attorney General,,R,"DeWine, Mike",48
Noble,AAW,PRECINCT CALDWELL IV,Southeast,Wheeling,327,83,Auditor of State,,R,"Yost, Dave",41
Noble,AAW,PRECINCT CALDWELL IV,Southeast,Wheeling,327,83,Secretary of State,,R,"Husted, Jon",44
Noble,AAW,PRECINCT CALDWELL IV,Southeast,Wheeling,327,83,Treasurer of State,,R,"Mandel, Josh",41
Noble,AAW,PRECINCT CALDWELL IV,Southeast,Wheeling,327,83,U.S. House of Representatives,06,R,"Johnson, Bill",42
Noble,AAW,PRECINCT CALDWELL IV,Southeast,Wheeling,327,83,State House of Representatives,95,R,"Thompson, Andy",41
Noble,AAD,PRECINCT CENTER EAST,Southeast,Wheeling,303,90,Governor/Lieutenant Governor,,R,"Kasich, John",38
Noble,AAD,PRECINCT CENTER EAST,Southeast,Wheeling,303,90,Attorney General,,R,"DeWine, Mike",46
Noble,AAD,PRECINCT CENTER EAST,Southeast,Wheeling,303,90,Auditor of State,,R,"Yost, Dave",40
Noble,AAD,PRECINCT CENTER EAST,Southeast,Wheeling,303,90,Secretary of State,,R,"Husted, Jon",39
Noble,AAD,PRECINCT CENTER EAST,Southeast,Wheeling,303,90,Treasurer of State,,R,"Mandel, Josh",41
Noble,AAD,PRECINCT CENTER EAST,Southeast,Wheeling,303,90,U.S. House of Representatives,06,R,"Johnson, Bill",39
Noble,AAD,PRECINCT CENTER EAST,Southeast,Wheeling,303,90,State House of Representatives,95,R,"Thompson, Andy",41
Noble,AAF,PRECINCT CENTER WEST,Southeast,Wheeling,368,65,Governor/Lieutenant Governor,,R,"Kasich, John",29
Noble,AAF,PRECINCT CENTER WEST,Southeast,Wheeling,368,65,Attorney General,,R,"DeWine, Mike",33
Noble,AAF,PRECINCT CENTER WEST,Southeast,Wheeling,368,65,Auditor of State,,R,"Yost, Dave",24
Noble,AAF,PRECINCT CENTER WEST,Southeast,Wheeling,368,65,Secretary of State,,R,"Husted, Jon",24
Noble,AAF,PRECINCT CENTER WEST,Southeast,Wheeling,368,65,Treasurer of State,,R,"Mandel, Josh",25
Noble,AAF,PRECINCT CENTER WEST,Southeast,Wheeling,368,65,U.S. House of Representatives,06,R,"Johnson, Bill",26
Noble,AAF,PRECINCT CENTER WEST,Southeast,Wheeling,368,65,State House of Representatives,95,R,"Thompson, Andy",25
Noble,AAG,PRECINCT DEXTER CITY,Southeast,Wheeling,102,14,Governor/Lieutenant Governor,,R,"Kasich, John",8
Noble,AAG,PRECINCT DEXTER CITY,Southeast,Wheeling,102,14,Attorney General,,R,"DeWine, Mike",9
Noble,AAG,PRECINCT DEXTER CITY,Southeast,Wheeling,102,14,Auditor of State,,R,"Yost, Dave",11
Noble,AAG,PRECINCT DEXTER CITY,Southeast,Wheeling,102,14,Secretary of State,,R,"Husted, Jon",10
Noble,AAG,PRECINCT DEXTER CITY,Southeast,Wheeling,102,14,Treasurer of State,,R,"Mandel, Josh",10
Noble,AAG,PRECINCT DEXTER CITY,Southeast,Wheeling,102,14,U.S. House of Representatives,06,R,"Johnson, Bill",11
Noble,AAG,PRECINCT DEXTER CITY,Southeast,Wheeling,102,14,State House of Representatives,95,R,"Thompson, Andy",12
Noble,AAR,PRECINCT DUDLEY,Southeast,Wheeling,434,100,Governor/Lieutenant Governor,,R,"Kasich, John",42
Noble,AAR,PRECINCT DUDLEY,Southeast,Wheeling,434,100,Attorney General,,R,"DeWine, Mike",50
Noble,AAR,PRECINCT DUDLEY,Southeast,Wheeling,434,100,Auditor of State,,R,"Yost, Dave",40
Noble,AAR,PRECINCT DUDLEY,Southeast,Wheeling,434,100,Secretary of State,,R,"Husted, Jon",38
Noble,AAR,PRECINCT DUDLEY,Southeast,Wheeling,434,100,Treasurer of State,,R,"Mandel, Josh",42
Noble,AAR,PRECINCT DUDLEY,Southeast,Wheeling,434,100,U.S. House of Representatives,06,R,"Johnson, Bill",43
Noble,AAR,PRECINCT DUDLEY,Southeast,Wheeling,434,100,State House of Representatives,95,R,"Thompson, Andy",43
Noble,AAH,PRECINCT ELK,Southeast,Wheeling,212,47,Governor/Lieutenant Governor,,R,"Kasich, John",18
Noble,AAH,PRECINCT ELK,Southeast,Wheeling,212,47,Attorney General,,R,"DeWine, Mike",16
Noble,AAH,PRECINCT ELK,Southeast,Wheeling,212,47,Auditor of State,,R,"Yost, Dave",14
Noble,AAH,PRECINCT ELK,Southeast,Wheeling,212,47,Secretary of State,,R,"Husted, Jon",14
Noble,AAH,PRECINCT ELK,Southeast,Wheeling,212,47,Treasurer of State,,R,"Mandel, Josh",17
Noble,AAH,PRECINCT ELK,Southeast,Wheeling,212,47,U.S. House of Representatives,06,R,"Johnson, Bill",16
Noble,AAH,PRECINCT ELK,Southeast,Wheeling,212,47,State House of Representatives,95,R,"Thompson, Andy",18
Noble,AAI,PRECINCT ENOCH,Southeast,Wheeling,335,105,Governor/Lieutenant Governor,,R,"Kasich, John",30
Noble,AAI,PRECINCT ENOCH,Southeast,Wheeling,335,105,Attorney General,,R,"DeWine, Mike",30
Noble,AAI,PRECINCT ENOCH,Southeast,Wheeling,335,105,Auditor of State,,R,"Yost, Dave",28
Noble,AAI,PRECINCT ENOCH,Southeast,Wheeling,335,105,Secretary of State,,R,"Husted, Jon",29
Noble,AAI,PRECINCT ENOCH,Southeast,Wheeling,335,105,Treasurer of State,,R,"Mandel, Josh",31
Noble,AAI,PRECINCT ENOCH,Southeast,Wheeling,335,105,U.S. House of Representatives,06,R,"Johnson, Bill",34
Noble,AAI,PRECINCT ENOCH,Southeast,Wheeling,335,105,State House of Representatives,95,R,"Thompson, Andy",32
Noble,AAJ,PRECINCT JACKSON,Southeast,Wheeling,320,56,Governor/Lieutenant Governor,,R,"Kasich, John",33
Noble,AAJ,PRECINCT JACKSON,Southeast,Wheeling,320,56,Attorney General,,R,"DeWine, Mike",30
Noble,AAJ,PRECINCT JACKSON,Southeast,Wheeling,320,56,Auditor of State,,R,"Yost, Dave",27
Noble,AAJ,PRECINCT JACKSON,Southeast,Wheeling,320,56,Secretary of State,,R,"Husted, Jon",30
Noble,AAJ,PRECINCT JACKSON,Southeast,Wheeling,320,56,Treasurer of State,,R,"Mandel, Josh",30
Noble,AAJ,PRECINCT JACKSON,Southeast,Wheeling,320,56,U.S. House of Representatives,06,R,"Johnson, Bill",29
Noble,AAJ,PRECINCT JACKSON,Southeast,Wheeling,320,56,State House of Representatives,95,R,"Thompson, Andy",29
Noble,AAK,PRECINCT JEFFERSON,Southeast,Wheeling,150,42,Governor/Lieutenant Governor,,R,"Kasich, John",20
Noble,AAK,PRECINCT JEFFERSON,Southeast,Wheeling,150,42,Attorney General,,R,"DeWine, Mike",23
Noble,AAK,PRECINCT JEFFERSON,Southeast,Wheeling,150,42,Auditor of State,,R,"Yost, Dave",19
Noble,AAK,PRECINCT JEFFERSON,Southeast,Wheeling,150,42,Secretary of State,,R,"Husted, Jon",20
Noble,AAK,PRECINCT JEFFERSON,Southeast,Wheeling,150,42,Treasurer of State,,R,"Mandel, Josh",19
Noble,AAK,PRECINCT JEFFERSON,Southeast,Wheeling,150,42,U.S. House of Representatives,06,R,"Johnson, Bill",20
Noble,AAK,PRECINCT JEFFERSON,Southeast,Wheeling,150,42,State House of Representatives,95,R,"Thompson, Andy",21
Noble,AAP,PRECINCT MAPLE HEIGHTS,Southeast,Wheeling,445,129,Governor/Lieutenant Governor,,R,"Kasich, John",43
Noble,AAP,PRECINCT MAPLE HEIGHTS,Southeast,Wheeling,445,129,Attorney General,,R,"DeWine, Mike",51
Noble,AAP,PRECINCT MAPLE HEIGHTS,Southeast,Wheeling,445,129,Auditor of State,,R,"Yost, Dave",49
Noble,AAP,PRECINCT MAPLE HEIGHTS,Southeast,Wheeling,445,129,Secretary of State,,R,"Husted, Jon",46
Noble,AAP,PRECINCT MAPLE HEIGHTS,Southeast,Wheeling,445,129,Treasurer of State,,R,"Mandel, Josh",49
Noble,AAP,PRECINCT MAPLE HEIGHTS,Southeast,Wheeling,445,129,U.S. House of Representatives,06,R,"Johnson, Bill",50
Noble,AAP,PRECINCT MAPLE HEIGHTS,Southeast,Wheeling,445,129,State House of Representatives,95,R,"Thompson, Andy",48
Noble,AAL,PRECINCT MARION,Southeast,Wheeling,258,45,Governor/Lieutenant Governor,,R,"Kasich, John",21
Noble,AAL,PRECINCT MARION,Southeast,Wheeling,258,45,Attorney General,,R,"DeWine, Mike",22
Noble,AAL,PRECINCT MARION,Southeast,Wheeling,258,45,Auditor of State,,R,"Yost, Dave",20
Noble,AAL,PRECINCT MARION,Southeast,Wheeling,258,45,Secretary of State,,R,"Husted, Jon",19
Noble,AAL,PRECINCT MARION,Southeast,Wheeling,258,45,Treasurer of State,,R,"Mandel, Josh",19
Noble,AAL,PRECINCT MARION,Southeast,Wheeling,258,45,U.S. House of Representatives,06,R,"Johnson, Bill",21
Noble,AAL,PRECINCT MARION,Southeast,Wheeling,258,45,State House of Representatives,95,R,"Thompson, Andy",19
Noble,AAQ,PRECINCT NOBLE,Southeast,Wheeling,674,136,Governor/Lieutenant Governor,,R,"Kasich, John",66
Noble,AAQ,PRECINCT NOBLE,Southeast,Wheeling,674,136,Attorney General,,R,"DeWine, Mike",75
Noble,AAQ,PRECINCT NOBLE,Southeast,Wheeling,674,136,Auditor of State,,R,"Yost, Dave",59
Noble,AAQ,PRECINCT NOBLE,Southeast,Wheeling,674,136,Secretary of State,,R,"Husted, Jon",61
Noble,AAQ,PRECINCT NOBLE,Southeast,Wheeling,674,136,Treasurer of State,,R,"Mandel, Josh",65
Noble,AAQ,PRECINCT NOBLE,Southeast,Wheeling,674,136,U.S. House of Representatives,06,R,"Johnson, Bill",67
Noble,AAQ,PRECINCT NOBLE,Southeast,Wheeling,674,136,State House of Representatives,95,R,"Thompson, Andy",67
Noble,AAS,PRECINCT OLIVE,Southeast,Wheeling,640,218,Governor/Lieutenant Governor,,R,"Kasich, John",97
Noble,AAS,PRECINCT OLIVE,Southeast,Wheeling,640,218,Attorney General,,R,"DeWine, Mike",99
Noble,AAS,PRECINCT OLIVE,Southeast,Wheeling,640,218,Auditor of State,,R,"Yost, Dave",88
Noble,AAS,PRECINCT OLIVE,Southeast,Wheeling,640,218,Secretary of State,,R,"Husted, Jon",92
Noble,AAS,PRECINCT OLIVE,Southeast,Wheeling,640,218,Treasurer of State,,R,"Mandel, Josh",94
Noble,AAS,PRECINCT OLIVE,Southeast,Wheeling,640,218,U.S. House of Representatives,06,R,"Johnson, Bill",94
Noble,AAS,PRECINCT OLIVE,Southeast,Wheeling,640,218,State House of Representatives,95,R,"Thompson, Andy",97
Noble,AAE,PRECINCT SARAHSVILLE,Southeast,Wheeling,107,21,Governor/Lieutenant Governor,,R,"Kasich, John",15
Noble,AAE,PRECINCT SARAHSVILLE,Southeast,Wheeling,107,21,Attorney General,,R,"DeWine, Mike",16
Noble,AAE,PRECINCT SARAHSVILLE,Southeast,Wheeling,107,21,Auditor of State,,R,"Yost, Dave",15
Noble,AAE,PRECINCT SARAHSVILLE,Southeast,Wheeling,107,21,Secretary of State,,R,"Husted, Jon",15
Noble,AAE,PRECINCT SARAHSVILLE,Southeast,Wheeling,107,21,Treasurer of State,,R,"Mandel, Josh",14
Noble,AAE,PRECINCT SARAHSVILLE,Southeast,Wheeling,107,21,U.S. House of Representatives,06,R,"Johnson, Bill",15
Noble,AAE,PRECINCT SARAHSVILLE,Southeast,Wheeling,107,21,State House of Representatives,95,R,"Thompson, Andy",14
Noble,AAX,PRECINCT SENECA,Southeast,Wheeling,360,64,Governor/Lieutenant Governor,,R,"Kasich, John",42
Noble,AAX,PRECINCT SENECA,Southeast,Wheeling,360,64,Attorney General,,R,"DeWine, Mike",41
Noble,AAX,PRECINCT SENECA,Southeast,Wheeling,360,64,Auditor of State,,R,"Yost, Dave",39
Noble,AAX,PRECINCT SENECA,Southeast,Wheeling,360,64,Secretary of State,,R,"Husted, Jon",40
Noble,AAX,PRECINCT SENECA,Southeast,Wheeling,360,64,Treasurer of State,,R,"Mandel, Josh",36
Noble,AAX,PRECINCT SENECA,Southeast,Wheeling,360,64,U.S. House of Representatives,06,R,"Johnson, Bill",38
Noble,AAX,PRECINCT SENECA,Southeast,Wheeling,360,64,State House of Representatives,95,R,"Thompson, Andy",36
Noble,AAY,PRECINCT SHARON,Southeast,Wheeling,244,58,Governor/Lieutenant Governor,,R,"Kasich, John",25
Noble,AAY,PRECINCT SHARON,Southeast,Wheeling,244,58,Attorney General,,R,"DeWine, Mike",26
Noble,AAY,PRECINCT SHARON,Southeast,Wheeling,244,58,Auditor of State,,R,"Yost, Dave",22
Noble,AAY,PRECINCT SHARON,Southeast,Wheeling,244,58,Secretary of State,,R,"Husted, Jon",21
Noble,AAY,PRECINCT SHARON,Southeast,Wheeling,244,58,Treasurer of State,,R,"Mandel, Josh",20
Noble,AAY,PRECINCT SHARON,Southeast,Wheeling,244,58,U.S. House of Representatives,06,R,"Johnson, Bill",24
Noble,AAY,PRECINCT SHARON,Southeast,Wheeling,244,58,State House of Representatives,95,R,"Thompson, Andy",24
Noble,AAZ,PRECINCT STOCK,Southeast,Wheeling,228,47,Governor/Lieutenant Governor,,R,"Kasich, John",9
Noble,AAZ,PRECINCT STOCK,Southeast,Wheeling,228,47,Attorney General,,R,"DeWine, Mike",10
Noble,AAZ,PRECINCT STOCK,Southeast,Wheeling,228,47,Auditor of State,,R,"Yost, Dave",9
Noble,AAZ,PRECINCT STOCK,Southeast,Wheeling,228,47,Secretary of State,,R,"Husted, Jon",9
Noble,AAZ,PRECINCT STOCK,Southeast,Wheeling,228,47,Treasurer of State,,R,"Mandel, Josh",8
Noble,AAZ,PRECINCT STOCK,Southeast,Wheeling,228,47,U.S. House of Representatives,06,R,"Johnson, Bill",9
Noble,AAZ,PRECINCT STOCK,Southeast,Wheeling,228,47,State House of Representatives,95,R,"Thompson, Andy",9
Noble,AAM,PRECINCT SUMMERFIELD,Southeast,Wheeling,173,23,Governor/Lieutenant Governor,,R,"Kasich, John",9
Noble,AAM,PRECINCT SUMMERFIELD,Southeast,Wheeling,173,23,Attorney General,,R,"DeWine, Mike",8
Noble,AAM,PRECINCT SUMMERFIELD,Southeast,Wheeling,173,23,Auditor of State,,R,"Yost, Dave",9
Noble,AAM,PRECINCT SUMMERFIELD,Southeast,Wheeling,173,23,Secretary of State,,R,"Husted, Jon",8
Noble,AAM,PRECINCT SUMMERFIELD,Southeast,Wheeling,173,23,Treasurer of State,,R,"Mandel, Josh",8
Noble,AAM,PRECINCT SUMMERFIELD,Southeast,Wheeling,173,23,U.S. House of Representatives,06,R,"Johnson, Bill",8
Noble,AAM,PRECINCT SUMMERFIELD,Southeast,Wheeling,173,23,State House of Representatives,95,R,"Thompson, Andy",7
Noble,ABA,PRECINCT WAYNE,Southeast,Wheeling,346,83,Governor/Lieutenant Governor,,R,"Kasich, John",31
Noble,ABA,PRECINCT WAYNE,Southeast,Wheeling,346,83,Attorney General,,R,"DeWine, Mike",27
Noble,ABA,PRECINCT WAYNE,Southeast,Wheeling,346,83,Auditor of State,,R,"Yost, Dave",27
Noble,ABA,PRECINCT WAYNE,Southeast,Wheeling,346,83,Secretary of State,,R,"Husted, Jon",27
Noble,ABA,PRECINCT WAYNE,Southeast,Wheeling,346,83,Treasurer of State,,R,"Mandel, Josh",29
Noble,ABA,PRECINCT WAYNE,Southeast,Wheeling,346,83,U.S. House of Representatives,06,R,"Johnson, Bill",33
Noble,ABA,PRECINCT WAYNE,Southeast,Wheeling,346,83,State House of Representatives,95,R,"Thompson, Andy",28
