County,Precinct Code,Precinct Name,Region,Media Market,Registered Voters,Total Voters,office,district,party,candidate,votes
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Governor/Lieutenant Governor,,D,Edward FitzGerald,43
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Governor/Lieutenant Governor,,R,John Kasich,191
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Governor/Lieutenant Governor,,G,Anita Rios,4
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Attorney General,,R,Mike DeWine,169
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Attorney General,,D,David Pepper,71
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Auditor of State,,L,Bob Bridges,10
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Auditor of State,,D,John Patrick Carney,55
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Auditor of State,,R,Dave Yost,170
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Secretary of State,,R,Jon Husted,172
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Secretary of State,,L,Kevin Knedler,13
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Secretary of State,,D,Nina Turner,54
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Treasurer of State,,R,Josh Mandel,187
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,Treasurer of State,,D,Connie Pillich,55
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,U.S. House of Representatives,02,D,Marek Tyszkiewicz,51
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,U.S. House of Representatives,02,R,Brad Wenstrup,190
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,State Senate,17,R,Bob Peterson,181
Highland,AAO,PRECINCT HILLSBORO 4 SWB,Southwest,Cincinnati,484,252,State House of Representatives,91,R,Cliff Rosenberger,188
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Governor/Lieutenant Governor,,D,Edward FitzGerald,77
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Governor/Lieutenant Governor,,R,John Kasich,210
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Governor/Lieutenant Governor,,G,Anita Rios,11
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Attorney General,,R,Mike DeWine,209
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Attorney General,,D,David Pepper,89
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Auditor of State,,L,Bob Bridges,18
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Auditor of State,,D,John Patrick Carney,71
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Auditor of State,,R,Dave Yost,200
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Secretary of State,,R,Jon Husted,198
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Secretary of State,,L,Kevin Knedler,15
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Secretary of State,,D,Nina Turner,77
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Treasurer of State,,R,Josh Mandel,224
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,Treasurer of State,,D,Connie Pillich,72
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,U.S. House of Representatives,02,D,Marek Tyszkiewicz,73
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,U.S. House of Representatives,02,R,Brad Wenstrup,214
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,State Senate,17,R,Bob Peterson,212
Highland,ABC,PRECINCT JACKSON,Southwest,Cincinnati,706,306,State House of Representatives,91,R,Cliff Rosenberger,211
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Governor/Lieutenant Governor,,D,Edward FitzGerald,33
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Governor/Lieutenant Governor,,R,John Kasich,173
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Governor/Lieutenant Governor,,G,Anita Rios,4
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Attorney General,,R,Mike DeWine,167
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Attorney General,,D,David Pepper,45
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Auditor of State,,L,Bob Bridges,12
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Auditor of State,,D,John Patrick Carney,32
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Auditor of State,,R,Dave Yost,163
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Secretary of State,,R,Jon Husted,172
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Secretary of State,,L,Kevin Knedler,11
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Secretary of State,,D,Nina Turner,29
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Treasurer of State,,R,Josh Mandel,180
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,Treasurer of State,,D,Connie Pillich,33
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,U.S. House of Representatives,02,D,Marek Tyszkiewicz,33
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,U.S. House of Representatives,02,R,Brad Wenstrup,175
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,State Senate,17,R,Bob Peterson,175
Highland,AAZ,PRECINCT LEESBURG,Southwest,Cincinnati,744,216,State House of Representatives,91,R,Cliff Rosenberger,165
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Governor/Lieutenant Governor,,D,Edward FitzGerald,51
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Governor/Lieutenant Governor,,R,John Kasich,224
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Governor/Lieutenant Governor,,G,Anita Rios,3
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Attorney General,,R,Mike DeWine,210
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Attorney General,,D,David Pepper,70
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Auditor of State,,L,Bob Bridges,9
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Auditor of State,,D,John Patrick Carney,57
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Auditor of State,,R,Dave Yost,203
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Secretary of State,,R,Jon Husted,206
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Secretary of State,,L,Kevin Knedler,16
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Secretary of State,,D,Nina Turner,50
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Treasurer of State,,R,Josh Mandel,223
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,Treasurer of State,,D,Connie Pillich,55
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,U.S. House of Representatives,02,D,Marek Tyszkiewicz,47
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,U.S. House of Representatives,02,R,Brad Wenstrup,224
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,State Senate,17,R,Bob Peterson,207
Highland,ABD,PRECINCT LIBERTY NE,Southwest,Cincinnati,630,283,State House of Representatives,91,R,Cliff Rosenberger,224
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Governor/Lieutenant Governor,,D,Edward FitzGerald,70
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Governor/Lieutenant Governor,,R,John Kasich,225
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Governor/Lieutenant Governor,,G,Anita Rios,3
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Attorney General,,R,Mike DeWine,225
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Attorney General,,D,David Pepper,76
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Auditor of State,,L,Bob Bridges,16
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Auditor of State,,D,John Patrick Carney,63
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Auditor of State,,R,Dave Yost,213
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Secretary of State,,R,Jon Husted,226
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Secretary of State,,L,Kevin Knedler,13
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Secretary of State,,D,Nina Turner,58
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Treasurer of State,,R,Josh Mandel,234
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,Treasurer of State,,D,Connie Pillich,61
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,U.S. House of Representatives,02,D,Marek Tyszkiewicz,59
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,U.S. House of Representatives,02,R,Brad Wenstrup,237
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,State Senate,17,R,Bob Peterson,237
Highland,ABE,PRECINCT LIBERTY NW,Southwest,Cincinnati,726,304,State House of Representatives,91,R,Cliff Rosenberger,232
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Governor/Lieutenant Governor,,D,Edward FitzGerald,48
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Governor/Lieutenant Governor,,R,John Kasich,404
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Governor/Lieutenant Governor,,G,Anita Rios,9
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Attorney General,,R,Mike DeWine,376
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Attorney General,,D,David Pepper,94
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Auditor of State,,L,Bob Bridges,28
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Auditor of State,,D,John Patrick Carney,55
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Auditor of State,,R,Dave Yost,374
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Secretary of State,,R,Jon Husted,387
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Secretary of State,,L,Kevin Knedler,24
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Secretary of State,,D,Nina Turner,55
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Treasurer of State,,R,Josh Mandel,399
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,Treasurer of State,,D,Connie Pillich,69
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,U.S. House of Representatives,02,D,Marek Tyszkiewicz,54
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,U.S. House of Representatives,02,R,Brad Wenstrup,411
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,State Senate,17,R,Bob Peterson,389
Highland,ABF,PRECINCT LIBERTY S,Southwest,Cincinnati,1059,476,State House of Representatives,91,R,Cliff Rosenberger,381
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Governor/Lieutenant Governor,,D,Edward FitzGerald,77
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Governor/Lieutenant Governor,,R,John Kasich,321
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Governor/Lieutenant Governor,,G,Anita Rios,13
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Attorney General,,R,Mike DeWine,290
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Attorney General,,D,David Pepper,122
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Auditor of State,,L,Bob Bridges,26
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Auditor of State,,D,John Patrick Carney,90
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Auditor of State,,R,Dave Yost,288
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Secretary of State,,R,Jon Husted,304
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Secretary of State,,L,Kevin Knedler,29
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Secretary of State,,D,Nina Turner,75
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Treasurer of State,,R,Josh Mandel,328
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,Treasurer of State,,D,Connie Pillich,87
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,U.S. House of Representatives,02,D,Marek Tyszkiewicz,90
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,U.S. House of Representatives,02,R,Brad Wenstrup,316
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,State Senate,17,R,Bob Peterson,334
Highland,AAV,PRECINCT LYNCHBURG,Southwest,Cincinnati,940,422,State House of Representatives,91,R,Cliff Rosenberger,332
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Governor/Lieutenant Governor,,D,Edward FitzGerald,101
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Governor/Lieutenant Governor,,R,John Kasich,371
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Governor/Lieutenant Governor,,G,Anita Rios,7
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Attorney General,,R,Mike DeWine,354
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Attorney General,,D,David Pepper,127
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Auditor of State,,L,Bob Bridges,19
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Auditor of State,,D,John Patrick Carney,119
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Auditor of State,,R,Dave Yost,336
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Secretary of State,,R,Jon Husted,343
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Secretary of State,,L,Kevin Knedler,30
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Secretary of State,,D,Nina Turner,100
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Treasurer of State,,R,Josh Mandel,347
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,Treasurer of State,,D,Connie Pillich,127
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,U.S. House of Representatives,02,D,Marek Tyszkiewicz,117
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,U.S. House of Representatives,02,R,Brad Wenstrup,356
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,State Senate,17,R,Bob Peterson,384
Highland,ABG,PRECINCT MADISON N,Southwest,Cincinnati,1170,489,State House of Representatives,91,R,Cliff Rosenberger,384
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Governor/Lieutenant Governor,,D,Edward FitzGerald,71
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Governor/Lieutenant Governor,,R,John Kasich,202
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Governor/Lieutenant Governor,,G,Anita Rios,11
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Attorney General,,R,Mike DeWine,190
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Attorney General,,D,David Pepper,93
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Auditor of State,,L,Bob Bridges,18
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Auditor of State,,D,John Patrick Carney,78
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Auditor of State,,R,Dave Yost,179
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Secretary of State,,R,Jon Husted,201
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Secretary of State,,L,Kevin Knedler,14
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Secretary of State,,D,Nina Turner,64
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Treasurer of State,,R,Josh Mandel,207
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,Treasurer of State,,D,Connie Pillich,74
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,U.S. House of Representatives,02,D,Marek Tyszkiewicz,68
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,U.S. House of Representatives,02,R,Brad Wenstrup,206
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,State Senate,17,R,Bob Peterson,210
Highland,ABI,PRECINCT MARSHALL,Southwest,Cincinnati,669,294,State House of Representatives,91,R,Cliff Rosenberger,201
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Governor/Lieutenant Governor,,D,Edward FitzGerald,109
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Governor/Lieutenant Governor,,R,John Kasich,415
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Governor/Lieutenant Governor,,G,Anita Rios,7
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Attorney General,,R,Mike DeWine,391
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Attorney General,,D,David Pepper,141
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Auditor of State,,L,Bob Bridges,36
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Auditor of State,,D,John Patrick Carney,110
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Auditor of State,,R,Dave Yost,385
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Secretary of State,,R,Jon Husted,399
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Secretary of State,,L,Kevin Knedler,27
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Secretary of State,,D,Nina Turner,102
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Treasurer of State,,R,Josh Mandel,428
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,Treasurer of State,,D,Connie Pillich,109
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,U.S. House of Representatives,02,D,Marek Tyszkiewicz,95
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,U.S. House of Representatives,02,R,Brad Wenstrup,430
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,State Senate,17,R,Bob Peterson,426
Highland,ABJ,PRECINCT NEW MARKET,Southwest,Cincinnati,1235,545,State House of Representatives,91,R,Cliff Rosenberger,389
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Governor/Lieutenant Governor,,D,Edward FitzGerald,67
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Governor/Lieutenant Governor,,R,John Kasich,201
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Governor/Lieutenant Governor,,G,Anita Rios,7
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Attorney General,,R,Mike DeWine,194
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Attorney General,,D,David Pepper,79
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Auditor of State,,L,Bob Bridges,8
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Auditor of State,,D,John Patrick Carney,68
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Auditor of State,,R,Dave Yost,189
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Secretary of State,,R,Jon Husted,193
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Secretary of State,,L,Kevin Knedler,16
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Secretary of State,,D,Nina Turner,56
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Treasurer of State,,R,Josh Mandel,199
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,Treasurer of State,,D,Connie Pillich,72
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,U.S. House of Representatives,02,D,Marek Tyszkiewicz,69
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,U.S. House of Representatives,02,R,Brad Wenstrup,202
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,State Senate,17,R,Bob Peterson,206
Highland,ABL,PRECINCT PAINT N,Southwest,Cincinnati,610,278,State House of Representatives,91,R,Cliff Rosenberger,203
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Governor/Lieutenant Governor,,D,Edward FitzGerald,110
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Governor/Lieutenant Governor,,R,John Kasich,194
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Governor/Lieutenant Governor,,G,Anita Rios,13
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Attorney General,,R,Mike DeWine,178
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Attorney General,,D,David Pepper,136
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Auditor of State,,L,Bob Bridges,13
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Auditor of State,,D,John Patrick Carney,133
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Auditor of State,,R,Dave Yost,167
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Secretary of State,,R,Jon Husted,185
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Secretary of State,,L,Kevin Knedler,13
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Secretary of State,,D,Nina Turner,111
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Treasurer of State,,R,Josh Mandel,184
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,Treasurer of State,,D,Connie Pillich,127
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,U.S. House of Representatives,02,D,Marek Tyszkiewicz,129
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,U.S. House of Representatives,02,R,Brad Wenstrup,186
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,State Senate,17,R,Bob Peterson,213
Highland,ABM,PRECINCT PAINT SE,Southwest,Cincinnati,782,324,State House of Representatives,91,R,Cliff Rosenberger,199
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Governor/Lieutenant Governor,,D,Edward FitzGerald,82
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Governor/Lieutenant Governor,,R,John Kasich,235
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Governor/Lieutenant Governor,,G,Anita Rios,7
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Attorney General,,R,Mike DeWine,216
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Attorney General,,D,David Pepper,109
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Auditor of State,,L,Bob Bridges,14
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Auditor of State,,D,John Patrick Carney,92
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Auditor of State,,R,Dave Yost,203
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Secretary of State,,R,Jon Husted,213
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Secretary of State,,L,Kevin Knedler,15
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Secretary of State,,D,Nina Turner,91
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Treasurer of State,,R,Josh Mandel,224
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,Treasurer of State,,D,Connie Pillich,100
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,U.S. House of Representatives,02,D,Marek Tyszkiewicz,88
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,U.S. House of Representatives,02,R,Brad Wenstrup,227
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,State Senate,17,R,Bob Peterson,235
Highland,ABN,PRECINCT PAINT SW,Southwest,Cincinnati,1059,333,State House of Representatives,91,R,Cliff Rosenberger,225
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Governor/Lieutenant Governor,,D,Edward FitzGerald,56
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Governor/Lieutenant Governor,,R,John Kasich,374
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Governor/Lieutenant Governor,,G,Anita Rios,9
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Attorney General,,R,Mike DeWine,339
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Attorney General,,D,David Pepper,103
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Auditor of State,,L,Bob Bridges,22
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Auditor of State,,D,John Patrick Carney,52
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Auditor of State,,R,Dave Yost,357
Highland,ABO,PRECINCT PENN,Southwest,Cincinnati,930,455,Secretary of State,,R,Jon Husted,355
